Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.01000,-27.79862,150.35306,37.49668,-48.22464,62.83512,-89.88037,-4.87734,83.19505,-13.17094,-217.28159
7.02000,-26.28684,151.49518,36.97509,-55.69477,61.88329,-100.23212,-4.05206,82.98100,-15.31275,-210.51236
7.03000,-24.76871,151.65129,36.38278,-62.22038,60.83048,-110.00500,-3.21772,84.96888,-17.38119,-202.68965
7.04000,-23.25382,150.91229,35.73068,-67.53273,59.68319,-119.09122,-2.35268,89.02263,-19.36654,-193.99786
7.05000,-21.75047,149.44124,35.03213,-71.42410,58.44866,-127.43473,-1.43726,94.88210,-21.26114,-184.64728
7.06000,-20.26499,147.46332,34.30220,-73.75450,57.13449,-135.02083,-0.45504,102.14968,-23.05949,-174.85580
7.07000,-18.80120,145.25108,33.55704,-74.45621,55.74824,-141.86821,0.60573,110.28528,-24.75826,-164.82362
7.08000,-17.35997,143.10851,32.81308,-73.53878,54.29713,-148.01865,1.75067,118.61169,-26.35596,-154.70715
7.09000,-15.93903,141.35280,32.08626,-71.09509,52.78787,-153.52936,2.97796,126.32988,-27.85240,-144.59724
7.10000,-14.53292,140.29507,31.39117,-67.30681,51.22654,-158.46863,4.27726,132.54573,-29.24791,-134.50385
7.11000,-13.13313,140.21936,30.74013,-62.44297,49.61850,-162.90836,5.62888,136.31371,-30.54248,-124.35131
7.12000,-11.72853,141.35442,30.14231,-56.84881,47.96837,-166.91760,7.00354,136.70450,-31.73493,-113.98706
7.13000,-10.30604,143.84207,29.60315,-50.92459,46.28014,-170.55397,8.36297,132.89879,-32.82222,-103.20235
7.14000,-8.85169,147.70470,29.12382,-45.09792,44.55729,-173.85654,9.66151,124.29939,-33.79898,-91.76006
7.15000,-7.35195,152.81708,28.70119,-39.79273,42.80301,-176.83963,10.84896,110.64420,-34.65742,-79.42524
7.16000,-5.79535,158.88651,28.32797,-35.39829,41.02050,-179.48474,11.87440,92.09499,-35.38749,-65.99216
7.17000,-4.17422,165.44302,27.99323,-32.23686,39.21332,-181.73734,12.69086,69.27795,-35.97726,-51.30672
7.18000,-2.48649,171.84549,27.68323,-30.52769,37.38575,-183.50105,13.25996,43.25933,-36.41362,-35.28423
7.19000,-0.73731,177.30997,27.38267,-30.34992,35.54330,-184.62982,13.55604,15.45300,-36.68295,-17.92393
7.20000,1.05971,180.96779,27.07623,-31.60706,33.69316,-184.92365,13.56902,-12.52971,-36.77210,0.67730
7.21000,2.88205,181.95479,26.75053,-34.00126,31.84482,-184.12314,13.30545,-39.06479,-36.66940,20.31136
7.22000,4.69881,179.52167,26.39621,-37.02869,30.01069,-181.90994,12.78772,-62.70418,-36.36587,40.64751
7.23000,6.47248,173.14615,26.00996,-40.00883,28.20662,-177.91872,12.05136,-82.33814,-35.85645,61.22742
7.24000,8.16173,162.62286,25.59603,-42.15698,26.45232,-171.76505,11.14096,-97.30482,-35.14132,81.47163
7.25000,9.72494,148.11078,25.16682,-42.69934,24.77132,-163.09615,10.10527,-107.43156,-34.22702,100.70534
7.26000,11.12395,130.12776,24.74204,-41.01019,23.19040,-151.65834,8.99233,-113.00900,-33.12722,118.20250
7.27000,12.32749,109.49554,24.34661,-36.73878,21.73816,-137.36819,7.84509,-114.70933,-31.86297,133.24814
7.28000,13.31386,87.24961,24.00727,-29.88796,20.44303,-120.36943,6.69814,-113.46347,-30.46225,145.21426
7.29000,14.07249,64.53162,23.74885,-20.81947,19.33077,-101.06039,5.57582,-110.31594,-28.95868,153.63464
7.30000,14.60449,42.48023,23.59088,-10.18934,18.42183,-80.08508,4.49182,-106.27525,-27.38956,158.26501
7.31000,14.92209,22.12853,23.54507,1.16835,17.72907,-58.28333,3.45031,-102.18218,-25.79338,159.11665
7.32000,15.04706,4.30975,23.61425,12.37860,17.25616,-36.60402,2.44818,-98.61956,-24.20723,156.45142
7.33000,15.00829,-10.42309,23.79264,22.65425,16.99699,-15.99569,1.47792,-95.87733,-22.66436,150.74176
7.34000,14.83860,-21.85292,24.06733,31.39305,16.93624,2.70405,0.53063,-93.97382,-21.19239,142.60635
7.35000,14.57123,-30.11479,24.42050,38.23080,17.05107,18.85300,-0.40155,-92.71996,-19.81223,132.73706
7.36000,14.23630,-35.66236,24.83195,43.04867,17.31330,32.04823,-1.32377,-91.80562,-18.53765,121.83333
7.37000,13.85798,-39.18891,25.28147,45.94269,17.69203,42.12990,-2.23767,-90.88711,-17.37556,110.55164
7.38000,13.45253,-41.51883,25.75080,47.16825,18.15590,49.15676,-3.14151,-89.65990,-16.32662,99.47109
7.39000,13.02760,-43.49075,26.22484,47.07088,18.67517,53.36590,-4.03086,-87.90684,-15.38614,89.07180
7.40000,12.58271,-45.85213,26.69222,46.01612,19.22322,55.12590,-4.89965,-85.52022,-14.54518,79.72359
7.41000,12.11056,-49.18084,27.14516,44.32707,19.77769,54.88901,-5.74127,-82.50012,-13.79167,71.68183
7.42000,11.59909,-53.83968,27.57876,42.24062,20.32100,53.14550,-6.54965,-78.93596,-13.11155,65.09156
7.43000,11.03377,-59.96642,27.98997,39.89029,20.84060,50.38195,-7.31999,-74.97828,-12.48984,59.99932
7.44000,10.39977,-67.49539,28.37657,37.31565,21.32864,47.04533,-8.04921,-70.80693,-11.91156,56.37250
7.45000,9.68386,-76.20091,28.73629,34.49287,21.78150,43.51521,-8.73613,-66.59999,-11.36239,54.12536
7.46000,8.87575,-85.75208,29.06642,31.37236,22.19894,40.08436,-9.38121,-62.50701,-10.82905,53.14827
7.47000,7.96882,-95.76752,29.36373,27.91443,22.58319,36.94878,-9.98627,-58.62932,-10.29942,53.33500
7.48000,6.96040,-105.86202,29.62471,24.11413,22.93792,34.20887,-10.55380,-55.00832,-9.76235,54.60091
7.49000,5.85158,-115.68172,29.84602,20.01162,23.26737,31.88124,-11.08643,-51.62220,-9.20740,56.88548
7.50000,4.64676,-124.92758,30.02494,15.69099,23.57554,29.91867,-11.58624,-48.38996,-8.62464,60.13756
7.51000,3.35303,-133.36887,30.15984,11.27110,23.86574,28.23782,-12.05423,-45.18156,-8.00465,64.28907
7.52000,1.97939,-140.84795,30.25037,6.89116,24.14030,26.74656,-12.48988,-41.83178,-7.33886,69.22724
7.53000,0.53607,-147.27756,30.29766,2.69537,24.40067,25.36764,-12.89087,-38.15608,-6.62011,74.77637
7.54000,-0.96617,-152.63161,30.30427,-1.18113,24.64765,24.05491,-13.25300,-33.96687,-5.84333,80.69775
7.55000,-2.51656,-156.93138,30.27404,-4.62351,24.88177,22.79997,-13.57020,-29.08878,-5.00615,86.70866
7.56000,-4.10479,-160.23073,30.21180,-7.54328,25.10365,21.63010,-13.83477,-23.37165,-4.10916,92.51454
7.57000,-5.72118,-162.60358,30.12317,-9.87959,25.31437,20.60051,-14.03764,-16.70098,-3.15586,97.84582
7.58000,-7.35686,-164.13692,30.01421,-11.59515,25.51566,19.78521,-14.16879,-9.00507,-2.15224,102.48992
7.59000,-9.00392,-164.92862,29.89127,-12.67195,25.71008,19.26565,-14.21774,-0.26031,-1.10606,106.31166
7.60000,-10.65544,-165.08684,29.76077,-13.10873,25.90098,19.11993,-14.17400,9.50346,-0.02601,109.25981
7.61000,-12.30565,-164.72716,29.62909,-12.92133,26.09247,19.41099,-14.02767,20.19725,1.07913,111.36108
7.62000,-13.94998,-163.96503,29.50235,-12.14428,26.28920,20.17632,-13.77005,31.66504,2.20121,112.70472
7.63000,-15.58496,-162.90346,29.38621,-10.83078,26.49600,21.42038,-13.39437,43.67628,3.33323,113.42142
7.64000,-17.20805,-161.62024,29.28573,-9.05113,26.71760,23.11172,-12.89653,55.91998,4.46964,113.66014
7.65000,-18.81736,-160.15988,29.20518,-6.88658,26.95823,25.18711,-12.27597,68.00227,5.60643,113.56573
7.66000,-20.41125,-158.53214,29.14800,-4.42286,27.22135,27.56052,-11.53648,79.45032,6.74095,113.26048
7.67000,-21.98800,-156.71892,29.11673,-1.74465,27.50945,30.13687,-10.68696,89.72411,7.87164,112.83138
7.68000,-23.54563,-154.68568,29.11311,1.06754,27.82408,32.82709,-9.74200,98.23632,8.99758,112.32276
7.69000,-25.08172,-152.39114,29.13808,3.93715,28.16599,35.56204,-8.72224,104.38018,10.11809,111.73363
7.70000,-26.59345,-149.79353,29.19185,6.78892,28.53532,38.30309,-7.65440,107.56371,11.23225,111.01804
7.71000,-28.07759,-146.85097,29.27386,9.54428,28.93205,41.04748,-6.57096,107.24805,12.33846,110.08811
7.72000,-29.53047,-143.51540,29.38273,12.11834,29.35627,43.82715,-5.50944,102.98853,13.43402,108.82011
7.73000,-30.94790,-139.72455,29.51622,14.41765,29.80859,46.69991,-4.51119,94.47799,14.51486,107.06453
7.74000,-32.32496,-135.39600,29.67109,16.34226,30.29027,49.73354,-3.61988,81.58989,15.57531,104.66122
7.75000,-33.65582,-130.42773,29.84307,17.79137,30.80326,52.98719,-2.87939,64.41724,16.60808,101.45889
7.76000,-34.93351,-124.70741,30.02691,18.67266,31.35002,56.49281,-2.33153,43.30173,17.60448,97.33791
7.77000,-36.14996,-118.13126,30.21652,18.91422,31.93312,60.24179,-2.01336,18.84552,18.55484,92.23128
7.78000,-37.29614,-110.62927,30.40520,18.47630,32.55485,64.18199,-1.95462,-8.10057,19.44911,86.14320
7.79000,-38.36255,-102.18849,30.58605,17.36059,33.21676,68.21976,-2.17537,-36.47634,20.27770,79.16355
7.80000,-39.33991,-92.87033,30.75241,15.61527,33.91925,72.23053,-2.68415,-65.07761,21.03238,71.47531
7.81000,-40.21996,-82.82051,30.89835,13.33389,34.66137,76.07079,-3.47692,-92.64124,21.70721,63.35850
7.82000,-40.99632,-72.26410,31.01909,10.64911,35.44066,79.58984,-4.53697,-117.93906,22.29955,55.18646
7.83000,-41.66524,-61.49426,31.11134,7.72629,36.25317,82.64675,-5.83570,-139.86981,22.81094,47.40887
7.84000,-42.22620,-50.85506,31.17361,4.75588,37.09360,85.12516,-7.33437,-157.54135,23.24773,40.51552
7.85000,-42.68234,-40.71674,31.20645,1.94654,37.95567,86.95583,-8.98653,-170.34073,23.62125,34.97791
7.86000,-43.04054,-31.45046,31.21255,-0.48389,38.83271,88.13858,-10.74118,-177.99043,23.94729,31.17294
7.87000,-43.31135,-23.39821,31.19678,-2.32172,39.71844,88.75847,-12.54634,-180.58667,24.24471,29.30164
7.88000,-43.50850,-16.84093,31.16611,-3.37343,40.60788,88.99574,-14.35292,-178.61189,24.53332,29.31967
7.89000,-43.64817,-11.96976,31.12931,-3.48692,41.49836,89.11495,-16.11858,-172.90802,24.83110,30.89838
7.90000,-43.74790,-8.85849,31.09637,-2.57349,42.39018,89.43691,-17.81108,-164.59503,25.15129,33.43573
7.91000,-43.82534,-7.44381,31.07784,-0.62771,43.28709,90.28645,-19.41048,-154.92715,25.49982,36.12986
7.92000,-43.89677,-7.52182,31.08382,2.25983,44.19591,91.91933,-20.90962,-145.09650,25.87388,38.11255
7.93000,-43.97577,-8.76102,31.12303,5.90515,45.12548,94.45000,-22.31241,-136.02419,26.26207,38.61179
7.94000,-44.07199,-10.73475,31.20192,10.05249,46.08491,97.80197,-23.63010,-128.20187,26.64612,37.09116
7.95000,-44.19047,-12.97531,31.32408,14.41269,47.08152,101.70498,-24.87645,-121.63296,27.00389,33.31385
7.96000,-44.33150,-15.03525,31.49018,18.70909,48.11901,105.74989,-26.06276,-115.88144,27.31240,27.32096
7.97000,-44.49117,-16.54186,31.69827,22.71719,49.19652,109.47609,-27.19407,-110.19525,27.55031,19.36016
7.98000,-44.66234,-17.23423,31.94452,26.28937,50.30853,112.45842,-28.26667,-103.65800,27.69960,9.80892
7.99000,-44.83586,-16.97121,32.22405,29.35944,51.44569,114.36996,-29.26723,-95.34502,27.74649,-0.88816
8.00000,-45.00176,-15.71541,32.53171,31.93073,52.59593,115.01160,-30.17357,-84.47018,27.68184,-12.27303
8.01000,-45.15017,-13.50002,32.86267,34.05323,53.74592,114.31084,-30.95664,-70.51353,27.50103,-23.93217
8.02000,-45.27176,-10.39085,33.21277,35.79597,54.88215,112.29782,-31.58384,-53.31669,27.20319,-35.55212
8.03000,-45.35798,-6.45828,33.57859,37.22095,55.99187,109.06982,-32.02297,-33.12778,26.78999,-46.95158
8.04000,-45.40093,-1.76411,33.95719,38.36155,57.06355,104.75197,-32.24640,-10.58292,26.26416,-58.07543
8.05000,-45.39326,3.63579,34.34582,39.21318,58.08691,99.46804,-32.23463,13.37700,25.62848,-68.95237
8.06000,-45.32821,9.67770,34.74146,39.73560,59.05291,93.33000,-31.97886,37.63237,24.88511,-79.64077
8.07000,-45.19971,16.27045,35.14053,39.87103,59.95351,86.44619,-31.48198,61.02419,24.03566,-90.18355
8.08000,-45.00280,23.28129,35.53888,39.56814,60.78183,78.93829,-30.75837,82.47614,23.08144,-100.58508
8.09000,-44.73409,30.53417,35.93189,38.80424,61.53228,70.95833,-29.83246,101.08452,22.02396,-110.81047
8.10000,-44.39212,37.82101,36.31496,37.59556,62.20100,62.69226,-28.73668,116.17203,20.86523,-120.79620
8.11000,-43.97766,44.92588,36.68380,35.99224,62.78613,54.34685,-27.50902,127.31285,19.60804,-130.46455
8.12000,-43.49360,51.65520,37.03481,34.06277,63.28793,46.12579,-26.19042,134.33820,18.25594,-139.73770
8.13000,-42.94456,57.86629,37.36506,31.87065,63.70864,38.19962,-24.82226,137.32347,16.81328,-148.54803
8.14000,-42.33628,63.49201,37.67222,29.45194,64.05193,30.67436,-23.44395,136.56273,15.28498,-156.84366
8.15000,-41.67472,68.55240,37.95410,26.79729,64.32213,23.57216,-22.09100,132.53317,13.67641,-164.58868
8.16000,-40.96523,73.15483,38.20816,23.84357,64.52337,16.82091,-20.79329,125.85621,11.99321,-171.76170
8.17000,-40.21162,77.48051,38.43097,20.47729,64.65855,10.26268,-19.57388,117.25702,10.24117,-178.35460
8.18000,-39.41562,81.75640,38.61771,16.55006,64.72862,3.68309,-18.44815,107.52000,8.42612,-184.37050
8.19000,-38.57650,86.22055,38.76197,11.90338,64.73221,-3.15208,-17.42348,97.43900,6.55376,-189.82045
8.20000,-37.69121,91.08047,38.85578,6.39973,64.66558,-10.45647,-16.49937,87.76679,4.62971,-194.71600
8.21000,-36.75489,96.47655,38.88997,-0.04349,64.52308,-18.39027,-15.66814,79.17075,2.65944,-199.05786
8.22000,-35.76168,102.45380,38.85491,-7.42664,64.29778,-27.03781,-14.91596,72.20345,0.64855,-202.82503
8.23000,-34.70581,108.94566,38.74143,-15.64770,63.98232,-36.39927,-14.22407,67.28902,-1.39706,-205.96770
8.24000,-33.58276,115.77473,38.54195,-24.49532,63.56979,-46.39359,-13.57018,64.71954,-3.47080,-208.40704
8.25000,-32.39032,122.67284,38.25153,-33.65879,63.05445,-56.87008,-12.92968,64.65607,-5.56520,-210.04138
8.26000,-31.12931,129.31424,37.86878,-42.74864,62.43239,-67.62886,-12.27705,67.12842,-7.67163,-210.75685
8.27000,-29.80403,135.35957,37.39655,-51.33114,61.70187,-78.44219,-11.58711,72.03259,-9.78033,-210.44020
8.28000,-28.42212,140.50427,36.84216,-58.96950,60.86354,-89.07738,-10.83640,79.12569,-11.88043,-208.99133
8.29000,-26.99395,144.52133,36.21716,-65.26470,59.92033,-99.31564,-10.00460,88.01933,-13.96016,-206.33273
8.30000,-25.53169,147.29652,35.53686,-69.89288,58.87723,-108.96091,-9.07602,98.17085,-16.00709,-202.41170
8.31000,-24.04802,148.85092,34.81931,-72.63393,57.74111,-117.84382,-8.04118,108.87551,-18.00839,-197.19505
8.32000,-22.55467,149.34836,34.08418,-73.38963,56.52036,-125.82150,-6.89851,119.26851,-19.95099,-190.65848
8.33000,-21.06105,149.08591,33.35151,-72.19334,55.22468,-132.78084,-5.65581,128.34956,-21.82156,-182.77664
8.34000,-19.57295,148.46735,32.64032,-69.20576,53.86474,-138.64575,-4.33151,135.04005,-23.60652,-173.51961
8.35000,-18.09170,147.96037,31.96740,-64.70280,52.45176,-143.38931,-2.95501,138.27383,-25.29196,-162.85696
8.36000,-16.61374,148.04106,31.34626,-59.05657,50.99695,-147.04684,-1.56604,137.11227,-26.86366,-150.76790
8.37000,-15.13088,149.13034,30.78627,-52.70624,49.51083,-149.72324,-0.21277,130.86591,-28.30731,-137.25157
8.38000,-13.63114,151.53003,30.29214,-46.12532,48.00249,-151.59340,1.05128,119.20332,-29.60869,-122.33505
8.39000,-12.10028,155.36580,29.86376,-39.78634,46.47896,-152.89001,2.17130,102.23090,-30.75401,-106.07710
8.40000,-10.52382,160.54564,29.49641,-34.12399,44.94469,-153.88031,3.09590,80.53032,-31.73024,-88.56879
8.41000,-8.88937,166.74139,29.18128,-29.50268,43.40135,-154.83380,3.78191,55.14421,-32.52539,-69.93198
8.42000,-7.18899,173.40019,28.90635,-26.18952,41.84801,-155.98373,4.19878,27.50603,-33.12888,-50.31681
8.43000,-5.42136,179.78706,28.65749,-24.33243,40.28168,-157.48730,4.33203,-0.68235,-33.53173,-29.90341
8.44000,-3.59325,185.05615,28.41971,-23.94238,38.69827,-159.38988,4.18514,-27.61127,-33.72694,-8.91113
8.45000,-1.72024,188.34323,28.17864,-24.87822,37.09388,-161.59554,3.77980,-51.54121,-33.70995,12.38632
8.46000,0.17361,188.86784,27.92214,-26.83859,35.46635,-163.85307,3.15431,-70.97287,-33.47922,33.64716
8.47000,2.05712,186.02934,27.64187,-29.36745,33.81682,-165.76251,2.36035,-84.78600,-33.03701,54.45518
8.48000,3.89420,179.47905,27.33479,-31.88305,32.15110,-166.80365,1.45859,-92.33540,-32.39011,74.33176
8.49000,5.64670,169.15691,27.00421,-33.73747,30.48075,-166.38976,0.51364,-93.50304,-31.55037,92.76305
8.50000,7.27734,155.29234,26.66004,-34.30166,28.82331,-163.93843,-0.41147,-88.70734,-30.53485,109.23605
8.51000,8.75254,138.37823,26.31818,-33.06503,27.20198,-158.94910,-1.26051,-78.86810,-29.36565,123.28101
8.52000,10.04490,119.12909,25.99874,-29.72946,25.64433,-151.07851,-1.98883,-65.32176,-28.06923,134.51022
8.53000,11.13513,98.42953,25.72359,-24.27454,24.18041,-140.20090,-2.56695,-49.68592,-26.67545,142.64908
8.54000,12.01349,77.27142,25.51325,-16.97626,22.84031,-126.44024,-2.98255,-33.68349,-25.21625,147.55554
8.55000,12.68055,56.67477,25.38406,-8.37240,21.65160,-110.16875,-3.24061,-18.95144,-23.72433,149.22972
8.56000,13.14699,37.59394,25.34580,0.82130,20.63693,-91.97121,-3.36158,-6.86654,-22.23166,147.81485
8.57000,13.43243,20.81933,25.40049,9.82428,19.81218,-72.58320,-3.37795,1.58337,-20.76804,143.59160
8.58000,13.56337,6.89507,25.54229,17.90657,19.18527,-52.81725,-3.32991,5.86656,-19.35983,136.96585
8.59000,13.57033,-3.92613,25.75862,24.48311,18.75583,-33.49085,-3.26061,5.91096,-18.02872,128.44830
8.60000,13.48485,-11.68051,26.03195,29.17223,18.51545,-15.36512,-3.21169,2.05362,-16.79086,118.62545
8.61000,13.33672,-16.64939,26.34206,31.81725,18.44853,0.90437,-3.21954,-5.04761,-15.65621,108.12073
8.62000,13.15186,-19.29188,26.66830,32.47538,18.53354,14.80303,-3.31264,-14.52265,-14.62844,97.54495
8.63000,12.95089,-20.17503,26.99157,31.38075,18.74459,25.98000,-3.50999,-25.40117,-13.70531,87.44278
8.64000,12.74836,-19.91463,27.29591,28.89128,19.05314,34.25884,-3.82067,-36.71465,-12.87959,78.24368
8.65000,12.55259,-19.12775,27.56940,25.43097,19.42977,39.63518,-4.24429,-47.57998,-12.14044,70.22658
8.66000,12.36581,-18.39395,27.80453,21.43345,19.84584,42.26294,-4.77227,-57.25946,-11.47506,63.50484
8.67000,12.18472,-18.22124,27.99807,17.29431,20.27503,42.42897,-5.38948,-65.19506,-10.87034,58.03418
8.68000,12.00138,-19.01550,28.15042,13.33437,20.69442,40.51943,-6.07617,-71.01793,-10.31437,53.64060
8.69000,11.80441,-21.05908,28.26475,9.77764,21.08541,36.97977,-6.80984,-74.53671,-9.79753,50.06528
8.70000,11.58020,-24.50247,28.34597,6.74515,21.43402,32.27177,-7.56690,-75.70975,-9.31307,47.01867
8.71000,11.31436,-29.36978,28.39966,4.26044,21.73085,26.83554,-8.32403,-74.60878,-8.85716,44.23470
8.72000,10.99281,-35.57629,28.43118,2.26793,21.97073,21.05837,-9.05908,-71.38147,-8.42837,41.51654
8.73000,10.60283,-42.95073,28.44501,0.65928,22.15202,15.25679,-9.75166,-66.21976,-8.02683,38.76333
8.74000,10.13379,-51.25847,28.44436,-0.69933,22.27587,9.67312,-10.38347,-59.33924,-7.65311,35.97465
8.75000,9.57766,-60.22358,28.43103,-1.94206,22.34548,4.48170,-10.93845,-50.97099,-7.30733,33.23462
8.76000,8.92932,-69.55013,28.40552,-3.18451,22.36550,-0.19779,-11.40289,-41.36314,-6.98842,30.68328
8.77000,8.18666,-78.94368,28.36734,-4.51212,22.34152,-4.28638,-11.76571,-30.78866,-6.69367,28.48539
8.78000,7.35045,-88.13081,28.31528,-5.97620,22.27977,-7.73563,-12.01867,-19.55366,-6.41871,26.80414
8.79000,6.42404,-96.87502,28.24781,-7.59659,22.18681,-10.52189,-12.15678,-8.00204,-6.15758,25.78328
8.80000,5.41295,-104.98514,28.16335,-9.36785,22.06933,-12.64496,-12.17871,3.48792,-5.90304,25.53751
8.81000,4.32434,-112.31639,28.06046,-11.26871,21.93391,-14.12773,-12.08702,14.51783,-5.64683,26.14908
8.82000,3.16662,-118.76627,27.93797,-13.26952,21.78678,-15.01474,-11.88835,24.69611,-5.38006,27.66831
8.83000,1.94901,-124.26861,27.79507,-15.33642,21.63362,-15.36722,-11.59310,33.67591,-5.09347,30.11670
8.84000,0.68125,-128.78957,27.63125,-17.43031,21.47943,-15.25488,-11.21483,41.19792,-4.77773,33.49109
8.85000,-0.62678,-132.32643,27.44646,-19.50350,21.32852,-14.74495,-10.76914,47.13087,-4.42365,37.76686
8.86000,-1.96528,-134.90894,27.24118,-21.49668,21.18454,-13.89189,-10.27221,51.49822,-4.02239,42.89882
8.87000,-3.32496,-136.60152,27.01653,-23.33574,21.05068,-12.72974,-9.73918,54.48513,-3.56567,48.81737
8.88000,-4.69731,-137.50414,26.77446,-24.93467,20.92994,-11.26795,-9.18251,56.42171,-3.04604,55.42020
8.89000,-6.07504,-137.74881,26.51783,-26.20077,20.82532,-9.49278,-8.61074,57.74560,-2.45727,62.56189
8.90000,-7.45229,-137.48991,26.25045,-27.04344,20.74009,-7.37352,-8.02760,58.95161,-1.79480,70.04456
8.91000,-8.82484,-136.88824,25.97696,-27.38724,20.67785,-4.87547,-7.43171,60.53631,-1.05637,77.61353
8.92000,-10.19005,-136.09171,25.70270,-27.18287,20.64258,-1.97239,-6.81687,62.94661,-0.24253,84.96030
8.93000,-11.54667,-135.21863,25.43331,-26.41392,20.63840,1.34296,-6.17278,66.53783,0.64283,91.73352
8.94000,-12.89443,-134.34686,25.17442,-25.09794,20.66944,5.05466,-5.48612,71.54388,1.59214,97.55850
8.95000,-14.23361,-133.51221,24.93135,-23.28167,20.73950,9.12619,-4.74190,78.05807,2.59400,102.06516
8.96000,-15.56467,-132.71489,24.70879,-21.03119,20.85196,13.50622,-3.92495,86.02242,3.63344,104.92380
8.97000,-16.88791,-131.93169,24.51073,-18.42031,21.00962,18.13793,-3.02145,95.22137,4.69248,105.88672
8.98000,-18.20330,-131.13136,24.34038,-15.51819,21.21472,22.96486,-2.02053,105.27812,5.75117,104.82993
8.99000,-19.51053,-130.28888,24.20036,-12.37955,21.46892,27.93455,-0.91589,115.65340,6.78908,101.78793
9.00000,-20.80908,-129.39424,24.09279,-9.03893,21.77341,32.99761,0.29254,125.64933,7.78693,96.97395
9.01000,-22.09842,-128.45277,24.01958,-5.51109,22.12887,38.10253,1.59710,134.42215,8.72855,90.78028
9.02000,-23.37814,-127.47794,23.98257,-1.79844,22.53546,43.19048,2.98098,141.00824,9.60254,83.75659
9.03000,-24.64798,-126.47925,23.98361,2.09846,22.99268,48.19012,4.41726,144.36681,10.40369,76.56641
9.04000,-25.90772,-125.44870,24.02454,6.16693,23.49926,53.01609,5.86832,143.44017,11.13387,69.92512
9.05000,-27.15695,-124.34978,24.10695,10.37035,24.05300,57.57084,7.28606,137.23216,11.80219,64.52475
9.06000,-28.39472,-123.11105,24.23195,14.64005,24.65068,61.75175,8.61296,124.90125,12.42436,60.95333
9.07000,-29.61917,-121.62543,24.39975,18.87083,25.28804,65.46230,9.78409,105.86224,13.02126,59.61795
9.08000,-30.82723,-119.75470,24.60936,22.92280,25.95992,68.62755,10.73021,79.88705,13.61672,60.68111
9.09000,-32.01427,-117.34114,24.85821,26.62783,26.66059,71.21162,11.38183,47.19028,14.23488,64.02121
9.10000,-33.17405,-114.22234,25.14192,29.80022,27.38416,73.23170,11.67401,8.48408,14.89715,69.22607
9.11000,-34.29871,-110.25105,25.45421,32.25422,28.12522,74.76540,11.55151,-35.01081,15.61940,75.62699
9.12000,-35.37907,-105.31616,25.78700,33.82492,28.87947,75.94547,10.97380,-81.60701,16.40969,82.37453
9.13000,-36.40504,-99.35856,26.13071,34.39293,29.64413,76.94350,9.91937,-129.24786,17.26689,88.54961
9.14000,-37.36624,-92.38815,26.47486,33.90970,30.41833,77.94304,8.38884,-175.65227,18.18068,93.29586
9.15000,-38.25280,-84.49326,26.80891,32.41549,31.20299,79.10976,6.40633,-218.49191,19.13281,95.94984
9.16000,-39.05611,-75.84476,27.12317,30.04932,32.00053,80.56670,4.01900,-255.57910,20.09967,96.14525
9.17000,-39.76970,-66.69712,27.40989,27.04754,32.81433,82.37934,1.29474,-285.04538,21.05571,93.87025
9.18000,-40.39005,-57.38182,27.66412,23.72866,33.64812,84.55753,-1.68191,-305.49686,21.97708,89.46181
9.19000,-40.91733,-48.29082,27.88447,20.46728,34.50548,87.06818,-4.81519,-316.13495,22.84495,83.53186
9.20000,-41.35587,-39.84642,28.07347,17.65766,35.38948,89.85252,-8.00461,-316.83380,23.64772,76.83811
9.21000,-41.71426,-32.46365,28.23762,15.67173,36.30253,92.84458,-11.15187,-308.15817,24.38171,70.12473
9.22000,-42.00514,-26.50356,28.38690,14.81638,37.24637,95.98541,-14.16777,-291.30582,25.05021,63.97333
9.23000,-42.24433,-22.22710,28.53395,15.29856,38.22224,99.22752,-16.97799,-267.96484,25.66118,58.70266
9.24000,-42.44968,-19.75822,28.69287,17.20276,39.23092,102.53239,-19.52707,-240.09763,26.22426,54.34208
9.25000,-42.63950,-19.05937,28.87800,20.48302,40.27288,105.85995,-21.77994,-209.69095,26.74802,50.68216
9.26000,-42.83087,-19.92855,29.10254,24.97044,41.34812,109.15432,-23.72088,-178.53012,27.23791,47.37597
9.27000,-43.03807,-22.01576,29.37741,30.38893,42.45597,112.33273,-25.35054,-148.05345,27.69554,44.04716
9.28000,-43.27118,-24.86057,29.71031,36.37600,43.59478,115.28149,-26.68195,-119.31019,28.11885,40.36379
9.29000,-43.53528,-27.94380,30.10493,42.50612,44.76160,117.85278,-27.73674,-92.99879,28.50281,36.07121
9.30000,-43.83006,-30.74722,30.56044,48.31781,45.95183,119.86465,-28.54193,-69.53154,28.84027,31.00357
9.31000,-44.15022,-32.81326,31.07129,53.34892,47.15889,121.10806,-29.12737,-49.08333,29.12288,25.09727
9.32000,-44.48632,-33.79078,31.62741,57.17878,48.37399,121.36230,-29.52360,-31.61335,29.34222,18.40868
