Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.27000,-7.21173,-86.71231,41.16070,24.77322,44.28571,60.55698,7.30512,-2.12452,-21.24041,8.11539
9.28000,-8.08087,-87.06124,41.40218,23.43731,44.88787,59.83639,7.27611,-3.66304,-21.15188,9.69419
9.29000,-8.95295,-87.31213,41.62945,21.93317,45.48244,59.00955,7.23186,-5.15928,-21.04652,11.49044
9.30000,-9.82712,-87.49480,41.84084,20.26882,46.06806,58.02288,7.17292,-6.59170,-20.92208,13.51948
9.31000,-10.70285,-87.63981,42.03482,18.46313,46.64289,56.83498,7.10003,-7.93483,-20.77613,15.79304
9.32000,-11.57991,-87.77437,42.21011,16.54472,47.20476,55.42564,7.01422,-9.15105,-20.60621,18.31112
9.33000,-12.45833,-87.91666,42.36572,14.54697,47.75141,53.80268,6.91701,-10.17599,-20.40991,21.05064
9.34000,-13.33825,-88.06944,42.50105,12.50401,48.28082,52.00310,6.81070,-10.90169,-20.18520,23.95506
9.35000,-14.21972,-88.21358,42.61580,10.44579,48.79147,50.09003,6.69897,-11.16452,-19.93081,26.92909
9.36000,-15.10252,-88.30376,42.70996,8.39443,49.28262,48.14491,6.58741,-10.74507,-19.64662,29.84228
9.37000,-15.98580,-88.26923,42.78369,6.36463,49.75437,46.25530,6.48407,-9.38554,-19.33397,32.54480
9.38000,-16.86790,-88.02042,42.83725,4.36707,50.20772,44.50397,6.39970,-6.82378,-18.99572,34.89199
9.39000,-17.74621,-87.46080,42.87103,2.41432,50.64445,42.96074,6.34760,-2.83837,-18.63613,36.77187
9.40000,-18.61712,-86.50198,42.88554,0.52700,51.06694,41.67671,6.34293,2.70419,-18.26029,38.12981
9.41000,-19.47625,-85.07681,42.88157,-1.26286,51.47798,40.68451,6.40168,9.80957,-17.87353,38.98087
9.42000,-20.31866,-83.14828,42.86028,-2.91309,51.88063,39.99920,6.53913,18.32986,-17.48067,39.40506
9.43000,-21.13921,-80.71156,42.82331,-4.37775,52.27797,39.62078,6.76828,27.95630,-17.08543,39.52827
9.44000,-21.93289,-77.78950,42.77273,-5.61638,52.67304,39.53648,7.09825,38.23025,-16.69010,39.49242
9.45000,-22.69500,-74.42484,42.71098,-6.60419,53.06870,39.71882,7.53288,48.57090,-16.29558,39.42204
9.46000,-23.42138,-70.66965,42.64064,-7.34043,53.46742,40.12547,8.06967,58.31540,-15.90166,39.39514
9.47000,-24.10839,-66.57562,42.56417,-7.85198,53.87120,40.69767,8.69919,66.76759,-15.50768,39.42437
9.48000,-24.75290,-62.18815,42.48360,-8.19187,54.28137,41.35895,9.40502,73.25139,-15.11318,39.45074
9.49000,-25.35216,-57.54185,42.40033,-8.43658,54.69838,42.01488,10.16422,77.16351,-14.71866,39.34908
9.50000,-25.90373,-52.65818,42.31487,-8.67958,55.12167,42.55524,10.94829,78.02133,-14.32619,38.94491
9.51000,-26.40532,-47.54686,42.22674,-9.02386,55.54949,42.85660,11.72464,75.50072,-13.93976,38.03835
9.52000,-26.85467,-42.20781,42.13440,-9.57355,55.97880,42.78755,12.45831,69.46106,-13.56543,36.43108
9.53000,-27.24948,-36.63473,42.03527,-10.42290,56.40524,42.21630,13.11387,59.95836,-13.21114,33.95252
9.54000,-27.58736,-30.81980,41.92594,-11.64474,56.82313,41.01772,13.65747,47.24779,-12.88638,30.48096
9.55000,-27.86587,-24.75805,41.80238,-13.28068,57.22559,39.08577,14.05882,31.77733,-12.60152,25.95701
9.56000,-28.08253,-18.45179,41.66032,-15.33241,57.60484,36.34377,14.29302,14.17413,-12.36724,20.38856
9.57000,-28.23491,-11.91511,41.49573,-17.75665,57.95247,32.75642,14.34230,-4.77767,-12.19375,13.84625
9.58000,-28.32083,-5.17731,41.30519,-20.46413,58.25997,28.34072,14.19747,-24.16844,-12.09031,6.45056
9.59000,-28.33846,1.71356,41.08644,-23.32058,58.51928,23.17200,13.85894,-43.00561,-12.06474,-1.64766
9.60000,-28.28656,8.68855,40.83878,-26.15242,58.72341,17.38720,13.33735,-60.26912,-12.12326,-10.28733
9.61000,-28.16468,15.65628,40.56340,-28.75423,58.86703,11.17859,12.65355,-74.97969,-12.27049,-19.31419
9.62000,-27.97343,22.50109,40.26369,-30.89962,58.94698,4.78306,11.83776,-86.27882,-12.50955,-28.59035
9.63000,-27.71466,29.08468,39.94540,-32.35836,58.96269,-1.53465,10.92798,-93.51645,-12.84229,-37.99586
9.64000,-27.39174,35.25028,39.61653,-32.91626,58.91629,-7.50370,9.96743,-96.33513,-13.26947,-47.42365
9.65000,-27.00966,40.83033,39.28708,-32.40089,58.81261,-12.87231,9.00127,-94.73400,-13.79077,-56.77004
9.66000,-26.57513,45.65945,38.96851,-30.70984,58.65884,-17.43393,8.07275,-89.09192,-14.40487,-65.92513
9.67000,-26.09647,49.59068,38.67288,-27.83337,58.46394,-21.05274,7.21944,-80.13287,-15.10927,-74.76472
9.68000,-25.58332,52.51350,38.41184,-23.87123,58.23779,-23.68526,6.47009,-68.83073,-15.90016,-83.14638
9.69000,-25.04620,54.37155,38.19546,-19.03267,57.99023,-25.38815,5.84282,-56.27077,-16.77220,-90.90915
9.70000,-24.49589,55.17588,38.03119,-13.61885,57.73003,-26.30997,5.34468,-43.50219,-17.71834,-97.87636
9.71000,-23.94268,55.01108,37.92308,-7.99160,57.46403,-26.66721,4.97278,-31.41742,-18.72972,-103.86038
9.72000,-23.39566,54.03128,37.87136,-2.52895,57.19668,-26.70841,4.71633,-20.68241,-19.79555,-108.67242
9.73000,-22.86205,52.44637,37.87250,2.41852,56.92986,-26.67446,4.55913,-11.72111,-20.90317,-112.14352
9.74000,-22.34674,50.49934,37.91973,6.56395,56.66319,-26.76506,4.48191,-4.73669,-22.03842,-114.15625
9.75000,-21.85207,48.43826,38.00378,9.70879,56.39456,-27.11964,4.46440,0.25308,-23.18630,-114.67896
9.76000,-21.37797,46.48733,38.11390,11.75461,56.12080,-27.81124,4.48697,3.38140,-24.33200,-113.78880
9.77000,-20.92232,44.82117,38.23887,12.70428,55.83834,-28.85132,4.53202,4.90170,-25.46207,-111.67088
9.78000,-20.48155,43.54668,38.36799,12.65259,55.54377,-30.20382,4.58500,5.15563,-26.56542,-108.59117
9.79000,-20.05139,42.69857,38.49192,11.76796,55.23426,-31.80161,4.63514,4.53587,-27.63390,-104.85335
9.80000,-19.62758,42.24854,38.60335,10.26669,54.90774,-33.56323,4.67572,3.44398,-28.66249,-100.75217
9.81000,-19.20642,42.12418,38.69726,8.37936,54.56300,-35.40668,4.70402,2.24891,-29.64894,-96.53606
9.82000,-18.78509,42.23547,38.77094,6.31828,54.19961,-37.25853,4.72070,1.25237,-30.59321,-92.38692
9.83000,-18.36171,42.49868,38.82362,4.25339,53.81783,-39.06040,4.72906,0.66700,-31.49668,-88.41562
9.84000,-17.93512,42.85307,38.85600,2.29950,53.41840,-40.77034,4.73404,0.61100,-32.36152,-84.67188
9.85000,-17.50465,43.26897,38.86961,0.51842,53.00242,-42.36374,4.74128,1.11907,-33.19012,-81.16379
9.86000,-17.06974,43.74571,38.86637,-1.06754,52.57113,-43.83240,4.75642,2.16591,-33.98479,-77.87857
9.87000,-16.62973,44.30456,38.84826,-2.45800,52.12577,-45.18490,4.78460,3.69437,-34.74769,-74.79668
9.88000,-16.18365,44.98024,38.81721,-3.65887,51.66743,-46.44890,4.83031,5.63979,-35.48073,-71.89751
9.89000,-15.73013,45.81385,38.77509,-4.67472,51.19679,-47.66922,4.89740,7.94430,-36.18564,-69.15684
9.90000,-15.26737,46.84668,38.72372,-5.51224,50.71404,-48.90442,4.98919,10.55872,-36.86386,-66.54129
9.91000,-14.79319,48.11449,38.66484,-6.18649,50.21870,-50.21992,5.10857,13.43532,-37.51646,-64.00585
9.92000,-14.30508,49.64108,38.59999,-6.72894,49.70964,-51.67522,5.25790,16.51597,-38.14398,-61.49654
9.93000,-13.80037,51.42965,38.53026,-7.18842,49.18520,-53.31059,5.43889,19.72213,-38.74640,-58.95920
9.94000,-13.27649,53.45507,38.45622,-7.62520,48.64343,-55.13554,5.65234,22.95055,-39.32317,-56.35166
9.95000,-12.73127,55.65891,38.37776,-8.09822,48.08249,-57.12109,5.89790,26.07727,-39.87343,-53.65429
9.96000,-12.16331,57.95069,38.29425,-8.64849,47.50101,-59.19952,6.17389,28.96876,-40.39625,-50.87223
9.97000,-11.57226,60.21638,38.20479,-9.28841,46.89850,-61.27396,6.47728,31.49698,-40.89087,-48.03257
9.98000,-10.95898,62.33358,38.10849,-9.99718,46.27553,-63.23147,6.80383,33.55393,-41.35690,-45.17593
9.99000,-10.32559,64.18953,38.00484,-10.72769,45.63387,-64.95762,7.14836,35.06160,-41.79439,-42.34829
10.00000,-9.67519,65.69633,37.89393,-11.42139,44.97638,-66.35227,7.50506,35.97567,-42.20387,-39.59846
10.01000,-9.01166,66.79907,37.77642,-12.02469,44.30682,-67.33856,7.86787,36.28421,-42.58636,-36.97948
10.02000,-8.33921,67.47331,37.65344,-12.50496,43.62961,-67.86556,8.23074,36.00307,-42.94346,-34.55200
10.03000,-7.66219,67.71397,37.52632,-12.85686,42.94951,-67.90829,8.58793,35.17155,-43.27740,-32.38373
10.04000,-6.98493,67.52084,37.39630,-13.09948,42.27144,-67.46349,8.93418,33.84891,-43.59113,-30.54371
10.05000,-6.31178,66.88817,37.26433,-13.26618,41.60024,-66.54816,9.26491,32.11169,-43.88828,-29.09260
10.06000,-5.64717,65.80379,37.13098,-13.39054,40.94048,-65.19985,9.57641,30.05357,-44.17299,-28.06988
10.07000,-4.99570,64.25813,36.99652,-13.49621,40.29625,-63.48057,9.86598,27.78573,-44.44967,-27.48394
10.08000,-4.36201,62.25963,36.86105,-13.59291,39.67087,-61.48109,10.13212,25.43669,-44.72266,-27.30637
10.09000,-3.75051,59.84954,36.72466,-13.67836,39.06662,-59.31854,10.37471,23.14744,-44.99580,-27.47440
10.10000,-3.16502,57.10913,36.58749,-13.74607,38.48450,-57.12967,10.59507,21.05951,-45.27215,-27.90031
10.11000,-2.60832,54.15427,36.44974,-13.79318,37.92403,-55.05390,10.79590,19.29603,-45.55381,-28.48625
10.12000,-2.08193,51.11764,36.31162,-13.82389,37.38342,-53.21407,10.98099,17.94133,-45.84188,-29.13876
10.13000,-1.58597,48.12477,36.17326,-13.84945,36.85975,-51.69754,11.15473,17.02909,-46.13658,-29.77600
10.14000,-1.11943,45.27289,36.03463,-13.88073,36.34947,-50.54436,11.32158,16.54344,-46.43740,-30.33028
10.15000,-0.68051,42.62188,35.89565,-13.91983,35.84886,-49.75052,11.48560,16.43577,-46.74319,-30.74627
10.16000,-0.26700,40.20144,35.75624,-13.95493,35.35446,-49.28017,11.65029,16.65211,-47.05232,-30.98068
10.17000,0.12351,38.03150,35.61655,-13.96065,34.86326,-49.08714,11.81864,17.16132,-47.36280,-31.00166
10.18000,0.49363,36.14714,35.47702,-13.90362,34.37271,-49.13692,11.99352,17.97433,-47.67236,-30.79166
10.19000,0.84646,34.61679,35.33847,-13.75103,33.88052,-49.42131,12.17813,19.14711,-47.97863,-30.34973
10.20000,1.18597,33.54448,35.20200,-13.47885,33.38429,-49.96204,12.37646,20.76654,-48.27935,-29.68998
10.21000,1.51735,33.05289,35.06890,-13.07907,32.88128,-50.80261,12.59346,22.92628,-48.57243,-28.83930
10.22000,1.84703,33.25174,34.94042,-12.56256,32.36824,-51.99108,12.83498,25.70271,-48.85614,-27.83089
10.23000,2.18238,34.20198,34.81765,-11.95755,31.84146,-53.56064,13.10751,29.13647,-49.12905,-26.69792
10.24000,2.53107,35.88770,34.70127,-11.30505,31.29702,-55.51395,13.41771,33.22301,-49.39009,-25.47092
10.25000,2.90014,38.20494,34.59155,-10.65273,30.73118,-57.81326,13.77197,37.91137,-49.63847,-24.17812
10.26000,3.29517,40.97096,34.48822,-10.04982,30.14076,-60.37970,14.17594,43.10884,-49.87366,-22.84718
10.27000,3.71955,43.95089,34.39055,-9.54151,29.52358,-63.10148,14.63415,48.68980,-50.09541,-21.50803
10.28000,4.17418,46.89569,34.29739,-9.16557,28.87873,-65.84787,15.14974,54.50706,-50.30382,-20.19501
10.29000,4.65747,49.58317,34.20724,-8.95176,28.20663,-68.48698,15.72429,60.40454,-50.49931,-18.94360
10.30000,5.16585,51.85437,34.11835,-8.92220,27.50899,-70.90425,16.35783,66.22891,-50.68269,-17.78698
10.31000,5.69456,53.63784,34.02879,-9.09367,26.78854,-73.01579,17.04887,71.83905,-50.85505,-16.75014
10.32000,6.23860,54.95636,33.93648,-9.47933,26.04867,-74.77464,17.79461,77.11201,-51.01769,-15.84625
10.33000,6.79368,55.91309,33.83921,-10.08835,25.29305,-76.16739,18.59111,81.94504,-51.17198,-15.07454
10.34000,7.35686,56.65901,33.73471,-10.92510,24.52533,-77.20242,19.43351,86.25526,-51.31918,-14.42051
10.35000,7.92686,57.34968,33.62070,-11.98235,23.74900,-77.89631,20.31622,89.97926,-51.46039,-13.85994
10.36000,8.50386,58.10180,33.49506,-13.23624,22.96740,-78.25899,21.23310,93.07318,-51.59638,-13.36117
10.37000,9.08890,58.95996,33.35598,-14.64291,22.18382,-78.28388,22.17768,95.51382,-51.72761,-12.88834
10.38000,9.68306,59.88259,33.20221,-16.13579,21.40172,-77.94533,23.14337,97.29814,-51.85415,-12.40559
10.39000,10.28655,60.74920,33.03326,-17.63248,20.62491,-77.20384,24.12364,98.44170,-51.97572,-11.87897
10.40000,10.89804,61.38520,32.84956,-19.04373,19.85765,-76.01738,25.11221,98.97490,-52.09173,-11.28139
10.41000,11.51426,61.59702,32.65239,-20.28370,19.10457,-74.35493,26.10314,98.93713,-52.20135,-10.59685
10.42000,12.12998,61.20768,32.44388,-21.27953,18.37055,-72.20898,27.09095,98.37170,-52.30367,-9.82246
10.43000,12.73841,60.08577,32.22680,-21.97990,17.66039,-69.60135,28.07057,97.31989,-52.39780,-8.97160
10.44000,13.33170,58.16345,32.00428,-22.36042,16.97852,-66.58372,29.03735,95.81661,-52.48310,-8.07037
10.45000,13.90168,55.44305,31.77959,-22.42756,16.32871,-63.23352,29.98691,93.88828,-52.55921,-7.15389
10.46000,14.44056,51.99303,31.55573,-22.21937,15.71385,-59.64460,30.91511,91.55321,-52.62617,-6.25973
10.47000,14.94154,47.93629,31.33520,-21.79747,15.13582,-55.91731,31.81797,88.82446,-52.68440,-5.42316
10.48000,15.39928,43.43333,31.11978,-21.23556,14.59550,-52.14901,32.69160,85.71339,-52.73464,-4.67319
10.49000,15.81021,38.66282,30.91049,-20.60490,14.09284,-48.42525,33.53224,82.23343,-52.77787,-4.03004
10.50000,16.17254,33.80365,30.70769,-19.96069,13.62700,-44.81430,34.33627,78.40405,-52.81524,-3.50628
10.51000,16.48628,29.02002,30.51128,-19.33575,13.19655,-41.36481,35.10032,74.25346,-52.84799,-3.10497
10.52000,16.75294,24.45049,30.32097,-18.74018,12.79970,-38.10682,35.82134,69.82002,-52.87734,-2.81906
10.53000,16.97529,20.20149,30.13647,-18.16664,12.43442,-35.05463,36.49672,65.15408,-52.90437,-2.63042
10.54000,17.15697,16.34359,29.95764,-17.59729,12.09861,-32.21035,37.12442,60.31628,-52.92995,-2.50988
10.55000,17.30216,12.91265,29.78453,-17.00935,11.79021,-29.56738,37.70304,55.37434,-52.95457,-2.42100
10.56000,17.41522,9.91278,29.61745,-16.37993,11.50726,-27.11325,38.23191,50.39921,-52.97837,-2.32334
10.57000,17.50042,7.32288,29.45693,-15.68890,11.24795,-24.83220,38.71103,45.45841,-53.00104,-2.17762
10.58000,17.56168,5.10492,29.30367,-14.92281,11.01062,-22.70827,39.14108,40.61241,-53.02192,-1.95084
10.59000,17.60251,3.21131,29.15847,-14.07671,10.79378,-20.72740,39.52328,35.91156,-53.04005,-1.61896
10.60000,17.62591,1.59349,29.02214,-13.15565,10.59607,-18.87870,39.85931,31.39267,-53.05430,-1.16730
10.61000,17.63438,0.20790,28.89536,-12.17585,10.41621,-17.15508,40.15113,27.07939,-53.06340,-0.59052
10.62000,17.63007,-0.98038,28.77862,-11.16238,10.25297,-15.55276,40.40089,22.98336,-53.06611,0.10738
10.63000,17.61478,-1.99499,28.67211,-10.14681,10.10515,-14.07051,40.61080,19.10744,-53.06125,0.91457
10.64000,17.59017,-2.84882,28.57569,-9.16338,9.97156,-12.70876,40.78304,15.45067,-53.04782,1.81236
10.65000,17.55780,-3.54652,28.48885,-8.24356,9.85098,-11.46884,40.91981,12.01286,-53.02501,2.77615
10.66000,17.51924,-4.08840,28.41081,-7.41072,9.74218,-10.35218,41.02330,8.79917,-52.99229,3.77445
10.67000,17.47603,-4.47426,28.34063,-6.67620,9.64393,-9.35936,41.09579,5.82314,-52.94952,4.77104
10.68000,17.42975,-4.70667,28.27729,-6.03828,9.55499,-8.48846,41.13976,3.10593,-52.89687,5.72491
10.69000,17.38190,-4.79403,28.21987,-5.48420,9.47416,-7.73311,41.15791,0.67539,-52.83502,6.59218
10.70000,17.33387,-4.75063,28.16761,-4.99392,9.40033,-7.08127,41.15327,-1.43776,-52.76503,7.33070
10.71000,17.28689,-4.59700,28.11999,-4.54521,9.33254,-6.51574,41.12916,-3.20644,-52.68840,7.90195
10.72000,17.24193,-4.35781,28.07670,-4.11882,9.27002,-6.01559,41.08914,-4.61006,-52.60699,8.27694
10.73000,17.19973,-4.05874,28.03761,-3.70045,9.21223,-5.55887,41.03696,-5.63927,-52.52287,8.44059
10.74000,17.16076,-3.72438,28.00269,-3.28102,9.15884,-5.12519,40.97636,-6.29997,-52.43818,8.39424
10.75000,17.12524,-3.37496,27.97199,-2.85616,9.10972,-4.69785,40.91096,-6.61469,-52.35498,8.15697
10.76000,17.09326,-3.02572,27.94557,-2.42424,9.06488,-4.26531,40.84406,-6.62346,-52.27504,7.76577
10.77000,17.06473,-2.68860,27.92351,-1.98441,9.02442,-3.82142,40.77849,-6.38332,-52.19967,7.27158
10.78000,17.03948,-2.37398,27.90588,-1.53627,8.98845,-3.36552,40.71640,-5.96466,-52.12961,6.73256
10.79000,17.01725,-2.09303,27.89278,-1.08061,8.95711,-2.90227,40.65919,-5.44357,-52.06501,6.20975
10.80000,16.99762,-1.85852,27.88427,-0.61941,8.93041,-2.44064,40.60752,-4.89502,-52.00541,5.75790
10.81000,16.98008,-1.68400,27.88039,-0.15726,8.90829,-1.99251,40.56129,-4.38461,-51.94986,5.41897
10.82000,16.96394,-1.58148,27.88112,0.29821,8.89056,-1.57099,40.51983,-3.96252,-51.89703,5.21927
10.83000,16.94845,-1.55735,27.88636,0.73709,8.87687,-1.18799,40.48204,-3.66020,-51.84547,5.16548
10.84000,16.93280,-1.61018,27.89587,1.14727,8.86680,-0.85211,40.44663,-3.48969,-51.79372,5.24578
10.85000,16.91624,-1.73082,27.90930,1.51625,8.85983,-0.56767,40.41225,-3.44543,-51.74055,5.43251
10.86000,16.89818,-1.90353,27.92619,1.83296,8.85544,-0.33455,40.37772,-3.50742,-51.68507,5.68733
10.87000,16.87817,-2.10905,27.94596,2.08836,8.85314,-0.14877,40.34210,-3.64761,-51.62681,5.96809
10.88000,16.85600,-2.32811,27.96796,2.27661,8.85247,-0.00396,40.30477,-3.83511,-51.56571,6.23322
10.89000,16.83161,-2.54459,27.99149,2.39506,8.85306,0.10686,40.26540,-4.04186,-51.50214,6.44855
10.90000,16.80511,-2.74734,28.01586,2.44312,8.85461,0.18950,40.22393,-4.24881,-51.43674,6.59008
10.91000,16.77666,-2.92997,28.04036,2.42252,8.85685,0.24748,40.18042,-4.44622,-51.37034,6.64635
10.92000,16.74651,-3.08933,28.06431,2.33631,8.85956,0.28110,40.13501,-4.63371,-51.30381,6.61850
10.93000,16.71488,-3.22342,28.08708,2.18906,8.86247,0.28772,40.08775,-4.81873,-51.23797,6.51798
10.94000,16.68204,-3.32994,28.10809,1.98698,8.86531,0.26283,40.03863,-5.01251,-51.17345,6.36463
10.95000,16.64828,-3.40576,28.12682,1.73864,8.86773,0.20180,39.98750,-5.22652,-51.11068,6.18286
10.96000,16.61392,-3.44763,28.14286,1.45607,8.86935,0.10233,39.93410,-5.47066,-51.04980,5.99899
10.97000,16.57933,-3.45402,28.15594,1.15385,8.86978,-0.03366,39.87809,-5.75218,-50.99070,5.83935
10.98000,16.54484,-3.42531,28.16594,0.84867,8.86867,-0.19903,39.81906,-6.07471,-50.93301,5.72910
10.99000,16.51082,-3.36409,28.17292,0.55714,8.86580,-0.38199,39.75659,-6.43787,-50.87612,5.68829
11.00000,16.47756,-3.27396,28.17708,0.29402,8.86103,-0.56763,39.69030,-6.83670,-50.81924,5.73177
11.01000,16.44534,-3.15905,28.17880,0.07133,8.85444,-0.73977,39.61986,-7.26280,-50.76148,5.86624
11.02000,16.41438,-3.02362,28.17851,-0.10157,8.84624,-0.88348,39.54504,-7.70397,-50.70192,6.08883
11.03000,16.38487,-2.87142,28.17677,-0.21791,8.83677,-0.98691,39.46578,-8.14438,-50.63971,6.38828
11.04000,16.35695,-2.70586,28.17415,-0.27323,8.82650,-1.04232,39.38216,-8.56590,-50.57415,6.74362
11.05000,16.33075,-2.53019,28.17130,-0.26417,8.81593,-1.04632,39.29446,-8.94985,-50.50483,7.12624
11.06000,16.30635,-2.34833,28.16887,-0.18969,8.80557,-0.99983,39.20316,-9.27963,-50.43163,7.50351
11.07000,16.28378,-2.16513,28.16751,-0.05131,8.79593,-0.90704,39.10887,-9.54456,-50.35476,7.84283
11.08000,16.26305,-1.98736,28.16784,0.14601,8.78743,-0.77481,39.01227,-9.74255,-50.27477,8.11653
11.09000,16.24404,-1.82333,28.17043,0.39320,8.78043,-0.61226,38.91402,-9.88140,-50.19243,8.30650
11.10000,16.22658,-1.68228,28.17571,0.67739,8.77519,-0.42973,38.81464,-9.97753,-50.10864,8.40759
11.11000,16.21039,-1.57309,28.18398,0.98171,8.77184,-0.23885,38.71447,-10.05192,-50.02428,8.42571
11.12000,16.19512,-1.50242,28.19534,1.28765,8.77041,-0.05169,38.61360,-10.12478,-49.94013,8.37364
11.13000,16.18034,-1.47429,28.20973,1.57633,8.77081,0.12031,38.51197,-10.21061,-49.85681,8.26759
11.14000,16.16563,-1.48878,28.22687,1.82953,8.77282,0.26679,38.40939,-10.31380,-49.77478,8.12168
11.15000,16.15057,-1.54190,28.24632,2.03180,8.77614,0.37894,38.30569,-10.42919,-49.69437,7.94621
11.16000,16.13479,-1.62601,28.26750,2.17104,8.78040,0.44961,38.20081,-10.54173,-49.61585,7.74574
11.17000,16.11805,-1.73092,28.28974,2.23951,8.78513,0.47364,38.09486,-10.62737,-49.53946,7.52029
11.18000,16.10018,-1.84555,28.31229,2.23513,8.78987,0.44904,37.98826,-10.65731,-49.46545,7.26604
11.19000,16.08114,-1.95999,28.33444,2.16236,8.79411,0.37718,37.88171,-10.60047,-49.39414,6.97517
11.20000,16.06098,-2.06623,28.35554,2.03209,8.79741,0.26293,37.77625,-10.42919,-49.32594,6.64005
11.21000,16.03981,-2.15769,28.37508,1.86062,8.79937,0.11430,37.67313,-10.12516,-49.26134,6.25420
11.22000,16.01782,-2.22902,28.39275,1.66712,8.79970,-0.05856,37.57375,-9.68285,-49.20086,5.81474
11.23000,15.99523,-2.27604,28.40843,1.47076,8.79820,-0.24424,37.47947,-9.11198,-49.14504,5.32455
11.24000,15.97230,-2.29521,28.42217,1.28813,8.79481,-0.43149,37.39151,-8.43601,-49.09437,4.79221
11.25000,15.94933,-2.28415,28.43419,1.13058,8.78957,-0.60964,37.31075,-7.68871,-49.04920,4.23031
11.26000,15.92662,-2.24257,28.44478,1.00431,8.78262,-0.76900,37.23773,-6.90880,-49.00976,3.65314
11.27000,15.90448,-2.17218,28.45428,0.91019,8.77419,-0.90156,37.17258,-6.13213,-48.97614,3.07598
11.28000,15.88317,-2.07677,28.46298,0.84419,8.76459,-1.00141,37.11509,-5.38731,-48.94824,2.51198
11.29000,15.86294,-1.96123,28.47116,0.79908,8.75416,-1.06540,37.06483,-4.69322,-48.92590,1.97315
11.30000,15.84395,-1.83034,28.47897,0.76590,8.74328,-1.09301,37.02122,-4.05903,-48.90878,1.47133
11.31000,15.82633,-1.68767,28.48648,0.73528,8.73230,-1.08624,36.98365,-3.48511,-48.89647,1.01681
11.32000,15.81020,-1.53494,28.49367,0.69885,8.72156,-1.04899,36.95152,-2.96650,-48.88844,0.61932
11.33000,15.79564,-1.37253,28.50045,0.65069,8.71132,-0.98600,36.92432,-2.49596,-48.88408,0.28763
11.34000,15.78275,-1.20058,28.50669,0.58756,8.70184,-0.90184,36.90160,-2.06642,-48.88269,0.02785
11.35000,15.77162,-1.02019,28.51221,0.50945,8.69329,-0.80056,36.88299,-1.67351,-48.88353,-0.15793
11.36000,15.76234,-0.83470,28.51687,0.42009,8.68583,-0.68607,36.86813,-1.31550,-48.88585,-0.27046
11.37000,15.75493,-0.65026,28.52061,0.32549,8.67957,-0.56252,36.85668,-0.99335,-48.88894,-0.31548
11.38000,15.74934,-0.47536,28.52338,0.23355,8.67457,-0.43516,36.84827,-0.71049,-48.89216,-0.30441
11.39000,15.74542,-0.31958,28.52528,0.15202,8.67086,-0.31095,36.84247,-0.47131,-48.89502,-0.25253
11.40000,15.74295,-0.19164,28.52642,0.08698,8.66836,-0.19865,36.83884,-0.28095,-48.89721,-0.17910
11.41000,15.74159,-0.09761,28.52702,0.04187,8.66689,-0.10767,36.83685,-0.14324,-48.89861,-0.10452
11.42000,15.74099,-0.03891,28.52726,0.01564,8.66620,-0.04539,36.83598,-0.05722,-48.89930,-0.04635
11.43000,15.74081,-0.01049,28.52733,0.00391,8.66598,-0.01283,36.83571,-0.01545,-48.89953,-0.01354
11.44000,15.74078,-0.01049,28.52734,0.00391,8.66595,-0.01283,36.83567,-0.01545,-48.89957,-0.01354
