Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.10000,-42.88750,68.82572,49.59203,-16.07571,77.45605,1.80626,-23.11794,72.69449,3.38970,-181.39758
9.11000,-42.17730,73.47050,49.40409,-21.27991,77.43157,-6.77032,-22.38175,75.69360,1.55335,-186.05482
9.12000,-41.41809,78.59821,49.16643,-25.94051,77.32065,-15.45982,-21.60406,80.87826,-0.33139,-191.03055
9.13000,-40.60533,84.12399,48.88528,-29.90627,77.12238,-24.21494,-20.76418,87.91246,-2.26726,-196.16383
9.14000,-39.73561,89.91127,48.56831,-33.05511,76.83635,-32.98454,-19.84581,96.25273,-4.25467,-201.15643
9.15000,-38.80711,95.77866,48.22418,-35.30426,76.46268,-41.71028,-18.83913,105.16672,-6.29039,-205.58641
9.16000,-37.82003,101.50509,47.86222,-36.61480,76.00214,-50.31967,-17.74248,113.77754,-8.36640,-208.94499
9.17000,-36.77700,106.83861,47.49189,-36.99131,75.45629,-58.71773,-16.56358,121.12956,-10.46929,-210.69221
9.18000,-35.68326,111.51123,47.12239,-36.47766,74.82779,-66.77589,-15.31989,126.26772,-12.58024,-210.31956
9.19000,-34.54678,115.25497,46.76233,-35.15377,74.12077,-74.33090,-14.03822,128.32274,-14.67568,-207.40657
9.20000,-33.37816,117.82570,46.41932,-33.13046,73.34117,-81.19392,-12.75343,126.59354,-16.72837,-201.66182
9.21000,-32.19027,119.02657,46.09972,-30.54619,72.49689,-87.16927,-11.50635,120.62335,-18.70891,-192.94528
9.22000,-30.99763,118.73160,45.80840,-27.56500,71.59779,-92.08412,-10.34097,110.26440,-20.58728,-181.27460
9.23000,-29.81563,116.90454,45.54842,-24.37229,70.65521,-95.82024,-9.30106,95.72263,-22.33441,-166.82071
9.24000,-28.65954,113.60779,45.32095,-21.17023,69.68138,-98.33794,-8.42651,77.57280,-23.92369,-149.89586
9.25000,-27.54348,109.00402,45.12502,-18.16807,68.68845,-99.68796,-7.74961,56.73563,-25.33232,-130.93681
9.26000,-26.47946,103.34158,44.95759,-15.56644,67.68762,-100.00648,-7.29180,34.41074,-26.54243,-110.48489
9.27000,-25.47665,96.92669,44.81369,-13.53703,66.68832,-99.49074,-7.06139,11.96768,-27.54202,-89.16187
9.28000,-24.54093,90.08684,44.68685,-12.19940,65.69781,-98.36273,-7.05245,-9.19344,-28.32567,-67.64278
9.29000,-23.67491,83.12969,44.56970,-11.60164,64.72107,-96.83228,-7.24526,-27.79248,-28.89488,-46.62447
9.30000,-22.87833,76.31073,44.45481,-11.70940,63.76116,-95.06321,-7.60830,-42.80651,-29.25816,-26.78871
9.31000,-22.14869,69.81335,44.33551,-12.40654,62.81981,-93.15205,-8.10139,-53.57077,-29.43065,-8.76093
9.32000,-21.48207,63.74407,44.20668,-13.50975,61.89812,-91.12396,-8.67971,-59.82652,-29.43337,6.93102
9.33000,-20.87381,58.14047,44.06532,-14.79397,60.99733,-88.94272,-9.29792,-61.71227,-29.29203,19.89317
9.34000,-20.31926,52.98653,43.91080,-16.02039,60.11927,-86.53030,-9.91396,-59.70364,-29.03551,29.89082
9.35000,-19.81408,48.23227,43.74491,-16.96873,59.26672,-83.79173,-10.49199,-54.51775,-28.69421,36.85932
9.36000,-19.35461,43.81046,43.57143,-17.46178,58.44343,-80.63984,-11.00431,-47.00327,-28.29832,40.90090
9.37000,-18.93787,39.64996,43.39568,-17.38205,57.65392,-77.01206,-11.43206,-38.03506,-27.87620,42.26694
9.38000,-18.56161,35.68287,43.22379,-16.67919,56.90319,-72.87998,-11.76501,-28.42774,-27.45299,41.32805
9.39000,-18.22422,31.84910,43.06209,-15.36465,56.19632,-68.25047,-12.00061,-18.87608,-27.04963,38.53645
9.40000,-17.92463,28.09830,42.91650,-13.50250,55.53818,-63.16128,-12.14254,-9.92150,-26.68226,34.38463
9.41000,-17.66225,24.39222,42.79204,-11.19347,54.93310,-57.67479,-12.19904,-1.93934,-26.36194,29.36621
9.42000,-17.43678,20.70780,42.69263,-8.56018,54.38469,-51.87092,-12.18132,4.85687,-26.09493,23.94104
9.43000,-17.24809,17.03939,42.62084,-5.73483,53.89568,-45.84141,-12.10191,10.39910,-25.88312,18.50891
9.44000,-17.09600,13.40103,42.57793,-2.84901,53.46786,-39.68544,-11.97334,14.73908,-25.72475,13.39293
9.45000,-16.98007,9.82437,42.56386,-0.02594,53.10197,-33.50544,-11.80713,18.01496,-25.61526,8.83055
9.46000,-16.89951,6.35357,42.57741,2.62623,52.79775,-27.40307,-11.61304,20.41512,-25.54814,4.97341
9.47000,-16.85300,3.03831,42.61638,5.01690,52.55391,-21.47446,-11.39882,22.14212,-25.51579,1.89428
9.48000,-16.83874,-0.07448,42.67775,7.07588,52.36826,-15.80505,-11.17020,23.38257,-25.51026,-0.40169
9.49000,-16.85449,-2.94809,42.75790,8.75626,52.23781,-10.46696,-10.93117,24.28684,-25.52383,-1.96190
9.50000,-16.89771,-5.55992,42.85287,10.03418,52.15892,-5.51662,-10.68446,24.95971,-25.54950,-2.86970
9.51000,-16.96569,-7.90186,42.95858,10.90870,52.12748,-0.99392,-10.43198,25.46167,-25.58122,-3.22914
9.52000,-17.05574,-9.97772,43.07105,11.39927,52.13904,3.07770,-10.17523,25.81744,-25.61408,-3.15104
9.53000,-17.16525,-11.79876,43.18657,11.54289,52.18903,6.68907,-9.91563,26.02820,-25.64424,-2.74220
9.54000,-17.29172,-13.37852,43.30191,11.38973,52.27282,9.84516,-9.65466,26.08404,-25.66892,-2.10009
9.55000,-17.43282,-14.72864,43.41436,10.99625,52.38593,12.56390,-9.39395,25.97322,-25.68624,-1.31187
9.56000,-17.58629,-15.85798,43.52183,10.41927,52.52410,14.87560,-9.13520,25.68808,-25.69516,-0.45710
9.57000,-17.74998,-16.77351,43.62275,9.71031,52.68344,16.82320,-8.88019,25.22779,-25.69539,0.38862
9.58000,-17.92176,-17.48285,43.71604,8.91304,52.86057,18.45875,-8.63064,24.59860,-25.68739,1.15080
9.59000,-18.09963,-17.99793,43.80101,8.06179,53.05262,19.84138,-8.38821,23.81363,-25.67237,1.75638
9.60000,-18.28172,-18.33763,43.87727,7.18212,53.25739,21.03119,-8.15437,22.89271,-25.65226,2.13976
9.61000,-18.46638,-18.52894,43.94465,6.29234,53.47324,22.08290,-7.93036,21.86215,-25.62958,2.24972
9.62000,-18.65230,-18.60590,44.00312,5.40695,53.69905,23.04230,-7.71713,20.75467,-25.60727,2.05755
9.63000,-18.83850,-18.60733,44.05279,4.53854,53.93409,23.94218,-7.51527,19.60886,-25.58842,1.56288
9.64000,-19.02444,-18.57271,44.09389,3.69854,54.17789,24.80202,-7.32495,18.46807,-25.57601,0.79536
9.65000,-19.20996,-18.53886,44.12676,2.90051,54.43013,25.62962,-7.14591,17.37912,-25.57252,-0.18702
9.66000,-19.39522,-18.53733,44.15190,2.15816,54.69049,26.42479,-6.97737,16.38989,-25.57975,-1.30520
9.67000,-19.58070,-18.59226,44.16993,1.48373,54.95863,27.18391,-6.81811,15.54577,-25.59862,-2.46887
9.68000,-19.76707,-18.71948,44.18158,0.88692,55.23417,27.90318,-6.66645,14.88402,-25.62913,-3.58925
9.69000,-19.95509,-18.92633,44.18766,0.37346,55.51669,28.58181,-6.52043,14.42692,-25.67041,-4.59242
9.70000,-20.14559,-19.21091,44.18904,-0.05398,55.80580,29.22497,-6.37791,14.17561,-25.72097,-5.42860
9.71000,-20.33931,-19.56301,44.18658,-0.39616,56.10119,29.84161,-6.23691,14.10618,-25.77898,-6.07662
9.72000,-20.53685,-19.96584,44.18112,-0.65384,56.40263,30.44338,-6.09579,14.16967,-25.84251,-6.54240
9.73000,-20.73863,-20.39680,44.17351,-0.82340,56.71006,31.04267,-5.95352,14.29591,-25.90983,-6.85139
9.74000,-20.94479,-20.83130,44.16465,-0.89722,57.02349,31.64959,-5.80987,14.40046,-25.97953,-7.03869
9.75000,-21.15525,-21.24605,44.15556,-0.86155,57.34305,32.27024,-5.66551,14.39400,-26.05060,-7.13844
9.76000,-21.36971,-21.62247,44.14742,-0.69714,57.66889,32.90520,-5.52199,14.19344,-26.12230,-7.17583
9.77000,-21.58770,-21.95091,44.14162,-0.38395,58.00115,33.55026,-5.38164,13.73301,-26.19412,-7.16219
9.78000,-21.80873,-22.23253,44.13974,0.09460,58.33990,34.19685,-5.24733,12.97455,-26.26555,-7.09496
9.79000,-22.03235,-22.48087,44.14351,0.74539,58.68509,34.83257,-5.12215,11.91490,-26.33602,-6.96268
9.80000,-22.25835,-22.72139,44.15465,1.56078,59.03655,35.44178,-5.00904,10.58860,-26.40480,-6.75259
9.81000,-22.48678,-22.98861,44.17473,2.51637,59.39392,36.00769,-4.91038,9.06539,-26.47107,-6.45962
9.82000,-22.71812,-23.32268,44.20498,3.57132,59.75670,36.51295,-4.82773,7.44238,-26.53399,-6.09236
9.83000,-22.95324,-23.76394,44.24615,4.67205,60.12418,36.93867,-4.76153,5.83186,-26.59291,-5.67532
9.84000,-23.19340,-24.34530,44.29842,5.75867,60.49548,37.26501,-4.71109,4.34623,-26.64750,-5.24492
9.85000,-23.44014,-25.08574,44.36133,6.77204,60.86948,37.47272,-4.67461,3.08189,-26.69781,-4.84142
9.86000,-23.69511,-25.98476,44.43386,7.66239,61.24493,37.54387,-4.64945,2.10483,-26.74433,-4.49886
9.87000,-23.95984,-27.01893,44.51458,8.39462,61.62036,37.46319,-4.63251,1.43962,-26.78779,-4.23555
9.88000,-24.23549,-28.14159,44.60175,8.95023,61.99419,37.22210,-4.62066,1.06452,-26.82904,-4.04940
9.89000,-24.52267,-29.28743,44.69358,9.32751,62.36480,36.82156,-4.61122,0.91379,-26.86878,-3.91674
9.90000,-24.82124,-30.38139,44.78830,9.53922,62.73063,36.27262,-4.60238,0.88706,-26.90737,-3.79658
9.91000,-25.13030,-31.34861,44.88437,9.60770,63.09026,35.59875,-4.59348,0.86527,-26.94471,-3.63932
9.92000,-25.44821,-32.12538,44.98046,9.56135,63.44260,34.83505,-4.58508,0.72987,-26.98016,-3.39622
9.93000,-25.77280,-32.66783,45.07559,9.43222,63.78696,34.02500,-4.57888,0.38228,-27.01263,-3.02877
9.94000,-26.10157,-32.95679,45.16910,9.25217,64.12310,33.21762,-4.57743,-0.23947,-27.04074,-2.51551
9.95000,-26.43194,-32.99809,45.26064,9.05266,64.45131,32.46078,-4.58367,-1.14915,-27.06294,-1.85595
9.96000,-26.76153,-32.81851,45.35015,8.86250,64.77232,31.79703,-4.60042,-2.30649,-27.07785,-1.07050
9.97000,-27.08831,-32.45955,45.43789,8.70419,65.08725,31.25687,-4.62980,-3.61791,-27.08435,-0.19646
9.98000,-27.41072,-31.96926,45.52424,8.58936,65.39745,30.85442,-4.67277,-4.94399,-27.08178,0.71812
9.99000,-27.72770,-31.39639,45.60967,8.51574,65.70434,30.58777,-4.72868,-6.11334,-27.06999,1.62210
10.00000,-28.03865,-30.78527,45.69455,8.46596,66.00921,30.43900,-4.79504,-6.94304,-27.04934,2.46925
10.01000,-28.34340,-30.17273,45.77899,8.40950,66.31312,30.37910,-4.86754,-7.26292,-27.02061,3.22447
10.02000,-28.64210,-29.58679,45.86274,8.31051,66.61679,30.37682,-4.94030,-6.94032,-26.98485,3.86782
10.03000,-28.93514,-29.04577,45.94520,8.13446,66.92065,30.40428,-5.00635,-5.90038,-26.94325,4.39558
10.04000,-29.22302,-28.55701,46.02543,7.85580,67.22488,30.44014,-5.05831,-4.13828,-26.89694,4.81863
10.05000,-29.50628,-28.11470,46.10232,7.46288,67.52946,30.47218,-5.08911,-1.72071,-26.84688,5.15995
10.06000,-29.78531,-27.69918,46.17469,6.95763,67.83432,30.49316,-5.09272,1.22344,-26.79374,5.44872
10.07000,-30.06026,-27.27709,46.24147,6.35033,68.13932,30.49507,-5.06465,4.51996,-26.73790,5.71480
10.08000,-30.33085,-26.80311,46.30170,5.65376,68.44422,30.46494,-5.00232,7.96890,-26.67945,5.98402
10.09000,-30.59632,-26.22538,46.35455,4.87881,68.74862,30.38292,-4.90527,11.36131,-26.61822,6.27546
10.10000,-30.85536,-25.49257,46.39927,4.03004,69.05188,30.22156,-4.77510,14.48929,-26.55394,6.60219
10.11000,-31.10617,-24.56226,46.43515,3.10688,69.35305,29.94843,-4.61548,17.14826,-26.48618,6.97355
10.12000,-31.34661,-23.40717,46.46141,2.10648,69.65085,29.53224,-4.43213,19.13354,-26.41446,7.39861
10.13000,-31.57432,-22.01939,46.47728,1.02634,69.94370,28.95012,-4.23281,20.23697,-26.33821,7.88641
10.14000,-31.78699,-20.41187,46.48194,-0.13218,70.22985,28.18794,-4.02739,20.24842,-26.25674,8.44259
10.15000,-31.98256,-18.61496,46.47463,-1.36147,70.50745,27.24495,-3.82784,18.96616,-26.16936,9.06372
10.16000,-32.15929,-16.67175,46.45471,-2.64835,70.77475,26.13335,-3.64807,16.21618,-26.07546,9.72948
10.17000,-32.31599,-14.63051,46.42167,-3.97587,71.03012,24.87259,-3.50352,11.87848,-25.97477,10.39677
10.18000,-32.45190,-12.53605,46.37519,-5.32551,71.27220,23.48595,-3.41050,5.91576,-25.86753,10.99815
10.19000,-32.56671,-10.42061,46.31516,-6.68068,71.49984,21.99287,-3.38520,-1.60079,-25.75480,11.44524
10.20000,-32.66032,-8.29659,46.24158,-8.02937,71.71206,20.40482,-3.44251,-10.47380,-25.63862,11.63816
10.21000,-32.73264,-6.15120,46.15457,-9.36470,71.90794,18.71872,-3.59468,-20.37387,-25.52204,11.47718
10.22000,-32.78334,-3.94630,46.05428,-10.68516,72.08643,16.91780,-3.84999,-30.84770,-25.40908,10.87408
10.23000,-32.81157,-1.62258,45.94086,-11.99150,72.24629,14.97421,-4.21163,-41.34028,-25.30456,9.76152
10.24000,-32.81579,0.89417,45.81445,-13.28182,72.38592,12.84904,-4.67680,-51.23069,-25.21385,8.09498
10.25000,-32.79369,3.68156,45.67523,-14.54792,72.50327,10.49728,-5.23625,-59.87999,-25.14266,5.84841
10.26000,-32.74216,6.81210,45.52349,-15.77225,72.59586,7.87354,-5.87440,-66.68665,-25.09688,3.00541
10.27000,-32.65744,10.34088,45.35978,-16.92810,72.66074,4.93240,-6.56998,-71.14391,-25.08255,-0.45147
10.28000,-32.53534,14.29596,45.18493,-17.98286,72.69451,1.63155,-7.29728,-72.89092,-25.10591,-4.54502
10.29000,-32.37152,18.67161,45.00013,-18.90011,72.69337,-2.06223,-8.02780,-71.74983,-25.17345,-9.29823
10.30000,-32.16191,23.41852,44.80693,-19.64092,72.65327,-6.16837,-8.73227,-67.74402,-25.29187,-14.71834
10.31000,-31.90315,28.44219,44.60731,-20.16563,72.57001,-10.68344,-9.38268,-61.09624,-25.46782,-20.77360
10.32000,-31.59307,33.60443,44.40362,-20.43076,72.43960,-15.57121,-9.95420,-52.20680,-25.70735,-27.37169
10.33000,-31.23107,38.73053,44.19869,-20.38574,72.25858,-20.75844,-10.42682,-41.61406,-26.01525,-34.34944
10.34000,-30.81846,43.62488,43.99590,-19.97643,72.02443,-26.13182,-10.78648,-29.94246,-26.39433,-41.47892
10.35000,-30.35857,48.09036,43.79916,-19.14997,71.73595,-31.54411,-11.02566,-17.84487,-26.84483,-48.48642
10.36000,-29.85665,51.95217,43.61290,-17.86461,71.39355,-36.82594,-11.14338,-5.94745,-27.36406,-55.08165
10.37000,-29.31952,55.07927,43.44187,-16.10336,70.99943,-41.80450,-11.14461,5.19586,-27.94646,-60.98757
10.38000,-28.75506,57.40013,43.29084,-13.88474,70.55746,-46.32072,-11.03946,15.13596,-28.58381,-65.96508
10.39000,-28.17152,58.90980,43.16418,-11.27052,70.07301,-50.24834,-10.84189,23.54751,-29.26576,-69.83176
10.40000,-27.57687,59.66368,43.06543,-8.36792,69.55249,-53.51143,-10.56851,30.23796,-29.98045,-72.47486
10.41000,-26.97825,59.76152,42.99682,-5.32379,69.00278,-56.08978,-10.23713,35.14848,-30.71526,-73.86008
10.42000,-26.38164,59.32360,42.95895,-2.31438,68.43069,-58.02231,-9.86554,38.34644,-31.45765,-74.03174
10.43000,-25.79178,58.46519,42.95053,0.47379,67.84234,-59.39407,-9.47021,40.00874,-32.19590,-73.10342
10.44000,-25.21233,57.27663,42.96843,2.86732,67.24281,-60.32181,-9.06536,40.39493,-32.91972,-71.24043
10.45000,-24.64624,55.81264,43.00788,4.72546,66.63590,-60.93903,-8.66231,39.81395,-33.62070,-68.63747
10.46000,-24.09608,54.09527,43.06293,5.95894,66.02403,-61.37924,-8.26908,38.58917,-34.29247,-65.49644
10.47000,-23.56434,52.12650,43.12706,6.53934,65.40832,-61.76414,-7.89052,37.02688,-34.93063,-62.01077
10.48000,-23.05355,49.90911,43.19372,6.49300,64.78875,-62.20093,-7.52855,35.39231,-35.53268,-58.35419
10.49000,-22.56616,47.46609,43.25692,5.88989,64.16430,-62.77905,-7.18268,33.89313,-36.09772,-54.67548
10.50000,-22.10423,44.85273,43.31152,4.82540,63.53317,-63.56735,-6.85068,32.67000,-36.62619,-51.09558
10.51000,-21.66910,42.15841,43.35342,3.40061,62.89295,-64.61048,-6.52928,31.79317,-37.11963,-47.70489
10.52000,-21.26106,39.49375,43.37953,1.71318,62.24096,-65.91969,-6.21482,31.26547,-37.58029,-44.56406
10.53000,-20.87923,36.97081,43.38769,-0.14858,61.57456,-67.46845,-5.90397,31.03142,-38.01091,-41.70399
10.54000,-20.52164,34.68256,43.37656,-2.10381,60.89159,-69.19060,-5.59419,30.99322,-38.41437,-39.13021
10.55000,-20.18558,32.68766,43.34561,-4.07734,60.19075,-70.98751,-5.28410,31.03232,-38.79351,-36.82919
10.56000,-19.86789,31.00853,43.29501,-6.00014,59.47184,-72.74590,-4.97355,31.03299,-39.15096,-34.77306
10.57000,-19.56540,29.64144,43.22561,-7.81078,58.73583,-74.35684,-4.66344,30.90434,-39.48898,-32.92389
10.58000,-19.27506,28.57256,43.13880,-9.46121,57.98470,-75.73395,-4.35546,30.59607,-39.80943,-31.23608
10.59000,-18.99395,27.79322,43.03638,-10.91785,57.22115,-76.82362,-4.05152,30.10606,-40.11370,-29.65908
10.60000,-18.71920,27.30570,42.92044,-12.16183,56.44823,-77.60220,-3.75334,29.47866,-40.40261,-28.13873
10.61000,-18.44784,27.11763,42.79315,-13.18455,55.66911,-78.06511,-3.46195,28.79503,-40.67647,-26.62220
10.62000,-18.17685,27.22635,42.65675,-13.98277,54.88693,-78.21007,-3.17744,28.15838,-40.93506,-25.06409
10.63000,-17.90331,27.60258,42.51349,-14.55708,54.10490,-78.02391,-2.89878,27.67763,-41.17775,-23.43102
10.64000,-17.62479,28.17926,42.36561,-14.91051,53.32645,-77.47841,-2.62389,27.45315,-41.40368,-21.70849
10.65000,-17.33973,28.85227,42.21528,-15.05089,52.55534,-76.53503,-2.34972,27.56623,-41.61192,-19.90509
10.66000,-17.04775,29.49476,42.06459,-14.99329,51.79575,-75.15965,-2.07256,28.07247,-41.80178,-18.05458
10.67000,-16.74983,29.97913,41.91542,-14.75887,51.05214,-73.34080,-1.78827,28.99824,-41.97301,-16.21304
10.68000,-16.44817,30.20325,41.76941,-14.37302,50.32893,-71.10348,-1.49260,30.33899,-42.12604,-14.45179
10.69000,-16.14577,30.10960,41.62796,-13.86242,49.63007,-68.51654,-1.18149,32.05814,-42.26205,-12.84771
10.70000,-15.84597,29.69165,41.49216,-13.25169,48.95860,-65.68775,-0.85143,34.08581,-42.38300,-11.46908
10.71000,-15.55193,28.98760,41.36292,-12.56142,48.31632,-62.74796,-0.49977,36.31755,-42.49143,-10.36510
10.72000,-15.26622,28.06311,41.24094,-11.81049,47.70364,-59.83124,-0.12508,38.61507,-42.59030,-9.55944
10.73000,-14.99067,26.99094,41.12671,-11.01913,47.11969,-57.05471,0.27253,40.81179,-42.68262,-9.04732
10.74000,-14.72640,25.83599,41.02055,-10.21404,46.56255,-54.50554,0.69115,42.72514,-42.77124,-8.80013
10.75000,-14.47395,24.64790,40.92243,-9.43241,46.02958,-52.23827,1.12703,44.17610,-42.85862,-8.77113
10.76000,-14.23345,23.46268,40.83191,-8.72231,45.51778,-50.27885,1.57468,45.01284,-42.94667,-8.90198
10.77000,-14.00470,22.30954,40.74799,-8.13999,45.02401,-48.63281,2.02729,45.13364,-43.03666,-9.13048
10.78000,-13.78725,21.21773,40.66911,-7.74212,44.54513,-47.29118,2.47735,44.50302,-43.12928,-9.39426
10.79000,-13.58034,20.21956,40.59314,-7.57790,44.07818,-46.23451,2.91735,43.15736,-43.22455,-9.63554
10.80000,-13.38286,19.34752,40.51755,-7.68185,43.62044,-45.43591,3.34050,41.19828,-43.32199,-9.80320
10.81000,-13.19339,18.62731,40.43951,-8.07018,43.16946,-44.85912,3.74131,38.77531,-43.42061,-9.85432
10.82000,-13.01032,18.07032,40.35614,-8.73890,42.72326,-44.45763,4.11600,36.06165,-43.51907,-9.75800
10.83000,-12.83199,17.66920,40.26473,-9.66702,42.28031,-44.17686,4.46255,33.22809,-43.61577,-9.49497
10.84000,-12.65693,17.39850,40.16280,-10.82058,41.83972,-43.95657,4.78056,30.42116,-43.70897,-9.05838
10.85000,-12.48402,17.21902,40.04832,-12.15630,41.40118,-43.73722,5.07097,27.74851,-43.79694,-8.45356
10.86000,-12.31255,17.08474,39.91968,-13.62553,40.96497,-43.46542,5.33553,25.27316,-43.87804,-7.69482
10.87000,-12.14232,16.95013,39.77581,-15.17620,40.53187,-43.09769,5.57643,23.01536,-43.95084,-6.80332
10.88000,-11.97355,16.77508,39.61615,-16.75396,40.10302,-42.60464,5.79584,20.95997,-44.01411,-5.80311
10.89000,-11.80682,16.52675,39.44073,-18.30463,39.67978,-41.96987,5.99563,19.06710,-44.06690,-4.71802
10.90000,-11.64301,16.17880,39.25006,-19.77596,39.26362,-41.18786,6.17718,17.28413,-44.10847,-3.57056
10.91000,-11.48324,15.70935,39.04521,-21.11950,38.85602,-40.26165,6.34131,15.55758,-44.13831,-2.37827
10.92000,-11.32883,15.09929,38.82767,-22.29443,38.45839,-39.19792,6.48833,13.84287,-44.15604,-1.15509
10.93000,-11.18126,14.33301,38.59932,-23.26622,38.07206,-38.00564,6.61817,12.11207,-44.16141,0.08907
10.94000,-11.04217,13.40065,38.36235,-24.00799,37.69828,-36.69395,6.73058,10.35852,-44.15425,1.34811
10.95000,-10.91325,12.30164,38.11916,-24.49951,37.33818,-35.27012,6.82534,8.59849,-44.13445,2.61745
10.96000,-10.79613,11.04727,37.87236,-24.72534,36.99287,-33.74119,6.90255,6.87029,-44.10191,3.89481
10.97000,-10.69230,9.66096,37.62465,-24.67518,36.66336,-32.11269,6.96275,5.23005,-44.05655,5.17864
10.98000,-10.60292,8.17585,37.37885,-24.34254,36.35062,-30.38826,7.00715,3.74377,-43.99833,6.46896
10.99000,-10.52878,6.63018,37.13780,-23.72570,36.05560,-28.56922,7.03762,2.47595,-43.92717,7.76596
11.00000,-10.47031,5.06220,36.90434,-22.82867,35.77924,-26.65443,7.05667,1.47560,-43.84301,9.06963
11.01000,-10.42754,3.50623,36.68123,-21.66138,35.52251,-24.64066,7.06714,0.76182,-43.74578,10.37693
11.02000,-10.40019,1.99051,36.47111,-20.24250,35.28642,-22.52235,7.07190,0.31197,-43.63548,11.68003
11.03000,-10.38773,0.53635,36.27638,-18.60161,35.07206,-20.29533,7.07337,0.05584,-43.51218,12.96539
11.04000,-10.38946,-0.84147,36.09908,-16.78028,34.88052,-17.95807,7.07302,-0.12188,-43.37617,14.21204
11.05000,-10.40456,-2.13404,35.94077,-14.83212,34.71290,-15.51590,7.07094,-0.36995,-43.22794,15.39497
11.06000,-10.43214,-3.33691,35.80244,-12.81967,34.57020,-12.98428,7.06562,-0.85168,-43.06827,16.48769
11.07000,-10.47130,-4.44860,35.68438,-10.80894,34.45321,-10.38971,7.05390,-1.72203,-42.89819,17.46655
11.08000,-10.52111,-5.46937,35.58626,-8.86364,34.36240,-7.77302,7.03118,-3.10574,-42.71894,18.31627
11.09000,-10.58068,-6.39887,35.50711,-7.03983,34.29775,-5.18570,6.99179,-5.08120,-42.53186,19.03477
11.10000,-10.64909,-7.23438,35.44546,-5.38197,34.25869,-2.68764,6.92955,-7.67174,-42.33824,19.63501
11.11000,-10.72537,-7.96981,35.39947,-3.92113,34.24400,-0.34161,6.83835,-10.84507,-42.13916,20.14771
11.12000,-10.80849,-8.59556,35.36704,-2.67544,34.25186,1.79348,6.71265,-14.51998,-41.93529,20.62073
11.13000,-10.89728,-9.09939,35.34596,-1.65119,34.27987,3.66821,6.54795,-18.57905,-41.72675,21.11588
11.14000,-10.99047,-9.46798,35.33401,-0.84229,34.32522,5.24979,6.34107,-22.88654,-41.51297,21.70410
11.15000,-11.08664,-9.68957,35.32911,-0.23289,34.38486,6.52618,6.09022,-27.30806,-41.29266,22.45598
11.16000,-11.18427,-9.75623,35.32936,0.20161,34.45575,7.50885,5.79491,-31.72891,-41.06385,23.43082
11.17000,-11.28177,-9.66630,35.33315,0.49438,34.53504,8.23116,5.45565,-36.06608,-40.82405,24.66316
11.18000,-11.37759,-9.42631,35.33924,0.68512,34.62037,8.74557,5.07359,-40.27088,-40.57059,26.15318
11.19000,-11.47029,-9.05151,35.34685,0.81711,34.70995,9.11694,4.65023,-44.32228,-40.30098,27.86198
11.20000,-11.55862,-8.56404,35.35559,0.93536,34.80271,9.41238,4.18714,-48.21272,-40.01335,29.71077
11.21000,-11.64157,-7.98979,35.36555,1.08070,34.89820,9.69296,3.68597,-51.93084,-39.70677,31.58779
11.22000,-11.71842,-7.35402,35.37720,1.28479,34.99657,10.00576,3.14853,-55.44578,-39.38159,33.36105
11.23000,-11.78866,-6.67748,35.39125,1.56746,35.09832,10.37827,2.57706,-58.69711,-39.03955,34.89246
11.24000,-11.85197,-5.97367,35.40855,1.93386,35.20413,10.81791,1.97459,-61.59293,-38.68374,36.05347
11.25000,-11.90813,-5.24793,35.42993,2.37446,35.31467,11.31287,1.34520,-64.01551,-38.31848,36.73687
11.26000,-11.95693,-4.49834,35.45604,2.86713,35.43039,11.83739,0.69428,-65.83252,-37.94901,36.86428
11.27000,-11.99810,-3.71828,35.48727,3.38268,35.55142,12.35733,0.02855,-66.91050,-37.58119,36.39202
11.28000,-12.03129,-2.89998,35.52369,3.88851,35.67754,12.83379,-0.64393,-67.12850,-37.22116,35.30998
11.29000,-12.05610,-2.03786,35.56504,4.35295,35.80810,13.22803,-1.31402,-66.39118,-36.87499,33.64182
11.30000,-12.07205,-1.13149,35.61075,4.74968,35.94210,13.50327,-1.97176,-64.64153,-36.54833,31.44398
11.31000,-12.07872,-0.18735,35.66003,5.05695,36.07816,13.62572,-2.60685,-61.87339,-36.24611,28.80211
11.32000,-12.07580,0.78115,35.71189,5.25799,36.21461,13.56564,-3.20923,-58.14285,-35.97229,25.82970
11.33000,-12.06310,1.75424,35.76519,5.34115,36.34948,13.29956,-3.76971,-53.57622,-35.72952,22.66312
11.34000,-12.04071,2.70724,35.81871,5.29881,36.48060,12.81452,-4.28075,-48.37178,-35.51902,19.45457
11.35000,-12.00896,3.61280,35.87117,5.12733,36.60577,12.11224,-4.73714,-42.79215,-35.34043,16.36276
11.36000,-11.96846,4.44217,35.92126,4.82731,36.72285,11.21311,-5.13659,-37.14519,-35.19177,13.53836
11.37000,-11.92011,5.16653,35.96772,4.40617,36.83003,10.15797,-5.48005,-31.75430,-35.06966,11.10954
11.38000,-11.86512,5.75700,36.00938,3.87993,36.92601,9.00841,-5.77168,-26.92339,-34.96958,9.17091
