Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.89000,-53.76317,20.10555,48.53575,39.50195,70.69260,84.41620,-41.94656,101.88770,23.10608,-98.94791
6.90000,-53.51178,30.25990,48.89790,32.96680,71.48104,73.18039,-40.85144,115.87772,22.02834,-116.68224
6.91000,-53.15797,40.44037,49.19509,26.73168,72.15621,61.94687,-39.62901,127.20280,20.77243,-134.42068
6.92000,-52.70297,50.35877,49.43253,21.18492,72.71998,51.03836,-38.30738,135.59818,19.33992,-151.81799
6.93000,-52.15079,59.75113,49.61879,16.57372,73.17698,40.67421,-36.91704,140.87715,17.73607,-168.48097
6.94000,-51.50795,68.39294,49.76401,12.95834,73.53346,30.94406,-35.48984,142.96417,15.97030,-183.99405
6.95000,-50.78294,76.11389,49.87795,10.18963,73.79586,21.80290,-34.05776,141.93153,14.05619,-197.96114
6.96000,-49.98567,82.81326,49.96780,7.92046,73.96952,13.08594,-32.65121,138.02681,12.01108,-210.05502
6.97000,-49.12667,88.46970,50.03636,5.65109,74.05758,4.53873,-31.29722,131.67677,9.85509,-220.06360
6.98000,-48.21627,93.13984,50.08082,2.80399,74.06030,-4.13399,-30.01768,123.46210,7.60981,-227.91951
6.99000,-47.26387,96.94633,50.09244,-1.18046,73.97490,-13.21526,-28.82798,114.06555,5.29670,-233.70407
7.00000,-46.27735,100.05569,50.05721,-6.74744,73.79599,-22.92366,-27.73636,104.20647,2.93573,-237.62334
7.01000,-45.26276,102.64683,49.95749,-14.14318,73.51643,-33.36983,-26.74385,94.57655,0.54424,-239.96208
7.02000,-44.22441,104.88071,49.77435,-23.36445,73.12859,-44.53812,-25.84483,85.78510,-1.86351,-241.02585
7.03000,-43.16515,106.87809,49.49020,-34.14860,72.62566,-56.29387,-25.02815,78.32079,-4.27628,-241.08310
7.04000,-42.08685,108.70628,49.09138,-46.00391,72.00272,-68.40439,-24.27842,72.53189,-6.68518,-240.31990
7.05000,-40.99102,110.38303,48.57013,-58.27675,71.25758,-80.57976,-23.57751,68.62621,-9.08268,-238.81946
7.06000,-39.87919,111.88889,47.92584,-70.23754,70.39112,-92.51671,-22.90589,66.68816,-11.46157,-236.57393
7.07000,-38.75324,113.18665,47.16537,-81.17161,69.40724,-103.93600,-22.24375,66.70447,-13.81416,-233.52322
7.08000,-37.61546,114.24389,46.30241,-90.45906,68.31240,-114.61372,-21.57180,68.58664,-16.13203,-229.60558
7.09000,-36.46836,115.04745,45.35619,-97.63069,67.11497,-124.39880,-20.87201,72.17950,-18.40627,-224.80029
7.10000,-35.31451,115.61375,44.34980,-102.39429,65.82442,-133.21304,-20.12821,77.25449,-20.62804,-219.14844
7.11000,-34.15609,115.98797,43.30831,-104.63238,64.45071,-141.04062,-19.32693,83.48713,-22.78924,-212.74930
7.12000,-32.99475,116.24184,42.25715,-104.38156,63.00361,-147.91660,-18.45847,90.42769,-24.88302,-205.73654
7.13000,-31.83125,116.46996,41.22068,-101.80302,61.49237,-153.90930,-17.51837,97.47781,-26.90397,-198.24686
7.14000,-30.66535,116.78715,40.22109,-97.15519,59.92543,-159.10759,-16.50891,103.88694,-28.84796,-190.39078
7.15000,-29.49551,117.32950,39.27757,-90.77015,58.31022,-163.61371,-15.44063,108.78152,-30.71178,-182.23486
7.16000,-28.31876,118.25085,38.40569,-83.03680,56.65315,-167.53426,-14.33328,111.23185,-32.49266,-173.79608
7.17000,-27.13049,119.71503,37.61684,-74.38698,54.95954,-170.97321,-13.21600,110.35109,-34.18771,-165.04402
7.18000,-25.92446,121.88005,36.91795,-65.28034,53.23369,-174.02286,-12.12626,105.40919,-35.79354,-155.90286
7.19000,-24.69289,124.87392,36.31123,-56.18668,51.47908,-176.75229,-11.10781,95.94025,-37.30576,-146.24768
7.20000,-23.42698,128.76645,35.79421,-47.56451,49.69864,-179.19598,-10.20746,81.82702,-38.71849,-135.89592
7.21000,-22.11756,133.54063,35.35994,-39.83860,47.89516,-181.34499,-9.47127,63.35159,-40.02368,-124.60289
7.22000,-20.75617,139.06613,34.99744,-33.37402,46.07174,-183.14285,-8.94043,41.20836,-41.21055,-112.07237
7.23000,-19.33624,145.08086,34.69246,-28.44810,44.23230,-184.48601,-8.64710,16.47611,-42.26513,-97.98527
7.24000,-17.85455,151.18408,34.42848,-25.22297,42.38202,-185.22873,-8.61090,-9.45268,-43.17025,-82.04041
7.25000,-16.31256,156.84348,34.18800,-23.72189,40.52773,-185.19020,-8.83616,-34.98702,-43.90594,-64.00490
7.26000,-14.71768,161.42459,33.95404,-23.81535,38.67822,-184.15909,-9.31064,-58.49276,-44.45035,-43.76621
7.27000,-13.08407,164.24509,33.71169,-25.22392,36.84455,-181.90117,-10.00601,-78.47214,-44.78126,-21.38062
7.28000,-11.43278,164.65030,33.44956,-27.54059,35.04020,-178.17383,-10.88009,-93.74213,-44.87796,2.88658
7.29000,-9.79106,162.10289,33.16088,-30.26772,33.28107,-172.74522,-11.88086,-103.58028,-44.72353,28.54176
7.30000,-8.19072,156.26849,32.84421,-32.86285,31.58529,-165.42015,-12.95169,-107.81441,-44.30713,54.86927
7.31000,-6.66569,147.07582,32.50362,-34.78851,29.97267,-156.06651,-14.03714,-106.84219,-43.62614,80.97115
7.32000,-5.24920,134.73183,32.14844,-35.56156,28.46396,-144.63739,-15.08854,-101.57909,-42.68771,105.83897
7.33000,-3.97105,119.68424,31.79239,-34.80206,27.07992,-131.18887,-16.06873,-93.34064,-41.50937,128.45306
7.34000,-2.85552,102.54234,31.45240,-32.27682,25.84018,-115.89184,-16.95535,-83.66957,-40.11864,147.89696
7.35000,-1.92021,83.98218,31.14686,-27.93255,24.76208,-99.03812,-17.74212,-74.12739,-38.55143,163.46646
7.36000,-1.17588,64.66356,30.89375,-21.91105,23.85942,-81.04210,-18.43790,-66.07866,-36.84932,174.74957
7.37000,-0.62694,45.17720,30.70864,-14.54039,23.14124,-62.43162,-19.06369,-60.50510,-35.05643,181.66409
7.38000,-0.27233,26.02615,30.60294,-6.29730,22.61079,-43.81876,-19.64800,-57.88670,-33.21603,184.44624
7.39000,-0.10641,7.63503,30.58269,2.25391,22.26487,-25.84972,-20.22142,-58.17423,-31.36751,183.59366
7.40000,-0.11963,-9.62682,30.64802,10.53591,22.09379,-9.14078,-20.81148,-60.85863,-29.54416,179.78011
7.41000,-0.29895,-25.42470,30.79341,18.03436,22.08205,5.78318,-21.43860,-65.11565,-27.77191,173.75594
7.42000,-0.62813,-39.45471,31.00870,24.35999,22.20946,18.53399,-22.11380,-69.98872,-26.06904,166.25443
7.43000,-1.08804,-51.46226,31.28061,29.28667,22.45273,28.88184,-22.83837,-74.56789,-24.44682,157.92026
7.44000,-1.65737,-61.27849,31.59444,32.75976,22.78709,36.75175,-23.60515,-78.12738,-22.91064,149.26453
7.45000,-2.31361,-68.86201,31.93580,34.87568,23.18777,42.20304,-24.40092,-80.20219,-21.46153,140.64798
7.46000,-3.03461,-74.33006,32.29195,35.83794,23.63116,45.39852,-25.20920,-80.59645,-20.09768,132.29074
7.47000,-3.80022,-77.96355,32.65256,35.89993,24.09574,46.57049,-26.01285,-79.33913,-18.81571,124.30086
7.48000,-4.59388,-80.17725,33.00995,35.30521,24.56256,45.99142,-26.79598,-76.61018,-17.61166,116.71515
7.49000,-5.40376,-81.45731,33.35867,34.23557,25.01556,43.95056,-27.54505,-72.65787,-16.48141,109.54308
7.50000,-6.22303,-82.28369,33.69466,32.77721,25.44158,40.73811,-28.24914,-67.72976,-15.42080,102.80495
7.51000,-7.04943,-83.06207,34.01421,30.91660,25.83033,36.63626,-28.89965,-62.02583,-14.42531,96.55938
7.52000,-7.88427,-84.08546,34.31299,28.56598,26.17430,31.91452,-29.48965,-55.67570,-13.48961,90.91768
7.53000,-8.73114,-85.52959,34.58553,25.61169,26.46862,26.82943,-30.01316,-48.73648,-12.60696,86.04326
7.54000,-9.59486,-87.47377,34.82523,21.97247,26.71089,21.62676,-30.46438,-41.20340,-11.76875,82.13658
7.55000,-10.48062,-89.93292,35.02498,17.64565,26.90115,16.54396,-30.83723,-33.02860,-10.96423,79.40788
7.56000,-11.39352,-92.88826,35.17814,12.73212,27.04177,11.81059,-31.12496,-24.14236,-10.18059,78.04213
7.57000,-12.33838,-96.31071,35.27962,7.43561,27.13736,7.64570,-31.32008,-14.47668,-9.40338,78.16429
7.58000,-13.31973,-100.17081,35.32685,2.03762,27.19468,4.25005,-31.41449,-3.98941,-8.61730,79.81222
7.59000,-14.34180,-104.43658,35.32037,-3.14198,27.22236,1.79415,-31.39986,7.31163,-7.80714,82.92281
7.60000,-15.40847,-109.06434,35.26401,-7.78866,27.23057,0.40531,-31.26826,19.35129,-6.95885,87.33359
7.61000,-16.52309,-113.98711,35.16460,-11.63025,27.23047,0.15678,-31.01284,31.97975,-6.06047,92.79709
7.62000,-17.68821,-119.10887,35.03141,-14.46056,27.23370,1.05915,-30.62866,44.97919,-5.10290,99.00475
7.63000,-18.90526,-124.30382,34.87539,-16.15028,27.25165,3.05548,-30.11325,58.08640,-4.08037,105.61411
7.64000,-20.17428,-129.42056,34.70840,-16.64829,27.29481,6.02102,-29.46693,71.02403,-2.99062,112.27534
7.65000,-21.49368,-134.28812,34.54242,-15.97614,27.37207,9.76620,-28.69277,83.53606,-1.83487,118.65385
7.66000,-22.86005,-138.71947,34.38888,-14.22024,27.49014,14.04514,-27.79621,95.41435,-0.61754,124.44753
7.67000,-24.26806,-142.51776,34.25802,-11.52306,27.65298,18.57109,-26.78449,106.50873,0.65408,129.39795
7.68000,-25.71040,-145.48531,34.15842,-8.07247,27.86156,23.03791,-25.66604,116.71820,1.97041,133.29652
7.69000,-27.17777,-147.43758,34.09657,-4.08669,28.11374,27.14920,-24.45012,125.96445,3.32001,135.98727
7.70000,-28.65915,-148.22206,34.07668,0.20256,28.40454,30.65052,-23.14675,134.15622,4.69016,137.36780
7.71000,-30.14221,-147.73531,34.10062,4.56696,28.72675,33.35896,-21.76700,141.15390,6.06737,137.38985
7.72000,-31.61386,-145.93716,34.16802,8.79803,29.07172,35.18581,-20.32367,146.74521,7.43796,136.06190
7.73000,-33.06096,-142.85860,34.27658,12.72011,29.43046,36.14693,-18.83209,150.63658,8.78861,133.45442
7.74000,-34.47103,-138.60435,34.42242,16.20255,29.79466,36.35988,-17.31094,152.45909,10.10705,129.70595
7.75000,-35.83304,-133.34694,34.60063,19.16618,30.15766,36.03039,-15.78291,151.78699,11.38273,125.02666
7.76000,-37.13797,-127.31266,34.80575,21.58394,30.51527,35.42833,-14.27520,148.16495,12.60758,119.69242
7.77000,-38.37930,-120.76111,35.03231,23.47279,30.86623,34.85947,-12.81961,141.14075,13.77658,114.02454
7.78000,-39.55319,-113.95473,35.27520,24.88079,31.21246,34.63650,-11.45238,130.30467,14.88807,108.35385
7.79000,-40.65839,-107.13005,35.52993,25.87032,31.55896,35.05068,-10.21352,115.33737,15.94365,102.97250
7.80000,-41.69579,-100.47016,35.79261,26.50166,31.91347,36.34834,-9.14564,96.06734,16.94752,98.08197
7.81000,-42.66779,-94.08379,36.05996,26.82056,32.28592,38.71145,-8.29217,72.53520,17.90529,93.75067
7.82000,-43.57747,-87.99648,36.32902,26.84803,32.68770,42.24339,-7.69493,45.05448,18.82253,89.89381
7.83000,-44.42772,-82.15313,36.59692,26.57814,33.13079,46.95950,-7.39108,14.25488,19.70317,86.28788
7.84000,-45.22053,-76.43433,36.86058,25.98457,33.62689,52.78244,-7.40984,-18.90917,20.54829,82.62206
7.85000,-45.95641,-70.68539,37.11661,25.03242,34.18644,59.54189,-7.76927,-53.19562,21.35561,78.57962
7.86000,-46.63424,-64.75353,37.36123,23.69404,34.81773,66.98093,-8.47375,-87.15739,22.11988,73.92998
7.87000,-47.25148,-58.52394,37.59049,21.96560,35.52606,74.76997,-9.51241,-119.25974,22.83421,68.60533
7.88000,-47.80472,-51.94988,37.80054,19.88010,36.31313,82.52983,-10.85894,-148.01321,23.49199,62.73727
7.89000,-48.29048,-45.07370,37.98809,17.51423,37.17665,89.86626,-12.47268,-172.10384,24.08895,56.64063
7.90000,-48.70619,-38.03349,38.15083,14.99176,38.11045,96.41075,-14.30102,-190.50616,24.62480,50.75054
7.91000,-49.05115,-31.05450,38.28793,12.48093,39.10487,101.86386,-16.28280,-202.57129,25.10397,45.53452
7.92000,-49.32728,-24.42703,38.40045,10.18467,40.14773,106.03447,-18.35245,-208.08611,25.53549,41.40577
7.93000,-49.53969,-18.47439,38.49162,8.32825,41.22556,108.87070,-20.44452,-207.30304,25.93208,38.65652
7.94000,-49.69677,-13.51585,38.56701,7.13902,42.32514,110.47993,-22.49851,-200.93651,26.30862,37.41894
7.95000,-49.81001,-9.82666,38.63440,6.82373,43.43516,111.13300,-24.46325,-190.11993,26.68046,37.64868
7.96000,-49.89330,-7.60231,38.70349,7.54414,44.54780,111.24496,-26.30091,-176.31493,27.06160,39.12516
7.97000,-49.96205,-6.92616,38.78529,9.39217,45.66006,111.32832,-27.98955,-161.16209,27.46296,41.46748
7.98000,-50.03183,-7.74593,38.89133,12.36992,46.77437,111.91502,-29.52415,-146.27724,27.89095,44.16981
7.99000,-50.11697,-9.86538,39.03268,16.37764,47.89836,113.45692,-30.91510,-133.01926,28.34636,46.66262
8.00000,-50.22913,-12.95166,39.21888,21.21296,49.04351,116.22868,-32.18453,-122.29013,28.82420,48.39573
8.01000,-50.37600,-16.56914,39.45694,26.58596,50.22293,120.25852,-33.36090,-114.44016,29.31427,48.91758
8.02000,-50.56052,-20.23335,39.75060,32.14302,51.44868,125.31357,-34.47334,-109.30767,29.80255,47.92376
8.03000,-50.78067,-23.47431,40.09980,37.49924,52.72920,130.94119,-35.54705,-106.35471,30.27275,45.26520
8.04000,-51.03000,-25.89760,40.50059,42.27448,54.06750,136.54691,-36.60043,-104.81663,30.70785,40.93037
8.05000,-51.29862,-27.22416,40.94529,46.12732,55.46014,141.48578,-37.64339,-103.80573,31.09136,35.02197
8.06000,-51.57449,-27.30255,41.42313,48.78902,56.89722,145.14427,-38.67654,-102.36816,31.40829,27.73151
8.07000,-51.84467,-26.09558,41.92107,50.09556,58.36303,147.00946,-39.69075,-99.52621,31.64599,19.30618
8.08000,-52.09640,-23.65150,42.42505,50.01335,59.83741,146.72604,-40.66707,-94.34643,31.79442,9.99994
8.09000,-52.31770,-20.07027,42.92134,48.65189,61.29755,144.13681,-41.57768,-86.05061,31.84599,0.01526
8.10000,-52.49780,-15.47718,43.39808,46.25607,62.72014,139.30321,-42.38808,-74.15047,31.79472,-10.54449
8.11000,-52.62725,-10.00957,43.84646,43.16807,64.08361,132.49188,-43.06069,-58.56571,31.63510,-21.69085
8.12000,-52.69799,-3.81126,44.26144,39.76460,65.36998,124.12148,-43.55939,-39.67953,31.36090,-33.52728
8.13000,-52.70347,2.96593,44.64175,36.38344,66.56604,114.68315,-43.85428,-18.30578,30.96455,-46.19741
8.14000,-52.63868,10.15644,44.98911,33.26321,67.66364,104.65698,-43.92551,4.42905,30.43696,-59.82199
8.15000,-52.50034,17.57660,45.30702,30.51624,68.65918,94.44847,-43.76570,27.25315,29.76811,-74.44763
8.16000,-52.28714,25.02556,45.59944,28.14102,69.55261,84.36661,-43.38045,48.91930,28.94800,-90.01999
8.17000,-51.99983,32.29141,45.86984,26.06506,70.34651,74.63074,-42.78731,68.34354,27.96771,-106.38084
8.18000,-51.64132,39.16798,46.12074,24.19643,71.04523,65.39726,-42.01358,84.69505,26.82039,-123.28368
8.19000,-51.21647,45.47882,46.35377,22.46552,71.65446,56.77681,-41.09341,97.43366,25.50204,-140.41862
8.20000,-50.73174,51.10130,46.57005,20.84312,72.18076,48.83652,-40.06490,106.30512,24.01201,-157.44000
8.21000,-50.19445,55.98507,46.77063,19.33441,72.63119,41.59813,-38.96731,111.31191,22.35324,-173.99310
8.22000,-49.61204,60.15778,46.95674,17.95616,73.01273,35.02655,-37.83867,112.67605,20.53215,-189.74113
8.23000,-48.99129,63.71422,47.12975,16.70742,73.33172,29.02832,-36.71379,110.80074,18.55841,-204.39319
8.24000,-48.33775,66.79497,47.29089,15.54203,73.59329,23.45924,-35.62265,106.23474,16.44429,-217.72847
8.25000,-47.65539,69.56062,47.44059,14.35127,73.80090,18.13164,-34.58909,99.63722,14.20385,-229.61015
8.26000,-46.94654,72.16892,47.57791,12.95815,73.95592,12.82692,-33.62991,91.73336,11.85209,-239.98584
8.27000,-46.21201,74.75815,47.69976,11.12499,74.05744,7.31049,-32.75443,83.26140,9.40413,-248.87047
8.28000,-45.45138,77.43759,47.80041,8.57639,74.10213,1.34201,-31.96468,74.91779,6.87468,-256.31259
8.29000,-44.66326,80.27973,47.87128,5.03273,74.08428,-5.31235,-31.25607,67.31491,4.27788,-262.35486
8.30000,-43.84578,83.31280,47.90107,0.25330,73.99589,-12.85706,-30.61838,60.95562,1.62758,-267.00342
8.31000,-42.99701,86.51543,47.87635,-5.91812,73.82714,-21.43784,-30.03696,56.22864,-1.06219,-270.21805
8.32000,-42.11547,89.81552,47.78270,-13.51318,73.56713,-31.11763,-29.49381,53.41911,-3.77678,-271.92563
8.33000,-41.20070,93.09635,47.60609,-22.41249,73.20479,-41.85333,-28.96857,52.72274,-6.50070,-272.04822
8.34000,-40.25355,96.21048,47.33445,-32.33356,72.73006,-53.48969,-28.43935,54.25339,-9.21775,-270.53296
8.35000,-39.27649,99.00265,46.95942,-42.83962,72.13499,-65.76729,-27.88351,58.03661,-11.91136,-267.37143
8.36000,-38.27349,101.33381,46.47766,-53.36800,71.41472,-78.34511,-27.27862,63.99527,-14.56518,-262.60175
8.37000,-37.24981,103.10612,45.89206,-63.27400,70.56809,-90.84015,-26.60360,71.93260,-17.16340,-256.29791
8.38000,-36.21137,104.28619,45.21218,-71.89579,69.59792,-102.86865,-25.83997,81.52447,-19.69113,-248.55441
8.39000,-35.16409,104.92401,44.45414,-78.62625,68.51072,-114.09187,-24.97311,92.32655,-22.13449,-239.47563
8.40000,-34.11289,105.16033,43.63966,-82.98397,67.31608,-124.25613,-23.99344,103.79238,-24.48065,-229.17499
8.41000,-33.06088,105.22423,42.79446,-84.67121,66.02560,-133.21266,-22.89726,115.29655,-26.71799,-217.77554
8.42000,-32.00841,105.41467,41.94623,-83.60538,64.65182,-140.92197,-21.68751,126.15471,-28.83616,-205.40524
8.43000,-30.95259,106.07118,41.12235,-79.92573,63.20716,-147.43958,-20.37417,135.63937,-30.82609,-192.18207
8.44000,-29.88698,107.53803,40.34772,-73.96984,61.70303,-152.89172,-18.97472,142.99850,-32.67980,-178.19099
8.45000,-28.80182,110.12383,39.64296,-66.23135,60.14932,-157.44858,-17.51420,147.48984,-34.38991,-163.46378
8.46000,-27.68451,114.06335,39.02309,-57.30667,58.55406,-161.29666,-16.02492,148.44113,-35.94907,-147.97229
8.47000,-26.52056,119.47880,38.49682,-47.83859,56.92339,-164.61945,-14.54538,145.33171,-37.34936,-131.63452
8.48000,-25.29493,126.34439,38.06632,-38.46455,55.26167,-167.57718,-13.11829,137.88257,-38.58176,-114.33411
8.49000,-23.99367,134.45596,37.72753,-29.77257,53.57185,-170.29076,-11.78773,126.13254,-39.63604,-95.94955
8.50000,-22.60581,143.41078,37.47087,-22.26925,51.85586,-172.82677,-10.59564,110.48012,-40.50076,-76.38035
8.51000,-21.12545,152.60535,37.28215,-16.35342,50.11531,-175.18369,-9.57812,91.67519,-41.16365,-55.57728
8.52000,-19.55371,161.26166,37.14380,-12.29916,48.35218,-177.27966,-8.76213,70.75505,-41.61230,-33.56800
8.53000,-17.90022,168.48679,37.03616,-10.24208,46.56972,-178.94650,-8.16302,48.93339,-41.83501,-10.47535
8.54000,-16.18397,173.36774,36.93896,-10.16846,44.77325,-179.93564,-7.78346,27.46160,-41.82181,13.46836
8.55000,-14.43287,175.09093,36.83279,-11.91006,42.97100,-179.93298,-7.61379,7.48904,-41.56564,37.91943
8.56000,-12.68215,173.05933,36.70076,-15.14530,41.17459,-178.58716,-7.63368,-10.05585,-41.06342,62.42867
8.57000,-10.97168,166.98164,36.52989,-19.41319,39.39926,-175.54492,-7.81491,-24.54734,-40.31707,86.45401
8.58000,-9.34252,156.91499,36.31249,-24.14207,37.66370,-170.49045,-8.12463,-35.69832,-39.33434,109.38473
8.59000,-7.83338,143.25609,36.04705,-28.69892,35.98945,-163.18799,-8.52887,-43.55187,-38.12937,130.57422
8.60000,-6.47740,126.69008,35.73851,-32.46078,34.39994,-153.52078,-8.99567,-48.43559,-36.72285,149.38031
8.61000,-5.29958,108.10750,35.39783,-34.89685,32.91904,-141.52116,-9.49759,-50.88706,-35.14177,165.20996
8.62000,-4.31525,88.50137,35.04058,-35.64396,31.56951,-127.38590,-10.01341,-51.56069,-33.41866,177.56366
8.63000,-3.52955,68.85773,34.68495,-34.55505,30.37132,-111.47099,-10.52880,-51.12739,-31.59049,186.07101
8.64000,-2.93809,50.05536,34.34948,-31.70834,29.34009,-94.26718,-11.03596,-50.18077,-29.69724,190.51637
8.65000,-2.52844,32.79121,34.05079,-27.38056,28.48598,-76.36041,-11.53242,-49.16449,-27.78016,190.85426
8.66000,-2.28227,17.54075,33.80186,-21.99402,27.81289,-58.38575,-12.01925,-48.33321,-25.88015,187.21524
8.67000,-2.17763,4.55329,33.61090,-16.05301,27.31826,-40.98129,-12.49908,-47.75362,-24.03586,179.90608
8.68000,-2.19120,-6.12504,33.48080,-10.07538,26.99326,-24.74527,-12.97432,-47.34077,-22.28203,169.39984
8.69000,-2.30013,-14.61138,33.40940,-4.52785,26.82335,-10.19869,-13.44590,-46.91868,-20.64786,156.31113
8.70000,-2.48343,-21.14096,33.39025,0.22736,26.78929,2.24752,-13.91269,-46.28663,-19.15581,141.35657
8.71000,-2.72295,-26.02673,33.41394,3.97167,26.86831,12.31699,-14.37163,-45.27450,-17.82073,125.30241
8.72000,-3.00396,-29.62921,33.46968,6.64253,27.03563,19.88335,-14.81818,-43.77618,-16.64976,108.90532
8.73000,-3.31553,-32.33719,33.54679,8.32214,27.26597,24.97149,-15.24715,-41.75720,-15.64263,92.85855
8.74000,-3.65071,-34.55243,33.63612,9.20277,27.53506,27.74448,-15.65333,-39.24003,-14.79259,77.75154
8.75000,-4.00658,-36.66890,33.73085,9.53236,27.82086,28.47805,-16.03195,-36.27696,-14.08759,64.05063
8.76000,-4.38409,-39.03971,33.82677,9.55639,28.10462,27.52380,-16.37887,-32.92160,-13.51157,52.10142
8.77000,-4.78738,-41.93657,33.92198,9.46274,28.37134,25.26932,-16.69038,-29.20637,-13.04557,42.14558
8.78000,-5.22282,-45.51670,34.01603,9.34315,28.61000,22.10093,-16.96299,-25.13361,-12.66866,34.34258
8.79000,-5.69771,-49.81253,34.10884,9.18446,28.81336,18.37578,-17.19306,-20.67938,-12.35872,28.78623
8.80000,-6.21907,-54.74861,34.19971,8.88958,28.97752,14.40458,-17.37658,-15.80877,-12.09294,25.51246
8.81000,-6.79268,-60.17630,34.28663,8.31795,29.10145,10.44407,-17.50923,-10.49614,-11.84847,24.49732
8.82000,-7.42259,-65.91234,34.36607,7.33223,29.18640,6.69794,-17.58650,-4.74310,-11.60299,25.65165
8.83000,-8.11093,-71.77062,34.43328,5.83591,29.23541,3.32146,-17.60409,1.40944,-11.33543,28.81832
8.84000,-8.85801,-77.58360,34.48279,3.79410,29.25283,0.42677,-17.55832,7.87830,-11.02662,33.77676
8.85000,-9.66260,-83.21385,34.50916,1.23787,29.24394,-1.91174,-17.44653,14.54372,-10.65990,40.25464
8.86000,-10.52228,-88.55758,34.50755,-1.74370,29.21459,-3.65076,-17.26744,21.26284,-10.22153,47.94469
8.87000,-11.43375,-93.54234,34.47429,-5.01938,29.17093,-4.77133,-17.02127,27.88782,-9.70100,56.52294
8.88000,-12.39313,-98.12179,34.40716,-8.43220,29.11917,-5.27020,-16.70968,34.28564,-9.09107,65.66544
8.89000,-13.39619,-102.26979,34.30564,-11.81393,29.06552,-5.14975,-16.33556,40.35678,-8.38770,75.06201
8.90000,-14.43853,-105.97568,34.17088,-14.99691,29.01617,-4.40941,-15.90255,46.05003,-7.58983,84.42416
8.91000,-15.51570,-109.24144,34.00570,-17.81826,28.97733,-3.03793,-15.41456,51.37320,-6.69921,93.48679
8.92000,-16.62335,-112.08038,33.81452,-20.12501,28.95541,-1.00908,-14.87508,56.39858,-5.72010,102.00295
8.93000,-17.75731,-114.51540,33.60320,-21.77868,28.95715,1.71680,-14.28659,61.26204,-4.65915,109.73375
8.94000,-18.91366,-116.57838,33.37894,-22.65968,28.98975,5.18723,-13.64984,66.15562,-3.52542,116.43810
8.95000,-20.08888,-118.30902,33.15001,-22.67666,29.06090,9.44681,-12.96347,71.31062,-2.33039,121.86765
8.96000,-21.27984,-119.75307,32.92541,-21.77525,29.17869,14.52122,-12.22363,76.97105,-1.08807,125.77209
8.97000,-22.48394,-120.95909,32.71450,-19.94686,29.35132,20.39747,-11.42405,83.35777,0.18505,127.91708
8.98000,-23.69902,-121.97113,32.52647,-17.23442,29.58664,27.00520,-10.55648,90.62543,1.47027,128.11250
8.99000,-24.92336,-122.82200,32.36982,-13.73405,29.89143,34.20343,-9.61154,98.81735,2.74730,126.24660
9.00000,-26.15546,-123.52619,32.25179,-9.59110,30.27070,41.77542,-8.58013,107.82449,3.99520,122.31896
9.01000,-27.39388,-124.07561,32.17799,-4.98829,30.72693,49.43419,-7.45505,117.35456,5.19368,116.46619
9.02000,-28.63698,-124.43810,32.15203,-0.13237,31.25939,56.83823,-6.23304,126.91586,6.32453,108.97488
9.03000,-29.88265,-124.55902,32.17535,4.75922,31.86370,63.61465,-4.91674,135.81953,7.37318,100.27898
9.04000,-31.12816,-124.36629,32.24721,9.47380,32.53168,69.38849,-3.51665,143.19983,8.33011,90.93978
9.05000,-32.36997,-123.77692,32.36482,13.81550,33.25147,73.81535,-2.05274,148.05309,9.19197,81.60925
9.06000,-33.60369,-122.70470,32.52352,17.61284,34.00799,76.61572,-0.55559,149.29604,9.96229,72.97868
9.07000,-34.82407,-121.06667,32.71708,20.72430,34.78378,77.60620,0.93318,145.84392,10.65155,65.71679
9.08000,-36.02503,-118.78967,32.93801,23.04173,35.56011,76.72367,2.36129,136.70836,11.27663,60.40330
9.09000,-37.19986,-115.81860,33.17791,24.49207,36.31826,74.04156,3.66735,121.11001,11.85961,57.46494
9.10000,-38.34140,-112.12158,33.42785,25.03605,37.04094,69.77081,4.78349,98.59549,12.42593,57.12056
9.11000,-39.44229,-107.69386,33.67863,24.66640,37.71367,64.24503,5.63926,69.14230,13.00202,59.34262
9.12000,-40.49528,-102.55775,33.92118,23.40431,38.32584,57.89280,6.16634,33.23286,13.61278,63.84058
9.13000,-41.49345,-96.75636,34.14672,21.29822,38.87153,51.19686,6.30391,-8.11880,14.27884,70.07232
9.14000,-42.43040,-90.35053,34.34714,18.42823,39.34978,44.65275,6.00396,-53.39758,15.01423,77.28653
9.15000,-43.30046,-83.41846,34.51529,14.91375,39.76458,38.73081,5.23596,-100.67643,15.82457,84.59640
9.16000,-44.09877,-76.05724,34.64542,10.92415,40.12440,33.84628,3.99043,-147.75525,16.70615,91.07804
9.17000,-44.82160,-68.39142,34.73377,6.68831,40.44151,30.33962,2.28086,-192.33415,17.64613,95.88375
9.18000,-45.46660,-60.58159,34.77918,2.49462,40.73119,28.46317,0.14375,-232.20212,18.62383,98.35425
9.19000,-46.03323,-52.82555,34.78366,-1.32370,41.01077,28.37563,-2.36318,-265.42245,19.61321,98.11192
