Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.08000,-4.23370,102.47915,38.09988,41.94984,9.60926,131.55794,34.29376,-31.13155,37.60833,-188.61676
7.09000,-3.18811,105.63759,38.59309,55.07183,10.91404,126.54457,34.13538,-0.17319,35.78170,-173.68088
7.10000,-2.12095,106.94122,39.20132,64.83269,12.14015,116.53146,34.29030,30.39474,34.13471,-153.76282
7.11000,-1.04928,106.66404,39.88974,71.05846,13.24467,103.09406,34.74327,58.54454,32.70644,-131.10619
7.12000,0.01233,105.04787,40.62249,73.74649,14.20203,87.94732,35.46119,82.76825,31.51259,-107.92113
7.13000,1.05167,102.32995,41.36467,73.10448,15.00361,72.61948,36.39864,102.09522,30.54802,-86.01379
7.14000,2.05893,98.77015,42.08458,69.56348,15.65442,58.22430,37.50309,116.02364,29.79231,-66.57066
7.15000,3.02708,94.66817,42.75594,63.75427,16.16810,45.36472,38.71911,124.42799,29.21660,-50.10891
7.16000,3.95230,90.36823,43.35966,56.44417,16.56171,34.15899,39.99165,127.48699,28.79013,-36.56311
7.17000,4.83444,86.25239,43.88482,48.44875,16.85128,24.35656,41.26885,125.65002,28.48534,-25.46062
7.18000,5.67734,82.72376,44.32864,40.53402,17.04885,15.49683,42.50465,119.62719,28.28092,-16.12654
7.19000,6.48892,80.18015,44.69550,33.33130,17.16122,7.07159,43.66140,110.37998,28.16281,-7.87487
7.20000,7.28095,78.97935,44.99527,27.28100,17.19028,-1.34068,44.71225,99.08886,28.12342,-0.15497
7.21000,8.06850,79.39964,45.24112,22.61009,17.13440,-9.98859,45.64317,87.08305,28.15971,7.36246
7.22000,8.86894,81.60157,45.44747,19.34013,16.99051,-18.91356,46.45391,75.73338,28.27067,14.76383
7.23000,9.70054,85.59861,45.62793,17.31491,16.75613,-27.96230,47.15784,66.32080,28.45499,21.92631
7.24000,10.58091,91.24236,45.79377,16.24451,16.43126,-36.83290,47.78033,59.89971,28.70920,28.59230
7.25000,11.52538,98.22540,45.95282,15.75527,16.01947,-45.13860,48.35583,57.17907,29.02683,34.46445
7.26000,12.54542,106.10142,46.10887,15.44170,15.52849,-52.47540,48.92391,58.44917,29.39849,39.29911
7.27000,13.64741,114.31932,46.26165,14.91814,14.96997,-58.48389,49.52482,63.55991,29.81282,42.98134
7.28000,14.83181,122.26658,46.40723,13.86471,14.35881,-62.89677,50.19511,71.95663,30.25812,45.56456
7.29000,16.09274,129.31714,46.53894,12.06703,13.71203,-65.56916,50.96395,82.76138,30.72411,47.26992
7.30000,17.41815,134.88083,46.64857,9.44653,13.04743,-66.48865,51.85034,94.87953,31.20351,48.45095
7.31000,18.79036,138.45120,46.72787,6.07891,12.38226,-65.76710,52.86154,107.11632,31.69313,49.53480
7.32000,20.18717,139.65102,46.77015,2.19574,11.73208,-63.61785,53.99266,118.28175,32.19421,50.95310
7.33000,21.58338,138.27371,46.77179,-1.83125,11.10990,-60.32510,55.22718,127.28062,32.71219,53.07732
7.34000,22.95265,134.31702,46.73353,-5.52616,10.52558,-56.21429,56.53828,133.17889,33.25576,56.16875
7.35000,24.26972,127.99816,46.66127,-8.36353,9.98561,-51.62797,57.89075,135.25067,33.83556,60.34603
7.36000,25.51261,119.74392,46.56626,-9.83620,9.49302,-46.90838,59.24329,133.00591,34.46268,65.57293
7.37000,26.66460,110.15158,46.46454,-9.52930,9.04745,-42.38525,60.55087,126.20430,35.14702,71.66176
7.38000,27.71564,99.92189,46.37567,-7.18842,8.64532,-38.36532,61.76738,114.86359,35.89591,78.29132
7.39000,28.66304,89.77470,46.32077,-2.77081,8.28014,-35.11953,62.84814,99.26071,36.71285,85.04219
7.40000,29.51114,80.35908,46.32026,3.53165,7.94293,-32.86522,63.75259,79.92630,37.59676,91.44859
7.41000,30.27022,72.17178,46.39141,11.30276,7.62284,-31.74250,64.44667,57.63187,38.54182,97.05925
7.42000,30.95457,65.49320,46.54631,19.95029,7.30808,-31.78718,64.90523,33.36182,39.53794,101.49593
7.43000,31.58008,60.34937,46.79041,28.78113,6.98709,-32.90572,65.11391,8.26454,40.57174,104.50268
7.44000,32.16156,56.50539,47.12193,37.09183,6.64996,-34.86142,65.07052,-16.41731,41.62799,105.97401
7.45000,32.71019,53.49121,47.53225,44.25907,6.28986,-37.28092,64.78556,-39.43977,42.69122,105.95913
7.46000,33.23138,50.66471,48.00711,49.81403,5.90434,-39.68859,64.28172,-59.66740,43.74718,104.64153
7.47000,33.72348,47.30396,48.52853,53.49121,5.49609,-41.56854,63.59221,-76.18465,44.78405,102.28958
7.48000,34.17746,42.71908,49.07694,55.24426,5.07297,-42.44647,62.75803,-88.39359,45.79297,99.19128
7.49000,34.57787,36.36627,49.63342,55.23071,4.64716,-41.97459,61.82434,-96.08116,46.76788,95.59097
7.50000,34.90479,27.93922,50.18155,53.77007,4.23348,-39.99909,60.83641,-99.43771,47.70479,91.64562
7.51000,35.13665,17.41810,50.70882,51.28613,3.84718,-36.59275,59.83559,-99.01981,48.60079,87.41779
7.52000,35.25315,5.06611,51.20728,48.24104,3.50163,-32.04328,58.85601,-95.65449,49.45314,82.90844
7.53000,35.23797,-8.61893,51.67364,45.07408,3.20632,-26.80233,57.92250,-90.30571,50.25896,78.11394
7.54000,35.08077,-22.98584,52.10876,42.15736,2.96558,-21.40987,57.04990,-83.92868,51.01542,73.08788
7.55000,34.77826,-37.32281,52.51678,39.77013,2.77812,-16.41335,56.24392,-77.34680,51.72071,67.98401
7.56000,34.33432,-50.94376,52.90416,38.09299,2.63731,-12.29854,55.50296,-71.17596,52.37510,63.06381
7.57000,33.75938,-63.25703,53.27864,37.22000,2.53215,-9.44097,54.82040,-65.79971,52.98199,58.66737
7.58000,33.06918,-73.81115,53.64856,37.17995,2.44849,-8.07918,54.18697,-61.39469,53.54845,55.15308
7.59000,32.28316,-82.31917,54.02224,37.95738,2.37056,-8.30532,53.59251,-57.97958,54.08505,52.82154
7.60000,31.42279,-88.66357,54.40771,39.50710,2.28239,-10.06674,53.02737,-55.46989,54.60488,51.84040
7.61000,30.50989,-92.89331,54.81239,41.75797,2.16923,-13.17300,52.48311,-53.72772,55.12186,52.19040
7.62000,29.56493,-95.21351,55.24287,44.60430,2.01893,-17.30566,51.95282,-52.59819,55.64869,53.64494
7.63000,28.60562,-95.96996,55.70447,47.88895,1.82312,-22.03190,51.43115,-51.93405,56.19476,55.79224
7.64000,27.64553,-95.62759,56.20065,51.38321,1.57829,-26.82614,50.91414,-51.60999,56.76453,58.09441
7.65000,26.69306,-94.73695,56.73214,54.77333,1.28659,-31.10451,50.39895,-51.53427,57.35665,59.97066
7.66000,25.75079,-93.89057,57.29611,57.65991,0.95620,-34.27513,49.88345,-51.66206,57.96395,60.88924
7.67000,24.81525,-93.67036,57.88533,59.57451,0.60109,-35.80326,49.36571,-52.01111,58.57443,60.44655
7.68000,23.87738,-94.59448,58.48760,60.01129,0.24013,-35.28467,48.84323,-52.67601,59.17288,58.42056
7.69000,22.92336,-97.06955,59.08556,58.46634,-0.10460,-32.51603,48.31219,-53.82900,59.74284,54.79336
7.70000,21.93599,-101.35603,59.65693,54.47998,-0.41019,-27.54767,47.76665,-55.69649,60.26875,49.74155
7.71000,20.89624,-107.54919,60.17516,47.67838,-0.65556,-20.70459,47.19826,-58.50143,60.73767,43.60027
7.72000,19.78501,-115.57541,60.61050,37.81376,-0.82428,-12.56535,46.59662,-62.37278,61.14075,36.80592
7.73000,18.58473,-125.20065,60.93143,24.79763,-0.90686,-3.89622,45.95080,-67.24377,61.47379,29.82388
7.74000,17.28099,-136.04593,61.10645,8.72688,-0.90220,4.45252,45.25175,-72.76363,61.73723,23.07262
7.75000,15.86382,-147.60500,61.10597,-10.09541,-0.81781,11.67187,44.49553,-78.26157,61.93525,16.85696
7.76000,14.32889,-159.26166,60.90454,-31.15330,-0.66877,17.12000,43.68652,-82.79819,62.07437,11.32545
7.77000,12.67858,-170.30698,60.48291,-53.72353,-0.47541,20.42665,42.83957,-85.31170,62.16175,6.46038
7.78000,10.92275,-179.96001,59.83007,-76.89819,-0.26023,21.55868,41.98028,-84.83868,62.20358,2.10056
7.79000,9.07938,-187.39926,58.94494,-99.62769,-0.04424,20.83580,41.14279,-80.76324,62.20377,-2.01187
7.80000,7.17477,-191.80751,57.83752,-120.78133,0.15648,18.89423,40.36502,-73.01998,62.16334,-6.18534
7.81000,5.24323,-192.43283,56.52932,-139.22635,0.33365,16.60419,39.68239,-62.19044,62.08006,-10.75134
7.82000,3.32611,-188.66289,55.05299,-153.91559,0.48857,14.95366,39.12121,-49.46518,61.94831,-16.05949
7.83000,1.46997,-180.10381,53.45100,-163.97858,0.63272,14.91545,38.69309,-36.47652,61.75887,-22.48955
7.84000,-0.27596,-166.65231,51.77342,-168.80150,0.78688,17.31554,38.39168,-25.04177,61.49852,-30.45330
7.85000,-1.86307,-148.54613,50.07497,-168.08911,0.97903,22.71905,38.19225,-16.86192,61.14980,-40.36732
7.86000,-3.24689,-126.37987,48.41164,-161.90109,1.24126,31.34547,38.05444,-13.22231,60.69117,-52.59380
7.87000,-4.39067,-101.07576,46.83695,-150.65994,1.60594,43.01981,37.92781,-14.74152,60.09793,-67.35764
7.88000,-5.26840,-73.80650,45.39844,-135.12668,2.10165,57.16348,37.75961,-21.21506,59.34402,-84.66091
7.89000,-5.86680,-45.87925,44.13442,-116.33739,2.74921,72.82907,37.50351,-31.59485,58.40471,-104.20914
7.90000,-6.18599,-18.60125,43.07169,-95.50343,3.55824,88.78284,37.12771,-44.12975,57.25984,-125.35934
7.91000,-6.23882,6.84743,42.22435,-73.88496,4.52487,103.63481,36.62091,-56.65112,55.89752,-147.10770
7.92000,-6.04904,29.51360,41.59399,-52.65923,5.63093,116.00759,35.99469,-66.95232,54.31768,-168.13278
7.93000,-5.64855,48.73333,41.17117,-32.81326,6.84502,124.72269,35.28186,-73.18096,52.53487,-186.91006
7.94000,-5.07437,64.15625,40.93773,-15.07874,8.12539,128.97380,34.53107,-74.13731,50.57948,-201.90010
7.95000,-4.36543,75.73540,40.86959,0.08850,9.42449,128.45158,33.79912,-69.40727,48.49686,-211.78322
7.96000,-3.55966,83.68776,40.93950,12.49142,10.69442,123.39072,33.14293,-59.31530,46.34382,-215.69272
7.97000,-2.69167,88.43348,41.11942,22.15118,11.89231,114.52308,32.61281,-44.73915,44.18301,-213.38234
7.98000,-1.79099,90.52527,41.38252,29.25720,12.98488,102.94251,32.24814,-26.87435,42.07617,-205.28430
7.99000,-0.88117,90.57925,41.70456,34.11350,13.95116,89.90941,32.07533,-7.02324,40.07732,-192.43375
8.00000,0.02059,89.21632,42.06479,37.08439,14.78307,76.63794,32.10768,13.55457,38.22750,-176.27048
8.01000,0.90316,87.01665,42.44625,38.54790,15.48392,64.11491,32.34642,33.72231,36.55191,-158.36716
8.02000,1.76092,84.48613,42.83575,38.85727,16.06536,52.98714,32.78212,52.50378,35.06015,-140.15485
8.03000,2.59288,82.03331,43.22340,38.31730,16.54366,43.53361,33.39649,69.10629,33.74882,-122.72339
8.04000,3.40159,79.95686,43.60209,37.17709,16.93604,35.71358,34.16425,82.94735,32.60569,-106.73151
8.05000,4.19202,78.44556,43.96694,35.63347,17.25793,29.26331,35.05544,93.68687,31.61419,-92.42153
8.06000,4.97050,77.59137,44.31476,33.84228,17.52130,23.80838,36.03799,101.25179,30.75726,-79.71096
8.07000,5.74385,77.41449,44.64378,31.92883,17.73410,18.96305,37.08047,105.84087,30.01997,-68.31941
8.08000,6.51879,77.89445,44.95334,29.99001,17.90056,14.39857,38.15480,107.89967,29.39087,-57.89042
8.09000,7.30174,79.00085,45.24358,28.08933,18.02207,9.87844,39.23847,108.07018,28.86216,-48.08245
8.10000,8.09881,80.71561,45.51513,26.24664,18.09813,5.26400,40.31621,107.12032,28.42922,-38.61370
8.11000,8.91605,83.04095,45.76852,24.43161,18.12735,0.49915,41.38087,105.86281,28.08989,-29.26579
8.12000,9.75963,85.99324,46.00376,22.56317,18.10812,-4.41513,42.43346,105.07088,27.84390,-19.86532
8.13000,10.63591,89.58482,46.21978,20.52021,18.03905,-9.45139,43.48229,105.39532,27.69258,-10.26182
8.14000,11.55132,93.80088,46.41416,18.16273,17.91909,-14.58502,44.54137,107.29504,27.63867,-0.31424
8.15000,12.51193,98.58017,46.58303,15.35702,17.74735,-19.81621,45.62819,110.98747,27.68629,10.10733
8.16000,13.52293,103.80340,46.72130,12.00390,17.52276,-25.18167,46.76112,116.42971,27.84081,21.10987
8.17000,14.58800,109.29146,46.82311,8.05988,17.24371,-30.75466,47.95679,123.33775,28.10849,32.75995
8.18000,15.70876,114.81242,46.88250,3.54977,16.90767,-36.63092,49.22787,131.23608,28.49601,45.06178
8.19000,16.88425,120.09354,46.89411,-1.42860,16.51110,-42.90380,50.58151,139.52904,29.00973,57.93419
8.20000,18.11063,124.83597,46.85393,-6.70853,16.04959,-49.63140,52.01846,147.57614,29.65470,71.18759
8.21000,19.38097,128.72916,46.75994,-12.06493,15.51847,-56.79974,53.53303,154.75769,30.43348,84.50928
8.22000,20.68521,131.46553,46.61263,-17.22775,14.91360,-64.28828,55.11361,160.52399,31.34488,97.46189
8.23000,22.01028,132.75595,46.41538,-21.90151,14.23270,-71.84491,56.74351,164.42947,32.38272,109.49889
8.24000,23.34033,132.34702,46.17460,-25.78716,13.47670,-79.07991,58.40220,166.14952,33.53486,120.00427
8.25000,24.65722,130.04236,45.89964,-28.60527,12.65110,-85.48484,60.06650,165.48175,34.78280,128.35083
8.26000,25.94118,125.72488,45.60249,-30.12028,11.76700,-90.47952,61.71183,162.33406,36.10188,133.97064
8.27000,27.17171,119.38114,45.29723,-30.16033,10.84151,-93.48560,63.31318,156.69766,37.46222,136.42731
8.28000,28.32880,111.12194,44.99929,-28.63560,9.89729,-94.01698,64.84579,148.61203,38.83042,135.47249
8.29000,29.39415,101.19391,44.72452,-25.55065,8.96117,-91.77428,66.28542,138.12790,40.17167,131.08539
8.30000,30.35268,89.97870,44.48827,-21.01078,8.06181,-86.72519,67.60835,125.28114,41.45213,123.49014
8.31000,31.19373,77.97308,44.30431,-15.21950,7.22667,-79.15199,68.79105,110.08682,42.64147,113.15098
8.32000,31.91214,65.75117,44.18388,-8.46825,6.47877,-69.65099,69.81008,92.56744,43.71515,100.74520
8.33000,32.50875,53.91054,44.13494,-1.11542,5.83365,-59.07781,70.64240,72.80617,44.65637,87.11185
8.34000,32.99035,43.01033,44.16158,6.44569,5.29721,-48.44401,71.26620,51.01433,45.45739,73.18344
8.35000,33.36896,33.51154,44.26385,13.82141,4.86477,-38.78138,71.66268,27.59476,46.12004,59.90810
8.36000,33.66058,25.72746,44.43800,20.65563,4.52158,-30.99861,71.81810,3.17421,46.65555,48.17390
8.37000,33.88351,19.79237,44.67697,26.66187,4.24480,-25.75507,71.72617,-21.40465,47.08352,38.73863
8.38000,34.05643,15.65342,44.97124,31.64616,4.00648,-23.37527,71.39001,-45.13931,47.43032,32.17106
8.39000,34.19658,13.08422,45.30989,35.51865,3.77729,-23.81917,70.82338,-66.95671,47.72694,28.80669
8.40000,34.31811,11.71989,45.68161,38.29002,3.53010,-26.71224,70.05087,-85.82268,48.00645,28.72391
8.41000,34.43097,11.10592,46.07569,40.05928,3.24305,-31.42878,69.10693,-100.85754,48.30142,31.73962
8.42000,34.54023,10.75363,46.48280,40.99388,2.90152,-37.21066,68.03372,-111.44333,48.64125,37.42638
8.43000,34.64605,10.19726,46.89557,41.30554,2.49883,-43.29665,66.87806,-117.30804,49.04995,45.15057
8.44000,34.74417,9.04255,47.30891,41.22944,2.03559,-49.03579,65.68756,-118.57758,49.54426,54.12331
8.45000,34.82690,7.00245,47.72016,41.00170,1.51812,-53.96280,64.50651,-115.78159,50.13241,63.46493
8.46000,34.88422,3.91140,48.12894,40.84053,0.95633,-57.82364,63.37193,-109.80453,50.81356,72.27936
8.47000,34.90512,-0.28057,48.53697,40.93037,0.36165,-60.55138,62.31042,-101.78223,51.57800,79.73080
8.48000,34.87861,-5.53074,48.94755,41.40778,-0.25469,-62.20467,61.33628,-92.95483,52.40817,85.11715
8.49000,34.79451,-11.73725,49.36512,42.35725,-0.88245,-62.88874,60.45132,-84.50356,53.28034,87.93373
8.50000,34.64387,-18.77117,49.79470,43.81123,-1.51247,-62.68186,59.64621,-77.40097,54.16685,87.91561
8.51000,34.41909,-26.49822,50.24135,45.75672,-2.13609,-61.58591,58.90330,-72.30530,55.03865,85.05630
8.52000,34.11390,-34.78985,50.70983,48.14816,-2.74419,-59.51123,58.20011,-69.52095,55.86797,79.60014
8.53000,33.72329,-43.52093,51.20431,50.91610,-3.32631,-56.29563,57.51288,-69.02866,56.63066,72.00890
8.54000,33.24348,-52.56424,51.72815,53.97186,-3.87010,-51.74916,56.81953,-70.56828,57.30815,62.90760
8.55000,32.67200,-61.78722,52.28375,57.20882,-4.36129,-45.71175,56.10152,-73.75202,57.88881,53.01323
8.56000,32.00774,-71.05074,52.87233,60.49557,-4.78433,-38.10992,55.34449,-78.17574,58.36842,43.05935
8.57000,31.25099,-80.21841,53.49366,63.66920,-5.12349,-29.00055,54.53800,-83.50124,58.75000,33.72517
8.58000,30.40337,-89.16969,54.14571,66.53080,-5.36434,-18.59338,53.67447,-89.50081,59.04292,25.57907
8.59000,29.46760,-97.81656,54.82428,68.84403,-5.49536,-7.24752,52.74799,-96.05675,59.26158,19.04030
8.60000,28.44704,-106.11782,55.52259,70.33806,-5.50929,4.55735,51.75333,-103.12176,59.42373,14.35871
8.61000,27.34524,-114.08339,56.23104,70.71724,-5.40421,16.26868,50.68555,-110.65788,59.54875,11.60889
8.62000,26.16537,-121.76628,56.93694,69.67850,-5.18392,27.31812,49.54018,-118.56728,59.65590,10.69317
8.63000,24.90991,-129.24127,57.62461,66.93039,-4.85785,37.17680,48.31421,-126.63498,59.76262,11.35445
8.64000,23.58055,-136.57722,58.27555,62.21600,-4.44039,45.39993,47.00748,-134.49039,59.88299,13.19771
8.65000,22.17837,-143.80846,58.86893,55.33447,-3.94985,51.65625,45.62440,-141.59279,60.02657,15.72323
8.66000,20.70438,-150.91113,59.38224,46.15765,-3.40726,55.74131,44.17562,-147.24617,60.19746,18.37273
8.67000,19.16015,-157.78751,59.79208,34.64127,-2.83502,57.57661,42.67947,-150.64468,60.39402,20.58849
8.68000,17.54863,-164.25981,60.07506,20.83549,-2.25573,57.19911,41.16273,-150.95157,60.60923,21.87939
8.69000,15.87495,-170.07204,60.20879,4.89559,-1.69104,54.74668,39.66044,-147.40906,60.83161,21.88225
8.70000,14.14719,-174.89790,60.17297,-12.90398,-1.16079,50.44430,38.21455,-139.46399,61.04687,20.40310
8.71000,12.37699,-178.35583,59.95071,-32.15294,-0.68216,44.59399,36.87116,-126.88923,61.23967,17.42516
8.72000,10.58007,-180.03078,59.52991,-52.29626,-0.26891,37.56905,35.67676,-109.87968,61.39537,13.07697
8.73000,8.77638,-179.50397,58.90479,-72.63508,0.06922,29.81072,34.67357,-89.10122,61.50121,7.56779
8.74000,6.98999,-176.38873,58.07721,-92.34905,0.32730,21.82386,33.89474,-65.67402,61.54673,1.10035
8.75000,5.24860,-170.37099,57.05780,-110.54287,0.50570,14.16749,33.36009,-41.08620,61.52322,-6.21548
8.76000,3.58257,-161.24948,55.86636,-126.31092,0.61065,7.43492,33.07301,-17.04903,61.42242,-14.42471
8.77000,2.02361,-148.97137,54.53159,-138.82103,0.65440,2.21841,33.01911,4.68292,61.23473,-23.74401
8.78000,0.60314,-133.65866,53.08994,-147.40048,0.65502,-0.94377,33.16667,22.49794,60.94754,-34.52339
8.79000,-0.64956,-115.62285,51.58358,-151.61133,0.63552,-1.63486,33.46907,35.09884,60.54426,-47.16129
8.80000,-1.70931,-95.36481,50.05771,-151.30730,0.62232,0.36827,33.86865,41.63704,60.00431,-61.98425
8.81000,-2.55686,-73.55606,48.55743,-146.65814,0.64289,5.03312,34.30181,41.80279,59.30457,-79.12025
8.82000,-3.18043,-50.99638,47.12455,-138.13782,0.72298,12.03735,34.70470,35.86464,58.42191,-98.39439
8.83000,-3.57678,-28.54558,45.79467,-126.47095,0.88364,20.77879,35.01910,24.65725,57.33669,-119.26708
8.84000,-3.75135,-7.03549,44.59513,-112.53872,1.13856,30.43945,35.19785,9.51767,56.03657,-140.83176
8.85000,-3.71749,12.82145,43.54390,-97.25838,1.49243,40.10123,35.20945,-7.82909,54.52005,-161.87477
8.86000,-3.49492,30.50588,42.64996,-81.45790,1.94058,48.89490,35.04127,-25.42763,52.79907,-180.99423
8.87000,-3.10738,45.73176,41.91474,-65.77911,2.47032,56.15092,34.70090,-41.28113,50.90017,-196.76895
8.88000,-2.58028,58.44753,41.33438,-50.63324,3.06360,61.51520,34.21564,-53.53870,48.86369,-207.95517
8.89000,-1.93843,68.80160,40.90208,-36.21273,3.70063,64.99782,33.63013,-60.65426,46.74106,-213.68103
8.90000,-1.20425,77.08279,40.61012,-22.55116,4.36356,66.93749,33.00256,-61.50379,44.59007,-213.59540
8.91000,-0.39677,83.65109,40.45105,-9.60503,5.03938,67.88430,32.40005,-55.47085,42.46915,-207.93439
8.92000,0.46877,88.87497,40.41802,2.66514,5.72124,68.42783,31.89314,-42.52119,40.43139,-197.48059
8.93000,1.38073,93.08748,40.50436,14.22997,6.40793,69.01796,31.54963,-23.25249,38.51954,-183.41541
8.94000,2.33052,96.56422,40.70262,24.95346,7.10160,69.83185,31.42809,1.11809,36.76308,-167.10167
8.95000,3.31201,99.51732,41.00343,34.58500,7.80457,70.72694,31.57199,28.86105,35.17751,-149.85257
8.96000,4.32087,102.09657,41.39432,42.78526,8.51614,71.29082,32.00531,57.93867,33.76603,-132.74956
8.97000,5.35394,104.39072,41.85913,49.17908,9.23039,70.96744,32.73076,86.26137,32.52252,-116.54044
8.98000,6.40868,106.42743,42.37790,53.43075,9.93549,69.21706,33.73054,111.93600,31.43522,-101.62201
8.99000,7.48249,108.17432,42.92775,55.32646,10.61473,65.66171,34.96948,133.46082,30.49008,-88.08813
9.00000,8.57217,109.54723,43.48443,54.84066,11.24872,60.17885,36.39976,149.83920,29.67345,-75.81387
9.01000,9.67344,110.43110,44.02456,52.17228,11.81831,52.92496,37.96627,160.61536,28.97380,-64.54620
9.02000,10.78079,110.71420,44.52788,47.73502,12.30722,44.29298,39.61206,165.84511,28.38253,-53.97987
9.03000,11.88772,110.33015,44.97926,42.10129,12.70417,34.82475,41.28317,166.02115,27.89420,-43.81237
9.04000,12.98739,109.29504,45.36990,35.91309,13.00372,25.10514,42.93249,161.97166,27.50628,-33.77962
9.05000,14.07362,107.72696,45.69752,29.77753,13.20627,15.66458,44.52260,154.73976,27.21861,-23.68002
9.06000,15.14193,105.84035,45.96545,24.16706,13.31701,6.90756,46.02728,145.45956,27.03268,-13.38854
9.07000,16.19043,103.91455,46.18086,19.34872,13.34442,-0.92549,47.43179,135.23883,26.95084,-2.85959
9.08000,17.22022,102.24371,46.35243,15.35530,13.29850,-7.76386,48.73206,125.05722,26.97549,7.87888
9.09000,18.23530,101.08051,46.48797,11.99818,13.18914,-13.68580,49.93294,115.69138,27.10842,18.73989
9.10000,19.24183,100.58717,46.59239,8.91933,13.02479,-18.87746,51.04589,107.67307,27.35029,29.59633
9.11000,20.24705,100.80242,46.66636,5.66788,12.81159,-23.57802,52.08640,101.28593,27.70034,40.29884
9.12000,21.25788,101.62983,46.70575,1.79024,12.55322,-28.01905,53.07161,96.59691,28.15627,50.69342
9.13000,22.27964,102.84586,46.70216,-3.08285,12.25121,-32.36633,54.01834,93.51139,28.71421,60.63509
9.14000,23.31480,104.12474,46.64409,-9.16290,11.90590,-36.67374,54.94183,91.84170,29.36897,69.99626
9.15000,24.36214,105.07536,46.51890,-16.44878,11.51774,-40.85979,55.85517,91.36314,30.11414,78.67174
9.16000,25.41631,105.28345,46.31512,-24.69826,11.08870,-44.71178,56.76910,91.84589,30.94240,86.58209
9.17000,26.46781,104.35448,46.02494,-33.43163,10.62350,-47.91894,57.69209,93.05744,31.84578,93.67523
9.18000,27.50340,101.95503,45.64648,-41.97006,10.13032,-50.12836,58.63025,94.73991,32.81591,99.92676
9.19000,28.50691,97.85175,45.18554,-49.50905,9.62093,-51.01418,59.58689,96.57612,33.84431,105.33733
9.20000,29.46043,91.94574,44.65630,-55.21946,9.11004,-50.34805,60.56177,98.15941,34.92265,109.92565
9.21000,30.34582,84.29985,44.08115,-58.36163,8.61397,-48.05789,61.55008,98.98396,36.04283,113.71918
9.22000,31.14643,75.15306,43.48907,-58.39615,8.14888,-44.26656,62.54145,98.46210,37.19704,116.74595
9.23000,31.84888,64.91728,42.91322,-55.06878,7.72864,-39.30240,63.51932,95.97149,38.37775,119.02828
9.24000,32.44477,54.15459,42.38770,-48.45715,7.36283,-33.67879,64.46088,90.92789,39.57760,120.58086
9.25000,32.93198,43.53199,41.94408,-38.96790,7.05507,-28.04258,65.33788,82.87086,40.78936,121.41647
9.26000,33.31541,33.75320,41.60834,-27.28348,6.80198,-23.09506,66.11829,71.55151,42.00593,121.55418
9.27000,33.60704,25.47874,41.39841,-14.26849,6.59317,-19.49503,66.76891,57.01218,43.22045,121.03004
9.28000,33.82499,19.23847,41.32297,-0.85258,6.41208,-17.75858,67.25854,39.63814,44.42653,119.91138
9.29000,33.99181,15.35091,41.38136,12.08687,6.23799,-18.17486,67.56167,20.17441,45.61868,118.30807
9.30000,34.13201,13.86700,41.56470,23.82259,6.04858,-20.75558,67.66203,-0.31128,46.79269,116.38260
9.31000,34.26915,14.54372,41.85781,33.83942,5.82288,-25.22979,67.55544,-20.52727,47.94633,114.35108
9.32000,34.42288,16.86325,42.24149,41.85772,5.54399,-31.08740,67.25148,-39.11133,49.07972,112.46777
9.33000,34.60641,20.09354,42.69497,47.82372,5.20113,-37.66403,66.77322,-54.82674,50.19568,110.99510
9.34000,34.82475,23.38448,43.19797,51.87340,4.79071,-44.25232,66.15495,-66.75644,51.29962,110.15663
9.35000,35.07410,25.88501,43.73243,54.28257,4.31609,-50.21882,65.43809,-74.46213,52.39882,110.08472
9.36000,35.34245,26.85719,44.28362,55.41096,3.78633,-55.10400,64.66570,-78.06911,53.50131,110.77480
9.37000,35.61125,25.77343,44.84065,55.64804,3.21401,-58.68689,63.87671,-78.24802,54.61431,112.06055
9.38000,35.85792,22.37301,45.39658,55.36213,2.61259,-61.00187,63.10074,-76.09673,55.74252,113.62171
9.39000,36.05871,16.67042,45.94790,54.86088,1.99397,-62.30518,62.35477,-72.93739,56.88675,115.02953
9.40000,36.19133,8.91724,46.49380,54.36764,1.36649,-62.99827,61.64199,-70.07904,58.04311,115.82203
9.41000,36.23705,-0.47073,47.03525,54.01592,0.73400,-63.52427,60.95319,-68.59875,59.20319,115.58933
9.42000,36.18192,-10.99625,47.57412,53.86105,0.09600,-64.26021,60.27002,-69.18297,60.35490,114.04629
9.43000,36.01713,-22.15652,48.11247,53.90186,-0.55120,-65.42946,59.56953,-72.05849,61.48411,111.07292
9.44000,35.73878,-33.49705,48.65215,54.10900,-1.21258,-67.05280,58.82885,-77.01607,62.57636,106.71844
9.45000,35.34719,-44.64302,49.19465,54.44775,-1.89226,-68.94620,58.02921,-83.51727,63.61848,101.17207
9.46000,34.84592,-55.30872,49.74111,54.89349,-2.59151,-70.76112,57.15850,-90.85217,64.59980,94.70768
9.47000,34.24101,-65.29579,50.29252,55.43442,-3.30748,-72.05423,56.21217,-98.30475,65.51263,87.62283
