Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.48000,18.09457,71.51994,41.80822,15.88421,12.24287,8.34508,45.18642,113.70697,27.57531,-42.36050
9.49000,18.79583,69.25106,41.95790,13.44891,12.33638,10.39000,46.34233,117.84897,27.17011,-38.07840
9.50000,19.47959,67.98067,42.07720,9.72786,12.45067,12.26854,47.54340,122.60761,26.81374,-32.36837
9.51000,20.15545,67.64011,42.15246,4.62704,12.58175,13.51519,48.79449,127.71225,26.52274,-24.83082
9.52000,20.83239,68.17255,42.16974,-1.80130,12.72097,13.68351,50.09764,132.89413,26.31713,-15.19833
9.53000,21.51890,69.53125,42.11643,-9.34525,12.85542,12.39734,51.45237,137.92096,26.21878,-3.38068
9.54000,22.22301,71.66605,41.98284,-17.63935,12.96892,9.38878,52.85606,142.60445,26.24951,10.51092
9.55000,22.95222,74.50294,41.76365,-26.19114,13.04320,4.51908,54.30446,146.78784,26.42900,26.16215
9.56000,23.71307,77.92349,41.45901,-34.42783,13.05930,-2.21767,55.79182,150.31738,26.77275,43.07775
9.57000,24.51069,81.74686,41.07509,-41.75816,12.99884,-10.70495,57.31081,153.00769,27.29055,60.62193
9.58000,25.34801,85.72025,40.62385,-47.64099,12.84520,-20.72320,58.85197,154.61235,27.98519,78.06654
9.59000,26.22509,89.52026,40.12227,-51.65100,12.58438,-31.97074,60.40305,154.80786,28.85188,94.64064
9.60000,27.13842,92.76476,39.59083,-53.52726,12.20578,-44.08241,61.94813,153.19653,29.87801,109.57574
9.61000,28.08039,95.03517,39.05172,-53.19691,11.70273,-56.64196,63.46698,149.33377,31.04340,122.14928
9.62000,29.03912,95.90979,38.52689,-50.77190,11.07294,-69.18988,64.93481,142.77362,32.32099,131.73083
9.63000,29.99858,95.00580,38.03629,-46.51661,10.31893,-81.23002,66.32246,133.13599,33.67801,137.83226
9.64000,30.93924,92.02538,37.59656,-40.79361,9.44834,-92.24158,67.59753,120.18242,35.07764,140.15732
9.65000,31.83909,86.80325,37.22041,-34.00116,8.47410,-101.70422,68.72610,103.88718,36.48116,138.64383
9.66000,32.67530,79.34647,36.91654,-26.51176,7.41426,-109.13873,69.67527,84.49135,37.85051,133.49475
9.67000,33.42602,69.85550,36.69018,-18.62679,6.29133,-114.15968,70.41593,62.52365,39.15105,125.18826
9.68000,34.07241,58.71983,36.54400,-10.55660,5.13107,-116.52956,70.92574,38.78021,40.35428,114.45560
9.69000,34.60042,46.48438,36.47905,-2.42577,3.96074,-116.19972,71.19154,14.26201,41.44017,102.22874
9.70000,35.00210,33.79116,36.49549,5.70164,2.80707,-113.32342,71.21098,-9.92470,42.39885,89.54868
9.71000,35.27624,21.30833,36.59308,13.78632,1.69427,-108.23425,70.99304,-32.68547,43.23114,77.44980
9.72000,35.42826,9.65614,36.77121,21.78249,0.64239,-101.39300,70.55727,-53.05710,43.94785,66.84475
9.73000,35.46936,-0.65708,37.02873,29.61788,-0.33359,-93.31542,69.93190,-70.30525,44.56804,58.43105
9.74000,35.41512,-9.28516,37.36357,37.18700,-1.22392,-84.49919,69.15117,-83.98018,45.11647,52.64149
9.75000,35.28366,-16.07285,37.77247,44.36073,-2.02357,-75.36533,68.25230,-93.92967,45.62086,49.63360
9.76000,35.09367,-21.05885,38.25079,51.00307,-2.73123,-66.22495,67.27258,-100.27504,46.10914,49.30820
9.77000,34.86248,-24.45526,38.79253,56.99081,-3.34807,-57.27463,66.24680,-103.36838,46.60703,51.34029
9.78000,34.60456,-26.60427,39.39060,62.23068,-3.87672,-48.61666,65.20521,-103.74908,47.13595,55.21469
9.79000,34.33040,-27.92130,40.03714,66.66870,-4.32041,-40.29324,64.17181,-102.10419,47.71132,60.26649
9.80000,34.04613,-28.83453,40.72398,70.29343,-4.68259,-32.32124,63.16312,-99.21570,48.34128,65.73143
9.81000,33.75371,-29.73404,41.44301,73.13080,-4.96683,-24.71630,62.18750,-95.90340,49.02595,70.81547
9.82000,33.45145,-30.93929,42.18659,75.23594,-5.17691,-17.50150,61.24506,-92.95654,49.75759,74.78180
9.83000,33.13492,-32.68223,42.94773,76.68228,-5.31686,-10.70306,60.32837,-91.05797,50.52159,77.04449
9.84000,32.79781,-35.10551,43.72024,77.55432,-5.39097,-4.34155,59.42390,-90.72227,51.29848,77.24915
9.85000,32.43281,-38.27133,44.49882,77.94342,-5.40369,1.57311,58.51392,-92.25292,52.06657,75.32253
9.86000,32.03238,-42.17033,45.27911,77.94590,-5.35951,7.03709,57.57884,-95.72659,52.80493,71.47541
9.87000,31.58941,-46.73367,46.05774,77.66209,-5.26295,12.03904,56.59939,-101.00479,53.49608,66.15639
9.88000,31.09771,-51.84479,46.83235,77.18983,-5.11873,16.54239,55.55874,-107.76539,54.12806,59.96685
9.89000,30.55251,-57.35464,47.60153,76.61533,-4.93210,20.47160,54.44408,-115.54661,54.69542,53.55415
9.90000,29.95062,-63.09996,48.36465,75.99869,-4.70930,23.70934,53.24781,-123.79303,55.19914,47.51034
9.91000,29.29051,-68.92147,49.12151,75.36030,-4.45792,26.10733,51.96822,-131.89774,55.64562,42.29221
9.92000,28.57219,-74.68147,49.87186,74.67270,-4.18715,27.50911,50.60986,-139.24141,56.04498,38.17558
9.93000,27.79688,-80.27373,50.61496,73.85750,-3.90773,27.77902,49.18340,-145.22876,56.40913,35.24666
9.94000,26.96671,-85.62689,51.34901,72.79301,-3.63157,26.83043,47.70528,-149.32594,56.74992,33.41885
9.95000,26.08434,-90.70244,52.07082,71.32435,-3.37113,24.64658,46.19688,-151.10359,57.07751,32.46765
9.96000,25.15266,-95.48941,52.77550,69.27643,-3.13864,21.29061,44.68321,-150.28018,57.39927,32.07340
9.97000,24.17455,-100.00038,53.45635,66.46633,-2.94531,16.90364,43.19127,-146.75827,57.71898,31.86340
9.98000,23.15266,-104.26779,54.10482,62.71019,-2.80057,11.69155,41.74804,-140.64484,58.03654,31.45428
9.99000,22.08920,-108.34093,54.71055,57.82833,-2.71148,5.90283,40.37838,-132.24831,58.34806,30.48935
10.00000,20.98584,-112.28189,55.26139,51.65024,-2.68251,-0.19871,39.10308,-122.04437,58.64632,28.67508
10.01000,19.84356,-116.15782,55.74356,44.02142,-2.71546,-6.36173,37.93749,-110.61440,58.92157,25.81215
10.02000,18.66268,-120.03012,56.14182,34.81617,-2.80974,-12.37032,36.89079,-98.56472,59.16257,21.81759
10.03000,17.44296,-123.93980,56.43988,23.95611,-2.96286,-18.05685,35.96619,-86.43494,59.35792,16.73832
10.04000,16.18389,-127.88849,56.62094,11.43227,-3.17088,-23.30129,35.16209,-74.61319,59.49733,10.74638
10.05000,14.88519,-131.81668,56.66853,-2.67048,-3.42889,-28.01632,34.47393,-63.27572,59.57285,4.12121
10.06000,13.54755,-135.58292,56.56753,-18.15033,-3.73121,-32.12116,33.89658,-52.36816,59.57976,-2.78416
10.07000,12.17353,-138.94754,56.30552,-34.67064,-4.07131,-35.50953,33.42657,-41.64505,59.51716,-9.58405
10.08000,10.76860,-141.56595,55.87412,-51.75323,-4.44140,-38.01856,33.06367,-30.76839,59.38808,-15.90195
10.09000,9.34221,-142.99864,55.27045,-68.78452,-4.83168,-39.40628,32.81120,-19.44733,59.19912,-21.41457
10.10000,7.90863,-142.74168,54.49843,-85.04200,-5.22952,-39.34410,32.67473,-7.58495,58.95979,-25.89493
10.11000,6.48738,-140.27815,53.56961,-99.73717,-5.61857,-37.42900,32.65950,4.61636,58.68122,-29.25911
10.12000,5.10307,-135.14696,52.50368,-112.07352,-5.97810,-33.21741,32.76706,16.62369,58.37460,-31.60801
10.13000,3.78444,-127.01756,51.32814,-121.31824,-6.28291,-26.27905,32.99197,27.62070,58.04906,-33.24757
10.14000,2.56271,-115.75639,50.07732,-126.87416,-6.50368,-16.26694,33.31947,36.62224,57.70965,-34.67503
10.15000,1.46931,-101.47005,48.79066,-128.34282,-6.60825,-2.99942,33.72442,42.63115,57.35556,-36.52325
10.16000,0.53331,-84.51662,47.51046,-125.57430,-6.56367,13.45279,34.17209,44.80858,56.97919,-39.46648
10.17000,-0.22102,-65.48421,46.27917,-118.68992,-6.33920,32.68535,34.62059,42.63325,56.56623,-44.10210
10.18000,-0.77637,-45.14050,45.13667,-108.07686,-5.90997,53.90086,35.02476,36.02619,56.09715,-50.82741
10.19000,-1.12383,-24.36004,44.11764,-94.36016,-5.26118,75.89016,35.34111,25.42477,55.54969,-59.73091
10.20000,-1.26357,-4.03718,43.24946,-78.34835,-4.39216,97.07218,35.53325,11.78646,54.90253,-70.51144
10.21000,-1.20457,15.00551,42.55067,-60.96401,-3.31974,115.60513,35.57684,-3.49236,54.13946,-82.44133
10.22000,-0.96346,32.10181,42.03018,-43.16502,-2.08006,129.57024,35.46341,-18.75000,53.25370,-94.38763
10.23000,-0.56254,46.80697,41.68737,-25.86193,-0.72833,137.21336,35.20184,-32.30457,52.25171,-104.89998
10.24000,-0.02732,58.93213,41.51294,-9.84688,0.66421,137.21147,34.81731,-42.71889,51.15570,-112.38098
10.25000,0.61610,68.54158,41.49043,4.25701,2.01590,128.91660,34.34747,-49.01524,50.00409,-115.32898
10.26000,1.34351,75.91396,41.59808,16.02077,3.24254,112.52770,33.83701,-50.78468,48.84912,-112.61730
10.27000,2.13438,81.47475,41.81085,25.21019,4.26645,89.14968,33.33177,-48.17867,47.75174,-103.74565
10.28000,2.97300,85.71252,42.10229,31.76975,5.02553,60.71794,32.87344,-41.80279,46.77421,-89.00070
10.29000,3.84863,89.09415,42.44624,35.80036,5.48081,29.78952,32.49572,-32.54948,45.97173,-69.49577
10.30000,4.75489,91.99319,42.81829,37.53281,5.62132,-0.77324,32.22245,-21.39492,45.38429,-47.06898
10.31000,5.68850,94.64264,43.19690,37.30183,5.46535,-28.17550,32.06782,-9.19647,45.03035,-24.05109
10.32000,6.64774,97.11732,43.56433,35.51540,5.05781,-50.05376,32.03852,3.45631,44.90327,-2.92530
10.33000,7.63084,99.34702,43.90721,32.61890,4.46427,-64.76824,32.13694,16.28895,44.97184,14.06841
10.34000,8.63468,101.15594,44.21671,29.05540,3.76245,-71.58099,32.36430,29.26846,45.18464,25.30174
10.35000,9.65396,102.32014,44.48832,25.22526,3.03265,-70.70284,32.72231,42.44804,45.47787,30.01671
10.36000,10.68108,102.63114,44.72121,21.45176,2.34839,-63.21586,33.21326,55.79453,45.78497,28.41072
10.37000,11.70659,101.95317,44.91735,17.95521,1.76833,-50.89503,33.83820,69.05499,46.04609,21.54655
10.38000,12.72015,100.26364,45.08032,14.84547,1.33049,-35.96011,34.59436,81.69899,46.21590,11.11946
10.39000,13.71186,97.66984,45.21426,12.13074,1.04913,-20.79134,35.47218,92.94758,46.26848,-0.86269
10.40000,14.67354,94.39941,45.32293,9.74102,0.91466,-7.64147,36.45331,101.88389,46.19865,-12.41627
10.41000,15.59985,90.76796,45.40908,7.56149,0.89630,1.62556,37.50986,107.62234,46.02015,-21.87977
10.42000,16.48890,87.13136,45.47416,5.46589,0.94717,5.74150,38.60575,109.50031,45.76105,-28.12462
10.43000,17.34247,83.83322,45.51840,3.34435,1.01113,4.16341,39.69987,107.25098,45.45766,-30.65529
10.44000,18.16557,81.15864,45.54105,1.12228,1.03044,-2.88966,40.75077,101.11179,45.14795,-29.59709
10.45000,18.96565,79.30002,45.54084,-1.22986,0.95334,-14.49850,41.72210,91.83903,44.86572,-25.58765
10.46000,19.75157,78.34100,45.51645,-3.69453,0.74047,-29.19555,42.58755,80.62572,44.63620,-19.60258
10.47000,20.53247,78.25670,45.46695,-6.21090,0.36943,-45.18457,43.33462,68.93902,44.47367,-12.75463
10.48000,21.31670,78.92780,45.39223,-8.68187,-0.16322,-60.59410,43.96634,58.30956,44.38110,-6.10466
10.49000,22.11102,80.16768,45.29332,-10.98480,-0.84245,-73.72626,44.50081,50.11520,44.35157,-0.50964
10.50000,22.92006,81.75325,45.17254,-12.98637,-1.63774,-83.26529,44.96864,45.39852,44.37091,3.47347
10.51000,23.74609,83.45642,45.03359,-14.56203,-2.50776,-88.42023,45.40878,44.73839,44.42104,5.62859
10.52000,24.58918,85.07147,44.88130,-15.61661,-3.40615,-88.98860,45.86341,48.18592,44.48348,6.07033
10.53000,25.44752,86.43246,44.72126,-16.10298,-4.28753,-85.33999,46.37250,55.26352,44.54245,5.19314
10.54000,26.31783,87.41989,44.55924,-16.02974,-5.11295,-78.32787,46.96868,65.02037,44.58735,3.58238
10.55000,27.19592,87.95605,44.40066,-15.45715,-5.85409,-69.14420,47.67290,76.14117,44.61410,1.90105
10.56000,28.07695,87.99171,44.25010,-14.48631,-6.49583,-59.13820,48.49150,87.10155,44.62537,0.76790
10.57000,28.95575,87.48885,44.11094,-13.24177,-7.03685,-49.62516,49.41494,96.35334,44.62946,0.64487
10.58000,29.82673,86.40413,43.98526,-11.85513,-7.48834,-41.71360,50.41857,102.51465,44.63826,1.76258
10.59000,30.68383,84.67950,43.87383,-10.45094,-7.87112,-36.17561,51.46523,104.53415,44.66471,4.09336
10.60000,31.52032,82.24039,43.77624,-9.13849,-8.21185,-33.37619,52.50925,101.80397,44.72013,7.37228
10.61000,32.32864,79.00352,43.69106,-8.00667,-8.53865,-33.26759,53.50131,94.21158,44.81215,11.16123
10.62000,33.10039,74.89376,43.61611,-7.11842,-8.87720,-35.44106,54.39348,82.12452,44.94336,14.93092
10.63000,33.82652,69.86523,43.54869,-6.50635,-9.24747,-39.22281,55.14380,66.31641,45.11077,18.14404
10.64000,34.49770,63.92345,43.48598,-6.16875,-9.66166,-43.79306,55.71981,47.85347,45.30624,20.32623
10.65000,35.10498,57.14378,43.42532,-6.06480,-10.12333,-48.30613,56.10087,27.95811,45.51730,21.11549
10.66000,35.64057,49.67766,43.36469,-6.11458,-10.62778,-51.99471,56.27897,7.86953,45.72855,20.29362
10.67000,36.09854,41.74671,43.30303,-6.20556,-11.16323,-54.24504,56.25826,-11.27644,45.92317,17.79995
10.68000,36.47551,33.62274,43.24057,-6.20403,-11.71268,-54.63948,56.05344,-28.53489,46.08455,13.73196
10.69000,36.77099,25.59586,43.17895,-5.97248,-12.25601,-52.96793,55.68756,-43.19916,46.19781,8.33530
10.70000,36.98742,17.93880,43.12112,-5.38807,-12.77204,-49.21446,55.18946,-54.80652,46.25125,1.98364
10.71000,37.12977,10.87475,43.07119,-4.36172,-13.24030,-43.52798,54.59143,-63.11646,46.23748,-4.85020
10.72000,37.20492,4.55494,43.03389,-2.85015,-13.64260,-36.18383,53.92713,-68.07575,46.15425,-11.62987
10.73000,37.22087,-0.94986,43.01418,-0.86079,-13.96398,-27.54354,53.22992,-69.78455,46.00488,-17.79594
10.74000,37.18592,-5.64384,43.01667,1.55029,-14.19347,-18.01805,52.53144,-68.47305,45.79833,-22.80598
10.75000,37.10799,-9.58843,43.04519,4.29020,-14.32434,-8.03428,51.86045,-64.48708,45.54876,-26.17130
10.76000,36.99415,-12.87823,43.10248,7.24564,-14.35415,1.99180,51.24170,-58.27885,45.27490,-27.48966
10.77000,36.85043,-15.61584,43.19010,10.30102,-14.28451,11.67641,50.69488,-50.39768,44.99897,-26.47190
10.78000,36.68184,-17.89093,43.30850,13.35258,-14.12063,20.68443,50.23375,-41.47129,44.74546,-22.96181
10.79000,36.49261,-19.76738,43.45715,16.31870,-13.87082,28.74050,49.86545,-32.17583,44.53973,-16.95042
10.80000,36.28649,-21.27838,43.63487,19.14368,-13.54582,35.63757,49.59023,-23.19298,44.40646,-8.57887
10.81000,36.06704,-22.43156,43.84003,21.79546,-13.15807,41.24341,49.40159,-15.15808,44.36816,1.87073
10.82000,35.83786,-23.21796,44.07078,24.26052,-12.72095,45.50457,49.28707,-8.60691,44.44387,13.99136
10.83000,35.60268,-23.62366,44.32524,26.53866,-12.24797,48.44718,49.22945,-3.93066,44.64798,27.27547
10.84000,35.36538,-23.64197,44.60155,28.64017,-11.75200,50.17285,49.20845,-1.34640,44.98938,41.14456
10.85000,35.12984,-23.28568,44.89804,30.58662,-11.24452,50.84839,49.20253,-0.88711,45.47087,54.98009
10.86000,34.89967,-22.59579,45.21329,32.41215,-10.73504,50.69080,49.19071,-2.40841,46.08898,68.15624
10.87000,34.67793,-21.64974,45.54628,34.16557,-10.23070,49.94764,49.15436,-5.61028,46.83400,80.07641
10.88000,34.46667,-20.56789,45.89660,35.90946,-9.73608,48.87514,49.07851,-10.06947,47.69051,90.20901
10.89000,34.26657,-19.51408,46.26447,37.71420,-9.25320,47.71657,48.95297,-15.27939,48.63818,98.12222
10.90000,34.07639,-18.69183,46.65088,39.65034,-8.78175,46.68021,48.77292,-20.69798,49.65295,103.51620
10.91000,33.89273,-18.33038,47.05748,41.77475,-8.31959,45.91982,48.53901,-25.80357,50.70850,106.24447
10.92000,33.70979,-18.66589,47.48638,44.11812,-7.86336,45.51959,48.25685,-30.15232,51.77784,106.32820
10.93000,33.51941,-19.91711,47.93984,46.67606,-7.40920,45.48440,47.93596,-33.43029,52.83507,103.95565
10.94000,33.31144,-22.25609,48.41990,49.40624,-6.95367,45.73774,47.58824,-35.48985,53.85696,99.46785
10.95000,33.07429,-25.78106,48.92797,52.23217,-6.49445,46.12763,47.22617,-36.35979,54.82442,93.33191
10.96000,32.79582,-30.49469,49.46454,55.05409,-6.03111,46.44051,46.86105,-36.22761,55.72359,86.10153
10.97000,32.46440,-36.29208,50.02905,57.76215,-5.56564,46.42205,46.50161,-35.39410,56.54646,78.37276
10.98000,32.06998,-42.96379,50.61979,60.24723,-5.10267,45.80441,46.15316,-34.21230,57.29105,70.73059
10.99000,31.60512,-50.21706,51.23399,62.40711,-4.64955,44.33773,45.81737,-33.02135,57.96107,63.69762
11.00000,31.06564,-57.71027,51.86793,64.14719,-4.21592,41.82293,45.49274,-32.09000,58.56500,57.68700
11.01000,30.45092,-65.09609,52.51694,65.37666,-3.81309,38.14098,45.17557,-31.57940,59.11481,52.96535
11.02000,29.76372,-72.06526,53.17546,66.00361,-3.45310,33.27370,44.86115,-31.53248,59.62431,49.63741
11.03000,29.00961,-78.38211,53.83701,65.93437,-3.14762,27.31291,44.54492,-31.89163,60.10756,47.64881
11.04000,28.19608,-83.90837,54.49415,65.07626,-2.90684,20.45571,44.22332,-32.53422,60.57729,46.81091
11.05000,27.33144,-88.61179,55.13853,63.34419,-2.73850,12.98689,43.89423,-33.32157,61.04377,46.83666
11.06000,26.42384,-92.56077,55.76103,60.66532,-2.64710,5.25050,43.55688,-34.14764,61.51402,47.37854
11.07000,25.48023,-95.90921,56.35184,56.98299,-2.63349,-2.38677,43.21128,-34.97486,61.99134,48.06442
11.08000,24.50566,-98.87161,56.90069,52.25620,-2.69484,-9.57667,42.85739,-35.85243,62.47531,48.52505
11.09000,23.50280,-101.69325,57.39697,46.45538,-2.82503,-16.02992,42.49423,-36.91082,62.96185,48.42167
11.10000,22.47179,-104.61884,57.82980,39.56184,-3.01544,-21.55067,42.11917,-38.33733,63.44374,47.47372
11.11000,21.41042,-107.86190,58.18820,31.56815,-3.25604,-26.05902,41.72749,-40.33623,63.91132,45.48798
11.12000,20.31455,-111.57913,58.46116,22.48383,-3.53662,-29.59812,41.31245,-43.08262,64.35350,42.38682
11.13000,19.17884,-115.84988,58.63788,12.34512,-3.84800,-32.32372,40.86583,-46.67664,64.75906,38.22670
11.14000,17.99755,-120.66250,58.70807,1.22929,-4.18309,-34.47610,40.37891,-51.10245,65.11803,33.20503
11.15000,16.76559,-125.90646,58.66246,-10.72693,-4.53752,-36.33549,39.84378,-56.20251,65.42316,27.64320
11.16000,15.47943,-131.37012,58.49353,-23.31142,-4.90980,-38.16407,39.25486,-61.67088,65.67090,21.94939
11.17000,14.13818,-136.74435,58.19624,-36.22494,-5.30081,-40.14077,38.61037,-67.06905,65.86214,16.56265
11.18000,12.74454,-141.63289,57.76903,-49.07780,-5.71262,-42.29882,37.91348,-71.87729,66.00215,11.88889
11.19000,11.30553,-145.57062,57.21468,-61.39870,-6.14678,-44.47811,37.17282,-75.57983,66.09992,8.24585
11.20000,9.83313,-148.05222,56.54105,-72.65873,-6.60218,-46.30525,36.40189,-77.77214,66.16707,5.82008
11.21000,8.34448,-148.57050,55.76151,-82.30972,-7.07289,-47.21010,35.61738,-78.26900,66.21632,4.65202
11.22000,6.86172,-146.66402,54.89486,-89.83402,-7.54638,-46.48299,34.83651,-77.17686,66.26011,4.64058
11.23000,5.41120,-141.96997,53.96482,-94.80190,-8.00255,-43.37080,34.07384,-74.90635,66.30914,5.56183
11.24000,4.02232,-134.27472,52.99882,-96.92745,-8.41380,-37.20155,33.33838,-72.11933,66.37135,7.10297
11.25000,2.72571,-123.55306,52.02628,-96.11244,-8.74658,-27.52275,32.63145,-69.61918,66.45119,8.89816
11.26000,1.55126,-109.98642,51.07657,-92.46979,-8.96425,-14.23035,31.94600,-68.20793,66.54931,10.56023
11.27000,0.52598,-93.95649,50.17688,-86.32259,-9.03118,2.33693,31.26730,-68.53972,66.66240,11.69739
11.28000,-0.32787,-76.01365,49.35012,-78.17440,-8.91751,21.36374,30.57520,-70.99457,66.78326,11.92780
11.29000,-0.99429,-56.82498,48.61339,-68.65959,-8.60391,41.60337,29.84740,-75.59566,66.90096,10.91118
11.30000,-1.46437,-37.11171,47.97693,-58.47759,-8.08545,61.50238,29.06329,-81.98891,67.00148,8.40302
11.31000,-1.73653,-17.58852,47.44384,-48.32020,-7.37386,79.38552,28.20763,-89.49271,67.06902,4.34074
11.32000,-1.81614,1.08529,47.01052,-38.80520,-6.49774,93.66665,27.27343,-97.21765,67.08829,-1.07651
11.33000,-1.71482,18.33863,46.66774,-30.41840,-5.50053,103.04820,26.26327,-104.23641,67.04749,-7.35970
11.34000,-1.44937,33.70813,46.40216,-23.47546,-4.43677,106.67831,25.18871,-109.75485,66.94110,-13.78326
11.35000,-1.04066,46.84984,46.19823,-18.10722,-3.36696,104.24676,24.06818,-113.22755,66.77182,-19.52972
11.36000,-0.51237,57.54636,46.04001,-14.26849,-2.35184,96.01114,22.92415,-114.39409,66.55051,-23.87505
11.37000,0.11027,65.70977,45.91286,-11.76910,-1.44674,82.75265,21.78029,-113.25636,66.29432,-26.35727
11.38000,0.80182,71.37954,45.80463,-10.32276,-0.69678,65.66810,20.65903,-110.02979,66.02336,-26.86768
11.39000,1.53786,74.71504,45.70640,-9.60484,-0.13338,46.21209,19.57970,-105.07956,65.75697,-25.65002
11.40000,2.29612,75.98294,45.61253,-9.30634,0.22746,25.91221,18.55744,-98.83900,65.51036,-23.22388
11.41000,3.05752,75.53876,45.52028,-9.17358,0.38487,6.18719,17.60292,-91.71915,65.29249,-20.25490
11.42000,3.80690,73.80068,45.42906,-9.02519,0.35120,-11.80006,16.72305,-84.03549,65.10526,-17.41791
11.43000,4.53353,71.21513,45.33977,-8.74653,0.14887,-27.22960,15.92221,-75.97785,64.94413,-15.27710
11.44000,5.23120,68.21671,45.25413,-8.27122,-0.19339,-39.64258,15.20350,-67.62514,64.79972,-14.20174
11.45000,5.89786,65.18831,45.17435,-7.55997,-0.64399,-48.89923,14.56971,-58.98304,64.66010,-14.34097
11.46000,6.53497,62.42859,45.10293,-6.58798,-1.17137,-55.09913,14.02384,-50.01712,64.51290,-15.65056
11.47000,7.14644,60.13160,45.04259,-5.34306,-1.74597,-58.49045,13.56936,-40.67006,64.34708,-17.96150
11.48000,7.73760,58.38094,44.99607,-3.83129,-2.34118,-59.39069,13.21043,-30.87163,64.15367,-21.05656
11.49000,8.31406,57.15900,44.96596,-2.08683,-2.93378,-58.13374,12.95193,-20.55726,63.92595,-24.71867
11.50000,8.88078,56.36854,44.95433,-0.17605,-3.50386,-55.04845,12.79929,-9.70321,63.65930,-28.74794
11.51000,9.44143,55.86304,44.96244,1.80321,-4.03475,-50.46461,12.75787,1.62826,63.35099,-32.94487
11.52000,9.99804,55.48043,44.99040,3.72829,-4.51315,-44.73534,12.83185,13.24735,63.00040,-37.08172
11.53000,10.55103,55.07426,45.03701,5.46360,-4.92946,-38.26044,13.02281,24.81394,62.60936,-40.88955
11.54000,11.09952,54.53730,45.09967,6.87466,-5.27836,-31.49624,13.32813,35.84590,62.18261,-44.06643
11.55000,11.64178,53.81427,45.17450,7.84416,-5.55938,-24.94292,13.73973,45.76340,61.72803,-46.31100
11.56000,12.17581,52.90332,45.25655,8.28228,-5.77722,-19.10782,14.24340,53.96347,61.25639,-47.36958
11.57000,12.69985,51.84870,45.34015,8.13656,-5.94154,-14.45227,14.81900,59.91001,60.78064,-47.07661
11.58000,13.21278,50.72818,45.41928,7.39784,-6.06626,-11.33430,15.44160,63.22083,60.31486,-45.38364
11.59000,13.71441,49.63942,45.48810,6.10046,-6.16823,-9.96091,16.08342,63.73510,59.87297,-42.36832
11.60000,14.20557,48.68713,45.54129,4.31995,-6.26548,-10.36031,16.71630,61.54728,59.46749,-38.22479
11.61000,14.68815,47.97187,45.57450,2.16637,-6.37543,-12.38003,17.31436,57.00426,59.10847,-33.24490
11.62000,15.16501,47.58043,45.58462,-0.22678,-6.51308,-15.71126,17.85639,50.66643,58.80259,-27.79217
11.63000,15.63976,47.57633,45.56997,-2.71606,-6.68966,-19.93370,18.32769,43.24236,58.55263,-22.26715
11.64000,16.11654,47.99008,45.53030,-5.16224,-6.91176,-24.57285,18.72124,35.50701,58.35725,-17.06963
11.65000,16.59956,48.81144,45.46672,-7.44381,-7.18111,-29.16036,19.03783,28.21589,58.21124,-12.55856
11.66000,17.09276,49.98455,45.38142,-9.46674,-7.49496,-33.28822,19.28555,22.02797,58.10608,-9.01413
11.67000,17.59925,51.40867,45.27739,-11.16905,-7.84688,-36.64930,19.47839,17.44385,58.03095,-6.60839
11.68000,18.12094,52.94724,45.15804,-12.52060,-8.22795,-39.06019,19.63443,14.76583,57.97391,-5.38864
11.69000,18.65820,54.44183,45.02697,-13.52005,-8.62808,-40.46469,19.77371,14.08148,57.92318,-5.27992
11.70000,19.20977,55.72977,44.88764,-14.18819,-9.03724,-40.92059,19.91606,15.26947,57.86831,-6.10504
11.71000,19.77279,56.66285,44.74321,-14.56146,-9.44649,-40.57360,20.07910,18.02864,57.80108,-7.61547
11.72000,20.34303,57.12395,44.59641,-14.68582,-9.84871,-39.62393,20.27663,21.92535,57.71600,-9.53026
11.73000,20.91527,57.03716,44.44949,-14.61468,-10.23897,-38.29126,20.51760,26.45311,57.61047,-11.57322
11.74000,21.48377,56.36911,44.30412,-14.40639,-10.61454,-36.78284,20.80569,31.09741,57.48454,-13.49907
11.75000,22.04266,55.12428,44.16137,-14.12277,-10.97463,-35.26997,21.13955,35.39371,57.34049,-15.11230
11.76000,22.58626,53.33672,44.02166,-13.82809,-11.31994,-33.87480,21.51357,38.97123,57.18229,-16.27579
11.77000,23.10939,51.06239,43.88480,-13.58299,-11.65213,-32.66697,21.91898,41.57534,57.01498,-16.91208
11.78000,23.60751,48.37523,43.75000,-13.43822,-11.97328,-31.66962,22.34508,43.07127,56.84405,-17.00230
11.79000,24.07689,45.36505,43.61604,-13.42697,-12.28552,-30.87058,22.78040,43.43348,56.67493,-16.58154
11.80000,24.51481,42.13734,43.48146,-13.55972,-12.59069,-30.23448,23.21375,42.72718,56.51242,-15.72857
11.81000,24.91964,38.81140,43.34484,-13.82256,-12.89021,-29.71444,23.63495,41.08982,56.36036,-14.55345
11.82000,25.29104,35.51846,43.20501,-14.17961,-13.18498,-29.26097,24.03554,38.71384,56.22135,-13.18283
11.83000,25.63001,32.39670,43.06125,-14.57748,-13.47543,-28.82710,24.40922,35.83183,56.09670,-11.74583
