Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
13.69000,-3.72105,99.72913,40.46154,2.46181,-20.48031,136.27243,3.12514,-39.03138,58.13176,-244.34471
13.70000,-2.68948,104.85059,40.54877,13.53741,-19.15553,127.37980,2.78497,-26.99936,55.69088,-240.02838
13.71000,-1.62403,106.66273,40.73229,21.83037,-17.93272,116.48721,2.58516,-11.46177,53.33120,-228.57666
13.72000,-0.55623,105.54082,40.98538,27.63767,-16.82579,104.78378,2.55574,6.54233,51.11935,-211.23772
13.73000,0.48678,101.96964,41.28505,31.38847,-15.83704,93.31750,2.71600,25.93130,49.10644,-189.73083
13.74000,1.48317,96.51814,41.61315,33.58479,-14.95944,82.84736,3.07436,45.62164,47.32473,-165.94048
13.75000,2.41714,89.81397,41.95674,34.73358,-14.18010,73.75817,3.62843,64.54591,45.78763,-141.61816
13.76000,3.27944,82.51456,42.30782,35.28233,-13.48427,66.05182,4.36528,81.67799,44.49237,-118.15720
13.77000,4.06744,75.27328,42.66239,35.56824,-12.85906,59.40814,5.26199,96.08233,43.42449,-96.47446
13.78000,4.78491,68.70126,43.01918,35.79884,-12.29611,53.29494,6.28693,106.98564,42.56288,-76.99871
13.79000,5.44146,63.32695,43.37836,36.05995,-11.79316,47.10131,7.40171,113.85689,41.88451,-59.74121
13.80000,6.05145,59.55839,43.74038,36.34758,-11.35409,40.26752,8.56406,116.47597,41.36806,-44.42253
13.81000,6.63263,57.65500,44.10532,36.60908,-10.98781,32.39040,9.73123,114.97250,40.99606,-30.61905
13.82000,7.20455,57.71515,44.47256,36.77597,-10.70628,23.29183,10.86351,109.82637,40.75568,-17.89818
13.83000,7.78693,59.68182,44.84084,36.78226,-10.52197,13.04541,11.92775,101.82986,40.63810,-5.91831
13.84000,8.39819,63.36279,45.20821,36.56387,-10.44537,1.96366,12.90011,92.01684,40.63731,5.52368
13.85000,9.05419,68.45979,45.57211,36.04794,-10.48270,-9.44977,13.76809,81.56647,40.74857,16.49475
13.86000,9.76738,74.60151,45.92917,35.14481,-10.63437,-20.57433,14.53144,71.68655,40.96721,26.96438
13.87000,10.54622,81.37627,46.27501,33.74748,-10.89419,-30.76324,15.20182,63.48743,41.28786,36.86275
13.88000,11.39491,88.36303,46.60412,31.74229,-11.24963,-39.43758,15.80119,57.86257,41.70446,46.13819
13.89000,12.31348,95.15958,46.90985,29.03023,-11.68294,-46.16962,16.35907,55.39317,42.21062,54.79908
13.90000,13.29810,101.40810,47.18472,25.54760,-12.17302,-50.74282,16.90905,56.29225,42.80044,62.93278
13.91000,14.34164,106.81805,47.42081,21.28258,-12.69779,-53.17779,17.48492,60.39686,43.46928,70.69912
13.92000,15.43446,111.18393,47.61037,16.28284,-13.23658,-53.72105,18.11699,67.20982,44.21442,78.30677
13.93000,16.56532,114.39619,47.74646,10.65083,-13.77222,-52.80085,18.82911,75.98515,45.03542,85.98003
13.94000,17.72238,116.44164,47.82339,4.53186,-14.29259,-50.95925,19.63669,85.84480,45.93402,93.92300
13.95000,18.89415,117.39216,47.83710,-1.90201,-14.79140,-48.77457,20.54601,95.90273,46.91388,102.28825
13.96000,20.07023,117.38377,47.78535,-8.46615,-15.26809,-46.78841,21.55475,105.37215,47.97979,111.14902
13.97000,21.24183,116.58736,47.66778,-14.97250,-15.72717,-45.44749,22.65345,113.63850,49.13686,120.47558
13.98000,22.40197,115.17715,47.48590,-21.23833,-16.17704,-45.06645,23.82752,120.28723,50.38930,130.11742
13.99000,23.54537,113.30023,47.24301,-27.08931,-16.62850,-45.81146,25.05920,125.09337,51.73920,139.79587
14.00000,24.66798,111.05185,46.94411,-32.36198,-17.09327,-47.70212,26.32939,127.98462,53.18522,149.11176
14.01000,25.76641,108.46157,46.59577,-36.90853,-17.58254,-50.62742,27.61889,128.99228,54.72144,157.56874
14.02000,26.83721,105.49059,46.20594,-40.59811,-18.10581,-54.36993,28.90923,128.20291,56.33659,164.61372
14.03000,27.87622,102.04095,45.78381,-43.31570,-18.66994,-58.63543,30.18295,125.71449,58.01371,169.68707
14.04000,28.87803,97.97745,45.33963,-44.96155,-19.27852,-63.08613,31.42352,121.59519,59.73034,172.27821
14.05000,29.83577,93.15605,44.88458,-45.45155,-19.93166,-67.37624,32.61485,115.84482,61.45928,171.98143
14.06000,30.74115,87.45556,44.43060,-44.71893,-20.62605,-71.18806,33.74042,108.35857,63.16996,168.54877
14.07000,31.58488,80.80826,43.99020,-42.72518,-21.35542,-74.26567,34.78202,98.90594,64.83025,161.93524
14.08000,32.35732,73.22302,43.57610,-39.47353,-22.11136,-76.44081,35.71854,87.13570,66.40867,152.32697
14.09000,33.04934,64.80103,43.20073,-35.02312,-22.88424,-77.64502,36.52474,72.61848,67.87679,140.14931
14.10000,33.65334,55.73826,42.87563,-29.49829,-23.66426,-77.90366,37.17091,54.93202,69.21165,126.04866
14.11000,34.16410,46.31557,42.61076,-23.08712,-24.44231,-77.30933,37.62338,33.77228,70.39777,110.84633
14.12000,34.57965,36.87668,42.41389,-16.02936,-25.21045,-75.98038,37.84635,9.06487,71.42858,95.47348
14.13000,34.90164,27.79465,42.29018,-8.59451,-25.96192,-74.01457,37.80468,-18.96858,72.30724,80.89409
14.14000,35.13554,19.43035,42.24200,-1.05591,-26.69074,-71.44890,37.46698,-49.82491,73.04646,68.03322
14.15000,35.29025,12.08687,42.26906,6.33450,-27.39090,-68.23930,36.80818,-82.82490,73.66790,57.71523
14.16000,35.37728,5.97458,42.36869,13.36575,-28.05552,-64.26477,35.81048,-117.29202,74.20077,50.60844
14.17000,35.40974,1.18999,42.53637,19.88010,-28.67619,-59.35364,34.46234,-152.75974,74.68007,47.17903
14.18000,35.40108,-2.28634,42.76629,25.78106,-29.24260,-53.32909,32.75529,-189.14671,75.14435,47.65320
14.19000,35.36401,-4.57268,43.05199,31.03561,-29.74277,-46.06237,30.67940,-226.83505,75.63313,51.98441
14.20000,35.30962,-5.85728,43.38700,35.66761,-30.16385,-37.52327,28.21859,-266.60327,76.18404,59.83429
14.21000,35.24686,-6.36654,43.76535,39.74609,-30.49324,-27.81944,25.34734,-309.40256,76.82982,70.58144
14.22000,35.18229,-6.33698,44.18193,43.36700,-30.72023,-17.21392,22.03053,-356.01312,77.59566,83.36258
14.23000,35.12012,-6.00014,44.63269,46.63334,-30.83752,-6.11925,18.22708,-406.65463,78.49707,97.14775
14.24000,35.06229,-5.57899,45.11459,49.63531,-30.84262,4.93412,13.89744,-460.64200,79.53862,110.84023
14.25000,35.00854,-5.29156,45.62539,52.43435,-30.73884,15.35063,9.01424,-516.17053,80.71387,123.38753
14.26000,34.95646,-5.36079,46.16328,55.05695,-30.53561,24.53508,3.57403,-570.28992,82.00637,133.87604
14.27000,34.90133,-6.01921,46.72653,57.49397,-30.24813,31.96373,-2.39156,-619.09033,83.39140,141.60461
14.28000,34.83607,-7.50637,47.31316,59.70497,-29.89633,37.24661,-8.80778,-658.09467,84.83846,146.12350
14.29000,34.75120,-10.05383,47.92063,61.62987,-29.50320,40.17143,-15.55346,-682.81915,86.31387,147.24274
14.30000,34.63500,-13.85937,48.54576,63.20477,-29.09290,40.72075,-22.46416,-689.42676,87.78332,145.01991
14.31000,34.47401,-19.05384,49.18473,64.37721,-28.68879,39.05973,-29.34199,-675.35944,89.21426,139.72664
14.32000,34.25392,-25.66624,49.83330,65.12280,-28.31171,35.49547,-35.97135,-639.80963,90.57785,131.80962
14.33000,33.96069,-33.59547,50.48718,65.45601,-27.97888,30.41687,-42.13818,-583.90979,91.85046,121.83685
14.34000,33.58201,-42.59720,51.14242,65.43484,-27.70337,24.22667,-47.64954,-510.58713,93.01459,110.43510
14.35000,33.10875,-52.29397,51.79588,65.16018,-27.49434,17.27743,-52.34993,-424.12604,94.05916,98.22617
14.36000,32.53613,-62.20779,52.44563,64.76688,-27.35782,9.82742,-56.13206,-329.56161,94.97911,85.76393
14.37000,31.86459,-71.81235,53.09122,64.40773,-27.29780,2.02103,-58.94116,-232.04727,95.77444,73.47794
14.38000,31.09989,-80.59845,53.73378,64.23130,-27.31740,-6.10008,-60.77301,-136.31497,96.44867,61.63864
14.39000,30.25262,-88.14096,54.37584,64.35661,-27.41980,-14.55994,-61.66746,-46.28639,97.00721,50.34294
14.40000,29.33707,-94.15732,55.02091,64.84585,-27.60860,-23.39277,-61.69874,35.15186,97.45553,39.52026
14.41000,28.36947,-98.55328,55.67276,65.67764,-27.88765,-32.58114,-60.96442,106.23322,97.79762,28.95813
14.42000,27.36600,-101.44882,56.33447,66.72573,-28.26022,-42.00325,-59.57407,166.28914,98.03469,18.33611
14.43000,26.34050,-103.17793,57.00727,67.74731,-28.72772,-51.39933,-57.63864,215.63779,98.16434,7.26967
14.44000,25.30244,-104.26093,57.68941,68.38531,-29.28821,-60.36968,-55.26132,255.39075,98.18008,-4.64058
14.45000,24.25528,-105.34840,58.37498,68.19019,-29.93511,-68.40868,-52.53082,287.18091,98.07153,-17.75017
14.46000,23.19547,-107.14006,59.05322,66.65821,-30.65638,-74.96996,-49.51770,312.83322,97.82508,-32.30896
14.47000,22.11248,-110.29148,59.70815,63.28087,-31.43451,-79.54998,-46.27416,334.01929,97.42535,-48.39706
14.48000,20.98965,-115.32278,60.31883,57.59659,-32.24738,-81.77443,-42.83731,351.94550,96.85714,-65.87143
14.49000,19.80602,-122.54248,60.86008,49.23725,-33.07000,-81.46477,-39.23525,367.13773,96.10792,-84.33418
14.50000,18.53880,-131.99892,61.30358,37.96349,-33.87668,-78.67146,-35.49456,379.37451,95.17046,-103.13225
14.51000,17.16604,-143.46179,61.61935,23.68813,-34.64343,-73.66505,-31.64776,387.78506,94.04527,-121.40350
14.52000,15.66956,-156.43044,61.77734,6.49357,-35.34998,-66.88156,-27.73886,391.10318,92.74239,-138.15804
14.53000,14.03744,-170.16788,61.74922,-13.35850,-35.98106,-58.83808,-23.82570,388.03320,91.28211,-152.39487
14.54000,12.26620,-183.75516,61.51017,-35.42290,-36.52674,-50.03109,-19.97820,377.64673,89.69449,-163.23814
14.55000,10.36233,-196.16042,61.04076,-59.07173,-36.98168,-40.83920,-16.27276,359.71146,88.01735,-170.06187
14.56000,8.34299,-206.31921,60.32874,-83.50372,-37.34352,-31.45370,-12.78397,334.85431,86.29325,-172.57881
14.57000,6.23595,-213.22156,59.37069,-107.76882,-37.61076,-21.85001,-9.57567,304.51398,84.56577,-170.86868
14.58000,4.07856,-215.99933,58.17336,-130.81055,-37.78053,-11.80840,-6.69369,270.70566,82.87588,-165.35149
14.59000,1.91596,-214.00742,56.75447,-151.52493,-37.84692,-0.98076,-4.16156,235.67377,81.25874,-156.73027
14.60000,-0.20159,-206.88910,55.14286,-168.83411,-37.80014,11.01055,-1.98021,201.52609,79.74127,-145.92018
14.61000,-2.22182,-194.61496,53.37779,-181.76613,-37.62671,24.45793,-0.13104,169.92375,78.34034,-133.98438
14.62000,-4.09388,-177.48857,51.50754,-189.53418,-37.31098,39.46419,1.41826,141.87384,77.06158,-122.08023
14.63000,-5.77159,-156.11766,49.58711,-191.61110,-36.83743,55.86929,2.70644,117.64851,75.89874,-111.39030
14.64000,-7.21624,-131.35674,47.67532,-187.78781,-36.19360,73.22292,3.77123,96.83630,74.83378,-103.03001
14.65000,-8.39873,-104.23069,45.83135,-178.21063,-35.37297,90.80753,4.64316,78.51664,73.83813,-97.92480
14.66000,-9.30085,-75.84977,44.11110,-163.38463,-34.37745,107.70607,5.34157,61.52959,72.87528,-96.68427
14.67000,-9.91572,-47.32447,42.56366,-144.13757,-33.21885,122.90735,5.87376,44.78903,71.90445,-99.50752
14.68000,-10.24734,-19.68570,41.22835,-121.54827,-31.91930,135.43338,6.23735,27.56863,70.88513,-106.13251
14.69000,-10.30944,6.18382,40.13269,-96.84238,-30.51018,144.47603,6.42513,9.69377,69.78180,-115.84702
14.70000,-10.12366,29.60105,39.29150,-71.27705,-29.02978,149.52029,6.43122,-8.40085,68.56819,-127.55127
14.71000,-9.71741,50.11182,38.70715,-46.03367,-27.51978,150.42972,6.25711,-25.75159,67.23077,-139.88571
14.72000,-9.12143,67.49320,38.37083,-22.13440,-26.02118,147.47781,5.91619,-41.05732,65.77048,-151.41029
14.73000,-8.36755,81.73106,38.26447,-0.39463,-24.57022,141.31250,5.43596,-52.93174,64.20257,-160.80991
14.74000,-7.48681,92.97888,38.36294,18.58788,-23.19493,132.85770,4.85756,-60.15701,62.55428,-167.08813
14.75000,-6.50797,101.50602,38.63622,34.41639,-21.91306,123.16914,4.23282,-61.88911,60.86081,-169.69299
14.76000,-5.45669,107.64315,39.05127,46.86890,-20.73155,113.27019,3.61977,-57.78590,59.16042,-168.56041
14.77000,-4.35511,111.73217,39.57360,55.87044,-19.64766,103.99933,3.07711,-48.05106,57.48960,-164.06497
14.78000,-3.22204,114.08728,40.16867,61.47633,-18.65156,95.89662,2.65875,-33.40272,55.87912,-156.88953
14.79000,-2.07336,114.97166,40.80313,63.86604,-17.72973,89.14833,2.40905,-14.98457,54.35181,-147.84946
14.80000,-0.92261,114.59109,41.44600,63.34229,-16.86860,83.59833,2.35906,5.76042,52.92213,-137.72031
14.81000,0.21846,113.10204,42.06997,60.33115,-16.05776,78.82109,2.52426,27.23640,51.59740,-127.11430
14.82000,1.33943,110.63006,42.65262,55.37224,-15.29218,74.23573,2.90379,47.84844,50.37984,-116.42742
14.83000,2.43106,107.29467,43.17742,49.09306,-14.57305,69.23604,3.48123,66.15257,49.26885,-105.85194
14.84000,3.48532,103.23583,43.63448,42.16633,-13.90745,63.30876,4.22684,80.98925,48.26281,-95.42999
14.85000,4.49578,98.63620,44.02074,35.25143,-13.30687,56.11949,5.10101,91.58571,47.36025,-85.12001
14.86000,5.45805,93.73374,44.33951,28.93238,-12.78506,47.55683,6.05855,97.61488,46.56041,-74.85943
14.87000,6.37045,88.81991,44.59939,23.66447,-12.35574,37.73613,7.05331,99.20416,45.86306,-64.61201
14.88000,7.23445,84.22165,44.81280,19.73610,-12.03034,26.96896,8.04264,96.89510,45.26817,-54.39339
14.89000,8.05488,80.26945,44.99411,17.25636,-11.81636,15.71012,8.99121,91.56289,44.77520,-44.27776
14.90000,8.83984,77.25673,45.15792,16.16535,-11.71614,4.49166,9.87390,84.30624,44.38261,-34.38740
14.91000,9.60002,75.39931,45.31742,16.26282,-11.72652,-6.14729,10.67734,76.32165,44.08745,-24.86649
14.92000,10.34782,74.80492,45.48318,17.24606,-11.83909,-15.72585,11.40033,68.77579,43.88528,-15.85045
14.93000,11.09612,75.45709,45.66234,18.74905,-12.04104,-23.87567,12.05285,62.68707,43.77044,-7.43103
14.94000,11.85696,77.21667,45.85816,20.38212,-12.31660,-30.37858,12.65407,58.82850,43.73666,0.37556
14.95000,12.64045,79.84114,46.06998,21.76743,-12.64861,-35.18381,13.22942,57.66163,43.77795,7.64656
14.96000,13.45379,83.01720,46.29351,22.57195,-13.02028,-38.40370,13.80730,59.30681,43.88959,14.55612
14.97000,14.30079,86.40275,46.52142,22.53761,-13.41669,-40.29126,14.41556,63.55219,44.06907,21.36040
14.98000,15.18184,89.66956,46.74426,21.50402,-13.82610,-41.20274,15.07835,69.89713,44.31680,28.36609
14.99000,16.09418,92.54112,46.95150,19.42158,-14.24074,-41.55106,15.81350,77.62146,44.63639,35.88810
15.00000,17.03266,94.82040,47.13269,16.35437,-14.65712,-41.75615,16.63078,85.87045,45.03456,44.20280
15.01000,17.99059,96.40436,47.27859,12.46910,-15.07586,-42.19680,17.53091,93.74695,45.52045,53.50399
15.02000,18.96075,97.28413,47.38208,8.01258,-15.50106,-43.17078,18.50571,100.40436,46.10464,63.86604
15.03000,19.93628,97.53313,47.43884,3.28197,-15.93928,-44.86537,19.53900,105.12962,46.79777,75.21553
15.04000,20.91141,97.28632,47.44772,-1.41010,-16.39837,-47.34182,20.60831,107.40643,47.60895,87.31651
15.05000,21.88200,96.71268,47.41064,-5.77087,-16.88612,-50.53453,21.68713,106.95105,48.54410,99.77093
15.06000,22.84567,95.98532,47.33230,-9.55849,-17.40906,-54.26321,22.74733,103.71695,49.60437,112.03728
15.07000,23.80171,95.25214,47.21947,-12.60700,-17.97138,-58.25653,23.76147,97.87378,50.78485,123.46954
15.08000,24.75071,94.60907,47.08016,-14.84146,-18.57419,-62.18357,24.70480,89.77070,52.07376,133.37231
15.09000,25.69389,94.08035,46.92264,-16.28246,-19.21505,-65.68966,25.55688,79.89140,53.45229,141.06865
15.10000,26.63232,93.60933,46.75451,-17.03873,-19.88798,-68.43376,26.30263,68.80569,54.89513,145.97644
15.11000,27.56608,93.05992,46.58187,-17.28916,-20.58373,-70.12663,26.93299,57.11737,56.37182,147.67952
15.12000,28.49352,92.23032,46.40873,-17.25731,-21.29051,-70.56618,27.44498,45.40710,57.84872,145.98351
15.13000,29.41068,90.87839,46.23672,-17.17854,-21.99505,-69.66829,27.84114,34.17177,59.29149,140.95020
15.14000,30.31108,88.75599,46.06516,-17.26913,-22.68388,-67.48981,28.12841,23.76661,60.66773,132.90367
15.15000,31.18580,85.64844,45.89134,-17.70020,-23.34485,-64.23883,28.31647,14.36043,61.94957,122.40524
15.16000,32.02405,81.41270,45.71115,-18.58215,-23.96865,-60.27021,28.41562,5.91545,63.11583,110.19688
15.17000,32.81406,76.00746,45.51970,-19.95926,-24.55025,-56.06480,28.43478,-1.79710,64.15350,97.12391
15.18000,33.54420,69.50932,45.31197,-21.81530,-25.08995,-52.19126,28.37968,-9.14564,65.05831,84.04617
15.19000,34.20424,62.11147,45.08339,-24.08772,-25.59408,-49.25299,28.25187,-16.55359,65.83443,71.74644
15.20000,34.78643,54.10442,44.83021,-26.68514,-26.07501,-47.82190,28.04861,-24.39947,66.49324,60.85815
15.21000,35.28633,45.84103,44.54969,-29.50497,-26.55051,-48.36674,27.76388,-32.92313,67.05159,51.81656
15.22000,35.70325,37.69512,44.24011,-32.44572,-27.04235,-51.18828,27.39015,-42.15755,67.52957,44.84520
15.23000,36.04023,30.01709,43.90077,-35.41222,-27.57428,-56.37360,26.92072,-51.90153,67.94849,39.97803
15.24000,36.30359,23.09513,43.53187,-38.31234,-28.16982,-63.77821,26.35212,-61.73859,68.32913,37.09946
15.25000,36.50214,17.12780,43.13453,-41.04843,-28.84984,-73.04297,25.68595,-71.10310,68.69048,36.00502
15.26000,36.64615,12.21046,42.71090,-43.50891,-29.63068,-83.64143,24.93005,-79.39005,69.04923,36.46431
15.27000,36.74635,8.33950,42.26435,-45.56427,-30.52267,-94.95029,24.09815,-86.09343,69.41977,38.26294
15.28000,36.81294,5.42946,41.79961,-47.06993,-31.52968,-106.33116,23.20819,-90.94878,69.81449,41.22543
15.29000,36.85493,3.34301,41.32295,-47.87846,-32.64930,-117.20867,22.27918,-94.04822,70.24428,45.20950
15.30000,36.87980,1.92318,40.84204,-47.86110,-33.87386,-127.13242,21.32722,-95.89520,70.71868,50.07668
15.31000,36.89340,1.02005,40.36573,-46.93413,-35.19194,-135.80991,20.36127,-97.38321,71.24581,55.65796
15.32000,36.90020,0.50983,39.90336,-45.08362,-36.59005,-143.10837,19.37956,-99.69453,71.83184,61.73134
15.33000,36.90359,0.30174,39.46405,-42.38453,-38.05411,-149.02382,18.36738,-104.13408,72.48044,68.02826
15.34000,36.90623,0.33569,39.05567,-39.00490,-39.57053,-153.62701,17.29688,-111.92112,73.19241,74.25117
15.35000,36.91031,0.57240,38.68396,-35.18982,-41.12665,-157.00073,16.12896,-123.96569,73.96546,80.10101
15.36000,36.91768,0.98152,38.35188,-31.22921,-42.71054,-159.17931,14.81756,-140.66306,74.79443,85.30045
15.37000,36.92994,1.53217,38.05937,-27.41013,-44.31024,-160.11258,13.31570,-161.74341,75.67147,89.60190
15.38000,36.94833,2.18830,37.80367,-23.96622,-45.91280,-159.66052,11.58269,-186.21216,76.58646,92.78755
15.39000,36.97371,2.90890,37.58005,-21.03901,-47.50345,-157.61813,9.59146,-212.40140,77.52722,94.66705
15.40000,37.00650,3.65143,37.38289,-18.65559,-49.06516,-153.76605,7.33467,-238.13808,78.47980,95.08133
15.41000,37.04673,4.37698,37.20694,-16.73431,-50.57877,-147.92862,4.82869,-261.01221,79.42885,93.91708
15.42000,37.09404,5.05238,37.04821,-15.11326,-52.02373,-140.02551,2.11442,-278.70340,80.35815,91.12930
15.43000,37.14778,5.65224,36.90467,-13.59081,-53.37928,-130.10541,-0.74537,-289.30948,81.25143,86.76071
15.44000,37.20709,6.15845,36.77639,-11.96899,-54.62584,-118.35613,-3.67177,-291.61526,82.09336,80.95398
15.45000,37.27095,6.55594,36.66529,-10.08797,-55.74640,-105.09529,-6.57768,-285.25305,82.87051,73.94981
15.46000,37.33821,6.83155,36.57463,-7.84626,-56.72775,-90.74173,-9.37683,-270.72998,83.57236,66.07399
15.47000,37.40758,6.97002,36.50837,-5.20916,-57.56124,-75.77400,-11.99228,-249.32466,84.19199,57.71141
15.48000,37.47761,6.95000,36.47045,-2.20242,-58.24323,-60.68153,-14.36332,-222.87961,84.72659,49.27406
15.49000,37.54658,6.74324,36.46432,1.10397,-58.77487,-45.91217,-16.44987,-193.53156,85.17747,41.16211
15.50000,37.61247,6.31371,36.49253,4.61426,-59.16147,-31.82774,-18.23395,-163.43155,85.54983,33.72650
15.51000,37.67286,5.62038,36.55660,8.22449,-59.41142,-18.67294,-19.71850,-134.50412,85.85201,27.24113
15.52000,37.72488,4.62036,36.65702,11.83624,-59.53493,-6.56300,-20.92404,-108.28485,86.09465,21.88530
15.53000,37.76526,3.27663,36.79333,15.36446,-59.54268,4.50649,-21.88420,-85.85014,86.28971,17.74330
15.54000,37.79041,1.56727,36.96431,18.74027,-59.44480,14.63585,-22.64104,-67.82523,86.44952,14.81476
15.55000,37.79661,-0.50583,37.16813,21.91639,-59.24997,23.98796,-23.24070,-54.43506,86.58601,13.03215
15.56000,37.78030,-2.90966,37.40263,24.87011,-58.96504,32.75299,-23.72974,-45.56417,86.71016,12.27379
15.57000,37.73841,-5.57728,37.66553,27.60563,-58.59491,41.11671,-24.15199,-40.81230,86.83148,12.37640
15.58000,37.66875,-8.40988,37.95475,30.15194,-58.14270,49.23344,-24.54599,-39.55412,86.95769,13.14659
15.59000,37.57022,-11.28292,38.26857,32.55520,-57.61024,57.20520,-24.94307,-41.02211,87.09441,14.37302
15.60000,37.44309,-14.05392,38.60585,34.86443,-56.99860,65.06405,-25.36643,-44.41671,87.24515,15.84663
15.61000,37.28914,-16.57429,38.96586,37.11414,-56.30896,72.75925,-25.83140,-49.02678,87.41135,17.38319
15.62000,37.11161,-18.70060,39.34813,39.31065,-55.54342,80.15308,-26.34696,-54.32682,87.59281,18.84041
15.63000,36.91513,-20.30773,39.75208,41.42036,-54.70589,87.02736,-26.91794,-60.02026,87.78815,20.12749
15.64000,36.70545,-21.30432,40.17654,43.36529,-53.80287,93.09864,-27.54737,-66.01706,87.99536,21.20590
15.65000,36.48904,-21.64326,40.61938,45.02964,-52.84392,98.04611,-28.23828,-72.35785,88.21227,22.07603
15.66000,36.27259,-21.32969,41.07713,46.27190,-51.84195,101.54419,-28.99453,-79.11635,88.43688,22.76154
15.67000,36.06245,-20.42217,41.54482,46.94061,-50.81304,103.29208,-29.82061,-86.31649,88.66750,23.29445
15.68000,35.86414,-19.02599,42.01595,46.89198,-49.77610,103.04050,-30.72086,-93.89543,88.90277,23.70872
15.69000,35.68193,-17.28001,42.48266,46.00372,-48.75223,100.60711,-31.69852,-101.72424,89.14168,24.04022
15.70000,35.51854,-15.33833,42.93602,44.18640,-47.76396,95.88261,-32.75534,-109.67445,89.38358,24.33167
15.71000,35.37516,-13.35144,43.36639,41.39118,-46.83458,88.83171,-33.89201,-117.69409,89.62831,24.64256
15.72000,35.25151,-11.44619,43.76384,37.61501,-45.98733,79.48856,-35.10922,-125.84305,89.87643,25.05074
15.73000,35.14624,-9.71031,44.11869,32.90501,-45.24480,67.95254,-36.40887,-134.25885,90.12933,25.63934
15.74000,35.05731,-8.18310,44.42194,27.36053,-44.62828,54.38595,-37.79440,-143.04924,90.38921,26.47591
15.75000,34.98257,-6.85196,44.66590,21.13209,-44.15709,39.01253,-39.26985,-152.15207,90.65884,27.58598
15.76000,34.92027,-5.65662,44.84459,14.41402,-43.84803,22.11895,-40.83744,-161.22131,90.94093,28.93257
15.77000,34.86944,-4.50191,44.95418,7.43198,-43.71471,4.05521,-42.49428,-169.58713,91.23750,30.40695
15.78000,34.83023,-3.27682,44.99323,0.42591,-43.76692,-14.76707,-44.22918,-176.33115,91.54907,31.83861
15.79000,34.80391,-1.87378,44.96270,-6.36959,-44.01005,-33.87661,-46.02090,-180.46570,91.87427,33.02803
15.80000,34.79276,-0.20752,44.86583,-12.74223,-44.44445,-52.74963,-47.83850,-181.14357,92.20963,33.77800
15.81000,34.79976,1.77059,44.70785,-18.51540,-45.06504,-70.81757,-49.64377,-177.80914,92.54983,33.92410
15.82000,34.82817,4.06609,44.49553,-23.55633,-45.86081,-87.47845,-51.39468,-170.24422,92.88811,33.34961
15.83000,34.88108,6.63719,44.23672,-27.77519,-46.81461,-102.11525,-53.04866,-158.52719,93.21682,31.98204
15.84000,34.96091,9.39827,43.94002,-31.12068,-47.90311,-114.11858,-54.56522,-142.93976,93.52776,29.78668
15.85000,35.06904,12.22992,43.61431,-33.57296,-49.09698,-122.91870,-55.90745,-123.85387,93.81255,26.75476
15.86000,35.20551,14.99043,43.26856,-35.13317,-50.36148,-128.02371,-57.04230,-101.64013,94.06285,22.89467
15.87000,35.36885,17.52987,42.91165,-35.81829,-51.65746,-129.06380,-57.94025,-76.63174,94.27045,18.23158
15.88000,35.55611,19.70463,42.55220,-35.65922,-52.94276,-125.83351,-58.57494,-49.16687,94.42748,12.81929
15.89000,35.76294,21.38939,42.19846,-34.70001,-54.17413,-118.32657,-58.92359,-19.70043,94.52683,6.76231
15.90000,35.98389,22.48650,41.85820,-33.00037,-55.30929,-106.75507,-58.96894,11.06396,94.56273,0.23766
15.91000,36.21267,22.93396,41.53846,-30.63679,-56.30923,-91.54739,-58.70231,42.08488,94.53159,-6.49300
15.92000,36.44257,22.70889,41.24546,-27.70023,-57.14024,-73.32458,-58.12725,71.98219,94.43287,-13.08937
15.93000,36.66685,21.82770,40.98445,-24.28913,-57.77572,-52.85511,-57.26267,99.14436,94.26980,-19.16161
15.94000,36.87913,20.34626,40.75968,-20.50037,-58.19734,-30.99632,-56.14436,121.92211,94.04964,-24.31564
15.95000,37.07378,18.35423,40.57444,-16.41731,-58.39565,-8.62904,-54.82423,138.85745,93.78349,-28.20549
15.96000,37.24621,15.96661,40.43133,-12.09927,-58.36992,13.40561,-53.36721,148.89392,93.48553,-30.58014
15.97000,37.39311,13.31444,40.33246,-7.57885,-58.12753,34.35955,-51.84635,151.52301,93.17188,-31.31447
15.98000,37.51250,10.53257,40.27975,-2.86674,-57.68273,53.61519,-50.33675,146.84792,92.85924,-30.42412
15.99000,37.60376,7.74803,40.27512,2.03476,-57.05523,70.70580,-48.90939,135.56537,92.56340,-28.05862
16.00000,37.66746,5.07145,40.32045,7.11308,-56.26862,85.32047,-47.62544,118.87894,92.29807,-24.48120
16.01000,37.70519,2.58961,40.41739,12.32624,-55.34882,97.29080,-46.53181,98.36559,92.07378,-20.03822
16.02000,37.71925,0.36240,40.56697,17.58919,-54.32280,106.56662,-45.65813,75.81005,91.89730,-15.12032
16.03000,37.71244,-1.57642,40.76917,22.76917,-53.21749,113.18665,-45.01561,53.01609,91.77137,-10.12306
