Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.41000,35.73303,-29.72660,54.64653,59.07211,-24.00078,-73.19994,1.74256,-346.69827,84.58678,91.19797
9.42000,35.38874,-39.50939,55.23175,57.85179,-24.78348,-82.17659,-1.62447,-322.58511,85.45566,82.48978
9.43000,34.94284,-49.87125,55.80357,56.44150,-25.64431,-88.66759,-4.70914,-290.47559,86.23657,73.64578
9.44000,34.39131,-60.47001,56.36058,54.93984,-26.55683,-92.40961,-7.43398,-251.10240,86.92857,64.71519
9.45000,33.73344,-70.99514,56.90236,53.42979,-27.49250,-93.25104,-9.73119,-205.67445,87.53088,55.69878
9.46000,32.97141,-81.19755,57.42918,51.96705,-28.42185,-91.15143,-11.54747,-155.88823,88.04255,46.58318
9.47000,32.10949,-90.90776,57.94170,50.57011,-29.31553,-86.17611,-12.84895,-103.88298,88.46254,37.36954
9.48000,31.15325,-100.04387,58.44058,49.21131,-30.14537,-78.48769,-13.62513,-52.12169,88.78994,28.08685
9.49000,30.10862,-108.60968,58.92593,47.81303,-30.88528,-68.33515,-13.89138,-3.19452,89.02428,18.79044
9.50000,28.98106,-116.68082,59.39684,46.24825,-31.51207,-56.04639,-13.68902,40.44022,89.16575,9.53827
9.51000,27.77500,-124.38278,59.85089,44.34395,-32.00621,-42.02118,-13.08258,76.74417,89.21504,0.35744
9.52000,26.49340,-131.86398,60.28372,41.89072,-32.35250,-26.72520,-12.15414,104.36736,89.17290,-8.78906
9.53000,25.13772,-139.26620,60.68871,38.65356,-32.54071,-10.68287,-10.99523,122.84832,89.03926,-18.03169
9.54000,23.70808,-146.69476,61.05679,34.38778,-32.56615,5.53341,-9.69717,132.70049,88.81226,-27.59857
9.55000,22.20382,-154.18968,61.37646,28.85895,-32.43005,21.31920,-8.34122,135.35416,88.48729,-37.79297
9.56000,20.62429,-161.69806,61.63397,21.86642,-32.13977,36.06243,-6.99009,132.94699,88.05640,-48.93684
9.57000,18.96986,-169.05042,61.81379,13.26923,-31.70880,49.17755,-5.68228,127.97801,87.50855,-61.28540
9.58000,17.24328,-175.94499,61.89936,3.01285,-31.15622,60.14872,-4.43053,122.87231,86.83070,-74.92523
9.59000,15.45096,-181.94623,61.87405,-8.84304,-30.50582,68.57948,-3.22484,119.54202,86.01005,-89.67590
9.60000,13.60435,-186.50156,61.72250,-22.10293,-29.78463,74.24478,-2.03969,119.05867,85.03718,-105.03120
9.61000,11.72093,-188.98087,61.43199,-36.42082,-29.02093,77.13156,-0.84366,121.53551,83.90942,-120.17632
9.62000,9.82474,-188.74109,60.99408,-51.29967,-28.24200,77.45781,0.39102,126.24673,82.63365,-134.09729
9.63000,7.94611,-185.20901,60.40600,-66.11004,-27.47177,75.66309,1.68127,131.91801,81.22748,-145.76569
9.64000,6.12056,-177.97334,59.67188,-80.12791,-26.72874,72.36624,3.02938,137.07378,79.71834,-154.35104
9.65000,4.38664,-166.86774,58.80344,-92.59300,-26.02445,68.29691,4.42275,140.33925,78.14046,-159.41048
9.66000,2.78320,-152.02740,57.82002,-102.78206,-25.36280,64.20946,5.83617,140.64038,76.53013,-161.00655
9.67000,1.34610,-133.90649,56.74780,-110.08873,-24.74026,60.79464,7.23555,137.29100,74.92033,-159.72176
9.68000,0.10507,-113.24911,55.61824,-114.09855,-24.14691,58.60128,8.58199,129.99294,73.33569,-156.56776
9.69000,-0.91889,-91.01612,54.46583,-114.64558,-23.56823,57.98006,9.83541,118.79544,71.78897,-152.80113
9.70000,-1.71525,-68.27937,53.32533,-111.83567,-22.98730,59.05886,10.95790,104.06122,70.27967,-149.69101
9.71000,-2.28447,-46.10055,52.22911,-106.02818,-22.38705,61.74955,11.91664,86.46264,68.79515,-148.28796
9.72000,-2.63726,-25.41449,51.20477,-97.77584,-21.75231,65.78388,12.68715,66.99310,67.31391,-149.23973
9.73000,-2.79276,-6.93486,50.27360,-87.73594,-21.07138,70.77122,13.25650,46.95058,65.81036,-152.68326
9.74000,-2.77596,8.90461,49.45005,-76.57413,-20.33689,76.26648,13.62616,27.85139,64.26025,-158.23135
9.75000,-2.61467,21.96760,48.74212,-64.88686,-19.54605,81.83336,13.81353,11.26094,62.64573,-165.05490
9.76000,-2.33661,32.39386,48.15231,-53.16029,-18.70022,87.09383,13.85138,-1.42736,60.95915,-172.04475
9.77000,-1.96679,40.54612,47.67891,-41.76731,-17.80417,91.75711,13.78498,-9.20601,59.20483,-178.01953
9.78000,-1.52568,46.93490,47.31697,-30.98850,-16.86508,95.62783,13.66726,-11.60240,57.39876,-181.93607
9.79000,-1.02810,52.13110,47.05914,-21.03710,-15.89161,98.59600,13.55293,-8.72965,55.56611,-183.05798
9.80000,-0.48306,56.67923,46.89622,-12.07638,-14.89316,100.60925,13.49267,-1.23696,53.73760,-181.04477
9.81000,0.10549,61.02504,46.81761,-4.22153,-13.87943,101.63417,13.52819,9.81832,51.94522,-175.94739
9.82000,0.73744,65.46808,46.81179,2.46849,-12.86048,101.61676,13.68903,23.14401,50.21865,-168.11771
9.83000,1.41485,70.14366,46.86698,7.99942,-11.84709,100.45452,13.99107,37.39524,48.58286,-158.06427
9.84000,2.14031,75.03163,46.97178,12.44602,-10.85139,97.99209,14.43694,51.33123,47.05737,-146.30203
9.85000,2.91548,79.98588,47.11590,15.94543,-9.88725,94.04373,15.01770,63.92216,45.65682,-133.24338
9.86000,3.74003,84.77762,47.29069,18.67962,-8.97051,88.43665,15.71538,74.40162,44.39250,-119.15722
9.87000,4.61104,89.14521,47.48949,20.85114,-8.11852,81.06187,16.50573,82.27644,43.27368,-104.19502
9.88000,5.52293,92.84346,47.70771,22.65549,-7.34927,71.91930,17.36091,87.31223,42.30860,-88.45978
9.89000,6.46790,95.68458,47.94260,24.25404,-6.68013,61.14757,18.25197,89.51006,41.50448,-72.08710
9.90000,7.43663,97.56529,48.19279,25.75512,-6.12632,49.03274,19.15111,89.08301,40.86686,-55.30033
9.91000,8.41921,98.47772,48.45771,27.20222,-5.69948,35.99522,20.03363,86.43112,40.39848,-38.43098
9.92000,9.40618,98.50297,48.73684,28.57189,-5.40642,22.55585,20.87973,82.10869,40.09824,-21.90285
9.93000,10.38927,97.79062,49.02914,29.78649,-5.24836,9.28652,21.67581,76.77679,39.96042,-6.18668
9.94000,11.36199,96.52839,49.33257,30.73292,-5.22069,-3.24764,22.41527,71.13905,39.97450,8.25806
9.95000,12.31984,94.90919,49.64380,31.28643,-5.31331,-14.54594,23.09859,65.86523,40.12558,21.03844
9.96000,13.26018,93.10265,49.95830,31.33144,-5.51161,-24.22078,23.73257,61.51333,40.39527,31.87256
9.97000,14.18189,91.23650,50.27043,30.77583,-5.79773,-32.02999,24.32886,58.46596,40.76303,40.61527
9.98000,15.08491,89.39142,50.57381,29.55666,-6.15221,-37.88884,24.90189,56.89135,41.20758,47.26543
9.99000,15.96972,87.60681,50.86156,27.63958,-6.55551,-41.86163,25.46668,56.73485,41.70834,51.95789
10.00000,16.83704,85.89439,51.12661,25.01602,-6.98944,-44.13645,26.03659,57.74250,42.24673,54.94537
10.01000,17.68761,84.25503,51.36189,21.70277,-7.43824,-44.98887,26.62153,59.50928,42.80725,56.57177
10.02000,18.52214,82.69367,51.56066,17.74445,-7.88922,-44.74053,27.22677,61.54518,43.37817,57.23896
10.03000,19.34148,81.23035,51.71677,13.21545,-8.33305,-43.71953,27.85244,63.35182,43.95203,57.37362
10.04000,20.14675,79.90532,51.82497,8.22372,-8.76361,-42.22755,28.49381,64.49747,44.52564,57.39193
10.05000,20.93959,78.77740,51.88125,2.90871,-9.17760,-40.51814,29.14239,64.67886,45.09986,57.66735
10.06000,21.72230,77.91777,51.88314,-2.56577,-9.57397,-38.78703,29.78739,63.75751,45.67899,58.50658
10.07000,22.49794,77.39868,51.82993,-8.02174,-9.95334,-37.17470,30.41754,61.76577,46.27000,60.13527
10.08000,23.27027,77.27995,51.72271,-13.28182,-10.31746,-35.77762,31.02270,58.88643,46.88169,62.68921
10.09000,24.04354,77.59552,51.56430,-18.18218,-10.66889,-34.66430,31.59526,55.41487,47.52378,66.21132
10.10000,24.82218,78.33958,51.35907,-22.58434,-11.01075,-33.89201,32.13100,51.71165,48.20592,70.65163
10.11000,25.61033,79.45423,51.11261,-26.38245,-11.34673,-33.52017,32.62950,48.15006,48.93681,75.87128
10.12000,26.41127,80.82180,50.83142,-29.50478,-11.68115,-33.61902,33.09400,45.05901,49.72335,81.64940
10.13000,27.22677,82.26251,50.52251,-31.91128,-12.01911,-34.27272,33.53068,42.66796,50.56980,87.69531
10.14000,28.05652,83.54025,50.19319,-33.58917,-12.36661,-35.57792,33.94736,41.06045,51.47725,93.66474
10.15000,28.89757,84.37710,49.85073,-34.54685,-12.73067,-37.63790,34.35189,40.14854,52.44310,99.17774
10.16000,29.74406,84.47647,49.50225,-34.81007,-13.11937,-40.55324,34.75033,39.67514,53.46081,103.83949
10.17000,30.58710,83.55170,49.15453,-34.41868,-13.54173,-44.40899,35.14539,39.24084,54.51989,107.25994
10.18000,31.41509,81.35786,48.81388,-33.42361,-14.00755,-49.25895,35.53515,38.35564,55.60601,109.07822
10.19000,32.21426,77.72255,48.48606,-31.88648,-14.52691,-55.10759,35.91250,36.50856,56.70145,108.98876
10.20000,32.96954,72.57099,48.17615,-29.87862,-15.10970,-61.89165,36.26532,33.24509,57.78578,106.76785
10.21000,33.66568,65.94238,47.88848,-27.48222,-15.76475,-69.46420,36.57740,28.24459,58.83681,102.29454
10.22000,34.28839,57.99618,47.62651,-24.79210,-16.49898,-77.58503,36.83021,21.38367,59.83167,95.56541
10.23000,34.82560,49.00570,47.39264,-21.91582,-17.31645,-85.91995,37.00508,12.77256,60.74812,86.69968
10.24000,35.26851,39.34040,47.18819,-18.96820,-18.21738,-94.05251,37.08566,2.75917,61.56567,75.93861
10.25000,35.61241,29.43954,47.01328,-16.06350,-19.19750,-101.50795,37.06026,-8.10280,62.26689,63.64079
10.26000,35.85730,19.77501,46.86692,-13.30128,-20.24754,-107.78713,36.92361,-19.11373,62.83848,50.27294
10.27000,36.00791,10.81028,46.74725,-10.75077,-21.35324,-112.40749,36.67799,-29.50668,63.27235,36.39908
10.28000,36.07350,2.95715,46.65191,-8.44002,-22.49569,-114.94675,36.33347,-38.53512,63.56646,22.66254
10.29000,36.06705,-3.46394,46.57845,-6.34880,-23.65217,-115.08246,35.90728,-45.55645,63.72560,9.75571
10.30000,36.00422,-8.25157,46.52493,-4.40712,-24.79734,-112.62350,35.42234,-50.10300,63.76158,-1.62182
10.31000,35.90202,-11.33652,46.49031,-2.50397,-25.90464,-107.53002,34.90522,-51.93329,63.69316,-10.81772
10.32000,35.77749,-12.77943,46.47485,-0.50316,-26.94794,-99.91837,34.38368,-51.05724,63.54522,-17.28840
10.33000,35.64643,-12.75635,46.48025,1.73817,-27.90301,-90.05080,33.88408,-47.72778,63.34739,-20.65487
10.34000,35.52237,-11.53240,46.50961,4.34647,-28.74895,-78.31173,33.42912,-42.40398,63.13213,-20.74451
10.35000,35.41579,-9.43222,46.56718,7.41177,-29.46925,-65.17363,33.03600,-35.69107,62.93250,-17.60750
10.36000,35.33372,-6.81114,46.65785,10.97374,-30.05243,-51.15776,32.71530,-28.26672,62.77998,-11.50703
10.37000,35.27956,-4.02584,46.78665,15.01350,-30.49240,-36.79352,32.47066,-20.81032,62.70236,-2.88754
10.38000,35.25320,-1.41258,46.95812,19.45534,-30.78830,-22.58110,32.29910,-13.93814,62.72223,7.67727
10.39000,35.25131,0.73090,47.17576,24.17545,-30.94402,-8.96168,32.19190,-8.16193,62.85591,19.54765
10.40000,35.26782,2.15912,47.44163,29.01707,-30.96753,3.70407,32.13586,-3.87306,63.11318,32.08256
10.41000,35.29449,2.68593,47.75610,33.81004,-30.86994,15.14635,32.11444,-1.35288,63.49756,44.70043
10.42000,35.32154,2.18945,48.11783,38.38863,-30.66460,25.18587,32.10880,-0.80528,64.00719,56.92024
10.43000,35.33828,0.61340,48.52387,42.60597,-30.36622,33.72402,32.09834,-2.39048,64.63596,68.37921
10.44000,35.33381,-2.03400,48.96995,46.34666,-29.99012,40.72609,32.06099,-6.25153,65.37477,78.83072
10.45000,35.29760,-5.68428,49.45081,49.53423,-29.55170,46.20085,31.97330,-12.52804,66.21258,88.12790
10.46000,35.22012,-10.21442,49.96063,52.13451,-29.06611,50.18301,31.81043,-21.35553,67.13733,96.20132
10.47000,35.09332,-15.45486,50.49350,54.15745,-28.54804,52.71969,31.54619,-32.85046,68.13660,103.03383
10.48000,34.91103,-21.19999,51.04378,55.65414,-28.01171,53.86419,31.15342,-47.08261,69.19801,108.63953
10.49000,34.66932,-27.21939,51.60658,56.70929,-27.47076,53.67584,30.60454,-64.04161,70.30939,113.05161
10.50000,34.36664,-33.27236,52.17797,57.42760,-26.93820,52.22406,29.87259,-83.60577,71.45904,116.31393
10.51000,34.00387,-39.12163,52.75513,57.92065,-26.42628,49.59459,28.93243,-105.51682,72.63567,118.47878
10.52000,33.58421,-44.54842,53.33638,58.29296,-25.94630,45.89529,27.76225,-129.36343,73.82861,119.60564
10.53000,33.11290,-49.36924,53.92099,58.62980,-25.50837,41.26101,26.34516,-154.57373,75.02779,119.76242
10.54000,32.59682,-53.44963,54.50898,58.99010,-25.12108,35.85424,24.67078,-180.41353,76.22386,119.02084
10.55000,32.04391,-56.71902,55.10079,59.40094,-24.79129,29.86422,22.73689,-205.99098,77.40820,117.44308
10.56000,31.46244,-59.18169,55.69699,59.85680,-24.52380,23.50283,20.55096,-230.26981,78.57272,115.07301
10.57000,30.86027,-60.92062,56.29793,60.32181,-24.32123,16.99772,18.13149,-252.09637,79.70966,111.92169
10.58000,30.24403,-62.09421,56.90343,60.73399,-24.18385,10.58254,15.50903,-270.24365,80.81116,107.95517
10.59000,29.61839,-62.92248,57.51261,61.01112,-24.10958,4.48446,12.72662,-283.47772,81.86877,103.09601
10.60000,28.98558,-63.66501,58.12365,61.05862,-24.09416,-1.09062,9.83947,-290.64914,82.87308,97.22939
10.61000,28.34509,-64.59579,58.73378,60.77709,-24.13139,-5.97286,6.91363,-290.79999,83.81335,90.22141
10.62000,27.69366,-65.97681,59.33920,60.06737,-24.21361,-10.04190,4.02348,-283.27286,84.67751,81.94542
10.63000,27.02555,-68.03322,59.93513,58.83427,-24.33223,-13.23891,1.24818,-267.80447,85.45226,72.30339
10.64000,26.33300,-70.93391,60.51588,56.98776,-24.47839,-15.57531,-1.33261,-244.58701,86.12357,61.25107
10.65000,25.60687,-74.77703,61.07488,54.44107,-24.64374,-17.13886,-3.64356,-214.28889,86.67728,48.81516
10.66000,24.83746,-79.58241,61.60470,51.11046,-24.82117,-18.09568,-5.61839,-178.03130,87.09988,35.10513
10.67000,24.01523,-85.29120,62.09709,46.91372,-25.00565,-18.68238,-7.20419,-137.32486,87.37939,20.32013
10.68000,23.13163,-91.77227,62.54298,41.77074,-25.19482,-19.18678,-8.36489,-93.97552,87.50628,4.74777
10.69000,22.17978,-98.83414,62.93251,35.60581,-25.38939,-19.91520,-9.08370,-49.97044,87.47434,-11.23390
10.70000,21.15495,-106.23741,63.25509,28.35464,-25.59312,-21.14773,-9.36430,-7.35011,87.28160,-27.16751
10.71000,20.05503,-113.70688,63.49960,19.97585,-25.81234,-23.08836,-9.23070,31.93321,86.93099,-42.53731
10.72000,18.88081,-120.93916,63.65461,10.46410,-26.05489,-25.81406,-8.72563,66.16981,86.43085,-56.79970
10.73000,17.63625,-127.60667,63.70888,-0.13390,-26.32862,-29.23489,-7.90731,94.04227,85.79500,-69.42940
10.74000,16.32868,-133.36157,63.65193,-11.70750,-26.63959,-33.07095,-6.84479,114.74068,85.04227,-79.97322
10.75000,14.96902,-137.84070,63.47473,-24.07112,-26.99004,-36.85465,-5.61249,128.01747,84.19553,-88.09700
10.76000,13.57187,-140.67778,63.17051,-36.96041,-27.37668,-39.96372,-4.28444,134.17694,83.28033,-93.62526
10.77000,12.15546,-141.52426,62.73552,-50.03624,-27.78931,-41.68253,-2.92895,134.00980,82.32303,-96.57135
10.78000,10.74138,-140.07703,62.16978,-62.89387,-28.21033,-41.28809,-1.60424,128.68570,81.34890,-97.15004
10.79000,9.35392,-136.11150,61.47765,-75.08221,-28.61508,-38.14735,-0.35524,119.61649,80.38003,-95.78094
10.80000,8.01915,-129.51456,60.66814,-86.13110,-28.97328,-31.81133,0.78809,108.30553,79.43328,-93.07327
10.81000,6.76363,-120.31097,59.75502,-95.58201,-29.25130,-22.09225,1.81087,96.20119,78.51856,-89.79225
10.82000,5.61293,-108.68018,58.75650,-103.02315,-29.41512,-9.10959,2.71211,84.56894,77.63744,-86.81412
10.83000,4.59003,-94.95943,57.69456,-108.12511,-29.43349,6.70099,3.50225,74.39154,76.78228,-85.05211
10.84000,3.71374,-79.63320,56.59400,-110.67162,-29.28110,24.61872,4.19994,66.30667,75.93639,-85.36148
10.85000,2.99736,-63.30880,55.48113,-110.58254,-28.94112,43.70422,4.82838,60.59005,75.07505,-88.44223
10.86000,2.44757,-46.67736,54.38235,-107.92789,-28.40702,62.89024,5.41174,57.18369,74.16755,-94.73801
10.87000,2.06382,-30.46081,53.32257,-102.92969,-27.68332,81.08711,5.97206,55.75900,73.18029,-104.35181
10.88000,1.83835,-15.34726,52.32375,-95.94746,-26.78527,97.28728,6.52692,55.80084,72.08051,-116.98494
10.89000,1.75687,-1.92198,51.40362,-87.44755,-25.73757,110.65703,7.08808,56.70357,70.84059,-131.91681
10.90000,1.79991,9.39443,50.57480,-77.95563,-24.57213,120.60661,7.66099,57.87346,69.44218,-148.03696
10.91000,1.94476,18.38831,49.84451,-67.99412,-23.32544,126.83029,8.24554,58.82869,67.87985,-163.94730
10.92000,2.16768,25.06700,49.21492,-58.02097,-22.03553,129.31242,8.83757,59.27959,66.16323,-178.12920
10.93000,2.44610,29.64275,48.68409,-48.38295,-20.73919,128.29877,9.43114,59.16653,64.31727,-189.14413
10.94000,2.76053,32.49076,48.24726,-39.29005,-19.46955,124.24011,10.02090,58.63924,62.38035,-195.83530
10.95000,3.09591,34.08924,47.89829,-30.82047,-18.25439,117.72060,10.60392,57.98011,60.40056,-197.48096
10.96000,3.44232,34.95134,47.63085,-22.94750,-17.11514,109.38387,11.18050,57.49588,58.43073,-193.87799
10.97000,3.79494,35.56008,47.43934,-15.57865,-16.06671,99.87011,11.75384,57.41486,56.52300,-185.34851
10.98000,4.15352,36.31524,47.31928,-8.60271,-15.11774,89.76803,12.32880,57.82003,54.72376,-172.68448
10.99000,4.52125,37.49938,47.26728,-1.93253,-14.27135,79.58121,12.91024,58.63347,53.06931,-157.04155
11.00000,4.90351,39.26525,47.28063,4.45938,-13.52611,69.70854,13.50147,59.65305,51.58293,-139.79301
11.01000,5.30655,41.64221,47.35647,10.51903,-12.87718,60.43825,14.10330,60.62660,50.27345,-122.35394
11.02000,5.73635,44.55635,47.49101,16.10546,-12.31735,51.95427,14.71400,61.33809,49.13585,-105.99766
11.03000,6.19768,47.85698,47.67858,21.00639,-11.83809,44.34996,15.33006,61.67607,48.15350,-91.69731
11.04000,6.69349,51.34464,47.91114,24.97692,-11.43035,37.64510,15.94752,61.66405,47.30190,-80.02071
11.05000,7.22457,54.79767,48.17812,27.79408,-11.08519,31.80027,16.56334,61.44800,46.55309,-71.09432
11.06000,7.78944,57.99689,48.46702,29.31385,-10.79434,26.72610,17.17648,61.24887,45.88002,-64.63451
11.07000,8.38451,60.74979,48.76440,29.51527,-10.55067,22.28761,17.78832,61.29990,45.26040,-60.03628
11.08000,9.00444,62.91518,49.05732,28.51810,-10.34859,18.30893,18.40248,61.78608,44.67929,-56.50349
11.09000,9.64281,64.42513,49.33476,26.56803,-10.18449,14.58368,19.02404,62.80136,44.13033,-53.19595
11.10000,10.29294,65.29794,49.58868,23.99521,-10.05692,10.89401,19.65851,64.33134,43.61537,-49.36771
11.11000,10.94877,65.63683,49.81466,21.15555,-9.96661,7.03998,20.31067,66.26282,43.14297,-44.47422
11.12000,11.60568,65.61150,50.01180,18.36700,-9.91612,2.87409,20.98376,68.41297,42.72589,-38.22975
11.13000,12.26100,65.42596,50.18200,15.85693,-9.90913,-1.66702,21.67893,70.56856,42.37838,-30.61428
11.14000,12.91420,65.28006,50.32893,13.73291,-9.94946,-6.54378,22.39513,72.52359,42.11360,-21.83552
11.15000,13.56660,65.33479,50.45666,11.97681,-10.04000,-11.61456,23.12940,74.10669,41.94167,-12.25948
11.16000,14.22089,65.68909,50.56847,10.46677,-10.18175,-16.65931,23.87727,75.19579,41.86841,-2.32658
11.17000,14.88038,66.37192,50.66600,9.01546,-10.37319,-21.42129,24.63332,75.71631,41.89513,7.53098
11.18000,15.54833,67.35115,50.74878,7.41749,-10.61018,-25.65627,25.39159,75.63104,42.01903,16.95251
11.19000,16.22741,68.55373,50.81435,5.49450,-10.88632,-29.17848,26.14594,74.92876,42.23418,25.68684
11.20000,16.91941,69.89203,50.85867,3.12958,-11.19375,-31.89263,26.89017,73.61736,42.53277,33.60310
11.21000,17.62525,71.28906,50.87694,0.28934,-11.52417,-33.80470,27.61828,71.72890,42.90625,40.67898
11.22000,18.34519,72.69650,50.86446,-2.97356,-11.86984,-35.01101,28.32475,69.33098,43.34635,46.97437
11.23000,19.07918,74.10240,50.81747,-6.53133,-12.22439,-35.67062,29.00490,66.54138,43.84573,52.59743
11.24000,19.82724,75.52786,50.73383,-10.20279,-12.58325,-35.96883,29.65557,63.53979,44.39830,57.67231
11.25000,20.58974,77.01387,50.61341,-13.78365,-12.94376,-36.08208,30.27570,60.57034,44.99918,62.31289
11.26000,21.36751,78.60345,50.45816,-17.07611,-13.30489,-36.15208,30.86698,57.93085,45.64455,66.60709
11.27000,22.16180,80.32141,50.27189,-19.91386,-13.66681,-36.27429,31.43432,55.94397,46.33132,70.61481
11.28000,22.97394,82.15456,50.05988,-22.18056,-14.03038,-36.50050,31.98586,54.91285,47.05685,74.37153
11.29000,23.80490,84.03635,49.82828,-23.81420,-14.39682,-36.85203,32.53257,55.06582,47.81875,77.89974
11.30000,24.65467,85.83879,49.58360,-24.80316,-14.76742,-37.33964,33.08718,56.50063,48.61485,81.21948
11.31000,25.52167,87.37431,49.33221,-25.17338,-15.14361,-37.98399,33.66259,59.13544,49.44314,84.35535
11.32000,26.40215,88.40933,49.08013,-24.96815,-15.52710,-38.83047,34.26989,62.67643,50.30195,87.33978
11.33000,27.28986,88.68675,48.83285,-24.22886,-15.92022,-39.95490,34.91611,66.60938,51.18994,90.20786
11.34000,28.17589,87.95624,48.59555,-22.97993,-16.32620,-41.45808,35.60207,70.22114,52.10611,92.98706
11.35000,29.04898,86.00798,48.37325,-21.22345,-16.74938,-43.45083,36.32054,72.65282,53.04968,95.68386
11.36000,29.89605,82.70425,48.17108,-18.94455,-17.19522,-46.03214,37.05513,72.98279,54.01979,98.27251
11.37000,30.70307,78.00722,47.99436,-16.12759,-17.67002,-49.26434,37.78019,70.33253,55.01513,100.68569
11.38000,31.45619,71.99478,47.84853,-12.77752,-18.18050,-53.14960,38.46178,63.98773,56.03350,102.80876
11.39000,32.14296,64.86426,47.73881,-8.93936,-18.73302,-57.60870,39.05995,53.52001,57.07130,104.47960
11.40000,32.75348,56.92196,47.66974,-4.70791,-19.33268,-62.46796,39.53218,38.89065,58.12309,105.49393
11.41000,33.28140,48.55709,47.64465,-0.22717,-19.98237,-67.45625,39.83776,20.51640,59.18118,105.61867
11.42000,33.72462,40.20386,47.66520,4.32091,-20.68180,-72.21480,39.94251,-0.72556,60.23547,104.61731
11.43000,34.08548,32.29542,47.73107,8.73852,-21.42667,-76.32132,39.82325,-23.55976,61.27353,102.28653
11.44000,34.37053,25.21553,47.83997,12.83531,-22.20823,-79.32663,39.47131,-46.44451,62.28120,98.50159
11.45000,34.58979,19.25449,47.98778,16.45050,-23.01320,-80.79977,38.89436,-67.75455,63.24356,93.26248
11.46000,34.75562,14.57729,48.16898,19.47117,-23.82422,-80.37720,38.11622,-85.98461,64.14645,86.72943
11.47000,34.88134,11.20949,48.37720,21.84486,-24.62075,-77.80943,37.17467,-99.94106,64.97815,79.23698
11.48000,34.97981,9.04293,48.60588,23.58494,-25.38041,-72.99709,36.11740,-108.89130,65.73119,71.27495
11.49000,35.06219,7.85980,48.84890,24.76673,-26.08069,-66.01248,34.99684,-112.64687,66.40365,63.43727
11.50000,35.13700,7.37114,49.10121,25.51632,-26.70066,-57.10306,33.86446,-111.56559,66.99993,56.34689
11.51000,35.20962,7.26185,49.35923,25.99258,-27.22275,-46.67454,32.76553,-106.47907,67.53059,50.57144
11.52000,35.28224,7.23076,49.62106,26.36509,-27.63415,-35.25515,31.73488,-98.56233,68.01136,46.55151
11.53000,35.35423,7.02457,49.88653,26.79291,-27.92785,-23.44465,30.79428,-89.17017,68.46162,44.55261
11.54000,35.42273,6.45618,50.15692,27.40593,-28.10304,-11.85389,29.95148,-79.66957,68.90241,44.64417
11.55000,35.48336,5.40981,50.43465,28.29094,-28.16493,-1.04351,29.20089,-71.29317,69.35450,46.70067
11.56000,35.53093,3.83549,50.72274,29.48742,-28.12391,8.52871,28.52562,-65.03639,69.83643,50.43297
11.57000,35.56007,1.73321,51.02439,30.98698,-27.99436,16.54310,27.90016,-61.61318,70.36316,55.43976
11.58000,35.56559,-0.86231,51.34248,32.74059,-27.79305,22.83268,27.29335,-61.47051,70.94522,61.26785
11.59000,35.54282,-3.89767,51.67921,34.67102,-27.53770,27.37589,26.67075,-64.85205,71.58852,67.47360
11.60000,35.48764,-7.31316,52.03590,36.68480,-27.24553,30.27134,25.99631,-71.88425,72.29469,73.67439
11.61000,35.39656,-11.05194,52.41290,38.68847,-26.93228,31.70271,25.23307,-82.65667,73.06200,79.58374
11.62000,35.26660,-15.06386,52.80967,40.60154,-26.61148,31.90041,24.34318,-97.27402,73.88637,85.02502
11.63000,35.09528,-19.30523,53.22493,42.36794,-26.29427,31.10609,23.28759,-115.86180,74.76250,89.92767
11.64000,34.88050,-23.73695,53.65703,43.96400,-25.98936,29.54512,22.02594,-138.52501,75.68492,94.30542
11.65000,34.62054,-28.31802,54.10421,45.39909,-25.70337,27.40803,20.51709,-165.27042,76.64861,98.22769
11.66000,34.31414,-32.99980,54.56501,46.71249,-25.44120,24.84226,18.72053,-195.91103,77.64948,101.78909
11.67000,33.96054,-37.72106,55.03846,47.96543,-25.20652,21.95158,16.59887,-229.97670,78.68439,105.08118
11.68000,33.55972,-42.40685,55.52432,49.22733,-25.00217,18.80264,14.12100,-266.64893,79.75110,108.17108
11.69000,33.11241,-46.97056,56.02301,50.56267,-24.83047,15.43455,11.26589,-304.73541,80.84782,111.08818
11.70000,32.62030,-51.32027,56.53557,52.01797,-24.69348,11.86991,8.02629,-342.68848,81.97286,113.81149
11.71000,32.08600,-55.36718,57.06337,53.60928,-24.59307,8.12607,4.41212,-378.66351,83.12405,116.26129
11.72000,31.51296,-59.03406,57.60776,55.31559,-24.53095,4.22211,0.45302,-410.61411,84.29809,118.29376
11.73000,30.90532,-62.26492,58.16968,57.07569,-24.50863,0.18492,-3.80016,-436.41522,85.48992,119.69910
11.74000,30.26766,-65.03143,58.74927,58.79211,-24.52726,-3.94678,-8.27528,-454.01135,86.69207,120.20416
11.75000,29.60469,-67.33799,59.34552,60.33707,-24.58756,-8.12130,-12.88039,-461.58115,87.89400,119.48395
11.76000,28.92090,-69.22398,59.95601,61.56216,-24.68968,-12.27179,-17.50691,-457.70355,89.08175,117.18445
