Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
30.68000,12.36622,-60.69794,31.25188,44.78703,17.60770,70.99857,52.96313,-43.24665,54.73383,98.94276
30.69000,11.73258,-66.10508,31.70370,45.61768,18.28884,64.45512,52.53266,-42.45415,55.73085,100.05302
30.70000,11.04412,-71.49472,32.16424,46.58566,18.89680,56.30856,52.11405,-40.99903,56.73489,100.40379
30.71000,10.30268,-76.50113,32.63541,47.79758,19.41501,46.45767,51.71268,-39.19163,57.73892,100.12379
30.72000,9.51410,-80.69992,33.12019,49.36199,19.82595,34.83000,51.33022,-37.45823,58.73736,99.35684
30.73000,8.68868,-83.63807,33.62265,51.39103,20.11161,21.40226,50.96351,-36.31439,59.72606,98.23017
30.74000,7.84133,-84.87695,34.14801,53.99895,20.25400,6.22683,50.60393,-36.29932,60.70197,96.81416
30.75000,6.99114,-84.04536,34.70263,57.29733,20.23614,-10.53638,50.23753,-37.88605,61.66234,95.08152
30.76000,6.16043,-80.89867,35.29396,61.38172,20.04327,-28.58343,49.84621,-41.38203,62.60360,92.87796
30.77000,5.37317,-75.37382,35.93026,66.31279,19.66447,-47.43261,49.40989,-46.84792,63.51990,89.91680
30.78000,4.65295,-67.63136,36.62021,72.09244,19.09462,-66.39853,48.90925,-54.05884,64.40193,85.80227
30.79000,4.02054,-58.07442,37.37211,78.63674,18.33650,-84.58519,48.32871,-62.51469,65.23595,80.08232
30.80000,3.49146,-47.33875,38.19295,85.75420,17.40292,-100.91086,47.65895,-71.50192,66.00358,72.32361
30.81000,3.07377,-36.25270,39.08720,93.12840,16.31829,-114.17022,46.89867,-80.19466,66.68242,62.19749
30.82000,2.76641,-25.76925,40.05552,100.31528,15.11951,-123.13509,46.05506,-87.78038,67.24753,49.57199
30.83000,2.55838,-16.87518,41.09350,106.75926,13.85559,-126.68733,45.14306,-93.59512,67.67386,34.58443
30.84000,2.42891,-10.48536,42.19070,111.82632,12.58576,-123.96965,44.18316,-97.24827,67.93922,17.68456
30.85000,2.34868,-7.33376,43.33003,114.85653,11.37619,-114.53004,43.19810,-98.71387,68.02755,-0.36964
30.86000,2.28223,-7.87735,44.48783,115.22903,10.29516,-98.43364,42.20888,-98.36617,67.93182,-18.58215
30.87000,2.19113,-12.23032,45.63461,112.42332,9.40752,-76.31607,41.23077,-96.92917,67.65591,-35.84061
30.88000,2.03762,-20.14201,46.73630,106.06728,8.76884,-49.35928,40.27030,-95.32795,67.21501,-51.07803
30.89000,1.78829,-31.02378,47.75595,95.96348,8.42033,-19.18540,39.32421,-94.45648,66.63435,-63.44147
30.90000,1.41715,-44.02031,48.65557,82.08599,8.38513,12.31952,38.38117,-94.91386,65.94618,-72.43042
30.91000,0.90788,-58.11145,49.39767,64.55574,8.66672,43.22896,37.42594,-96.78383,65.18574,-77.96936
30.92000,0.25492,-72.22684,49.94668,43.60676,9.24971,71.81006,36.44549,-99.52812,64.38680,-80.39951
30.93000,-0.53665,-85.35388,50.26981,19.55452,10.10293,96.72975,35.43538,-102.03934,63.57775,-80.39665
30.94000,-1.45216,-96.62292,50.33777,-7.21836,11.18431,117.19718,34.40471,-102.83756,62.77886,-78.82843
30.95000,-2.46911,-105.36009,50.12544,-36.25526,12.44687,133.01630,33.37862,-100.35439,62.00118,-76.59721
30.96000,-3.55936,-111.10600,49.61267,-67.00172,13.84464,144.54269,32.39762,-93.23025,61.24692,-74.51038
30.97000,-4.69123,-113.60658,48.78541,-98.77167,15.33772,152.55423,31.51402,-80.55935,60.51097,-73.19756
30.98000,-5.83149,-112.78651,47.63723,-130.71881,16.89572,158.06122,30.78643,-62.05425,59.78297,-73.08540
30.99000,-6.94696,-108.71854,46.17103,-161.82422,18.49895,162.09012,30.27293,-38.12246,59.04926,-74.42360
31.00000,-8.00586,-101.60124,44.40075,-190.91092,20.13752,165.47775,30.02398,-9.86023,58.29449,-77.33727
31.01000,-8.97899,-91.75353,42.35281,-216.68796,21.80850,168.71033,30.07573,21.03081,57.50252,-81.88953
31.02000,-9.84093,-79.62566,40.06699,-237.82407,23.51173,171.83685,30.44460,52.39906,56.65670,-88.12428
31.03000,-10.57150,-65.81664,37.59633,-253.04431,25.24524,174.47519,31.12371,81.86407,55.74003,-96.06972
31.04000,-11.15727,-51.07880,35.00610,-261.24536,27.00123,175.91495,32.08188,107.08809,54.73531,-105.70145
31.05000,-11.59308,-36.29045,32.37143,-261.62042,28.76354,175.29831,33.26547,126.06411,53.62600,-116.87527
31.06000,-11.88308,-22.38679,29.77369,-253.77550,30.50720,171.83704,34.60316,137.37164,52.39780,-129.25549
31.07000,-12.04081,-10.25372,27.29592,-237.81796,32.20028,165.01732,36.01291,140.35530,51.04089,-142.26112
31.08000,-12.08815,-0.60883,25.01734,-214.39896,33.80754,154.74185,37.41027,135.20355,49.55258,-155.05104
31.09000,-12.05299,6.09875,23.00794,-184.69115,35.29512,141.38049,38.71698,122.92061,47.93987,-166.57257
31.10000,-11.96618,9.74240,21.32351,-150.29889,36.63515,125.72269,39.86868,105.19524,46.22113,-175.67825
31.11000,-11.85814,10.51631,20.00196,-113.11169,37.80957,108.84628,40.82088,84.16691,44.42631,-181.28815
31.12000,-11.75585,8.88414,19.06128,-75.12122,38.81208,91.93878,41.55202,62.11796,42.59537,-182.56702
31.13000,-11.68046,5.49836,18.49953,-38.23347,39.64835,76.11198,42.06324,41.15028,40.77497,-179.07849
31.14000,-11.64588,1.11170,18.29661,-4.10595,40.33432,62.25166,42.37502,22.91985,39.01380,-170.88870
31.15000,-11.65822,-3.50289,18.41742,25.97027,40.89338,50.92411,42.52164,8.49380,37.35719,-158.59814
31.16000,-11.71594,-7.61557,18.81602,51.13182,41.35280,42.34676,42.54490,-1.65787,35.84184,-143.28270
31.17000,-11.81054,-10.58612,19.44005,70.94565,41.74031,36.41357,42.48848,-7.56187,34.49154,-126.34315
31.18000,-11.92766,-11.90009,20.23493,85.36215,42.08107,32.75032,42.39366,-9.59339,33.31497,-109.28726
31.19000,-12.04854,-11.20119,21.14729,94.63463,42.39532,30.78823,42.29661,-8.33511,32.30579,-93.49060
31.20000,-12.15169,-8.31990,22.12762,99.22552,42.69684,29.85249,42.22696,-4.47197,31.44516,-79.99325
31.21000,-12.21494,-3.29404,23.13181,99.72258,42.99237,29.25892,42.20717,1.27831,30.70593,-69.37904
31.22000,-12.21757,3.62606,24.12207,96.77849,43.28202,28.41148,42.25253,8.21991,30.05758,-61.75747
31.23000,-12.14241,11.99741,25.06738,91.07809,43.56060,26.88389,42.37157,15.73086,29.47078,-56.83317
31.24000,-11.97762,21.23408,25.94363,83.32719,43.81969,24.46003,42.56714,23.30761,28.92092,-54.03128
31.25000,-11.71773,30.68290,26.73392,74.24603,44.04980,21.12484,42.83772,30.58872,28.39015,-52.64263
31.26000,-11.36396,39.71114,27.42855,64.55574,44.24219,17.01202,43.17892,37.35180,27.86806,-51.95503
31.27000,-10.92351,47.78700,28.02503,54.94728,44.39004,12.32929,43.58476,43.48488,27.35105,-51.34954
31.28000,-10.40822,54.53687,28.52750,46.03519,44.48878,7.29103,44.04861,48.94733,26.84107,-50.35295
31.29000,-9.83277,59.76978,28.94574,38.30509,44.53586,2.07653,44.56371,53.73650,26.34399,-48.65084
31.30000,-9.21282,63.46917,29.29360,32.06825,44.53031,-3.18069,45.12334,57.86514,25.86806,-46.07439
31.31000,-8.56339,65.75970,29.58710,27.44102,44.47225,-8.38089,45.72101,61.35368,25.42251,-42.57402
31.32000,-7.89763,66.85948,29.84242,24.35179,44.36269,-13.43842,46.35042,64.23073,25.01657,-38.19199
31.33000,-7.22620,67.03112,30.07414,22.57633,44.20348,-18.26687,47.00562,66.53366,24.65867,-33.03766
31.34000,-6.55701,66.54163,30.29395,21.79451,43.99735,-22.77317,47.68109,68.31169,24.35582,-27.26574
31.35000,-5.89537,65.63547,30.51003,21.65127,43.74802,-26.86577,48.37186,69.62242,24.11335,-21.05656
31.36000,-5.24430,64.52241,30.72697,21.81101,43.46004,-30.47104,49.07354,70.52555,23.93469,-14.59455
31.37000,-4.60492,63.37620,30.94625,21.99640,43.13860,-33.55064,49.78237,71.07620,23.82146,-8.04691
31.38000,-3.97677,62.33945,31.16690,22.00642,42.78902,-36.11794,50.49506,71.31310,23.77375,-1.54428
31.39000,-3.35813,61.53045,31.38638,21.71564,42.41624,-38.24635,51.20863,71.24920,23.79058,4.83236
31.40000,-2.74617,61.04821,31.60122,21.06047,42.02410,-40.06958,51.92005,70.86430,23.87040,11.05537
31.41000,-2.13717,60.97446,31.80759,20.01991,41.61485,-41.77151,52.62592,70.10212,24.01168,17.14373
31.42000,-1.52668,61.37211,32.00161,18.59760,41.18867,-43.56785,53.32209,68.87589,24.21327,23.14682
31.43000,-0.90972,62.28049,32.17954,16.80756,40.74349,-45.68081,54.00343,67.07916,24.47462,29.12416
31.44000,-0.28107,63.70926,32.33776,14.66427,40.27505,-48.31047,54.66367,64.60190,24.79576,35.12344
31.45000,0.36446,65.63337,32.47282,12.18014,39.77728,-51.60809,55.29547,61.35273,25.17709,41.16011
31.46000,1.03160,67.99094,32.58137,9.36470,39.24289,-55.65186,55.89073,57.27806,25.61896,47.20201
31.47000,1.72428,70.68480,32.66012,6.22902,38.66424,-60.42843,56.44103,52.37827,26.12113,53.16219
31.48000,2.44530,73.58663,32.70595,2.79255,38.03432,-65.82413,56.93829,46.72089,26.68220,58.90036
31.49000,3.19601,76.54264,32.71597,-0.91152,37.34776,-71.62399,57.37545,40.44342,27.29914,64.23254
31.50000,3.97615,79.37980,32.68772,-4.82826,36.60184,-77.51675,57.74716,33.75225,27.96685,68.94713
31.51000,4.78361,81.91333,32.61940,-8.88119,35.79742,-83.11234,58.05050,26.91860,28.67808,72.82314
31.52000,5.61442,83.95710,32.51009,-12.97512,34.93959,-87.96749,58.28553,20.26558,29.42332,75.65164
31.53000,6.46275,85.33790,32.35990,-17.00287,34.03807,-91.61987,58.45581,14.15043,30.19111,77.25745
31.54000,7.32117,85.91304,32.17004,-20.85600,33.10720,-93.63346,58.56854,8.93879,30.96847,77.51961
31.55000,8.18101,85.58722,31.94278,-24.43047,32.16541,-93.64615,58.63458,4.97131,31.74150,76.38922
31.56000,9.03292,84.32407,31.68143,-27.63119,31.23427,-91.41922,58.66797,2.52934,32.49625,73.90128
31.57000,9.86749,82.14927,31.39016,-30.37243,30.33702,-86.88107,58.68517,1.79958,33.21953,70.17670
31.58000,10.67590,79.14420,31.07398,-32.57761,29.49665,-80.15804,58.70396,2.84328,33.89978,65.41386
31.59000,11.45038,75.43102,30.73861,-34.18255,28.73386,-71.58604,58.74203,5.57690,34.52781,59.87244
31.60000,12.18452,71.15164,30.39033,-35.14051,28.06493,-61.69653,58.81550,9.76906,35.09723,53.85208
31.61000,12.87341,66.44645,30.03580,-35.43148,27.49993,-51.17674,58.93742,15.05661,35.60485,47.66769
31.62000,13.51345,61.43822,29.68170,-35.06956,27.04140,-40.80791,59.11663,20.97549,36.05059,41.62788
31.63000,14.10217,56.22544,29.33440,-34.10721,26.68377,-31.39286,59.35693,27.00157,36.43740,36.01742
31.64000,14.63796,50.88467,28.99955,-32.63369,26.41354,-23.68221,59.65666,32.59602,36.77094,31.08215
31.65000,15.11987,45.47763,28.68173,-30.76696,26.21013,-18.30940,60.00885,37.24632,37.05905,27.01778
31.66000,15.54751,40.05899,28.38421,-28.64275,26.04735,-15.74078,60.40159,40.50407,37.31129,23.95782
31.67000,15.92105,34.68285,28.10888,-26.40028,25.89531,-16.24212,60.81893,42.01603,37.53820,21.96331
31.68000,16.24117,29.40669,27.85621,-24.16849,25.72251,-19.86313,61.24191,41.54835,37.75056,21.01688
31.69000,16.50918,24.29266,27.62551,-22.05353,25.49805,-26.43642,61.64989,39.00719,37.95854,21.02299
31.70000,16.72702,19.40641,27.41514,-20.12653,25.19378,-35.58826,62.02205,34.45320,38.17102,21.82121
31.71000,16.89731,14.81352,27.22297,-18.41478,24.78628,-46.76027,62.33896,28.10955,38.39497,23.20862
31.72000,17.02329,10.57539,27.04684,-16.89711,24.25858,-59.24082,62.58424,20.35618,38.63519,24.96891
31.73000,17.10882,6.74553,26.88503,-15.50446,23.60147,-72.20717,62.74608,11.70692,38.89434,26.90754
31.74000,17.15821,3.36637,26.73675,-14.12745,22.81443,-84.78003,62.81838,2.76394,39.17334,28.88012
31.75000,17.17615,0.46701,26.60248,-12.63103,21.90587,-96.08498,62.80136,-5.84755,39.47195,30.81436
31.76000,17.16755,-1.93968,26.48413,-10.87275,20.89273,-105.31712,62.70143,-13.55247,39.78963,32.71980
31.77000,17.13735,-3.85942,26.38503,-8.72221,19.79952,-111.80144,62.53031,-19.89288,40.12634,34.67960
31.78000,17.09036,-5.32055,26.30969,-6.08025,18.65670,-115.04173,62.30357,-24.57886,40.48322,36.82671
31.79000,17.03094,-6.37703,26.26342,-2.89211,17.49869,-114.75458,62.03873,-27.51045,40.86288,39.30492
31.80000,16.96282,-7.11231,26.25185,0.84419,16.36161,-110.88286,61.75336,-28.77026,41.26932,42.22660
31.81000,16.88869,-7.64332,26.28031,5.07698,15.28103,-103.58906,61.46333,-28.59020,41.70741,45.63599
31.82000,16.80995,-8.12120,26.35339,9.70678,14.28983,-93.22872,61.18156,-27.29797,42.18204,49.48711
31.83000,16.72627,-8.72793,26.47444,14.59703,13.41646,-80.30882,60.91737,-25.26131,42.69715,53.64285
31.84000,16.63539,-9.66358,26.64533,19.58685,12.68365,-65.43870,60.67633,-22.83611,43.25489,57.89509
31.85000,16.53300,-11.12547,26.86618,24.50523,12.10768,-49.28165,60.46065,-20.33234,43.85505,62.00390
31.86000,16.41288,-13.28316,27.13543,29.18406,11.69802,-32.51143,60.26969,-18.00041,44.49497,65.74135
31.87000,16.26734,-16.25223,27.44986,33.47044,11.45746,-15.77554,60.10064,-16.03031,45.16988,68.93177
31.88000,16.08784,-20.07589,27.80484,37.23726,11.38251,0.33555,59.94908,-14.55917,45.87361,71.47770
31.89000,15.86582,-24.71681,28.19461,40.39154,11.46417,15.31291,59.80946,-13.68217,46.59943,73.36369
31.90000,15.59350,-30.05857,28.61267,42.88101,11.68877,28.74517,59.67544,-13.45692,47.34088,74.64333
31.91000,15.26465,-35.91828,29.05223,44.69709,12.03907,40.32616,59.54032,-13.90381,48.09230,75.41409
31.92000,14.87514,-42.06624,29.50661,45.87603,12.49529,49.85151,59.39736,-15.00301,48.84916,75.78888
31.93000,14.42332,-48.25015,29.96975,46.49506,13.03610,57.20577,59.24026,-16.69025,49.60808,75.86880
31.94000,13.91013,-54.22034,30.43651,46.66719,13.63941,62.34436,59.06356,-18.85452,50.36654,75.72441
31.95000,13.33891,-59.75266,30.90309,46.53301,14.28299,65.27309,58.86317,-21.33808,51.12257,75.38643
31.96000,12.71508,-64.66541,31.36717,46.24996,14.94487,66.03203,58.63680,-23.94466,51.87427,74.84264
31.97000,12.04561,-68.82839,31.82809,45.97960,15.60363,64.68726,58.38427,-26.45206,52.61942,74.03870
31.98000,11.33851,-72.16477,32.28677,45.87460,16.23862,61.33070,58.10775,-28.63216,53.35504,72.88380
31.99000,10.60231,-74.64761,32.74558,46.06762,16.83024,56.08683,57.81163,-30.27573,54.07710,71.25950
32.00000,9.84556,-76.29199,33.20812,46.65928,17.36035,49.12415,57.50224,-31.21586,54.78023,69.03439
32.01000,9.07647,-77.14405,33.67877,47.71271,17.81273,40.66706,57.18731,-31.34480,55.45778,66.08448
32.02000,8.30268,-77.26791,34.16237,49.25041,18.17369,31.00405,56.87534,-30.61943,56.10192,62.31556
32.03000,7.53111,-76.73132,34.66378,51.25771,18.43281,20.48988,56.57492,-29.06075,56.70409,57.69005
32.04000,6.76805,-75.59149,35.18753,53.69015,18.58349,9.53693,56.29413,-26.74675,57.25572,52.24571
32.05000,6.01928,-73.88389,35.73758,56.48403,18.62354,-1.40553,56.03999,-23.80657,57.74901,46.10653
32.06000,5.29037,-71.61575,36.31721,59.56726,18.55538,-11.88126,55.81800,-20.41702,58.17785,39.48097
32.07000,4.58697,-68.76706,36.92892,62.86640,18.38592,-21.46034,55.63165,-16.79897,58.53863,32.64351
32.08000,3.91503,-65.30090,37.57454,66.30878,18.12617,-29.76961,55.48202,-13.21945,58.83072,25.90523
32.09000,3.28095,-61.18294,38.25510,69.81411,17.79053,-36.51304,55.36726,-9.99603,59.05673,19.57798
32.10000,2.69137,-56.40793,38.97082,73.28205,17.39591,-41.47921,55.28210,-7.50389,59.22228,13.94196
32.11000,2.15279,-51.02666,39.72074,76.57719,16.96094,-44.53850,55.21718,-6.18343,59.33557,9.21917
32.12000,1.67084,-45.16665,40.50236,79.51622,16.50514,-45.63437,55.15843,-6.53591,59.40667,5.55801
32.13000,1.24946,-39.03925,41.31107,81.86531,16.04826,-44.77463,55.08646,-9.10130,59.44673,3.02906
32.14000,0.89006,-32.93021,42.13967,83.35056,15.60965,-42.02852,54.97640,-14.41174,59.46725,1.63116
32.15000,0.59085,-27.17527,42.97808,83.67805,15.20769,-37.53104,54.79823,-22.91508,59.47935,1.30444
32.16000,0.34655,-22.12684,43.81323,82.56321,14.85903,-31.49199,54.51810,-34.87530,59.49334,1.94530
32.17000,0.14832,-18.11888,44.62934,79.76379,14.57785,-24.20530,54.10072,-50.26245,59.51826,3.41644
32.18000,-0.01583,-15.43515,45.40850,75.11024,14.37492,-16.05430,53.51285,-68.65559,59.56166,5.54733
32.19000,-0.16038,-14.28336,46.13155,68.52818,14.25676,-7.50861,52.72761,-89.18724,59.62921,8.12912
32.20000,-0.30149,-14.77564,46.77907,60.05249,14.22475,0.89207,51.72911,-110.56099,59.72425,10.90870
32.21000,-0.45590,-16.91523,47.33260,49.83253,14.27460,8.57077,50.51639,-131.15369,59.84738,13.59444
32.22000,-0.63980,-20.58970,47.77572,38.12428,14.39617,14.96596,49.10603,-149.19797,59.99614,15.88039
32.23000,-0.86769,-25.57119,48.09508,25.27523,14.57392,19.60244,47.53243,-163.02032,60.16499,17.48333
32.24000,-1.15122,-31.52510,48.28122,11.70330,14.78821,22.17140,45.84563,-171.27800,60.34580,18.17799
32.25000,-1.49819,-38.02791,48.32915,-2.12822,15.01735,22.60551,44.10687,-173.14835,60.52855,17.82513
32.26000,-1.91178,-44.59399,48.23866,-15.73715,15.24032,21.12823,42.38266,-168.43414,60.70230,16.38069
32.27000,-2.39007,-50.70945,48.01440,-28.64761,15.43991,18.26105,40.73819,-157.56854,60.85616,13.88969
32.28000,-2.92597,-55.86983,47.66571,-40.41157,15.60555,14.77718,39.23129,-141.53061,60.98010,10.47192
32.29000,-3.50747,-59.61897,47.20617,-50.63038,15.73546,11.60083,37.90758,-121.70067,61.06560,6.29959
32.30000,-4.11835,-61.58578,46.65310,-58.97160,15.83756,9.66711,36.79728,-99.68853,61.10609,1.57585
32.31000,-4.73919,-61.51595,46.02674,-65.18459,15.92880,9.76477,35.91381,-77.16255,61.09712,-3.48511
32.32000,-5.34867,-59.29518,45.34941,-69.11488,16.03286,12.39395,35.25402,-55.70183,61.03639,-8.67729
32.33000,-5.92509,-54.95999,44.64444,-70.71667,16.17668,17.66844,34.79977,-36.67755,60.92357,-13.82446
32.34000,-6.44787,-48.69254,43.93507,-70.06092,16.38623,25.28400,34.52047,-21.16718,60.75990,-18.80512
32.35000,-6.89894,-40.79742,43.24323,-67.33379,16.68236,34.56440,34.37643,-9.89761,60.54747,-23.57826
32.36000,-7.26382,-31.66301,42.58840,-62.82616,17.07751,44.57722,34.32252,-3.21236,60.28833,-28.20015
32.37000,-7.53220,-21.71519,41.98670,-56.90975,17.57390,54.29907,34.31218,-1.05114,59.98347,-32.82528
32.38000,-7.69812,-11.37416,41.45020,-50.00629,18.16350,62.79478,34.30150,-2.93655,59.63183,-37.69188
32.39000,-7.75968,-1.02499,40.98658,-42.55066,18.82980,69.36731,34.25345,-7.98397,59.22963,-43.09711
32.40000,-7.71862,8.99405,40.59919,-34.95636,19.55084,73.64597,34.14182,-14.95991,58.76989,-49.36295
32.41000,-7.57980,18.38834,40.28745,-27.59018,20.30272,75.59834,33.95425,-22.41344,58.24237,-56.78616
32.42000,-7.35085,26.89707,40.04739,-20.75691,21.06281,75.47226,33.69355,-28.87383,57.63416,-65.57598
32.43000,-7.04186,34.28564,39.87231,-14.69650,21.81216,73.69528,33.37677,-33.07762,56.93085,-75.78850
32.44000,-6.66514,40.34748,39.75346,-9.58652,22.53671,70.76273,33.03200,-34.16862,56.11839,-87.27932
32.45000,-6.23491,44.91772,39.68058,-5.54886,23.22742,67.14143,32.69340,-31.81419,55.18526,-99.69463
32.46000,-5.76679,47.89503,39.64248,-2.65484,23.87954,63.20810,32.39571,-26.21021,54.12450,-112.50515
32.47000,-5.27701,49.26455,39.62748,-0.92506,24.49158,59.22718,32.16920,-17.97962,52.93516,-125.07896
32.48000,-4.78150,49.11311,39.62398,-0.32787,25.06409,55.36089,32.03612,-8.00381,51.62292,-136.77197
32.49000,-4.29475,47.63046,39.62093,-0.77705,25.59880,51.69630,32.00912,2.76604,50.19972,-147.01118
32.50000,-3.82889,45.09504,39.60844,-2.13223,26.09801,48.27471,32.09144,13.47351,48.68270,-155.35794
32.51000,-3.39285,41.84529,39.57828,-4.20494,26.56429,45.11080,32.27859,23.46439,47.09256,-161.53851
32.52000,-2.99198,38.24192,39.52434,-6.76746,27.00023,42.19818,32.56073,32.32422,45.45193,-165.44342
32.53000,-2.62801,34.62819,39.44293,-9.56440,27.40825,39.50615,32.92508,39.85443,43.78370,-167.10052
32.54000,-2.29942,31.29494,39.33305,-12.32948,27.79035,36.97424,33.35782,46.01307,42.10992,-166.63437
32.55000,-2.00211,28.45699,39.19634,-14.80389,28.14774,34.51309,33.84534,50.84801,40.45101,-164.22272
32.56000,-1.73028,26.24347,39.03697,-16.75835,28.48061,32.01351,34.37478,54.44622,38.82546,-160.06241
32.57000,-1.47724,24.70245,38.86118,-18.01777,28.78801,29.36220,34.93426,56.90651,37.24976,-154.35143
32.58000,-1.23623,23.81676,38.67662,-18.48049,29.06786,26.46046,35.51291,58.32901,35.73843,-147.28717
32.59000,-1.00091,23.52601,38.49157,-18.13183,29.31722,23.24104,36.10084,58.81424,34.30402,-139.07509
32.60000,-0.76571,23.74933,38.31398,-17.04617,29.53268,19.68079,36.68919,58.46691,32.95693,-129.93822
32.61000,-0.52592,24.40396,38.15064,-15.37781,29.71083,15.80639,37.27018,57.39956,31.70525,-120.12482
32.62000,-0.27763,25.41611,38.00642,-13.34133,29.84881,11.69386,37.83718,55.73463,30.55444,-109.90439
32.63000,-0.01760,26.72328,37.88382,-11.18507,29.94471,7.46155,38.38487,53.60680,29.50716,-99.55654
32.64000,0.25684,28.26949,37.78272,-9.16080,29.99804,3.25823,38.90932,51.16158,28.56330,-89.35213
32.65000,0.54779,29.99651,37.70060,-7.49340,30.00988,-0.75274,39.40810,48.55061,27.72012,-79.53110
32.66000,0.85677,31.83521,37.63285,-6.35757,29.98298,-4.41179,39.88033,45.92304,26.97268,-70.28599
32.67000,1.18450,33.70009,37.57345,-5.86357,29.92164,-7.58085,40.32656,43.41431,26.31440,-61.75184
32.68000,1.53077,35.48989,37.51558,-6.05030,29.83137,-10.15797,40.74862,41.13598,25.73765,-54.00276
32.69000,1.89429,37.09486,37.45244,-6.89106,29.71848,-12.08801,41.14928,39.16931,25.23435,-47.05687
32.70000,2.27267,38.41048,37.37776,-8.30746,29.58961,-13.36975,41.53201,37.56084,24.79651,-40.88240
32.71000,2.66250,39.35490,37.28629,-10.18734,29.45109,-14.05745,41.90050,36.31954,24.41670,-35.40449
32.72000,3.05976,39.88603,37.17402,-12.40730,29.30846,-14.25943,42.25840,35.41775,24.08842,-30.51348
32.73000,3.46022,40.01339,37.03815,-14.85119,29.16590,-14.13116,42.60886,34.79576,23.80643,-26.07269
32.74000,3.86003,39.80067,36.87699,-17.42516,29.02583,-13.86290,42.95431,34.36852,23.56697,-21.92869
32.75000,4.25624,39.35806,36.68964,-20.06435,28.88864,-13.66367,43.29623,34.03435,23.36786,-17.92574
32.76000,4.64719,38.82558,36.47570,-22.73254,28.75256,-13.74092,43.63500,33.68855,23.20845,-13.92250
32.77000,5.03275,38.35106,36.23499,-25.41504,28.61382,-14.27917,43.97000,33.23345,23.08941,-9.80740
32.78000,5.41421,38.06720,35.96740,-28.10707,28.46698,-15.42015,44.29967,32.58801,23.01230,-5.51386
32.79000,5.79409,38.07247,35.67285,-30.80444,28.30542,-17.24892,44.62176,31.69346,22.97913,-1.02892
32.80000,6.17566,38.41901,35.35131,-33.49438,28.12200,-19.78607,44.93354,30.51300,22.99172,3.60622
32.81000,6.56247,39.10933,35.00296,-36.15170,27.90970,-22.98746,45.23202,29.03061,23.05125,8.30183
32.82000,6.95785,40.10112,34.62828,-38.73978,27.66225,-26.75152,45.51415,27.24762,23.15776,12.93249
32.83000,7.36450,41.31825,34.22817,-41.21494,27.37467,-30.93157,45.77697,25.18272,23.30990,17.35287
32.84000,7.78422,42.66491,33.80398,-43.53333,27.04362,-35.34966,46.01780,22.87445,23.50482,21.41533
32.85000,8.21779,44.04008,33.35750,-45.65907,26.66767,-39.81133,46.23446,20.38307,23.73821,24.98589
32.86000,8.66502,45.35003,32.89080,-47.56889,26.24739,-44.12203,46.42546,17.79366,24.00454,27.95868
32.87000,9.12479,46.51709,32.40612,-49.25394,25.78523,-48.10219,46.59033,15.21435,24.29738,30.26705
32.88000,9.59536,47.48344,31.90572,-50.71907,25.28535,-51.60122,46.72975,12.77065,24.60988,31.88791
32.89000,10.07446,48.21095,31.39174,-51.97620,24.75321,-54.50916,46.84575,10.59761,24.93514,32.84168
32.90000,10.55958,48.67702,30.86620,-53.03640,24.19516,-56.76126,46.94170,8.82969,25.26671,33.18748
32.91000,11.04800,48.86818,30.33101,-53.90205,23.61798,-58.33549,47.02234,7.59010,25.59889,33.01640
32.92000,11.53694,48.77477,29.78816,-54.56285,23.02845,-59.24482,47.09351,6.98338,25.92704,32.44219
32.93000,12.02350,48.38657,29.23976,-54.99516,22.43309,-59.52559,47.16201,7.08733,26.24773,31.59142
32.94000,12.50467,47.69187,28.68825,-55.16462,21.83794,-59.22403,47.23525,7.94773,26.55887,30.59473
32.95000,12.97734,46.67940,28.13647,-55.03244,21.24861,-58.38680,47.32096,9.57603,26.85963,29.57830
32.96000,13.43826,45.34135,27.58760,-54.56285,20.67021,-57.05471,47.42677,11.94668,27.15043,28.65753
32.97000,13.88416,43.67709,27.04521,-53.72953,20.10751,-55.26295,47.55989,14.99767,27.43278,27.93407
32.98000,14.31180,41.69621,26.51301,-52.52228,19.56495,-53.04689,47.72673,18.62831,27.70911,27.49472
32.99000,14.71809,39.42113,25.99476,-50.95243,19.04657,-50.45185,47.93246,22.69917,27.98267,27.41060
33.00000,15.10023,36.88869,25.49397,-49.05453,18.55591,-47.54620,48.18071,27.03133,28.25733,27.73676
33.01000,15.45586,34.15031,25.01367,-46.88435,18.09565,-44.43130,48.47309,31.40602,28.53741,28.51038
33.02000,15.78323,31.26984,24.55628,-44.51199,17.66728,-41.24622,48.80883,35.57491,28.82753,29.74768
33.03000,16.08126,28.31888,24.12343,-42.01069,17.27073,-38.16109,49.18459,39.27517,29.13236,31.44016
33.04000,16.34961,25.37069,23.71606,-39.44473,16.90406,-35.36119,49.59433,42.25197,29.45634,33.55112
33.05000,16.58867,22.49231,23.33454,-36.86018,16.56350,-33.02345,50.02962,44.28673,29.80338,36.01370
