Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.35000,-12.06558,-37.91819,57.28129,23.46554,59.57065,43.17703,149.76991,870.18811,115.81865,45.41855
9.36000,-12.42630,-33.11110,57.49947,19.80209,59.99120,39.91508,156.43393,489.35852,116.21217,33.81081
9.37000,-12.72780,-26.37615,57.67733,15.59658,60.36895,34.94339,159.55708,169.15283,116.49487,23.48061
9.38000,-12.95382,-18.32151,57.81141,11.22169,60.69006,28.86791,159.81699,-80.65262,116.68178,14.79912
9.39000,-13.09423,-9.54604,57.90176,6.99253,60.94631,22.19028,157.94403,-258.43201,116.79085,7.97462
9.40000,-13.14474,-0.61736,57.95126,3.14331,61.13387,15.28988,154.64835,-368.88809,116.84127,3.06244
9.41000,-13.10658,7.94659,57.96463,-0.18101,61.25211,8.43716,150.56627,-421.09604,116.85210,-0.01068
9.42000,-12.98581,15.69443,57.94764,-2.92091,61.30261,1.82152,146.22643,-426.63422,116.84106,-1.41373
9.43000,-12.79269,22.25862,57.90621,-5.08671,61.28854,-4.41437,142.03358,-397.96066,116.82382,-1.37482
9.44000,-12.54064,27.37107,57.84590,-6.73790,61.21432,-10.14328,138.26721,-347.12296,116.81356,-0.15106
9.45000,-12.24527,30.87425,57.77145,-7.95994,61.08567,-15.23533,135.09113,-284.83582,116.82080,1.99165
9.46000,-11.92315,32.72662,57.68670,-8.84380,60.90962,-19.55204,132.57050,-219.90891,116.85339,4.78554
9.47000,-11.59073,33.00061,57.59458,-9.47151,60.69463,-22.95399,130.69295,-158.98132,116.91651,7.96356
9.48000,-11.26314,31.87332,57.49727,-9.90505,60.45054,-25.31700,129.39087,-106.51474,117.01266,11.25946
9.49000,-10.95327,29.61035,57.39648,-10.18372,60.18829,-26.55659,128.56265,-64.98871,117.14170,14.41040
9.50000,-10.67094,26.54281,57.29360,-10.32333,59.91941,-26.64852,128.09109,-35.22186,117.30087,17.17224
9.51000,-10.42241,23.03925,57.19001,-10.32085,59.65532,-25.64545,127.85822,-16.74957,117.48515,19.33670
9.52000,-10.21015,19.47560,57.08718,-10.16159,59.40650,-23.68736,127.75610,-8.21495,117.68761,20.74738
9.53000,-10.03290,16.20545,56.98678,-9.82819,59.18157,-20.99934,127.69392,-7.72629,117.90009,21.31996
9.54000,-9.88604,13.53226,56.89062,-9.31263,58.98651,-17.87586,127.60158,-13.15689,118.11401,21.04836
9.55000,-9.76225,11.68604,56.80053,-8.62350,58.82405,-14.65187,127.43078,-22.37930,118.32106,20.00732
9.56000,-9.65232,10.80465,56.71815,-7.79209,58.69347,-11.66668,127.15399,-33.43964,118.51415,18.34412
9.57000,-9.54616,10.92105,56.64468,-6.87065,58.59072,-9.22165,126.76199,-44.67087,118.68794,16.25824
9.58000,-9.43390,11.95951,56.58073,-5.92518,58.50904,-7.54051,126.26057,-54.75731,118.83932,13.97934
9.59000,-9.30697,13.74307,56.52618,-5.02605,58.43991,-6.74133,125.66684,-62.76817,118.96753,11.73134
9.60000,-9.15904,16.01257,56.48021,-4.23412,58.37421,-6.82278,125.00521,-68.16101,119.07394,9.70345
9.61000,-8.98672,18.45675,56.44150,-3.59039,58.30346,-7.67021,124.30362,-70.75844,119.16160,8.02422
9.62000,-8.78990,20.74952,56.40841,-3.11069,58.22081,-9.07822,123.59004,-70.69092,119.23443,6.75087
9.63000,-8.57173,22.58892,56.37928,-2.78397,58.12189,-10.78682,122.88980,-68.31894,119.29662,5.87273
9.64000,-8.33813,23.73242,56.35273,-2.57778,58.00507,-12.52422,122.22366,-64.13879,119.35188,5.32570
9.65000,-8.09708,24.02320,56.32773,-2.44751,57.87141,-14.04819,121.60703,-58.69141,119.40313,5.01747
9.66000,-7.85766,23.40398,56.30378,-2.34585,57.72411,-15.17830,121.04984,-52.49481,119.45223,4.85229
9.67000,-7.62900,21.91639,56.28081,-2.23179,57.56784,-15.81345,120.55713,-45.99419,119.50018,4.75807
9.68000,-7.41933,19.68727,56.25914,-2.07596,57.40784,-15.93285,120.12995,-39.53438,119.54739,4.70161
9.69000,-7.23525,16.90583,56.23929,-1.86291,57.24918,-15.58113,119.76644,-33.35152,119.59421,4.69360
9.70000,-7.08122,13.79652,56.22188,-1.58806,57.09622,-14.84699,119.46292,-27.57797,119.64127,4.77638
9.71000,-6.95932,10.59351,56.20753,-1.25580,56.95224,-13.83801,119.21488,-22.26486,119.68974,4.99763
9.72000,-6.86935,7.51991,56.19677,-0.87547,56.81946,-12.66060,119.01762,-17.41104,119.74122,5.38826
9.73000,-6.80893,4.77316,56.19002,-0.45967,56.69903,-11.40976,118.86666,-12.99210,119.79750,5.94139
9.74000,-6.77388,2.51544,56.18757,-0.02460,56.59126,-10.16407,118.75778,-8.98514,119.86005,6.60782
9.75000,-6.75862,0.86796,56.18953,0.40970,56.49575,-8.98800,118.68696,-5.37338,119.92966,7.30667
9.76000,-6.75652,-0.09143,56.19577,0.81749,56.41150,-7.93762,118.65031,-2.14310,120.00618,7.93839
9.77000,-6.76045,-0.32825,56.20588,1.16806,56.33700,-7.06387,118.64410,0.72098,120.08842,8.40454
9.78000,-6.76309,0.15206,56.21913,1.42708,56.27023,-6.41365,118.66473,3.23563,120.17427,8.62122
9.79000,-6.75740,1.30935,56.23442,1.55926,56.20872,-6.02875,118.70881,5.41420,120.26085,8.53157
9.80000,-6.73690,3.07405,56.25031,1.53275,56.14965,-5.94158,118.77302,7.25441,120.34490,8.11386
9.81000,-6.69592,5.35131,56.26508,1.32332,56.08989,-6.16760,118.85390,8.73108,120.42313,7.38525
9.82000,-6.62988,8.02338,56.27678,0.91839,56.02630,-6.69937,118.94764,9.79996,120.49261,6.40068
9.83000,-6.53546,10.95243,56.28344,0.32196,55.95591,-7.50294,119.04990,10.40726,120.55114,5.24292
9.84000,-6.41083,13.98478,56.28322,-0.44518,55.87624,-8.51555,119.15578,10.50835,120.59747,4.01154
9.85000,-6.25576,16.95790,56.27454,-1.34602,55.78559,-9.65004,119.26006,10.08987,120.63137,2.80838
9.86000,-6.07167,19.70987,56.25630,-2.32944,55.68324,-10.80513,119.35758,9.18808,120.65363,1.72310
9.87000,-5.86156,22.09060,56.22795,-3.33710,55.56949,-11.87706,119.44382,7.89986,120.66583,0.82207
9.88000,-5.62986,23.97385,56.18956,-4.30908,55.44570,-12.77275,119.51558,6.37970,120.67007,0.14114
9.89000,-5.38209,25.26863,56.14177,-5.19028,55.31404,-13.42354,119.57142,4.82063,120.66866,-0.31433
9.90000,-5.12449,25.92743,56.08575,-5.93872,55.17723,-13.79299,119.61199,3.42751,120.66379,-0.56152
9.91000,-4.86354,25.94891,56.02299,-6.52962,55.03818,-13.88073,119.63997,2.38495,120.65742,-0.63057
9.92000,-4.60551,25.37389,55.95516,-6.95705,54.89961,-13.71822,119.65969,1.83182,120.65118,-0.55389
9.93000,-4.35606,24.27535,55.88385,-7.23114,54.76381,-13.35945,119.67661,1.83754,120.64635,-0.35896
9.94000,-4.12000,22.74607,55.81054,-7.37381,54.63242,-12.86831,119.69644,2.39029,120.64400,-0.07019
9.95000,-3.90114,20.88692,55.73638,-7.41272,54.50645,-12.30392,119.72441,3.39622,120.64494,0.28648
9.96000,-3.70226,18.79807,55.66228,-7.37381,54.38634,-11.71169,119.76437,4.69055,120.64973,0.68207
9.97000,-3.52518,16.57370,55.58890,-7.27711,54.27221,-11.11851,119.81822,6.06575,120.65858,1.08528
9.98000,-3.37079,14.29970,55.51674,-7.13520,54.16397,-10.53333,119.88568,7.29866,120.67143,1.46637
9.99000,-3.23918,12.05322,55.44620,-6.95305,54.06155,-9.95369,119.96420,8.17757,120.68791,1.80511
10.00000,-3.12972,9.90366,55.37768,-6.72970,53.96490,-9.37195,120.04923,8.52585,120.70753,2.09160
10.01000,-3.04111,7.91429,55.31160,-6.46133,53.87411,-8.78353,120.13471,8.21838,120.72974,2.33040
10.02000,-2.97144,6.14315,55.24845,-6.14433,53.78923,-8.19340,120.21360,7.19490,120.75414,2.54364
10.03000,-2.91825,4.64166,55.18872,-5.77984,53.71024,-7.61662,120.27861,5.47218,120.78062,2.77100
10.04000,-2.87860,3.45057,55.13285,-5.37567,53.63690,-7.07836,120.32304,3.15132,120.80956,3.06473
10.05000,-2.84924,2.59454,55.08120,-4.94709,53.56867,-6.60858,120.34164,0.40588,120.84191,3.48206
10.06000,-2.82671,2.07772,55.03391,-4.51584,53.50473,-6.23436,120.33116,-2.54478,120.87920,4.07448
10.07000,-2.80768,1.88229,54.99089,-4.10671,53.44398,-5.97534,120.29074,-5.46875,120.92340,4.87328
10.08000,-2.78907,1.97078,54.95178,-3.74508,53.38522,-5.83954,120.22179,-8.15964,120.97667,5.88150
10.09000,-2.76827,2.29224,54.91599,-3.45268,53.32719,-5.82142,120.12755,-10.46143,121.04103,7.06940
10.10000,-2.74322,2.79179,54.88272,-3.24612,53.26879,-5.90649,120.01256,-12.28180,121.11806,8.37555
10.11000,-2.71243,3.42132,54.85106,-3.13683,53.20906,-6.07891,119.88191,-13.59367,121.20854,9.71489
10.12000,-2.67480,4.14814,54.81999,-3.13129,53.14721,-6.33049,119.74068,-14.42566,121.31236,10.99052
10.13000,-2.62947,4.95867,54.78844,-3.23238,53.08245,-6.66542,119.59340,-14.84833,121.42835,12.10861
10.14000,-2.57562,5.85642,54.75534,-3.43895,53.01390,-7.10068,119.44372,-14.95438,121.55453,12.99210
10.15000,-2.51234,6.85586,54.71966,-3.74546,52.94044,-7.66029,119.29431,-14.83536,121.68819,13.58795
10.16000,-2.43851,7.97482,54.68043,-4.14104,52.86070,-8.36582,119.14701,-14.56146,121.82629,13.87901
10.17000,-2.35284,9.22703,54.63684,-4.60854,52.77312,-9.22604,119.00308,-14.16245,121.96577,13.88664
10.18000,-2.25397,10.61539,54.58826,-5.12314,52.67618,-10.22911,118.86376,-13.62419,122.10402,13.66653
10.19000,-2.14053,12.12674,54.53437,-5.65548,52.56854,-11.33957,118.73060,-12.90512,122.23911,13.29918
10.20000,-2.01143,13.72979,54.47515,-6.17065,52.44939,-12.49905,118.60566,-11.96175,122.37000,12.87270
10.21000,-1.86594,15.37864,54.41096,-6.63033,52.31856,-13.63316,118.49136,-10.78186,122.49656,12.46109
10.22000,-1.70386,17.02287,54.34254,-6.99711,52.17672,-14.66312,118.39002,-9.40628,122.61922,12.10938
10.23000,-1.52548,18.62154,54.27102,-7.23724,52.02530,-15.52105,118.30324,-7.93304,122.73875,11.82556
10.24000,-1.33143,20.15583,54.19780,-7.32803,51.86630,-16.16516,118.23136,-6.50558,122.85574,11.57761
10.25000,-1.12236,21.63613,54.12446,-7.26185,51.70200,-16.58974,118.17313,-5.28641,122.97030,11.30142
10.26000,-0.89870,23.10210,54.05256,-7.04861,51.53451,-16.82758,118.12563,-4.43192,123.08176,10.90698
10.27000,-0.66032,24.61781,53.98349,-6.71654,51.36544,-16.94660,118.08449,-4.07295,123.18844,10.28557
10.28000,-0.40635,26.26444,53.91823,-6.30951,51.19558,-17.04082,118.04417,-4.29764,123.28748,9.32312
10.29000,-0.13503,28.13211,53.85730,-5.88303,51.02463,-17.21516,117.99854,-5.14412,123.37490,7.91702
10.30000,0.15629,30.31073,53.80057,-5.49660,50.85127,-17.57202,117.94129,-6.59943,123.44582,5.98907
10.31000,0.47118,32.87906,53.74736,-5.20592,50.67319,-18.19687,117.86655,-8.60634,123.49468,3.50151
10.32000,0.81388,35.89219,53.69645,-5.05562,50.48734,-19.14730,117.76917,-11.06949,123.51585,0.47112
10.33000,1.18902,39.36929,53.64625,-5.07221,50.29024,-20.44735,117.64516,-13.86757,123.50410,-3.02887
10.34000,1.60126,43.28477,53.59501,-5.26161,50.07839,-22.08366,117.49181,-16.86668,123.45527,-6.86722
10.35000,2.05472,47.56504,53.54102,-5.60970,49.84857,-24.01104,117.30782,-19.93332,123.36676,-10.86121
10.36000,2.55256,52.09208,53.48281,-6.08387,49.59817,-26.15871,117.09315,-22.95189,123.23804,-14.79378
10.37000,3.09656,56.71281,53.41934,-6.63872,49.32539,-28.43838,116.84879,-25.83313,123.07088,-18.43338
10.38000,3.68682,61.25281,53.35004,-7.22237,49.02940,-30.75542,116.57648,-28.51830,122.86938,-21.55571
10.39000,4.32162,65.53232,53.27489,-7.78313,48.71029,-33.01926,116.27842,-30.97191,122.63977,-23.96927
10.40000,4.99746,69.38190,53.19438,-8.27694,48.36901,-35.15167,115.95705,-33.16803,122.38999,-25.53558
10.41000,5.70926,72.65608,53.10936,-8.67310,48.00725,-37.09431,115.61506,-35.07919,122.12906,-26.18332
10.42000,6.45059,75.24249,53.02092,-8.95805,47.62713,-38.81187,115.25546,-36.66077,121.86633,-25.90942
10.43000,7.21411,77.06628,52.93019,-9.13582,47.23101,-40.29198,114.88184,-37.83798,121.61087,-24.76768
10.44000,7.99191,78.09031,52.83820,-9.22413,46.82129,-41.53938,114.49870,-38.50479,121.37097,-22.85843
10.45000,8.77591,78.31201,52.74571,-9.24664,46.40023,-42.56687,114.11175,-38.52959,121.15370,-20.31097
10.46000,9.55815,77.75788,52.65327,-9.22699,45.96995,-43.38646,113.72811,-37.77084,120.96475,-17.26799
10.47000,10.33107,76.47734,52.56117,-9.17931,45.53250,-44.00043,113.35633,-36.10382,120.80834,-13.87520
10.48000,11.08770,74.53637,52.46968,-9.10339,45.08994,-44.39526,113.00603,-33.44040,120.68725,-10.26917
10.49000,11.82180,72.01186,52.37910,-8.98399,44.64459,-44.54021,112.68752,-29.74434,120.60296,-6.56853
10.50000,12.52794,68.98756,52.29000,-8.79154,44.19914,-44.39182,112.41115,-25.04387,120.55588,-2.86713
10.51000,13.20155,65.55157,52.20327,-8.48904,43.75676,-43.90259,112.18665,-19.43245,120.54562,0.76523
10.52000,13.83897,61.79504,52.12022,-8.03852,43.32109,-43.03112,112.02250,-13.07030,120.57118,4.27818
10.53000,14.43745,57.81279,52.04250,-7.40986,42.89613,-41.75243,111.92524,-6.18019,120.63118,7.63435
10.54000,14.99522,53.70607,51.97202,-6.58588,42.48604,-40.06538,111.89890,0.96893,120.72387,10.80055
10.55000,15.51157,49.58558,51.91079,-5.56698,42.09483,-37.99725,111.94462,8.08334,120.84719,13.74245
10.56000,15.98693,45.57185,51.86068,-4.37469,41.72609,-35.60410,112.06056,14.86893,120.99872,16.42075
10.57000,16.42301,41.79029,51.82329,-3.04928,41.38274,-32.96680,112.24200,21.05522,121.17561,18.79158
10.58000,16.82274,38.36040,51.79970,-1.64661,41.06676,-30.18208,112.48167,26.41640,121.37455,20.81261
10.59000,17.19022,35.38027,51.79036,-0.23022,40.77910,-27.35100,112.77032,30.78499,121.59186,22.45331
10.60000,17.53035,32.91273,51.79509,1.13697,40.51974,-24.56951,113.09737,34.06448,121.82362,23.70262
10.61000,17.84847,30.97553,51.81310,2.40078,40.28771,-21.91982,113.45161,36.23390,122.06591,24.57962
10.62000,18.14986,29.53653,51.84311,3.52287,40.08134,-19.46316,113.82204,37.34322,122.31521,25.13695
10.63000,18.43920,28.51629,51.88356,4.48322,39.89845,-17.23747,114.19848,37.50229,122.56865,25.45357
10.64000,18.72018,27.79531,51.93277,5.28049,39.73659,-15.25688,114.57209,36.86218,122.82428,25.62599
10.65000,18.99511,27.22607,51.98917,5.92728,39.59331,-13.51147,114.93572,35.60028,123.08117,25.75340
10.66000,19.26470,26.64852,52.05132,6.44588,39.46636,-11.97071,115.28410,33.90388,123.33935,25.91896
10.67000,19.52808,25.90818,52.11808,6.86226,39.35390,-10.58960,115.61380,31.95953,123.59955,26.17722
10.68000,19.78287,24.87364,52.18856,7.19814,39.25457,-9.31396,115.92329,29.93965,123.86289,26.54495
10.69000,20.02555,23.45057,52.26205,7.46727,39.16762,-8.08868,116.21259,27.98958,124.13045,26.99318
10.70000,20.25188,21.58966,52.33791,7.67231,39.09280,-6.86493,116.48308,26.21841,124.40276,27.45399
10.71000,20.45734,19.28883,52.41549,7.80373,39.03032,-5.60455,116.73696,24.68948,124.67953,27.83127
10.72000,20.63766,16.58850,52.49398,7.84225,38.98071,-4.28200,116.97687,23.41805,124.95938,28.01476
10.73000,20.78911,13.56316,52.57234,7.76310,38.94468,-2.88544,117.20532,22.37282,125.23982,27.89841
10.74000,20.90892,10.31027,52.64925,7.54166,38.92300,-1.41525,117.42432,21.48666,125.51735,27.39487
10.75000,20.99532,6.93960,52.72317,7.15923,38.91637,0.11978,117.63506,20.66956,125.78772,26.44806
10.76000,21.04771,3.56369,52.79243,6.60686,38.92539,1.70250,117.83772,19.82269,126.04631,25.03510
10.77000,21.06659,0.29030,52.85531,5.88799,38.95042,3.30963,118.03151,18.85300,126.28842,23.17009
10.78000,21.05352,-2.78244,52.91019,5.01823,38.99158,4.91180,118.21478,17.68379,126.50971,20.90225
10.79000,21.01094,-5.57117,52.95567,4.02374,39.04866,6.47335,118.38519,16.26320,126.70647,18.30902
10.80000,20.94209,-8.01172,52.99067,2.93770,39.12105,7.95250,118.54004,14.57558,126.87589,15.49416
10.81000,20.85071,-10.06689,53.01443,1.79596,39.20771,9.30595,118.67670,12.65297,127.01635,12.57973
10.82000,20.74076,-11.73630,53.02658,0.63648,39.30717,10.49480,118.79310,10.58197,127.12749,9.69582
10.83000,20.61598,-13.06534,53.02716,-0.50259,39.41761,11.49235,118.88834,8.50334,127.21027,6.96564
10.84000,20.47945,-14.15062,53.01653,-1.58482,39.53702,12.29496,118.96317,6.59866,127.26680,4.48952
10.85000,20.33297,-15.13767,52.99546,-2.57530,39.66351,12.92572,119.02031,5.06439,127.30006,2.33154
10.86000,20.17669,-16.20960,52.96503,-3.44315,39.79553,13.43822,119.06445,4.07829,127.31343,0.51041
10.87000,20.00878,-17.57050,52.92660,-4.16336,39.93227,13.91602,119.10188,3.76015,127.31026,-1.00021
10.88000,19.82528,-19.42511,52.88176,-4.71687,40.07385,14.46609,119.13966,4.14238,127.29343,-2.26898
10.89000,19.62028,-21.95997,52.83226,-5.08995,40.22159,15.21339,119.18472,5.14641,127.26488,-3.39928
10.90000,19.38609,-25.32759,52.77996,-5.27267,40.37812,16.29028,119.24258,6.57768,127.22544,-4.51241
10.91000,19.11373,-29.63257,52.72681,-5.25703,40.54740,17.82551,119.31628,8.14667,127.17464,-5.73540
10.92000,18.79343,-34.92079,52.67482,-5.03445,40.73463,19.93027,119.40552,9.50508,127.11073,-7.18269
10.93000,18.41531,-41.16917,52.62612,-4.59595,40.94600,22.68238,119.50638,10.30312,127.03098,-8.94127
10.94000,17.97005,-48.27738,52.58290,-3.93486,41.18828,26.11008,119.61158,10.24933,126.93191,-11.05957
10.95000,17.44976,-56.06222,52.54742,-3.04909,41.46820,30.17712,119.71136,9.16748,126.80979,-13.53531
10.96000,16.84881,-64.25667,52.52192,-1.94759,41.79182,34.77402,119.79493,7.03697,126.66120,-16.31622
10.97000,16.16463,-72.51759,52.50847,-0.65670,42.16368,39.71481,119.85210,4.00085,126.48347,-19.29741
10.98000,15.39845,-80.44272,52.50879,0.77705,42.58612,44.74297,119.87495,0.34943,126.27525,-22.32742
10.99000,14.55577,-87.59312,52.52401,2.28615,43.05854,49.54796,119.85909,-3.52631,126.03692,-25.22202
11.00000,13.64659,-93.51864,52.55451,3.78704,43.57708,53.78590,119.80442,-7.20673,125.77081,-27.77748
11.01000,12.68540,-97.78104,52.59975,5.18665,44.13426,57.10545,119.71496,-10.31189,125.48137,-29.79012
11.02000,11.69097,-99.97592,52.65824,6.39000,44.71918,59.17587,119.59818,-12.55455,125.17501,-31.07300
11.03000,10.68588,-99.75796,52.72755,7.30877,45.31778,59.71394,119.46387,-13.77487,124.85991,-31.47125
11.04000,9.69581,-96.87457,52.80442,7.87048,45.91346,58.51326,119.32269,-13.94691,124.54559,-30.87959
11.05000,8.74839,-91.21106,52.88496,8.02650,46.48804,55.47504,119.18493,-13.16757,124.24232,-29.25987
11.06000,7.87159,-82.84264,52.96495,7.75986,47.02296,50.64106,119.05933,-11.63216,123.96039,-26.65634
11.07000,7.09154,-72.08400,53.04016,7.09190,47.50087,44.21902,118.95229,-9.60197,123.70919,-23.20518
11.08000,6.42991,-59.52227,53.10678,6.08692,47.90734,36.59534,118.86729,-7.36618,123.49628,-19.13605
11.09000,5.90109,-46.01736,53.16190,4.85058,48.23277,28.32851,118.80496,-5.19867,123.32647,-14.75983
11.10000,5.50956,-32.65192,53.20380,3.52325,48.47392,20.11204,118.76332,-3.31917,123.20109,-10.44426
11.11000,5.24806,-20.61579,53.23236,2.26440,48.63501,12.69932,118.73858,-1.86577,123.11758,-6.57616
11.12000,5.09725,-11.01210,53.24908,1.22509,48.72790,6.78177,118.72601,-0.88310,123.06956,-3.50418
11.13000,5.02781,-4.57306,53.25686,0.51327,48.77065,2.81506,118.72092,-0.32578,123.04750,-1.45226
11.14000,5.00579,-1.27478,53.25935,0.14400,48.78420,0.78430,118.71949,-0.08163,123.04052,-0.40398
11.15000,5.00232,-1.27478,53.25974,0.14400,48.78633,0.78430,118.71928,-0.08163,123.03942,-0.40398
