Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.34000,-12.52328,-90.71736,59.66844,44.19994,57.25468,23.51990,170.22229,-191.43906,120.09040,9.84077
9.35000,-13.48108,-99.66058,60.13232,47.70317,57.50157,24.23382,168.17468,-215.85083,120.22803,20.07256
9.36000,-14.51649,-106.43945,60.62251,49.50218,57.73936,22.03693,165.90527,-235.78796,120.49185,34.86290
9.37000,-15.60987,-111.44314,61.12237,49.72210,57.94231,17.66968,163.45892,-251.25351,120.92529,53.56789
9.38000,-16.74535,-115.01842,61.61695,48.55518,58.09275,11.96232,160.88020,-262.27951,121.56321,75.14801
9.39000,-17.91024,-117.45215,62.09347,46.22936,58.18155,5.74036,158.21333,-268.89572,122.42825,98.25401
9.40000,-19.09440,-118.96725,62.54153,42.98172,58.20756,-0.25558,155.50229,-271.14563,123.52829,121.34972
9.41000,-20.28959,-119.72733,62.95311,39.04133,58.17644,-5.43041,152.79042,-269.14063,124.85525,142.86804
9.42000,-21.48894,-119.84511,63.32236,34.61685,58.09895,-9.36699,150.11948,-263.12103,126.38565,161.37199
9.43000,-22.68649,-119.39297,63.64544,29.89426,57.98910,-11.83300,147.52800,-253.49350,128.08269,175.69962
9.44000,-23.87680,-118.41193,63.92025,25.03948,57.86229,-12.76855,145.04961,-240.82642,129.89964,185.07690
9.45000,-25.05473,-116.91799,64.14623,20.20054,57.73373,-12.25452,142.71147,-225.81100,131.78423,189.17007
9.46000,-26.21516,-114.90784,64.32426,15.51132,57.61720,-10.47268,140.53339,-209.18121,133.68304,188.08136
9.47000,-27.35288,-112.36047,64.45646,11.09276,57.52428,-7.66392,138.52785,-191.63513,135.54585,182.29675
9.48000,-28.46237,-109.23987,64.54611,7.04956,57.46392,-4.09012,136.70068,-173.77396,137.32898,172.59293
9.49000,-29.53768,-105.49918,64.59745,3.46794,57.44247,-0.00343,135.05237,-156.06308,138.99771,159.92584
9.50000,-30.57236,-101.08672,64.61547,0.40855,57.46386,4.37603,133.57942,-138.83133,140.52750,145.32852
9.51000,-31.55942,-95.95786,64.60562,-2.09694,57.52999,8.87260,132.27574,-122.29004,141.90428,129.81796
9.52000,-32.49151,-90.09065,64.57353,-4.04739,57.64131,13.36002,131.13362,-106.57043,143.12386,114.30817
9.53000,-33.36123,-83.50010,64.52467,-5.47447,57.79720,17.76028,130.14433,-91.75644,144.19044,99.53766
9.54000,-34.16151,-76.25008,64.46404,-6.44150,57.99651,22.03884,129.29849,-77.90527,145.11461,86.00540
9.55000,-34.88623,-68.45856,64.39584,-7.03773,58.23797,26.19610,128.58623,-65.05928,145.91055,73.92426
9.56000,-35.53069,-60.29167,64.32329,-7.37343,58.52044,30.25894,127.99731,-53.23486,146.59309,63.19504
9.57000,-36.09206,-51.95026,64.24837,-7.57027,58.84315,34.27048,127.52153,-42.40150,147.17445,53.41873
9.58000,-36.56969,-43.65177,64.17188,-7.75108,59.20584,38.27744,127.14928,-32.47070,147.66147,43.94531
9.59000,-36.96510,-35.60982,64.09335,-8.02879,59.60870,42.31930,126.87212,-23.29750,148.05336,33.95157
9.60000,-37.28189,-28.01342,64.01131,-8.49533,60.05223,46.41495,126.68333,-14.69765,148.34050,22.54333
9.61000,-37.52537,-21.01173,63.92345,-9.21688,60.53700,50.55008,126.57816,-6.48460,148.50423,8.87070
9.62000,-37.70212,-14.70089,63.82697,-10.22739,61.06323,54.66995,126.55363,1.48621,148.51791,-7.75833
9.63000,-37.81939,-9.11999,63.71890,-11.52725,61.63040,58.67271,126.60789,9.27582,148.34906,-27.77939
9.64000,-37.88452,-4.25549,63.59642,-13.08384,62.23669,62.40711,126.73915,16.82930,147.96233,-51.27945
9.65000,-37.90450,-0.05226,63.45722,-14.83517,62.87854,65.67688,126.94447,23.96507,147.32347,-77.93503
9.66000,-37.88557,3.56503,63.29972,-16.69521,63.55022,68.25066,127.21845,30.39131,146.40363,-106.98242
9.67000,-37.83319,6.67095,63.12332,-18.55965,64.24355,69.88220,127.55230,35.75249,145.18382,-137.22687
9.68000,-37.75215,9.32007,62.92853,-20.31212,64.94787,70.34111,127.93350,39.70757,143.65909,-167.10892
9.69000,-37.64679,11.53469,62.71708,-21.82980,65.65038,69.45229,128.34645,42.04941,141.84164,-194.82269
9.70000,-37.52145,13.30242,62.49193,-22.98660,66.33691,67.14058,128.77449,42.85583,139.76263,-218.49365
9.71000,-37.38074,14.58797,62.25734,-23.65742,66.99319,63.46588,129.20357,42.66052,137.47177,-236.39679
9.72000,-37.22969,15.35912,62.01878,-23.72437,67.60623,58.64334,129.62770,42.62466,135.03470,-247.17712
9.73000,-37.07356,15.61813,61.78286,-23.08655,68.16605,53.03040,130.05606,44.64951,132.52823,-250.03967
9.74000,-36.91733,15.43331,61.55705,-21.67377,68.66684,47.07832,130.52069,51.36337,130.03391,-244.87343
9.75000,-36.76490,14.96029,61.34938,-19.46011,69.10762,41.26167,131.08333,65.89966,127.63076,-232.28722
9.76000,-36.61813,14.44511,61.16785,-16.47415,69.49207,35.99396,131.83868,91.39862,125.38816,-213.54256
9.77000,-36.47599,14.21127,61.01990,-12.80632,69.82750,31.55556,132.91130,130.26428,123.35991,-190.39154
9.78000,-36.33390,14.63032,60.91172,-8.61053,70.12318,28.04451,134.44397,183.30460,121.58033,-164.84451
9.79000,-36.18339,16.07761,60.84769,-4.10023,70.38839,25.36201,136.57739,248.97766,120.06302,-138.90228
9.80000,-36.01235,18.87798,60.82972,0.45643,70.63042,23.23074,139.42352,322.91946,118.80228,-114.31274
9.81000,-35.80583,23.24772,60.85682,4.74815,70.85300,21.23604,143.03578,397.81799,117.77676,-92.40417
9.82000,-35.54739,29.24995,60.92468,8.44173,71.05515,18.88695,147.37988,463.63297,116.95420,-74.01619
9.83000,-35.22083,36.76872,61.02565,11.21159,71.23074,15.68718,152.30844,508.08487,116.29644,-59.52339
9.84000,-34.81202,45.51277,61.14891,12.77676,71.36889,11.20720,157.54158,517.37366,115.76373,-48.92044
9.85000,-34.31057,55.04894,61.28119,12.94041,71.45489,5.15022,162.65591,477.14081,115.31803,-41.91895
9.86000,-33.71104,64.84985,61.40772,11.62071,71.47189,-2.59933,167.08440,373.71140,114.92535,-38.03711
9.87000,-33.01358,74.35188,61.51360,8.86421,71.40290,-11.95641,170.13014,195.65430,114.55729,-36.67068
9.88000,-32.22400,83.00620,61.58501,4.84333,71.23277,-22.64175,170.99748,-64.36844,114.19194,-37.14104
9.89000,-31.35345,90.31754,61.61047,-0.16174,70.95007,-34.21173,168.84277,-407.57370,113.81447,-38.73558
9.90000,-30.41765,95.86877,61.58177,-5.79205,70.54853,-46.10367,162.84601,-827.03857,113.41723,-40.74364
9.91000,-29.43608,99.33243,61.49463,-11.64169,70.02799,-57.68471,152.30200,-1305.96997,112.99960,-42.49229
9.92000,-28.43100,100.47751,61.34894,-17.28916,69.39484,-68.30368,136.72661,-1816.60193,112.56738,-43.38264
9.93000,-27.42653,99.17421,61.14884,-22.32819,68.66192,-77.33421,115.96996,-2320.14160,112.13194,-42.92412
9.94000,-26.44752,95.40195,60.90237,-26.39370,67.84815,-84.21669,90.32378,-2768.24219,111.70890,-40.76233
9.95000,-25.51849,89.26134,60.62097,-29.18282,66.97758,-88.49831,60.60512,-3106.52197,111.31670,-36.69739
9.96000,-24.66229,80.98421,60.31872,-30.47619,66.07819,-89.86931,28.19333,-3280.66284,110.97495,-30.68733
9.97000,-23.89880,70.93563,60.01144,-30.15385,65.18020,-88.20000,-5.00814,-3245.28564,110.70295,-22.83936
9.98000,-23.24358,59.60093,59.71564,-28.20683,64.31419,-83.57182,-36.71238,-2974.29370,110.51817,-13.38348
9.99000,-22.70679,47.54925,59.44731,-24.74480,63.50876,-76.29147,-64.49401,-2468.91162,110.43528,-2.63977
10.00000,-22.29259,35.38208,59.22075,-19.99187,62.78836,-66.87984,-86.09061,-1759.42529,110.46537,9.01566
10.01000,-21.99914,23.67506,59.04747,-14.27059,62.17117,-56.03199,-99.68252,-900.28955,110.61559,21.18683
10.02000,-21.81909,12.92543,58.93533,-7.97462,61.66772,-44.54613,-104.09641,38.00201,110.88911,33.48427
10.03000,-21.74063,3.51563,58.88798,-1.53027,61.28024,-33.23555,-98.92248,977.12939,111.28528,45.55130
10.04000,-21.74878,-4.30470,58.90473,4.64745,61.00301,-22.83993,-84.55382,1838.49902,111.80013,57.08046
10.05000,-21.82673,-10.41861,58.98093,10.19516,60.82344,-13.94844,-62.15250,2550.87061,112.42689,67.82036
10.06000,-21.95715,-14.82744,59.10863,14.83307,60.72404,-6.94599,-33.53641,3058.77588,113.15654,77.57912
10.07000,-22.12328,-17.62753,59.27759,18.38665,60.68452,-1.99089,-0.97698,3330.91870,113.97847,86.21483
10.08000,-22.30970,-18.98518,59.47636,20.79201,60.68422,0.98000,33.08197,3365.31738,114.88084,93.61725
10.09000,-22.50298,-19.11278,59.69343,22.08805,60.70412,2.21882,66.32937,3187.73682,115.85081,99.69177
10.10000,-22.69196,-18.24894,59.91813,22.39895,60.72860,2.11868,96.83670,2843.68335,116.87467,104.34113
10.11000,-22.86796,-16.64286,60.14141,21.90914,60.74650,1.15452,123.20303,2387.98828,117.93764,107.45392
10.12000,-23.02482,-14.54315,60.35631,20.83530,60.75169,-0.18063,144.59647,1875.78357,119.02375,108.91190
10.13000,-23.15882,-12.18653,60.55811,19.39774,60.74289,-1.43166,160.71870,1356.22705,120.11588,108.60786
10.14000,-23.26855,-9.78613,60.74426,17.79652,60.72305,-2.22778,171.72101,868.82782,121.19591,106.47736
10.15000,-23.35455,-7.52211,60.91404,16.19415,60.69833,-2.31323,178.09526,441.85562,122.24542,102.53563
10.16000,-23.41899,-5.53379,61.06815,14.70604,60.67679,-1.55792,180.55812,92.33704,123.24662,96.90666
10.17000,-23.46522,-3.91703,61.20816,13.39817,60.66717,0.04749,179.94200,-172.82944,124.18356,89.84108
10.18000,-23.49733,-2.72570,61.33611,12.29267,60.67774,2.41127,177.10153,-355.07584,125.04344,81.70662
10.19000,-23.51974,-1.97601,61.45402,11.37924,60.71540,5.37186,172.84048,-462.03156,125.81769,72.95532
10.20000,-23.53685,-1.65281,61.56369,10.62698,60.78518,8.73070,167.86090,-505.35660,126.50255,64.07394
10.21000,-23.55279,-1.71480,61.66656,9.99546,60.89001,12.28371,162.73335,-498.75565,127.09917,55.52101
10.22000,-23.57115,-2.09827,61.76360,9.44519,61.03085,15.84606,157.88579,-456.31409,127.61297,47.67303
10.23000,-23.59476,-2.71997,61.85546,8.94260,61.20693,19.26651,153.60707,-391.23001,128.05263,40.78712
10.24000,-23.62555,-3.47910,61.94246,8.46214,61.41618,22.43443,150.06119,-314.95285,128.42871,34.97772
10.25000,-23.66434,-4.25882,62.02470,7.98645,61.65562,25.27580,147.30801,-236.70425,128.75218,30.22385
10.26000,-23.71072,-4.93097,62.10218,7.50446,61.92170,27.74353,145.32710,-163.31711,129.03319,26.38474
10.27000,-23.76296,-5.36432,62.17479,7.00722,62.21049,29.80614,144.04167,-99.31641,129.27988,23.23074
10.28000,-23.81801,-5.43690,62.24233,6.48384,62.51782,31.43482,143.34077,-47.17789,129.49780,20.48340
10.29000,-23.87170,-5.05066,62.30447,5.91812,62.83919,32.59239,143.09811,-7.69119,129.68954,17.84439
10.30000,-23.91902,-4.14743,62.36069,5.28622,63.16967,33.22830,143.18695,19.63501,129.85469,15.03830
10.31000,-23.95465,-2.72303,62.41019,4.55666,63.50375,33.27904,143.49081,36.16104,129.99031,11.84235
10.32000,-23.97348,-0.83761,62.45182,3.69282,63.83525,32.67441,143.91017,43.74466,130.09154,8.10928
10.33000,-23.97140,1.38159,62.48405,2.65865,64.15724,31.35281,144.36571,44.42673,130.15250,3.78494
10.34000,-23.94585,3.74937,62.50500,1.42822,64.46230,29.28085,144.79871,40.19928,130.16724,-1.09253
10.35000,-23.89641,6.04277,62.51262,-0.00324,64.74286,26.47667,145.16969,32.84760,130.13065,-6.39954
10.36000,-23.82500,8.03003,62.50493,-1.61076,64.99184,23.02399,145.45566,23.86169,130.03925,-11.94839
10.37000,-23.73581,9.50155,62.48040,-3.33328,65.20334,19.07959,145.64693,14.41269,129.89168,-17.51328
10.38000,-23.63496,10.29758,62.43827,-5.07526,65.37343,14.86664,145.74391,5.35583,129.68898,-22.86377
10.39000,-23.52986,10.32696,62.37889,-6.71597,65.50067,10.65178,145.75404,-2.73056,129.43440,-27.79007
10.40000,-23.42842,9.57603,62.30395,-8.12721,65.58646,6.71806,145.68930,-9.50165,129.13318,-32.12128
10.41000,-23.33834,8.10699,62.21635,-9.19151,65.63503,3.32832,145.56401,-14.80408,128.79198,-35.73608
10.42000,-23.26628,6.04954,62.12012,-9.82075,65.65303,0.69237,145.39322,-18.62640,128.41846,-38.56354
10.43000,-23.21735,3.58572,62.01994,-9.97066,65.64888,-1.06049,145.19148,-21.06476,128.02071,-40.57808
10.44000,-23.19457,0.92907,61.92070,-9.64718,65.63182,-1.90048,144.97192,-22.29919,127.60690,-41.79611
10.45000,-23.19876,-1.69849,61.82699,-8.90636,65.61087,-1.89819,144.74550,-22.56241,127.18478,-42.26799
10.46000,-23.22854,-4.09069,61.74258,-7.84645,65.59386,-1.21384,144.52068,-22.11990,126.76154,-42.06734
10.47000,-23.28058,-6.07719,61.67006,-6.59332,65.58659,-0.07362,144.30310,-21.24405,126.34344,-41.28494
10.48000,-23.35008,-7.53794,61.61071,-5.28221,65.59238,1.26534,144.09579,-20.18356,125.93584,-40.01236
10.49000,-23.43134,-8.40912,61.56442,-4.04110,65.61190,2.54784,143.89943,-19.13681,125.54319,-38.33466
10.50000,-23.51827,-8.68235,61.52989,-2.97394,65.64334,3.55568,143.71306,-18.22586,125.16914,-36.31973
10.51000,-23.60498,-8.39710,61.50494,-2.14920,65.68301,4.13246,143.53491,-17.47665,124.81680,-34.01680
10.52000,-23.68621,-7.62768,61.48690,-1.59473,65.72599,4.19731,143.36353,-16.81290,124.48881,-31.46286
10.53000,-23.75754,-6.46954,61.47305,-1.29814,65.76696,3.74870,143.19865,-16.07513,124.18754,-28.69568
10.54000,-23.81560,-5.02787,61.46094,-1.21403,65.80096,2.85339,143.04202,-15.05890,123.91489,-25.77057
10.55000,-23.85810,-3.40729,61.44876,-1.27583,65.82403,1.63116,142.89748,-13.57727,123.67213,-22.76382
10.56000,-23.88375,-1.70469,61.43542,-1.41144,65.83359,0.22964,142.77048,-11.51352,123.45962,-19.77463
10.57000,-23.89219,-0.00515,61.42054,-1.55678,65.82862,-1.19934,142.66721,-8.86536,123.27663,-16.91322
10.58000,-23.88385,1.62010,61.40429,-1.66492,65.80960,-2.52228,142.59317,-5.75409,123.12135,-14.28108
10.59000,-23.85979,3.11260,61.38724,-1.70841,65.77818,-3.63808,142.55212,-2.39410,122.99101,-11.95831
10.60000,-23.82160,4.42495,61.37012,-1.67866,65.73684,-4.48418,142.54529,0.95596,122.88219,-9.99222
10.61000,-23.77129,5.51996,61.35366,-1.58100,65.68849,-5.03807,142.57124,4.05121,122.79117,-8.39386
10.62000,-23.71120,6.37045,61.33850,-1.42612,65.63608,-5.31006,142.62631,6.70319,122.71431,-7.14607
10.63000,-23.64388,6.95934,61.32514,-1.22490,65.58229,-5.33409,142.70531,8.80127,122.64825,-6.21147
10.64000,-23.57201,7.27816,61.31400,-0.98305,65.52940,-5.15747,142.80234,10.30807,122.59008,-5.54085
10.65000,-23.49832,7.32412,61.30548,-0.69942,65.47914,-4.83017,142.91147,11.23276,122.53743,-5.07965
10.66000,-23.42553,7.09887,61.30001,-0.36545,65.43279,-4.39796,143.02699,11.60736,122.48849,-4.76952
10.67000,-23.35634,6.60830,61.29817,0.03223,65.39118,-3.89557,143.14362,11.46469,122.44204,-4.55208
10.68000,-23.29336,5.86395,61.30066,0.50659,65.35488,-3.34816,143.25629,10.82611,122.39745,-4.36668
10.69000,-23.23906,4.88377,61.30830,1.06430,65.32422,-2.77481,143.36014,9.70306,122.35471,-4.15268
10.70000,-23.19569,3.69253,61.32195,1.70097,65.29939,-2.19116,143.45035,8.10165,122.31439,-3.85513
10.71000,-23.16521,2.32382,61.34232,2.39716,65.28040,-1.61362,143.52217,6.03485,122.27760,-3.42751
10.72000,-23.14921,0.82111,61.36989,3.11928,65.26711,-1.05820,143.57104,3.53775,122.24584,-2.83585
10.73000,-23.14879,-0.76113,61.40471,3.82442,65.25923,-0.53978,143.59293,0.68207,122.22089,-2.06108
10.74000,-23.16443,-2.35777,61.44638,4.46548,65.25632,-0.07248,143.58469,-2.41089,122.20462,-1.09978
10.75000,-23.19594,-3.89585,61.49402,4.99859,65.25778,0.33379,143.54471,-5.56717,122.19889,0.03395
10.76000,-23.24235,-5.29957,61.54635,5.38559,65.26299,0.67215,143.47334,-8.57315,122.20530,1.30577
10.77000,-23.30193,-6.49605,61.60173,5.59616,65.27122,0.93651,143.37325,-11.19690,122.22501,2.66190
10.78000,-23.37227,-7.42044,61.65827,5.60894,65.28172,1.12381,143.24940,-13.21411,122.25854,4.03214
10.79000,-23.45034,-8.01830,61.71391,5.41115,65.29370,1.23329,143.10896,-14.43634,122.30565,5.33142
10.80000,-23.53264,-8.24795,61.76649,4.99859,65.30639,1.26495,142.96068,-14.73312,122.36517,6.46896
10.81000,-23.61530,-8.08268,61.81388,4.37775,65.31900,1.21689,142.81430,-14.03503,122.43503,7.35626
10.82000,-23.69429,-7.51429,61.85405,3.56522,65.33073,1.08604,142.67998,-12.33749,122.51229,7.91512
10.83000,-23.76559,-6.55746,61.88519,2.58770,65.34072,0.86899,142.56755,-9.70001,122.59333,8.08716
10.84000,-23.82544,-5.25217,61.90580,1.48163,65.34811,0.56229,142.48598,-6.23550,122.67403,7.83691
10.85000,-23.87063,-3.66354,61.91482,0.29106,65.35197,0.16975,142.44284,-2.10495,122.75007,7.15866
10.86000,-23.89871,-1.87626,61.91162,-0.93327,65.35150,-0.29259,142.44388,2.49710,122.81721,6.07567
10.87000,-23.90816,0.01335,61.89615,-2.13604,65.34612,-0.79994,142.49278,7.36237,122.87158,4.64020
10.88000,-23.89844,1.90487,61.86890,-3.25909,65.33550,-1.31836,142.59113,12.27493,122.91001,2.92816
10.89000,-23.87006,3.70121,61.83097,-4.24671,65.31975,-1.81122,142.73828,17.03110,122.93015,1.03188
10.90000,-23.82442,5.31340,61.78397,-5.05047,65.29928,-2.24915,142.93175,21.44852,122.93065,-0.94910
10.91000,-23.76379,6.66552,61.72996,-5.63412,65.27477,-2.61230,143.16725,25.36316,122.91116,-2.91824
10.92000,-23.69111,7.69997,61.67129,-5.97839,65.24703,-2.89230,143.43901,28.63464,122.87228,-4.78706
10.93000,-23.60979,8.38137,61.61039,-6.08234,65.21692,-3.09486,143.73994,31.14243,122.81542,-6.48270
10.94000,-23.52348,8.69865,61.54964,-5.96218,65.18513,-3.23563,144.06186,32.79266,122.74263,-7.94945
10.95000,-23.43582,8.66365,61.49115,-5.64957,65.15221,-3.33939,144.39580,33.52432,122.65643,-9.14764
10.96000,-23.35021,8.30574,61.43665,-5.18799,65.11835,-3.43781,144.73235,33.31451,122.55968,-10.05707
10.97000,-23.26970,7.66468,61.38739,-4.62589,65.08345,-3.56026,145.06209,32.18765,122.45529,-10.67581
10.98000,-23.19691,6.78501,61.34413,-4.01173,65.04714,-3.73001,145.37610,30.21622,122.34616,-11.02028
10.99000,-23.13400,5.71165,61.30716,-3.38783,65.00885,-3.95775,145.66641,27.51541,122.23489,-11.12518
11.00000,-23.08268,4.48942,61.27637,-2.78683,64.96799,-4.23622,145.92641,24.23477,122.12366,-11.03859
11.01000,-23.04421,3.16486,61.25142,-2.22969,64.92413,-4.53911,146.15111,20.53986,122.01411,-10.82039
11.02000,-23.01938,1.78757,61.23178,-1.72634,64.87720,-4.82712,146.33720,16.59775,121.90725,-10.53772
11.03000,-23.00846,0.41103,61.21689,-1.27945,64.82758,-5.05486,146.48306,12.56866,121.80336,-10.25848
11.04000,-23.01116,-0.90790,61.20619,-0.88959,64.77611,-5.17921,146.58858,8.59375,121.70208,-10.04982
11.05000,-23.02662,-2.11277,61.19910,-0.55962,64.72400,-5.17082,146.65494,4.79050,121.60236,-9.97276
11.06000,-23.05342,-3.15056,61.19500,-0.29621,64.67269,-5.01976,146.68439,1.25275,121.50262,-10.07080
11.07000,-23.08963,-3.97549,61.19318,-0.11215,64.62360,-4.74052,146.67999,-1.94855,121.40095,-10.36415
11.08000,-23.13293,-4.55465,61.19276,-0.02518,64.57788,-4.37126,146.64542,-4.75769,121.29534,-10.84023
11.09000,-23.18073,-4.87194,61.19267,-0.05455,64.53618,-3.96957,146.58484,-7.11899,121.18414,-11.44981
11.10000,-23.23037,-4.92983,61.19167,-0.21687,64.49849,-3.60451,146.50304,-8.96606,121.06635,-12.11205
11.11000,-23.27932,-4.74834,61.18834,-0.52147,64.46409,-3.34511,146.40552,-10.21576,120.94190,-12.72850
11.12000,-23.32533,-4.36144,61.18124,-0.96741,64.43159,-3.25050,146.29872,-10.77042,120.81178,-13.19885
11.13000,-23.36655,-3.81021,61.16899,-1.54152,64.39908,-3.36227,146.19011,-10.53772,120.67793,-13.43842
11.14000,-23.40154,-3.13625,61.15041,-2.21729,64.36434,-3.69911,146.08797,-9.45740,120.54301,-13.39493
11.15000,-23.42928,-2.37637,61.12464,-2.95734,64.32510,-4.25682,146.00096,-7.52487,120.41003,-13.05237
11.16000,-23.44907,-1.55907,61.09126,-3.71609,64.27921,-5.00908,145.93747,-4.81567,120.28196,-12.43172
11.17000,-23.46046,-0.70524,61.05032,-4.44374,64.22491,-5.91125,145.90465,-1.49078,120.16139,-11.58600
11.18000,-23.46317,0.16804,61.00238,-5.09109,64.16098,-6.90918,145.90765,2.21863,120.05024,-10.58807
11.19000,-23.45710,1.04332,60.94850,-5.61409,64.08673,-7.94182,145.94902,6.03867,119.94963,-9.51920
11.20000,-23.44230,1.89905,60.89010,-5.97687,64.00214,-8.94642,146.02843,9.69162,119.85986,-8.45947
11.21000,-23.41912,2.70824,60.82896,-6.15349,63.90780,-9.86423,146.14285,12.92267,119.78044,-7.47719
11.22000,-23.38814,3.43809,60.76703,-6.12850,63.80486,-10.63957,146.28688,15.52505,119.71031,-6.62460
11.23000,-23.35035,4.05149,60.70639,-5.89428,63.69501,-11.22150,146.45335,17.34924,119.64795,-5.93567
11.24000,-23.30711,4.51136,60.64915,-5.45216,63.58043,-11.56483,146.63387,18.30063,119.59160,-5.42717
11.25000,-23.26013,4.78477,60.59735,-4.81186,63.46371,-11.62987,146.81937,18.33878,119.53941,-5.09987
11.26000,-23.21141,4.84877,60.55291,-3.99075,63.34783,-11.38706,147.00064,17.46674,119.48960,-4.94270
11.27000,-23.16315,4.69580,60.51753,-3.01647,63.23597,-10.82077,147.16870,15.72342,119.44055,-4.93164
11.28000,-23.11750,4.33674,60.49258,-1.92719,63.13142,-9.93462,147.31511,13.17596,119.39097,-5.03044
11.29000,-23.07642,3.80173,60.47899,-0.77133,63.03728,-8.75568,147.43222,9.91745,119.33994,-5.19714
11.30000,-23.04146,3.13940,60.47715,0.39558,62.95630,-7.33566,147.51346,6.06689,119.28703,-5.38559
11.31000,-23.01363,2.41308,60.48690,1.51424,62.89057,-5.75027,147.55356,1.77078,119.23223,-5.55115
11.32000,-22.99320,1.69411,60.50744,2.52552,62.84130,-4.09260,147.54887,-2.79312,119.17600,-5.65910
11.33000,-22.97975,1.05467,60.53741,3.37734,62.80872,-2.46429,147.49770,-7.41425,119.11905,-5.68619
11.34000,-22.97211,0.55962,60.57499,4.02775,62.79201,-0.96550,147.40059,-11.85074,119.06228,-5.61981
11.35000,-22.96855,0.25787,60.61797,4.44927,62.78941,0.31509,147.26068,-15.83939,119.00665,-5.46112
11.36000,-22.96695,0.17672,60.66397,4.63009,62.79831,1.31016,147.08380,-19.12231,118.95306,-5.22079
11.37000,-22.96502,0.31996,60.71057,4.57249,62.81561,1.98097,146.87823,-21.47675,118.90224,-4.91638
11.38000,-22.96055,0.66967,60.75542,4.29268,62.83793,2.31838,146.65427,-22.74704,118.85473,-4.57115
11.39000,-22.95163,1.19123,60.79642,3.81908,62.86198,2.34203,146.42329,-22.86987,118.81081,-4.21219
11.40000,-22.93673,1.83935,60.83180,3.18851,62.88477,2.09255,146.19687,-21.87424,118.77048,-3.86696
11.41000,-22.91484,2.56443,60.86019,2.44312,62.90383,1.62220,145.98581,-19.88068,118.73347,-3.56178
11.42000,-22.88544,3.31783,60.88066,1.62640,62.91722,0.98705,145.79926,-17.07993,118.69925,-3.32184
11.43000,-22.84848,4.05626,60.89272,0.78011,62.92357,0.23823,145.64421,-13.70468,118.66704,-3.16505
11.44000,-22.80431,4.74501,60.89627,-0.05798,62.92198,-0.58060,145.52516,-10.00061,118.63595,-3.09830
11.45000,-22.75358,5.35784,60.89156,-0.85526,62.91196,-1.43356,145.44420,-6.19812,118.60507,-3.11737
11.46000,-22.69716,5.87645,60.87916,-1.58329,62.89331,-2.29073,145.40120,-2.50168,118.57360,-3.20168
11.47000,-22.63605,6.28748,60.85989,-2.21825,62.86614,-3.12405,145.39417,0.91553,118.54104,-3.31383
11.48000,-22.57141,6.57911,60.83480,-2.74010,62.83083,-3.90358,145.41951,3.90930,118.50732,-3.40424
11.49000,-22.50447,6.73866,60.80509,-3.13187,62.78807,-4.59461,145.47235,6.36368,118.47295,-3.41759
11.50000,-22.43663,6.75087,60.77216,-3.38078,62.73894,-5.15862,145.54678,8.19626,118.43897,-3.29781
11.51000,-22.36945,6.59981,60.73748,-3.48072,62.68490,-5.55553,145.63628,9.36279,118.40700,-2.99911
11.52000,-22.30464,6.27356,60.70255,-3.43113,62.62783,-5.74894,145.73404,9.86633,118.37899,-2.49825
11.53000,-22.24398,5.76792,60.66885,-3.23792,62.56992,-5.71594,145.83360,9.76334,118.35703,-1.79901
11.54000,-22.18928,5.09071,60.63779,-2.91481,62.51351,-5.45387,145.92931,9.14688,118.34301,-0.94223
11.55000,-22.14217,4.26292,60.61056,-2.48318,62.46084,-4.98562,146.01654,8.12607,118.33819,0.00000
11.56000,-22.10402,3.31621,60.58812,-1.97124,62.41380,-4.36001,146.09183,6.80542,118.34301,0.93880
11.57000,-22.07584,2.29015,60.57113,-1.41315,62.37364,-3.64513,146.15265,5.27954,118.35696,1.77841
11.58000,-22.05822,1.22967,60.55986,-0.84648,62.34089,-2.91939,146.19742,3.64227,118.37858,2.43225
11.59000,-22.05125,0.18492,60.55420,-0.30899,62.31525,-2.26002,146.22549,2.00195,118.40561,2.83241
11.60000,-22.05452,-0.78964,60.55368,0.16441,62.29569,-1.73626,146.23746,0.49210,118.43523,2.93236
11.61000,-22.06704,-1.63918,60.55749,0.54455,62.28053,-1.40324,146.23534,-0.74234,118.46426,2.71111
11.62000,-22.08730,-2.31409,60.56457,0.80891,62.26763,-1.29890,146.22261,-1.56479,118.48945,2.17247
11.63000,-22.11333,-2.77567,60.57367,0.94261,62.25455,-1.44215,146.20404,-1.87225,118.50771,1.34201
11.64000,-22.14282,-2.99873,60.58342,0.93918,62.23878,-1.83239,146.18517,-1.60828,118.51629,0.26779
11.65000,-22.17330,-2.97184,60.59245,0.79975,62.21790,-2.45152,146.17188,-0.77133,118.51306,-0.98305
11.66000,-22.20225,-2.69585,60.59942,0.53310,62.18975,-3.26443,146.16974,0.58365,118.49663,-2.33116
11.67000,-22.22722,-2.18115,60.60312,0.15545,62.15261,-4.22382,146.18355,2.35062,118.46644,-3.69110
