Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.40000,-26.59171,105.19380,61.78497,-3.38287,70.48466,-50.46463,174.44466,-846.98334,107.18374,-57.19681
9.41000,-25.48895,114.85195,61.70639,-12.18624,69.92633,-60.85396,163.65729,-1339.40808,106.59533,-59.06410
9.42000,-24.29467,123.19946,61.54124,-20.44544,69.26759,-70.34340,147.65649,-1873.35095,106.00246,-57.84073
9.43000,-23.02496,129.63248,61.29748,-27.70653,68.51946,-78.57132,126.19027,-2410.50903,105.43851,-53.18909
9.44000,-21.70202,133.56943,60.98711,-33.62675,67.69616,-85.27107,99.44631,-2902.38257,104.93867,-45.09239
9.45000,-20.35357,134.52081,60.62495,-37.98122,66.81404,-90.26833,68.14262,-3293.69873,104.53667,-33.83789
9.46000,-19.01160,132.14960,60.22749,-40.65838,65.89079,-93.46733,33.57234,-3528.39941,104.26192,-19.96918
9.47000,-17.71058,126.31245,59.81178,-41.64906,64.94469,-94.84024,-2.42537,-3558.39404,104.13728,-4.20837
9.48000,-16.48536,117.07721,59.39450,-41.03222,63.99399,-94.42101,-37.59554,-3353.75537,104.17775,12.64267
9.49000,-15.36904,104.71692,58.99113,-38.96408,63.05627,-92.30461,-69.50048,-2910.63452,104.39014,29.80995
9.50000,-14.39102,89.68215,58.61522,-35.66265,62.14790,-88.65242,-95.80824,-2252.96167,104.77395,46.64459
9.51000,-13.57539,72.55449,58.27788,-31.39362,61.28323,-83.69751,-114.55972,-1427.73633,105.32303,62.68730
9.52000,-12.93993,53.99098,57.98735,-26.45226,60.47395,-77.73972,-124.36296,-497.43689,106.02769,77.69661
9.53000,-12.49557,34.66992,57.74884,-21.14124,59.72843,-71.12770,-124.50845,467.15735,106.87696,91.62903
9.54000,-12.24653,15.24744,57.56453,-15.75089,59.05139,-64.23283,-115.01981,1392.89514,107.86028,104.58679
9.55000,-12.19063,-3.67346,57.43382,-10.54058,58.44378,-57.41901,-96.65055,2209.61499,108.96870,116.74919
9.56000,-12.32000,-21.56549,57.35371,-5.72472,57.90301,-51.01032,-70.82751,2855.96606,110.19526,128.29590
9.57000,-12.62193,-37.99496,57.31932,-1.46351,57.42357,-45.26672,-39.53123,3286.39771,111.53461,139.34517
9.58000,-13.07990,-52.63586,57.32444,2.13852,56.99768,-40.36827,-5.09956,3478.50928,112.98216,149.91608
9.59000,-13.67465,-65.27829,57.36209,5.02987,56.61620,-36.40404,30.03896,3437.51025,114.53294,159.90601
9.60000,-14.38546,-75.82750,57.42504,7.20463,56.26960,-33.37402,63.65064,3194.30591,116.18028,169.09180
9.61000,-15.19120,-84.29141,57.50619,8.69255,55.94872,-31.19850,93.92507,2797.45020,117.91477,177.14500
9.62000,-16.07129,-90.75899,57.59889,9.54876,55.64563,-29.73232,119.59965,2302.91479,119.72318,183.65936
9.63000,-17.00638,-95.37401,57.69716,9.84592,55.35408,-28.78551,139.98337,1765.40564,121.58796,188.20152
9.64000,-17.97877,-98.30923,57.79581,9.66854,55.06992,-28.14350,154.90776,1232.52026,123.48721,190.37437
9.65000,-18.97257,-99.74509,57.89053,9.10931,54.79121,-27.58656,164.63377,741.52222,125.39545,189.88991
9.66000,-19.97367,-99.85419,57.97800,8.26778,54.51818,-26.90926,169.73820,318.18237,127.28501,186.64017
9.67000,-20.96965,-98.79227,58.05589,7.24735,54.25302,-25.93575,170.99742,-22.87903,129.12825,180.73845
9.68000,-21.94952,-96.69447,58.12294,6.15311,53.99947,-24.53251,169.28062,-276.84631,130.89978,172.52502
9.69000,-22.90354,-93.67981,58.17895,5.08633,53.76237,-22.61543,165.46049,-446.79184,132.57875,162.53128
9.70000,-23.82311,-89.86368,58.22467,4.13551,53.54716,-20.14637,160.34479,-541.53442,134.15041,151.40457
9.71000,-24.70081,-85.37369,58.26166,3.36971,53.35944,-17.12303,154.62981,-573.52295,135.60684,139.82239
9.72000,-25.53059,-80.36394,58.29206,2.83318,53.20470,-13.56411,148.87433,-556.92822,136.94685,128.40195
9.73000,-26.30809,-75.02213,58.31833,2.54326,53.08816,-9.48906,143.49124,-506.05621,138.17488,117.62161
9.74000,-27.03103,-69.56415,58.34293,2.49271,53.01492,-4.90055,138.75320,-434.13620,139.29929,107.75833
9.75000,-27.69938,-64.21452,58.36818,2.65713,52.99015,0.22602,134.80852,-352.49863,140.33005,98.85025
9.76000,-28.31532,-59.17778,58.39607,3.00312,53.01944,5.94883,131.70323,-270.12177,141.27629,90.69290
9.77000,-28.88293,-54.60453,58.42824,3.49751,53.10913,12.35371,129.40608,-193.48755,142.14391,82.85370
9.78000,-29.40741,-50.56143,58.46602,4.11282,53.26651,19.53602,127.83348,-126.68076,142.93336,74.71619
9.79000,-29.89416,-47.01338,58.51050,4.82635,53.49985,27.57339,126.87247,-71.66367,143.63823,65.55252
9.80000,-30.34768,-43.82448,58.56255,5.61447,53.81798,36.49178,126.40021,-28.66402,144.24442,54.60587
9.81000,-30.77065,-40.77911,58.62279,6.44398,54.22968,46.22936,126.29919,3.38631,144.73035,41.18042
9.82000,-31.16326,-37.61816,58.69143,7.26433,54.74257,56.61049,126.46793,26.39885,145.06802,24.73068
9.83000,-31.52301,-34.08604,58.76807,8.00266,55.36189,67.33112,126.82716,42.69943,145.22496,4.93011
9.84000,-31.84498,-29.97713,58.85148,8.56647,56.08919,77.96268,127.32192,54.64935,145.16663,-18.27393
9.85000,-32.12255,-25.17605,58.93940,8.85201,56.92115,87.97569,127.92015,64.32915,144.85948,-44.61060
9.86000,-32.34850,-19.68307,59.02852,8.75912,57.84871,96.78020,128.60851,73.30551,144.27441,-73.45352
9.87000,-32.51622,-13.62324,59.11459,8.20923,58.85675,103.78380,129.38626,82.48062,143.39041,-103.81393
9.88000,-32.62097,-7.23686,59.19271,7.16820,59.92438,108.45966,130.25812,92.04102,142.19814,-134.36279
9.89000,-32.66095,-0.85201,59.25795,5.66673,61.02594,110.41737,131.22708,101.49918,140.70316,-163.49106
9.90000,-32.63801,5.15537,59.30604,3.81260,62.13273,109.46674,132.28810,109.83734,138.92831,-189.42871
9.91000,-32.55785,10.41279,59.33420,1.79501,63.21528,105.66216,133.42383,115.75317,136.91458,-210.42633
9.92000,-32.42975,14.60533,59.34194,-0.12856,64.24597,99.31564,134.60316,117.96646,134.71979,-224.96414
9.93000,-32.26574,17.52682,59.33163,-1.66302,65.20159,90.96985,135.78316,115.57236,132.41530,-231.97784
9.94000,-32.07922,19.11907,59.30868,-2.51904,66.06537,81.33240,136.91461,108.36105,130.08023,-231.04172
9.95000,-31.88336,19.49196,59.28125,-2.46754,66.82824,71.17233,137.95038,97.00165,127.79446,-222.46628
9.96000,-31.68938,18.91747,59.25933,-1.39160,67.48882,61.19652,138.85464,83.02383,125.63091,-207.27882
9.97000,-31.50501,17.79757,59.25342,0.67863,68.05217,51.94092,139.61086,68.53180,123.64889,-187.07008
9.98000,-31.33343,16.61539,59.27290,3.55701,68.52763,43.69431,140.22528,55.72586,121.88950,-163.75809
9.99000,-31.17270,15.88058,59.32456,6.92577,68.92606,36.47919,140.72537,46.38519,120.37373,-139.30664
10.00000,-31.01581,16.07790,59.41142,10.38361,69.25722,30.08881,141.15298,41.48941,119.10337,-115.46516
10.01000,-30.85114,17.62447,59.53223,13.50727,69.52783,24.16420,141.55516,41.11404,118.06442,-93.57910
10.02000,-30.66332,20.83712,59.68156,15.91187,69.74050,18.28957,141.97527,44.60526,117.23179,-74.50066
10.03000,-30.43440,25.90771,59.85047,17.29946,69.89362,12.07962,142.44727,50.92316,116.57441,-58.59833
10.04000,-30.14517,32.88946,60.02755,17.49077,69.98209,5.24712,142.99373,59.01642,116.05982,-45.84846
10.05000,-29.77661,41.69216,60.20028,16.43829,69.99857,-2.35672,143.62759,68.11752,115.65744,-35.97107
10.06000,-29.31133,52.08549,60.35632,14.22024,69.93496,-10.73227,144.35608,77.88086,115.34040,-28.56102
10.07000,-28.73490,63.70945,60.48469,11.01532,69.78392,-19.74678,145.18521,88.37357,115.08622,-23.19717
10.08000,-28.03714,76.08957,60.57663,7.06997,69.54002,-29.16412,146.12355,99.95804,114.87646,-19.50340
10.09000,-27.21311,88.65490,60.62609,2.65903,69.20064,-38.68408,147.18437,113.10730,114.69615,-17.15813
10.10000,-26.26404,100.75874,60.62981,-1.94893,68.76634,-47.98164,148.38570,128.18909,114.53329,-15.87753
10.11000,-25.19794,111.70816,60.58711,-6.51302,68.24100,-56.73523,149.74815,145.26138,114.37860,-15.38200
10.12000,-24.02988,120.80479,60.49955,-10.83221,67.63164,-64.64577,151.29092,163.90839,114.22565,-15.36713
10.13000,-22.78184,127.39763,60.37046,-14.74667,66.94809,-71.44623,153.02632,183.13980,114.07126,-15.49339
10.14000,-21.48192,130.94119,60.20461,-18.12954,66.20271,-76.90239,154.95372,201.39618,113.91579,-15.39993
10.15000,-20.16302,131.04897,60.00787,-20.87612,65.41004,-80.81093,157.05424,216.67480,113.76326,-14.73427
10.16000,-18.86094,127.53410,59.78709,-22.89524,64.58649,-83.00190,159.28722,226.77231,113.62110,-13.19580
10.17000,-17.61233,120.42970,59.54997,-24.10965,63.75000,-83.34560,161.58969,229.61731,113.49934,-10.57167
10.18000,-16.45235,109.98688,59.30490,-24.46251,62.91958,-81.76651,163.87956,223.62289,113.40967,-6.75850
10.19000,-15.41260,96.65122,59.06072,-23.92788,62.11467,-78.26252,166.06215,207.99026,113.36417,-1.76888
10.20000,-14.51933,81.02155,58.82634,-22.52426,61.35433,-72.92118,168.03937,182.88040,113.37429,4.28505
10.21000,-13.79216,63.80019,58.61023,-20.31918,60.65625,-65.92693,169.71976,149.41254,113.44987,11.21483
10.22000,-13.24332,45.74256,58.41996,-17.42840,60.03579,-57.55806,171.02762,109.51385,113.59859,18.78510
10.23000,-12.87731,27.61106,58.26167,-14.00814,59.50509,-48.17162,171.91003,65.65628,113.82558,26.73950
10.24000,-12.69110,10.13527,58.13979,-10.24361,59.07236,-38.17711,172.34074,20.54214,114.13338,34.81750
10.25000,-12.67461,-6.02365,58.05679,-6.33640,58.74155,-28.00369,172.32088,-23.18726,114.52193,42.76390
10.26000,-12.81157,-20.30435,58.01307,-2.48814,58.51229,-18.06374,171.87700,-63.20343,114.98866,50.32425
10.27000,-13.08070,-32.27058,58.00703,1.11237,58.38027,-8.71887,171.05681,-97.67075,115.52841,57.24068
10.28000,-13.45699,-41.62746,58.03531,4.30279,58.33791,-0.24948,169.92358,-125.33569,116.13347,63.25150
10.29000,-13.91324,-48.22569,58.09309,6.95820,58.37528,7.16553,168.55009,-145.55359,116.79344,68.09540
10.30000,-14.42150,-52.05331,58.17448,8.99868,58.48122,13.45482,167.01251,-158.23975,117.49538,71.52634
10.31000,-14.95431,-53.21732,58.27306,10.39257,58.64438,18.64624,165.38530,-163.77411,118.22397,73.33221
10.32000,-15.48585,-51.92060,58.38233,11.15265,58.85415,22.84336,163.73703,-162.89978,118.96202,73.35892
10.33000,-15.99272,-48.43998,58.49611,11.33099,59.10125,26.19400,162.12730,-156.61087,119.69115,71.52901
10.34000,-16.45465,-43.10737,58.60895,11.01074,59.37803,28.85723,160.60481,-146.05484,120.39260,67.86041
10.35000,-16.85487,-36.29560,58.71633,10.29549,59.67839,30.97534,159.20621,-132.45087,121.04836,62.47864
10.36000,-17.18056,-28.40843,58.81486,9.29909,59.99753,32.65553,157.95580,-117.01508,121.64217,55.62057
10.37000,-17.42304,-19.87152,58.90231,8.13847,60.33150,33.96320,156.86591,-100.88806,122.16077,47.63031
10.38000,-17.57799,-11.12213,58.97763,6.92673,60.67680,34.92584,155.93803,-85.07385,122.59478,38.93700
10.39000,-17.64548,-2.59523,59.04084,5.76859,61.03002,35.54173,155.16443,-70.39337,122.93951,30.01137
10.40000,-17.62989,5.29356,59.09300,4.75922,61.38763,35.79102,154.53017,-57.45087,123.19501,21.31310
10.41000,-17.53961,12.16841,59.13603,3.97911,61.74584,35.64491,154.01541,-46.62704,123.36577,13.24005
10.42000,-17.38652,17.71488,59.17258,3.48949,62.10053,35.07252,153.59763,-38.09814,123.45981,6.08444
10.43000,-17.18531,21.70029,59.20582,3.32546,62.44729,34.04560,153.25345,-31.87256,123.48746,0.01602
10.44000,-16.95252,23.99225,59.23909,3.48969,62.78144,32.53956,152.96017,-27.83508,123.46013,-4.91104
10.45000,-16.70547,24.57371,59.27561,3.94726,63.09808,30.53398,152.69675,-25.79041,123.38924,-8.73680
10.46000,-16.46104,23.54889,59.31804,4.62227,63.39212,28.01170,152.44437,-25.50888,123.28539,-11.56082
10.47000,-16.23449,21.13876,59.36806,5.40199,63.65831,24.95728,152.18657,-26.76315,123.15802,-13.50670
10.48000,-16.03827,17.66257,59.42607,6.14624,63.89127,21.35944,151.90910,-29.34113,123.01526,-14.70070
10.49000,-15.88124,13.50493,59.49098,6.70261,64.08550,17.21497,151.59975,-33.05435,122.86401,-15.25574
10.50000,-15.76817,9.07640,59.56013,6.92616,64.23557,12.53777,151.24802,-37.72202,122.71014,-15.26566
10.51000,-15.69971,4.77085,59.62951,6.70147,64.33626,7.37000,150.84531,-43.13889,122.55869,-14.80713
10.52000,-15.67275,0.92630,59.69416,5.96104,64.38297,1.79024,150.38524,-49.04251,122.41400,-13.93852
10.53000,-15.68118,-2.20509,59.74873,4.69589,64.37206,-4.07524,149.86446,-55.08499,122.27992,-12.69989
10.54000,-15.71686,-4.47283,59.78807,2.95906,64.30146,-10.04868,149.28354,-60.83298,122.16000,-11.11717
10.55000,-15.77064,-5.82633,59.80791,0.86002,64.17109,-15.90729,148.64780,-65.78827,122.05758,-9.21516
10.56000,-15.83338,-6.29945,59.80527,-1.44711,63.98331,-21.39606,147.96777,-69.45419,121.97570,-7.03049
10.57000,-15.89663,-5.98707,59.77896,-3.78304,63.74317,-26.25179,147.25871,-71.42334,121.91697,-4.62990
10.58000,-15.95312,-5.02124,59.72961,-5.96714,63.45828,-30.23338,146.53931,-71.46225,121.88310,-2.12326
10.59000,-15.99705,-3.55215,59.65962,-7.83978,63.13850,-33.15048,145.82947,-69.58389,121.87450,0.33569
10.60000,-16.02417,-1.73450,59.57282,-9.28364,62.79527,-34.88636,145.14763,-66.05530,121.88982,2.56271
10.61000,-16.03174,0.28152,59.47395,-10.23693,62.44077,-35.41164,144.50836,-61.35864,121.92576,4.36172
10.62000,-16.01854,2.35510,59.36808,-10.69431,62.08704,-34.78794,143.92046,-56.10046,121.97705,5.54924
10.63000,-15.98464,4.35615,59.26006,-10.69756,61.74501,-33.15849,143.38635,-50.89417,122.03674,5.97878
10.64000,-15.93141,6.16555,59.15413,-10.32162,61.42387,-30.73006,142.90257,-46.25778,122.09663,5.55344
10.65000,-15.86133,7.67565,59.05363,-9.65481,61.13041,-27.74677,142.46120,-42.55142,122.14781,4.24347
10.66000,-15.77790,8.79240,58.96103,-8.78201,60.86893,-24.45927,142.05154,-39.96964,122.18150,2.09236
10.67000,-15.68548,9.44095,58.87799,-7.77493,60.64123,-21.09737,141.66180,-38.56812,122.18966,-0.77782
10.68000,-15.58908,9.57265,58.80553,-6.68430,60.44698,-17.84439,141.28018,-38.30872,122.16594,-4.15916
10.69000,-15.49403,9.17153,58.74430,-5.53970,60.28434,-14.82391,140.89563,-39.10141,122.10648,-7.76482
10.70000,-15.40565,8.25839,58.69474,-4.35505,60.15051,-12.09679,140.49815,-40.82108,122.01064,-11.24496
10.71000,-15.32886,6.89278,58.65720,-3.13492,60.04240,-9.66682,140.07921,-43.30750,121.88158,-14.22043
10.72000,-15.26779,5.17120,58.63204,-1.88255,59.95717,-7.49741,139.63200,-46.35544,121.72623,-16.32957
10.73000,-15.22544,3.22165,58.61955,-0.60654,59.89246,-5.53093,139.15210,-49.70856,121.55499,-17.27562
10.74000,-15.20336,1.19462,58.61991,0.67501,59.84655,-3.71094,138.63783,-53.07007,121.38072,-16.86974
10.75000,-15.20155,-0.74935,58.63305,1.93405,59.81824,-1.99757,138.09070,-56.11801,121.21759,-15.05585
10.76000,-15.21835,-2.45171,58.65859,3.13511,59.80660,-0.37975,137.51547,-58.53119,121.07961,-11.91750
10.77000,-15.25058,-3.76806,58.69576,4.24004,59.81064,1.12038,136.92007,-60.02274,120.97924,-7.66602
10.78000,-15.29371,-4.57931,58.74339,5.21088,59.82901,2.45266,136.31502,-60.37216,120.92628,-2.61497
10.79000,-15.34217,-4.80180,58.79997,6.01063,59.85970,3.54519,135.71263,-59.45511,120.92694,2.85645
10.80000,-15.38975,-4.39644,58.86361,6.60458,59.89991,4.31919,135.12592,-57.25327,120.98341,8.33969
10.81000,-15.43009,-3.37429,58.93206,6.96163,59.94608,4.70390,134.56757,-53.84216,121.09373,13.43307
10.82000,-15.45723,-1.79796,59.00284,7.05414,59.99399,4.65050,134.04907,-49.37668,121.25208,17.77878
10.83000,-15.46605,0.22192,59.07315,6.86226,60.03909,4.14505,133.58003,-44.06738,121.44931,21.09108
10.84000,-15.45279,2.53463,59.14008,6.37989,60.07689,3.21732,133.16772,-38.16299,121.67390,23.18039
10.85000,-15.41536,4.96202,59.20074,5.62038,60.10344,1.94588,132.81677,-31.93283,121.91292,23.96851
10.86000,-15.35355,7.31549,59.25249,4.62322,60.11581,0.45624,132.52907,-25.65613,122.15327,23.49358
10.87000,-15.26905,9.41548,59.29321,3.45573,60.11256,-1.08929,132.30365,-19.60449,122.38279,21.89789
10.88000,-15.16524,11.11031,59.32161,2.20985,60.09402,-2.50912,132.13698,-14.02359,122.59122,19.40536
10.89000,-15.04685,12.29038,59.33741,0.99068,60.06238,-3.62759,132.02318,-9.12552,122.77090,16.29181
10.90000,-14.91944,12.89463,59.34142,-0.09766,60.02147,-4.30279,131.95447,-5.07965,122.91706,12.85248
10.91000,-14.78895,12.90927,59.33545,-0.96874,59.97632,-4.45080,131.92159,-2.01569,123.02795,9.37347
10.92000,-14.66125,12.36029,59.32204,-1.56822,59.93245,-4.05998,131.91415,-0.01907,123.10453,6.10962
10.93000,-14.54175,11.30323,59.30409,-1.88065,59.89512,-3.19252,131.92120,0.87967,123.15014,3.27454
10.94000,-14.43519,9.81369,59.28443,-1.93005,59.86860,-1.97315,131.93175,0.72098,123.17002,1.03073
10.95000,-14.34547,7.97992,59.26549,-1.77250,59.85566,-0.56667,131.93562,-0.37918,123.17075,-0.51346
10.96000,-14.27559,5.89828,59.24898,-1.48335,59.85727,0.84972,131.92416,-2.23236,123.15975,-1.30348
10.97000,-14.22751,3.67117,59.23582,-1.14422,59.87265,2.11163,131.89098,-4.59061,123.14468,-1.33858
10.98000,-14.20216,1.40676,59.22610,-0.83027,59.89950,3.08723,131.83235,-7.18079,123.13298,-0.66605
10.99000,-14.19937,-0.78249,59.21922,-0.59986,59.93440,3.68862,131.74736,-9.73358,123.13136,0.62141
11.00000,-14.21781,-2.78301,59.21410,-0.49152,59.97327,3.87192,131.63768,-12.00790,123.14541,2.39182
11.01000,-14.25503,-4.48480,59.20938,-0.52605,60.01184,3.63541,131.50720,-13.80539,123.17920,4.48875
11.02000,-14.30751,-5.78632,59.20358,-0.70934,60.04598,3.01018,131.36157,-14.97345,123.23518,6.74057
11.03000,-14.37076,-6.59933,59.19520,-1.03855,60.07204,2.04945,131.20773,-15.40451,123.31401,8.97179
11.04000,-14.43950,-6.85468,59.18281,-1.50509,60.08697,0.82035,131.05348,-15.04135,123.41462,11.01723
11.05000,-14.50785,-6.50868,59.16510,-2.09713,60.08845,-0.60654,130.90691,-13.88092,123.53436,12.72697
11.06000,-14.56967,-5.55029,59.14087,-2.79999,60.07484,-2.16293,130.77586,-11.98196,123.66916,13.97514
11.07000,-14.61886,-4.00691,59.10910,-3.59249,60.04519,-3.78551,130.66727,-9.47571,123.81386,14.66675
11.08000,-14.64981,-1.94693,59.06902,-4.44527,59.99913,-5.41668,130.58635,-6.55823,123.96249,14.74648
11.09000,-14.65780,0.52099,59.02019,-5.31540,59.93686,-7.00512,130.53610,-3.48053,124.10879,14.20403
11.10000,-14.63939,3.25208,58.96271,-6.14738,59.85903,-8.50544,130.51674,-0.53177,124.24657,13.08060
11.11000,-14.59276,6.07338,58.89724,-6.87656,59.76675,-9.87625,130.52547,1.98746,124.37040,11.46812
11.12000,-14.51792,8.79359,58.82518,-7.43389,59.66150,-11.07998,130.55649,3.78799,124.47594,9.50127
11.13000,-14.41688,11.21655,58.74857,-7.75623,59.54515,-12.07905,130.60123,4.62341,124.56042,7.34520
11.14000,-14.29359,13.15904,58.67005,-7.79514,59.41992,-12.83493,130.64896,4.31900,124.62284,5.17044
11.15000,-14.15370,14.47120,58.59266,-7.52430,59.28845,-13.31062,130.68761,2.79312,124.66383,3.13263
11.16000,-14.00417,15.05737,58.51957,-6.94580,59.15371,-13.47466,130.70482,0.06714,124.68549,1.36070
11.17000,-13.85256,14.89172,58.45375,-6.09226,59.01896,-13.31291,130.68895,-3.73688,124.69105,-0.05150
11.18000,-13.70633,14.02388,58.39772,-5.02434,58.88745,-12.83932,130.63008,-8.41064,124.68446,-1.04294
11.19000,-13.57208,12.57472,58.35326,-3.82671,58.76217,-12.10098,130.52074,-13.69095,124.67019,-1.57890
11.20000,-13.45484,10.72369,58.32119,-2.59953,58.64543,-11.17859,130.35626,-19.29092,124.65289,-1.64528
11.21000,-13.35760,8.68969,58.30127,-1.44539,58.53860,-10.17742,130.13492,-24.92981,124.63728,-1.24207
11.22000,-13.28104,6.70772,58.29228,-0.45700,58.44188,-9.21230,129.85767,-30.35431,124.62804,-0.38834
11.23000,-13.22345,5.00450,58.29213,0.29335,58.35435,-8.39005,129.52783,-35.34164,124.62952,0.87280
11.24000,-13.18095,3.77560,58.29815,0.76237,58.27408,-7.79381,129.15083,-39.68735,124.64550,2.46964
11.25000,-13.14794,3.16720,58.30738,0.93784,58.19847,-7.47433,128.73409,-43.20755,124.67891,4.29611
11.26000,-13.11761,3.26514,58.31690,0.83675,58.12460,-7.44686,128.28668,-45.74356,124.73142,6.21643
11.27000,-13.08263,4.09174,58.32411,0.49915,58.04954,-7.69825,127.81921,-47.18246,124.80324,8.07991
11.28000,-13.03577,5.61118,58.32689,-0.02003,57.97063,-8.19931,127.34303,-47.48497,124.89302,9.73816
11.29000,-12.97041,7.74074,58.32371,-0.66109,57.88555,-8.91762,126.86951,-46.69304,124.99800,11.06339
11.30000,-12.88096,10.36520,58.31366,-1.36738,57.79228,-9.82933,126.40917,-44.93484,125.11429,11.96785
11.31000,-12.76311,13.35049,58.29636,-2.09160,57.68896,-10.92491,125.97082,-42.40723,125.23736,12.41417
11.32000,-12.61395,16.55388,58.27183,-2.80056,57.57378,-12.20665,125.56103,-39.34479,125.36257,12.41150
11.33000,-12.43203,19.83128,58.24035,-3.47424,57.44483,-13.67950,125.18392,-35.98938,125.48559,12.00790
11.34000,-12.21732,23.04072,58.20235,-4.10538,57.30019,-15.33947,124.84124,-32.56569,125.60273,11.27548
11.35000,-11.97122,26.04437,58.15825,-4.69513,57.13804,-17.16366,124.53261,-29.26979,125.71110,10.29587
11.36000,-11.69644,28.71127,58.10844,-5.24998,56.95692,-19.10343,124.25584,-26.26495,125.80865,9.15031
11.37000,-11.39699,30.92170,58.05325,-5.77812,56.75597,-21.08307,124.00731,-23.68622,125.89410,7.91588
11.38000,-11.07800,32.57370,57.99288,-6.28490,56.53526,-23.00587,123.78212,-21.64536,125.96696,6.66809
11.39000,-10.74552,33.59132,57.92755,-6.77109,56.29586,-24.76387,123.57440,-20.22514,126.02747,5.47981
11.40000,-10.40618,33.93254,57.85746,-7.23057,56.03998,-26.25084,123.37762,-19.47212,126.07656,4.42123
11.41000,-10.06686,33.59485,57.78294,-7.65209,55.77084,-27.37427,123.18496,-19.38477,126.11589,3.55225
11.42000,-9.73428,32.61576,57.70442,-8.02193,55.49249,-28.06664,122.98992,-19.90433,126.14761,2.91634
11.43000,-9.41455,31.06894,57.62250,-8.32691,55.20951,-28.29285,122.78687,-20.91446,126.17422,2.53830
11.44000,-9.11290,29.05622,57.53788,-8.55751,54.92664,-28.05061,122.57163,-22.25342,126.19837,2.42081
11.45000,-8.83343,26.69749,57.45135,-8.70895,54.64849,-27.36797,122.34180,-23.73466,126.22263,2.55127
11.46000,-8.57895,24.12095,57.36370,-8.78029,54.37928,-26.29642,122.09694,-25.17166,126.24940,2.90604
11.47000,-8.35101,21.45500,57.27574,-8.77266,54.12257,-24.90196,121.83837,-26.40724,126.28075,3.45268
11.48000,-8.14985,18.82343,57.18825,-8.68759,53.88124,-23.25745,121.56879,-27.33421,126.31845,4.14734
11.49000,-7.97454,16.34173,57.10199,-8.52470,53.65742,-21.43650,121.29169,-27.90794,126.36370,4.93011
11.50000,-7.82302,14.11512,57.01775,-8.28457,53.45251,-19.51199,121.01064,-28.14293,126.41705,5.72968
11.51000,-7.69224,12.23586,56.93630,-7.97138,53.26718,-17.55772,120.72883,-28.10059,126.47829,6.46477
11.52000,-7.57830,10.77926,56.85833,-7.59544,53.10135,-15.65056,120.44862,-27.87247,126.54635,7.05109
11.53000,-7.47665,9.79934,56.78439,-7.17812,52.95417,-13.87329,120.17138,-27.56119,126.61932,7.41425
11.54000,-7.38231,9.32426,56.71476,-6.75259,52.82389,-12.31308,119.89740,-27.26631,126.69463,7.49855
11.55000,-7.29016,9.35297,56.64934,-6.36196,52.70790,-11.05576,119.62605,-27.06795,126.76929,7.27310
11.56000,-7.19525,9.85277,56.58752,-6.05602,52.60277,-10.17590,119.35604,-27.01530,126.84010,6.73637
11.57000,-7.09311,10.75962,56.52822,-5.88322,52.50439,-9.72290,119.08575,-27.11716,126.90401,5.90706
11.58000,-6.98006,11.98156,56.46986,-5.88379,52.40831,-9.71203,118.81370,-27.34146,126.95824,4.81300
11.59000,-6.85348,13.40601,56.41054,-6.08540,52.31015,-10.11906,118.53892,-27.62108,127.00027,3.48015
11.60000,-6.71194,14.91039,56.34815,-6.49776,52.20593,-10.88238,118.26128,-27.86484,127.02784,1.92642
11.61000,-6.55527,16.37444,56.28059,-7.11155,52.09250,-11.91273,117.98162,-27.96936,127.03880,0.16441
11.62000,-6.38445,17.69307,56.20592,-7.89948,51.96768,-13.10616,117.70189,-27.82555,127.03113,-1.78986
11.63000,-6.20141,18.78812,56.12260,-8.81901,51.83038,-14.35909,117.42511,-27.33192,127.00301,-3.90549
11.64000,-6.00869,19.61834,56.02954,-9.81731,51.68050,-15.58247,117.15525,-26.40457,126.95302,-6.12679
11.65000,-5.80904,20.18523,55.92625,-10.83641,51.51873,-16.71448,116.89702,-24.98627,126.88047,-8.37173
11.66000,-5.60498,20.53256,55.81281,-11.81889,51.34621,-17.72881,116.65553,-23.05336,126.78558,-10.53658
11.67000,-5.39839,20.73793,55.68987,-12.71420,51.16415,-18.63461,116.43595,-20.61577,126.66974,-12.50267
11.68000,-5.19023,20.89679,55.55853,-13.48095,50.97351,-19.47117,116.24321,-17.71545,126.53553,-14.15329
11.69000,-4.98046,21.10171,55.42025,-14.08825,50.77473,-20.29438,116.08164,-14.41917,126.38667,-15.38429
11.70000,-4.76819,21.42220,55.27676,-14.51454,50.56763,-21.15841,115.95483,-10.81352,126.22784,-16.11824
11.71000,-4.55201,21.89040,55.12996,-14.74552,50.35156,-22.09797,115.86537,-7.00645,126.06431,-16.31660
11.72000,-4.33038,22.49746,54.98185,-14.77203,50.12567,-23.11459,115.81470,-3.12920,125.90151,-15.98473
11.73000,-4.10206,23.20098,54.83452,-14.58855,49.88927,-24.17202,115.80279,0.66071,125.74461,-15.17372
