Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.00000,-33.57956,-2.55699,53.72864,-7.46479,67.69181,96.47751,98.73572,-2321.43970,113.31628,-277.33078
7.01000,-33.60771,-3.41740,53.65880,-6.03447,68.63255,91.55312,73.19859,-2748.89258,110.58382,-265.72876
7.02000,-33.64791,-4.83131,53.60795,-3.67908,69.52287,86.52153,43.75787,-3079.64575,108.00171,-247.83859
7.03000,-33.70433,-6.49395,53.58522,-0.45910,70.36298,81.60706,11.60568,-3273.67041,105.62705,-224.99809
7.04000,-33.77779,-8.05016,53.59877,3.48778,71.15501,76.96953,-21.71554,-3305.52905,103.50175,-198.83575
7.05000,-33.86534,-9.13067,53.65498,7.95841,71.90237,72.67990,-54.50490,-3171.15308,101.65034,-171.10100
7.06000,-33.96040,-9.38721,53.75793,12.70657,72.60861,68.70880,-85.13860,-2888.38135,100.07973,-143.49403
7.07000,-34.05308,-8.51650,53.90911,17.46597,73.27654,64.92958,-112.27253,-2491.16479,98.78046,-117.52243
7.08000,-34.13073,-6.27747,54.10725,21.96751,73.90720,61.11908,-134.96190,-2021.20020,97.72928,-94.39163
7.09000,-34.17863,-2.50778,54.34846,25.94948,74.49892,56.97441,-152.69653,-1520.64441,96.89262,-74.93095
7.10000,-34.18089,2.86446,54.62624,29.16698,75.04669,52.14348,-165.37479,-1027.16675,96.23066,-59.55544
7.11000,-34.12134,9.81827,54.93180,31.40774,75.54179,46.27266,-173.23987,-571.11279,95.70152,-48.27003
7.12000,-33.98452,18.25581,55.25440,32.51305,75.97215,39.06517,-176.79704,-174.28513,95.26526,-40.72151
7.13000,-33.75623,28.03936,55.58206,32.39880,76.32310,30.32112,-176.72557,150.07553,94.88708,-36.28960
7.14000,-33.42373,39.03294,55.90237,31.06842,76.57857,19.96269,-173.79553,396.44623,94.53947,-34.18808
7.15000,-32.97557,51.13697,56.20343,28.60889,76.72235,8.03566,-168.79665,565.61047,94.20332,-33.55865
7.16000,-32.40099,64.29930,56.47455,25.17204,76.73928,-5.31387,-162.48332,662.95013,93.86829,-33.53996
7.17000,-31.68958,78.49903,56.70687,20.94383,76.61607,-19.86542,-155.53764,696.69421,93.53252,-33.30421
7.18000,-30.83101,93.71080,56.89343,16.11156,76.34197,-35.35004,-148.54944,676.34961,93.20221,-32.07970
7.19000,-29.81536,109.85947,57.02910,10.83755,75.90907,-51.47095,-142.01065,611.46924,92.89093,-29.16756
7.20000,-28.63382,126.77917,57.11018,5.24464,75.31255,-67.90924,-136.32005,510.88104,92.61886,-23.96660
7.21000,-27.27978,144.18164,57.13399,-0.58632,74.55089,-84.32350,-131.79303,382.40509,92.41160,-16.02592
7.22000,-25.75019,161.63931,57.09845,-6.60515,73.62608,-100.33989,-128.67195,233.02040,92.29834,-5.11436
7.23000,-24.04700,178.58382,57.00189,-12.77103,72.54409,-115.53955,-127.13262,69.38248,92.30931,8.70361
7.24000,-22.17851,194.31810,56.84303,-19.03019,71.31529,-129.44946,-127.28430,-101.48735,92.47241,24.99771
7.25000,-20.16063,208.04701,56.62128,-25.29469,69.95510,-141.54472,-129.16237,-271.52023,92.80927,42.94853
7.26000,-18.01757,218.92566,56.33714,-31.42700,68.48440,-151.26534,-132.71471,-431.11191,93.33138,61.37466
7.27000,-15.78212,226.12399,55.99274,-37.23602,66.92979,-158.05130,-137.78461,-568.95599,94.03676,78.82500
7.28000,-13.49509,228.90506,55.59242,-42.48390,65.32337,-161.39832,-144.09383,-672.27246,94.90788,93.73055
7.29000,-11.20402,226.70508,55.14307,-46.90380,63.70183,-160.92682,-151.23006,-727.46509,95.91137,104.59366
7.30000,-8.96099,219.20459,54.65434,-50.23079,62.10484,-156.45828,-158.64313,-721.15857,96.99976,110.20622
7.31000,-6.81993,206.37706,54.13845,-52.23579,60.57266,-148.08044,-165.65323,-641.52527,98.11549,109.85222
7.32000,-4.83345,188.50200,53.60963,-52.75764,59.14323,-136.18756,-171.47363,-479.73251,99.19680,103.46756
7.33000,-3.04989,166.13971,53.08330,-51.72596,57.84891,-121.48132,-175.24788,-231.33850,100.18484,91.71906
7.34000,-1.51066,140.07143,52.57511,-49.16916,56.71360,-104.92039,-176.10040,102.46201,101.03118,75.97084
7.35000,-0.24846,111.21994,52.09991,-45.20683,55.75050,-87.62512,-173.19864,513.78479,101.70426,58.14362
7.36000,0.71374,80.56767,51.67097,-40.02895,54.96110,-70.75367,-165.82471,987.23602,102.19405,40.48958
7.37000,1.36290,49.08601,51.29934,-33.87375,54.33543,-55.37224,-153.45392,1499.40491,102.51405,25.32463
7.38000,1.69546,17.68241,50.99350,-27.00787,53.85365,-42.34104,-135.83661,2018.92395,102.70055,14.75906
7.39000,1.71654,-12.83339,50.75918,-19.70959,53.48861,-32.23495,-113.07544,2507.52368,102.80923,10.46486
7.40000,1.43879,-41.76540,50.59930,-12.25796,53.20895,-25.30727,-85.68613,2922.60645,102.90984,13.49678
7.41000,0.88124,-68.53461,50.51402,-4.92439,52.98246,-21.49429,-54.62331,3221.95728,103.07917,24.18098
7.42000,0.06810,-92.67547,50.50082,2.03648,52.77907,-20.45403,-21.24699,3370.88867,103.39346,42.08107
7.43000,-0.97227,-113.82980,50.55475,8.39787,52.57338,-21.62819,12.79446,3350.60889,103.92079,66.04004
7.44000,-2.20849,-131.74040,50.66877,13.97209,52.34650,-24.31946,45.76519,3164.17017,104.71426,94.29054
7.45000,-3.60708,-146.24522,50.83419,18.61801,52.08699,-27.76985,76.07787,2836.17847,105.80660,124.63188
7.46000,-5.13340,-157.27292,51.04113,22.24751,51.79111,-31.23569,102.48875,2406.24658,107.20690,154.65660
7.47000,-6.75254,-164.84128,51.27914,24.82872,51.46228,-34.05132,124.20280,1920.01880,108.89973,181.99883
7.48000,-8.43022,-169.05775,51.53771,26.38359,51.11008,-35.67657,140.88913,1421.46643,110.84688,204.58679
7.49000,-10.13370,-170.11957,51.80681,26.98326,50.74875,-35.72903,152.63213,947.78979,112.99147,220.85495
7.50000,-11.83262,-168.31055,52.07737,26.74065,50.39550,-33.99811,159.84492,526.73340,115.26398,229.89426
7.51000,-13.49991,-163.99294,52.34163,25.79823,50.06879,-30.44167,163.16679,175.79651,117.58936,231.51741
7.52000,-15.11247,-157.59344,52.59334,24.31602,49.78667,-25.16785,163.36086,-97.17407,119.89433,226.23444
7.53000,-16.65178,-149.58467,52.82795,22.45960,49.56543,-18.40534,161.22331,-292.50336,122.11404,215.14015
7.54000,-18.10417,-140.46259,53.04253,20.38651,49.41856,-10.46410,157.51079,-416.72134,124.19713,199.72992
7.55000,-19.46103,-130.72005,53.23568,18.23502,49.35615,-1.69315,152.88889,-480.43671,126.10864,181.67648
7.56000,-20.71857,-120.81909,53.40723,16.11595,49.38470,7.55711,147.90205,-496.32416,127.83066,162.59308
7.57000,-21.87741,-111.16476,53.55799,14.10828,49.50729,16.96777,142.96240,-477.38495,129.36050,143.82935
7.58000,-22.94186,-102.08359,53.68940,12.25834,49.72405,26.27468,138.35435,-435.58731,130.70724,126.32217
7.59000,-23.91908,-93.80665,53.80316,10.58426,50.03278,35.28061,134.25066,-380.94177,131.88695,110.51712
7.60000,-24.81800,-86.45868,53.90108,9.08051,50.42966,43.86044,130.73552,-320.97131,132.91759,96.36230
7.61000,-25.64825,-80.05676,53.98477,7.72610,50.90999,51.95484,127.83123,-260.55109,133.81419,83.37173
7.62000,-26.41913,-74.51544,54.05560,6.49357,51.46876,59.55677,125.52450,-202.03972,134.58502,70.73517
7.63000,-27.13856,-69.66200,54.11464,5.35412,52.10113,66.69712,123.79044,-145.62225,135.22890,57.46078
7.64000,-27.81237,-65.26079,54.16269,4.28181,52.80270,73.42243,122.61205,-89.81819,135.73424,42.53235
7.65000,-28.44378,-61.04383,54.20028,3.25565,53.56958,79.77314,121.99407,-32.09610,136.07954,25.05951
7.66000,-29.03325,-56.74582,54.22780,2.25925,54.39817,85.76488,121.97013,30.44853,136.23543,4.41437
7.67000,-29.57870,-52.14024,54.24546,1.28002,55.28487,91.37249,122.60304,100.38643,136.16783,-19.67239
7.68000,-30.07605,-47.07260,54.25340,0.30861,56.22562,96.52138,123.97786,179.24805,135.84198,-47.04514
7.69000,-30.52015,-41.48350,54.25164,-0.66032,57.21530,101.08795,126.18800,266.86859,135.22693,-77.10114
7.70000,-30.90572,-35.41880,54.24019,-1.62506,58.24738,104.90894,129.31523,360.82916,134.29996,-108.81805
7.71000,-31.22852,-29.02584,54.21914,-2.57397,59.31348,107.79972,133.40459,456.04324,133.05057,-140.82413
7.72000,-31.48624,-22.53609,54.18871,-3.47939,60.40337,109.58118,138.43610,544.56177,131.48347,-171.51947
7.73000,-31.67924,-16.23659,54.14955,-4.29077,61.50510,110.11314,144.29582,615.66089,129.62018,-199.23935
7.74000,-31.81097,-10.43701,54.10290,-4.93107,62.60563,109.32884,150.74931,656.26758,127.49869,-222.43423
7.75000,-31.88799,-5.43432,54.05093,-5.29690,63.69168,107.25994,157.42117,651.79675,125.17149,-239.84604
7.76000,-31.91966,-1.47638,53.99696,-5.26390,64.75083,104.04778,163.78525,587.42676,122.70177,-250.64583
7.77000,-31.91751,1.26944,53.94565,-4.70257,65.77264,99.93401,169.16971,449.78790,120.15858,-254.51126
7.78000,-31.89427,2.74515,53.90291,-3.49903,66.74951,95.23582,172.78101,228.96423,117.61154,-251.64490
7.79000,-31.86261,3.02534,53.87567,-1.57967,67.67735,90.30037,173.74899,-79.36554,115.12568,-242.72804
7.80000,-31.83376,2.32792,53.87132,1.06430,68.55552,85.44769,171.19370,-471.90475,112.75698,-228.83301
7.81000,-31.81605,1.00660,53.89695,4.35963,69.38631,80.91431,164.31090,-936.15344,110.54902,-211.30066
7.82000,-31.81363,-0.47932,53.95851,8.14476,70.17381,76.79977,152.47063,-1449.54297,108.53097,-191.59698
7.83000,-31.82564,-1.61505,54.05985,12.17861,70.92230,73.04230,135.32004,-1979.60010,106.71708,-171.16356
7.84000,-31.84593,-1.88684,54.20208,16.16383,71.63465,69.42368,112.87862,-2485.46899,105.10770,-151.27182
7.85000,-31.86337,-0.83151,54.38313,19.78016,72.31078,65.59944,85.61066,-2921.14478,103.69164,-132.91168
7.86000,-31.86256,1.92881,54.59768,22.71767,72.94664,61.14807,54.45573,-3240.86279,102.44946,-116.72630
7.87000,-31.82480,6.67095,54.83748,24.70322,73.53374,55.62515,20.79340,-3406.82056,101.35712,-102.98767
7.88000,-31.72914,13.56983,55.09175,25.52052,74.05914,48.61832,-13.68068,-3397.94214,100.38971,-91.61530
7.89000,-31.55340,22.70603,55.34789,25.02518,74.50610,39.78920,-47.16544,-3216.04175,99.52481,-82.22427
7.90000,-31.27502,34.07679,55.59225,23.15788,74.85493,28.90434,-78.00152,-2885.59937,98.74522,-74.20425
7.91000,-30.87187,47.60408,55.81105,19.95182,75.08419,15.85350,-104.87743,-2447.17456,98.04073,-66.82472
7.92000,-30.32294,63.13753,55.99129,15.52868,75.17200,0.65079,-126.94501,-1948.32227,97.40873,-59.34944
7.93000,-29.60912,80.44949,56.12162,10.08339,75.09721,-16.56952,-143.84387,-1435.71399,96.85374,-51.14517
7.94000,-28.71395,99.22075,56.19296,3.85914,74.84061,-35.55756,-155.65929,-949.78485,96.38583,-41.76483
7.95000,-27.62470,119.01884,56.19880,-2.88258,74.38605,-55.94864,-162.83957,-521.75366,96.01844,-30.99937
7.96000,-26.33357,139.27402,56.13530,-9.88541,73.72163,-77.25868,-166.09436,-172.49756,95.76584,-18.89648
7.97000,-24.83922,159.26552,56.00109,-16.91532,72.84088,-98.87657,-166.28952,87.19482,95.64051,-5.75027
7.98000,-23.14826,178.12329,55.79700,-23.76633,71.74410,-120.06416,-164.35046,255.44815,95.65083,7.93076
7.99000,-21.27675,194.85426,55.52577,-30.25551,70.43960,-139.96468,-161.18056,337.60986,95.79913,21.47827
8.00000,-19.25118,208.39653,55.19189,-36.21120,68.94481,-157.62787,-157.59827,344.34814,96.08040,34.13696
8.01000,-17.10882,217.69867,54.80154,-41.45794,67.28704,-172.05658,-154.29359,289.78500,96.48186,45.14885
8.02000,-14.89721,221.81816,54.36273,-45.80460,65.50368,-182.27673,-151.80257,189.85519,96.98338,53.84979
8.03000,-12.67246,220.02759,53.88545,-49.04308,63.64151,-187.43477,-150.49649,61.00464,97.55886,59.75952
8.04000,-10.49665,211.91721,53.38187,-50.96512,61.75498,-186.90720,-150.58247,-80.71747,98.17857,62.65335
8.05000,-8.43412,197.47806,52.86615,-51.39217,59.90336,-180.40866,-152.11084,-220.14542,98.81193,62.60185
8.06000,-6.54709,177.14987,52.35402,-50.21362,58.14681,-168.07709,-154.98538,-343.12744,99.43060,59.96933
8.07000,-4.89112,151.81902,51.86188,-47.42031,56.54182,-150.51117,-158.97339,-436.42349,100.01131,55.37491
8.08000,-3.51071,122.75618,51.40562,-43.12286,55.13659,-128.75061,-163.71385,-487.54959,100.53810,49.62273
8.09000,-2.43600,91.49534,50.99942,-37.54711,53.96681,-104.19178,-168.72438,-484.78317,101.00377,43.61229
8.10000,-1.68081,59.67027,50.65467,-31.00624,53.05275,-78.44715,-173.40952,-417.48352,101.41035,38.25111
8.11000,-1.24259,28.83399,50.37930,-23.85845,52.39787,-53.17135,-177.07405,-276.82343,101.76879,34.38835
8.12000,-1.10413,0.28834,50.17751,-16.46557,51.98932,-29.88567,-178.94598,-56.93588,102.09811,32.76939
8.13000,-1.23682,-25.05112,50.04998,-9.16195,51.80015,-9.83543,-178.21277,243.61038,102.42418,34.02290
8.14000,-1.60515,-46.72814,49.99427,-2.23598,51.79261,6.10447,-174.07378,620.14539,102.77857,38.64861
8.15000,-2.17139,-64.73498,50.00526,4.08134,51.92224,17.46159,-165.80986,1060.33179,103.19715,46.98296
8.16000,-2.89985,-79.41934,50.07589,9.62448,52.14185,24.14322,-152.86714,1543.08240,103.71823,59.14001
8.17000,-3.75977,-91.33958,50.19775,14.29577,52.40511,26.37901,-134.94821,2038.37781,104.37995,74.93210
8.18000,-4.72664,-101.11012,50.36181,18.06221,52.66943,24.65210,-112.09959,2508.43384,105.21687,93.81027
8.19000,-5.78198,-109.26833,50.55900,20.94517,52.89815,19.63348,-84.77953,2910.60327,106.25616,114.84833
8.20000,-6.91201,-116.18402,50.78071,23.00472,53.06210,12.11891,-53.88752,3202.37354,107.51384,136.79581
8.21000,-8.10566,-122.03090,51.01909,24.32175,53.14053,2.96383,-20.73206,3348.59912,108.99207,158.22334
8.22000,-9.35262,-126.82796,51.26715,24.98760,53.12137,-6.97174,13.08447,3329.72461,110.67831,177.73705
8.23000,-10.64221,-130.52364,51.51884,25.10338,53.00109,-16.84952,45.86243,3147.57031,112.54681,194.17152
8.24000,-11.96310,-133.07051,51.76921,24.77722,52.78438,-25.84858,76.03587,2825.14185,114.56174,206.66695
8.25000,-13.30363,-134.45921,52.01439,24.12090,52.48412,-33.16383,102.36526,2400.46875,116.68015,214.62593
8.26000,-14.65228,-134.71942,52.25163,23.24257,52.12111,-38.06171,124.04525,1918.02441,118.85426,217.65594
8.27000,-15.99801,-133.90952,52.47924,22.24197,51.72289,-39.99672,140.72575,1421.16125,121.03327,215.60898
8.28000,-17.33047,-132.10645,52.69647,21.21029,51.32117,-38.73253,152.46848,946.90015,123.16644,208.69255
8.29000,-18.64014,-129.39853,52.90345,20.22934,50.94823,-34.38473,159.66376,523.09192,125.20712,197.53113
8.30000,-19.91844,-125.88310,53.10106,19.37180,50.63348,-27.35844,162.93031,167.56744,127.11706,183.10547
8.31000,-21.15780,-121.66396,53.29088,18.69850,50.40107,-18.23235,163.01511,-111.25259,128.86923,166.59355
8.32000,-22.35172,-116.84808,53.47503,18.25333,50.26883,-7.64542,160.70526,-312.86697,130.44893,149.17450
8.33000,-23.49477,-111.54099,53.65595,18.05496,50.24816,3.79047,156.75777,-442.78107,131.85272,131.86264
8.34000,-24.58254,-105.84164,53.83613,18.09044,50.34464,15.54546,151.84964,-510.48889,133.08618,115.38467
8.35000,-25.61160,-99.83969,54.01776,18.31303,50.55907,27.20222,146.54799,-527.57947,134.16042,100.11063
8.36000,-26.57933,-93.61238,54.20239,18.64567,50.88868,38.46722,141.29805,-506.12106,135.08839,86.05118
8.37000,-27.48385,-87.22334,54.39067,18.98956,51.32841,49.16344,136.42557,-457.37915,135.88144,72.88589
8.38000,-28.32380,-80.72186,54.58218,19.23523,51.87195,59.21230,132.15047,-390.91568,136.54611,60.03647
8.39000,-29.09828,-74.14303,54.77538,19.27452,52.51266,68.60542,128.60725,-314.08157,137.08217,46.76208
8.40000,-29.80666,-67.51013,54.96767,19.00978,53.24406,77.36874,125.86884,-231.85272,137.48135,32.27234
8.41000,-30.44849,-60.83860,55.15557,18.36052,54.06003,85.52704,123.97020,-146.99287,137.72762,15.85236
8.42000,-31.02343,-54.13914,55.33488,17.26875,54.95460,93.07384,122.92898,-60.46944,137.79840,-3.02658
8.43000,-31.53127,-47.41993,55.50095,15.70244,55.92151,99.94984,122.76081,27.93961,137.66708,-24.61548
8.44000,-31.97183,-40.68832,55.64893,13.65757,56.95360,106.03313,123.48777,118.91937,137.30609,-48.82660
8.45000,-32.34504,-33.95500,55.77410,11.16276,58.04217,111.14407,125.13920,212.84294,136.69055,-75.21591
8.46000,-32.65093,-27.24247,55.87218,8.28304,59.17648,115.06329,127.74463,309.00763,135.80177,-103.01285
8.47000,-32.88988,-20.60127,55.93976,5.12295,60.34344,117.55943,131.31935,404.96597,134.63029,-131.18134
8.48000,-33.06296,-14.12907,55.97464,1.82953,61.52767,118.42594,135.84395,496.01135,133.17815,-158.51059
8.49000,-33.17247,-7.98416,55.97635,-1.40820,62.71196,117.52281,141.23958,574.89319,131.46008,-183.71506
8.50000,-33.22264,-2.38514,55.94648,-4.36306,63.87812,114.81838,147.34181,631.84357,129.50385,-205.54199
8.51000,-33.22017,2.40879,55.88909,-6.77967,65.00832,110.42423,153.87645,654.97894,127.34924,-222.87025
8.52000,-33.17447,6.13651,55.81089,-8.39043,66.08661,104.61502,160.44139,631.12720,125.04644,-234.80797
8.53000,-33.09744,8.58974,55.72128,-8.94032,67.10062,97.82181,166.49899,547.09015,122.65308,-240.78903
8.54000,-33.00267,9.66740,55.63208,-8.21800,68.04305,90.59792,171.38319,391.28876,120.23066,-240.65399
8.55000,-32.90409,9.41811,55.55692,-6.09589,68.91258,83.54530,174.32477,155.66711,117.84000,-234.70650
8.56000,-32.81431,8.05454,55.51016,-2.57130,69.71395,77.21558,174.49654,-162.35123,115.53653,-223.71712
8.57000,-32.74300,5.92918,55.50549,2.20470,70.45689,72.00470,171.07774,-558.11005,113.36566,-208.85010
8.58000,-32.69572,3.48053,55.55426,7.92122,71.15405,68.06488,163.33434,-1018.39905,111.35953,-191.51192
8.59000,-32.67339,1.17054,55.66392,14.13326,71.81819,65.27481,150.70976,-1520.78625,109.53542,-173.16208
8.60000,-32.67231,-0.56496,55.83692,20.31651,72.45954,63.26256,132.91861,-2033.82947,107.89629,-155.13077
8.61000,-32.68469,-1.34315,56.07025,25.93327,73.08344,61.48224,110.03317,-2518.44775,106.43281,-138.48114
8.62000,-32.69918,-0.83618,56.35559,30.49450,73.68919,59.31358,82.54965,-2930.84912,105.12666,-123.93875
8.63000,-32.70141,1.23863,56.68014,33.60615,74.26971,56.16074,51.41619,-3227.50586,103.95403,-111.87706
8.64000,-32.67440,5.12981,57.02771,34.99928,74.81240,51.53465,17.99954,-3372.45947,102.88912,-102.33650
8.65000,-32.59882,11.05480,57.38012,34.54742,75.30041,45.09468,-16.03300,-3345.79346,101.90730,-95.07103
8.66000,-32.45331,19.19193,57.71866,32.26624,75.71429,36.65810,-48.91633,-3149.70459,100.98770,-89.60991
8.67000,-32.21498,29.66518,58.02545,28.29590,76.03357,26.18103,-79.02709,-2808.38135,100.11510,-85.32944
8.68000,-31.86000,42.51480,58.28458,22.86873,76.23792,13.72299,-105.08396,-2361.66650,99.28111,-81.52428
8.69000,-31.36468,57.66029,58.48282,16.26854,76.30803,-0.58022,-126.26042,-1856.26721,98.48462,-77.47345
8.70000,-30.70680,74.86057,58.60995,8.79364,76.22631,-16.53404,-142.20930,-1338.15076,97.73164,-72.49107
8.71000,-29.86747,93.68028,58.65870,0.73032,75.97735,-33.88710,-153.02344,-847.40143,97.03480,-65.97443
8.72000,-28.83319,113.47466,58.62455,-7.66182,75.54857,-52.31857,-159.15733,-415.32135,96.41216,-57.45583
8.73000,-27.59798,133.39720,58.50546,-16.14628,74.93098,-71.41647,-161.32986,-63.28125,95.88568,-46.65451
8.74000,-26.16525,152.43140,58.30163,-24.49818,74.12024,-90.65819,-160.42296,197.15500,95.47906,-33.54111
8.75000,-24.54935,169.44762,58.01550,-32.48749,73.11781,-109.39293,-157.38676,363.27667,95.21486,-18.38493
8.76000,-22.77630,183.28381,57.65188,-39.86454,71.93238,-126.83983,-153.15742,439.76898,95.11137,-1.77689
8.77000,-20.88367,192.84439,57.21820,-46.35429,70.58102,-142.11311,-148.59138,437.00256,95.17932,15.38773
8.78000,-18.91941,197.21280,56.72479,-51.66187,69.09012,-154.27628,-144.41737,369.29245,95.41912,31.98509
8.79000,-16.93942,195.76302,56.18497,-55.49259,67.49549,-162.43019,-141.20554,253.26004,95.81902,46.77773
8.80000,-15.00415,188.25264,55.61494,-57.58152,65.84151,-165.83061,-139.35217,106.43158,96.35468,58.56934
8.81000,-13.17436,174.87650,55.03334,-57.73392,64.17888,-164.01996,-139.07690,-53.83072,96.99041,66.36887
8.82000,-11.50662,156.26588,54.46026,-55.86662,62.56112,-156.93855,-140.42879,-211.04965,97.68205,69.53430
8.83000,-10.04905,133.42648,53.91600,-52.03781,61.04011,-144.99341,-143.29790,-349.98703,98.38110,67.88673
8.84000,-8.83809,107.62469,53.41951,-46.45634,59.66125,-129.05597,-147.42853,-456.71158,99.03979,61.76453
8.85000,-7.89655,80.24468,52.98688,-39.46609,58.45899,-110.37979,-152.43213,-518.53180,99.61639,52.01454
8.86000,-7.23320,52.64242,52.63018,-31.50616,57.45365,-90.45296,-157.79916,-523.97839,100.08008,39.93225
8.87000,-6.84370,26.02024,52.35675,-23.05660,56.64993,-70.80956,-162.91170,-463.03558,100.41503,27.15378
8.88000,-6.71279,1.33424,52.16905,-14.58073,56.03746,-52.83794,-167.05988,-327.75726,100.62315,15.51552
8.89000,-6.81702,-20.75682,52.06514,-6.47869,55.59317,-37.62398,-169.46684,-113.29041,100.72534,6.88782
8.90000,-7.12793,-39.89771,52.03948,0.94318,55.28498,-25.85163,-169.32568,180.78384,100.76091,2.98920
8.91000,-7.61497,-56.00276,52.08400,7.48386,55.07614,-17.77172,-165.85117,548.96924,100.78513,5.20477
8.92000,-8.24798,-69.19463,52.18916,13.04245,54.92955,-13.23318,-158.34630,978.49731,100.86501,14.41956
8.93000,-8.99887,-79.73209,52.34485,17.60159,54.81147,-11.75804,-146.28122,1448.40930,101.07352,30.89676
8.94000,-9.84262,-87.94231,52.54119,21.20285,54.69439,-12.64153,-129.37811,1929.43347,101.48294,54.21867
8.95000,-10.75771,-94.16637,52.76891,23.92197,54.55864,-15.06538,-107.69255,2385.05249,102.15789,83.30116
8.96000,-11.72595,-98.72203,53.01963,25.84496,54.39308,-18.20221,-81.67706,2774.19141,103.14896,116.47682
8.97000,-12.73215,-101.88489,53.28581,27.04945,54.19460,-21.30451,-52.20872,3055.97656,104.48743,151.63879
8.98000,-13.76365,-103.88594,53.56062,27.59399,53.96699,-23.77052,-20.55753,3196.77661,106.18174,186.43723
8.99000,-14.80987,-104.92034,53.83769,27.51808,53.71919,-25.17948,11.72681,3178.31787,108.21617,218.49976
9.00000,-15.86206,-105.16043,54.11098,26.84898,53.46340,-25.29602,43.00882,3003.32764,110.55173,245.66460
9.01000,-16.91308,-104.76594,54.37467,25.61531,53.21327,-24.05033,71.79337,2695.04297,113.12946,266.19339
9.02000,-17.95737,-103.88451,54.62328,23.86551,52.98239,-21.50002,96.90968,2290.69482,115.87560,278.93677
9.03000,-18.99077,-102.64388,54.85198,21.68140,52.78327,-17.78221,117.60726,1832.83154,118.70820,283.43353
9.04000,-20.01025,-101.13926,55.05691,19.18526,52.62675,-13.07106,133.56631,1362.10291,121.54427,279.91754
9.05000,-21.01356,-99.42150,55.23568,16.53442,52.52185,-7.54433,144.84932,912.69458,124.30655,269.23254
9.06000,-21.99868,-97.49251,55.38760,13.90476,52.47586,-1.36509,151.82021,510.10666,126.92892,252.67944
9.07000,-22.96341,-95.31002,55.51378,11.46851,52.49454,5.32360,155.05145,170.67184,129.36014,231.81686
9.08000,-23.90488,-92.80128,55.61697,9.36928,52.58233,12.39681,155.23364,-97.72568,131.56526,208.25348
9.09000,-24.81943,-89.88152,55.70116,7.70435,52.74248,19.74335,153.09694,-294.21082,133.52521,183.46329
9.10000,-25.70251,-86.47346,55.77106,6.51417,52.97720,27.26326,149.34943,-423.14072,135.23453,158.64029
9.11000,-26.54890,-82.52258,55.83145,5.78156,53.28775,34.86652,144.63412,-492.28897,136.69801,134.60312
9.12000,-27.35296,-78.00398,55.88669,5.43766,53.67453,42.47227,139.50365,-511.19461,137.92659,111.74927
9.13000,-28.10898,-72.92395,55.94020,5.37434,54.13719,50.00935,134.41023,-489.78729,138.93300,90.06958
9.14000,-28.81144,-67.31701,55.99417,5.45807,54.67472,57.41291,129.70790,-437.36456,139.72798,69.20776
9.15000,-29.45532,-61.24144,56.04936,5.54523,55.28545,64.61926,125.66294,-361.94116,140.31715,48.55423
9.16000,-30.03627,-54.77390,56.10508,5.49812,55.96710,71.56029,122.46908,-269.95355,140.69907,27.37274
9.17000,-30.55080,-48.00615,56.15932,5.19848,56.71666,78.15514,120.26387,-166.29677,140.86461,4.93240
9.18000,-30.99640,-41.04481,56.20905,4.55990,57.53020,84.30176,119.14314,-54.64363,140.79771,-19.36111
9.19000,-31.37169,-34.01175,56.25052,3.53756,58.40269,89.87064,119.17100,62.02126,140.47739,-45.84732
9.20000,-31.67663,-27.04773,56.27980,2.13451,59.32762,94.70482,120.38357,180.72891,139.88077,-74.53308
9.21000,-31.91265,-20.31565,56.29321,0.40226,60.29679,98.62595,122.78558,297.80045,138.98672,-105.04074
9.22000,-32.08294,-14.00156,56.28785,-1.56097,61.30014,101.45092,126.33958,408.16992,137.77995,-136.60736
9.23000,-32.19268,-8.31242,56.26199,-3.61290,62.32581,103.01971,130.94897,504.87097,136.25458,-168.13583
9.24000,-32.24919,-3.47023,56.21559,-5.57404,63.36053,103.22876,136.43700,578.79260,134.41724,-198.27805
9.25000,-32.26208,0.29755,56.15051,-7.23667,64.39038,102.06280,142.52483,618.82324,132.28902,-225.56000
9.26000,-32.24324,2.77710,56.07085,-8.37841,65.40179,99.61777,148.81346,612.45654,129.90604,-248.52219
9.27000,-32.20654,3.79486,55.98294,-8.78124,66.38274,96.10939,154.77396,546.89258,127.31857,-265.88287
9.28000,-32.16734,3.25451,55.89523,-8.25405,67.32397,91.85905,159.75131,410.59875,124.58838,-276.69336
9.29000,-32.14145,1.18027,55.81786,-6.66256,68.21992,87.25548,162.98593,195.21484,121.78471,-280.47369
9.30000,-32.14374,-2.24514,55.76198,-3.96023,69.06908,82.69196,163.65561,-102.39792,118.97890,-277.30371
9.31000,-32.18636,-6.66027,55.73866,-0.21896,69.87376,78.48473,160.93797,-478.26080,116.23863,-267.82568
9.32000,-32.27694,-11.53774,55.75760,4.34990,70.63878,74.79172,154.09039,-919.83643,113.62239,-253.16010
