Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.45000,-27.24173,-105.13496,63.85870,16.01734,56.55128,-31.51112,140.57584,-417.61780,133.06291,171.43250
9.46000,-28.27454,-101.25313,63.99982,12.17747,56.26262,-25.75703,136.63451,-364.09378,134.67323,150.85678
9.47000,-29.26680,-97.05611,64.10225,8.37193,56.03614,-19.10210,133.29396,-301.32904,136.08005,131.13098
9.48000,-30.21566,-92.58671,64.16726,4.77371,55.88058,-11.58199,130.60793,-236.21445,137.29585,112.86087
9.49000,-31.11853,-87.84618,64.19772,1.52092,55.80450,-3.20663,128.56967,-173.91357,138.33727,96.26083
9.50000,-31.97259,-82.79819,64.19768,-1.29623,55.81644,6.01692,127.12965,-117.86804,139.22107,81.17599
9.51000,-32.77449,-77.37675,64.17180,-3.64113,55.92484,16.05625,126.21231,-69.94324,139.96078,67.13867
9.52000,-33.52012,-71.49811,64.12486,-5.53131,56.13757,26.82571,125.73079,-30.67436,140.56384,53.45306
9.53000,-34.20446,-65.07492,64.06117,-7.03678,56.46135,38.16509,125.59882,0.43411,141.02985,39.30664
9.54000,-34.82162,-58.02898,63.98412,-8.27160,56.90087,49.82796,125.73947,24.59068,141.34998,23.88611
9.55000,-35.36504,-50.30518,63.89574,-9.37996,57.45791,61.48167,126.09064,43.40515,141.50757,6.49109
9.56000,-35.82772,-41.88118,63.79652,-10.52113,58.13050,72.71843,126.60757,58.59985,141.47980,-13.36212
9.57000,-36.20266,-32.77664,63.68532,-11.85207,58.91228,83.07323,127.26263,71.75446,141.24033,-35.85739
9.58000,-36.48326,-23.06328,63.55948,-13.50765,59.79197,92.05093,128.04266,84.09805,140.76265,-60.83145
9.59000,-36.66393,-12.87155,63.41516,-15.58266,60.75330,99.16000,128.94460,96.35849,140.02370,-87.75101
9.60000,-36.74069,-2.39906,63.24783,-18.11523,61.77517,103.95088,129.96983,108.67615,139.00763,-115.72647
9.61000,-36.71191,8.08487,63.05286,-21.07315,62.83231,106.06155,131.11812,120.59479,137.70917,-143.56384
9.62000,-36.57899,18.24112,62.82636,-24.34673,63.89640,105.26695,132.38173,131.14166,136.13635,-169.85703
9.63000,-36.34708,27.67467,62.56593,-27.74849,64.93765,101.52512,133.74095,138.98926,134.31203,-193.10989
9.64000,-36.02550,35.96268,62.27139,-31.02188,65.92690,95.01572,135.16151,142.70401,132.27415,-211.88965
9.65000,-35.62783,42.69714,61.94549,-33.85983,66.83797,86.15761,136.59503,141.06903,130.07423,-224.99313
9.66000,-35.17155,47.54181,61.59420,-35.93388,67.65005,75.60043,137.98289,133.45795,127.77429,-231.59370
9.67000,-34.67699,50.29144,61.22681,-36.92932,68.34998,64.17503,139.26419,120.20721,125.44236,-231.35834
9.68000,-34.16573,50.92144,60.85561,-36.58905,68.93356,52.80266,140.38704,102.91595,123.14713,-224.50180
9.69000,-33.65857,49.61224,60.49503,-34.75780,69.40603,42.37442,141.32251,84.56192,120.95232,-211.76643
9.70000,-33.17348,46.74320,60.16045,-31.41804,69.78104,33.61473,142.07828,69.31763,118.91180,-194.32640
9.71000,-32.72370,42.85564,59.86667,-26.70765,70.07832,26.96953,142.70886,62.02850,117.06580,-173.64120
9.72000,-32.31637,38.59425,59.62630,-20.90740,70.32043,22.54028,143.31885,67.41028,115.43897,-151.28555
9.73000,-31.95182,34.64746,59.44852,-14.40506,70.52913,20.08247,144.05707,89.10675,114.04008,-128.78876
9.74000,-31.62342,31.68898,59.33820,-7.64332,70.72208,19.06281,145.10098,128.80402,112.86320,-107.49359
9.75000,-31.31804,30.32312,59.29565,-1.07040,70.91039,18.75076,146.63315,185.59265,111.89021,-88.44223
9.76000,-31.01696,31.03514,59.31679,4.89960,71.09710,18.32886,148.81284,255.65872,111.09435,-72.30339
9.77000,-30.69733,34.14555,59.39365,9.91611,71.27696,17.00592,151.74632,332.31354,110.44415,-59.35059
9.78000,-30.33405,39.77690,59.51511,13.71250,71.43722,14.11324,155.45911,406.29807,109.90734,-49.49684
9.79000,-29.90180,47.83888,59.66790,16.12377,71.55923,9.18045,159.87228,466.27502,109.45421,-42.38625
9.80000,-29.37727,58.03823,59.83759,17.09461,71.62083,1.98441,164.78461,499.44839,109.05962,-37.51259
9.81000,-28.74103,69.91014,60.00979,16.67690,71.59892,-7.44019,169.86125,492.30728,108.70396,-34.32579
9.82000,-27.97906,82.85980,60.17113,15.01465,71.47202,-18.81866,174.63075,431.54526,108.37310,-32.30591
9.83000,-27.08384,96.20247,60.31008,12.31613,71.22254,-31.68144,178.49216,305.21164,108.05784,-30.99060
9.84000,-26.05502,109.19562,60.41745,8.82435,70.83839,-45.42542,180.73499,104.13132,107.75329,-29.96521
9.85000,-24.89992,121.06514,60.48657,4.79221,70.31403,-59.37538,180.57478,-176.39999,107.45853,-28.84407
9.86000,-23.63371,131.03514,60.51329,0.46349,69.65089,-72.83897,177.20699,-534.75952,107.17641,-27.26593
9.87000,-22.27922,138.36594,60.49584,-3.93410,68.85725,-85.15091,169.87959,-961.17096,106.91322,-24.91455
9.88000,-20.86639,142.40247,60.43461,-8.18481,67.94787,-95.70160,157.98357,-1436.16943,106.67812,-21.55457
9.89000,-19.43117,142.62857,60.33214,-12.08000,66.94322,-103.95737,141.15620,-1929.73401,106.48212,-17.07001
9.90000,-18.01382,138.71880,60.19301,-15.41157,65.86872,-109.47609,119.38889,-2401.49805,106.33672,-11.49063
9.91000,-16.65680,130.58209,60.02391,-17.97256,64.75370,-111.92589,93.12624,-2802.53516,106.25231,-4.98619
9.92000,-15.40218,118.38784,59.83356,-19.56825,63.63020,-111.10916,63.33818,-3079.23950,106.23699,2.16789
9.93000,-14.28904,102.56734,59.63255,-20.03384,62.53152,-106.99406,31.54145,-3179.79810,106.29567,9.65004
9.94000,-13.35083,83.78692,59.43288,-19.25831,61.49032,-99.74232,-0.25778,-3063.40430,106.42999,17.16080
9.95000,-12.61330,62.89048,59.24738,-17.20543,60.53667,-89.72473,-29.72663,-2710.75586,106.63889,24.48921
9.96000,-12.09302,40.82069,59.08878,-13.92994,59.69583,-77.51865,-54.47290,-2131.94849,106.91978,31.56166
9.97000,-11.79689,18.53147,58.96878,-9.58290,58.98630,-63.87577,-72.36560,-1367.63379,107.27012,38.45749
9.98000,-11.72239,-3.09405,58.89712,-4.40559,58.41831,-49.65935,-81.82558,-483.06921,107.68893,45.39795
9.99000,-11.85877,-23.30976,58.88067,1.28841,57.99311,-35.76126,-82.02699,441.55807,108.17808,52.70424
10.00000,-12.18859,-41.55193,58.92289,7.14531,57.70309,-23.00911,-72.99442,1321.34192,108.74301,60.73380
10.01000,-12.68981,-57.45926,59.02357,12.80746,57.53293,-12.07867,-55.60015,2076.62964,109.39275,69.81277
10.02000,-13.33778,-70.86868,59.17904,17.94968,57.46151,-3.42827,-31.46182,2643.15869,110.13927,80.16586
10.03000,-14.10718,-81.78944,59.38257,22.30930,57.46436,2.73590,-2.73697,2981.59155,110.99607,91.85867
10.04000,-14.97356,-90.36098,59.62522,25.70515,57.51623,6.45905,28.17001,3083.30322,111.97644,104.75998
10.05000,-15.91440,-96.80328,59.89667,28.04356,57.59354,8.00381,58.92909,2969.06689,113.09127,118.52417
10.06000,-16.90963,-101.36790,60.18609,29.31290,57.67631,7.79247,87.55135,2681.03223,114.34692,132.60689
10.07000,-17.94176,-104.29793,60.48293,29.56791,57.74939,6.33888,112.54974,2272.12207,115.74341,146.31195
10.08000,-18.99559,-105.80321,60.77745,28.90949,57.80309,4.17690,132.99379,1796.73657,117.27316,158.86345
10.09000,-20.05782,-106.05297,61.06112,27.46696,57.83293,1.79977,148.48447,1304.20227,118.92068,169.49844
10.10000,-21.11665,-105.18379,61.32679,25.38052,57.83908,-0.38185,159.07784,834.84344,120.66313,177.56958
10.11000,-22.16150,-103.31726,61.56873,22.79034,57.82529,-2.06547,165.18134,418.19229,122.47207,182.62672
10.12000,-23.18299,-100.57755,61.78260,19.83147,57.79777,-3.06225,167.44168,72.82028,124.31567,184.47456
10.13000,-24.17305,-97.10245,61.96536,16.63094,57.76405,-3.28484,166.63774,-192.70248,126.16156,183.18825
10.14000,-25.12504,-93.04714,62.11522,13.30814,57.73207,-2.72312,163.58763,-378.14560,127.97943,179.08096
10.15000,-26.03399,-88.57947,62.23152,9.97715,57.70959,-1.41125,159.07483,-489.62021,129.74318,172.63412
10.16000,-26.89663,-83.86841,62.31476,6.74896,57.70385,0.60768,153.79523,-537.52820,131.43211,164.40125
10.17000,-27.71136,-79.06780,62.36650,3.73192,57.72174,3.31059,148.32426,-534.64355,133.03120,154.90723
10.18000,-28.47799,-74.29953,62.38940,1.02863,57.77006,6.70853,143.10236,-494.46716,134.53026,144.55261
10.19000,-29.19735,-69.64026,62.38707,-1.27335,57.85591,10.84671,138.43492,-429.94232,135.92226,133.55408
10.20000,-29.87079,-65.11402,62.36393,-3.11241,57.98700,15.78789,134.50351,-352.53601,137.20134,121.92154
10.21000,-30.49963,-60.69355,62.32483,-4.46568,58.17167,21.58337,131.38420,-271.67740,138.36069,109.46579
10.22000,-31.08466,-56.31151,62.27462,-5.35774,58.41866,28.24230,129.06996,-194.50569,139.39066,95.84122
10.23000,-31.62586,-51.87759,62.21767,-5.86205,58.73652,35.70213,127.49409,-125.86136,140.27751,80.60150
10.24000,-32.12222,-47.29757,62.15738,-6.09818,59.13271,43.80932,126.55273,-68.45932,141.00269,63.25760
10.25000,-32.57181,-42.48981,62.09571,-6.21967,59.61270,52.31113,126.12490,-23.18077,141.54266,43.34946
10.26000,-32.97201,-37.39796,62.03298,-6.39954,60.17893,60.86025,126.08912,10.56709,141.86967,20.52689
10.27000,-33.31977,-31.99978,61.96772,-6.81324,60.82991,69.03172,126.33624,34.45702,141.95320,-5.37033
10.28000,-33.61201,-26.31130,61.89672,-7.62005,61.55956,76.34773,126.77826,50.84877,141.76227,-34.22089
10.29000,-33.84600,-20.39356,61.81532,-8.94260,62.35686,82.31487,127.35322,62.42447,141.26878,-65.55405
10.30000,-34.01988,-14.35776,61.71786,-10.84614,63.20586,86.46832,128.02675,71.87386,140.45119,-98.50616
10.31000,-34.13315,-8.36601,61.59839,-13.32111,64.08623,88.41991,128.79070,81.64215,139.29866,-131.81992
10.32000,-34.18720,-2.62585,61.45144,-16.26987,64.97426,87.91199,129.65959,93.76373,137.81479,-163.91678
10.33000,-34.18567,2.62527,61.27299,-19.50417,65.84447,84.86481,130.66597,109.77859,136.02032,-193.01376
10.34000,-34.13469,7.14474,61.06136,-22.75276,66.67155,79.41132,131.85516,130.72739,133.95451,-217.30270
10.35000,-34.04277,10.71587,60.81794,-25.67978,67.43269,71.91544,133.28052,157.22351,131.67427,-235.16769
10.36000,-33.92038,13.18550,60.54776,-27.91595,68.10986,62.95967,134.99963,189.55078,129.25116,-245.40329
10.37000,-33.77906,14.50176,60.25962,-29.10213,68.69189,53.29742,137.07153,227.75192,126.76620,-247.39876
10.38000,-33.63034,14.74628,59.96572,-28.94001,69.17581,43.77098,139.55467,271.62704,124.30318,-241.25404
10.39000,-33.48414,14.15195,59.68082,-27.24380,69.56731,35.19592,142.50407,320.56427,121.94112,-227.79579
10.40000,-33.34730,13.09299,59.42085,-23.98415,69.87973,28.23410,145.96596,373.13385,119.74727,-208.47816
10.41000,-33.22228,12.05025,59.20114,-19.31057,70.13199,23.27995,149.96675,426.45950,117.77156,-185.18867
10.42000,-33.10630,11.55186,59.03463,-13.54465,70.34533,20.38765,154.49515,475.49973,116.04350,-159.99985
10.43000,-32.99124,12.10804,58.93024,-7.14417,70.53974,19.26003,159.47675,512.45270,114.57156,-134.90944
10.44000,-32.86414,14.15119,58.89175,-0.64793,70.73053,19.29626,164.74420,526.57166,113.34531,-111.61652
10.45000,-32.70822,17.98801,58.91729,5.38521,70.92567,19.69109,170.00818,504.57458,112.33923,-91.37039
10.46000,-32.50438,23.77224,58.99945,10.43491,71.12435,19.56367,174.83569,431.71616,111.51790,-74.90768
10.47000,-32.23277,31.49500,59.12598,14.07089,71.31694,18.08815,178.64250,293.46771,110.84108,-62.46986
10.48000,-31.87448,40.99417,59.28087,15.99598,71.48611,14.61182,180.70505,77.63901,110.26850,-53.88565
10.49000,-31.41289,51.97792,59.44590,16.07399,71.60918,8.73871,180.19528,-223.27652,109.76337,-48.69041
10.50000,-30.83492,64.05573,59.60235,14.34002,71.66089,0.36964,176.23952,-609.76715,109.29469,-46.24596
10.51000,-30.13177,76.77116,59.73270,10.99052,71.61657,-10.30312,167.99994,-1073.24072,108.83845,-45.84312
10.52000,-29.29949,89.62602,59.82216,6.35300,71.45483,-22.83783,154.77470,-1594.55334,108.37783,-46.76514
10.53000,-28.33925,102.09293,59.85976,0.84171,71.15981,-36.60660,136.10887,-2143.48804,107.90314,-48.31848
10.54000,-27.25764,113.61761,59.83900,-5.08900,70.72269,-50.86746,111.90495,-2679.57886,107.41146,-49.84779
10.55000,-26.06690,123.62108,59.75798,-10.98881,70.14246,-64.82735,82.51730,-3154.77295,106.90619,-50.73776
10.56000,-24.78521,131.51303,59.61922,-16.44650,69.42615,-77.69508,48.80949,-3518.42285,106.39671,-50.42725
10.57000,-23.43664,136.72351,59.42905,-21.11053,68.58856,-88.72108,12.14884,-3724.84473,105.89764,-48.43903
10.58000,-22.05074,138.75256,59.19701,-24.70036,67.65173,-97.23358,-25.68741,-3742.22852,105.42793,-44.41643
10.59000,-20.66159,137.22658,58.93505,-27.00825,66.64389,-102.67563,-62.69573,-3559.29785,105.00932,-38.17177
10.60000,-19.30621,131.95238,58.65685,-27.90070,65.59821,-104.64439,-96.87337,-3185.99829,104.66449,-29.72221
10.61000,-18.02254,122.95828,58.37703,-27.32048,64.55100,-102.93713,-126.41570,-2648.25659,104.41487,-19.31076
10.62000,-16.84705,110.51502,58.11044,-25.29087,63.53947,-97.58987,-149.83850,-1980.66333,104.27827,-7.39937
10.63000,-15.81224,95.13173,57.87122,-21.92059,62.59921,-88.90076,-166.02896,-1220.69934,104.26688,5.37109
10.64000,-14.94441,77.52528,57.67202,-17.40303,61.76146,-77.42729,-174.25249,-405.67551,104.38570,18.24570
10.65000,-14.26174,58.56347,57.52316,-12.00714,61.05066,-63.94825,-174.14247,428.06778,104.63180,30.44510
10.66000,-13.77314,39.19077,57.43188,-6.05736,60.48249,-49.39175,-165.69113,1244.56934,104.99460,41.26167
10.67000,-13.47792,20.34760,57.40201,0.09174,60.06282,-34.74083,-149.25108,2007.20789,105.45703,50.14839
10.68000,-13.36619,2.89283,57.43372,6.08711,59.78767,-20.93124,-125.54697,2678.18188,105.99757,56.79245
10.69000,-13.42006,-12.46200,57.52375,11.60736,59.64420,-8.75702,-95.68745,3219.40552,106.59288,61.15685
10.70000,-13.61543,-25.20056,57.66586,16.38756,59.61253,1.20010,-61.15886,3595.66528,107.22070,63.48000
10.71000,-13.92408,-35.02755,57.85150,20.23792,59.66820,8.61301,-23.77414,3780.45996,107.86248,64.23531
10.72000,-14.31598,-41.86959,58.07062,23.05336,59.78479,13.41667,14.45034,3763.35938,108.50541,64.04800
10.73000,-14.76147,-45.85338,58.31257,24.81575,59.93653,15.78465,51.49305,3555.26563,109.14344,63.59253
10.74000,-15.23305,-47.26686,58.56694,25.58384,60.10049,16.08315,85.55565,3187.75586,109.77726,63.48343
10.75000,-15.70681,-46.50989,58.82425,25.47874,60.25820,14.80923,115.24816,2706.44141,110.41311,64.17427
10.76000,-16.16325,-44.04225,59.07651,24.66469,60.39667,12.52174,139.68448,2162.09302,111.06075,65.89241
10.77000,-16.58765,-40.33594,59.31754,23.32554,60.50863,9.77688,158.49002,1603.11047,111.73096,68.61191
10.78000,-16.96996,-35.83536,59.54302,21.64402,60.59221,7.07359,171.74669,1070.56506,112.43298,72.06421
10.79000,-17.30436,-30.93004,59.75042,19.78416,60.65010,4.81186,179.90132,595.56958,113.17224,75.79384
10.80000,-17.58857,-25.94080,59.93871,17.88006,60.68845,3.26900,183.65808,198.44284,113.94886,79.24423
10.81000,-17.82317,-21.11959,60.10802,16.03184,60.71548,2.59304,183.87018,-110.80933,114.75713,81.85387
10.82000,-18.01096,-16.65735,60.25934,14.30664,60.74031,2.81143,181.44189,-331.12183,115.58594,83.15353
10.83000,-18.15632,-12.69712,60.39415,12.74376,60.77171,3.85056,177.24774,-468.49289,116.42020,82.83501
10.84000,-18.26490,-9.34753,60.51422,11.36055,60.81732,5.56297,172.07204,-533.89282,117.24264,80.78461
10.85000,-18.34327,-6.69212,60.62136,10.15854,60.88297,7.75719,166.56989,-541.21399,118.03589,77.07901
10.86000,-18.39874,-4.79393,60.71739,9.12819,60.97246,10.22816,161.24776,-505.43137,118.78422,71.94481
10.87000,-18.43915,-3.69091,60.80393,8.25100,61.08754,12.78343,156.46126,-441.09726,119.47478,65.70511
10.88000,-18.47256,-3.38545,60.88241,7.50084,61.22813,15.26184,152.42581,-361.23276,120.09832,58.71964
10.89000,-18.50686,-3.83110,60.95395,6.84433,61.39277,17.54456,149.23660,-276.61362,120.64918,51.33591
10.90000,-18.54918,-4.92363,61.01929,6.24161,61.57902,19.55471,146.89354,-195.44296,121.12504,43.85643
10.91000,-18.60533,-6.49977,61.07878,5.64938,61.78387,21.25282,145.32774,-123.32916,121.52631,36.52153
10.92000,-18.67918,-8.34379,61.13228,5.02605,62.00408,22.62440,144.42696,-63.50250,121.85547,29.50706
10.93000,-18.77221,-10.20222,61.17930,4.33636,62.23635,23.66428,144.05769,-17.19666,122.11645,22.93167
10.94000,-18.88322,-11.80468,61.21901,3.55530,62.47736,24.36409,144.08302,15.89508,122.31410,16.86821
10.95000,-19.00830,-12.89015,61.25040,2.66838,62.72364,24.69845,144.37560,37.14981,122.45381,11.35368
10.96000,-19.14103,-13.23671,61.27238,1.66931,62.97133,24.61853,144.82602,48.56873,122.54118,6.39992
10.97000,-19.27304,-12.69016,61.28379,0.55389,63.21601,24.05548,145.34697,52.40326,122.58181,1.99738
10.98000,-19.39483,-11.18631,61.28345,-0.68455,63.45244,22.92976,145.87408,50.86899,122.58112,-1.88484
10.99000,-19.49676,-8.76274,61.27010,-2.05345,63.67460,21.16985,146.36435,45.94650,122.54411,-5.29709
11.00000,-19.57008,-5.55620,61.24239,-3.55816,63.87584,18.73493,146.79301,39.27078,122.47518,-8.30498
11.01000,-19.60789,-1.78604,61.19894,-5.19314,64.04930,15.63568,147.14977,32.09381,122.37801,-10.98251
11.02000,-19.60580,2.27327,61.13852,-6.93359,64.18855,11.94954,147.43489,25.29297,122.25553,-13.39836
11.03000,-19.56242,6.32353,61.06026,-8.72955,64.28829,7.82547,147.65562,19.41833,122.11005,-15.60326
11.04000,-19.47933,10.07195,60.96393,-10.50415,64.34506,3.47824,147.82326,14.75983,121.94347,-17.62428
11.05000,-19.36098,13.25502,60.85018,-12.15744,64.35786,-0.82779,147.95082,11.40366,121.75756,-19.46106
11.06000,-19.21423,15.65590,60.72078,-13.57327,64.32851,-4.80423,148.05133,9.29565,121.55424,-21.09337
11.07000,-19.04786,17.11559,60.57872,-14.63108,64.26177,-8.16803,148.13673,8.29163,121.33569,-22.49184
11.08000,-18.87192,17.54103,60.42816,-15.22141,64.16515,-10.66933,148.21716,8.19244,121.10441,-23.63091
11.09000,-18.69704,16.90989,60.27429,-15.26089,64.04839,-12.11834,148.30058,8.76617,120.86308,-24.50180
11.10000,-18.53372,15.27357,60.12294,-14.70432,63.92278,-12.40635,148.39249,9.76334,120.61437,-25.11902
11.11000,-18.39157,12.75673,59.98020,-13.55457,63.80026,-11.51943,148.49585,10.92911,120.36069,-25.52223
11.12000,-18.27859,9.55143,59.85185,-11.86581,63.69239,-9.54666,148.61107,12.00943,120.10393,-25.77286
11.13000,-18.20054,5.90439,59.74289,-9.74140,63.60933,-6.67553,148.73604,12.76169,119.84524,-25.94910
11.14000,-18.16050,2.09751,59.65702,-7.32594,63.55888,-3.17860,148.86630,12.96463,119.58495,-26.13564
11.15000,-18.15859,-1.57576,59.59637,-4.79279,63.54575,0.61073,148.99533,12.43210,119.32253,-26.41525
11.16000,-18.19202,-4.83570,59.56117,-2.32983,63.57109,4.33064,149.11494,11.02753,119.05664,-26.85814
11.17000,-18.25531,-7.43980,59.54977,-0.12245,63.63237,7.62844,149.21588,8.67310,118.78536,-27.50893
11.18000,-18.34081,-9.20134,59.55872,1.66340,63.72366,10.19840,149.28841,5.36270,118.50646,-28.37830
11.19000,-18.43933,-10.00195,59.58304,2.89764,63.83633,11.81278,149.32314,1.17874,118.21780,-29.43001
11.20000,-18.54085,-9.79900,59.61667,3.49903,63.95992,12.34589,149.31198,-3.69339,117.91786,-30.57404
11.21000,-18.63531,-8.62780,59.65302,3.44238,64.08325,11.78226,149.24927,-8.96301,117.60632,-31.67038
11.22000,-18.71341,-6.59676,59.68552,2.76070,64.19556,10.21538,149.13272,-14.25095,117.28445,-32.53899
11.23000,-18.76725,-3.87516,59.70823,1.53942,64.28756,7.83195,148.96425,-19.13528,116.95554,-32.98340
11.24000,-18.79091,-0.67577,59.71631,-0.09289,64.35220,4.88625,148.75002,-23.21930,116.62479,-32.82280
11.25000,-18.78076,2.76737,59.70638,-1.97811,64.38528,1.66893,148.49986,-26.20239,116.29908,-31.92520
11.26000,-18.73556,6.22015,59.67675,-3.94344,64.38558,-1.52702,148.22597,-27.94189,115.98628,-30.23224
11.27000,-18.65636,9.46569,59.62751,-5.81799,64.35474,-4.43802,147.94102,-28.47824,115.69444,-27.77443
11.28000,-18.54625,12.31689,59.56039,-7.44724,64.29682,-6.85272,147.65640,-28.01666,115.43079,-24.66965
11.29000,-18.41002,14.62460,59.47856,-8.70495,64.21769,-8.62350,147.38069,-26.86844,115.20104,-21.10176
11.30000,-18.25376,16.28246,59.38629,-9.50260,64.12435,-9.67140,147.11903,-25.37079,115.00876,-17.29736
11.31000,-18.08437,17.22841,59.28851,-9.79156,64.02426,-9.98440,146.87328,-23.80753,114.85509,-13.49831
11.32000,-17.90919,17.44261,59.19046,-9.56078,63.92466,-9.61037,146.64288,-22.35489,114.73879,-9.93614
11.33000,-17.73552,16.94221,59.09729,-8.83236,63.83205,-8.64639,146.42618,-21.08612,114.65637,-6.81000
11.34000,-17.57034,15.77444,59.01381,-7.65648,63.75174,-7.22809,146.22116,-20.00351,114.60259,-4.27284
11.35000,-17.42003,14.01043,58.94416,-6.10580,63.68749,-5.51624,146.02611,-19.09409,114.57092,-2.42081
11.36000,-17.29014,11.73992,58.89169,-4.26922,63.64141,-3.68118,145.83928,-18.38531,114.55418,-1.28326
11.37000,-17.18523,9.06610,58.85878,-2.24743,63.61387,-1.88732,145.65840,-17.96646,114.54525,-0.82397
11.38000,-17.10881,6.10352,58.84674,-0.14935,63.60366,-0.28038,145.47995,-17.98172,114.53770,-0.94643
11.39000,-17.06316,2.97546,58.85579,1.91326,63.60826,1.02234,145.29877,-18.59283,114.52632,-1.50375
11.40000,-17.04930,-0.18816,58.88501,3.82862,63.62411,1.93691,145.10809,-19.93408,114.50762,-2.31895
11.41000,-17.06693,-3.25289,58.93237,5.48897,63.64700,2.41489,144.90009,-22.06497,114.47994,-3.20587
11.42000,-17.11436,-6.08511,58.99479,6.79646,63.67241,2.43969,144.66679,-24.92828,114.44350,-3.99094
11.43000,-17.18863,-8.55932,59.06829,7.66964,63.69579,2.02141,144.40152,-28.33328,114.40012,-4.53377
11.44000,-17.28555,-10.56662,59.14818,8.05016,63.71284,1.19286,144.10013,-31.95877,114.35283,-4.73747
11.45000,-17.39996,-12.02269,59.22930,7.90749,63.71965,0.00267,143.76234,-35.37369,114.30537,-4.55856
11.46000,-17.52600,-12.87413,59.30633,7.24277,63.71289,-1.48697,143.39265,-38.09128,114.26166,-4.00925
11.47000,-17.65744,-13.09910,59.37415,6.09074,63.68991,-3.20282,143.00052,-39.63928,114.22519,-3.15018
11.48000,-17.78798,-12.70504,59.42815,4.51736,63.64883,-5.06477,142.59987,-39.62402,114.19865,-2.07977
11.49000,-17.91154,-11.72495,59.46450,2.61707,63.58862,-6.98910,142.20804,-37.78839,114.18359,-0.92392
11.50000,-18.02248,-10.21242,59.48049,0.50602,63.50905,-8.89359,141.84410,-34.04465,114.18018,0.17891
11.51000,-18.11579,-8.23889,59.47462,-1.68686,63.41074,-10.70194,141.52715,-28.46832,114.18717,1.09253
11.52000,-18.18726,-5.89266,59.44675,-3.83034,63.29501,-12.35065,141.27473,-21.27914,114.20203,1.69220
11.53000,-18.23365,-3.27806,59.39801,-5.80254,63.16373,-13.79242,141.10156,-12.80975,114.22102,1.87645
11.54000,-18.25282,-0.51498,59.33070,-7.49989,63.01917,-14.99691,141.01854,-3.47061,114.23956,1.57890
11.55000,-18.24395,2.26336,59.24802,-8.84457,62.86379,-15.95001,141.03215,6.26907,114.25259,0.77515
11.56000,-18.20756,4.91657,59.15381,-9.78603,62.70016,-16.64810,141.14392,15.90195,114.25506,-0.51346
11.57000,-18.14561,7.30362,59.05230,-10.29911,62.53083,-17.09099,141.35019,24.89700,114.24232,-2.22282
11.58000,-18.06148,9.29384,58.94783,-10.38094,62.35835,-17.27695,141.64186,32.71637,114.21060,-4.25377
11.59000,-17.95974,10.77890,58.84468,-10.04658,62.18529,-17.19799,142.00452,38.84735,114.15725,-6.48155
11.60000,-17.84591,11.68346,58.74689,-9.32770,62.01439,-16.84113,142.41881,42.83981,114.08097,-8.76770
11.61000,-17.72607,11.97338,58.65812,-8.27312,61.84847,-16.19434,142.86131,44.34357,113.98190,-10.96954
11.62000,-17.60644,11.65953,58.58143,-6.94923,61.69050,-15.25440,143.30568,43.13736,113.86158,-12.94365
11.63000,-17.49288,10.79760,58.51914,-5.43804,61.54338,-14.03503,143.72406,39.15100,113.72302,-14.55536
11.64000,-17.39049,9.48277,58.47267,-3.83282,61.40980,-12.57172,144.08870,32.47452,113.57047,-15.68527
11.65000,-17.30322,7.84149,58.44248,-2.23198,61.29195,-10.92415,144.37355,23.36044,113.40932,-16.23726
11.66000,-17.23366,6.01959,58.42803,-0.72899,61.19131,-9.17149,144.55591,12.22076,113.24573,-16.14990
11.67000,-17.18283,4.16842,58.42790,0.59471,61.10852,-7.40395,144.61797,-0.39139,113.08632,-15.39803
11.68000,-17.15029,2.43149,58.43993,1.67542,61.04324,-5.71423,144.54808,-13.80234,112.93777,-13.99460
11.69000,-17.13420,0.93412,58.46141,2.47040,60.99423,-4.18777,144.34192,-27.24762,112.80643,-11.98769
11.70000,-17.13161,-0.22326,58.48933,2.95773,60.95948,-2.89688,144.00313,-39.92462,112.69801,-9.45549
11.71000,-17.13867,-0.96827,58.52057,3.13587,60.93629,-1.89953,143.54343,-51.05972,112.61732,-6.50177
11.72000,-17.15097,-1.25628,58.55205,3.01991,60.92149,-1.23882,142.98193,-59.99451,112.56798,-3.25203
11.73000,-17.16379,-1.06916,58.58096,2.63596,60.91152,-0.94585,142.34354,-66.26816,112.55228,0.15030
11.74000,-17.17235,-0.41285,58.60477,2.01683,60.90257,-1.03779,141.65657,-69.68842,112.57098,3.55263
11.75000,-17.17205,0.68550,58.62130,1.19820,60.89076,-1.51653,140.94977,-70.35675,112.62333,6.80199
11.76000,-17.15864,2.17762,58.62873,0.21782,60.87224,-2.36378,140.24944,-68.63556,112.70702,9.75609
11.77000,-17.12850,3.99418,58.62566,-0.88348,60.84349,-3.53432,139.57706,-65.07263,112.81845,12.29401
11.78000,-17.07876,6.04515,58.61106,-2.06032,60.80156,-4.95281,138.94798,-60.29358,112.95290,14.31961
