Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
16.55000,-37.76297,35.37674,57.25368,-8.80013,56.55422,-32.19624,3.94586,34.39750,-20.25954,-36.64188
16.56000,-37.42786,31.60439,57.17333,-7.35245,56.24321,-30.07336,4.28534,33.42537,-20.60911,-33.24051
16.57000,-37.13088,27.83146,57.10663,-6.09570,55.95275,-28.07846,4.61437,32.25212,-20.92435,-29.82483
16.58000,-36.87123,24.21684,57.05141,-5.07927,55.68164,-26.20735,4.93039,30.80971,-21.20561,-26.50003
16.59000,-36.64655,20.90549,57.00505,-4.33960,55.42860,-24.47453,5.23056,29.10352,-21.45435,-23.37713
16.60000,-36.45312,18.01929,56.96462,-3.89595,55.19215,-22.90916,5.51246,27.19646,-21.67315,-20.55531
16.61000,-36.28616,15.64693,56.92713,-3.74737,54.97042,-21.54636,5.77449,25.18334,-21.86546,-18.10741
16.62000,-36.14018,13.83648,56.88968,-3.87020,54.76122,-20.41721,6.01612,23.16558,-22.03530,-16.06989
16.63000,-36.00943,12.59594,56.84972,-4.22115,54.56208,-19.54174,6.23780,21.23277,-22.18686,-14.44120
16.64000,-35.88826,11.89938,56.80525,-4.74167,54.37038,-18.92471,6.44078,19.45300,-22.32412,-13.18645
16.65000,-35.77144,11.69567,56.75489,-5.36480,54.18358,-18.55659,6.62686,17.87074,-22.45058,-12.24775
16.66000,-35.65435,11.92131,56.69796,-6.02474,53.99925,-18.41888,6.79819,16.50896,-22.56908,-11.55739
16.67000,-35.53302,12.50935,56.63440,-6.66389,53.81520,-18.48888,6.95704,15.37309,-22.68173,-11.04879
16.68000,-35.40416,13.39397,56.56468,-7.23820,53.62947,-18.74657,7.10565,14.45489,-22.79005,-10.66675
16.69000,-35.26514,14.51206,56.48963,-7.71980,53.44027,-19.17877,7.24614,13.73510,-22.89507,-10.37359
16.70000,-35.11392,15.80372,56.41028,-8.09612,53.24590,-19.77901,7.38036,13.18524,-22.99752,-10.15005
16.71000,-34.94906,17.21001,56.32771,-8.36926,53.04469,-20.54634,7.50984,12.76941,-23.09807,-9.99260
16.72000,-34.76972,18.66932,56.24290,-8.55217,52.83497,-21.48285,7.63575,12.44655,-23.19738,-9.90620
16.73000,-34.57568,20.11833,56.15667,-8.66508,52.61504,-22.58778,7.75877,12.17315,-23.29619,-9.89656
16.74000,-34.36735,21.49162,56.06960,-8.73051,52.38322,-23.85330,7.87921,11.90665,-23.39531,-9.96408
16.75000,-34.14584,22.72186,55.98206,-8.76713,52.13797,-25.26035,7.99691,11.61005,-23.49547,-10.10056
16.76000,-33.91291,23.74382,55.89425,-8.78639,51.87801,-26.77612,8.11141,11.25853,-23.59732,-10.28881
16.77000,-33.67097,24.49722,55.80633,-8.79002,51.60245,-28.35159,8.22208,10.84704,-23.70125,-10.50329
16.78000,-33.42297,24.93229,55.71845,-8.76942,51.31098,-29.92191,8.32835,10.39543,-23.80738,-10.71157
16.79000,-33.17232,25.01583,55.63094,-8.70819,51.00401,-31.40907,8.42999,9.94668,-23.91548,-10.87704
16.80000,-32.92265,24.73984,55.54429,-8.58669,50.68280,-32.72591,8.52728,9.55777,-24.02493,-10.96296
16.81000,-32.67752,24.12643,55.45921,-8.38795,50.34949,-33.78506,8.62114,9.28550,-24.13474,-10.93693
16.82000,-32.44012,23.22769,55.37653,-8.10223,50.00710,-34.50680,8.71299,9.17130,-24.24366,-10.77499
16.83000,-32.21297,22.12257,55.29716,-7.72877,49.65936,-34.82876,8.80457,9.22980,-24.35024,-10.46362
16.84000,-31.99767,20.90635,55.22195,-7.27921,49.31052,-34.71355,8.89759,9.44324,-24.45294,-9.99975
16.85000,-31.79484,19.67697,55.15158,-6.77528,48.96508,-34.15127,8.99343,9.76210,-24.55024,-9.39054
16.86000,-31.60413,18.52198,55.08645,-6.24466,48.62749,-33.15907,9.09283,10.11319,-24.64075,-8.65202
16.87000,-31.42440,17.50660,55.02668,-5.71728,48.30190,-31.77834,9.19570,10.41346,-24.72328,-7.80783
16.88000,-31.25400,16.66756,54.97210,-5.21984,47.99193,-30.06992,9.30110,10.58607,-24.79690,-6.88753
16.89000,-31.09105,16.01181,54.92229,-4.77371,47.70050,-28.10688,9.40742,10.57544,-24.86103,-5.92442
16.90000,-30.93377,15.52010,54.87663,-4.39301,47.42979,-25.97103,9.51261,10.35776,-24.91539,-4.95262
16.91000,-30.78065,15.15512,54.83443,-4.08401,47.18108,-23.74935,9.61457,9.94344,-24.96008,-4.00295
16.92000,-30.63066,14.87122,54.79495,-3.84808,46.95480,-21.52786,9.71148,9.37095,-24.99545,-3.09982
16.93000,-30.48323,14.62278,54.75747,-3.68233,46.75053,-19.39011,9.80199,8.69484,-25.02208,-2.25840
16.94000,-30.33821,14.37054,54.72130,-3.58143,46.56700,-17.41257,9.88538,7.97153,-25.04062,-1.48296
16.95000,-30.19582,14.08567,54.68584,-3.53889,46.40228,-15.65895,9.96142,7.24797,-25.05173,-0.76742
16.96000,-30.05649,13.75160,54.65052,-3.54633,46.25382,-14.17770,10.03033,6.55723,-25.05597,-0.09689
16.97000,-29.92078,13.36250,54.61491,-3.59306,46.11872,-12.99515,10.09257,5.91874,-25.05367,0.54893
16.98000,-29.78924,12.92152,54.57866,-3.66573,45.99392,-12.11243,10.14871,5.34067,-25.04499,1.18942
16.99000,-29.66235,12.43944,54.54160,-3.74889,45.87647,-11.50494,10.19938,4.82297,-25.02988,1.83649
17.00000,-29.54045,11.93113,54.50368,-3.82557,45.76382,-11.12690,10.24517,4.36120,-25.00826,2.49033
17.01000,-29.42373,11.41376,54.46508,-3.87859,45.65393,-10.91995,10.28660,3.95236,-24.98008,3.13892
17.02000,-29.31218,10.90593,54.42611,-3.89271,45.54542,-10.82153,10.32422,3.59998,-24.94548,3.76272
17.03000,-29.20561,10.42786,54.38723,-3.85513,45.43750,-10.77347,10.35860,3.31464,-24.90482,4.33998
17.04000,-29.10362,10.00156,54.34901,-3.75786,45.32995,-10.72731,10.39051,3.10850,-24.85868,4.85077
17.05000,-29.00558,9.64937,54.31207,-3.59859,45.22296,-10.64816,10.42077,2.98796,-24.80781,5.27954
17.06000,-28.91063,9.39131,54.27704,-3.38039,45.11699,-10.51540,10.45027,2.94819,-24.75309,5.61657
17.07000,-28.81775,9.24034,54.24446,-3.11127,45.01265,-10.32295,10.47974,2.97208,-24.69548,5.85842
17.08000,-28.72583,9.19828,54.21481,-2.80247,44.91053,-10.07690,10.50971,3.03288,-24.63592,6.00853
17.09000,-28.63379,9.25388,54.18842,-2.46811,44.81111,-9.79176,10.54040,3.09772,-24.57531,6.07615
17.10000,-28.54075,9.38368,54.16545,-2.12231,44.71469,-9.48658,10.57166,3.13129,-24.51440,6.07395
17.11000,-28.44612,9.55534,54.14597,-1.77727,44.62138,-9.18064,10.60302,3.10011,-24.45383,6.01540
17.12000,-28.34964,9.73301,54.12991,-1.44272,44.53108,-8.89225,10.63367,2.97775,-24.39409,5.91259
17.13000,-28.25146,9.88359,54.11712,-1.12476,44.44353,-8.63857,10.66258,2.75006,-24.33558,5.77593
17.14000,-28.15197,9.98430,54.10741,-0.82684,44.35831,-8.43544,10.68867,2.41866,-24.27857,5.61361
17.15000,-28.05177,10.02769,54.10058,-0.55294,44.27483,-8.29945,10.71095,2.00028,-24.22330,5.43251
17.16000,-27.95142,10.02235,54.09635,-0.30823,44.19232,-8.24814,10.72867,1.52359,-24.16992,5.23891
17.17000,-27.85132,9.99126,54.09441,-0.10071,44.10986,-8.29849,10.74142,1.02468,-24.11852,5.03798
17.18000,-27.75159,9.96656,54.09434,0.05703,44.02635,-8.46577,10.74917,0.54193,-24.06916,4.83303
17.19000,-27.65199,9.98268,54.09555,0.15163,43.94055,-8.76236,10.75226,0.11106,-24.02186,4.62427
17.20000,-27.55194,10.07099,54.09737,0.16975,43.85110,-9.19571,10.75139,-0.23947,-23.97668,4.40655
17.21000,-27.45057,10.25620,54.09895,0.10109,43.75663,-9.76906,10.74747,-0.49014,-23.93373,4.16994
17.22000,-27.34682,10.55498,54.09939,-0.05913,43.65572,-10.48393,10.74158,-0.63009,-23.89328,3.90329
17.23000,-27.23947,10.97651,54.09777,-0.31033,43.54696,-11.34109,10.73487,-0.65584,-23.85567,3.59898
17.24000,-27.12729,11.52382,54.09319,-0.64659,43.42890,-12.34283,10.72847,-0.57058,-23.82130,3.25623
17.25000,-27.00900,12.19540,54.08484,-1.05877,43.30010,-13.49125,10.72346,-0.38362,-23.79054,2.88277
17.26000,-26.88338,12.98504,54.07201,-1.53580,43.15908,-14.78710,10.72080,-0.10815,-23.76364,2.49290
17.27000,-26.74929,13.87987,54.05412,-2.06528,43.00436,-16.22829,10.72129,0.24171,-23.74068,2.10314
17.28000,-26.60578,14.85748,54.03070,-2.63386,42.83451,-17.80586,10.72563,0.65370,-23.72158,1.72758
17.29000,-26.45214,15.88306,54.00144,-3.22533,42.64824,-19.50283,10.73437,1.11895,-23.70613,1.37424
17.30000,-26.28812,16.90893,53.96620,-3.82042,42.44445,-21.29192,10.74801,1.63264,-23.69410,1.04456
17.31000,-26.11397,17.87758,53.92503,-4.39701,42.22240,-23.13538,10.76702,2.19374,-23.68524,0.73719
17.32000,-25.93057,18.72692,53.87826,-4.93088,41.98175,-24.98436,10.79188,2.80094,-23.67935,0.45300
17.33000,-25.73943,19.39898,53.82642,-5.39799,41.72271,-26.77956,10.82304,3.44396,-23.67618,0.19693
17.34000,-25.54259,19.84758,53.77030,-5.77908,41.44616,-28.45440,10.86076,4.09479,-23.67541,-0.02241
17.35000,-25.34248,20.04271,53.71083,-6.06251,41.15363,-29.93927,10.90494,4.70319,-23.67663,-0.19474
17.36000,-25.14173,19.97166,53.64905,-6.24523,40.84737,-31.16779,10.95483,5.19834,-23.67931,-0.30851
17.37000,-24.94304,19.63673,53.58593,-6.33240,40.53027,-32.08237,11.00890,5.49784,-23.68280,-0.35257
17.38000,-24.74900,19.05012,53.52240,-6.33545,40.20572,-32.63760,11.06478,5.52092,-23.68636,-0.31719
17.39000,-24.56204,18.22882,53.45922,-6.26965,39.87752,-32.79991,11.11932,5.20353,-23.68914,-0.19407
17.40000,-24.38442,17.19074,53.39701,-6.14986,39.54972,-32.54700,11.16885,4.51369,-23.69024,0.02193
17.41000,-24.21823,15.95173,53.33622,-5.98774,39.22658,-31.86512,11.20959,3.46279,-23.68871,0.33159
17.42000,-24.06539,14.52494,53.27725,-5.78651,38.91242,-30.74436,11.23811,2.11158,-23.68361,0.72927
17.43000,-23.92773,12.92324,53.22049,-5.54008,38.61169,-29.17824,11.25183,0.56911,-23.67412,1.20163
17.44000,-23.80692,11.16171,53.16645,-5.23396,38.32886,-27.16522,11.24949,-1.01638,-23.65958,1.72777
17.45000,-23.70449,9.26046,53.11581,-4.84753,38.06839,-24.71046,11.23150,-2.47498,-23.63956,2.28024
17.46000,-23.62171,7.24831,53.06950,-4.36020,37.83465,-21.83132,11.19999,-3.63955,-23.61397,2.82812
17.47000,-23.55953,5.16329,53.02861,-3.75671,37.63176,-18.56289,11.15871,-4.37326,-23.58300,3.33996
17.48000,-23.51845,3.05185,52.99437,-3.03383,37.46339,-14.96201,11.11253,-4.59647,-23.54717,3.78761
17.49000,-23.49849,0.96512,52.96793,-2.20299,37.33252,-11.10706,11.06678,-4.30532,-23.50725,4.14982
17.50000,-23.49915,-1.04809,52.95031,-1.28975,37.24125,-7.09572,11.02642,-3.57666,-23.46418,4.41418
17.51000,-23.51945,-2.94876,52.94214,-0.33226,37.19061,-3.03707,10.99524,-2.55690,-23.41897,4.57830
17.52000,-23.55812,-4.71525,52.94366,0.62599,37.18051,0.95882,10.97528,-1.43619,-23.37261,4.64725
17.53000,-23.61376,-6.34937,52.95466,1.54190,37.20978,4.79259,10.96652,-0.41552,-23.32602,4.62961
17.54000,-23.68511,-7.87754,52.97450,2.37694,37.27636,8.38871,10.96697,0.32458,-23.28002,4.53396
17.55000,-23.77131,-9.34801,53.00220,3.10364,37.37756,11.70464,10.97301,0.64635,-23.23534,4.36516
17.56000,-23.87207,-10.82611,53.03657,3.70960,37.51045,14.73789,10.97990,0.46544,-23.19271,4.12359
17.57000,-23.98783,-12.38775,53.07639,4.19846,37.67231,17.52739,10.98232,-0.24915,-23.15287,3.80726
17.58000,-24.11982,-14.11304,53.12054,4.59023,37.86100,20.15247,10.97492,-1.48325,-23.11657,3.41444
17.59000,-24.27009,-16.08257,53.16819,4.91924,38.07536,22.72511,10.95266,-3.19176,-23.08458,2.94914
17.60000,-24.44147,-18.37492,53.21893,5.23109,38.31550,25.38185,10.91108,-5.31483,-23.05759,2.42519
17.61000,-24.63759,-21.06428,53.27282,5.57899,38.58300,28.27396,10.84636,-7.79424,-23.03608,1.86920
17.62000,-24.86276,-24.22028,53.33051,6.02016,38.88098,31.55479,10.75520,-10.58679,-23.02020,1.32360
17.63000,-25.12199,-27.90518,53.39322,6.61259,39.21410,35.37006,10.63462,-13.67183,-23.00961,0.84829
17.64000,-25.42086,-32.17001,53.46276,7.41215,39.58838,39.84547,10.48176,-17.05260,-23.00324,0.52347
17.65000,-25.76539,-37.04863,53.54146,8.47034,40.01101,45.07427,10.29357,-20.75171,-22.99914,0.45223
17.66000,-26.16184,-42.54990,53.63216,9.83067,40.48987,51.10531,10.06673,-24.80369,-22.99419,0.76351
17.67000,-26.61639,-48.64998,53.73808,11.52229,41.03311,57.93324,9.79750,-29.24709,-22.98387,1.61362
17.68000,-27.13484,-55.28450,53.86261,13.55610,41.64853,65.49129,9.48178,-34.11918,-22.96192,3.18394
17.69000,-27.72208,-62.34608,54.00920,15.92121,42.34294,73.64864,9.11512,-39.45260,-22.92019,5.67703
17.70000,-28.38176,-69.68689,54.18103,18.58234,43.12151,82.21340,8.69273,-45.27287,-22.84838,9.30777
17.71000,-29.11582,-77.12755,54.38084,21.48285,43.98721,90.94143,8.20966,-51.59573,-22.73403,14.28938
17.72000,-29.92431,-84.47113,54.61069,24.54815,44.94033,99.54987,7.66082,-58.42209,-22.56259,20.81518
17.73000,-30.80524,-91.52022,54.87181,27.69260,45.97820,107.73582,7.04122,-65.73100,-22.31773,29.03662
17.74000,-31.75471,-98.09332,55.16454,30.82790,47.09505,115.19756,6.34620,-73.47176,-21.98186,39.03952
17.75000,-32.76711,-104.03719,55.48837,33.86841,48.28215,121.65451,5.57178,-81.55677,-21.53694,50.82245
17.76000,-33.83546,-109.23328,55.84191,36.73878,49.52814,126.86768,4.71506,-89.85757,-20.96541,64.28252
17.77000,-34.95177,-113.59711,56.22314,39.37817,50.81951,130.65472,3.77463,-98.20528,-20.25129,79.20876
17.78000,-36.10740,-117.07287,56.62947,41.74137,52.14124,132.89948,2.75096,-106.39675,-19.38124,95.28503
17.79000,-37.29323,-119.62547,57.05797,43.80054,53.47750,133.55502,1.64669,-114.20583,-18.34559,112.10079
17.80000,-38.49991,-121.23222,57.50549,45.54386,54.81234,132.64102,0.46684,-121.39727,-17.13922,129.16583
17.81000,-39.71788,-121.87939,57.96885,46.97170,56.13032,130.23700,-0.78125,-127.74004,-15.76227,145.92471
17.82000,-40.93750,-121.56315,58.44492,48.09456,57.41708,126.47018,-2.08796,-133.01683,-14.22073,161.77197
17.83000,-42.14914,-120.29305,58.93074,48.92998,58.65972,121.50135,-3.44159,-137.02864,-12.52683,176.07117
17.84000,-43.34336,-118.09711,59.42352,49.49532,59.84710,115.51056,-4.82853,-139.59552,-10.69930,188.18021
17.85000,-44.51108,-115.02171,59.92064,49.80106,60.96993,108.68282,-6.23350,-140.55630,-8.76323,197.48607
17.86000,-45.64379,-111.13129,60.41954,49.84112,62.02076,101.19705,-7.63966,-139.77101,-6.74958,203.44835
17.87000,-46.73371,-106.50291,60.91747,49.58344,62.99387,93.21899,-9.02892,-137.12804,-4.69426,205.64911
17.88000,-47.77385,-101.21880,61.41121,48.96450,63.88514,84.89799,-10.38222,-132.55611,-2.63660,203.84294
17.89000,-48.75808,-95.36076,61.89676,47.88818,64.69183,76.36948,-11.68004,-126.03822,-0.61740,197.99821
17.90000,-49.68106,-89.00528,62.36897,46.23356,65.41253,67.76085,-12.90299,-117.62437,1.32337,188.31850
17.91000,-50.53819,-82.22504,62.82143,43.86959,66.04705,59.20601,-14.03253,-107.44157,3.14897,175.23439
17.92000,-51.32557,-75.09022,63.24636,40.67612,66.59665,50.85716,-15.05182,-95.70174,4.82805,159.36296
17.93000,-52.03999,-67.67387,63.63495,36.56921,67.06419,42.89360,-15.94656,-82.70731,6.33623,141.43881
17.94000,-52.67904,-60.05650,63.97775,31.52580,67.45452,35.52399,-16.70596,-68.85323,7.65683,122.22939
17.95000,-53.24112,-52.32563,64.26546,25.60139,67.77467,28.97034,-17.32363,-54.61607,8.78082,102.45354
17.96000,-53.72556,-44.57607,64.48978,18.93921,68.03393,23.44360,-17.79828,-40.52277,9.70590,82.72443
17.97000,-54.13264,-36.90586,64.64425,11.76758,68.24355,19.10858,-18.13408,-27.09856,10.43530,63.53025
17.98000,-54.46367,-29.41055,64.72513,4.38461,68.41610,16.04767,-18.34026,-14.80598,10.97651,45.24879
17.99000,-54.72086,-22.18075,64.73194,-2.86179,68.56450,14.23912,-18.43020,-3.99761,11.34028,28.17712
18.00000,-54.90729,-15.30132,64.66789,-9.60274,68.70088,13.55705,-18.42021,5.10368,11.54005,12.55612
18.01000,-55.02688,-8.85448,64.53989,-15.47813,68.83564,13.79051,-18.32813,12.39929,11.59140,-1.42107
18.02000,-55.08438,-2.92397,64.35833,-20.16563,68.97669,14.68430,-18.17222,17.89398,11.51163,-13.61628
18.03000,-55.08536,2.40326,64.13657,-23.41328,69.12933,15.98701,-17.97025,21.67368,11.31908,-23.96073
18.04000,-55.03631,7.03793,63.89006,-25.06771,69.29643,17.48886,-17.73875,23.88792,11.03241,-32.46732
18.05000,-54.94460,10.89764,63.63522,-25.10090,69.47910,19.03992,-17.49249,24.73354,10.66973,-39.22944
18.06000,-54.81836,13.91888,63.38805,-23.62461,69.67723,20.54214,-17.24408,24.43628,10.24782,-44.40184
18.07000,-54.66623,16.06903,63.16273,-20.88585,69.88995,21.92268,-17.00377,23.22941,9.78169,-48.16890
18.08000,-54.49698,17.35497,62.97033,-17.24453,70.11568,23.10219,-16.77949,21.33684,9.28445,-50.71197
18.09000,-54.31913,17.82265,62.81784,-13.13019,70.35199,23.97728,-16.57703,18.96544,8.76746,-52.18573
18.10000,-54.14053,17.55104,62.70773,-8.98476,70.59523,24.42970,-16.40018,16.30840,8.24073,-52.71008
18.11000,-53.96811,16.64085,62.63814,-5.20153,70.84058,24.35837,-16.25086,13.55343,7.71325,-52.37946
18.12000,-53.80771,15.20672,62.60369,-2.07195,71.08240,23.71635,-16.12911,10.88486,7.19314,-51.28465
18.13000,-53.66397,13.37509,62.59670,0.24490,71.31491,22.53799,-16.03316,8.47645,6.68756,-49.53766
18.14000,-53.54021,11.28273,62.60859,1.72749,71.53316,20.93658,-15.95958,6.47826,6.20239,-47.28847
18.15000,-53.43832,9.07383,62.63125,2.47498,71.73364,19.08188,-15.90360,5.00312,5.74179,-44.72618
18.16000,-53.35873,6.89373,62.65809,2.67239,71.91479,17.16881,-15.85952,4.11706,5.30787,-42.06577
18.17000,-53.30044,4.87518,62.68470,2.54745,72.07702,15.38162,-15.82126,3.83630,4.90048,-39.52701
18.18000,-53.26123,3.12481,62.70904,2.32830,72.22243,13.86948,-15.78279,4.13013,4.51732,-37.31274
18.19000,-53.23795,1.71509,62.73127,2.20585,72.35441,12.73041,-15.73865,4.92835,4.15422,-35.59064
18.20000,-53.22692,0.68150,62.75316,2.30732,72.47704,12.00447,-15.68423,6.13132,3.80551,-34.48104
18.21000,-53.22432,0.02689,62.77741,2.68536,72.59450,11.68060,-15.61603,7.62105,3.46460,-34.05080
18.22000,-53.22639,-0.27084,62.80687,3.32165,72.71065,11.70769,-15.53181,9.27200,3.12450,-34.31210
18.23000,-53.22973,-0.25349,62.84385,4.14352,72.82865,12.00790,-15.43059,10.96034,2.77836,-35.22577
18.24000,-53.23146,0.02174,62.88974,5.04704,72.95081,12.49199,-15.31260,12.57200,2.41998,-36.70827
18.25000,-53.22930,0.48618,62.94479,5.92308,73.07849,13.07335,-15.17915,14.00962,2.04419,-38.64235
18.26000,-53.22173,1.06487,63.00820,6.67858,73.21227,13.67722,-15.03241,15.19742,1.64713,-40.89088
18.27000,-53.20800,1.68228,63.07836,7.24907,73.35204,14.24713,-14.87520,16.08448,1.22638,-43.31256
18.28000,-53.18809,2.27051,63.15318,7.60422,73.49722,14.74686,-14.71072,16.64672,0.78088,-45.77693
18.29000,-53.16259,2.77805,63.23044,7.74422,73.64697,15.15732,-14.54226,16.88652,0.31084,-48.17648
18.30000,-53.13253,3.17574,63.30806,7.69234,73.80036,15.47470,-14.37299,16.83059,-0.18265,-50.43427
18.31000,-53.09908,3.46012,63.38429,7.48558,73.95647,15.70549,-14.20565,16.52656,-0.69785,-52.50661
18.32000,-53.06332,3.65009,63.45778,7.16686,74.11447,15.86456,-14.04246,16.03785,-1.23278,-54.38074
18.33000,-53.02607,3.78056,63.52763,6.77910,74.27376,15.97137,-13.88490,15.43775,-1.78546,-56.06896
18.34000,-52.98771,3.89442,63.59336,6.36158,74.43390,16.04614,-13.73370,14.80303,-2.35416,-57.60068
18.35000,-52.94818,4.03442,63.65486,5.94749,74.59468,16.10756,-13.58884,14.20727,-2.93748,-59.01439
18.36000,-52.90702,4.23737,63.71231,5.56011,74.75605,16.16974,-13.44956,13.71574,-3.53445,-60.34988
18.37000,-52.86344,4.53167,63.76606,5.21164,74.91808,16.23840,-13.31452,13.38196,-4.14447,-61.64135
18.38000,-52.81639,4.93889,63.81654,4.90131,75.08082,16.30783,-13.18192,13.24611,-4.76727,-62.91144
18.39000,-52.76466,5.47543,63.86409,4.61407,75.24423,16.35933,-13.04960,13.33518,-5.40270,-64.16779
18.40000,-52.70688,6.15578,63.90882,4.32243,75.40800,16.36124,-12.91521,13.66343,-6.05063,-65.40303
18.41000,-52.64154,6.99425,63.95053,3.98922,75.57146,16.27579,-12.77633,14.23235,-6.71076,-66.59763
18.42000,-52.56700,8.00571,63.98861,3.57227,75.73352,16.06293,-12.63057,15.03005,-7.38258,-67.72440
18.43000,-52.48143,9.20544,64.02198,3.03020,75.89272,15.68642,-12.47573,16.03146,-8.06525,-68.75269
18.44000,-52.38289,10.60467,64.04921,2.33040,76.04725,15.11955,-12.30994,17.19966,-8.75764,-69.65179
18.45000,-52.26934,12.20837,64.06859,1.45454,76.19511,14.34898,-12.13174,18.48936,-9.45829,-70.39304
18.46000,-52.13872,14.01157,64.07830,0.40245,76.33423,13.37547,-11.94015,19.85440,-10.16550,-70.95161
18.47000,-51.98911,15.99655,64.07664,-0.80566,76.46262,12.21123,-11.73465,21.25883,-10.87732,-71.30975
18.48000,-51.81879,18.13297,64.06219,-2.13165,76.57845,10.87608,-11.51497,22.68863,-11.59169,-71.46053
18.49000,-51.62645,20.37888,64.03400,-3.52459,76.68014,9.39522,-11.28088,24.15819,-12.30653,-71.41147
18.50000,-51.41121,22.68467,63.99170,-4.92649,76.76636,7.79648,-11.03181,25.70763,-13.01992,-71.18626
18.51000,-51.17275,24.99619,63.93547,-6.27899,76.83607,6.10847,-10.76672,27.39010,-13.73026,-70.82224
18.52000,-50.91129,27.25697,63.86612,-7.52926,76.88853,4.36096,-10.48401,29.25229,-14.43637,-70.36290
18.53000,-50.62761,29.40884,63.78489,-8.63304,76.92329,2.58217,-10.18168,31.31418,-15.13751,-69.84734
18.54000,-50.32311,31.39248,63.69345,-9.55505,76.94017,0.80223,-9.85772,33.55403,-15.83331,-69.30103
18.55000,-49.99976,33.14762,63.59379,-10.26630,76.93933,-0.94795,-9.51060,35.90460,-16.52353,-68.72897
18.56000,-49.66016,34.61246,63.48813,-10.74352,76.92121,-2.63824,-9.13963,38.26056,-17.20789,-68.11428
18.57000,-49.30751,35.72979,63.37892,-10.96916,76.88657,-4.23965,-8.74539,40.49602,-17.88582,-67.42210
18.58000,-48.94556,36.45306,63.26875,-10.93178,76.83642,-5.72701,-8.32971,42.48855,-18.55633,-66.60852
18.59000,-48.57845,36.75537,63.16028,-10.63137,76.77203,-7.08504,-7.89561,44.14186,-19.21799,-65.63129
18.60000,-48.21046,36.63864,63.05612,-10.08453,76.69472,-8.31070,-7.44687,45.40219,-19.86896,-64.46037
18.61000,-47.84568,36.13873,62.95859,-9.32598,76.60581,-9.41277,-6.98757,46.26391,-20.50720,-63.08489
18.62000,-47.48768,35.32658,62.86960,-8.40816,76.50646,-10.41412,-6.52160,46.76313,-21.13066,-61.51533
18.63000,-47.13915,34.29985,62.79043,-7.39651,76.39753,-11.34529,-6.05231,46.96214,-21.73750,-59.78003
18.64000,-46.80169,33.17089,62.72167,-6.36196,76.27956,-12.24174,-5.58235,46.92888,-22.32626,-57.91636
18.65000,-46.47573,32.05318,62.66319,-5.37300,76.15269,-13.14011,-5.11373,46.71733,-22.89583,-55.96142
18.66000,-46.16062,31.04744,62.61421,-4.48933,76.01675,-14.07089,-4.64801,46.35477,-23.44549,-53.94278
18.67000,-45.85478,30.23129,62.57340,-3.75805,75.87128,-15.05928,-4.18663,45.83937,-23.97469,-51.87292
18.68000,-45.55600,29.65336,62.53905,-3.21121,75.71557,-16.12358,-3.73122,45.14892,-24.48294,-49.74957
18.69000,-45.26171,29.33235,62.50918,-2.86636,75.54881,-17.27486,-3.28366,44.25826,-24.96968,-47.56002
18.70000,-44.96935,29.25987,62.48172,-2.72903,75.37007,-18.52074,-2.84605,43.15939,-25.43414,-45.28761
18.71000,-44.67652,29.40540,62.45460,-2.79331,75.17839,-19.86427,-2.42047,41.87739,-25.87543,-42.91868
18.72000,-44.38124,29.72317,62.42585,-3.04413,74.97279,-21.30470,-2.00851,40.47635,-26.29252,-40.44838
18.73000,-44.08205,30.15938,62.39371,-3.45840,74.75230,-22.83592,-1.61094,39.05304,-26.68440,-37.88385
18.74000,-43.77805,30.65815,62.35669,-4.00429,74.51607,-24.44344,-1.22745,37.72005,-27.05020,-35.24418
18.75000,-43.46889,31.16646,62.31363,-4.64306,74.26343,-26.10397,-0.85654,36.58327,-27.38928,-32.55672
18.76000,-43.15472,31.63795,62.26382,-5.33066,73.99399,-27.78587,-0.49578,35.71998,-27.70133,-29.85210
18.77000,-42.83613,32.03373,62.20702,-6.01845,73.70771,-29.44832,-0.14214,35.16314,-27.98632,-27.15807
18.78000,-42.51405,32.32327,62.14346,-6.65684,73.40502,-31.04591,0.20748,34.89555,-28.24449,-24.49541
18.79000,-42.18967,32.48444,62.07388,-7.19833,73.08679,-32.53288,0.55577,34.85399,-28.47623,-21.87796
18.80000,-41.86436,32.50103,61.99949,-7.60155,72.75436,-33.86383,0.90456,34.94114,-28.68205,-19.31467
18.81000,-41.53965,32.36370,61.92185,-7.83405,72.40952,-34.99947,1.25459,35.04216,-28.86253,-16.81643
18.82000,-41.21709,32.06882,61.84281,-7.87315,72.05437,-35.90736,1.60541,35.04227,-29.01838,-14.40268
18.83000,-40.89827,31.61907,61.76439,-7.70836,71.69137,-36.56120,1.95544,34.84293,-29.15058,-12.10556
18.84000,-40.58471,31.02398,61.68864,-7.34158,71.32315,-36.94649,2.30226,34.37457,-29.26049,-9.96971
18.85000,-40.27779,30.29823,61.61755,-6.78558,70.95244,-37.06207,2.64293,33.60437,-29.34997,-8.04682
18.86000,-39.97874,29.46358,61.55293,-6.06518,70.58191,-36.92360,2.97435,32.53853,-29.42143,-6.38552
