Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.21000,-40.77151,-143.58139,63.76435,46.01650,60.98848,124.74957,5.67473,-110.95965,-5.42887,127.44260
9.22000,-42.20601,-142.94968,64.23398,47.85061,62.19177,115.64064,4.56782,-109.77843,-4.11791,133.85117
9.23000,-43.63051,-141.57829,64.72136,49.52698,63.30130,105.97286,3.47916,-107.43417,-2.75185,138.31483
9.24000,-45.03757,-139.48041,65.22452,50.98190,64.31123,95.70370,2.41914,-104.17520,-1.35162,140.59982
9.25000,-46.42012,-136.71399,65.74100,52.17552,65.21537,84.81140,1.39566,-100.22884,0.06015,140.60773
9.26000,-47.77185,-133.36810,66.26803,53.08228,66.00745,73.30513,0.41456,-95.77088,1.46054,138.38542
9.27000,-49.08748,-129.54636,66.80264,53.68233,66.68147,61.23047,-0.51976,-90.90966,2.82786,134.11835
9.28000,-50.36278,-125.34657,67.34167,53.95355,67.23206,48.67744,-1.40363,-85.68842,4.14290,128.10745
9.29000,-51.59441,-120.84141,67.88171,53.86543,67.65502,35.78415,-2.23353,-80.10410,5.39000,120.73257
9.30000,-52.77961,-116.06598,68.41898,53.37601,67.94775,22.73674,-3.00571,-74.13595,6.55756,112.40762
9.31000,-53.91573,-111.01170,68.94923,52.43073,68.10976,9.76982,-3.71625,-67.77543,7.63816,103.53603
9.32000,-54.99984,-105.63183,69.46760,50.96664,68.14314,-2.84309,-4.36122,-61.05042,8.62828,94.47396
9.33000,-56.02837,-99.85523,69.96857,48.91891,68.05289,-14.80179,-4.93725,-54.03962,9.52764,85.50606
9.34000,-56.99694,-93.60447,70.44598,46.22650,67.84711,-25.78888,-5.44202,-46.87603,10.33840,76.83401
9.35000,-57.90046,-86.81679,70.89310,42.84134,67.53712,-35.48813,-5.87478,-39.73846,11.06432,68.57586
9.36000,-58.73328,-79.46281,71.30280,38.73482,67.13734,-43.60275,-6.23678,-32.83236,11.70992,60.77438
9.37000,-59.48971,-71.55914,71.66779,33.90541,66.66506,-49.86763,-6.53142,-26.36108,12.27980,53.41311
9.38000,-60.16446,-63.17577,71.98091,28.38631,66.13999,-54.06952,-6.76401,-20.49005,12.77818,46.43932
9.39000,-60.75323,-54.43478,72.23552,22.25266,65.58367,-56.06346,-6.94122,-15.31038,13.20859,39.79287
9.40000,-61.25316,-45.50133,72.42596,15.62500,65.01872,-55.78270,-7.07021,-10.81169,13.57403,33.43644
9.41000,-61.66325,-36.56960,72.54802,8.67348,64.46802,-53.24669,-7.15746,-6.87435,13.87732,27.37951
9.42000,-61.98455,-27.84214,72.59943,1.61400,63.95379,-48.56071,-7.20770,-3.28526,14.12162,21.68803
9.43000,-62.22010,-19.50874,72.58030,-5.30128,63.49680,-41.90407,-7.22316,0.22883,14.31108,16.47515
9.44000,-62.37473,-11.72485,72.49341,-11.79466,63.11571,-33.51555,-7.20312,3.96132,14.45113,11.87563
9.45000,-62.45459,-4.59461,72.34441,-17.58194,62.82649,-23.67897,-7.14394,8.18965,14.54859,8.00972
9.46000,-62.46662,1.83773,72.14177,-22.39342,62.64213,-12.70809,-7.03933,13.14836,14.61132,4.94695
9.47000,-62.41784,7.59029,71.89654,-25.99106,62.57233,-0.93651,-6.88097,19.00900,14.64753,2.67563
9.48000,-62.31481,12.73746,71.62195,-28.18794,62.62340,11.29093,-6.65915,25.86327,14.66483,1.08156
9.49000,-62.16309,17.40074,71.33278,-28.86467,62.79815,23.62747,-6.36370,33.70807,14.66916,-0.06256
9.50000,-61.96680,21.73615,71.04465,-27.98157,63.09595,35.73074,-5.98499,42.43600,14.66358,-1.09377
9.51000,-61.72837,25.91972,70.77315,-25.59052,63.51276,47.26563,-5.51498,51.83694,14.64729,-2.43487
9.52000,-61.44840,30.13554,70.53284,-21.84753,64.04126,57.90596,-4.94825,61.61129,14.61489,-4.54464
9.53000,-61.12566,34.56059,70.33620,-17.02538,64.67088,67.33170,-4.28276,71.38740,14.55639,-7.84402
9.54000,-60.75719,39.34593,70.19234,-11.51314,65.38789,75.22621,-3.52050,80.73331,14.45801,-12.63442
9.55000,-60.33874,44.59305,70.10593,-5.80139,66.17541,81.27518,-2.66809,89.16350,14.30371,-19.03286
9.56000,-59.86533,50.32520,70.07631,-0.45090,67.01340,85.17494,-1.73723,96.15633,14.07735,-26.94459
9.57000,-59.33223,56.46648,70.09692,3.95622,67.87891,86.65123,-0.74496,101.19964,13.76481,-36.07945
9.58000,-58.73600,62.83550,70.15543,6.87904,68.74642,85.49194,0.28676,103.86304,13.35576,-46.00816
9.59000,-58.07552,69.15951,70.23450,7.87659,69.58875,81.59599,1.33230,103.87611,12.84465,-56.24595
9.60000,-57.35281,75.11005,70.31297,6.66237,70.37834,75.01526,2.36428,101.18969,12.23084,-66.34492
9.61000,-56.57332,80.34592,70.36774,3.14522,71.08905,65.98167,3.35609,96.00725,11.51775,-75.97266
9.62000,-55.74589,84.55944,70.37587,-2.55470,71.69798,54.89769,4.28443,88.78226,10.71139,-84.95946
9.63000,-54.88213,87.52213,70.31665,-10.10933,72.18700,42.30042,5.13173,80.18040,9.81856,-93.30621
9.64000,-53.99545,89.11934,70.17368,-19.01474,72.54398,28.81050,5.88803,71.00804,8.84526,-101.15426
9.65000,-53.09975,89.37149,69.93636,-28.63960,72.76321,15.07072,6.55190,62.11495,7.79548,-108.72979
9.66000,-52.20802,88.43899,69.60089,-38.28468,72.84540,1.69373,7.13033,54.28738,6.67067,-116.27452
9.67000,-51.33097,86.60622,69.17066,-47.25304,72.79709,-10.78568,7.63764,48.15097,5.46999,-123.97549
9.68000,-50.47589,84.24644,68.65583,-54.91409,72.62968,-21.95015,8.09335,44.10102,4.19116,-131.90594
9.69000,-49.64604,81.77261,68.07238,-60.76241,72.35809,-31.53114,8.51966,42.27176,2.83187,-139.98663
9.70000,-48.84044,79.58126,67.44058,-64.45847,71.99906,-39.42528,8.93879,42.54651,1.39143,-147.97527
9.71000,-48.05441,77.99492,66.78321,-65.84930,71.56958,-45.69473,9.37059,44.60716,-0.12764,-155.48758
9.72000,-47.28054,77.21691,66.12360,-64.96925,71.08517,-50.54970,9.83093,48.01140,-1.71833,-162.04637
9.73000,-46.51007,77.30637,65.48383,-62.01859,70.55859,-54.30832,10.33082,52.27943,-3.36856,-167.14743
9.74000,-45.73442,78.17554,64.88322,-57.32574,69.99900,-57.34520,10.87652,56.96945,-5.06128,-170.32790
9.75000,-44.94656,79.61273,64.33731,-51.30024,69.41168,-60.03685,11.47021,61.72504,-6.77512,-171.22375
9.76000,-44.14216,81.32343,63.85722,-44.38992,68.79826,-62.71896,12.11102,66.29114,-8.48575,-169.60812
9.77000,-43.32010,82.98206,63.44951,-37.03938,68.15730,-65.65742,12.79603,70.50238,-10.16728,-165.40765
9.78000,-42.48252,84.28383,63.11643,-29.66156,67.48512,-69.03267,13.52107,74.25699,-11.79390,-158.70090
9.79000,-41.63442,84.99088,62.85628,-22.62306,66.77665,-72.94464,14.28117,77.48943,-13.34130,-149.70193
9.80000,-40.78270,84.96609,62.66397,-16.23726,66.02622,-77.42081,15.07086,80.14989,-14.78794,-138.73425
9.81000,-39.93510,84.19018,62.53154,-10.76469,65.22823,-82.43027,15.88417,82.19524,-16.11599,-126.19796
9.82000,-39.09890,82.75909,62.44868,-6.41251,64.37762,-87.90283,16.71476,83.58646,-17.31190,-112.53471
9.83000,-38.27991,80.86357,62.40329,-3.33233,63.47018,-93.73837,17.55590,84.28926,-18.36668,-98.19660
9.84000,-37.48163,78.75347,62.38203,-1.61495,62.50285,-99.81422,18.40055,84.27448,-19.27583,-83.62036
9.85000,-36.70485,76.69182,62.37099,-1.28250,61.47389,-105.98621,19.24139,83.52013,-20.03909,-69.20681
9.86000,-35.94779,74.90578,62.35638,-2.27795,60.38313,-112.08687,20.07095,82.01685,-20.65997,-55.30443
9.87000,-35.20673,73.54527,62.32543,-4.46167,59.23215,-117.92412,20.88173,79.77791,-21.14518,-42.19694
9.88000,-34.47689,72.65530,62.26715,-7.61280,58.02464,-123.28205,21.66651,76.85118,-21.50391,-30.09586
9.89000,-33.75362,72.16587,62.17317,-11.44104,56.76651,-127.93045,22.41875,73.32401,-21.74710,-19.14024
9.90000,-33.03357,71.90552,62.03833,-15.60860,55.46603,-131.63528,23.13299,69.31963,-21.88671,-9.40599
9.91000,-32.31551,71.63171,61.86100,-19.75918,54.13381,-134.17473,23.80514,64.98213,-21.93521,-0.92382
9.92000,-31.60093,71.07172,61.64314,-23.55118,52.78254,-135.35748,24.43263,60.45561,-21.90519,6.30112
9.93000,-30.89408,69.96451,61.38998,-26.68743,51.42666,-135.03723,25.01426,55.86634,-21.80919,12.27293
9.94000,-30.20164,68.09330,61.10939,-28.94077,50.08179,-133.12665,25.54996,51.31216,-21.65973,16.99772
9.95000,-29.53221,65.30389,60.81116,-30.16758,48.76413,-129.60320,26.04050,46.86213,-21.46924,20.49017
9.96000,-28.89557,61.50999,60.50604,-30.31044,47.48973,-124.50943,26.48720,42.56287,-21.24993,22.78938
9.97000,-28.30201,56.69279,60.20495,-29.39186,46.27394,-117.94834,26.89176,38.44423,-21.01345,23.97938
9.98000,-27.76171,50.89893,59.91821,-27.50053,45.13076,-110.07366,27.25608,34.52091,-20.77034,24.20540
9.99000,-27.28403,44.24028,59.65494,-24.77760,44.07246,-101.07994,27.58217,30.79424,-20.52934,23.67525
10.00000,-26.87691,36.89594,59.42265,-21.40427,43.10917,-91.19225,27.87197,27.25782,-20.29683,22.64080
10.01000,-26.54612,29.10957,59.22686,-17.58919,42.24862,-80.65720,28.12733,23.91119,-20.07653,21.36059
10.02000,-26.29471,21.17891,59.07087,-13.55438,41.49602,-69.73553,28.35019,20.78028,-19.86962,20.05806
10.03000,-26.12254,13.43288,58.95577,-9.51805,40.85391,-58.69465,28.54294,17.93194,-19.67537,18.88981
10.04000,-26.02606,6.19974,58.88051,-5.67818,40.32213,-47.80045,28.70883,15.47279,-19.49183,17.93385
10.05000,-25.99854,-0.22669,58.84221,-2.19936,39.89790,-37.30946,28.85239,13.52825,-19.31669,17.19923
10.06000,-26.03059,-5.61657,58.83652,0.79708,39.57594,-27.46258,28.97940,12.20512,-19.14784,16.64867
10.07000,-26.11087,-9.82227,58.85815,3.23486,39.34865,-18.47763,29.09649,11.55319,-18.98372,16.22486
10.08000,-26.22704,-12.78524,58.90122,5.07813,39.20639,-10.54306,29.21046,11.53889,-18.82335,15.87009
10.09000,-26.36658,-14.53171,58.95971,6.32648,39.13779,-3.80745,29.32727,12.03957,-18.66631,15.53688
10.10000,-26.51767,-15.16132,59.02775,7.00741,39.13024,1.63345,29.45125,12.86097,-18.51261,15.18946
10.11000,-26.66981,-14.83250,59.09986,7.16991,39.17046,5.74589,29.58449,13.77230,-18.36252,14.79845
10.12000,-26.81432,-13.74454,59.17115,6.88076,39.24516,8.56476,29.72670,14.54725,-18.21664,14.33687
10.13000,-26.94470,-12.11853,59.23747,6.22063,39.34175,10.19325,29.87544,14.99910,-18.07579,13.77878
10.14000,-27.05669,-10.17818,59.29556,5.27935,39.44902,10.79502,30.02668,15.00168,-17.94106,13.09881
10.15000,-27.14826,-8.13141,59.34306,4.15058,39.55765,10.57911,30.17547,14.49604,-17.81381,12.27388
10.16000,-27.21932,-6.15597,59.37857,2.92645,39.66060,9.78107,30.31660,13.48610,-17.69559,11.28445
10.17000,-27.27138,-4.38957,59.40159,1.69277,39.75327,8.64296,30.44519,12.02927,-17.58812,10.11839
10.18000,-27.30711,-2.92473,59.41243,0.52528,39.83346,7.39346,30.55719,10.22682,-17.49322,8.77552
10.19000,-27.32987,-1.80817,59.41209,-0.51537,39.90114,6.23093,30.64973,8.21133,-17.41261,7.27119
10.20000,-27.34327,-1.04141,59.40212,-1.38454,39.95808,5.31197,30.72141,6.13194,-17.34779,5.63841
10.21000,-27.35070,-0.58622,59.38440,-2.05631,40.00738,4.74415,30.77237,4.13580,-17.29984,3.92570
10.22000,-27.35500,-0.37403,59.36099,-2.52399,40.05296,4.58317,30.80413,2.34861,-17.26928,2.19355
10.23000,-27.35818,-0.31900,59.33392,-2.79865,40.09904,4.83494,30.81934,0.85974,-17.25597,0.50688
10.24000,-27.36138,-0.33398,59.30502,-2.90833,40.14966,5.45998,30.82132,-0.28687,-17.25914,-1.07269
10.25000,-27.36486,-0.34552,59.27576,-2.89097,40.20824,6.38294,30.81360,-1.09253,-17.27743,-2.49338
10.26000,-27.36829,-0.30441,59.24720,-2.79026,40.27732,7.50484,30.79947,-1.59445,-17.30901,-3.71742
10.27000,-27.37095,-0.19026,59.21995,-2.64740,40.35834,8.71487,30.78171,-1.85089,-17.35177,-4.72193
10.28000,-27.37209,-0.00954,59.19425,-2.49405,40.45162,9.90448,30.76245,-1.92547,-17.40345,-5.49812
10.29000,-27.37114,0.21296,59.17007,-2.35081,40.55643,10.98022,30.74320,-1.87540,-17.46174,-6.05049
10.30000,-27.36783,0.44432,59.14724,-2.22454,40.67122,11.86905,30.72495,-1.74580,-17.52446,-6.39420
10.31000,-27.36226,0.65365,59.12558,-2.11277,40.79381,12.52117,30.70829,-1.56889,-17.58962,-6.55165
10.32000,-27.35476,0.82073,59.10498,-2.00710,40.92165,12.90779,30.69357,-1.36576,-17.65549,-6.54783
10.33000,-27.34584,0.93956,59.08544,-1.89781,41.05197,13.01613,30.68097,-1.14822,-17.72058,-6.40526
10.34000,-27.33597,1.01843,59.06702,-1.77765,41.18197,12.84676,30.67060,-0.92173,-17.78360,-6.14243
10.35000,-27.32547,1.07679,59.04988,-1.64280,41.30890,12.41016,30.66254,-0.68884,-17.84343,-5.77497
10.36000,-27.31443,1.13935,59.03417,-1.49269,41.43017,11.72523,30.65683,-0.45376,-17.89910,-5.31864
10.37000,-27.30268,1.23034,59.02003,-1.32885,41.54341,10.81772,30.65346,-0.22383,-17.94980,-4.79164
10.38000,-27.28983,1.36671,59.00759,-1.15433,41.64653,9.71889,30.65235,-0.00877,-17.99493,-4.21515
10.39000,-27.27535,1.55458,58.99694,-0.97141,41.73779,8.46348,30.65329,0.18225,-18.03410,-3.61090
10.40000,-27.25874,1.78833,58.98816,-0.78259,41.81580,7.08866,30.65600,0.34494,-18.06715,-2.99883
10.41000,-27.23958,2.05164,58.98129,-0.59109,41.87956,5.63374,30.66019,0.48151,-18.09408,-2.39582
10.42000,-27.21770,2.32258,58.97634,-0.40073,41.92847,4.13933,30.66563,0.60081,-18.11506,-1.81532
10.43000,-27.19313,2.57835,58.97328,-0.21648,41.96235,2.64759,30.67220,0.71592,-18.13038,-1.26820
10.44000,-27.16614,2.80056,58.97201,-0.04482,41.98142,1.19934,30.67994,0.84248,-18.14043,-0.76294
10.45000,-27.13712,2.97871,58.97238,0.10815,41.98633,-0.16727,30.68905,0.99907,-18.14564,-0.30422
10.46000,-27.10656,3.11003,58.97417,0.23823,41.97808,-1.41869,30.69993,1.20602,-18.14651,0.10805
10.47000,-27.07492,3.19920,58.97715,0.34389,41.95796,-2.52800,30.71317,1.48287,-18.14348,0.47941
10.48000,-27.04258,3.25727,58.98105,0.42667,41.92752,-3.47614,30.72958,1.84317,-18.13692,0.82130
10.49000,-27.00978,3.29809,58.98568,0.48866,41.88844,-4.25415,30.75004,2.28739,-18.12706,1.14985
10.50000,-26.97662,3.33471,58.99083,0.53043,41.84243,-4.86450,30.77533,2.79856,-18.11393,1.48487
10.51000,-26.94308,3.37591,58.99629,0.54951,41.79115,-5.31940,30.80601,3.34320,-18.09736,1.84822
10.52000,-26.90910,3.42283,59.00182,0.54073,41.73605,-5.63965,30.84220,3.87669,-18.07696,2.25992
10.53000,-26.87462,3.46842,59.00710,0.49801,41.67835,-5.85041,30.88354,4.35200,-18.05216,2.73380
10.54000,-26.83973,3.49874,59.01178,0.41676,41.61904,-5.97439,30.92924,4.73003,-18.02229,3.27282
10.55000,-26.80465,3.49493,59.01544,0.29964,41.55886,-6.03008,30.97814,4.98734,-17.98670,3.86515
10.56000,-26.76983,3.43685,59.01777,0.15736,41.49844,-6.02913,31.02898,5.12276,-17.94498,4.48351
10.57000,-26.73591,3.30753,59.01859,0.00896,41.43828,-5.97706,31.08060,5.15947,-17.89703,5.08947
10.58000,-26.70368,3.09629,59.01795,-0.12016,41.37889,-5.87559,31.13217,5.13983,-17.84319,5.63993
10.59000,-26.67399,2.80161,59.01618,-0.20294,41.32077,-5.72433,31.18339,5.11446,-17.78424,6.09503
10.60000,-26.64765,2.43263,59.01389,-0.21400,41.26441,-5.52197,31.23446,5.12896,-17.72129,6.42481
10.61000,-26.62533,2.00768,59.01190,-0.13447,41.21033,-5.26543,31.28597,5.21212,-17.65574,6.61373
10.62000,-26.60749,1.54943,59.01120,0.04501,41.15910,-4.95090,31.33870,5.36957,-17.58902,6.66065
10.63000,-26.59435,1.07994,59.01280,0.32387,41.11131,-4.57268,31.39336,5.58338,-17.52253,6.57625
10.64000,-26.58590,0.61417,59.01768,0.69160,41.06765,-4.12331,31.45037,5.81608,-17.45749,6.37875
10.65000,-26.58206,0.15497,59.02663,1.12991,41.02885,-3.59612,31.50969,6.01912,-17.39495,6.08854
10.66000,-26.58280,-0.30699,59.04028,1.61533,40.99572,-2.98538,31.57075,6.14128,-17.33572,5.72557
10.67000,-26.58820,-0.79050,59.05894,2.12212,40.96914,-2.28844,31.63251,6.13737,-17.28044,5.30653
10.68000,-26.59861,-1.31731,59.08272,2.62356,40.94995,-1.50795,31.69350,5.97582,-17.22959,4.84486
10.69000,-26.61455,-1.90277,59.11141,3.09315,40.93898,-0.65441,31.75203,5.64232,-17.18354,4.35324
10.70000,-26.63666,-2.54812,59.14458,3.50628,40.93687,0.25349,31.80635,5.14145,-17.14253,3.84665
10.71000,-26.66551,-3.23620,59.18154,3.83930,40.94405,1.18790,31.85486,4.49572,-17.10661,3.34530
10.72000,-26.70139,-3.93143,59.22137,4.07238,40.96062,2.11487,31.89626,3.74088,-17.07562,2.87590
10.73000,-26.74414,-4.58460,59.26299,4.19025,40.98635,2.99969,31.92967,2.92139,-17.04909,2.46944
10.74000,-26.79308,-5.14193,59.30517,4.18320,41.02062,3.81088,31.95469,2.08397,-17.02623,2.15549
10.75000,-26.84698,-5.55382,59.34665,4.04835,41.06256,4.52747,31.97135,1.27087,-17.00598,1.95618
10.76000,-26.90415,-5.78213,59.38614,3.78933,41.11117,5.14050,31.98011,0.51603,-16.98711,1.88189
10.77000,-26.96262,-5.80568,59.42244,3.41663,41.16537,5.65414,31.98167,-0.15717,-16.96834,1.93090
10.78000,-27.02027,-5.62191,59.45447,2.94590,41.22425,6.08521,31.97696,-0.73414,-16.94849,2.09150
10.79000,-27.07506,-5.24483,59.48135,2.39792,41.28708,6.45771,31.96699,-1.20659,-16.92651,2.34537
10.80000,-27.12516,-4.70057,59.50243,1.79615,41.35340,6.79989,31.95283,-1.57070,-16.90158,2.66972
10.81000,-27.16907,-4.02308,59.51728,1.16539,41.42308,7.14016,31.93558,-1.82524,-16.87312,3.03869
10.82000,-27.20563,-3.25022,59.52574,0.53139,41.49621,7.50122,31.91633,-1.97096,-16.84081,3.42474
10.83000,-27.23407,-2.42186,59.52790,-0.08011,41.57310,7.89528,31.89616,-2.00901,-16.80462,3.80030
10.84000,-27.25406,-1.57900,59.52414,-0.64335,41.65411,8.32214,31.87615,-1.93939,-16.76480,4.14133
10.85000,-27.26565,-0.76532,59.51504,-1.13258,41.73954,8.76770,31.85737,-1.76134,-16.72180,4.42972
10.86000,-27.26937,-0.02823,59.50148,-1.52206,41.82947,9.20410,31.84092,-1.47562,-16.67621,4.65593
10.87000,-27.26622,0.58241,59.48460,-1.78871,41.92363,9.59396,31.82786,-1.08862,-16.62868,4.81853
10.88000,-27.25772,1.01652,59.46571,-1.91326,42.02135,9.89532,31.81915,-0.61607,-16.57984,4.92344
10.89000,-27.24589,1.22824,59.44633,-1.88274,42.12153,10.06699,31.81554,-0.08364,-16.53021,4.98276
10.90000,-27.23316,1.18074,59.42805,-1.69296,42.22269,10.07347,31.81747,0.47607,-16.48018,5.01223
10.91000,-27.22227,0.84963,59.41247,-1.34983,42.32300,9.89304,31.82506,1.02777,-16.42997,5.02901
10.92000,-27.21616,0.22287,59.40106,-0.86899,42.42055,9.52282,31.83803,1.53656,-16.37960,5.04885
10.93000,-27.21782,-0.69962,59.39509,-0.27428,42.51346,8.98190,31.85579,1.96962,-16.32899,5.08471
10.94000,-27.23016,-1.90935,59.39557,0.40550,42.60019,8.31699,31.87742,2.29540,-16.27791,5.14517
10.95000,-27.25600,-3.39289,59.40320,1.14040,42.67980,7.60174,31.90170,2.47993,-16.22609,5.23348
10.96000,-27.29801,-5.13506,59.41838,1.90144,42.75222,6.93512,31.92702,2.48384,-16.17324,5.34744
10.97000,-27.35870,-7.12385,59.44123,2.66342,42.81850,6.43711,31.95137,2.25887,-16.11914,5.47857
10.98000,-27.44049,-9.35307,59.47165,3.40691,42.88096,6.24046,31.97220,1.74589,-16.06367,5.61228
10.99000,-27.54576,-11.82451,59.50937,4.11987,42.94331,6.48365,31.98629,0.87481,-16.00689,5.72853
11.00000,-27.67698,-14.54964,59.55405,4.79984,43.01064,7.30019,31.98969,-0.43240,-15.94910,5.80397
11.01000,-27.83676,-17.54761,59.60537,5.45273,43.08931,8.81062,31.97764,-2.25363,-15.89081,5.81517
11.02000,-28.02793,-20.84150,59.66310,6.09341,43.18685,11.11641,31.94462,-4.65832,-15.83279,5.74303
11.03000,-28.25359,-24.45021,59.72723,6.74496,43.31164,14.29367,31.88448,-7.70054,-15.77595,5.57718
11.04000,-28.51694,-28.37934,59.79800,7.43408,43.47272,18.39008,31.79061,-11.41462,-15.72125,5.31955
11.05000,-28.82117,-32.61538,59.87592,8.18768,43.67944,23.42281,31.65619,-15.81459,-15.66956,4.98776
11.06000,-29.16924,-37.12263,59.96175,9.03130,43.94118,29.37679,31.47432,-20.89539,-15.62149,4.61845
11.07000,-29.56363,-41.84694,60.05654,9.98669,44.26698,36.20243,31.23828,-26.63422,-15.57719,4.27184
11.08000,-30.00618,-46.72403,60.16149,11.07082,44.66523,43.81428,30.94164,-32.99055,-15.53606,4.03805
11.09000,-30.49811,-51.68839,60.27796,12.29591,45.14326,52.09160,30.57847,-39.90688,-15.49643,4.04301
11.10000,-31.03995,-56.68230,60.40741,13.66940,45.70706,60.87914,30.14350,-47.31197,-15.45520,4.45180
11.11000,-31.63175,-61.66153,60.55135,15.19470,46.36085,69.99149,29.63223,-55.12486,-15.40739,5.46770
11.12000,-32.27318,-66.59689,60.71130,16.87431,47.10689,79.22077,29.04100,-63.25893,-15.34584,7.32450
11.13000,-32.96369,-71.47255,60.88883,18.71281,47.94526,88.34648,28.36705,-71.62476,-15.26090,10.27241
11.14000,-33.70263,-76.28002,61.08556,20.71934,48.87382,97.14718,27.60851,-80.12905,-15.14040,14.55874
11.15000,-34.48929,-81.00719,61.30322,22.90897,49.88821,105.40981,26.76447,-88.67064,-14.96973,20.40486
11.16000,-35.32278,-85.62794,61.54374,25.29964,50.98201,112.93831,25.83509,-97.13431,-14.73230,27.98162
11.17000,-36.20185,-90.09361,61.80921,27.90813,52.14697,119.55700,24.82178,-105.38454,-14.41010,37.38441
11.18000,-37.12465,-94.32659,62.10190,30.74284,53.37315,125.11330,23.72740,-113.26285,-13.98461,48.61054
11.19000,-38.08838,-98.22235,62.42407,33.79726,54.64924,129.47711,22.55652,-120.59040,-13.43789,61.54065
11.20000,-39.08910,-101.65653,62.77784,37.04453,55.96270,132.54013,21.31559,-127.17714,-12.75380,75.92683
11.21000,-40.12151,-104.49581,63.16496,40.43465,57.30004,134.21783,20.01298,-132.83806,-11.91935,91.39070
11.22000,-41.17901,-106.61259,63.58654,43.89629,58.64705,134.44766,18.65883,-137.41150,-10.92598,107.43375
11.23000,-42.25377,-107.90119,64.04288,47.33906,59.98899,133.18977,17.26475,-140.77669,-9.77067,123.46062
11.24000,-43.33704,-108.29163,64.53332,50.65956,61.31085,130.42603,15.84330,-142.86656,-8.45677,138.81488
11.25000,-44.41960,-107.76081,65.05608,53.74794,62.59752,126.15738,14.40742,-143.67065,-6.99438,152.82330
11.26000,-45.49225,-106.33717,65.60828,56.48880,63.83400,120.40043,12.96989,-143.22977,-5.40030,164.84247
11.27000,-46.54634,-104.09946,66.18585,58.76389,65.00552,113.18226,11.54282,-141.62416,-3.69753,174.30026
11.28000,-47.57424,-101.16882,66.78355,60.45036,66.09764,104.54140,10.13740,-138.95831,-1.91430,180.72661
11.29000,-48.56972,-97.69440,67.39486,61.42159,67.09635,94.53239,8.76366,-135.34537,-0.08300,183.77261
11.30000,-49.52813,-93.83755,68.01199,61.54976,67.98829,83.23669,7.43050,-130.89194,1.76115,183.22223
11.31000,-50.44647,-89.75468,68.62585,60.70747,68.76109,70.77446,6.14582,-125.68391,3.58145,179.00322
11.32000,-51.32322,-85.57892,69.22614,58.77724,69.40378,57.31888,4.91682,-119.77493,5.34122,171.19901
11.33000,-52.15805,-81.40488,69.80140,55.66063,69.90746,43.11028,3.75032,-113.18109,7.00543,160.05592
11.34000,-52.95132,-77.27852,70.33935,51.28822,70.26598,28.46336,2.65320,-105.88305,8.54234,145.97673
11.35000,-53.70362,-73.19202,70.82716,45.63789,70.47673,13.77716,1.63266,-97.83581,9.92496,129.49538
11.36000,-54.41516,-69.08684,71.25211,38.75008,70.54153,-0.46349,0.69648,-88.98527,11.13224,111.23457
11.37000,-55.08535,-64.86549,71.60217,30.74646,70.46746,-13.69667,-0.14705,-79.28934,12.14966,91.85624
11.38000,-55.71247,-60.40688,71.86703,21.84410,70.26759,-25.30441,-0.88931,-68.74026,12.96937,72.01529
11.39000,-56.29349,-55.58434,72.03905,12.35695,69.96137,-34.65195,-1.52185,-57.38231,13.58996,52.32148
11.40000,-56.82416,-50.28400,72.11417,2.68974,69.57455,-41.14342,-2.03695,-45.32036,14.01580,33.30875
11.41000,-57.29917,-44.41910,72.09284,-6.68945,69.13850,-44.28253,-2.42826,-32.71614,14.25614,15.40956
11.42000,-57.71254,-37.94098,71.98038,-15.28931,68.68890,-43.74123,-2.69128,-19.77330,14.32399,-1.06478
11.43000,-58.05799,-30.84812,71.78706,-22.64214,68.26368,-39.41994,-2.82372,-6.71529,14.23484,-15.93671
11.44000,-58.32950,-23.19450,71.52754,-28.35312,67.90051,-31.48880,-2.82558,6.23645,14.00526,-29.16379
11.45000,-58.52188,-15.09666,71.21999,-32.13844,67.63390,-20.40367,-2.69899,18.87680,13.65156,-40.82880
11.46000,-58.63144,-6.73866,70.88477,-33.85620,67.49243,-6.88248,-2.44805,31.02280,13.18868,-51.12042
11.47000,-58.65665,1.62849,70.54287,-33.52165,67.49625,8.15239,-2.07854,42.51595,12.62916,-60.30455
11.48000,-58.59887,9.70039,70.21434,-31.30646,67.65548,23.66829,-1.59773,53.22725,11.98259,-68.68562
11.49000,-58.46265,17.14897,69.91674,-27.53029,67.96962,38.62762,-1.01399,63.06336,11.25544,-76.55974
11.50000,-58.25589,23.66371,69.66373,-22.63527,68.42803,52.09198,-0.33646,71.96443,10.45139,-84.16367
11.51000,-57.98937,29.00314,69.46404,-17.14859,69.01146,63.30833,0.42530,79.88554,9.57217,-91.63003
11.52000,-57.67582,33.03909,69.32076,-11.63216,69.69420,71.75751,1.26125,86.76698,8.61879,-98.96171
11.53000,-57.32859,35.78186,69.23139,-6.61926,70.44661,77.17209,2.16063,92.51463,7.59294,-106.03697
