Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.95000,-62.53489,-31.83346,64.27511,-17.14668,63.80304,-35.89077,-11.70004,11.01556,17.68107,30.40380
6.96000,-62.82138,-25.23327,64.10023,-17.72213,63.47659,-28.64666,-11.55885,16.85753,17.95510,24.67785
6.97000,-63.03956,-18.26267,63.92067,-18.12210,63.23011,-20.09602,-11.36289,21.89784,18.17463,19.49062
6.98000,-63.18664,-11.11145,63.73779,-18.40649,63.07467,-10.66380,-11.12089,26.05767,18.34491,14.82058
6.99000,-63.26179,-3.97205,63.55254,-18.60809,63.01683,-0.80624,-10.84174,29.39134,18.47104,10.65474
7.00000,-63.26608,2.96345,63.36563,-18.72807,63.05854,9.02424,-10.53307,32.08203,18.55800,6.97794
7.01000,-63.20252,9.50394,63.17797,-18.72864,63.19732,18.41488,-10.20010,34.41930,18.61060,3.75557
7.02000,-63.07600,15.45849,62.99106,-18.52894,63.42684,27.02675,-9.84468,36.75957,18.63311,0.91076
7.03000,-62.89335,20.63675,62.80740,-18.00747,63.73785,34.62181,-9.46490,39.47396,18.62881,-1.70031
7.04000,-62.66327,24.85847,62.63091,-17.00630,64.11928,41.08124,-9.05520,42.89188,18.59911,-4.31061
7.05000,-62.39618,27.96955,62.46727,-15.34882,64.55948,46.40656,-8.60707,47.25223,18.54260,-7.25155
7.06000,-62.10387,29.87309,62.32393,-12.87270,65.04741,50.70915,-8.11016,52.67489,18.45408,-10.93254
7.07000,-61.79872,30.56564,62.20982,-9.47571,65.57366,54.18015,-7.55357,59.15525,18.32395,-15.78379
7.08000,-61.49256,30.16663,62.13442,-5.16548,66.13101,57.03964,-6.92705,66.57011,18.13840,-22.17007
7.09000,-61.19538,28.92818,62.10651,-0.09537,66.71445,59.48486,-6.22217,74.67883,17.88055,-30.30138
7.10000,-60.91400,27.20966,62.13251,5.43118,67.32071,61.63673,-5.43348,83.12164,17.53237,-40.17296
7.11000,-60.65119,25.42152,62.21513,10.99854,67.94719,63.50822,-4.55973,91.44008,17.07709,-51.54610
7.12000,-60.40557,23.95058,62.35248,16.14761,68.59087,65.00320,-3.60467,99.13626,16.50145,-63.96646
7.13000,-60.17218,23.09380,62.53808,20.45803,69.24725,65.94467,-2.57701,105.75637,15.79776,-76.81293
7.14000,-59.94369,23.02017,62.76164,23.61774,69.90977,66.12854,-1.48955,110.96038,14.96519,-89.36858
7.15000,-59.71178,23.76862,63.01044,25.46139,70.56982,65.37743,-0.35780,114.55027,14.01039,-100.90813
7.16000,-59.46832,25.27485,63.27087,25.97294,71.21732,63.58032,0.80146,116.45893,12.94703,-110.78767
7.17000,-59.20628,27.40993,63.52990,25.26054,71.84143,60.70518,1.97138,116.72074,11.79463,-118.51836
7.18000,-58.92012,30.01690,63.77608,23.51627,72.43142,56.79398,3.13587,115.44694,10.57666,-123.81520
7.19000,-58.60594,32.93648,64.00022,20.97530,72.97731,51.94817,4.28032,112.81767,9.31833,-126.61662
7.20000,-58.26139,36.02047,64.19559,17.88025,73.47038,46.30928,5.39223,109.08773,8.04433,-127.07608
7.21000,-57.88553,39.13498,64.35783,14.45427,73.90350,40.04669,6.46207,104.59149,6.77681,-125.53084
7.22000,-57.47869,42.16290,64.48467,10.88905,74.27132,33.34427,7.48406,99.73178,5.53371,-122.45295
7.23000,-57.04227,45.00160,64.57561,7.33414,74.57038,26.38283,8.45671,94.94612,4.32775,-118.39023
7.24000,-56.57866,47.56107,64.63136,3.89786,74.79897,19.32220,9.38298,90.65585,3.16591,-113.90282
7.25000,-56.09105,49.76273,64.65356,0.65193,74.95683,12.28561,10.26982,87.21237,2.04969,-109.50220
7.26000,-55.58340,51.53828,64.64439,-2.36816,75.04469,5.34210,11.12723,84.85532,0.97587,-105.59978
7.27000,-55.06029,52.82993,64.60620,-5.16014,75.06367,-1.49918,11.96693,83.69073,-0.06230,-102.47186
7.28000,-54.52681,53.59287,64.54119,-7.75452,75.01470,-8.28857,12.80104,83.69183,-1.07357,-100.24526
7.29000,-53.98843,53.79963,64.45111,-10.21423,74.89790,-15.12871,13.64077,84.71861,-2.06721,-98.90396
7.30000,-53.45081,53.44219,64.33691,-12.63123,74.71213,-22.15805,14.49541,86.54933,-3.05165,-98.31276
7.31000,-52.91959,52.53410,64.19849,-15.11192,74.45473,-29.53300,15.37175,88.91902,-4.03346,-98.25166
7.32000,-52.40013,51.11313,64.03467,-17.76257,74.12147,-37.40273,16.27379,91.55846,-5.01668,-98.45295
7.33000,-51.89732,49.24412,63.84324,-20.67070,73.70668,-45.88661,17.20292,94.22922,-6.00252,-98.63486
7.34000,-51.41525,47.02549,63.62125,-23.88515,73.20374,-55.05486,18.15838,96.74864,-6.98938,-98.52767
7.35000,-50.95681,44.59724,63.36553,-27.40440,72.60558,-64.91547,19.13790,98.99883,-7.97308,-97.89107
7.36000,-50.52330,42.14554,63.07317,-31.17085,71.90543,-75.40970,20.13836,100.92316,-8.94720,-96.52488
7.37000,-50.11390,39.90383,62.74212,-35.07576,71.09739,-86.41777,21.15636,102.51245,-9.90357,-94.27652
7.38000,-49.72523,38.14964,62.37165,-38.97324,70.17707,-97.76955,22.18860,103.78742,-10.83273,-91.04695
7.39000,-49.35091,37.19673,61.96265,-42.69714,69.14200,-109.25903,23.23211,104.78458,-11.72451,-86.79557
7.40000,-48.98129,37.38003,61.51771,-46.08135,67.99189,-120.66078,24.28430,105.54704,-12.56864,-81.54159
7.41000,-48.60331,39.03599,61.04102,-48.97499,66.72878,-131.74477,25.34305,106.11848,-13.35534,-75.36030
7.42000,-48.20057,42.47589,60.53821,-51.25198,65.35699,-142.28897,26.40667,106.53944,-14.07585,-68.37396
7.43000,-47.75379,47.95666,60.01598,-52.81925,63.88300,-152.09236,27.47384,106.84175,-14.72282,-60.73895
7.44000,-47.24144,55.65529,59.48182,-53.62015,62.31515,-160.99091,28.54350,107.03983,-15.29063,-52.63386
7.45000,-46.64069,65.64407,58.94358,-53.63674,60.66319,-168.86864,29.61463,107.12204,-15.77550,-44.24987
7.46000,-45.92856,77.87285,58.40909,-52.89097,58.93777,-175.66490,30.68594,107.04136,-16.17563,-35.78434
7.47000,-45.08323,92.15736,57.88576,-51.44234,57.14989,-181.37932,31.75546,106.70747,-16.49119,-27.43607
7.48000,-44.08541,108.17528,57.38024,-49.38812,55.31019,-186.07272,32.82009,105.98230,-16.72435,-19.40012
7.49000,-42.91972,125.47588,56.89800,-46.86298,53.42843,-189.86359,33.87511,104.68178,-16.87919,-11.86361
7.50000,-41.57589,143.49899,56.44298,-44.03896,51.51292,-192.92107,34.91373,102.58255,-16.96162,-5.00002
7.51000,-40.04974,161.60469,56.01722,-41.12873,49.57001,-195.45535,35.92676,99.43485,-16.97919,1.03741
7.52000,-38.34380,179.11090,55.62041,-38.38463,47.60381,-197.70203,36.90242,94.97890,-16.94087,6.12316
7.53000,-36.46753,195.33176,55.24953,-36.09085,45.61597,-199.89795,37.82634,88.96103,-16.85673,10.16722
7.54000,-34.43716,209.61285,54.89859,-34.54723,43.60585,-202.25143,38.68164,81.14738,-16.73753,13.12180
7.55000,-32.27527,221.35791,54.55858,-34.04026,41.57094,-204.90685,39.44928,71.33636,-16.59429,14.98880
7.56000,-30.01001,230.04646,54.21778,-34.80053,39.50771,-207.90520,40.10837,59.37328,-16.43775,15.82565
7.57000,-27.67434,235.24504,53.86257,-36.95316,37.41284,-211.14749,40.63675,45.16659,-16.27778,15.74907
7.58000,-25.30511,236.61481,53.47872,-40.46764,35.28476,-214.36462,41.01170,28.70674,-16.12277,14.93535
7.59000,-22.94204,233.91914,53.05322,-45.11776,33.12555,-217.10396,41.21088,10.08968,-15.97907,13.61098
7.60000,-20.62672,227.03429,52.57637,-50.46616,30.94268,-218.74037,41.21350,-10.45837,-15.85055,12.03370
7.61000,-18.40136,215.95946,52.04390,-55.88646,28.75074,-218.51721,41.00172,-32.56207,-15.73840,10.46472
7.62000,-16.30753,200.82303,51.45864,-60.62832,26.57234,-215.61642,40.56226,-55.68962,-15.64126,9.13506
7.63000,-14.38490,181.88234,50.83133,-63.91754,24.43841,-209.24759,39.88792,-79.16679,-15.55570,8.21257
7.64000,-12.66989,159.51628,50.18029,-65.06958,22.38739,-198.74438,38.97892,-102.21500,-15.47701,7.77607
7.65000,-11.19457,134.20854,49.52994,-63.59673,20.46352,-183.65002,37.84362,-124.01104,-15.40018,7.80272
7.66000,-9.98572,106.52485,48.90835,-59.27963,18.71439,-163.77831,36.49870,-143.75134,-15.32095,8.17213
7.67000,-9.06407,77.08998,48.34435,-52.18887,17.18796,-139.24174,34.96860,-160.70633,-15.23673,8.68850
7.68000,-8.44392,46.57044,47.86457,-42.65652,15.92955,-110.44202,33.28457,-174.25623,-15.14718,9.11646
7.69000,-8.13267,15.66477,47.49121,-31.20880,14.97912,-78.03049,31.48347,-183.90292,-15.05440,9.22508
7.70000,-8.13062,-14.90436,47.24040,-18.48373,14.36894,-42.84964,29.60651,-189.27374,-14.96268,8.83198
7.71000,-8.43075,-44.40246,47.12154,-5.15213,14.12212,-5.86700,27.69800,-190.13272,-14.87776,7.84097
7.72000,-9.01867,-72.10817,47.13736,8.14362,14.25160,31.88457,25.80386,-186.40823,-14.80586,6.26845
7.73000,-9.87292,-97.35093,47.28441,20.83397,14.75981,69.35792,23.96983,-178.23991,-14.75239,4.25038
7.74000,-10.96569,-119.55695,47.55404,32.44820,15.63876,105.53593,22.23906,-166.03355,-14.72085,2.02546
7.75000,-12.26406,-138.29660,47.93338,42.62810,16.87053,139.47173,20.64916,-150.50230,-14.71189,-0.10414
7.76000,-13.73162,-153.32536,48.40660,51.13373,18.42820,170.32967,19.22902,-132.67068,-14.72293,-1.82467
7.77000,-15.33056,-164.61249,48.95605,57.84054,20.27713,197.42346,17.99575,-113.82179,-14.74838,-2.85811
7.78000,-17.02387,-172.34926,49.56341,62.73441,22.37667,220.24631,16.95258,-95.38460,-14.78010,-2.99206
7.79000,-18.77755,-176.93167,50.21074,65.90233,24.68205,238.48962,16.08806,-78.77822,-14.80822,-2.08793
7.80000,-20.56250,-178.91483,50.88145,67.51556,27.14646,252.04315,15.37702,-65.24467,-14.82186,-0.07167
7.81000,-22.35584,-178.94736,51.56105,67.80720,29.72292,260.98212,14.78316,-55.70770,-14.80965,3.08290
7.82000,-24.14145,-177.69508,52.23760,67.04597,32.36610,265.54471,14.26286,-50.68546,-14.76020,7.36928
7.83000,-25.90975,-175.76857,52.90197,65.50961,35.03381,266.10260,13.76945,-50.26970,-14.66227,12.75754
7.84000,-27.65682,-173.66685,53.54779,63.46073,37.68815,263.13171,13.25747,-54.16465,-14.50505,19.19827
7.85000,-29.38308,-171.74110,54.17118,61.12938,40.29644,257.17657,12.68616,-61.76701,-14.27830,26.62501
7.86000,-31.09164,-170.18127,54.77038,58.70266,42.83168,248.81497,12.02213,-72.26491,-13.97255,34.95741
7.87000,-32.78671,-169.02753,55.34524,56.32095,45.27274,238.62286,11.24086,-84.73735,-13.57915,44.10653
7.88000,-34.47219,-168.20050,55.89680,54.08192,47.60414,227.14272,10.32738,-98.24276,-13.09042,53.97978
7.89000,-36.15072,-167.54303,56.42688,52.05002,49.81560,214.86320,9.27601,-111.89113,-12.49956,64.48030
7.90000,-37.82306,-166.86401,56.93780,50.26894,51.90141,202.20737,8.08956,-124.89808,-11.80081,75.49944
7.91000,-39.48800,-165.97519,57.43225,48.77167,53.85975,189.52960,6.77805,-136.62148,-10.98957,86.90190
7.92000,-41.14256,-164.71786,57.91323,47.58797,55.69200,177.11563,5.35713,-146.58148,-10.06277,98.50826
7.93000,-42.78236,-162.97589,58.38401,46.74644,57.40206,165.18288,3.84642,-154.46523,-9.01940,110.08184
7.94000,-44.40208,-160.67848,58.84816,46.27113,58.99566,153.87688,2.26782,-160.11861,-7.86114,121.32420
7.95000,-45.99593,-157.79495,59.30944,46.17443,60.47960,143.26419,0.64404,-163.52654,-6.59292,131.88213
7.96000,-47.55798,-154.32625,59.77165,46.44699,61.86094,133.32996,-1.00271,-164.78395,-5.22349,141.36469
7.97000,-49.08245,-150.29755,60.23838,47.04952,63.14619,123.97804,-2.65163,-164.06143,-3.76563,149.36899
7.98000,-50.56393,-145.75157,60.71264,47.90459,64.34050,115.03754,-4.28394,-161.56827,-2.23611,155.51134
7.99000,-51.99748,-140.74707,61.19647,48.89240,65.44695,106.27975,-5.88300,-157.51741,-0.65540,159.46198
8.00000,-53.37887,-135.35519,61.69049,49.85180,66.46609,97.43881,-7.43428,-152.09587,0.95313,160.98030
8.01000,-54.70459,-129.65584,62.19350,50.58746,67.39572,88.23738,-8.92492,-145.44446,2.56421,159.94469
8.02000,-55.97198,-123.73123,62.70224,50.88291,68.23084,78.41797,-10.34317,-137.65135,4.15202,156.37067
8.03000,-57.17921,-117.65556,63.21116,50.51765,68.96408,67.77611,-11.67794,-128.76138,5.69162,150.41254
8.04000,-58.32510,-111.48663,63.71259,49.28608,69.58636,56.19659,-12.91840,-118.80121,7.16027,142.34856
8.05000,-59.40894,-105.25665,64.19688,47.01672,70.08801,43.67981,-14.05397,-107.81464,8.53859,132.55389
8.06000,-60.43023,-98.96584,64.65292,43.59131,70.45996,30.35736,-15.07469,-95.89687,9.81135,121.46735
8.07000,-61.38826,-92.58099,65.06871,38.95607,70.69516,16.49971,-15.97191,-83.21705,10.96794,109.55663
8.08000,-62.28185,-86.04050,65.43204,33.13255,70.78996,2.50206,-16.73903,-70.02063,12.00248,97.28451
8.09000,-63.10907,-79.26407,65.73136,26.22070,70.74520,-11.14082,-17.37232,-56.61039,12.91363,85.07848
8.10000,-63.86713,-72.16949,65.95646,18.39180,70.56714,-23.87161,-17.87124,-43.31436,13.70405,73.30780
8.11000,-64.55246,-64.69212,66.09920,9.88083,70.26777,-35.11963,-18.23861,-30.45025,14.37978,62.27116
8.12000,-65.16097,-56.80046,66.15408,0.97122,69.86475,-44.35005,-18.48025,-18.29815,14.94947,52.19688
8.13000,-65.68847,-48.50388,66.11862,-8.02422,69.38077,-51.11122,-18.60457,-7.08504,15.42372,43.25199
8.14000,-66.13105,-39.85100,65.99359,-16.78009,68.84252,-55.07126,-18.62195,3.02153,15.81451,35.55231
8.15000,-66.48549,-30.92575,65.78302,-24.97635,68.27934,-56.04019,-18.54414,11.91568,16.13477,29.16613
8.16000,-66.74957,-21.83571,65.49406,-32.30820,67.72172,-53.97606,-18.38363,19.55957,16.39784,24.10765
8.17000,-66.92220,-12.70142,65.13686,-38.49220,67.19982,-48.97728,-18.15295,25.99812,16.61692,20.31984
8.18000,-67.00359,-3.65295,64.72422,-43.27011,66.74217,-41.26778,-17.86367,31.37426,16.80423,17.65413
8.19000,-66.99526,5.17731,64.27145,-46.40846,66.37447,-31.17638,-17.52546,35.93645,16.97000,15.85121
8.20000,-66.90005,13.65738,63.79605,-47.70832,66.11864,-19.11201,-17.14494,40.02914,17.12126,14.52723
8.21000,-66.72211,21.65833,63.31729,-47.01691,65.99223,-5.54428,-16.72488,44.05928,17.26055,13.17377
8.22000,-66.46688,29.05807,62.85571,-44.24744,66.00776,9.01375,-16.26376,48.44809,17.38473,11.17764
8.23000,-66.14095,35.74448,62.43234,-39.40525,66.17250,24.02496,-15.75592,53.57671,17.48410,7.86991
8.24000,-65.75199,41.62254,62.06761,-32.61318,66.48826,38.94005,-15.19222,59.73511,17.54213,2.60592
8.25000,-65.30850,46.62056,61.78008,-24.13540,66.95130,53.20625,-14.56121,67.08022,17.53622,-5.13048
8.26000,-64.81958,50.69237,61.58490,-14.38713,67.55238,66.27502,-13.85062,75.59838,17.43952,-15.61699
8.27000,-64.29465,53.81794,61.49233,-3.92456,68.27680,77.60849,-13.04925,85.07858,17.22388,-28.81126
8.28000,-63.74322,56.00224,61.50641,6.58836,69.10455,86.69472,-12.14905,95.11642,16.86330,-44.32573
8.29000,-63.17461,57.27425,61.62410,16.43753,70.01070,93.07213,-11.14692,105.17049,16.33736,-61.46736
8.30000,-62.59774,57.69730,61.83516,24.93172,70.96600,96.37718,-10.04564,114.66346,15.63395,-79.33068
8.31000,-62.02066,57.38735,62.12273,31.47602,71.93824,96.40160,-8.85365,123.08547,14.75075,-96.92030
8.32000,-61.44999,56.52695,62.46468,35.63557,72.89403,93.13889,-7.58393,130.05658,13.69554,-113.28044
8.33000,-60.89013,55.36404,62.83545,37.18033,73.80102,86.80344,-6.25252,135.33733,12.48514,-127.60773
8.34000,-60.34271,54.18453,63.20829,36.10516,74.63010,77.80914,-4.87718,138.80656,11.14339,-139.32686
8.35000,-59.80643,53.26576,63.55755,32.62672,75.35720,66.71524,-3.47639,140.43440,9.69860,-148.12122
8.36000,-59.27739,52.82784,63.86082,27.15378,75.96440,54.15382,-2.06849,140.26881,8.18096,-153.92227
8.37000,-58.74988,52.99587,64.10062,20.23411,76.44028,40.76195,-0.67101,138.43564,6.62016,-156.87161
8.38000,-58.21748,53.78590,64.26550,12.48894,76.77964,27.12517,0.70022,135.14156,5.04353,-157.27138
8.39000,-57.67416,55.11532,64.35040,4.53873,76.98278,13.73711,2.03182,130.66911,3.47473,-155.53453
8.40000,-57.11517,56.82926,64.35628,-3.06129,77.05438,0.97847,3.31360,125.35886,1.93284,-152.13860
8.41000,-56.53757,58.73585,64.28918,-9.87320,77.00235,-10.89096,4.53900,119.58020,0.43196,-147.58156
8.42000,-55.94045,60.64663,64.15881,-15.60917,76.83656,-21.73729,5.70520,113.69519,-1.01879,-142.33846
8.43000,-55.32464,62.40788,63.97699,-20.14122,76.56760,-31.54984,6.81290,108.02295,-2.41481,-136.82115
8.44000,-54.69230,63.92117,63.75599,-23.49072,76.20557,-40.43198,7.86566,102.81403,-3.75521,-131.34686
8.45000,-54.04622,65.15083,63.50718,-25.80051,75.75896,-48.58360,8.86918,98.24297,-5.04175,-126.12042
8.46000,-53.38928,66.11938,63.23998,-27.29626,75.23389,-56.27289,9.83052,94.42062,-6.27762,-121.23394
8.47000,-52.72383,66.89911,62.96125,-28.24211,74.63351,-63.80234,10.75760,91.42036,-7.46643,-116.68176
8.48000,-52.05130,67.60197,62.67514,-28.90244,73.95785,-71.47331,11.65893,89.30698,-8.61126,-112.38625
8.49000,-51.37179,68.37311,62.38321,-29.50878,73.20404,-79.55666,12.54373,88.15536,-9.71415,-108.22549
8.50000,-50.68383,69.38686,62.08496,-30.23834,72.36671,-88.26904,13.42204,88.05194,-10.77577,-104.05669
8.51000,-49.98405,70.84351,61.77844,-31.20384,71.43866,-97.75734,14.30477,89.07709,-11.79528,-99.73354
8.52000,-49.26696,72.96429,61.46088,-32.45182,70.41157,-108.09250,15.20358,91.27445,-12.77044,-95.11795
8.53000,-48.52477,75.97885,61.12940,-33.96759,69.27681,-119.26880,16.13026,94.61789,-13.69764,-90.08884
8.54000,-47.74739,80.10788,60.78153,-35.68630,68.02619,-131.20804,17.09594,98.98444,-14.57221,-84.54785
8.55000,-46.92261,85.54325,60.41568,-37.50839,66.65265,-143.76984,18.10995,104.13962,-15.38860,-78.42340
8.56000,-46.03652,92.42401,60.03136,-39.31961,65.15079,-156.76364,19.17873,109.73711,-16.14068,-71.67525
8.57000,-45.07413,100.81711,59.62928,-41.01295,63.51738,-169.96173,20.30469,115.33098,-16.82211,-64.30092
8.58000,-44.02018,110.70118,59.21111,-42.51308,61.75156,-183.11252,21.48535,120.40043,-17.42670,-56.34289
8.59000,-42.86011,121.95759,58.77902,-43.79959,59.85513,-195.95700,22.71270,124.38249,-17.94896,-47.89276
8.60000,-41.58103,134.36813,58.33511,-44.92340,57.83242,-208.24852,23.97300,126.70803,-18.38456,-39.08949
8.61000,-40.17274,147.62154,57.88055,-46.01345,55.69016,-219.77063,25.24686,126.83839,-18.73075,-30.10998
8.62000,-38.62860,161.32718,57.41484,-47.26601,53.43701,-230.35088,26.50977,124.29810,-18.98676,-21.15536
8.63000,-36.94620,175.03223,56.93523,-48.91644,51.08314,-239.86224,27.73282,118.70289,-19.15386,-12.43401
8.64000,-35.12795,188.24081,56.43652,-51.19228,48.63976,-248.20786,28.88383,109.78593,-19.23544,-4.14295
8.65000,-33.18139,200.42915,55.91139,-54.25568,46.11898,-255.28888,29.92854,97.42107,-19.23672,3.54681
8.66000,-31.11937,211.05939,55.35140,-58.14877,43.53399,-260.96460,30.83225,81.64148,-19.16450,10.50062
8.67000,-28.96020,219.59143,54.74841,-62.75635,40.89969,-265.01447,31.56137,62.65039,-19.02671,16.62502
8.68000,-26.72754,225.49162,54.09628,-67.79709,38.23370,-267.11807,32.08525,40.82308,-18.83200,21.86556
8.69000,-24.45037,228.24307,53.39247,-72.84527,35.55733,-266.86307,32.37783,16.69827,-18.58940,26.20239
8.70000,-22.16268,227.36215,52.63937,-77.37770,32.89643,-263.78003,32.41922,-9.03893,-18.30795,29.64439
8.71000,-19.90312,222.42374,51.84492,-80.83630,30.28173,-257.39957,32.19706,-35.58292,-17.99651,32.22284
8.72000,-17.71420,213.10339,51.02264,-82.69482,27.74844,-247.31894,31.70756,-62.04281,-17.66349,33.98476
8.73000,-15.64105,199.23190,50.19102,-82.52316,25.33535,-233.26692,30.95620,-87.48026,-17.31681,34.98621
8.74000,-13.72957,180.85284,49.37218,-80.03998,23.08311,-215.15714,29.95796,-110.94627,-16.96377,35.28547
8.75000,-12.02400,158.26398,48.59022,-75.14191,21.03221,-193.12105,28.73727,-131.51627,-16.61110,34.93299
8.76000,-10.56429,132.02338,47.86934,-67.91134,19.22068,-167.51204,27.32763,-148.32697,-16.26511,33.96439
8.77000,-9.38353,102.91267,47.23199,-58.59985,17.68196,-138.88045,25.77073,-160.61841,-15.93182,32.40166
8.78000,-8.50603,71.86391,46.69735,-47.59312,16.44308,-107.92432,24.11526,-167.78699,-15.61708,30.26547
8.79000,-7.94625,39.86993,46.28013,-35.36587,15.52348,-75.42181,22.41500,-169.44762,-15.32651,27.59910
8.80000,-7.70864,7.90091,45.99003,-22.43404,14.93464,-42.16022,20.72631,-165.49759,-15.06509,24.49555
8.81000,-7.78823,-23.15350,45.83145,-9.31358,14.68027,-8.87265,19.10504,-156.17036,-14.83659,21.11669
8.82000,-8.17171,-52.51181,45.80376,3.51315,14.75719,23.80710,17.60290,-142.06400,-14.64276,17.69547
8.83000,-8.83847,-79.50568,45.90171,15.61947,15.15642,55.36585,16.26376,-124.13292,-14.48269,14.51712
8.84000,-9.76182,-103.57690,46.11615,26.64986,15.86450,85.40993,15.12024,-103.63507,-14.35242,11.88107
8.85000,-10.91001,-124.28165,46.43471,36.32698,16.86461,113.64417,14.19106,-82.03664,-14.24506,10.05449
8.86000,-12.24745,-141.30693,46.84269,44.45286,18.13739,139.84155,13.47951,-60.88624,-14.15133,9.22990
8.87000,-13.73615,-154.49434,47.32377,50.90733,19.66145,163.81216,12.97334,-41.67700,-14.06047,9.49655
8.88000,-15.33734,-163.86247,47.86083,55.64442,21.41363,185.38123,12.64597,-25.71673,-13.96140,10.83307
8.89000,-17.01340,-169.61703,48.43666,58.68855,23.36907,204.38042,12.45900,-14.02283,-13.84380,13.12170
8.90000,-18.72968,-172.14250,49.03460,60.13126,25.50124,220.64972,12.36552,-7.25188,-13.69896,16.17961
8.91000,-20.45625,-171.97437,49.63928,60.12688,27.78206,234.04990,12.31396,-5.66921,-13.52021,19.80228
8.92000,-22.16917,-169.75327,50.23714,58.88462,30.18224,244.47908,12.25213,-9.15666,-13.30292,23.80905
8.93000,-23.85131,-166.16631,50.81697,56.65798,32.67165,251.88846,12.13083,-17.25426,-13.04403,28.08285
8.94000,-25.49249,-161.88516,51.37030,53.72715,35.22001,256.29614,11.90705,-29.22835,-12.74126,32.59692
8.95000,-27.08901,-157.50961,51.89152,50.38300,37.79757,257.79248,11.54626,-44.15584,-12.39209,37.42189
8.96000,-28.64268,-153.52402,52.37796,46.90838,40.37585,256.53821,11.02393,-61.01284,-11.99282,42.71159
8.97000,-30.15949,-150.27284,52.82969,43.56232,42.92833,252.75745,10.32601,-78.75815,-11.53786,48.66829
8.98000,-31.64814,-147.95427,53.24921,40.56931,45.43100,246.72318,9.44877,-96.40355,-11.01946,55.49393
8.99000,-33.11858,-146.63039,53.64107,38.10768,47.86280,238.74188,8.39794,-113.06631,-10.42798,63.33833
9.00000,-34.58075,-146.24844,54.01136,36.30581,50.20584,229.13742,7.18744,-128.00455,-9.75269,72.25533
9.01000,-36.04355,-146.66614,54.36719,35.23808,52.44555,218.23407,5.83785,-140.63811,-8.98288,82.17535
9.02000,-37.51407,-147.67952,54.71612,34.92374,54.57052,206.34174,4.37468,-150.55893,-8.10918,92.89703
9.03000,-38.99714,-149.04747,55.06566,35.33192,56.57238,193.74237,2.82667,-157.53421,-7.12494,104.09565
9.04000,-40.49502,-150.51669,55.42276,36.38878,58.44537,180.68161,1.22399,-161.50366,-6.02727,115.34488
9.05000,-42.00747,-151.84364,55.79344,37.99152,60.18601,167.36508,-0.40341,-162.57072,-4.81804,126.14850
9.06000,-43.53189,-152.81219,56.18259,40.01923,61.79267,153.95602,-2.02742,-160.98579,-3.50430,135.97916
9.07000,-45.06372,-153.24573,56.59382,42.34200,63.26513,140.57465,-3.62312,-157.12018,-2.09845,144.32184
9.08000,-46.59681,-153.01074,57.02943,44.82613,64.60416,127.29969,-5.16982,-151.43071,-0.61786,150.71776
9.09000,-48.12393,-152.01378,57.49035,47.33200,65.81113,114.17313,-6.65174,-144.41673,0.91590,154.80370
9.10000,-49.63708,-150.19646,57.97607,49.71581,66.88763,101.20506,-8.05816,-136.57346,2.47821,156.34142
9.11000,-51.12786,-147.53075,58.48466,51.83125,67.83523,88.38387,-9.38321,-128.34760,4.04273,155.23462
9.12000,-52.58770,-144.01512,59.01270,53.53317,68.65530,75.68932,-10.62511,-120.10178,5.58290,151.53317
9.13000,-54.00816,-139.67247,59.55532,54.68254,69.34901,63.10120,-11.78524,-112.09373,7.07339,145.42503
9.14000,-55.38115,-134.54514,60.10635,55.15003,69.91733,50.60577,-12.86699,-104.47216,8.49140,137.21814
9.15000,-56.69907,-128.68881,60.65833,54.81930,70.36113,38.20686,-13.87468,-97.28928,9.81776,127.31433
9.16000,-57.95493,-122.16415,61.20273,53.58829,70.68147,25.92773,-14.81277,-90.52472,11.03769,116.17703
9.17000,-59.14235,-115.03067,61.73009,51.37424,70.87968,13.82065,-15.68518,-84.11121,12.14130,104.29568
9.18000,-60.25554,-107.34615,62.23022,48.12183,70.95788,1.97716,-16.49500,-77.95601,13.12360,92.15050
9.19000,-61.28927,-99.16878,62.69253,43.81256,70.91923,-9.46236,-17.24430,-71.95215,13.98431,80.18241
9.20000,-62.23891,-90.55901,63.10647,38.47198,70.76863,-20.30067,-17.93404,-65.98100,14.72725,68.77074
9.21000,-63.10045,-81.58283,63.46197,32.17583,70.51321,-30.28564,-18.56392,-59.90906,15.35972,58.22243
9.22000,-63.87057,-72.31388,63.74998,25.05035,70.16292,-39.11781,-19.13222,-53.58305,15.89170,48.77238
9.23000,-64.54673,-62.83283,63.96297,17.26875,69.73086,-46.47255,-19.63558,-46.82980,16.33517,40.58957
9.24000,-65.12723,-53.22456,64.09536,9.04312,69.23347,-52.02675,-20.06882,-39.46133,16.70349,33.78391
9.25000,-65.61122,-43.57491,64.14384,0.61569,68.69032,-55.48935,-20.42481,-31.28662,17.01085,28.40910
9.26000,-65.99873,-33.96606,64.10767,-7.75127,68.12368,-56.63528,-20.69455,-22.12763,17.27167,24.46222
9.27000,-66.29054,-24.47472,63.98881,-15.78751,67.55762,-55.33600,-20.86736,-11.83729,17.50009,21.88311
