Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.97000,-52.63003,124.09039,66.58434,-62.28485,55.45874,-161.28616,15.52581,165.60139,-13.69634,-122.90506
6.98000,-51.33467,135.17361,65.98212,-57.92313,53.80538,-168.75839,17.20608,168.98083,-14.86420,-110.13298
6.99000,-49.92656,146.50917,65.42587,-53.24059,52.08358,-174.97635,18.90543,169.26537,-15.89900,-96.41032
7.00000,-48.40448,157.82986,64.91730,-48.56834,50.30585,-179.98581,20.59138,166.20035,-16.79241,-81.98242
7.01000,-46.76996,168.86386,64.45451,-44.28368,48.48386,-183.90732,22.22944,159.63106,-17.53864,-67.10176
7.02000,-45.02721,179.35333,64.03163,-40.78083,46.62770,-186.92264,23.78400,149.48683,-18.13444,-52.00920
7.03000,-43.18290,189.06384,63.63889,-38.42773,44.74541,-189.25153,25.21917,135.76956,-18.57883,-36.92017
7.04000,-41.24593,197.77946,63.26308,-37.51545,42.84267,-191.11671,26.49940,118.55564,-18.87284,-22.01691
7.05000,-39.22731,205.27878,62.88858,-38.20591,40.92307,-192.70001,27.59029,98.01273,-19.01917,-7.44619
7.06000,-37.14035,211.29779,62.49896,-40.48710,38.98867,-194.09543,28.45965,74.42542,-19.02177,6.67667
7.07000,-35.00135,215.48958,62.07884,-44.14921,37.04116,-195.26654,29.07879,48.22111,-18.88563,20.25661
7.08000,-32.83056,217.39368,61.61597,-48.78521,35.08334,-196.01688,29.42407,19.98234,-18.61664,33.20122
7.09000,-30.65348,216.43228,61.10313,-53.81756,33.12083,-195.98265,29.47844,-9.56211,-18.22161,45.39976
7.10000,-28.50192,211.94086,60.53962,-58.54778,31.16369,-194.65161,29.23283,-39.56757,-17.70864,56.70567
7.11000,-26.41466,203.23915,59.93218,-62.22363,29.22779,-191.41045,28.68709,-69.12270,-17.08750,66.93068
7.12000,-24.43713,189.73761,59.29515,-64.11762,27.33548,-185.62050,27.85038,-97.30701,-16.37003,75.85697
7.13000,-22.61991,171.06485,58.64983,-63.61332,25.51538,-176.71414,26.74095,-123.24533,-15.57036,83.26778
7.14000,-21.01584,147.18980,58.02288,-60.28595,23.80120,-164.29596,25.38547,-146.14658,-14.70467,88.98654
7.15000,-19.67611,118.50748,57.44411,-53.96996,22.22947,-148.23265,23.81802,-165.31848,-13.79063,92.91458
7.16000,-18.64569,85.85959,56.94349,-44.79523,20.83655,-128.71085,22.07910,-180.16243,-12.84638,95.05897
7.17000,-17.95892,50.47474,56.54820,-33.18100,19.65525,-106.24742,20.21477,-190.16351,-11.88945,95.54501
7.18000,-17.63619,13.83848,56.27987,-19.78779,18.71160,-81.64720,18.27583,-194.89546,-10.93548,94.61265
7.19000,-17.68215,-22.47744,56.15245,-5.43251,18.02230,-55.91164,16.31686,-194.05031,-9.99719,92.59529
7.20000,-18.08574,-56.98957,56.17122,9.01279,17.59336,-30.11541,14.39482,-187.49709,-9.08357,89.87908
7.21000,-18.82194,-88.44700,56.33270,22.72358,17.42000,-5.27515,12.56692,-175.35501,-8.19961,86.84707
7.22000,-19.85468,-115.92407,56.62569,35.00614,17.48786,17.76562,10.88772,-158.05612,-7.34663,83.81860
7.23000,-21.14042,-138.85709,57.03283,45.35122,17.77531,38.41381,9.40580,-136.37657,-6.52324,80.99933
7.24000,-22.63182,-157.03287,57.53271,53.45573,18.25614,56.35729,8.16019,-111.41772,-5.72665,78.45645
7.25000,-24.28108,-170.54414,58.10194,59.21803,18.90245,71.54942,7.17744,-84.53558,-4.95411,76.12555
7.26000,-26.04271,-179.72556,58.71707,62.71267,19.68713,84.15842,6.46948,-57.22988,-4.20414,73.84400
7.27000,-27.87559,-185.08406,59.35619,64.15176,20.58562,94.49806,6.03284,-31.01070,-3.47723,71.39935
7.28000,-29.74439,-187.22992,60.00011,63.84296,21.57709,102.95563,5.84927,-7.26423,-2.77615,68.57787
7.29000,-31.62019,-186.81154,60.63305,62.14771,22.64474,109.92985,5.88756,12.86428,-2.10567,65.20164
7.30000,-33.48062,-184.45854,61.24306,59.44290,23.77568,115.78503,6.10655,28.55742,-1.47212,61.14873
7.31000,-35.30936,-180.73387,61.82191,56.09074,24.96044,120.82253,6.45871,39.37607,-0.88270,56.35836
7.32000,-37.09529,-176.10207,62.36488,52.41737,26.19213,125.26617,6.89407,45.27178,-0.34495,50.82719
7.33000,-38.83140,-170.91331,62.87026,48.69823,27.46576,129.25711,7.36414,46.56258,0.13385,44.60498
7.34000,-40.51356,-165.40128,63.33884,45.15133,28.77728,132.85370,7.82532,43.87565,0.54715,37.79446
7.35000,-42.13943,-159.69963,63.77328,41.93554,30.12283,136.03621,8.24166,38.06202,0.88973,30.55620
7.36000,-43.70755,-153.86887,64.17755,39.15253,31.49800,138.71594,8.58657,30.09067,1.15827,23.11536
7.37000,-45.21680,-147.92900,64.55634,36.85226,32.89715,140.74802,8.84347,20.93425,1.35204,15.76476
7.38000,-46.66613,-141.89301,64.91460,35.04028,34.31296,141.95041,9.00525,11.46131,1.47357,8.85862
7.39000,-48.05466,-135.79292,65.25714,33.68568,35.73616,142.12723,9.07270,2.34904,1.52921,2.79444
7.40000,-49.38199,-129.69322,65.58831,32.72972,37.15551,141.09479,9.05223,-5.96972,1.52946,-2.01648
7.41000,-50.64853,-123.68927,65.91174,32.09839,38.55806,138.70755,8.95330,-13.32006,1.48888,-5.18628
7.42000,-51.85578,-117.89589,66.23028,31.71310,39.92966,134.87949,8.78583,-19.76070,1.42573,-6.39088
7.43000,-53.00645,-112.42809,66.54600,31.50101,41.25565,129.60110,8.55809,-25.53010,1.36107,-5.40858
7.44000,-54.10434,-107.38029,66.86030,31.41022,42.52168,122.94693,8.27523,-30.97417,1.31756,-2.15229
7.45000,-55.15405,-102.81200,67.17420,31.41556,43.71458,115.07359,7.93860,-36.46755,1.31802,3.30961
7.46000,-56.16058,-98.74210,67.48861,31.52046,44.82315,106.20956,7.54588,-42.33994,1.38375,10.74809
7.47000,-57.12889,-95.15209,67.80461,31.75125,45.83878,96.63544,7.09180,-48.81516,1.53298,19.78645
7.48000,-58.06362,-91.99390,68.12363,32.14493,46.75586,86.65600,6.56957,-55.97031,1.77948,29.93121
7.49000,-58.96877,-89.20040,68.44751,32.73392,47.57190,76.56956,5.97240,-63.72039,2.13161,40.61720
7.50000,-59.84763,-86.69453,68.77831,33.52623,48.28725,66.64162,5.29517,-71.82875,2.59183,51.26020
7.51000,-60.70266,-84.39541,69.11803,34.49631,48.90473,57.08504,4.53582,-79.94165,3.15681,61.30893
7.52000,-61.53554,-82.22160,69.46824,35.58083,49.42895,48.05069,3.69633,-87.63803,3.81801,70.28836
7.53000,-62.34710,-80.09415,69.82965,36.68022,49.86574,39.63070,2.78306,-94.48312,4.56258,77.82868
7.54000,-63.13742,-77.93751,70.20184,37.67052,50.22157,31.87122,1.80667,-100.07598,5.37458,83.67791
7.55000,-63.90585,-75.68054,70.58306,38.41782,50.50317,24.79229,0.78154,-104.08366,6.23614,87.69901
7.56000,-64.65103,-73.25706,70.97020,38.79280,50.71741,18.40878,-0.27500,-106.26130,7.12856,89.85587
7.57000,-65.37099,-70.60165,71.35892,38.68599,50.87134,12.74967,-1.34368,-106.46090,8.03325,90.19313
7.58000,-66.06306,-67.65137,71.74392,38.01689,50.97240,7.87106,-2.40422,-104.63242,8.93242,88.81564
7.59000,-66.72401,-64.34479,72.11926,36.73820,51.02876,3.85952,-3.43633,-100.82025,9.80957,85.87180
7.60000,-67.34996,-60.62279,72.47868,34.83849,51.04959,0.82493,-4.42063,-95.15612,10.64986,81.54382
7.61000,-67.93647,-56.43539,72.81602,32.33566,51.04526,-1.11408,-5.33945,-87.84917,11.44044,76.04504
7.62000,-68.47867,-51.74789,73.12540,29.27208,51.02731,-1.84956,-6.17761,-79.17381,12.17076,69.61932
7.63000,-68.97143,-46.54961,73.40147,25.71106,51.00827,-1.30291,-6.92293,-69.45396,12.83283,62.53934
7.64000,-69.40966,-40.86685,73.63962,21.73920,51.00126,0.56133,-7.56669,-59.04176,13.42155,55.10049
7.65000,-69.78876,-34.77364,73.83625,17.47017,51.01950,3.72982,-8.10376,-48.28959,13.93484,47.61052
7.66000,-70.10513,-28.39355,73.98902,13.05084,51.07585,8.14304,-8.53248,-37.51831,14.37376,40.37590
7.67000,-70.35664,-21.89713,74.09727,8.66661,51.18236,13.70354,-8.85413,-26.98932,14.74236,33.68492
7.68000,-70.54308,-15.49377,74.16235,4.53720,51.34992,20.28828,-9.07227,-16.88771,15.04745,27.78573
7.69000,-70.66651,-9.41086,74.18801,0.90981,51.58812,27.75784,-9.19188,-7.31997,15.29807,22.85948
7.70000,-70.73129,-3.87001,74.18055,-1.95694,51.90508,35.96420,-9.21867,1.67761,15.50464,18.99128
7.71000,-70.74391,0.93765,74.14887,-3.81584,52.30741,44.75403,-9.15833,10.12506,15.67790,16.14461
7.72000,-70.71254,4.87785,74.10423,-4.45633,52.80016,53.96481,-9.01616,18.08219,15.82754,14.14404
7.73000,-70.64635,7.89566,74.05975,-3.73230,53.38670,63.41934,-8.79669,25.62957,15.96078,12.66937
7.74000,-70.55463,10.03113,74.02959,-1.59302,54.06855,72.91985,-8.50357,32.84693,16.08092,11.26494
7.75000,-70.44573,11.42159,74.02789,1.89705,54.84510,82.24239,-8.13975,39.79301,16.18608,9.37080
7.76000,-70.32619,12.29553,74.06753,6.54335,55.71339,91.13445,-7.70771,46.49265,16.26834,6.38380
7.77000,-70.19982,12.94632,74.15875,12.01744,56.66779,99.31679,-7.20990,52.92919,16.31375,1.75142
7.78000,-70.06727,13.68904,74.30788,17.87186,57.69973,106.48785,-6.64913,59.02605,16.30337,-4.91762
7.79000,-69.92604,14.80675,74.51619,23.57254,58.79755,112.33082,-6.02938,64.60648,16.21540,-13.76791
7.80000,-69.77113,16.49208,74.77933,28.54881,59.94635,116.52203,-5.35700,69.35744,16.02801,-24.67284
7.81000,-69.59620,18.80341,75.08717,32.25212,61.12799,118.74828,-4.64223,72.85223,15.72194,-37.27870
7.82000,-69.39507,21.65718,75.42437,34.21822,62.32131,118.73131,-3.89996,74.66216,15.28244,-51.08795
7.83000,-69.16306,24.86191,75.77153,34.11217,63.50261,116.25481,-3.14898,74.52302,14.70018,-65.54050
7.84000,-68.89783,28.17993,76.10661,31.75812,64.64641,111.18870,-2.40949,72.47896,13.97163,-80.07249
7.85000,-68.59946,31.40068,76.40669,27.14539,65.72639,103.50647,-1.69941,68.93839,13.09873,-94.15312
7.86000,-68.26981,34.39865,76.64952,20.41855,66.71654,93.29605,-1.03073,64.62276,12.08856,-107.31044
7.87000,-67.91148,37.15973,76.81506,11.86485,67.59231,80.76363,-0.40695,60.43302,10.95253,-119.15546
7.88000,-67.52662,39.77661,76.88682,1.89247,68.33181,66.23726,0.17793,57.28057,9.70545,-129.40483
7.89000,-67.11595,42.42554,76.85291,-8.99773,68.91705,50.16060,0.73866,55.92754,8.36443,-137.89757
7.90000,-66.67811,45.33005,76.70686,-20.24879,69.33502,33.07343,1.29648,56.86532,6.94750,-144.59956
7.91000,-66.20935,48.72627,76.44794,-31.29501,69.57852,15.57579,1.87597,60.24575,5.47244,-149.59103
7.92000,-65.70358,52.82974,76.08096,-41.61339,69.64654,-1.72348,2.50140,65.86966,3.95568,-153.03777
7.93000,-65.15276,57.80487,75.61567,-50.76599,69.54405,-18.26897,3.19336,73.23240,2.41168,-155.15141
7.94000,-64.54749,63.73959,75.06564,-58.43277,69.28116,-33.61893,3.96605,81.61961,0.85265,-156.14581
7.95000,-63.87796,70.62454,74.44701,-64.42680,68.87167,-47.49298,4.82575,90.23777,-0.71123,-156.19768
7.96000,-63.13499,78.34511,73.77711,-68.69049,68.33130,-59.80148,5.77080,98.35534,-2.27130,-155.41977
7.97000,-62.31106,86.68633,73.07320,-71.27609,67.67564,-70.63789,6.79286,105.42670,-3.81963,-153.85260
7.98000,-61.40127,95.35656,72.35159,-72.32018,66.91854,-80.24254,7.87934,111.17348,-5.34835,-151.47490
7.99000,-60.40393,104.02126,71.62680,-72.01424,66.07079,-88.94501,9.01633,115.60774,-6.84913,-148.22841
8.00000,-59.32084,112.34245,70.91130,-70.57190,65.13964,-97.09396,10.19149,118.99266,-8.31292,-144.04716
8.01000,-58.15708,120.01629,70.21536,-68.20564,64.12891,-104.99554,11.39618,121.75102,-9.73007,-138.88445
8.02000,-56.92052,126.80035,69.54719,-65.11002,63.03973,-112.87098,12.62651,124.34368,-11.09061,-132.73315
8.03000,-55.62107,132.53537,68.91316,-61.45630,61.87149,-120.83855,13.88306,127.14710,-12.38473,-125.63782
8.04000,-54.26981,137.15439,68.31806,-57.39708,60.62296,-128.92245,15.16945,130.35689,-13.60336,-117.69647
8.05000,-52.87799,140.68661,67.76522,-53.07922,59.29305,-137.08000,16.49019,133.93530,-14.73866,-109.05075
8.06000,-51.45608,143.25427,67.25648,-48.65913,57.88136,-145.24097,17.84816,137.60663,-15.78438,-99.86629
8.07000,-50.01290,145.06073,66.79204,-44.31572,56.38823,-153.34816,19.24233,140.89374,-16.73599,-90.31076
8.08000,-48.55486,146.37241,66.37016,-40.25955,54.81440,-161.38593,20.66603,143.18343,-17.59060,-80.53513
8.09000,-47.08545,147.49413,65.98685,-36.73096,53.16051,-169.39430,22.10600,143.80170,-18.34669,-70.65926
8.10000,-45.60498,148.74039,65.63554,-33.99048,51.42651,-177.46066,23.54207,142.08784,-19.00378,-60.76632
8.11000,-44.11065,150.40245,65.30704,-32.29980,49.61129,-185.69394,24.94775,137.46004,-19.56202,-50.90513
8.12000,-42.59693,152.71664,64.98955,-31.89354,47.71263,-194.18869,26.29127,129.46844,-20.02188,-41.09526
8.13000,-41.05631,155.83115,64.66917,-32.94945,45.72752,-202.98557,27.53712,117.83886,-20.38392,-31.33507
8.14000,-39.48031,159.77383,64.33056,-35.55641,43.65292,-212.03137,28.64805,102.50568,-20.64858,-21.60921
8.15000,-37.86084,164.42242,63.95804,-39.68163,41.48689,-221.14621,29.58723,83.62675,-20.81611,-11.89423
8.16000,-36.19186,169.47842,63.53693,-45.14160,39.23000,-229.99631,30.32058,61.58028,-20.88647,-2.16732
8.17000,-34.47127,174.45279,63.05521,-51.58348,36.88697,-238.07584,30.81884,36.94038,-20.85945,7.58142
8.18000,-32.70280,178.66830,62.50526,-58.48389,34.46848,-244.70767,31.05939,10.43177,-20.73484,17.33313
8.19000,-30.89790,181.28615,61.88553,-65.16933,31.99281,-249.06645,31.02748,-17.13076,-20.51279,27.02188
8.20000,-29.07708,181.36121,61.20187,-70.86239,29.48715,-250.22926,30.71677,-44.91005,-20.19440,36.52010
8.21000,-27.27068,177.92645,60.46828,-74.75548,26.98823,-247.25580,30.12927,-72.11122,-19.78239,45.63379
8.22000,-25.51855,170.10603,59.70676,-76.10455,24.54203,-239.29272,29.27455,-98.02751,-19.28173,54.10995
8.23000,-23.86856,157.24687,58.94619,-74.32766,22.20237,-225.68988,28.16872,-122.05438,-18.70019,61.65686
8.24000,-22.37362,139.05077,58.22021,-69.09599,20.02824,-206.11372,26.83346,-143.66951,-18.04859,67.97018
8.25000,-21.08754,115.67631,57.56427,-60.39276,18.08010,-180.63412,25.29533,-162.39052,-17.34079,72.75896
8.26000,-20.06009,87.78152,57.01235,-48.53096,16.41555,-149.76778,23.58565,-177.73399,-16.59341,75.77129
8.27000,-19.33191,56.48794,56.59365,-34.12418,15.08474,-114.46524,21.74065,-189.19659,-15.82536,76.81880
8.28000,-18.93033,23.26393,56.32987,-18.01777,14.12625,-76.03960,19.80172,-196.27275,-15.05703,75.80385
8.29000,-18.86663,-10.24971,56.23330,-1.19057,13.56395,-36.04870,17.81520,-198.50827,-14.30928,72.74623
8.30000,-19.13532,-42.43650,56.30606,15.35454,13.40528,3.85060,15.83155,-195.57800,-13.60211,67.80400
8.31000,-19.71536,-71.88654,56.54039,30.69324,13.64096,42.05055,13.90364,-187.37288,-12.95320,61.28035
8.32000,-20.57306,-97.53256,56.91992,44.06185,14.24629,77.12292,12.08410,-174.07823,-12.37650,53.60832
8.33000,-21.66601,-118.72158,57.42162,54.90685,15.18342,107.91798,10.42207,-156.22926,-11.88104,45.31364
8.34000,-22.94749,-135.22397,58.01806,62.90588,16.40465,133.62723,8.95951,-134.72958,-11.47023,36.95879
8.35000,-24.37049,-147.18886,58.67974,67.96322,17.85597,153.81041,7.72748,-110.82132,-11.14186,29.08034
8.36000,-25.89126,-155.06410,59.37732,70.18661,19.48085,168.39095,6.74309,-86.00417,-10.88862,22.13273
8.37000,-27.47178,-159.49889,60.08347,69.85435,21.22379,177.62357,6.00740,-61.90796,-10.69921,16.44802
8.38000,-29.08124,-161.24353,60.77441,67.37556,23.03333,182.03917,5.50493,-40.13493,-10.55966,12.21986
8.39000,-30.69665,-161.05823,61.43098,63.24558,24.86457,182.37563,5.20470,-22.09451,-10.45481,9.50937
8.40000,-32.30241,-159.63889,62.03932,57.99980,26.68084,179.50172,5.06304,-8.85758,-10.36948,8.26926
8.41000,-33.88942,-157.56396,62.59098,52.16980,28.45460,174.34167,5.02755,-1.05426,-10.28942,8.37731
8.42000,-35.45369,-155.26370,63.08272,46.24767,30.16767,167.80730,5.04195,1.16992,-10.20193,9.66988
8.43000,-36.99470,-153.00809,63.51593,40.65685,31.81075,160.74028,5.05095,-1.86369,-10.09603,11.97057
8.44000,-38.51385,-150.91133,63.89585,35.73513,33.38248,153.86676,5.00468,-9.43747,-9.96252,15.10997
8.45000,-40.01292,-148.95230,64.23064,31.72588,34.88808,147.76573,4.86220,-20.54527,-9.79383,18.93611
8.46000,-41.49289,-147.00604,64.53037,28.77769,36.33779,142.84821,4.59377,-34.01830,-9.58380,23.31824
8.47000,-42.95304,-144.88297,64.80619,26.94893,37.74505,139.34860,4.18183,-48.65091,-9.32746,28.14598
8.48000,-44.39055,-142.37271,65.06935,26.21765,39.12476,137.32852,3.62075,-63.31202,-9.02088,33.32758
8.49000,-45.80050,-139.28604,65.33054,26.49612,40.49162,136.68958,2.91559,-77.03142,-8.66091,38.78918
8.50000,-47.17627,-135.49136,65.59927,27.64626,41.85855,137.19635,2.08012,-89.05546,-8.24509,44.47486
8.51000,-48.51033,-130.94063,65.88347,29.49829,43.23555,138.50670,1.13448,-98.87138,-7.77141,50.34578
8.52000,-49.79509,-125.68169,66.18924,31.86836,44.62869,140.20844,0.10270,-106.20351,-7.23818,56.37619
8.53000,-51.02396,-119.85531,66.52084,34.57375,46.03971,141.86115,-0.98959,-110.98796,-6.64389,62.54523
8.54000,-52.19219,-113.67798,66.88071,37.44774,47.46591,143.03647,-2.11706,-113.33499,-5.98727,68.82500
8.55000,-53.29752,-107.41596,67.26979,40.34843,48.90044,143.35461,-3.25629,-113.48639,-5.26739,75.16923
8.56000,-54.34051,-101.35040,67.68768,43.16330,50.33300,142.51270,-4.38679,-111.77421,-4.48389,81.50552
8.57000,-55.32453,-95.74528,68.13306,45.81413,51.75070,140.29980,-5.49177,-108.58331,-3.63728,87.73456
8.58000,-56.25542,-90.82241,68.60397,48.25554,53.13900,136.59973,-6.55846,-104.31714,-2.72920,93.73478
8.59000,-57.14098,-86.74088,69.09817,50.46768,54.48269,131.38599,-7.57811,-99.36559,-1.76258,99.37032
8.60000,-57.99023,-83.58517,69.61332,52.44865,55.76672,124.70932,-8.54577,-94.07537,-0.74179,104.49989
8.61000,-58.81268,-81.36177,70.14714,54.20380,56.97688,116.68129,-9.45962,-88.72704,0.32741,108.98431
8.62000,-59.61747,-79.99916,70.69740,55.73349,58.10035,107.46021,-10.32031,-83.52532,1.43790,112.69174
8.63000,-60.41266,-79.35371,71.26181,57.02477,59.12608,97.23759,-11.13013,-78.60498,2.58125,115.50158
8.64000,-61.20454,-79.21906,71.83789,58.04482,60.04510,86.22589,-11.89241,-74.04933,3.74793,117.30726
8.65000,-61.99704,-79.34093,72.42271,58.74290,60.85060,74.65305,-12.61111,-69.91319,4.92739,118.01836
8.66000,-62.79136,-79.43726,73.01275,59.05342,61.53816,62.75635,-13.29067,-66.23826,6.10829,117.56206
8.67000,-63.58579,-79.22192,73.60378,58.90236,62.10573,50.77744,-13.93588,-63.05527,7.27864,115.88535
8.68000,-64.37580,-78.43494,74.19080,58.21838,62.55371,38.95473,-14.55178,-60.37245,8.42600,112.95941
8.69000,-65.15449,-76.87035,74.76814,56.94122,62.88482,27.51255,-15.14333,-58.15501,9.53782,108.78696
8.70000,-65.91321,-74.39384,75.32962,55.02472,63.10396,16.65287,-15.71488,-56.30622,10.60174,103.41187
8.71000,-66.64236,-70.95337,75.86864,52.43492,63.21788,6.54850,-16.26945,-54.65727,11.60606,96.92750
8.72000,-67.33228,-66.57524,76.37832,49.15123,63.23493,-2.65732,-16.80802,-52.97070,12.54029,89.48116
8.73000,-67.97387,-61.34682,76.85166,45.16220,63.16473,-10.84576,-17.32887,-50.95892,13.39568,81.27184
8.74000,-68.55921,-55.39894,77.28156,40.46593,63.01801,-17.91172,-17.82720,-48.31524,14.16573,72.54066
8.75000,-69.08185,-48.88306,77.66098,35.07843,62.80650,-23.75240,-18.29517,-44.75336,14.84650,63.55519
8.76000,-69.53687,-41.95137,77.98313,29.04053,62.54296,-28.25985,-18.72227,-40.04946,15.43683,54.58946
8.77000,-69.92088,-34.74197,78.24179,22.42088,62.24130,-31.32057,-19.09616,-34.07736,15.93829,45.90268
8.78000,-70.23171,-27.36893,78.43155,15.31715,61.91655,-32.82623,-19.40382,-26.83239,16.35489,37.71767
8.79000,-70.46825,-19.92073,78.54813,7.85675,61.58478,-32.69444,-19.63281,-18.43729,16.69264,30.20391
8.80000,-70.63013,-12.46376,78.58868,0.18997,61.26266,-30.89390,-19.77256,-9.12857,16.95896,23.46840
8.81000,-70.71753,-5.05066,78.55193,-7.51495,60.96690,-27.46773,-19.81538,0.77248,17.16201,17.55486
8.82000,-70.73114,2.26822,78.43839,-15.07912,60.71331,-22.55306,-19.75711,10.89983,17.31006,12.45108
8.83000,-70.67216,9.43565,78.25035,-22.31941,60.51584,-16.38508,-19.59738,20.88528,17.41103,8.10013
8.84000,-70.54243,16.38451,77.99200,-29.05121,60.38561,-9.28783,-19.33941,30.39684,17.47206,4.41179
8.85000,-70.34447,23.03505,77.66933,-35.09789,60.33008,-1.65157,-18.98945,39.16874,17.49927,1.26934
8.86000,-70.08173,29.29688,77.29004,-40.29694,60.35258,6.10180,-18.55603,47.02110,17.49745,-1.46818
8.87000,-69.75854,35.07652,76.86339,-44.50493,60.45212,13.55457,-18.04902,53.86877,17.46990,-3.96929
8.88000,-69.38020,40.28015,76.39994,-47.61086,60.62367,20.32948,-17.47866,59.71937,17.41806,-6.43930
8.89000,-68.95293,44.82117,75.91117,-49.54300,60.85871,26.12019,-16.85464,64.65941,17.34112,-9.12857
8.90000,-68.48377,48.62709,75.40908,-50.27733,61.14607,30.71117,-16.18547,68.82677,17.23549,-12.33635
8.91000,-67.98039,51.64413,74.90562,-49.84970,61.47293,33.98438,-15.47810,72.37449,17.09439,-16.40577
8.92000,-67.45089,53.84598,74.41209,-48.36426,61.82576,35.91022,-14.73798,75.43549,16.90738,-21.70315
8.93000,-66.90347,55.23300,73.93834,-45.99838,62.19114,36.52096,-13.96939,78.10478,16.66033,-28.57733
8.94000,-66.34623,55.83382,73.49212,-43.00308,62.55618,35.87418,-13.17588,80.45144,16.33583,-37.30111
8.95000,-65.78680,55.70526,73.07828,-39.69193,62.90862,34.01299,-12.36036,82.55701,15.91430,-48.00534
8.96000,-65.23212,54.93011,72.69828,-36.41396,63.23644,30.94082,-11.52474,84.55791,15.37572,-60.62675
8.97000,-64.68819,53.62129,72.35000,-33.51326,63.52744,26.62354,-10.66920,86.66467,14.70177,-74.89238
8.98000,-64.15970,51.93100,72.02802,-31.28242,63.76891,21.02089,-9.79145,89.14308,13.87788,-90.34763
8.99000,-63.64957,50.05722,71.72435,-29.92172,63.94785,14.13593,-8.88634,92.26184,12.89482,-106.41651
9.00000,-63.15855,48.24657,71.42958,-29.51202,64.05163,6.05736,-7.94621,96.22771,11.74955,-122.47162
9.01000,-62.68464,46.79203,71.13411,-30.00984,64.06900,-3.02238,-6.96179,101.13135,10.44538,-137.89215
9.02000,-62.22271,46.01173,70.82938,-31.26335,63.99118,-12.81872,-5.92359,106.91726,8.99170,-152.10173
9.03000,-61.76441,46.21563,70.50884,-33.04329,63.81263,-22.98584,-4.82344,113.38033,7.40335,-164.58934
9.04000,-61.29840,47.66121,70.16852,-35.07996,63.53146,-33.15563,-3.65598,120.18217,5.69992,-174.92328
9.05000,-60.81118,50.50602,69.80724,-37.09908,63.14951,-42.97409,-2.41980,126.88074,3.90488,-182.76505
9.06000,-60.28828,54.77047,69.42654,-38.85078,62.67198,-52.13070,-1.11836,132.96834,2.04462,-187.88275
9.07000,-59.71577,60.31895,69.03023,-40.13367,62.10690,-60.37922,0.23957,137.91751,0.14723,-190.16107
9.08000,-59.08190,66.86535,68.62386,-40.81001,61.46440,-67.55009,1.63999,141.23444,-1.75861,-189.60333
9.09000,-58.37847,74.00417,68.21403,-40.81421,60.75590,-73.55671,3.06426,142.51633,-3.64484,-186.32364
9.10000,-57.60182,81.25896,67.80758,-40.15503,59.99326,-78.39298,4.49031,141.50473,-5.48508,-180.53116
9.11000,-56.75329,88.13953,67.41093,-38.90648,59.18804,-82.12814,5.89435,138.12509,-7.25546,-172.50806
9.12000,-55.83903,94.19842,67.02945,-37.19482,58.35070,-84.89857,7.25281,132.50533,-8.93524,-162.58359
9.13000,-54.86932,99.07284,66.66703,-35.17914,57.49007,-86.89613,8.54446,124.97041,-10.50713,-151.10608
9.14000,-53.85757,102.51083,66.32587,-33.03070,56.61278,-88.35430,9.75222,116.01300,-11.95736,-138.41553
9.15000,-52.81910,104.37984,66.00642,-30.91431,55.72298,-89.52789,10.86472,106.24299,-13.27544,-124.82410
9.16000,-51.76997,104.65908,65.70758,-28.97224,54.82222,-90.66906,11.87708,96.31949,-14.45384,-110.60915
9.17000,-50.72592,103.42178,65.42697,-27.31323,53.90960,-91.99619,12.79111,86.87134,-15.48763,-96.02170
9.18000,-49.70154,100.81234,65.16132,-26.00479,52.98230,-93.65997,13.61451,78.41682,-16.37428,-81.30822
9.19000,-48.70967,97.02454,64.90688,-25.06943,52.03640,-95.71457,14.35944,71.29760,-17.11379,-66.73689
9.20000,-47.76105,92.28058,64.65993,-24.48387,51.06800,-98.09856,15.04046,65.64236,-17.70901,-52.61545
9.21000,-46.86406,86.81221,64.41720,-24.17946,50.07443,-100.63267,15.67229,61.37171,-18.16610,-39.29138
9.22000,-46.02480,80.84373,64.17634,-24.05033,49.05535,-103.03764,16.26789,58.24371,-18.49484,-27.12860
9.23000,-45.24719,74.57829,63.93619,-23.96679,48.01368,-104.97360,16.83716,55.92403,-18.70867,-16.46624
9.24000,-44.53324,68.18752,63.69700,-23.79227,46.95588,-106.09074,17.38638,54.06151,-18.82417,-7.57208
9.25000,-43.88344,61.80649,63.46035,-23.40603,45.89186,-106.08006,17.91839,52.34928,-18.86011,-0.60310
9.26000,-43.29711,55.53474,63.22888,-22.71996,44.83428,-104.71554,18.43336,50.56324,-18.83623,4.41427
9.27000,-42.77274,49.44153,63.00595,-21.68941,43.79755,-101.87988,18.92966,48.57683,-18.77183,7.58419
9.28000,-42.30828,43.57071,62.79509,-20.31422,42.79668,-97.56985,19.40490,46.35754,-18.68455,9.12361
9.29000,-41.90133,37.94575,62.59966,-18.63041,41.84615,-91.88557,19.85681,43.95132,-18.58936,9.33094
