Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.27000,-11.12371,101.19887,49.67068,-37.91122,32.25465,-249.27081,28.77278,-16.11786,-21.30700,25.94242
9.28000,-10.16179,90.83996,49.29242,-37.18987,29.85430,-227.90871,28.51535,-35.18057,-21.05329,24.39556
9.29000,-9.30691,79.81358,48.92688,-35.39124,27.69647,-201.14565,28.06917,-53.57122,-20.81909,22.23072
9.30000,-8.56551,68.17632,48.58459,-32.59048,25.83139,-169.90309,27.44392,-70.69588,-20.60867,19.82203
9.31000,-7.94338,55.99937,48.27507,-28.91045,24.29841,-135.38809,26.65525,-85.98090,-20.42265,17.50307
9.32000,-7.44553,43.36281,48.00639,-24.50275,23.12363,-98.98940,25.72431,-98.90891,-20.25861,15.52315
9.33000,-7.07613,30.35099,47.78502,-19.53087,22.31862,-62.15630,24.67707,-109.04999,-20.11218,14.01587
9.34000,-6.83851,17.05263,47.61577,-14.15882,21.88050,-26.27649,23.54331,-116.08734,-19.97829,12.99143
9.35000,-6.73507,3.56593,47.50184,-8.54473,21.79309,7.43361,22.35532,-119.83862,-19.85236,12.35542
9.36000,-6.76719,-9.99272,47.44487,-2.83623,22.02917,38.01260,21.14653,-120.26997,-19.73118,11.94859
9.37000,-6.93493,-23.47701,47.44511,2.83222,22.55334,64.80427,19.94992,-117.50011,-19.61338,11.59735
9.38000,-7.23673,-36.69786,47.50152,8.33855,23.32526,87.47092,18.79653,-111.79523,-19.49924,11.15875
9.39000,-7.66889,-49.41444,47.61189,13.57327,24.30276,105.97191,17.71402,-103.55330,-19.39021,10.54878
9.40000,-8.22502,-61.33451,47.77298,18.43700,25.44470,120.51459,16.72547,-93.28113,-19.28826,9.74855
9.41000,-8.89558,-72.12982,47.98063,22.83783,26.71305,131.48669,15.84840,-81.56600,-19.19524,8.79154
9.42000,-9.66761,-81.46572,48.22974,26.69182,28.07443,139.38055,15.09415,-69.04121,-19.11243,7.74317
9.43000,-10.52489,-89.04080,48.51446,29.92420,29.50067,144.71970,14.46757,-56.34846,-19.04037,6.68154
9.44000,-11.44843,-94.62823,48.82822,32.47375,30.96882,147.99796,13.96718,-44.09909,-18.97880,5.68590
9.45000,-12.41746,-98.10939,49.16394,34.29794,32.46062,149.63541,13.58559,-32.83625,-18.92666,4.83294
9.46000,-13.41062,-99.49384,49.51418,35.37636,33.96153,149.95633,13.31045,-23.00272,-18.88214,4.19750
9.47000,-14.40733,-98.92254,49.87146,35.71167,35.45975,149.18556,13.12554,-14.91628,-18.84271,3.85323
9.48000,-15.38907,-96.65294,50.22842,35.32944,36.94524,147.46265,13.01213,-8.75449,-18.80508,3.86992
9.49000,-16.34039,-93.02873,50.57805,34.27677,38.40900,144.86618,12.95045,-4.55022,-18.76531,4.30641
9.50000,-17.24964,-88.44061,50.91395,32.62043,39.84257,141.44116,12.92112,-2.19736,-18.71895,5.20115
9.51000,-18.10920,-83.28467,51.23046,30.44472,41.23783,137.22763,12.90650,-1.46718,-18.66129,6.56185
9.52000,-18.91534,-77.92301,51.52285,27.84882,42.58712,132.28226,12.89178,-2.03447,-18.58771,8.35762
9.53000,-19.66766,-72.65377,51.78744,24.94278,43.88347,126.69144,12.86581,-3.51171,-18.49413,10.51607
9.54000,-20.36841,-67.69324,52.02170,21.84067,45.12095,120.57533,12.82154,-5.48763,-18.37739,12.92648
9.55000,-21.02153,-63.16986,52.22425,18.65311,46.29498,114.08329,12.75606,-7.56588,-18.23560,15.45019
9.56000,-21.63181,-59.13181,52.39476,15.47966,47.40261,107.38106,12.67023,-9.39884,-18.06839,17.93633
9.57000,-22.20416,-55.56173,52.53384,12.40158,48.44260,100.63744,12.56808,-10.71196,-17.87688,20.24059
9.58000,-22.74304,-52.39658,52.64280,9.47781,49.41536,94.01112,12.45599,-11.31582,-17.66357,22.24388
9.59000,-23.25210,-49.54700,52.72340,6.74210,50.32282,87.63847,12.34176,-11.10620,-17.43200,23.86856
9.60000,-23.73398,-46.91286,52.77764,4.20322,51.16813,81.62727,12.23386,-10.05425,-17.18620,25.08717
9.61000,-24.19035,-44.39659,52.80746,1.84765,51.95537,76.05267,12.14068,-8.19125,-16.93026,25.92182
9.62000,-24.62192,-41.91160,52.81459,-0.35629,52.68919,70.95852,12.07004,-5.59287,-16.66777,26.43499
9.63000,-25.02859,-39.38894,52.80034,-2.45361,53.37454,66.36238,12.02882,-2.36650,-16.40156,26.71194
9.64000,-25.40969,-36.78169,52.76552,-4.49677,54.01643,62.26063,12.02271,1.35779,-16.13353,26.84155
9.65000,-25.76422,-34.06744,52.71040,-6.53534,54.61975,58.63647,12.05598,5.43323,-15.86473,26.89948
9.66000,-26.09104,-31.24924,52.63481,-8.61034,55.18916,55.46513,12.13137,9.70078,-15.59554,26.93725
9.67000,-26.38920,-28.35484,52.53820,-10.74562,55.72905,52.71702,12.24999,13.99417,-15.32598,26.97964
9.68000,-26.65814,-25.43325,52.41990,-12.94346,56.24350,50.36030,12.41126,18.14642,-15.05595,27.02913
9.69000,-26.89787,-22.54953,52.27933,-15.18345,56.73626,48.35987,12.61292,21.99903,-14.78540,27.07391
9.70000,-27.10913,-19.77863,52.11623,-17.42191,57.21070,46.67778,12.85124,25.41261,-14.51447,27.09670
9.71000,-27.29344,-17.19809,51.93089,-19.59782,57.66982,45.27206,13.12117,28.27797,-14.24346,27.08092
9.72000,-27.45309,-14.88152,51.72427,-21.63734,58.11614,44.09885,13.41680,30.52583,-13.97285,27.01225
9.73000,-27.59107,-12.89091,51.49814,-23.46077,58.55179,43.11504,13.73169,32.13258,-13.70322,26.87707
9.74000,-27.71091,-11.27110,51.25506,-24.99104,58.97844,42.27924,14.05945,33.12077,-13.43531,26.65858
9.75000,-27.81649,-10.04572,50.99832,-26.15852,59.39738,41.55140,14.39411,33.55284,-13.17005,26.33419
9.76000,-27.91183,-9.21383,50.73189,-26.90792,59.80947,40.89241,14.73050,33.51860,-12.90862,25.87471
9.77000,-28.00077,-8.75006,50.46016,-27.20470,60.21523,40.26260,15.06448,33.11763,-12.65255,25.24552
9.78000,-28.08683,-8.60691,50.18779,-27.03571,60.61472,39.61983,15.39286,32.43728,-12.40371,24.40910
9.79000,-28.17291,-8.72030,49.91945,-26.41296,61.00762,38.91945,15.71322,31.53162,-12.16437,23.32730
9.80000,-28.26123,-9.01747,49.65953,-25.37270,61.39311,38.11417,16.02349,30.40528,-11.93717,21.96364
9.81000,-28.35326,-9.42574,49.41199,-23.97060,61.76991,37.15496,16.32133,29.00686,-11.72510,20.28542
9.82000,-28.44975,-9.87997,49.18012,-22.27612,62.13621,35.99243,16.60363,27.23627,-11.53146,18.26658
9.83000,-28.55086,-10.32715,48.96647,-20.36362,62.48975,34.57794,16.86605,24.96557,-11.35977,15.89198
9.84000,-28.65629,-10.72617,48.77285,-18.30502,62.82777,32.86476,17.10294,22.07060,-11.21362,13.16247
9.85000,-28.76538,-11.04336,48.60037,-16.16421,63.14705,30.81036,17.30747,18.46647,-11.09652,10.10079
9.86000,-28.87716,-11.24611,48.44957,-13.99174,63.44398,28.37772,17.47227,14.13984,-11.01160,6.75688
9.87000,-28.99030,-11.29723,48.32054,-11.82404,63.71460,25.53883,17.59026,9.17168,-10.96138,3.21150
9.88000,-29.10310,-11.15284,48.21309,-9.68494,63.95475,22.28031,17.65570,3.74508,-10.94737,-0.42319
9.89000,-29.21336,-10.76460,48.12684,-7.58648,64.16021,18.60790,17.66516,-1.86443,-10.96984,-4.00901
9.90000,-29.31839,-10.08520,48.06136,-5.53284,64.32691,14.55345,17.61841,-7.31459,-11.02755,-7.39455
9.91000,-29.41506,-9.07574,48.01618,-3.52364,64.45128,10.18028,17.51887,-12.23459,-11.11773,-10.43472
9.92000,-29.49991,-7.71456,47.99088,-1.55544,64.53052,5.58624,17.37372,-16.26978,-11.23625,-13.01451
9.93000,-29.56936,-6.00557,47.98507,0.37537,64.56300,0.90294,17.19348,-19.12613,-11.37802,-15.07058
9.94000,-29.62002,-3.98607,47.99839,2.27280,64.54858,-3.71132,16.99120,-20.60709,-11.53766,-16.60261
9.95000,-29.64908,-1.73044,48.03053,4.13895,64.48878,-8.08334,16.78134,-20.63608,-11.71008,-17.67068
9.96000,-29.65463,0.64993,48.08117,5.97248,64.38691,-12.03995,16.57848,-19.26098,-11.89107,-18.37945
9.97000,-29.63608,3.01085,48.14998,7.76882,64.24798,-15.42664,16.39612,-16.64171,-12.07767,-18.85448
9.98000,-29.59441,5.18436,48.23655,9.51614,64.07838,-18.12553,16.24564,-13.02433,-12.26816,-19.21787
9.99000,-29.53239,6.99177,48.34030,11.19614,63.88547,-20.06664,16.13563,-8.70638,-12.46202,-19.56987
10.00000,-29.45458,8.26216,48.46047,12.78439,63.67704,-21.23623,16.07151,-4.00181,-12.65956,-19.97952
10.01000,-29.36715,8.85696,48.59599,14.24999,63.46074,-21.67740,16.05559,0.78983,-12.86161,-20.48430
10.02000,-29.27744,8.69694,48.74547,15.55595,63.24350,-21.48438,16.08731,5.40466,-13.06925,-21.09613
10.03000,-29.19321,7.78656,48.90711,16.65974,63.03106,-20.79029,16.16369,9.62667,-13.28354,-21.80934
10.04000,-29.12171,6.22635,49.07866,17.51518,62.82769,-19.75060,16.27984,13.29212,-13.50543,-22.60823
10.05000,-29.06868,4.20551,49.25741,18.07556,62.63604,-18.52665,16.42953,16.28675,-13.73570,-23.47240
10.06000,-29.03760,1.97611,49.44017,18.29720,62.45716,-17.26933,16.60558,18.54219,-13.97488,-24.37868
10.07000,-29.02916,-0.18501,49.62336,18.14690,62.29066,-16.10603,16.80037,20.03088,-14.22327,-25.30060
10.08000,-29.04130,-2.01759,49.80311,17.60712,62.13504,-15.13462,17.00620,20.76149,-14.48089,-26.20616
10.09000,-29.06951,-3.31306,49.97550,16.67900,61.98796,-14.41956,17.21560,20.77551,-14.74740,-27.05693
10.10000,-29.10756,-3.93600,50.13669,15.38467,61.84665,-13.99345,17.42171,20.14112,-15.02203,-27.80890
10.11000,-29.14823,-3.83215,50.28319,13.76724,61.70810,-13.86127,17.61843,18.94674,-15.30358,-28.41554
10.12000,-29.18420,-3.02248,50.41204,11.88698,61.56942,-14.00490,17.80064,17.29479,-15.59034,-28.83215
10.13000,-29.20868,-1.58806,50.52093,9.81846,61.42800,-14.38885,17.96432,15.29493,-15.88022,-29.01950
10.14000,-29.21596,0.34838,50.60841,7.64809,61.28164,-14.96506,18.10654,13.06095,-16.17073,-28.94669
10.15000,-29.20171,2.64111,50.67389,5.46913,61.12870,-15.67879,18.22554,10.71110,-16.45915,-28.59268
10.16000,-29.16314,5.13487,50.71779,3.37658,60.96807,-16.47205,18.32076,8.36945,-16.74259,-27.94781
10.17000,-29.09902,7.67508,50.74142,1.46217,60.79926,-17.28859,18.39293,6.16884,-17.01811,-27.01635
10.18000,-29.00964,10.11658,50.74703,-0.19093,60.62230,-18.07709,18.44414,4.24929,-17.28291,-25.81720
10.19000,-28.89668,12.33072,50.73761,-1.51405,60.43771,-18.79349,18.47791,2.75192,-17.53445,-24.38202
10.20000,-28.76302,14.21175,50.71675,-2.45590,60.24643,-19.40346,18.49918,1.80874,-17.77055,-22.75124
10.21000,-28.61245,15.68289,50.68849,-2.98710,60.04964,-19.88239,18.51409,1.52674,-17.98948,-20.96720
10.22000,-28.44937,16.69989,50.65701,-3.10040,59.84878,-20.21542,18.52971,1.97144,-18.18990,-19.06643
10.23000,-28.27845,17.25216,50.62648,-2.80876,59.64534,-20.39452,18.55352,3.15275,-18.37081,-17.07487
10.24000,-28.10432,17.36155,50.60083,-2.14500,59.44089,-20.41626,18.59277,5.01623,-18.53139,-15.00711
10.25000,-27.93122,17.07659,50.58358,-1.15814,59.23701,-20.28027,18.65384,7.44143,-18.67095,-12.86964
10.26000,-27.76279,16.46557,50.57767,0.08850,59.03528,-19.98711,18.74160,10.24961,-18.78879,-10.66828
10.27000,-27.60191,15.60698,50.58535,1.52016,58.83727,-19.53869,18.85884,13.22107,-18.88431,-8.41618
10.28000,-27.45065,14.58092,50.60807,3.05500,58.64451,-18.93940,19.00602,16.12043,-18.95711,-6.13928
10.29000,-27.31029,13.46188,50.64645,4.60758,58.45848,-18.19782,19.18124,18.72511,-19.00710,-3.87630
10.30000,-27.18141,12.31422,50.70023,6.09436,58.28055,-17.32864,19.38052,20.85323,-19.03464,-1.67446
10.31000,-27.06401,11.19032,50.76834,7.43809,58.11191,-16.35303,19.59831,22.38474,-19.04059,0.41628
10.32000,-26.95761,10.13088,50.84899,8.57201,57.95349,-15.29751,19.82821,23.26775,-19.02631,2.34995
10.33000,-26.86139,9.16815,50.93978,9.44443,57.80596,-14.18991,20.06366,23.51418,-18.99359,4.08974
10.34000,-26.77424,8.32806,51.03788,10.02331,57.66969,-13.05408,20.29850,23.18640,-18.94452,5.61018
10.35000,-26.69483,7.63369,51.14024,10.29720,57.54488,-11.90510,20.52739,22.37797,-18.88139,6.89659
10.36000,-26.62157,7.10735,51.24382,10.27565,57.43159,-10.74715,20.74606,21.19675,-18.80659,7.94296
10.37000,-26.55268,6.76985,51.34576,9.98631,57.32993,-9.57317,20.95133,19.75088,-18.72253,8.74853
10.38000,-26.48617,6.63767,51.44355,9.46884,57.24013,-8.36906,21.14108,18.13927,-18.63161,9.31273
10.39000,-26.41993,6.71787,51.53513,8.77171,57.16255,-7.12166,21.31411,16.44640,-18.53627,9.63249
10.40000,-26.35182,7.00197,51.61898,7.94773,57.09769,-5.82695,21.47000,14.74085,-18.43896,9.70078
10.41000,-26.27989,7.46155,51.69409,7.05147,57.04601,-4.49944,21.60893,13.07383,-18.34226,9.50527
10.42000,-26.20259,8.04634,51.76001,6.13804,57.00771,-3.17822,21.73148,11.47604,-18.24886,9.02863
10.43000,-26.11896,8.68750,51.81685,5.26028,56.98245,-1.92814,21.83845,9.95502,-18.16168,8.24919
10.44000,-26.02884,9.30452,51.86522,4.46777,56.96914,-0.83733,21.93058,8.49342,-18.08388,7.14226
10.45000,-25.93287,9.81522,51.90620,3.80287,56.96570,-0.00954,22.00832,7.05414,-18.01884,5.68438
10.46000,-25.83253,10.14652,51.94127,3.29685,56.96895,0.44670,22.07166,5.59340,-17.97019,3.86105
10.47000,-25.72994,10.24303,51.97214,2.96764,56.97464,0.42973,22.12019,4.07858,-17.94162,1.67646
10.48000,-25.62767,10.07423,52.00063,2.81639,56.97755,-0.14248,22.15323,2.50473,-17.93666,-0.83780
10.49000,-25.52846,9.63669,52.02847,2.82898,56.97179,-1.32179,22.17028,0.90408,-17.95837,-3.61938
10.50000,-25.43494,8.95205,52.05721,2.97852,56.95111,-3.12328,22.17132,-0.65536,-18.00905,-6.57482
10.51000,-25.34941,8.06303,52.08804,3.22838,56.90932,-5.52311,22.15717,-2.07920,-18.08987,-9.58443
10.52000,-25.27368,7.02658,52.12177,3.53851,56.84065,-8.46157,22.12973,-3.25766,-18.20074,-12.51011
10.53000,-25.20888,5.90878,52.15881,3.86982,56.74009,-11.84864,22.09202,-4.07753,-18.34007,-15.20548
10.54000,-25.15550,4.78096,52.19917,4.18663,56.60368,-15.57102,22.04818,-4.43516,-18.50484,-17.53025
10.55000,-25.11326,3.71675,52.24254,4.45805,56.42867,-19.50016,22.00332,-4.25024,-18.69068,-19.36588
10.56000,-25.08117,2.78759,52.28833,4.65813,56.21367,-23.49854,21.96318,-3.48110,-18.89216,-20.63046
10.57000,-25.05751,2.05507,52.33570,4.76665,55.95870,-27.42558,21.93369,-2.13766,-19.10329,-21.28868
10.58000,-25.04006,1.56164,52.38366,4.77047,55.66516,-31.14471,21.92042,-0.28820,-19.31794,-21.35334
10.59000,-25.02628,1.31950,52.43111,4.66557,55.33580,-34.52854,21.92793,1.94340,-19.53035,-20.87946
10.60000,-25.01367,1.30329,52.47697,4.45843,54.97459,-37.46376,21.95929,4.39215,-19.73553,-19.95239
10.61000,-25.00021,1.45006,52.52028,4.16584,54.58653,-39.85653,22.01577,6.87246,-19.92940,-18.67189
10.62000,-24.98467,1.66769,52.56029,3.81222,54.17746,-41.63570,22.09674,9.20076,-20.10896,-17.13877
10.63000,-24.96686,1.85146,52.59653,3.42579,53.75381,-42.75417,22.19979,11.21521,-20.27218,-15.44352
10.64000,-24.94764,1.90372,52.62881,3.03307,53.32238,-43.18886,22.32104,12.78963,-20.41783,-13.65919
10.65000,-24.92879,1.75200,52.65719,2.65617,52.89004,-42.93880,22.45558,13.84201,-20.54536,-11.83939
10.66000,-24.91260,1.36137,52.68193,2.31075,52.46360,-42.02194,22.59789,14.33744,-20.65462,-10.02083
10.67000,-24.90156,0.73862,52.70340,2.00577,52.04960,-40.47260,22.74233,14.28633,-20.74578,-8.22983
10.68000,-24.89783,-0.07143,52.72205,1.74351,51.65415,-38.34000,22.88361,13.73739,-20.81922,-6.48804
10.69000,-24.90299,-0.99506,52.73827,1.52111,51.28280,-35.68687,23.01708,12.76979,-20.87554,-4.81606
10.70000,-24.91773,-1.94311,52.75247,1.33324,50.94041,-32.59048,23.13901,11.48462,-20.91554,-3.23248
10.71000,-24.94185,-2.82602,52.76494,1.17111,50.63099,-29.14257,23.24677,9.99575,-20.94019,-1.75161
10.72000,-24.97425,-3.56550,52.77589,1.02596,50.35756,-25.44727,23.33892,8.42180,-20.95057,-0.38300
10.73000,-25.01316,-4.10347,52.78546,0.88902,50.12204,-21.61789,23.41521,6.87819,-20.94785,0.86966
10.74000,-25.05632,-4.40636,52.79367,0.75169,49.92520,-17.77058,23.47649,5.46970,-20.93318,2.00806
10.75000,-25.10129,-4.46491,52.80049,0.60787,49.76663,-14.01825,23.52460,4.28324,-20.90769,3.03755
10.76000,-25.14562,-4.29287,52.80583,0.45547,49.64484,-10.46391,23.56215,3.38125,-20.87243,3.96566
10.77000,-25.18714,-3.92466,52.80960,0.29697,49.55735,-7.19299,23.59223,2.79741,-20.82837,4.80137
10.78000,-25.22411,-3.41206,52.81177,0.13924,49.50098,-4.26903,23.61810,2.53563,-20.77640,5.55325
10.79000,-25.25538,-2.81925,52.81239,-0.00629,49.47197,-1.73092,23.64294,2.57330,-20.71731,6.22826
10.80000,-25.28050,-2.21634,52.81164,-0.12569,49.46636,0.40798,23.66957,2.86570,-20.65183,6.83136
10.81000,-25.29971,-1.67198,52.80987,-0.20542,49.48013,2.15721,23.70025,3.35064,-20.58068,7.36341
10.82000,-25.31394,-1.24521,52.80753,-0.23460,49.50950,3.54385,23.73658,3.95231,-20.50457,7.81946
10.83000,-25.32462,-0.97990,52.80518,-0.20580,49.55101,4.60472,23.77930,4.58584,-20.42429,8.18844
10.84000,-25.33354,-0.90036,52.80342,-0.11826,49.60160,5.37872,23.82829,5.16405,-20.34080,8.45442
10.85000,-25.34262,-1.01004,52.80281,0.02174,49.65858,5.89886,23.88258,5.60780,-20.25520,8.60043
10.86000,-25.35374,-1.29385,52.80385,0.20046,49.71957,6.18725,23.94045,5.85833,-20.16879,8.61301
10.87000,-25.36850,-1.72262,52.80682,0.39768,49.78233,6.25420,23.99975,5.88694,-20.08294,8.48465
10.88000,-25.38819,-2.26107,52.81181,0.59166,49.84466,6.10237,24.05819,5.70078,-19.99910,8.21514
10.89000,-25.41372,-2.87647,52.81866,0.76351,49.90438,5.73425,24.11376,5.34134,-19.91864,7.81174
10.90000,-25.44572,-3.54471,52.82708,0.90122,49.95934,5.15976,24.16502,4.87442,-19.84286,7.28884
10.91000,-25.48462,-4.25167,52.83668,1.00384,50.00757,4.40369,24.21125,4.37346,-19.77286,6.66609
10.92000,-25.53075,-4.99010,52.84715,1.08242,50.04742,3.51162,24.25249,3.90110,-19.70954,5.96418
10.93000,-25.58442,-5.75352,52.85833,1.15776,50.07780,2.54936,24.28927,3.49579,-19.65358,5.20306
10.94000,-25.64582,-6.52905,52.87031,1.25618,50.09840,1.59531,24.32240,3.16744,-19.60548,4.40044
10.95000,-25.71500,-7.29141,52.88345,1.40362,50.10971,0.73051,24.35262,2.90232,-19.56557,3.57180
10.96000,-25.79165,-8.00200,52.89838,1.61877,50.11301,0.02480,24.38045,2.67029,-19.53404,2.73190
10.97000,-25.87504,-8.61053,52.91583,1.90601,50.11021,-0.47436,24.40603,2.43320,-19.51093,1.89428
10.98000,-25.96386,-9.06057,52.93650,2.25430,50.10353,-0.74825,24.42911,2.15178,-19.49616,1.07203
10.99000,-26.05625,-9.29823,52.96091,2.63577,50.09524,-0.81024,24.44906,1.79167,-19.48949,0.28181
11.00000,-26.14983,-9.28087,52.98922,3.01018,50.08732,-0.69942,24.46494,1.33095,-19.49052,-0.45242
11.01000,-26.24187,-8.98380,53.02112,3.33214,50.08125,-0.47035,24.47568,0.76380,-19.49854,-1.09749
11.02000,-26.32950,-8.40502,53.05586,3.55721,50.07792,-0.17986,24.48022,0.10033,-19.51247,-1.61295
11.03000,-26.40997,-7.56598,53.09226,3.64971,50.07766,0.12760,24.47769,-0.63801,-19.53080,-1.95723
11.04000,-26.48082,-6.50778,53.12885,3.58810,50.08047,0.42820,24.46746,-1.42612,-19.55161,-2.09541
11.05000,-26.54012,-5.28517,53.16402,3.36742,50.08622,0.72269,24.44917,-2.24085,-19.57271,-2.00500
11.06000,-26.58652,-3.95947,53.19620,2.99873,50.09492,1.03226,24.42264,-3.06358,-19.59171,-1.67847
11.07000,-26.61931,-2.59104,53.22400,2.50626,50.10686,1.38969,24.38789,-3.88107,-19.60628,-1.12391
11.08000,-26.63835,-1.23386,53.24633,1.92242,50.12271,1.83105,24.34502,-4.68416,-19.61419,-0.36354
11.09000,-26.64399,0.06485,53.26245,1.28365,50.14349,2.38457,24.29421,-5.46598,-19.61355,0.56820
11.10000,-26.63705,1.26486,53.27200,0.62618,50.17041,3.06473,24.23570,-6.21891,-19.60283,1.62745
11.11000,-26.61869,2.33059,53.27497,-0.01602,50.20478,3.86868,24.16983,-6.93064,-19.58100,2.76432
11.12000,-26.59044,3.22914,53.27168,-0.61321,50.24778,4.77524,24.09709,-7.57980,-19.54754,3.92752
11.13000,-26.55411,3.93047,53.26271,-1.13945,50.30029,5.74856,24.01824,-8.13265,-19.50245,5.06783
11.14000,-26.51183,4.40807,53.24889,-1.57394,50.36275,6.74248,23.93444,-8.54282,-19.44619,6.14080
11.15000,-26.46595,4.64115,53.23123,-1.90277,50.43513,7.70588,23.84738,-8.75492,-19.37963,7.10936
11.16000,-26.41900,4.61807,53.21083,-2.11735,50.51687,8.58765,23.75934,-8.71344,-19.30400,7.94506
11.17000,-26.37359,4.34055,53.18888,-2.21500,50.60689,9.34143,23.67311,-8.37526,-19.22073,8.62865
11.18000,-26.33219,3.82652,53.16653,-2.19879,50.70370,9.92813,23.59183,-7.72057,-19.13143,9.15051
11.19000,-26.29706,3.11289,53.14491,-2.07615,50.80545,10.31971,23.51870,-6.76155,-19.03772,9.50937
11.20000,-26.26994,2.25468,53.12501,-1.85795,50.91009,10.49824,23.45660,-5.54495,-18.94124,9.70993
11.21000,-26.25196,1.31989,53.10775,-1.55945,51.01542,10.45570,23.40780,-4.14667,-18.84352,9.75962
11.22000,-26.24354,0.38261,53.09382,-1.20010,51.11921,10.19287,23.37367,-2.66218,-18.74605,9.66597
11.23000,-26.24431,-0.48580,53.08374,-0.80376,51.21927,9.71642,23.35456,-1.19295,-18.65020,9.43623
11.24000,-26.25325,-1.22461,53.07775,-0.39883,51.31353,9.03873,23.34981,0.16603,-18.55732,9.07888
11.25000,-26.26880,-1.78852,53.07577,-0.01698,51.40005,8.17509,23.35788,1.33562,-18.46863,8.60653
11.26000,-26.28902,-2.15158,53.07741,0.31033,51.47704,7.14512,23.37652,2.25754,-18.38519,8.03776
11.27000,-26.31183,-2.30732,53.08197,0.55485,51.54295,5.97248,23.40303,2.89440,-18.30787,7.39765
11.28000,-26.33517,-2.26669,53.08850,0.69523,51.59649,4.68540,23.43441,3.22790,-18.23724,6.71539
11.29000,-26.35717,-2.05669,53.09588,0.72021,51.63666,3.31841,23.46759,3.25508,-18.17356,6.02036
11.30000,-26.37630,-1.71795,53.10291,0.63038,51.66285,1.90983,23.49951,2.98471,-18.11683,5.34058
11.31000,-26.39153,-1.30262,53.10849,0.43812,51.67485,0.50087,23.52728,2.43607,-18.06675,4.70209
11.32000,-26.40236,-0.87290,53.11167,0.16670,51.67287,-0.86384,23.54823,1.63774,-18.02279,4.12683
11.33000,-26.40899,-0.49868,53.11182,-0.15182,51.65758,-2.13642,23.56004,0.62532,-17.98421,3.63178
11.34000,-26.41233,-0.25415,53.10863,-0.47913,51.63014,-3.26366,23.56074,-0.56067,-17.95015,3.22886
11.35000,-26.41407,-0.21315,53.10224,-0.77324,51.59230,-4.18510,23.54882,-1.87769,-17.91964,2.92292
11.36000,-26.41659,-0.44479,53.09317,-0.99144,51.54644,-4.83150,23.52319,-3.28579,-17.89170,2.71177
11.37000,-26.42296,-1.01042,53.08241,-1.09234,51.49567,-5.12524,23.48311,-4.75111,-17.86540,2.58617
11.38000,-26.43680,-1.96161,53.07132,-1.03874,51.44394,-4.98199,23.42816,-6.24847,-17.83997,2.53153
11.39000,-26.46220,-3.33977,53.06163,-0.80013,51.39603,-4.31499,23.35814,-7.76415,-17.81477,2.53096
11.40000,-26.50360,-5.17540,53.05532,-0.35439,51.35764,-3.04031,23.27288,-9.29909,-17.78935,2.56815
11.41000,-26.56570,-7.48863,53.05455,0.31109,51.33523,-1.08318,23.17216,-10.87255,-17.76341,2.63014
11.42000,-26.65337,-10.28872,53.06154,1.19839,51.33597,1.61629,23.05543,-12.52451,-17.73675,2.70872
11.43000,-26.77148,-13.57327,53.07851,2.29969,51.36755,5.09892,22.92167,-14.31494,-17.70923,2.80266
11.44000,-26.92484,-17.32826,53.10754,3.59631,51.43795,9.38148,22.76913,-16.31918,-17.68070,2.92006
11.45000,-27.11804,-21.52872,53.15044,5.06001,51.55518,14.45732,22.59528,-18.62106,-17.65083,3.08104
11.46000,-27.35541,-26.14012,53.20874,6.65627,51.72710,20.29819,22.39671,-21.30632,-17.61908,3.31984
11.47000,-27.64085,-31.11944,53.28357,8.34599,51.96115,26.85833,22.16916,-24.45850,-17.58444,3.68595
11.48000,-27.97780,-36.41777,53.37566,10.08892,52.26426,34.07974,21.90754,-28.15590,-17.54536,4.24557
11.49000,-28.36920,-41.98189,53.48534,11.84788,52.64274,41.89491,21.60604,-32.46822,-17.49953,5.08385
11.50000,-28.81744,-47.75543,53.61261,13.59119,53.10216,50.22774,21.25817,-37.45356,-17.44368,6.30493
11.51000,-29.32431,-53.68032,53.75717,15.29503,53.64730,58.99296,20.85697,-43.15329,-17.37343,8.03051
11.52000,-29.89104,-59.69601,53.91851,16.94489,54.28202,68.09235,20.39511,-49.58696,-17.28307,10.39696
11.53000,-30.51823,-65.73801,54.09607,18.53657,55.00914,77.41222,19.86523,-56.74686,-17.16549,13.54837
11.54000,-31.20580,-71.73662,54.28925,20.07484,55.83027,86.82003,19.26017,-64.59341,-17.01210,17.62743
11.55000,-31.95296,-77.61574,54.49756,21.57097,56.74554,96.16127,18.57336,-73.05317,-16.81294,22.76468
11.56000,-32.75812,-83.29230,54.72066,23.03944,57.75349,105.26142,17.79911,-82.02000,-16.55681,29.06523
11.57000,-33.61881,-88.67683,54.95835,24.49303,58.85077,113.92689,16.93296,-91.35962,-16.23163,36.59568
11.58000,-34.53165,-93.67390,55.21053,25.93803,60.03203,121.94824,15.97192,-100.91572,-15.82489,45.37311
11.59000,-35.49229,-98.18478,55.47711,27.37064,61.28974,129.10596,14.91464,-110.51583,-15.32417,55.35612
