Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.24000,24.18804,-120.65973,22.69465,-29.31509,27.22011,45.52498,-29.75595,-50.38223,13.03625,16.72549
9.25000,22.98492,-120.12043,22.40672,-28.85075,27.66498,43.46342,-30.25100,-48.59877,13.18689,13.39812
9.26000,21.78563,-119.91988,22.11763,-29.25339,28.08938,41.55607,-30.72792,-46.86079,13.30422,10.00433
9.27000,20.58652,-120.09210,21.82166,-29.87604,28.49611,40.05823,-31.18821,-45.34817,13.38698,6.42223
9.28000,19.38379,-120.63103,21.52011,-30.00593,28.89054,39.21213,-31.63489,-44.20195,13.43266,2.52810
9.29000,18.17390,-121.49248,21.22154,-28.95288,29.28035,39.22033,-32.07225,-43.55116,13.43754,-1.78366
9.30000,16.95394,-122.60041,20.94105,-26.13430,29.67495,40.22264,-32.50591,-43.53981,13.39699,-6.57945
9.31000,15.72189,-123.85326,20.69885,-21.14916,30.08480,42.28048,-32.94305,-44.34528,13.30595,-11.86795
9.32000,14.47688,-125.13061,20.51807,-13.83419,30.52056,45.36810,-33.39281,-46.18683,13.15963,-17.58599
9.33000,13.21928,-126.29691,20.42217,-4.29564,30.99216,49.37305,-33.86678,-49.32232,12.95423,-23.59376
9.34000,11.95094,-127.20108,20.43216,7.08685,31.50802,54.10414,-34.37926,-54.02813,12.68775,-29.68168
9.35000,10.67526,-127.67554,20.56391,19.68546,32.07425,59.30691,-34.94735,-60.56652,12.36060,-35.58807
9.36000,9.39743,-127.53668,20.82587,32.68051,32.69416,64.68887,-35.59059,-69.14196,11.97599,-41.02711
9.37000,8.12453,-126.59257,21.21752,45.14294,33.36802,69.95354,-36.33018,-79.85268,11.54006,-45.72363
9.38000,6.86558,-124.65958,21.72873,56.13604,34.09323,74.84207,-37.18764,-92.63973,11.06152,-49.44863
9.39000,5.63134,-121.58723,22.34024,64.82611,34.86486,79.17442,-38.18298,-107.23381,10.55108,-52.05074
9.40000,4.43383,-117.28529,23.02525,70.58267,35.67672,82.88059,-39.33232,-123.10677,10.02050,-53.48034
9.41000,3.28563,-111.74490,23.75189,73.05574,36.52248,86.01723,-40.64511,-139.43596,9.48148,-53.80602
9.42000,2.19893,-105.04713,24.48636,72.21480,37.39706,88.76305,-42.12104,-155.10120,8.94438,-53.22418
9.43000,1.18469,-97.35653,25.19619,68.33954,38.29774,91.38889,-43.74714,-168.74255,8.41699,-52.06025
9.44000,0.25180,-88.90161,25.85315,61.96203,39.22484,94.20986,-45.49589,-178.89671,7.90318,-50.75328
9.45000,-0.59335,-79.94700,26.43543,53.76654,40.18193,97.52560,-47.32507,-184.22394,7.40193,-49.81029
9.46000,-1.34714,-70.76113,26.92848,44.47107,41.17535,101.55849,-49.18037,-183.78848,6.90697,-49.72024
9.47000,-2.00857,-61.58359,27.32485,34.71498,42.21310,106.40469,-51.00084,-177.29225,6.40752,-50.84350
9.48000,-2.57881,-52.59725,27.62278,24.97568,43.30344,112.00409,-52.72622,-165.15598,5.89010,-53.32103
9.49000,-3.06051,-43.91187,27.82436,15.52839,44.45319,118.13679,-54.30396,-148.40088,5.34110,-57.04880
9.50000,-3.45705,-35.56405,27.93335,6.45342,45.66618,124.44935,-55.69423,-128.39145,4.74913,-61.72895
9.51000,-3.77179,-27.53231,27.95343,-2.31447,46.94217,130.50366,-56.87179,-106.55022,4.10652,-66.96746
9.52000,-4.00769,-19.76010,27.88706,-10.90679,48.27625,135.84251,-57.82524,-84.13429,3.40978,-72.37097
9.53000,-4.16700,-12.17675,27.73529,-19.42749,49.65902,140.05699,-58.55448,-62.12082,2.65910,-77.61010
9.54000,-4.25123,-4.71041,27.49851,-27.86589,51.07739,142.83714,-59.06765,-41.18576,1.85758,-82.44161
9.55000,-4.26120,2.70712,27.17798,-36.03916,52.51577,144.00330,-59.37819,-21.73939,1.01027,-86.70164
9.56000,-4.19708,10.13947,26.77773,-43.57634,53.95746,143.50949,-59.50244,-3.98083,0.12354,-90.28986
9.57000,-4.05841,17.64512,26.30645,-49.94669,55.38596,141.42685,-59.45781,12.05463,-0.79553,-93.15925
9.58000,-3.84418,25.27680,25.77880,-54.52881,56.78600,137.91867,-59.26135,26.45111,-1.73964,-95.31851
9.59000,-3.55288,33.08302,25.21587,-56.70519,58.14433,133.20580,-58.92879,39.37187,-2.70190,-96.84711
9.60000,-3.18252,41.11394,24.64469,-55.96695,59.45011,127.52686,-58.47391,51.02310,-3.67658,-97.91622
9.61000,-2.73060,49.42941,24.09653,-52.01197,60.69487,121.09623,-57.90833,61.61957,-4.66022,-98.80048
9.62000,-2.19393,58.10303,23.60445,-44.81974,61.87204,114.06078,-57.24152,71.35448,-5.65259,-99.85883
9.63000,-1.56854,67.21466,23.20014,-34.68971,62.97608,106.46725,-56.48124,80.36613,-6.65740,-101.46923
9.64000,-0.84964,76.82802,22.91066,-22.23492,64.00138,98.25630,-55.63420,88.70354,-7.68198,-103.92518
9.65000,-0.03198,86.96009,22.75544,-8.33082,64.94121,89.28757,-54.70716,96.29498,-8.73590,-107.32920
9.66000,0.88956,97.55488,22.74404,5.97124,65.78713,79.39224,-53.70830,102.94590,-9.82856,-111.52854
9.67000,1.91912,108.47414,22.87487,19.55194,66.52905,68.43071,-52.64825,108.39481,-10.96647,-116.12706
9.68000,3.05904,119.50968,23.13508,31.33621,67.15575,56.33736,-51.54040,112.42065,-12.15110,-120.57414
9.69000,4.30931,130.41103,23.50159,40.39907,67.65580,43.14613,-50.39983,114.95991,-13.37795,-124.29871
9.70000,5.66726,140.91483,23.94306,46.05761,68.01867,28.99094,-49.24120,116.16364,-14.63708,-126.83940
9.71000,7.12761,150.76286,24.42274,47.93739,68.23562,14.09302,-48.07656,116.35609,-15.91474,-127.92444
9.72000,8.68252,159.70370,24.90181,46.00639,68.30053,-1.25313,-46.91408,115.91778,-17.19557,-127.48322
9.73000,10.32168,167.48471,25.34287,40.57150,68.21056,-16.69960,-45.75821,115.16171,-18.46441,-125.60539
9.74000,12.03222,173.84814,25.71324,32.23810,67.96654,-31.86531,-44.61085,114.26201,-19.70767,-122.48001
9.75000,13.79865,178.54399,25.98763,21.84019,67.57325,-46.35849,-43.47297,113.25054,-20.91401,-118.34001
9.76000,15.60310,181.36153,26.15004,10.35051,67.03937,-59.80644,-42.34584,112.05902,-22.07447,-113.42335
9.77000,17.42588,182.17268,26.19464,-1.21899,66.37712,-71.89102,-41.23178,110.57892,-23.18247,-107.94983
9.78000,19.24655,180.97276,26.12566,-11.91788,65.60155,-82.38640,-40.13426,108.71925,-24.23347,-102.10915
9.79000,21.04533,177.90585,25.95629,-20.94736,64.72939,-91.19396,-39.05740,106.44455,-25.22466,-96.05732
9.80000,22.80467,173.26707,25.70672,-27.72598,63.77767,-98.36521,-38.00537,103.79333,-26.15462,-89.91289
9.81000,24.51067,167.48141,25.40177,-31.92425,62.76209,-104.10614,-36.98153,100.87624,-27.02291,-83.75206
9.82000,26.15429,161.06549,25.06823,-33.46319,61.69555,-108.76083,-35.98784,97.85709,-27.82966,-77.60477
9.83000,27.73198,154.57935,24.73250,-32.47986,60.58687,-112.77237,-35.02439,94.92569,-28.57501,-71.45071
9.84000,29.24588,148.57474,24.41863,-29.27170,59.44010,-116.63208,-34.08933,92.26608,-29.25867,-65.21788
9.85000,30.70348,143.54715,24.14707,-24.23105,58.25423,-120.82672,-33.17907,90.02800,-29.87937,-58.78325
9.86000,32.11683,139.89859,23.93401,-17.78326,57.02356,-125.78831,-32.28877,88.30471,-30.43434,-51.97697
9.87000,33.50145,137.91161,23.79140,-10.33783,55.73846,-131.85748,-31.41298,87.11414,-30.91891,-44.59209
9.88000,34.87506,137.73822,23.72726,-2.25792,54.38641,-139.26105,-30.54649,86.38058,-31.32618,-36.39936
9.89000,36.25621,139.39705,23.74624,6.14882,52.95324,-148.10010,-29.68536,85.92148,-31.64689,-27.16370
9.90000,37.66300,142.77458,23.85023,14.62059,51.42441,-158.35284,-28.82806,85.44693,-31.86945,-16.66183
9.91000,39.11171,147.63089,24.03866,22.92004,49.78619,-169.88258,-27.97643,84.58080,-31.98013,-4.70343
9.92000,40.61562,153.60507,24.30863,30.80807,48.02676,-182.44972,-27.13644,82.90291,-31.96352,8.84409
9.93000,42.18381,160.22205,24.65482,38.01928,46.13719,-195.72925,-26.31837,80.00393,-31.80325,24.02592
9.94000,43.82006,166.90292,25.06902,44.24105,44.11217,-209.32751,-25.53636,75.53673,-31.48300,40.77311
9.95000,45.52187,172.97992,25.53964,49.09964,41.95064,-222.80235,-24.80763,69.25040,-30.98779,58.88548
9.96000,47.27966,177.72351,26.05101,52.15940,39.65613,-235.68497,-24.15135,61.00826,-30.30529,78.02391
9.97000,49.07634,180.38330,26.58283,52.94285,37.23694,-247.49641,-23.58747,50.80204,-29.42731,97.71099
9.98000,50.88732,180.24406,27.10987,50.97666,34.70620,-257.76044,-23.13531,38.77306,-28.35107,117.33799
9.99000,52.68122,176.69431,27.60236,45.86363,32.08173,-266.01324,-22.81201,25.24014,-27.08055,136.18469
10.00000,54.42121,169.30046,28.02714,37.37555,29.38593,-271.80966,-22.63051,10.72464,-25.62738,153.46175
10.01000,56.06723,157.87582,28.34987,25.55370,26.64554,-274.73135,-22.59751,-4.03509,-24.01131,168.38083
10.02000,57.57872,142.53101,28.53822,10.79731,23.89131,-274.39719,-22.71121,-18.08052,-22.25976,180.24797
10.03000,58.91785,123.69747,28.56582,-6.08549,21.15760,-270.47900,-22.95912,-30.25599,-20.40635,188.56116
10.04000,60.05267,102.10724,28.41651,-23.89412,18.48173,-262.72559,-23.31633,-39.28490,-18.48854,193.08835
10.05000,60.95999,78.73135,28.08793,-41.13979,15.90308,-250.99240,-23.74482,-43.91260,-16.54459,193.90636
10.06000,61.62730,54.68464,27.59371,-56.23178,13.46188,-235.27870,-24.19458,-43.10665,-14.61041,191.38699
10.07000,62.05368,31.10962,26.96330,-67.71183,11.19751,-215.76538,-24.60695,-36.27491,-12.71685,186.13438
10.08000,62.24949,9.06754,26.23947,-74.47720,9.14657,-192.84367,-24.92008,-23.44713,-10.88773,178.89061
10.09000,62.23503,-10.55012,25.47375,-75.93632,7.34064,-167.12291,-25.07590,-5.37643,-9.13904,170.43073
10.10000,62.03849,-27.08302,24.72075,-72.05906,5.80411,-139.40685,-25.02761,16.46481,-7.47911,161.46753
10.11000,61.69337,-40.12871,24.03257,-63.32092,4.55250,-110.63678,-24.74660,40.01493,-5.90969,152.57500
10.12000,61.23592,-49.54376,23.45433,-50.57621,3.59138,-81.80843,-24.22731,62.88548,-4.42761,144.13527
10.13000,60.70250,-55.42374,23.02105,-34.90534,2.91633,-53.87921,-23.48889,82.72638,-3.02698,136.31233
10.14000,60.12744,-58.06828,22.75622,-17.47828,2.51379,-27.68283,-22.57278,97.61543,-1.70136,129.05969
10.15000,59.54113,-57.94277,22.67148,0.54789,2.36268,-3.86397,-21.53658,106.36491,-0.44579,122.16583
10.16000,58.96859,-55.63641,22.76718,18.09721,2.43651,17.15832,-20.44549,108.65564,0.74195,115.32654
10.17000,58.42841,-51.82037,23.03343,34.21764,2.70584,35.19621,-19.36347,104.95968,1.86074,108.22346
10.18000,57.93218,-47.20268,23.45153,48.10734,3.14044,50.27029,-18.34629,96.29116,2.90642,100.58932
10.19000,57.48435,-42.47952,23.99557,59.13067,3.71125,62.56705,-17.43765,83.89139,3.87253,92.25314
10.20000,57.08259,-38.29060,24.63415,66.82939,4.39178,72.38827,-16.66846,68.96839,4.75148,83.16796
10.21000,56.71854,-35.18162,25.33216,70.92934,5.15901,80.10211,-16.05828,52.56515,5.53589,73.42400
10.22000,56.37896,-33.57716,26.05273,71.34390,5.99382,86.10172,-15.61716,35.55527,6.21996,63.24582
10.23000,56.04700,-33.76789,26.75904,68.17903,6.88105,90.77358,-15.34717,18.70670,6.80081,52.96833
10.24000,55.70360,-35.90508,27.41631,61.73506,7.80929,94.47546,-15.24303,2.73876,7.27933,42.99173
10.25000,55.32890,-40.00359,27.99374,52.50158,8.77056,97.52155,-15.29240,-11.67431,7.66064,33.72436
10.26000,54.90353,-45.95394,28.46634,41.13922,9.75972,100.17252,-15.47651,-23.95086,7.95382,25.52774
10.27000,54.40982,-53.54176,28.81653,28.44009,10.77401,102.62900,-15.77142,-33.66952,8.17120,18.67573
10.28000,53.83269,-62.47520,29.03515,15.26842,11.81230,105.02782,-16.14990,-40.62319,8.32733,13.33261
10.29000,53.16031,-72.41764,29.12189,2.48861,12.87456,107.44252,-16.58388,-44.84119,8.43785,9.54928
10.30000,52.38434,-83.02269,29.08492,-9.10692,13.96115,109.88831,-17.04673,-46.57612,8.51832,7.27162
10.31000,51.49986,-93.96629,28.93976,-18.86101,15.07233,112.33196,-17.51540,-46.26503,8.58328,6.35543
10.32000,50.50501,-104.97227,28.70770,-26.29776,16.20779,114.70513,-17.97203,-44.47470,8.64543,6.58498
10.33000,49.40041,-115.82775,28.41380,-31.14872,17.36643,116.92047,-18.40490,-41.83846,8.71498,7.69248
10.34000,48.18846,-126.39027,28.08472,-33.35838,18.54620,118.88809,-18.80880,-38.99374,8.79928,9.37753
10.35000,46.87261,-136.58371,27.74663,-33.06923,19.74419,120.53328,-19.18477,-36.52372,8.90253,11.32660
10.36000,45.45678,-146.38766,27.42334,-30.58767,20.95687,121.81225,-19.53927,-34.90973,9.02581,13.23295
10.37000,43.94485,-155.82275,27.13488,-26.33572,22.18044,122.72415,-19.88297,-34.49821,9.16719,14.81695
10.38000,42.34033,-164.93512,26.89663,-20.79592,23.41135,123.31848,-20.22924,-35.48422,9.32215,15.84735
10.39000,40.64615,-173.78177,26.71896,-14.45599,24.64681,123.69452,-20.59265,-37.91294,9.48414,16.16011
10.40000,38.86469,-182.41692,26.60751,-7.75928,25.88524,123.99397,-20.98750,-41.69731,9.64535,15.67235
10.41000,36.99781,-190.87811,26.56378,-1.06955,27.12669,124.38641,-21.42660,-46.64516,9.79758,14.38746
10.42000,35.04713,-199.17259,26.58611,5.34906,28.37297,125.04921,-21.92040,-52.48899,9.93310,12.38875
10.43000,33.01436,-207.26442,26.67076,11.33499,29.62767,126.14574,-22.47638,-58.91237,10.04536,9.82499
10.44000,30.90184,-215.06110,26.81281,16.82014,30.89589,127.80275,-23.09865,-65.56892,10.12960,6.89096
10.45000,28.71314,-222.40659,27.00716,21.81206,32.18373,130.09052,-23.78775,-72.09644,10.18318,3.80621
10.46000,26.45371,-229.08420,27.24906,26.36843,33.49770,133.01048,-24.54058,-78.12710,10.20572,0.79579
10.47000,24.13146,-234.83400,27.53453,30.56889,34.84394,136.48740,-25.35030,-83.29840,10.19909,-1.92676
10.48000,21.75703,-239.38255,27.86043,34.48400,36.22744,140.37112,-26.20654,-87.26988,10.16719,-4.17538
10.49000,19.34381,-242.47856,28.22421,38.15060,37.65136,144.44980,-27.09569,-89.74609,10.11559,-5.80511
10.50000,16.90746,-243.92719,28.62345,41.55655,39.11644,148.46783,-28.00146,-90.50607,10.05109,-6.72398
10.51000,14.46526,-243.61453,29.05534,44.63844,40.62072,152.15034,-28.90582,-89.43224,9.98111,-6.90084
10.52000,12.03517,-241.52055,29.51621,47.29414,42.15945,155.23129,-29.79011,-86.53230,9.91307,-6.36659
10.53000,9.63485,-237.72084,30.00122,49.40472,43.72534,157.47891,-30.63646,-81.94780,9.85378,-5.20811
10.54000,7.28075,-232.37857,30.50431,50.85993,45.30902,158.71640,-31.42907,-75.94308,9.80891,-3.55439
10.55000,4.98728,-225.72610,31.01842,51.58072,46.89967,158.83350,-32.15532,-68.87989,9.78269,-1.55764
10.56000,2.76623,-218.03807,31.53592,51.53408,48.48569,157.78732,-32.80666,-61.18450,9.77775,0.62699
10.57000,0.62652,-209.60023,32.04910,50.73757,50.05542,155.59482,-33.37901,-53.31135,9.79523,2.85850
10.58000,-1.42578,-200.67909,32.55067,49.25442,51.59759,152.31895,-33.87289,-45.71171,9.83492,5.02133
10.59000,-3.38706,-191.49802,33.03419,47.18189,53.10180,148.05489,-34.29325,-38.80386,9.89565,7.02939
10.60000,-5.25574,-182.22421,33.49431,44.63921,54.55869,142.91763,-34.64897,-32.94411,9.97551,8.82392
10.61000,-7.03155,-172.96791,33.92698,41.75243,55.96015,137.03423,-34.95213,-28.40176,10.07213,10.37045
10.62000,-8.71509,-163.79114,34.32936,38.64384,57.29937,130.54161,-35.21700,-25.34046,10.18292,11.65709
10.63000,-10.30737,-154.72179,34.69985,35.42614,58.57098,123.58475,-35.45894,-23.81115,10.30527,12.69646
10.64000,-11.80953,-145.76773,35.03788,32.19757,59.77107,116.31489,-35.69323,-23.75412,10.43685,13.52801
10.65000,-13.22273,-136.92618,35.34380,29.04072,60.89728,108.88500,-35.93402,-25.01240,10.57583,14.21566
10.66000,-14.54805,-128.18633,35.61870,26.02234,61.94877,101.44138,-36.19347,-27.35386,10.72116,14.83793
10.67000,-15.78645,-119.52453,35.86425,23.19393,62.92611,94.11564,-36.48110,-30.49984,10.87259,15.46941
10.68000,-16.93854,-110.89501,36.08258,20.59250,63.83108,87.02145,-36.80347,-34.16100,11.03055,16.15844
10.69000,-18.00435,-102.22121,36.27610,18.24398,64.66653,80.25455,-37.16432,-38.07564,11.19576,16.90941
10.70000,-18.98297,-93.39304,36.44746,16.16650,65.43617,73.89565,-37.56498,-42.04350,11.36874,17.67483
10.71000,-19.87221,-84.27171,36.59943,14.36863,66.14445,68.01605,-38.00519,-45.94498,11.54926,18.36195
10.72000,-20.66840,-74.70045,36.73483,12.84447,66.79649,62.68349,-38.48388,-49.74213,11.73598,18.85171
10.73000,-21.36622,-64.51740,36.85632,11.56387,67.39812,57.96051,-39.00003,-53.45669,11.92629,19.02280
10.74000,-21.95875,-53.56970,36.96611,10.46028,67.95570,53.89824,-39.55302,-57.13291,12.11643,18.77179
10.75000,-22.43762,-41.72678,37.06553,9.41944,68.47608,50.53024,-40.14269,-60.79693,12.30173,18.02001
10.76000,-22.79329,-28.89547,37.15450,8.27141,68.96631,47.86034,-40.76896,-64.42547,12.47683,16.70270
10.77000,-23.01553,-15.03992,37.23095,6.79264,69.43329,45.85686,-41.43120,-67.93346,12.63578,14.74428
10.78000,-23.09408,-0.20237,37.29035,4.71859,69.88345,44.44962,-42.12762,-71.17729,12.77172,12.03008
10.79000,-23.01957,15.48166,37.32533,1.76659,70.32228,43.52646,-42.85474,-73.97175,12.87638,8.38723
10.80000,-22.78445,31.78091,37.32568,-2.33173,70.75397,42.93938,-43.60706,-76.10607,12.93946,3.58434
10.81000,-22.38396,48.38238,37.27869,-7.79133,71.18107,42.51480,-44.37687,-77.35615,12.94807,-2.64955
10.82000,-21.81680,64.91861,37.16985,-14.72874,71.60427,42.06886,-45.15418,-77.49176,12.88647,-10.58764
10.83000,-21.08558,81.00166,36.98412,-23.11821,72.02245,41.42914,-45.92670,-76.28365,12.73632,-20.45102
10.84000,-20.19677,96.25769,36.70749,-32.75471,72.43285,40.46135,-46.67986,-73.51570,12.47745,-32.34110
10.85000,-19.16043,110.35480,36.32902,-43.23101,72.83167,39.09225,-47.39701,-68.99471,12.08950,-46.16981
10.86000,-17.98967,123.02189,35.84287,-53.94039,73.21470,37.32719,-48.05975,-62.56409,11.55406,-61.60588
10.87000,-16.69999,134.05638,35.25021,-64.10255,73.57822,35.25620,-48.64830,-54.11854,10.85738,-78.06129
10.88000,-15.30855,143.32552,34.56082,-72.82143,73.91982,33.04176,-49.14212,-43.62068,9.99283,-94.73219
10.89000,-13.83348,150.76624,33.79379,-79.17061,74.23905,30.88722,-49.52071,-31.11954,8.96273,-110.68880
10.90000,-12.29322,156.39024,32.97741,-82.30057,74.53757,28.98712,-49.76451,-16.76750,7.77906,-124.99123
10.91000,-10.70568,160.29768,32.14777,-81.55832,74.81879,27.46696,-49.85606,-0.83427,6.46291,-136.80275
10.92000,-9.08727,162.69371,31.34624,-76.59464,75.08691,26.33133,-49.78120,16.29448,5.04300,-145.48080
10.93000,-7.45180,163.90262,30.61588,-67.44318,75.34542,25.43564,-49.53017,34.14135,3.55329,-150.63922
10.94000,-5.80922,164.37054,29.99738,-54.55837,75.59562,24.48120,-49.09837,52.18468,2.03022,-152.18300
10.95000,-4.16439,164.64665,29.52471,-38.80186,75.83504,23.04306,-48.48648,69.92607,0.50963,-150.31409
10.96000,-2.51628,165.33606,29.22134,-21.37880,76.05648,20.61615,-47.69985,86.94992,-0.97607,-145.50206
10.97000,-0.85767,167.02261,29.09714,-3.72868,76.24737,16.67862,-46.74748,102.94762,-2.40041,-138.41400
10.98000,0.82417,170.17134,29.14676,12.61940,76.39005,10.76279,-45.64090,117.70363,-3.74435,-129.81259
10.99000,2.54576,175.03276,29.34953,26.21069,76.46262,2.52533,-44.39341,131.05640,-4.99666,-120.44656
11.00000,4.32482,181.57724,29.67098,35.83202,76.44056,-8.19130,-43.01977,142.86766,-6.15328,-110.96215
11.01000,6.17730,189.48318,30.06617,40.65638,76.29880,-21.32034,-41.53605,153.01303,-7.21590,-101.85271
11.02000,8.11449,198.18471,30.48411,40.34452,76.01415,-36.55930,-39.95951,161.38593,-8.19033,-93.44769
11.03000,10.14100,206.96573,30.87306,35.08568,75.56761,-53.39661,-38.30833,167.90199,-9.08486,-85.93169
11.04000,12.25380,215.07521,31.18582,25.56753,74.94622,-71.16852,-36.60147,172.49356,-9.90897,-79.38056
11.05000,14.44250,221.83762,31.38441,12.88280,74.14424,-89.14032,-34.85846,175.09766,-10.67247,-73.79947
11.06000,16.69056,226.73936,31.44348,-1.61009,73.16341,-106.59447,-33.09951,175.65298,-11.38495,-69.14973
11.07000,18.97729,229.48332,31.35221,-16.44793,72.01235,-122.91603,-31.34540,174.11481,-12.05546,-65.35744
11.08000,21.28022,230.01213,31.11452,-30.22070,70.70509,-137.65869,-29.61722,170.49197,-12.69210,-62.30288
11.09000,23.57753,228.50342,30.74779,-41.70780,69.25918,-150.58327,-27.93556,164.90126,-13.30152,-59.79929
11.10000,25.85029,225.34036,30.28036,-49.97892,67.69343,-161.67068,-26.31919,157.61604,-13.88809,-57.57027
11.11000,28.08434,221.06065,29.74821,-54.45318,66.02576,-171.11168,-24.78324,149.08209,-14.45292,-55.23548
11.12000,30.27150,216.28694,29.19130,-54.91657,64.27119,-179.27304,-23.33755,139.88228,-14.99280,-52.31433
11.13000,32.41008,211.64456,28.64988,-51.50089,62.44030,-186.64304,-21.98560,130.65100,-15.49921,-48.25163
11.14000,34.50439,207.67632,28.16128,-44.63720,60.53833,-193.76392,-20.72453,121.96159,-15.95783,-42.46555
11.15000,36.56360,204.76321,27.75714,-34.99594,58.56503,-201.15662,-19.54637,114.22062,-16.34852,-34.41148
11.16000,38.59966,203.06282,27.46136,-23.42796,56.51520,-209.25064,-18.44012,107.59487,-16.64606,-23.64960
11.17000,40.62486,202.47459,27.28858,-10.91423,54.38001,-218.32828,-17.39447,101.98584,-16.82151,-9.90448
11.18000,42.64915,202.63786,27.24308,1.47915,52.14864,-228.48721,-16.40040,97.05000,-16.84415,6.89363
11.19000,44.67762,202.95926,27.31816,12.64429,49.81027,-239.62231,-15.45347,92.25826,-16.68364,26.58739
11.20000,46.70834,202.66782,27.49596,21.48495,47.35619,-251.42593,-14.55524,86.99050,-16.31240,48.78621
11.21000,48.73097,200.89282,27.74786,26.98603,44.78175,-263.40369,-13.71366,80.64823,-15.70792,72.87144
11.22000,50.72619,196.75560,28.03568,28.30009,42.08812,-274.90503,-12.94227,72.76048,-14.85497,98.01131
11.23000,52.66608,189.46686,28.31386,24.84674,39.28365,-285.16541,-12.25845,63.05690,-13.74769,123.18916
11.24000,54.51553,178.42313,28.53262,16.41455,36.38481,-293.36014,-11.68113,51.49808,-12.39119,147.25117
11.25000,56.23455,163.29938,28.64215,3.25174,33.41645,-298.66571,-11.22849,38.27625,-10.80267,168.97816
11.26000,57.78152,144.12250,28.59765,-13.87529,30.41149,-300.32358,-10.91561,23.79961,-9.01163,187.18114
11.27000,59.11700,121.31672,28.36465,-33.67605,27.40998,-297.70184,-10.75249,8.66423,-7.05904,200.81546
11.28000,60.20785,95.70408,27.92413,-54.40035,24.45746,-290.34796,-10.74232,-6.39191,-4.99532,209.09981
11.29000,61.03108,68.44864,27.27664,-73.98243,21.60302,-278.02905,-10.88033,-20.55726,-2.87705,211.61848
11.30000,61.57682,40.94563,26.44448,-90.25784,18.89688,-260.75964,-11.15347,-33.02975,-0.76295,208.38309
11.31000,61.84999,14.66656,25.47148,-101.23005,16.38782,-238.81297,-11.54093,-43.09745,1.29061,199.83536
11.32000,61.87016,-9.01508,24.41988,-105.34687,14.12062,-212.71719,-12.01542,-50.20156,3.23376,186.78870
11.33000,61.66969,-28.98865,23.36455,-101.73463,12.13348,-183.23499,-12.54496,-53.97329,5.02639,170.32095
11.34000,61.29038,-44.53239,22.38519,-90.33966,10.45592,-151.32280,-13.09488,-54.24934,6.64018,151.64468
11.35000,60.77904,-55.38044,21.55775,-71.94653,9.10702,-118.07313,-13.62995,-51.07479,8.05928,131.98111
11.36000,60.18277,-61.71551,20.94626,-48.07301,8.09445,-84.64413,-14.11638,-44.69481,9.27980,112.45599
11.37000,59.54473,-64.10027,20.59629,-20.77227,7.41414,-52.18510,-14.52384,-35.53157,10.30840,94.02347
11.38000,58.90077,-63.36231,20.53081,7.61185,7.05075,-21.76859,-14.82701,-24.14737,11.16027,77.41451
11.39000,58.27748,-60.45952,20.74853,34.69505,6.97877,5.66511,-15.00679,-11.20725,11.85669,63.10601
11.40000,57.69158,-56.35777,21.22471,58.28152,7.16405,29.35066,-15.05116,2.54140,12.42239,51.31221
11.41000,57.15033,-51.92966,21.91416,76.55983,7.56578,48.73075,-14.95596,16.27226,12.88293,42.00068
11.42000,56.65298,-47.88551,22.75591,88.25798,8.13867,63.48341,-14.72571,29.08812,13.26240,34.93538
11.43000,56.19262,-44.74087,23.67932,92.74550,8.83545,73.54259,-14.37420,40.06310,13.58164,29.74200
11.44000,55.75817,-42.81101,24.61082,90.07216,9.60952,79.10619,-13.92445,48.33183,13.85724,25.98219
11.45000,55.33640,-42.22717,25.48076,80.93767,10.41757,80.62434,-13.40756,53.21145,14.10129,23.22164
11.46000,54.91362,-42.96703,26.22957,66.59603,11.22201,78.76525,-12.86022,54.32205,14.32168,21.07959
11.47000,54.47706,-44.88869,26.81268,48.70987,11.99288,74.35856,-12.32112,51.66917,14.52288,19.25755
11.48000,54.01585,-47.76421,27.20377,29.17061,12.70918,68.32356,-11.82684,45.66631,14.70683,17.54785
11.49000,53.52177,-51.31226,27.39610,9.90238,13.35935,61.59062,-11.40779,37.08973,14.87383,15.82651
11.50000,52.98960,-55.22995,27.40182,-7.32803,13.94099,55.02391,-11.08504,26.96857,15.02336,14.03704
11.51000,52.41718,-59.22165,27.24953,-21.07687,14.45983,49.35508,-10.86842,16.43195,15.15458,12.16993
11.52000,51.80517,-63.02757,26.98028,-30.34573,14.92809,45.13516,-10.75640,6.54759,15.26676,10.24642
11.53000,51.15662,-66.45088,26.64262,-34.64794,15.36253,42.70844,-10.73747,-1.81141,15.35950,8.30975
11.54000,50.47615,-69.37923,26.28732,-34.01556,15.78226,42.21077,-10.79263,-8.04863,15.43295,6.42195
11.55000,49.76904,-71.80176,25.96231,-28.95126,16.20675,43.59069,-10.89844,-11.87148,15.48794,4.66204
11.56000,49.04012,-73.81458,25.70830,-20.33691,16.65408,46.64688,-11.03006,-13.27176,15.52619,3.11947
11.57000,48.29275,-75.61302,25.55557,-9.31149,17.13968,51.07641,-11.16388,-12.47382,15.55033,1.88303
