Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.24000,-5.64708,8.22518,94.22246,-9.40208,-1.68969,6.45082,-0.06674,-4.41894,-0.33502,2.09507
2.25000,-5.55980,9.31201,94.13908,-7.20978,-1.62550,6.31332,-0.11447,-5.09723,-0.31453,1.97767
2.26000,-5.46084,10.54540,94.07826,-4.93774,-1.56343,6.02125,-0.16868,-5.69833,-0.29547,1.80713
2.27000,-5.34889,11.88328,94.04033,-2.67830,-1.50507,5.56793,-0.22844,-6.19070,-0.27839,1.58249
2.28000,-5.22317,13.26814,94.02470,-0.51689,-1.45207,4.95080,-0.29250,-6.54705,-0.26382,1.30532
2.29000,-5.08353,14.63344,94.02999,1.47591,-1.40606,4.17164,-0.35938,-6.74611,-0.25228,0.97977
2.30000,-4.93050,15.91184,94.05421,3.24707,-1.36864,3.23732,-0.42742,-6.77392,-0.24422,0.61270
2.31000,-4.76529,17.04493,94.09493,4.76341,-1.34131,2.16096,-0.49486,-6.62461,-0.24003,0.21379
2.32000,-4.58960,17.99283,94.14948,6.01501,-1.32542,0.96309,-0.55991,-6.30029,-0.23995,-0.20453
2.33000,-4.40543,18.73989,94.21523,7.01218,-1.32205,-0.32760,-0.62086,-5.81049,-0.24412,-0.62761
2.34000,-4.21480,19.29379,94.28973,7.77779,-1.33197,-1.67463,-0.67612,-5.17095,-0.25250,-1.03976
2.35000,-4.01956,19.67683,94.37079,8.34503,-1.35554,-3.03516,-0.72428,-4.40212,-0.26491,-1.42572
2.36000,-3.82127,19.91161,94.45663,8.75244,-1.39267,-4.36240,-0.76416,-3.52749,-0.28101,-1.77208
2.37000,-3.62133,20.00636,94.54584,9.03702,-1.44279,-5.60847,-0.79483,-2.57213,-0.30035,-2.06812
2.38000,-3.42114,19.94503,94.63737,9.23080,-1.50484,-6.72703,-0.81561,-1.56197,-0.32238,-2.30613
2.39000,-3.22242,19.68591,94.73045,9.36012,-1.57733,-7.67547,-0.82607,-0.52401,-0.34648,-2.48112
2.40000,-3.02742,19.16926,94.82457,9.44328,-1.65835,-8.41681,-0.82609,0.51279,-0.37200,-2.59017
2.41000,-2.83904,18.33087,94.91932,9.48982,-1.74567,-8.92159,-0.81582,1.51703,-0.39828,-2.63192
2.42000,-2.66081,17.11669,95.01437,9.50508,-1.83678,-9.16984,-0.79575,2.45544,-0.42464,-2.60629
2.43000,-2.49671,15.49380,95.10942,9.49135,-1.92906,-9.15279,-0.76671,3.29499,-0.45040,-2.51481
2.44000,-2.35093,13.45636,95.20419,9.44748,-2.01984,-8.87411,-0.72985,4.00615,-0.47493,-2.36129
2.45000,-2.22758,11.02746,95.29837,9.37462,-2.10655,-8.34992,-0.68658,4.56637,-0.49763,-2.15263
2.46000,-2.13038,8.25844,95.39169,9.27467,-2.18684,-7.60790,-0.63852,4.96273,-0.51799,-1.89905
2.47000,-2.06241,5.22709,95.48386,9.14841,-2.25870,-6.68535,-0.58733,5.19332,-0.53561,-1.61360
2.48000,-2.02584,2.03469,95.57465,8.99620,-2.32054,-5.62668,-0.53465,5.26676,-0.55026,-1.31089
2.49000,-2.02172,-1.19888,95.66379,8.81729,-2.37124,-4.48085,-0.48199,5.20046,-0.56183,-1.00546
2.50000,-2.04982,-4.34247,95.75100,8.60825,-2.41016,-3.29899,-0.43064,5.01807,-0.57037,-0.71024
2.51000,-2.10857,-7.26352,95.83595,8.36143,-2.43722,-2.13234,-0.38163,4.74661,-0.57603,-0.43569
2.52000,-2.19509,-9.83863,95.91823,8.06580,-2.45281,-1.03030,-0.33571,4.41395,-0.57908,-0.18952
2.53000,-2.30534,-11.96375,95.99727,7.70760,-2.45782,-0.03812,-0.29335,4.04678,-0.57982,0.02295
2.54000,-2.43436,-13.56238,96.07238,7.27158,-2.45357,0.80550,-0.25478,3.66905,-0.57862,0.19835
2.55000,-2.57659,-14.59101,96.14270,6.73981,-2.44171,1.47097,-0.21997,3.30133,-0.57586,0.33500
2.56000,-2.72618,-15.04144,96.20718,6.09703,-2.42415,1.94029,-0.18875,2.96064,-0.57192,0.43291
2.57000,-2.87741,-14.94051,96.26464,5.33257,-2.40291,2.20873,-0.16076,2.66102,-0.56720,0.49399
2.58000,-3.02499,-14.34793,96.31383,4.44145,-2.37998,2.28535,-0.13553,2.41418,-0.56204,0.52207
2.59000,-3.16437,-13.35201,96.35347,3.42827,-2.35720,2.19203,-0.11248,2.23012,-0.55676,0.52284
2.60000,-3.29203,-12.06384,96.38239,2.30637,-2.33614,1.96071,-0.09093,2.11710,-0.55159,0.50336
2.61000,-3.40565,-10.60990,96.39960,1.09940,-2.31799,1.62895,-0.07013,2.08094,-0.54669,0.47118
2.62000,-3.50423,-9.12356,96.40438,-0.16060,-2.30356,1.23508,-0.04931,2.12374,-0.54216,0.43338
2.63000,-3.58812,-7.73598,96.39639,-1.43661,-2.29328,0.81331,-0.02766,2.24264,-0.53802,0.39562
2.64000,-3.65895,-6.56713,96.37565,-2.68555,-2.28729,0.39009,-0.00446,2.42909,-0.53425,0.36144
2.65000,-3.71946,-5.71733,96.34267,-3.86353,-2.28548,-0.01754,0.02092,2.66925,-0.53079,0.33196
2.66000,-3.77330,-5.25893,96.29838,-4.92935,-2.28764,-0.40168,0.04893,2.94527,-0.52761,0.30604
2.67000,-3.82464,-5.22912,96.24409,-5.84450,-2.29352,-0.76150,0.07983,3.23729,-0.52467,0.28092
2.68000,-3.87788,-5.62515,96.18149,-6.57806,-2.30287,-1.10035,0.11368,3.52576,-0.52199,0.25317
2.69000,-3.93715,-6.40367,96.11253,-7.10869,-2.31552,-1.42262,0.15034,3.79324,-0.51961,0.21970
2.70000,-4.00595,-7.48500,96.03931,-7.42302,-2.33132,-1.73097,0.18954,4.02553,-0.51760,0.17856
2.71000,-4.08685,-8.76262,95.96407,-7.51534,-2.35014,-2.02432,0.23085,4.21153,-0.51604,0.12926
2.72000,-4.18120,-10.11581,95.88901,-7.38602,-2.37181,-2.29691,0.27377,4.34245,-0.51501,0.07268
2.73000,-4.28916,-11.42344,95.81635,-7.04155,-2.39608,-2.53832,0.31770,4.41053,-0.51458,0.01079
2.74000,-4.40967,-12.57730,95.74818,-6.49261,-2.42258,-2.73416,0.36198,4.40790,-0.51480,-0.05365
2.75000,-4.54071,-13.49251,95.68649,-5.75600,-2.45076,-2.86723,0.40586,4.32585,-0.51566,-0.11731
2.76000,-4.67952,-14.11457,95.63306,-4.85306,-2.47992,-2.91911,0.44850,4.15486,-0.51714,-0.17640
2.77000,-4.82300,-14.42230,95.58943,-3.80974,-2.50915,-2.87188,0.48896,3.88547,-0.51919,-0.22684
2.78000,-4.96797,-14.42738,95.55686,-2.65694,-2.53736,-2.71002,0.52621,3.51018,-0.52168,-0.26435
2.79000,-5.11155,-14.17120,95.53629,-1.42708,-2.56335,-2.42223,0.55916,3.02575,-0.52447,-0.28484
2.80000,-5.25139,-13.71925,95.52832,-0.15488,-2.58580,-2.00274,0.58672,2.43536,-0.52738,-0.28468
2.81000,-5.38593,-13.15391,95.53320,1.12534,-2.60340,-1.45234,0.60787,1.74978,-0.53017,-0.26105
2.82000,-5.51447,-12.56526,95.55083,2.38228,-2.61485,-0.77903,0.62172,0.98700,-0.53260,-0.21205
2.83000,-5.63724,-12.04045,95.58084,3.59154,-2.61898,0.00132,0.62761,0.17027,-0.53441,-0.13673
2.84000,-5.75528,-11.65268,95.62266,4.73518,-2.61482,0.86457,0.62512,-0.67488,-0.53533,-0.03509
2.85000,-5.87029,-11.45103,95.67554,5.80330,-2.60169,1.77799,0.61411,-1.52376,-0.53511,0.09162
2.86000,-5.98430,-11.45225,95.73872,6.79245,-2.57926,2.70097,0.59465,-2.35512,-0.53350,0.24042
2.87000,-6.09934,-11.63681,95.81139,7.70378,-2.54767,3.58686,0.56701,-3.15225,-0.53030,0.40609
2.88000,-6.21704,-11.95078,95.89280,8.54073,-2.50753,4.38625,0.53160,-3.90250,-0.52538,0.58082
2.89000,-6.33835,-12.31353,95.98221,9.30557,-2.45995,5.05131,0.48896,-4.59537,-0.51868,0.75424
2.90000,-6.46331,-12.62991,96.07891,9.99947,-2.40650,5.54112,0.43970,-5.22002,-0.51029,0.91400
2.91000,-6.59095,-12.80348,96.18220,10.61821,-2.34912,5.82675,0.38456,-5.76330,-0.50040,1.04684
2.92000,-6.71938,-12.74843,96.29128,11.15074,-2.28997,5.89544,0.32443,-6.20894,-0.48936,1.14041
2.93000,-6.84592,-12.39839,96.40521,11.57951,-2.23122,5.75280,0.26038,-6.53839,-0.47760,1.18542
2.94000,-6.96735,-11.71196,96.52287,11.87859,-2.17491,5.42248,0.19366,-6.73289,-0.46565,1.17746
2.95000,-7.08016,-10.67548,96.64278,12.01401,-2.12277,4.94322,0.12572,-6.77639,-0.45405,1.11805
2.96000,-7.18085,-9.30421,96.76315,11.94649,-2.07605,4.36387,0.05813,-6.65857,-0.44329,1.01451
2.97000,-7.26624,-7.64139,96.88171,11.63368,-2.03549,3.73749,-0.00745,-6.37734,-0.43376,0.87864
2.98000,-7.33368,-5.75495,96.99582,11.03477,-2.00130,3.11548,-0.06941,-5.94049,-0.42571,0.72497
2.99000,-7.38134,-3.73225,97.10241,10.11543,-1.97318,2.54283,-0.12626,-5.36630,-0.41926,0.56884
3.00000,-7.40833,-1.67201,97.19813,8.85429,-1.95044,2.05485,-0.17674,-4.68309,-0.41434,0.42501
3.01000,-7.41478,0.32561,97.27950,7.24983,-1.93208,1.67554,-0.21992,-3.92760,-0.41076,0.30662
3.02000,-7.40182,2.16930,97.34312,5.32036,-1.91693,1.41739,-0.25529,-3.14236,-0.40820,0.22436
3.03000,-7.37139,3.78618,97.38590,3.10516,-1.90373,1.28221,-0.28277,-2.37175,-0.40627,0.18582
3.04000,-7.32609,5.12943,97.40523,0.66528,-1.89128,1.26291,-0.30273,-1.65747,-0.40449,0.19504
3.05000,-7.26881,6.18253,97.39921,-1.92108,-1.87848,1.34583,-0.31592,-1.03394,-0.40237,0.25249
3.06000,-7.20244,6.95984,97.36681,-4.56467,-1.86437,1.51323,-0.32340,-0.52479,-0.39944,0.35539
3.07000,-7.12961,7.50380,97.30791,-7.16820,-1.84821,1.74571,-0.32641,-0.14126,-0.39526,0.49835
3.08000,-7.05237,7.87840,97.22344,-9.63478,-1.82945,2.02371,-0.32623,0.11742,-0.38947,0.67417
3.09000,-6.97204,8.15988,97.11522,-11.87592,-1.80774,2.32833,-0.32407,0.26201,-0.38178,0.87449
3.10000,-6.88917,8.42557,96.98592,-13.81569,-1.78289,2.64119,-0.32099,0.31031,-0.37198,1.09011
3.11000,-6.80353,8.74310,96.83891,-15.39803,-1.75491,2.94403,-0.31786,0.28398,-0.35998,1.31122
3.12000,-6.71431,9.16083,96.67796,-16.58630,-1.72401,3.21829,-0.31531,0.20536,-0.34576,1.52719
3.13000,-6.62031,9.70094,96.50718,-17.36526,-1.69055,3.44480,-0.31375,0.09449,-0.32943,1.72643
3.14000,-6.52029,10.35604,96.33066,-17.74025,-1.65511,3.60389,-0.31342,-0.03306,-0.31123,1.89644
3.15000,-6.41319,11.08985,96.15237,-17.73224,-1.61847,3.67578,-0.31441,-0.16737,-0.29150,2.02431
3.16000,-6.29849,11.84232,95.97601,-17.37480,-1.58159,3.64150,-0.31677,-0.30364,-0.27074,2.09758
3.17000,-6.17635,12.53905,95.80488,-16.71257,-1.54564,3.48443,-0.32049,-0.44037,-0.24955,2.10553
3.18000,-6.04771,13.10303,95.64176,-15.79590,-1.51191,3.19234,-0.32557,-0.57670,-0.22863,2.04040
3.19000,-5.91428,13.46743,95.48896,-14.67857,-1.48179,2.75987,-0.33202,-0.71002,-0.20874,1.89866
3.20000,-5.77836,13.58733,95.34819,-13.41476,-1.45671,2.19068,-0.33977,-0.83448,-0.19066,1.68197
3.21000,-5.64254,13.44848,95.22066,-12.05635,-1.43798,1.49875,-0.34871,-0.94087,-0.17510,1.39771
3.22000,-5.50939,13.07142,95.10706,-10.65254,-1.42673,0.70862,-0.35859,-1.01770,-0.16270,1.05884
3.23000,-5.38111,12.50947,95.00761,-9.24492,-1.42381,-0.14604,-0.36906,-1.05298,-0.15393,0.68290
3.24000,-5.25920,11.83999,94.92216,-7.87163,-1.42965,-1.02500,-0.37965,-1.03610,-0.14905,0.29035
3.25000,-5.14431,11.15072,94.85018,-6.56586,-1.44431,-1.88502,-0.38979,-0.95932,-0.14812,-0.09740
3.26000,-5.03619,10.52401,94.79085,-5.35469,-1.46735,-2.68337,-0.39884,-0.81879,-0.15099,-0.45990
3.27000,-4.93383,10.02293,94.74309,-4.26369,-1.49797,-3.38091,-0.40616,-0.61519,-0.15732,-0.77924
3.28000,-4.83573,9.68256,94.70557,-3.31268,-1.53497,-3.94437,-0.41114,-0.35389,-0.16658,-1.04104
3.29000,-4.74018,9.50739,94.67683,-2.51694,-1.57686,-4.34766,-0.41324,-0.04480,-0.17814,-1.23496
3.30000,-4.64558,9.47480,94.65524,-1.88599,-1.62193,-4.57250,-0.41204,0.29835,-0.19128,-1.35491
3.31000,-4.55068,9.54273,94.63911,-1.42136,-1.66831,-4.60873,-0.40727,0.65898,-0.20524,-1.39915
3.32000,-4.45473,9.65872,94.62681,-1.11885,-1.71410,-4.45440,-0.39886,1.01908,-0.21926,-1.37019
3.33000,-4.35751,9.76853,94.61674,-0.96664,-1.75740,-4.11568,-0.38689,1.36059,-0.23264,-1.27454
3.34000,-4.25936,9.82265,94.60748,-0.94566,-1.79641,-3.60648,-0.37165,1.66659,-0.24475,-1.12200
3.35000,-4.16106,9.78115,94.59782,-1.03264,-1.82953,-2.94780,-0.35356,1.92198,-0.25508,-0.92448
3.36000,-4.06373,9.61796,94.58682,-1.20087,-1.85537,-2.16655,-0.33321,2.11386,-0.26324,-0.69455
3.37000,-3.96870,9.32466,94.57381,-1.41945,-1.87286,-1.29411,-0.31128,2.23162,-0.26897,-0.44413
3.38000,-3.87724,8.91319,94.55843,-1.65634,-1.88125,-0.36457,-0.28857,2.26727,-0.27212,-0.18354
3.39000,-3.79043,8.41616,94.54068,-1.88141,-1.88015,0.58694,-0.26594,2.21594,-0.27264,0.07866
3.40000,-3.70892,7.88333,94.52081,-2.06795,-1.86951,1.52546,-0.24426,2.07663,-0.27055,0.33522
3.41000,-3.63277,7.37402,94.49932,-2.19536,-1.84964,2.41703,-0.22440,1.85291,-0.26594,0.57932
3.42000,-3.56144,6.94667,94.47690,-2.24991,-1.82117,3.22893,-0.20720,1.55334,-0.25896,0.80393
3.43000,-3.49383,6.64812,94.45432,-2.22626,-1.78506,3.92978,-0.19334,1.19135,-0.24986,1.00138
3.44000,-3.42847,6.50504,94.43237,-2.12708,-1.74258,4.48993,-0.18337,0.78469,-0.23894,1.16356
3.45000,-3.36373,6.51928,94.41178,-1.95732,-1.69526,4.88257,-0.17764,0.35443,-0.22659,1.28228
3.46000,-3.29809,6.66789,94.39323,-1.72348,-1.64493,5.08561,-0.17628,-0.07630,-0.21329,1.34986
3.47000,-3.23037,6.90670,94.37731,-1.43089,-1.59355,5.08395,-0.17917,-0.48370,-0.19959,1.35966
3.48000,-3.15995,7.17722,94.36461,-1.08414,-1.54325,4.87156,-0.18596,-0.84467,-0.18610,1.30652
3.49000,-3.08683,7.41546,94.35563,-0.68626,-1.49612,4.45272,-0.19606,-1.13810,-0.17346,1.18730
3.50000,-3.01164,7.56220,94.35088,-0.24223,-1.45419,3.84238,-0.20872,-1.34598,-0.16235,1.00152
3.51000,-2.93559,7.57407,94.35078,0.23804,-1.41927,3.06578,-0.22298,-1.45433,-0.15343,0.75234
3.52000,-2.86016,7.43376,94.35564,0.73776,-1.39288,2.15765,-0.23780,-1.45379,-0.14731,0.44773
3.53000,-2.78691,7.15659,94.36554,1.23405,-1.37612,1.16128,-0.25206,-1.33992,-0.14448,0.10118
3.54000,-2.71703,6.78971,94.38033,1.70097,-1.36965,0.12733,-0.26460,-1.11343,-0.14528,-0.26829
3.55000,-2.65112,6.40247,94.39956,2.10915,-1.37357,-0.88807,-0.27433,-0.78060,-0.14984,-0.63736
3.56000,-2.58898,6.07046,94.42251,2.43340,-1.38741,-1.82666,-0.28021,-0.35407,-0.15803,-0.98086
3.57000,-2.52971,5.85883,94.44823,2.64969,-1.41011,-2.63287,-0.28141,0.14671,-0.16946,-1.27476
3.58000,-2.47181,5.80992,94.47550,2.73590,-1.44007,-3.25962,-0.27728,0.69588,-0.18352,-1.49913
3.59000,-2.41351,5.93644,94.50294,2.67410,-1.47530,-3.67380,-0.26749,1.26296,-0.19944,-1.64033
3.60000,-2.35308,6.21918,94.52898,2.44904,-1.51355,-3.86013,-0.25202,1.81586,-0.21633,-1.69227
3.61000,-2.28912,6.60877,94.55193,2.05269,-1.55250,-3.82230,-0.23117,2.32413,-0.23329,-1.65661
3.62000,-2.22090,7.03226,94.57004,1.48621,-1.58999,-3.58174,-0.20554,2.76188,-0.24946,-1.54196
3.63000,-2.14848,7.40467,94.58165,0.75989,-1.62414,-3.17416,-0.17594,3.10992,-0.26413,-1.36241
3.64000,-2.07281,7.64408,94.58524,-0.10681,-1.65348,-2.64490,-0.14334,3.35696,-0.27671,-1.13550
3.65000,-1.99560,7.68676,94.57951,-1.08376,-1.67704,-2.04356,-0.10880,3.49994,-0.28684,-0.88026
3.66000,-1.91907,7.49918,94.56356,-2.13470,-1.69435,-1.41879,-0.07334,3.54340,-0.29432,-0.61530
3.67000,-1.84561,7.08401,94.53682,-3.21884,-1.70541,-0.81338,-0.03793,3.49803,-0.29914,-0.35731
3.68000,-1.77739,6.47919,94.49918,-4.29153,-1.71061,-0.26074,-0.00338,3.37865,-0.30146,-0.11986
3.69000,-1.71603,5.75063,94.45099,-5.30891,-1.71063,0.21701,0.02964,3.20213,-0.30154,0.08741
3.70000,-1.66238,4.97996,94.39301,-6.22978,-1.70627,0.60913,0.06066,2.98559,-0.29971,0.25887
3.71000,-1.61643,4.25011,94.32639,-7.01675,-1.69844,0.91463,0.08936,2.74498,-0.29636,0.39253
3.72000,-1.57738,3.63129,94.25267,-7.64160,-1.68798,1.13943,0.11556,2.49420,-0.29186,0.48919
3.73000,-1.54381,3.16997,94.17356,-8.08868,-1.67565,1.29298,0.13924,2.24459,-0.28658,0.55142
3.74000,-1.51398,2.88249,94.09090,-8.35304,-1.66212,1.38523,0.16045,2.00457,-0.28084,0.58289
3.75000,-1.48616,2.75387,94.00650,-8.44193,-1.64795,1.42432,0.17933,1.77973,-0.27492,0.58794
3.76000,-1.45890,2.74146,93.92206,-8.37364,-1.63364,1.41568,0.19605,1.57317,-0.26908,0.57153
3.77000,-1.43133,2.78253,93.83903,-8.17223,-1.61964,1.36230,0.21079,1.38609,-0.26349,0.53921
3.78000,-1.40325,2.80432,93.75861,-7.86400,-1.60639,1.26601,0.22377,1.21828,-0.25829,0.49675
3.79000,-1.37524,2.73504,93.68175,-7.47414,-1.59432,1.12907,0.23516,1.06826,-0.25356,0.44961
3.80000,-1.34855,2.51421,93.60913,-7.02248,-1.58381,0.95545,0.24513,0.93293,-0.24930,0.40225
3.81000,-1.32496,2.10114,93.54130,-6.52275,-1.57521,0.75131,0.25382,0.80704,-0.24551,0.35755
3.82000,-1.30653,1.48036,93.47868,-5.98526,-1.56878,0.52460,0.26128,0.68279,-0.24215,0.31652
3.83000,-1.29535,0.66387,93.42159,-5.41763,-1.56472,0.28400,0.26747,0.55006,-0.23918,0.27830
3.84000,-1.29325,-0.31030,93.37032,-4.82559,-1.56310,0.03778,0.27228,0.39769,-0.23658,0.24055
3.85000,-1.30155,-1.38243,93.32508,-4.21638,-1.56396,-0.20695,0.27543,0.21568,-0.23437,0.20002
3.86000,-1.32090,-2.47777,93.28600,-3.60031,-1.56724,-0.44438,0.27659,-0.00202,-0.23258,0.15357
3.87000,-1.35111,-3.51489,93.25307,-2.99110,-1.57285,-0.66914,0.27539,-0.25524,-0.23130,0.09932
3.88000,-1.39120,-4.41432,93.22617,-2.40631,-1.58062,-0.87503,0.27149,-0.53657,-0.23060,0.03783
3.89000,-1.43940,-5.10659,93.20495,-1.86577,-1.59035,-1.05372,0.26466,-0.83207,-0.23054,-0.02728
3.90000,-1.49333,-5.53898,93.18886,-1.39160,-1.60170,-1.19392,0.25484,-1.12381,-0.23114,-0.08933
3.91000,-1.55018,-5.68039,93.17712,-1.00479,-1.61423,-1.28169,0.24218,-1.39330,-0.23233,-0.13943
3.92000,-1.60694,-5.52410,93.16876,-0.72250,-1.62733,-1.30225,0.22698,-1.62516,-0.23393,-0.16813
3.93000,-1.66066,-5.08790,93.16267,-0.55809,-1.64027,-1.24298,0.20968,-1.80986,-0.23569,-0.16732
3.94000,-1.70869,-4.41179,93.15760,-0.51842,-1.65219,-1.09717,0.19078,-1.94497,-0.23728,-0.13223
3.95000,-1.74889,-3.55369,93.15230,-0.60425,-1.66221,-0.86734,0.17078,-2.03470,-0.23833,-0.06278
3.96000,-1.77977,-2.58385,93.14552,-0.81024,-1.66954,-0.56711,0.15009,-2.08810,-0.23853,0.03593
3.97000,-1.80057,-1.57842,93.13609,-1.12572,-1.67356,-0.22089,0.12902,-2.11651,-0.23762,0.15432
3.98000,-1.81134,-0.61275,93.12300,-1.53503,-1.67396,0.13906,0.10776,-2.13100,-0.23545,0.28000
3.99000,-1.81283,0.24526,93.10539,-2.01569,-1.67078,0.47756,0.08640,-2.14059,-0.23202,0.39978
4.00000,-1.80643,0.94092,93.08269,-2.53944,-1.66441,0.76217,0.06494,-2.15168,-0.22745,0.50162
4.01000,-1.79401,1.43706,93.05460,-3.07274,-1.65553,0.96822,0.04336,-2.16855,-0.22198,0.57598
4.02000,-1.77769,1.71571,93.02123,-3.58047,-1.64504,1.08178,0.02157,-2.19465,-0.21593,0.61647
4.03000,-1.75969,1.77673,92.98299,-4.02641,-1.63390,1.10006,-0.00053,-2.23385,-0.20965,0.61983
4.04000,-1.74215,1.63320,92.94070,-4.37775,-1.62304,1.02944,-0.02310,-2.29126,-0.20353,0.58563
4.05000,-1.72703,1.30500,92.89544,-4.60892,-1.61331,0.88217,-0.04636,-2.37298,-0.19794,0.51557
4.06000,-1.71605,0.81288,92.84853,-4.70161,-1.60540,0.67275,-0.07056,-2.48492,-0.19322,0.41294
4.07000,-1.71077,0.17533,92.80141,-4.64897,-1.59985,0.41515,-0.09605,-2.63080,-0.18968,0.28208
4.08000,-1.71255,-0.59108,92.75555,-4.45404,-1.59709,0.12146,-0.12318,-2.80990,-0.18758,0.12816
4.09000,-1.72259,-1.46819,92.71233,-4.12903,-1.59742,-0.19792,-0.15225,-3.01514,-0.18712,-0.04282
4.10000,-1.74191,-2.43143,92.67297,-3.69263,-1.60105,-0.53298,-0.18348,-3.23212,-0.18844,-0.22391
4.11000,-1.77122,-3.44503,92.63847,-3.16963,-1.60808,-0.87249,-0.21689,-3.43955,-0.19160,-0.40686
4.12000,-1.81081,-4.45971,92.60957,-2.58636,-1.61850,-1.20271,-0.25227,-3.61098,-0.19657,-0.58213
4.13000,-1.86042,-5.41402,92.58675,-1.96838,-1.63214,-1.50741,-0.28911,-3.71769,-0.20324,-0.73917
4.14000,-1.91909,-6.24041,92.57021,-1.34010,-1.64865,-1.76876,-0.32663,-3.73239,-0.21136,-0.86741
4.15000,-1.98522,-6.87487,92.55994,-0.72250,-1.66751,-1.96918,-0.36376,-3.63303,-0.22059,-0.95754
4.16000,-2.05659,-7.26771,92.55576,-0.13313,-1.68803,-2.09359,-0.39929,-3.40616,-0.23051,-1.00299
4.17000,-2.13058,-7.39254,92.55728,0.41161,-1.70938,-2.13127,-0.43189,-3.04932,-0.24065,-1.00088
4.18000,-2.20444,-7.25060,92.56399,0.89760,-1.73066,-2.07704,-0.46027,-2.57191,-0.25053,-0.95234
4.19000,-2.27559,-6.86963,92.57523,1.31226,-1.75093,-1.93135,-0.48332,-1.99481,-0.25970,-0.86190
4.20000,-2.34183,-6.29781,92.59023,1.64261,-1.76929,-1.69903,-0.50017,-1.34867,-0.26776,-0.73626
4.21000,-2.40155,-5.59456,92.60809,1.88026,-1.78491,-1.38730,-0.51030,-0.67139,-0.27442,-0.58281
4.22000,-2.45372,-4.82113,92.62784,2.01950,-1.79703,-1.00377,-0.51360,-0.00489,-0.27942,-0.40851
4.23000,-2.49797,-4.03346,92.64848,2.05765,-1.80498,-0.55518,-0.51039,0.60852,-0.28259,-0.21936
4.24000,-2.53439,-3.27832,92.66899,1.99699,-1.80813,-0.04751,-0.50143,1.12989,-0.28381,-0.02060
4.25000,-2.56353,-2.59271,92.68842,1.84402,-1.80593,0.51222,-0.48780,1.52722,-0.28300,0.18260
4.26000,-2.58625,-2.00492,92.70587,1.60751,-1.79789,1.11346,-0.47088,1.77848,-0.28016,0.38429
4.27000,-2.60363,-1.53586,92.72057,1.29852,-1.78366,1.73959,-0.45223,1.87361,-0.27532,0.57711
4.28000,-2.61697,-1.19927,92.73184,0.93002,-1.76310,2.36641,-0.43341,1.81518,-0.26861,0.75217
4.29000,-2.62762,-1.00063,92.73917,0.51575,-1.73633,2.96277,-0.41592,1.61766,-0.26027,0.89967
4.30000,-2.63698,-0.93513,92.74216,0.06943,-1.70384,3.49309,-0.40106,1.30530,-0.25062,1.00998
4.31000,-2.64632,-0.98577,92.74055,-0.39711,-1.66647,3.92153,-0.38982,0.90920,-0.24007,1.07514
4.32000,-2.65669,-1.12263,92.73421,-0.87166,-1.62541,4.21698,-0.38287,0.46405,-0.22912,1.09004
4.33000,-2.66877,-1.30367,92.72312,-1.34354,-1.58213,4.35770,-0.38054,0.00508,-0.21827,1.05343
4.34000,-2.68277,-1.47774,92.70734,-1.80511,-1.53826,4.33492,-0.38277,-0.43425,-0.20805,0.96828
4.35000,-2.69833,-1.58945,92.68702,-2.24876,-1.49543,4.15447,-0.38922,-0.82391,-0.19891,0.84169
4.36000,-2.71456,-1.58558,92.66237,-2.66800,-1.45517,3.83618,-0.39925,-1.13844,-0.19122,0.68425
4.37000,-2.73004,-1.42248,92.63366,-3.05786,-1.41871,3.41117,-0.41199,-1.35804,-0.18522,0.50879
4.38000,-2.74301,-1.07313,92.60121,-3.41492,-1.38695,2.91738,-0.42641,-1.46981,-0.18104,0.32883
4.39000,-2.75150,-0.53225,92.56536,-3.73726,-1.36036,2.39427,-0.44139,-1.46889,-0.17865,0.15700
4.40000,-2.75365,0.18200,92.52647,-4.02374,-1.33906,1.87747,-0.45579,-1.35924,-0.17790,0.00375
4.41000,-2.74786,1.02961,92.48489,-4.27437,-1.32281,1.39453,-0.46857,-1.15385,-0.17857,-0.12357
4.42000,-2.73306,1.95379,92.44098,-4.48875,-1.31117,0.96226,-0.47887,-0.87393,-0.18037,-0.22119
4.43000,-2.70879,2.88781,92.39511,-4.66690,-1.30357,0.58634,-0.48605,-0.54691,-0.18299,-0.28892
4.44000,-2.67530,3.76260,92.34764,-4.80766,-1.29944,0.26298,-0.48980,-0.20347,-0.18615,-0.32962
4.45000,-2.63354,4.51456,92.29896,-4.90646,-1.29831,-0.01769,-0.49012,0.12632,-0.18959,-0.34834
4.46000,-2.58501,5.09284,92.24951,-4.95644,-1.29980,-0.26724,-0.48728,0.41654,-0.19312,-0.35121
4.47000,-2.53168,5.46539,92.19983,-4.94766,-1.30365,-0.49482,-0.48179,0.64826,-0.19661,-0.34441
4.48000,-2.47570,5.62276,92.15056,-4.86755,-1.30969,-0.70415,-0.47431,0.81079,-0.20000,-0.33331
