Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.94000,-17.76211,181.04443,31.07883,-29.63505,76.59327,-22.47734,-41.62327,90.85312,-13.42570,-140.01871
6.95000,-15.94646,182.30824,30.76257,-32.73201,76.32325,-31.23360,-40.65190,104.26311,-14.81049,-137.07729
6.96000,-14.11594,184.06787,30.42419,-34.08890,75.96860,-39.49127,-39.53801,118.96706,-16.16725,-134.68585
6.97000,-12.26510,186.35411,30.08080,-33.81500,75.53342,-47.43423,-38.27256,134.08661,-17.50421,-133.22354
6.98000,-10.38886,189.07742,29.74789,-32.11136,75.01991,-55.24712,-36.85627,148.58780,-18.83172,-132.74860
6.99000,-8.48356,192.06686,29.43857,-29.23946,74.42848,-63.09395,-35.30080,161.38440,-20.15918,-133.04834
7.00000,-6.54753,195.11426,29.16310,-25.49868,73.75803,-71.11397,-33.62859,171.48103,-21.49268,-133.72269
7.01000,-4.58127,198.01317,28.92859,-21.21201,73.00620,-79.43306,-31.87118,178.13120,-22.83363,-134.27411
7.02000,-2.58726,200.58780,28.73886,-16.71286,72.16937,-88.17711,-30.06596,180.97572,-24.17817,-134.18359
7.03000,-0.56951,202.71335,28.59434,-12.32700,71.24266,-97.47658,-28.25167,180.12448,-25.51730,-132.96814
7.04000,1.46700,204.33057,28.49232,-8.34923,70.21984,-107.46384,-26.46347,176.14937,-26.83753,-130.21965
7.05000,3.51710,205.45557,28.42735,-5.01652,69.09338,-118.25943,-24.72868,169.98233,-28.12170,-125.63457
7.06000,5.57612,206.18039,28.39199,-2.48337,67.85465,-129.95796,-23.06383,162.73813,-29.35022,-119.03324
7.07000,7.64070,206.65987,28.37769,-0.80633,66.49422,-142.61856,-21.47392,155.50890,-30.50236,-110.36625
7.08000,9.70931,207.08220,28.37586,0.06075,65.00228,-156.25974,-19.95365,149.18137,-31.55754,-99.70322
7.09000,11.78235,207.62720,28.37890,0.25988,63.36903,-170.85742,-18.49029,144.31429,-32.49643,-87.20226
7.10000,13.86186,208.41966,28.38106,0.01163,61.58513,-186.33786,-17.06736,141.09450,-33.30159,-73.06747
7.11000,15.95074,209.48758,28.37913,-0.41027,59.64227,-202.56519,-15.66840,139.36462,-33.95778,-57.50542
7.12000,18.05161,210.73489,28.37285,-0.71278,57.53383,-219.33022,-14.28007,138.70473,-34.45170,-40.69023
7.13000,20.16544,211.93246,28.36488,-0.62370,55.25567,-236.34244,-12.89430,138.53912,-34.77158,-22.74265
7.14000,22.29026,212.72897,28.36038,0.06161,52.80698,-253.23181,-11.50929,138.24030,-34.90655,-3.73058
7.15000,24.42002,212.67815,28.36611,1.43461,50.19103,-269.56140,-10.12950,137.20793,-34.84619,16.30859
7.16000,26.54382,211.27739,28.38907,3.43351,47.41575,-284.84744,-8.76513,134.90868,-34.58038,37.32662
7.17000,28.64557,208.01306,28.43478,5.81570,44.49408,-298.58667,-7.43132,130.88274,-34.09966,59.20887
7.18000,30.70408,202.40622,28.50538,8.15487,41.44402,-310.28632,-6.14747,124.74024,-33.39620,81.71787
7.19000,32.69369,194.05423,28.59788,9.87034,38.28836,-319.48795,-4.93652,116.17194,-32.46530,104.44813
7.20000,34.58517,182.66449,28.70279,10.29577,35.05426,-325.78152,-3.82403,104.98446,-31.30724,126.80378
7.21000,36.34698,168.08662,28.80379,8.78572,31.77273,-328.80841,-2.83683,91.15218,-29.92923,148.00835
7.22000,37.94690,150.34294,28.87851,4.84562,28.47809,-328.25879,-2.00099,74.86731,-28.34707,167.15231
7.23000,39.35384,129.66194,28.90071,-1.73845,25.20755,-323.87085,-1.33948,56.57033,-26.58618,183.27589
7.24000,40.54014,106.51112,28.84374,-10.79845,22.00068,-315.43704,-0.86958,36.95110,-24.68155,195.47873
7.25000,41.48406,81.61221,28.68474,-21.73786,18.89881,-302.82098,-0.60046,16.92034,-22.67661,203.04327
7.26000,42.17238,55.92632,28.40898,-33.55885,15.94426,-285.98480,-0.53118,-2.44291,-20.62069,205.54944
7.27000,42.60259,30.59673,28.01356,-44.96937,13.17911,-265.02704,-0.64932,-19.96233,-18.56562,202.95020
7.28000,42.78432,6.85158,27.50959,-54.56047,10.64371,-240.22336,-0.93042,-34.45157,-16.56169,195.58344
7.29000,42.73962,-14.12525,26.92235,-61.02896,8.37465,-212.06096,-1.33835,-44.82414,-14.65395,184.11179
7.30000,42.50181,-31.33907,26.28901,-63.40437,6.40250,-181.25372,-1.82691,-50.23188,-12.87945,169.40260
7.31000,42.11284,-44.11716,25.65426,-61.22904,4.74957,-148.72974,-2.34299,-50.21811,-11.26590,152.38766
7.32000,41.61947,-52.20146,25.06443,-54.64716,3.42790,-115.58643,-2.83127,-44.84240,-9.83170,133.94675
7.33000,41.06881,-55.78060,24.56132,-44.37876,2.43784,-83.01405,-3.23984,-34.72729,-8.58696,114.84695
7.34000,40.50386,-55.44701,24.17686,-31.58827,1.76762,-52.19381,-3.52582,-21.00351,-7.53476,95.74032
7.35000,39.95987,-52.09522,23.92955,-17.68723,1.39397,-24.18664,-3.65991,-5.16634,-6.67215,77.19624
7.36000,39.46195,-46.78288,23.82311,-4.12273,1.28389,0.16692,-3.62914,11.12063,-5.99083,59.73771
7.37000,39.02421,-40.58456,23.84710,7.80678,1.39731,20.31747,-3.43749,26.22913,-5.47740,43.85743
7.38000,38.65026,-34.46922,23.97925,17.08879,1.69024,36.03957,-3.10456,38.73647,-5.11368,30.00410
7.39000,38.33483,-29.21734,24.18888,23.08197,2.11810,47.42714,-2.66277,47.54088,-4.87732,18.54253
7.40000,38.06591,-25.38662,24.44089,25.55361,2.63878,54.85744,-2.15374,51.92622,-4.74283,9.70228
7.41000,37.82710,-23.31486,24.69995,24.67222,3.21525,58.93205,-1.62424,51.59255,-4.68327,3.53470
7.42000,37.59962,-23.15025,24.93433,20.95747,3.81742,60.40479,-1.12189,46.66164,-4.67214,-0.10405
7.43000,37.36409,-24.88899,25.11910,15.19661,4.42334,60.10603,-0.69101,37.65452,-4.68535,-1.53759
7.44000,37.10184,-28.41167,25.23826,8.33883,5.01954,58.87070,-0.36880,25.43437,-4.70289,-1.22471
7.45000,36.79586,-33.51631,25.28587,1.37920,5.60076,57.47411,-0.18232,11.11379,-4.70985,0.30365
7.46000,36.43151,-39.94579,25.26585,-4.75454,6.16902,56.57840,-0.14652,-4.06704,-4.69682,2.51031
7.47000,35.99694,-47.41554,25.19078,-9.29966,6.73232,56.69141,-0.26366,-18.87827,-4.65964,4.90701
7.48000,35.48320,-55.63755,25.07985,-11.73315,7.30285,58.14102,-0.52409,-32.23663,-4.59868,7.09229
7.49000,34.88419,-64.34364,24.95612,-11.81335,7.89514,61.06686,-0.90839,-43.32024,-4.51780,8.77218
7.50000,34.19633,-73.30608,24.84359,-9.58729,8.52419,65.43026,-1.39049,-51.64465,-4.42323,9.76784
7.51000,33.41807,-82.35016,24.76437,-5.36518,9.20375,71.03967,-1.94129,-57.09057,-4.32244,10.01320
7.52000,32.54932,-91.35924,24.73628,0.33436,9.94498,77.58798,-2.53231,-59.88314,-4.22297,9.54423
7.53000,31.59088,-100.27037,24.77106,6.85596,10.75551,84.69672,-3.13895,-60.53102,-4.13155,8.48081
7.54000,30.54392,-109.06086,24.87340,13.48963,11.63892,91.96067,-3.74293,-59.73885,-4.05335,7.00371
7.55000,29.40967,-117.73215,25.04085,19.55004,12.59472,98.98915,-4.33373,-58.30854,-3.99148,5.32991
7.56000,28.18927,-126.29442,25.26440,24.44592,13.61870,105.44038,-4.90910,-57.04393,-3.94676,3.68854
7.57000,26.88378,-134.75389,25.52977,27.73523,14.70353,111.04751,-5.47461,-56.66954,-3.91771,2.29959
7.58000,25.49420,-143.10722,25.81911,29.16050,15.83965,115.63549,-6.04249,-57.76868,-3.90076,1.35590
7.59000,24.02163,-151.34010,26.11298,28.66421,17.01624,119.12818,-6.62998,-60.74197,-3.89059,1.00906
7.60000,22.46739,-159.43011,26.39239,26.38302,18.22221,121.54570,-7.25733,-65.78424,-3.88058,1.35946
7.61000,20.83303,-167.35019,26.64064,22.62411,19.44715,122.99452,-7.94566,-72.87820,-3.86340,2.45043
7.62000,19.12039,-175.06981,26.84488,17.82684,20.68210,123.65045,-8.71489,-81.80430,-3.83157,4.26681
7.63000,17.33163,-182.55515,26.99718,12.51383,21.92016,123.73600,-9.58175,-92.16637,-3.77807,6.73848
7.64000,15.46929,-189.76784,27.09515,7.23705,23.15682,123.49748,-10.55822,-103.43166,-3.69680,9.74908
7.65000,13.53628,-196.66315,27.14192,2.52542,24.39011,123.18020,-11.65038,-114.98222,-3.58308,13.14974
7.66000,11.53602,-203.18747,27.14566,-1.16129,25.62043,123.00625,-12.85786,-126.17183,-3.43381,16.77575
7.67000,9.47253,-209.27493,27.11869,-3.46727,26.85024,123.15569,-14.17382,-136.38225,-3.24757,20.46238
7.68000,7.35053,-214.84239,27.07631,-4.16260,28.08354,123.75011,-15.58551,-145.07404,-3.02456,24.05695
7.69000,5.17568,-219.78320,27.03544,-3.15371,29.32524,124.84245,-17.07530,-151.82733,-2.76643,27.42513
7.70000,2.95486,-223.96255,27.01324,-0.48218,30.58039,126.41296,-18.62206,-156.37025,-2.47606,30.45242
7.71000,0.69643,-227.21785,27.02580,3.68633,31.85350,128.37334,-20.20271,-158.59232,-2.15738,33.04250
7.72000,-1.58950,-229.36725,27.08697,9.08089,33.14786,130.57832,-21.79390,-158.54053,-1.81521,35.11561
7.73000,-3.89092,-230.22849,27.20742,15.34986,34.46507,132.84589,-23.37352,-156.39810,-1.45507,36.60944
7.74000,-6.19407,-229.64709,27.39396,22.09024,35.80478,134.98019,-24.92186,-152.45018,-1.08302,37.48357
7.75000,-8.48386,-227.52850,27.64922,28.87840,37.16467,136.79466,-26.42252,-147.04114,-0.70540,37.72769
7.76000,-10.74464,-223.86685,27.97153,35.30006,38.54067,138.13705,-27.86269,-140.53326,-0.32847,37.37087
7.77000,-12.96119,-218.76263,28.35522,40.97843,39.92741,138.90933,-29.23318,-133.27446,0.04202,36.48810
7.78000,-15.11989,-212.42575,28.79110,45.60013,41.31886,139.08597,-30.52818,-125.57945,0.40129,35.19922
7.79000,-17.20971,-205.16281,29.26723,48.93713,42.70913,138.72586,-31.74477,-117.72099,0.74600,33.65800
7.80000,-19.22314,-197.35060,29.76984,50.86098,44.09337,137.97742,-32.88260,-109.92508,1.07445,32.03254
7.81000,-21.15672,-189.39990,30.28444,51.34678,45.46868,137.07314,-33.94328,-102.36607,1.38665,30.48161
7.82000,-23.01114,-181.71167,30.79678,50.46539,46.83484,136.30676,-34.92992,-95.15648,1.68409,29.13249
7.83000,-24.79095,-174.63132,31.29375,48.36416,48.19481,136.00082,-35.84641,-88.33790,1.96930,28.06423
7.84000,-26.50377,-168.40562,31.76406,45.24183,49.55485,136.46202,-36.69667,-81.87885,2.24537,27.29669
7.85000,-28.15907,-163.14621,32.19859,41.32395,50.92405,137.93564,-37.48398,-75.68150,2.51524,26.78251
7.86000,-29.76669,-158.80679,32.59054,36.84235,52.31356,140.56683,-38.21030,-69.59877,2.78102,26.39992
7.87000,-31.33520,-155.17789,32.93544,32.02515,53.73539,144.37637,-38.87596,-63.45634,3.04324,25.94776
7.88000,-32.87025,-151.90286,33.23104,27.09427,55.20109,149.25003,-39.47943,-57.07340,3.29998,25.14927
7.89000,-34.37326,-148.51227,33.47732,22.26715,56.72039,154.93927,-40.01743,-50.27790,3.54622,23.67130
7.90000,-35.84050,-144.46983,33.67639,17.75875,58.29988,161.07120,-40.48499,-42.91782,3.77340,21.16296
7.91000,-37.26266,-139.22424,33.83250,13.78136,59.94181,167.16461,-40.87578,-34.86996,3.96948,17.31238
7.92000,-38.62498,-132.26128,33.95201,10.54077,61.64317,172.65683,-41.18239,-26.04923,4.11965,11.91162
7.93000,-39.90788,-123.15407,34.04331,8.22735,63.39495,176.94034,-41.39677,-16.42494,4.20771,4.91250
7.94000,-41.08806,-111.60812,34.11656,7.00321,65.18198,179.41437,-41.51089,-6.04305,4.21790,-3.54226
7.95000,-42.14005,-97.50061,34.18338,6.98700,66.98324,179.54559,-41.51763,4.94289,4.13687,-13.11576
7.96000,-43.03807,-80.90954,34.25630,8.23956,68.77289,176.93329,-41.41203,16.24699,3.95559,-23.29285
7.97000,-43.75824,-62.12807,34.34817,10.74886,70.52190,171.37299,-41.19269,27.44942,3.67101,-33.41246
7.98000,-44.28064,-41.65592,34.47128,14.41860,72.20035,162.89749,-40.86304,38.03005,3.28734,-42.72668
7.99000,-44.59135,-20.16315,34.63654,19.06681,73.77985,151.78986,-40.43209,47.43729,2.81648,-50.49493
8.00000,-44.68390,1.57909,34.85262,24.43485,75.23615,138.56201,-39.91430,55.17273,2.27744,-56.10563
8.01000,-44.55977,22.79263,35.12524,30.20554,76.55109,123.89526,-39.32863,60.86807,1.69436,-59.19954
8.02000,-44.22805,42.79346,35.45673,36.03020,77.71405,108.55598,-38.69693,64.33945,1.09345,-59.75924
8.03000,-43.70390,61.08150,35.84584,41.55617,78.72221,93.29605,-38.04184,65.60631,0.49918,-58.13384
8.04000,-43.00642,77.39525,36.28785,46.44585,79.57997,78.75633,-37.38481,64.87465,-0.06923,-54.98695
8.05000,-42.15600,91.72382,36.77476,50.38662,80.29734,65.39040,-36.74435,62.49199,-0.60056,-51.18130
8.06000,-41.17194,104.27589,37.29558,53.09467,80.88778,53.42255,-36.13497,58.88882,-1.09286,-47.63206
8.07000,-40.07048,115.41462,37.83665,54.31709,81.36579,42.84859,-35.56657,54.52518,-1.55320,-45.16395
8.08000,-38.86365,125.57659,38.38192,53.83778,81.74475,33.47244,-35.04446,49.85046,-1.99613,-44.39896
8.09000,-37.55895,135.18964,38.91341,51.49231,82.03524,24.97139,-34.56956,45.28008,-2.44118,-45.69104
8.10000,-36.15985,144.60373,39.41177,47.19219,82.24418,16.97578,-34.13886,41.18595,-2.90996,-49.11306
8.11000,-34.66687,154.04568,39.85725,40.94887,82.37476,9.14078,-33.74585,37.90493,-3.42344,-54.49163
8.12000,-33.07894,163.59958,40.23075,32.89108,82.42699,1.20239,-33.38076,35.75554,-3.99979,-61.47679
8.13000,-31.39488,173.21024,40.51507,23.27003,82.39880,-6.99577,-33.03074,35.06126,-4.65298,-69.62738
8.14000,-29.61474,182.70531,40.69615,12.44659,82.28708,-15.50179,-32.67954,36.16829,-5.39234,-78.49188
8.15000,-27.74078,191.83206,40.76400,0.86308,82.08877,-24.27444,-32.30737,39.43529,-6.22281,-87.66849
8.16000,-25.77810,200.30356,40.71341,-10.99148,81.80159,-33.21953,-31.89083,45.18270,-7.14571,-96.83778
8.17000,-23.73470,207.84921,40.54417,-22.61887,81.42438,-42.22908,-31.40372,53.59812,-8.15957,-105.76952
8.18000,-21.62111,214.26363,40.26103,-33.54626,80.95701,-51.21765,-30.81887,64.61401,-9.26110,-114.30821
8.19000,-19.44943,219.44380,39.87325,-43.35480,80.40002,-60.14709,-30.11143,77.79465,-10.44573,-122.34526
8.20000,-17.23223,223.40503,39.39394,-51.70288,79.75407,-69.03877,-29.26298,92.27876,-11.70800,-129.78625
8.21000,-14.98133,226.27377,38.83919,-58.34332,79.01925,-77.96593,-28.26586,106.81734,-13.04146,-136.52263
8.22000,-12.70676,228.25966,38.22707,-63.13820,78.19475,-87.03499,-27.12663,119.92855,-14.43845,-142.41342
8.23000,-10.41614,229.61578,37.57643,-66.06140,77.27855,-96.36269,-25.86729,130.15089,-15.88973,-147.27994
8.24000,-8.11444,230.59895,36.90584,-67.19093,76.26749,-106.05087,-24.52361,136.33862,-17.38405,-150.90842
8.25000,-5.80416,231.43573,36.23261,-66.69044,75.15753,-116.17584,-23.14052,137.91446,-18.90790,-153.05109
8.26000,-3.48573,232.29980,35.57203,-64.77985,73.94398,-126.79138,-21.76532,135.00061,-20.44507,-153.42340
8.27000,-1.15816,233.30055,34.93701,-61.70559,72.62170,-137.94022,-20.44050,128.39326,-21.97636,-151.70441
8.28000,1.18028,234.47910,34.33792,-57.71122,71.18517,-149.66698,-19.19746,119.39812,-23.47916,-147.55296
8.29000,3.53142,235.80879,33.78279,-53.01495,69.62836,-162.02621,-18.05254,109.57680,-24.92742,-140.64713
8.30000,5.89646,237.19881,33.27762,-47.79606,67.94465,-175.07324,-17.00592,100.47064,-26.29210,-130.73950
8.31000,8.27539,238.50012,32.82687,-42.19189,66.12690,-188.84354,-16.04313,93.36147,-27.54221,-117.71631
8.32000,10.66646,239.51282,32.43378,-36.31058,64.16778,-203.32642,-15.13869,89.10184,-28.64643,-101.64766
8.33000,13.06565,239.99271,32.10065,-30.25455,62.06037,-218.43472,-14.26109,88.02409,-29.57517,-82.81879
8.34000,15.46631,239.65378,31.82869,-24.14865,59.79908,-233.98419,-13.37821,89.92286,-30.30281,-61.73611
8.35000,17.85873,238.16901,31.61768,-18.16788,57.38069,-249.68091,-12.46264,94.10858,-30.80989,-39.10570
8.36000,20.22969,235.17180,31.46534,-12.55627,54.80547,-265.12051,-11.49604,99.53513,-31.08492,-15.78484
8.37000,22.56216,230.26447,31.36656,-7.63044,52.07828,-279.79413,-10.47193,104.99287,-31.12559,7.28855
8.38000,24.83498,223.03915,31.31273,-3.75957,49.20958,-293.10208,-9.39618,109.33618,-30.93915,29.17728
8.39000,27.02295,213.11102,31.29136,-1.32074,46.21624,-304.37564,-8.28521,111.68842,-30.54204,49.02115
8.40000,29.09720,200.16574,31.28631,-0.63839,43.12207,-312.90625,-7.16241,111.56299,-29.95873,66.08725
8.41000,31.02626,184.01518,31.27860,-1.92471,39.95811,-317.98477,-6.05395,108.87051,-29.22029,79.78487
8.42000,32.77751,164.65436,31.24782,-5.23653,36.76237,-318.94952,-4.98500,103.82937,-28.36303,89.65616
8.43000,34.31935,142.30823,31.17387,-10.45389,33.57912,-315.24249,-3.97736,96.83453,-27.42717,95.37182
8.44000,35.62367,117.45911,31.03874,-17.27896,30.45753,-306.46161,-3.04831,88.34348,-26.45559,96.75818
8.45000,36.66853,90.84454,30.82829,-25.24700,27.44989,-292.40533,-2.21049,78.81204,-25.49201,93.85977
8.46000,37.44056,63.42030,30.53380,-33.74434,24.60942,-273.10400,-1.47207,68.68158,-24.57840,87.01344
8.47000,37.93694,36.29684,30.15340,-42.03749,21.98781,-248.83746,-0.83686,58.39801,-23.75174,76.89533
8.48000,38.16650,10.64987,29.69305,-49.32137,19.63267,-220.14178,-0.30411,48.43284,-23.04049,64.50758
8.49000,38.14993,-12.38251,29.16697,-54.79336,17.58497,-187.80536,0.13180,39.27912,-22.46159,51.08213
8.50000,37.91885,-31.80466,28.59718,-57.75051,15.87656,-152.85539,0.48147,31.40972,-22.01885,37.90684
8.51000,37.51384,-46.85974,28.01196,-57.69577,14.52786,-116.52789,0.75999,25.20736,-21.70345,26.11647
8.52000,36.98166,-57.10297,27.44327,-54.42810,13.54600,-80.21545,0.98562,20.89429,-21.49652,16.51316
8.53000,36.37178,-62.44316,26.92340,-48.08969,12.92356,-45.38784,1.17788,18.49570,-21.37319,9.47571
8.54000,35.73279,-63.13915,26.48147,-39.15424,12.63825,-13.48448,1.35553,17.85792,-21.30700,4.97799
8.55000,35.10900,-59.75132,26.14032,-28.35674,12.65387,14.21323,1.53504,18.71399,-21.27363,2.68755
8.56000,34.53777,-53.06034,25.91434,-16.58115,12.92251,36.71350,1.72981,20.76522,-21.25325,2.09570
8.57000,34.04779,-43.96954,25.80869,-4.73289,13.38814,53.42450,1.95034,23.74255,-21.23171,2.63605
8.58000,33.65837,-33.41522,25.81968,6.37674,13.99100,64.21785,2.20466,27.42009,-21.20053,3.77073
8.59000,33.37949,-22.29824,25.93623,16.11509,14.67249,69.42821,2.49874,31.57606,-21.15630,5.04217
8.60000,33.21241,-11.43684,26.14198,24.06797,15.37957,69.78540,2.83618,35.93422,-21.09969,6.09999
8.61000,33.15075,-1.53561,26.41759,30.03292,16.06820,66.29190,3.21743,40.14028,-21.03430,6.71883
8.62000,33.18170,6.84414,26.74264,33.97417,16.70540,60.07357,3.63899,43.80006,-20.96531,6.81343
8.63000,33.28763,13.31444,27.09707,35.96144,17.26967,52.23541,4.09343,46.55474,-20.89803,6.43587
8.64000,33.44799,17.68475,27.46187,36.12089,17.75011,43.75210,4.57008,48.14782,-20.83660,5.73902
8.65000,33.64133,19.96861,27.81949,34.61819,18.14471,35.40936,5.05638,48.45543,-20.78325,4.91438
8.66000,33.84736,20.35885,28.15423,31.67295,18.45830,27.79169,5.53919,47.48027,-20.73831,4.12912
8.67000,34.04850,19.17992,28.45295,27.58312,18.70055,21.29860,6.00599,45.32425,-20.70067,3.48816
8.68000,34.23096,16.83140,28.70590,22.73369,18.88427,16.16888,6.44568,42.15417,-20.66854,3.02639
8.69000,34.38513,13.73577,28.90762,17.57450,19.02393,12.49723,6.84907,38.16936,-20.64014,2.72388
8.70000,34.50567,10.30464,29.05739,12.57038,19.13422,10.24218,7.20906,33.57780,-20.61407,2.53077
8.71000,34.59122,6.91776,29.15903,8.13942,19.22877,9.23319,7.52063,28.58553,-20.58953,2.39220
8.72000,34.64403,3.91026,29.22017,4.59604,19.31888,9.18684,7.78078,23.39582,-20.56622,2.26717
8.73000,34.66943,1.56250,29.25095,2.11468,19.41251,9.73883,7.98854,18.20662,-20.54418,2.13451
8.74000,34.67528,0.08736,29.26247,0.72050,19.51366,10.49051,8.14491,13.20024,-20.52353,1.98927
8.75000,34.67118,-0.38338,29.26536,0.30365,19.62232,11.06091,8.25255,8.53076,-20.50440,1.83306
8.76000,34.66761,0.19073,29.26854,0.65098,19.73487,11.13310,8.31552,4.31833,-20.48687,1.66712
8.77000,34.67499,1.75438,29.27838,1.48439,19.84498,10.48670,8.33892,0.65165,-20.47105,1.49279
8.78000,34.70270,4.16374,29.29823,2.49672,19.94461,9.01031,8.32856,-2.41027,-20.45702,1.31359
8.79000,34.75827,7.20711,29.32831,3.38717,20.02518,6.69689,8.29071,-4.84481,-20.44478,1.13401
8.80000,34.84684,10.63557,29.36597,3.89433,20.07855,3.62711,8.23166,-6.67591,-20.43434,0.95625
8.81000,34.97098,14.19735,29.40620,3.82442,20.09773,-0.05493,8.15719,-7.97415,-20.42566,0.77810
8.82000,35.13079,17.66758,29.44246,3.07055,20.07745,-4.16851,8.07218,-8.84116,-20.41877,0.59633
8.83000,35.32433,20.86639,29.46761,1.61533,20.01436,-8.51984,7.98037,-9.38585,-20.41373,0.41218
8.84000,35.54811,23.66562,29.47477,-0.47951,19.90705,-12.92048,7.88446,-9.70354,-20.41053,0.23308
8.85000,35.79764,25.98534,29.45802,-3.09362,19.75595,-17.19933,7.78630,-9.86395,-20.40907,0.07200
8.86000,36.06782,27.78320,29.41290,-6.06956,19.56306,-21.20724,7.68718,-9.90610,-20.40909,-0.05474
8.87000,36.35331,29.04358,29.33663,-9.22956,19.33180,-24.81651,7.58818,-9.83784,-20.41016,-0.12960
8.88000,36.64869,29.76799,29.22830,-12.39090,19.06673,-27.91834,7.49042,-9.64258,-20.41168,-0.13647
8.89000,36.94867,29.96902,29.08881,-15.37733,18.77344,-30.42154,7.39532,-9.29341,-20.41289,-0.06514
8.90000,37.24807,29.66652,28.92076,-18.02959,18.45830,-32.25336,7.30456,-8.77001,-20.41298,0.08488
8.91000,37.54200,28.88718,28.72822,-20.21408,18.12837,-33.36287,7.21992,-8.07147,-20.41120,0.30346
8.92000,37.82582,27.66571,28.51648,-21.83142,17.79105,-33.72679,7.14313,-7.22144,-20.40692,0.57297
8.93000,38.09531,26.04694,28.29159,-22.82495,17.45383,-33.35419,7.07550,-6.26755,-20.39974,0.87023
8.94000,38.34676,24.08791,28.05998,-23.18573,17.12396,-32.28846,7.01778,-5.27701,-20.38951,1.16777
8.95000,38.57707,21.85841,27.82788,-22.95265,16.80806,-30.60532,6.96996,-4.32689,-20.37638,1.43509
8.96000,38.78392,19.43760,27.60092,-22.20612,16.51186,-28.40672,6.93124,-3.48976,-20.36081,1.64175
8.97000,38.96582,16.90655,27.38375,-21.05742,16.23993,-25.81129,6.90016,-2.81849,-20.34355,1.76268
8.98000,39.12206,14.33983,27.17978,-19.63634,15.99563,-22.94450,6.87487,-2.33712,-20.32556,1.78165
8.99000,39.25262,11.79981,26.99103,-18.07747,15.78104,-19.92841,6.85342,-2.04146,-20.30791,1.69382
9.00000,39.35805,9.33495,26.81823,-16.50629,15.59706,-16.87255,6.83404,-1.90687,-20.29168,1.50566
9.01000,39.43932,6.98204,26.66090,-15.02600,15.44359,-13.86838,6.81528,-1.89807,-20.27780,1.23386
9.02000,39.49769,4.77467,26.51771,-13.70707,15.31969,-10.98704,6.79608,-1.97613,-20.26700,0.90570
9.03000,39.53481,2.74811,26.38676,-12.58402,15.22385,-8.28199,6.77576,-2.10230,-20.25969,0.55828
9.04000,39.55265,0.94242,26.26603,-11.65953,15.15405,-5.79333,6.75403,-2.23911,-20.25584,0.23556
9.05000,39.55366,-0.59948,26.15357,-10.91366,15.10798,-3.55172,6.73098,-2.35035,-20.25497,-0.01478
9.06000,39.54066,-1.84212,26.04775,-10.31494,15.08302,-1.57943,6.70702,-2.40312,-20.25613,-0.14725
9.07000,39.51682,-2.76680,25.94727,-9.82895,15.07639,0.11220,6.68291,-2.37236,-20.25792,-0.12617
9.08000,39.48533,-3.38039,25.85117,-9.42278,15.08526,1.52521,6.65958,-2.24574,-20.25866,0.06809
9.09000,39.44921,-3.71532,25.75882,-9.06677,15.10690,2.67620,6.63800,-2.02360,-20.25656,0.43497
9.10000,39.41102,-3.82481,25.66984,-8.73566,15.13879,3.59344,6.61910,-1.71421,-20.24996,0.95539
9.11000,39.37271,-3.77235,25.58410,-8.41169,15.17877,4.31123,6.60371,-1.33002,-20.23745,1.59712
9.12000,39.33558,-3.61919,25.50160,-8.08878,15.22501,4.86407,6.59250,-0.89016,-20.21801,2.31943
9.13000,39.30033,-3.41434,25.42233,-7.77330,15.27605,5.28297,6.58591,-0.42706,-20.19106,3.07522
9.14000,39.26729,-3.18661,25.34614,-7.47814,15.33067,5.59425,6.58396,0.01199,-20.15651,3.81384
9.15000,39.23660,-2.94552,25.27276,-7.21579,15.38793,5.81841,6.58615,0.37372,-20.11478,4.48637
9.16000,39.20838,-2.68726,25.20182,-6.99530,15.44704,5.96890,6.59144,0.61412,-20.06678,5.05171
9.17000,39.18285,-2.40440,25.13286,-6.82182,15.50731,6.05178,6.59843,0.70808,-20.01375,5.48210
9.18000,39.16029,-2.09141,25.06539,-6.69756,15.56808,6.06818,6.60560,0.64650,-19.95714,5.76258
9.19000,39.14102,-1.74503,24.99891,-6.61907,15.62867,6.01907,6.61136,0.42551,-19.89850,5.88703
9.20000,39.12539,-1.36356,24.93300,-6.57120,15.68846,5.90982,6.61411,0.03831,-19.83940,5.85451
9.21000,39.11375,-0.94547,24.86748,-6.52523,15.74687,5.74994,6.61213,-0.52335,-19.78141,5.66893
9.22000,39.10648,-0.49038,24.80250,-6.44436,15.80346,5.54786,6.60364,-1.26204,-19.72602,5.34077
9.23000,39.10394,-0.00076,24.73860,-6.29320,15.85783,5.30539,6.58689,-2.17006,-19.67459,4.88672
9.24000,39.10646,0.51727,24.67664,-6.04649,15.90956,5.01390,6.56024,-3.23088,-19.62829,4.32787
9.25000,39.11429,1.05381,24.61767,-5.69344,15.95811,4.65636,6.52227,-4.42417,-19.58804,3.68614
9.26000,39.12754,1.59225,24.56277,-5.23548,16.00269,4.21352,6.47176,-5.72937,-19.55456,2.98138
