Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.19000,-42.75996,-83.96835,50.17147,42.93766,61.76440,53.66402,-19.99140,-47.39504,-5.77017,21.48156
9.20000,-43.55515,-74.79973,50.58628,39.77089,62.25916,45.34702,-20.47025,-48.54784,-5.55243,22.02611
9.21000,-44.25595,-65.18974,50.96689,36.12804,62.67134,37.22477,-20.96235,-50.01163,-5.32964,22.51549
9.22000,-44.85894,-55.34763,51.30884,32.08485,63.00365,29.44241,-21.47048,-51.69601,-5.10212,22.99933
9.23000,-45.36291,-45.50648,51.60859,27.73895,63.26019,22.12906,-21.99627,-53.47157,-4.86966,23.52452
9.24000,-45.76907,-35.90565,51.86362,23.19851,63.44623,15.38315,-22.53991,-55.18894,-4.63163,24.12817
9.25000,-46.08102,-26.77288,52.07256,18.56766,63.56785,9.26228,-23.10005,-56.70576,-4.38709,24.83325
9.26000,-46.30453,-18.30635,52.23497,13.93471,63.63148,3.77827,-23.67403,-57.91550,-4.13496,25.64788
9.27000,-46.44715,-10.66132,52.35125,9.36394,63.64342,-1.10397,-24.25836,-58.76999,-3.87414,26.56729
9.28000,-46.51775,-3.94249,52.42225,4.89178,63.60940,-5.45902,-24.84943,-59.28850,-3.60362,27.57755
9.29000,-46.52600,1.79768,52.44909,0.53005,63.53424,-9.38911,-25.44413,-59.55143,-3.32258,28.65980
9.30000,-46.48180,6.55479,52.43285,-3.72562,63.42162,-13.00755,-26.04046,-59.67951,-3.03042,29.79324
9.31000,-46.39490,10.36358,52.37457,-7.88517,63.27409,-16.41941,-26.63772,-59.80473,-2.72672,30.95632
9.32000,-46.27453,13.28430,52.27515,-11.95145,63.09323,-19.70596,-27.23655,-60.04372,-2.41129,32.12643
9.33000,-46.12922,15.39135,52.13554,-15.90996,62.87997,-22.91431,-27.83860,-60.47802,-2.08419,33.28001
9.34000,-45.96670,16.76445,51.95695,-19.72427,62.63494,-26.05762,-28.44611,-61.14750,-1.74569,34.39415
9.35000,-45.79393,17.48505,51.74106,-23.33946,62.35881,-29.12025,-29.06155,-62.05673,-1.39631,35.44959
9.36000,-45.61700,17.63554,51.49016,-26.68972,62.05254,-32.06615,-29.68725,-63.18827,-1.03670,36.43365
9.37000,-45.44122,17.30118,51.20726,-29.70848,61.71749,-34.84802,-30.32531,-64.52055,-0.66764,37.34035
9.38000,-45.27098,16.57124,50.89599,-32.33967,61.35558,-37.41360,-30.97766,-66.04071,-0.28990,38.16655
9.39000,-45.10979,15.53726,50.56047,-34.54456,60.96922,-39.71081,-31.64613,-67.74864,0.09570,38.90599
9.40000,-44.96023,14.29043,50.20510,-36.30638,60.56136,-41.69083,-32.33263,-69.65237,0.48822,39.54504
9.41000,-44.82398,12.91847,49.83434,-37.62951,60.13540,-43.31341,-33.03917,-71.75388,0.88660,40.06454
9.42000,-44.70186,11.50570,49.45251,-38.53397,59.69509,-44.55070,-33.76771,-74.03660,1.28952,40.44920
9.43000,-44.59387,10.13622,49.06366,-39.04800,59.24439,-45.39127,-34.51991,-76.45245,1.69558,40.70199
9.44000,-44.49914,8.90408,48.67155,-39.20021,58.78727,-45.84293,-35.29676,-78.91712,2.10356,40.85802
9.45000,-44.41579,7.92141,48.27966,-39.01100,58.32753,-45.93086,-36.09825,-81.31199,2.51274,40.99155
9.46000,-44.34071,7.32479,47.89133,-38.48610,57.86865,-45.68977,-36.92300,-83.49056,2.92339,41.21264
9.47000,-44.26929,7.27577,47.50994,-37.61368,57.41373,-45.15057,-37.76806,-85.29682,3.33699,41.65387
9.48000,-44.19519,7.95269,47.13906,-36.36856,56.96564,-44.32640,-38.62893,-86.58886,3.75646,42.45038
9.49000,-44.11024,9.54056,46.78257,-34.72061,56.52721,-43.19801,-39.49984,-87.26578,4.18600,43.71860
9.50000,-44.00438,12.21333,46.44464,-32.64656,56.10168,-41.70399,-40.37425,-87.29515,4.63084,45.53843
9.51000,-43.86597,16.11652,46.12963,-30.14183,55.69313,-39.74075,-41.24574,-86.73401,5.09677,47.94216
9.52000,-43.68205,21.35525,45.84181,-27.23122,55.30686,-37.17175,-42.10893,-85.73418,5.58968,50.91140
9.53000,-43.43887,27.98500,45.58501,-23.97881,54.94969,-33.84552,-42.96042,-84.53598,6.11500,54.38130
9.54000,-43.12235,36.00616,45.36223,-20.49065,54.62995,-29.62379,-43.79965,-83.44803,6.67730,58.25005
9.55000,-42.71874,45.36190,45.17520,-16.91341,54.35722,-24.41368,-44.62938,-82.81155,7.28000,62.39092
9.56000,-42.21511,55.93586,45.02396,-13.42697,54.14168,-18.19782,-45.45588,-82.95746,7.92512,66.66219
9.57000,-41.60003,67.54990,44.90666,-10.23483,53.99326,-11.05862,-46.28853,-84.15413,8.61324,70.90931
9.58000,-40.86412,79.96655,44.81927,-7.55119,53.92051,-3.18794,-47.13896,-86.55186,9.34331,74.95475
9.59000,-40.00069,92.89074,44.75563,-5.58567,53.92950,5.11971,-48.01957,-90.13557,10.11234,78.57471
9.60000,-39.00630,105.97763,44.70755,-4.52595,54.02290,13.48972,-48.94167,-94.68956,10.91480,81.46896
9.61000,-37.88114,118.84727,44.66512,-4.51355,54.19930,21.50803,-49.91336,-99.77837,11.74172,83.23426
9.62000,-36.62936,131.10181,44.61728,-5.62000,54.45306,28.76625,-50.93724,-104.74415,12.57949,83.35323
9.63000,-35.25911,142.34982,44.55272,-7.82394,54.77462,34.90849,-52.00824,-108.72211,13.40878,81.20914
9.64000,-33.78236,152.23579,44.46080,-10.99701,55.15123,39.66846,-53.11168,-110.68459,14.20367,76.13173
9.65000,-32.21439,160.47278,44.33278,-14.90402,55.56799,42.88502,-54.22194,-109.52301,14.93142,67.47546
9.66000,-30.57290,166.87527,44.16272,-19.22131,56.00893,44.49863,-55.30214,-104.17995,15.55318,54.71749
9.67000,-28.87688,171.38986,43.94835,-23.57483,56.45796,44.52572,-56.30553,-93.82839,16.02577,37.55169
9.68000,-27.14511,174.11328,43.69123,-27.59113,56.89944,43.02216,-57.17871,-78.06149,16.30421,15.95411
9.69000,-25.39462,175.28763,43.39653,-30.95341,57.31841,40.04745,-57.86676,-57.03735,16.34485,-9.78460
9.70000,-23.63935,175.26923,43.07216,-33.44936,57.70039,35.63900,-58.31946,-31.51741,16.10852,-39.04171
9.71000,-21.88923,174.47147,42.72754,-35.00195,58.03119,29.80175,-58.49711,-2.78187,15.56401,-70.85381
9.72000,-20.14993,173.29512,42.37212,-35.67772,58.29643,22.51453,-58.37510,27.54955,14.69145,-103.94087
9.73000,-18.42333,172.06239,42.01398,-35.66971,58.48148,13.75961,-57.94612,57.74155,13.48520,-136.79262
9.74000,-16.70868,170.97139,41.65873,-35.26058,58.57162,3.56255,-57.22026,86.14750,11.95559,-167.81635
9.75000,-15.00390,170.08476,41.30877,-34.77535,58.55273,-7.97062,-56.22317,111.36475,10.12887,-195.51053
9.76000,-13.30698,169.35678,40.96322,-34.53255,58.41221,-20.63313,-54.99297,132.33681,8.04538,-218.62383
9.77000,-11.61677,168.69067,40.61812,-34.80244,58.14006,-34.12685,-53.57644,148.41042,5.75639,-236.27605
9.78000,-9.93317,168.00523,40.26717,-35.77328,57.72967,-48.08846,-52.02476,159.35822,3.31986,-248.02724
9.79000,-8.25666,167.28325,39.90266,-37.52632,57.17830,-62.12521,-50.38927,165.35988,0.79585,-253.88525
9.80000,-6.58750,166.58765,39.51664,-40.02094,56.48717,-75.85354,-48.71756,166.93687,-1.75784,-254.25148
9.81000,-4.92491,166.04456,39.10224,-43.09425,55.66122,-88.93757,-47.05053,164.84222,-4.28918,-249.82202
9.82000,-3.26661,165.80704,38.65476,-46.48075,54.70842,-101.12572,-45.42072,159.93462,-6.75428,-241.46982
9.83000,-1.60877,166.01295,38.17262,-49.84665,53.63871,-112.27665,-43.85184,153.06892,-9.11858,-230.13187
9.84000,0.05365,166.74818,37.65783,-52.82993,52.46288,-122.36252,-42.35934,145.01648,-11.35692,-216.71800
9.85000,1.72619,168.02116,37.11602,-55.08080,51.19146,-131.45313,-40.95151,136.42197,-13.45294,-202.04697
9.86000,3.41407,169.75137,36.55621,-56.29921,49.83382,-139.68735,-39.63090,127.78969,-15.39786,-186.80644
9.87000,5.12122,171.77235,35.99004,-56.26488,48.39771,-147.23911,-38.39572,119.49539,-17.18907,-171.53062
9.88000,6.84952,173.84625,35.43091,-54.86069,46.88904,-154.29001,-37.24099,111.81717,-18.82847,-156.59171
9.89000,8.59815,175.68401,34.89283,-52.08893,45.31191,-161.00655,-36.15937,104.97684,-20.32090,-142.20457
9.90000,10.36320,176.96681,34.38913,-48.07663,43.66891,-167.52643,-35.14146,99.17221,-21.67256,-128.43991
9.91000,12.13748,177.36464,33.93129,-43.06774,41.96138,-173.95058,-34.17593,94.59095,-22.88970,-115.23924
9.92000,13.91049,176.55186,33.52778,-37.40616,40.18990,-180.33923,-33.24964,91.40530,-23.97735,-102.43272
9.93000,15.66852,174.22351,33.18317,-31.50692,38.35460,-186.70636,-32.34782,89.74677,-24.93835,-89.76144
9.94000,17.39496,170.11342,32.89764,-25.81711,36.45577,-193.01033,-31.45470,89.67648,-25.77258,-76.90773
9.95000,19.07079,164.01682,32.66683,-20.77484,34.49439,-199.14990,-30.55429,91.15849,-26.47651,-63.53626
9.96000,20.67530,155.81407,32.48214,-16.76311,32.47277,-204.96178,-29.63153,94.03973,-27.04330,-49.34444
9.97000,22.18707,145.49074,32.33157,-14.06288,30.39516,-210.22139,-28.67350,98.03982,-27.46340,-34.11655
9.98000,23.58511,133.15277,32.20089,-12.81300,28.26834,-214.64978,-27.67074,102.75278,-27.72563,-17.77315
9.99000,24.85012,119.03133,32.07531,-12.98180,26.10216,-217.92203,-26.61844,107.66506,-27.81886,-0.41170
10.00000,25.96574,103.47710,31.94125,-14.35614,23.90990,-219.68040,-25.51744,112.19186,-27.73387,17.67006
10.01000,26.91967,86.94382,31.78818,-16.55512,21.70855,-219.55681,-24.37461,115.72838,-27.46546,35.97565
10.02000,27.70461,69.95859,31.61015,-19.06977,19.51877,-217.20305,-23.20287,117.70725,-27.01435,53.83835
10.03000,28.31884,53.07894,31.40679,-21.32483,17.36449,-212.32729,-22.02046,117.65823,-26.38869,70.47863
10.04000,28.76619,36.84072,31.18365,-22.75896,15.27222,-204.73270,-20.84970,115.26241,-25.60478,85.08482
10.05000,29.05565,21.70658,30.95161,-22.90821,13.26984,-194.35330,-19.71521,110.40010,-24.68699,96.90466
10.06000,29.20033,8.02784,30.72549,-21.47684,11.38515,-181.28238,-18.64170,103.18842,-23.66669,105.33619
10.07000,29.21621,-3.96709,30.52207,-18.38245,9.64419,-165.78789,-17.65145,93.99796,-22.58027,110.00557
10.08000,29.12098,-14.15710,30.35784,-13.76543,8.06940,-148.31131,-16.76174,83.43878,-21.46658,110.81801
10.09000,28.93307,-22.49393,30.24676,-7.96156,6.67796,-129.44603,-15.98267,72.30521,-20.36391,107.97301
10.10000,28.67110,-28.95994,30.19861,-1.44596,5.48048,-109.89420,-15.31564,61.47957,-19.30712,101.93719
10.11000,28.35387,-33.53624,30.21784,5.24063,4.48008,-90.40640,-14.75308,51.81170,-18.32517,93.37673
10.12000,28.00038,-36.19184,30.30342,11.56645,3.67235,-71.71233,-14.27940,44.00454,-17.43958,83.06207
10.13000,27.63003,-36.89613,30.44917,17.07115,3.04583,-54.45401,-13.87299,38.53083,-16.66393,71.76790
10.14000,27.26246,-35.64949,30.64484,21.40837,2.58327,-39.13240,-13.50879,35.59155,-16.00422,60.18877
10.15000,26.91704,-32.51858,30.87734,24.36285,2.26319,-26.07522,-13.16116,35.11577,-15.46015,48.88530
10.16000,26.61209,-27.66428,31.13210,25.84848,2.06176,-15.42729,-12.80647,36.79438,-15.02652,38.26790
10.17000,26.36376,-21.35410,31.39431,25.89102,1.95464,-7.15945,-12.42527,40.13939,-14.69479,28.60880
10.18000,26.18500,-13.95845,31.64992,24.60413,1.91857,-1.08886,-12.00368,44.55814,-14.45434,20.06788
10.19000,26.08459,-5.93290,31.88639,22.16520,1.93286,3.09554,-11.53411,49.43056,-14.29343,12.72221
10.20000,26.06635,2.20947,32.09322,18.79473,1.98049,5.80495,-11.01507,54.17838,-14.19990,6.59170
10.21000,26.12878,9.93395,32.26229,14.74266,2.04896,7.51973,-10.45054,58.31671,-14.16160,1.65839
10.22000,26.26502,16.72726,32.38808,10.28004,2.13088,8.75416,-9.84874,61.48472,-14.16673,-2.12069
10.23000,26.46332,22.14127,32.46789,5.69420,2.22405,10.01666,-9.22084,63.45601,-14.20401,-4.80566
10.24000,26.70785,25.83275,32.50196,1.27926,2.33121,11.76739,-8.57962,64.13326,-14.26284,-6.47101
10.25000,26.97998,27.59161,32.49347,-2.67944,2.45939,14.37800,-7.93818,63.53352,-14.33343,-7.20654
10.26000,27.25968,27.35376,32.44837,-5.92461,2.61877,18.09909,-7.30895,61.76805,-14.40697,-7.12013
10.27000,27.52705,25.19751,32.37498,-8.24757,2.82137,23.04097,-6.70282,59.01930,-14.47584,-6.34046
10.28000,27.76363,21.32559,32.28342,-9.50317,3.07959,29.17093,-6.12856,55.51553,-14.53378,-5.01862
10.29000,27.95356,16.03546,32.18492,-9.61857,3.40479,36.32676,-5.59251,51.50557,-14.57621,-3.32808
10.30000,28.08434,9.68342,32.09105,-8.59318,3.80613,44.24373,-5.09845,47.23666,-14.60035,-1.46165
10.31000,28.14723,2.64988,32.01305,-6.49223,4.28967,52.58960,-4.64777,42.93766,-14.60544,0.37503
10.32000,28.13734,-4.69160,31.96120,-3.43733,4.85792,61.00185,-4.23970,38.80841,-14.59284,1.97597
10.33000,28.05340,-11.99970,31.94431,0.40455,5.50971,69.12289,-3.87161,35.01385,-14.56592,3.15256
10.34000,27.89734,-18.98460,31.96930,4.83255,6.24038,76.62949,-3.53942,31.68056,-14.52979,3.75395
10.35000,27.67371,-25.42114,32.04096,9.62658,7.04229,83.25574,-3.23799,28.89378,-14.49084,3.68657
10.36000,27.38892,-31.15568,32.16183,14.56318,7.90549,88.80885,-2.96154,26.69494,-14.45606,2.92792
10.37000,27.05059,-36.10487,32.33222,19.43035,8.81847,93.17715,-2.70410,25.07973,-14.43229,1.53036
10.38000,26.66682,-40.24858,32.55043,24.04194,9.76904,96.33060,-2.45995,23.99901,-14.42546,-0.38586
10.39000,26.24562,-43.61849,32.81306,28.24745,10.74508,98.31343,-2.22412,23.36460,-14.44000,-2.64907
10.40000,25.79445,-46.28334,33.11538,31.93550,11.73530,99.23062,-1.99266,23.06007,-14.47844,-5.05939
10.41000,25.31996,-48.33336,33.45177,35.03284,12.72970,99.23015,-1.76291,22.95529,-14.54119,-7.41391
10.42000,24.82779,-49.86629,33.81604,37.49962,13.71991,98.48313,-1.53355,22.92168,-14.62671,-9.53069
10.43000,24.32263,-50.97609,34.20176,39.32476,14.69936,97.16525,-1.30448,22.84516,-14.73180,-11.26757
10.44000,23.80827,-51.74427,34.60254,40.51971,15.66321,95.44044,-1.07665,22.63501,-14.85207,-12.53386
10.45000,23.28774,-52.23570,35.01216,41.11500,16.60817,93.44902,-0.85178,22.22844,-14.98248,-13.29484
10.46000,22.76355,-52.49939,35.42484,41.15601,17.53219,91.30039,-0.63208,21.59164,-15.11796,-13.56831
10.47000,22.23776,-52.57244,35.83528,40.69786,18.43418,89.06994,-0.41995,20.71846,-15.25385,-13.41610
10.48000,21.71210,-52.48442,36.23879,39.80255,19.31359,86.80096,-0.21771,19.62778,-15.38628,-12.93211
10.49000,21.18807,-52.26145,36.63133,38.53264,20.17019,84.50985,-0.02739,18.35986,-15.51249,-12.22873
10.50000,20.66687,-51.92661,37.00945,36.94935,21.00379,82.19452,0.14949,16.97161,-15.63086,-11.42406
10.51000,20.14954,-51.49736,37.37032,35.11162,21.81409,79.84295,0.31204,15.53012,-15.74097,-10.62975
10.52000,19.63693,-50.98286,37.71168,33.07667,22.60065,77.44246,0.46009,14.10497,-15.84345,-9.94091
10.53000,19.12988,-50.38214,38.03185,30.90363,23.36293,74.98646,0.59414,12.76048,-15.93979,-9.42965
10.54000,18.62928,-49.68424,38.32975,28.65429,24.10038,72.47810,0.71530,11.54972,-16.03205,-9.14183
10.55000,18.13619,-48.87104,38.60493,26.39294,24.81250,69.93112,0.82513,10.51118,-16.12263,-9.09681
10.56000,17.65186,-47.92137,38.85761,24.18289,25.49900,67.36612,0.92552,9.66750,-16.21398,-9.29146
10.57000,17.17777,-46.81358,39.08859,22.07909,26.15982,64.80569,1.01848,9.02430,-16.30845,-9.70573
10.58000,16.71559,-45.52584,39.29919,20.12005,26.79511,62.26702,1.10601,8.56774,-16.40810,-10.30912
10.59000,16.26725,-44.03372,39.49099,18.32390,27.40516,59.75447,1.18984,8.26113,-16.51464,-11.06586
10.60000,15.83492,-42.30599,39.66567,16.68606,27.99020,57.25451,1.27123,8.04292,-16.62942,-11.93867
10.61000,15.42113,-40.30223,39.82471,15.17982,28.55025,54.73223,1.35070,7.82903,-16.75341,-12.88929
10.62000,15.02887,-37.97655,39.96926,13.76190,29.08485,52.13165,1.42781,7.52087,-16.88720,-13.87691
10.63000,14.66160,-35.28538,40.09995,12.37736,29.59288,49.38087,1.50111,7.01890,-17.03095,-14.85758
10.64000,14.32316,-32.19886,40.21681,10.96592,30.07246,46.39931,1.56819,6.23974,-17.18435,-15.78331
10.65000,14.01762,-28.71037,40.31927,9.46712,30.52087,43.10646,1.62591,5.13407,-17.34661,-16.60290
10.66000,13.74896,-24.84121,40.40615,7.82566,30.93459,39.43167,1.67087,3.70189,-17.51641,-17.26484
10.67000,13.52080,-20.64180,40.47578,5.99728,31.30950,35.32333,1.69995,2.00164,-17.69191,-17.72051
10.68000,13.33612,-16.18929,40.52610,3.95374,31.64106,30.75876,1.71090,0.15002,-17.87082,-17.92774
10.69000,13.19701,-11.58366,40.55486,1.69144,31.92468,25.75245,1.70295,-1.68847,-18.05047,-17.85431
10.70000,13.10445,-6.94175,40.55993,-0.76294,32.15611,20.36314,1.67713,-3.32115,-18.22791,-17.47999
10.71000,13.05818,-2.38991,40.53960,-3.34930,32.33194,14.69688,1.63652,-4.55255,-18.40007,-16.79735
10.72000,13.05665,1.94473,40.49294,-5.97725,32.45005,8.90598,1.58608,-5.21132,-18.56385,-15.81135
10.73000,13.09707,5.94420,40.42006,-8.53291,32.51006,3.17917,1.53230,-5.17471,-18.71629,-14.54105
10.74000,13.17553,9.50937,40.32228,-10.88982,32.51363,-2.27394,1.48259,-4.38914,-18.85468,-13.02423
10.75000,13.28726,12.56928,40.20226,-12.92286,32.46458,-7.24258,1.44452,-2.88665,-18.97678,-11.32421
10.76000,13.42692,15.08722,40.06383,-14.52160,32.36878,-11.53946,1.42486,-0.79476,-19.08116,-9.53426
10.77000,13.58900,17.06347,39.91183,-15.60364,32.23379,-15.02056,1.42862,1.66692,-19.16746,-7.77302
10.78000,13.76819,18.53399,39.75175,-16.12663,32.06837,-17.60283,1.45819,4.21023,-19.23662,-6.16989
10.79000,13.95968,19.56420,39.58929,-16.09631,31.88173,-19.27547,1.51282,6.52099,-19.29086,-4.84390
10.80000,14.15947,20.23926,39.42983,-15.57007,31.68286,-20.10069,1.58861,8.30957,-19.33350,-3.88269
10.81000,14.36447,20.65253,39.27789,-14.65549,31.47972,-20.20416,1.67902,9.35424,-19.36852,-3.32794
10.82000,14.57252,20.89386,39.13672,-13.49945,31.27877,-19.75708,1.77570,9.52690,-19.40006,-3.17039
10.83000,14.78235,21.03982,39.00790,-12.27207,31.08458,-18.95428,1.86955,8.79943,-19.43192,-3.35455
10.84000,14.99332,21.14692,38.89128,-11.14616,30.89969,-17.99126,1.95169,7.23566,-19.46715,-3.79057
10.85000,15.20528,21.24829,38.78498,-10.27565,30.72475,-17.04369,2.01427,4.97444,-19.50773,-4.37279
10.86000,15.41829,21.35386,38.68576,-9.77497,30.55882,-16.25128,2.05118,2.20792,-19.55460,-4.99840
10.87000,15.63236,21.45367,38.58948,-9.70592,30.39973,-15.70759,2.05843,-0.84271,-19.60770,-5.58424
10.88000,15.84736,21.52524,38.49165,-10.07156,30.24466,-15.45725,2.03432,-3.95173,-19.66629,-6.07843
10.89000,16.06287,21.54346,38.38805,-10.81810,30.09058,-15.49902,1.97939,-6.91106,-19.72927,-6.46334
10.90000,16.27823,21.49057,38.27528,-11.84502,29.93468,-15.79475,1.89610,-9.54822,-19.79556,-6.75344
10.91000,16.49268,21.36612,38.15115,-13.01880,29.77469,-16.28237,1.78843,-11.73787,-19.86434,-6.98605
10.92000,16.70555,21.19341,38.01491,-14.18800,29.60904,-16.88843,1.66134,-13.40574,-19.93528,-7.20959
10.93000,16.91655,21.02032,37.86739,-15.20100,29.43692,-17.54026,1.52031,-14.52458,-20.00853,-7.47175
10.94000,17.12596,20.91455,37.71089,-15.92178,29.25823,-18.17532,1.37085,-15.10381,-20.08471,-7.80878
10.95000,17.33484,20.95280,37.54895,-16.24546,29.07341,-18.74723,1.21824,-15.17644,-20.16471,-8.24041
10.96000,17.54501,21.20581,37.38598,-16.11271,28.88329,-19.22903,1.06732,-14.78779,-20.24952,-8.76770
10.97000,17.75895,21.72508,37.22670,-15.51456,28.68883,-19.61231,0.92248,-13.98883,-20.34006,-9.37557
10.98000,17.97952,22.53437,37.07569,-14.49299,28.49104,-19.90585,0.78755,-12.83405,-20.43703,-10.03733
10.99000,18.20964,23.62776,36.93684,-13.13324,28.29072,-20.13235,0.66580,-11.38019,-20.54081,-10.71873
11.00000,18.45207,24.97396,36.81302,-11.54995,28.08839,-20.32518,0.55994,-9.68387,-20.65141,-11.38105
11.01000,18.70912,26.52426,36.70584,-9.87396,27.88421,-20.52574,0.47212,-7.80057,-20.76843,-11.98578
11.02000,18.98256,28.22199,36.61554,-8.24051,27.67788,-20.78056,0.40393,-5.78984,-20.89112,-12.50315
11.03000,19.27356,30.01261,36.54103,-6.77586,27.46860,-21.13895,0.35632,-3.72601,-21.01849,-12.92200
11.04000,19.58281,31.85463,36.48003,-5.58434,27.25510,-21.65184,0.32941,-1.70562,-21.14956,-13.25626
11.05000,19.91065,33.72517,36.42934,-4.73995,27.03556,-22.37244,0.32221,0.16013,-21.28362,-13.54027
11.06000,20.25731,35.61954,36.38523,-4.28238,26.80765,-23.35787,0.33261,1.76847,-21.42037,-13.81435
11.07000,20.62304,37.54416,36.34370,-4.22211,26.56841,-24.66774,0.35758,3.05030,-21.55990,-14.10866
11.08000,21.00819,39.50548,36.30079,-4.54998,26.31429,-26.35756,0.39362,3.98063,-21.70254,-14.43624
11.09000,21.41315,41.50286,36.25270,-5.24311,26.04126,-28.46851,0.43719,4.57013,-21.84863,-14.79692
11.10000,21.83825,43.52617,36.19592,-6.26640,25.74492,-31.01931,0.48502,4.84925,-21.99848,-15.18440
11.11000,22.28368,45.56122,36.12737,-7.56760,25.42087,-34.00345,0.53418,4.85938,-22.15232,-15.58914
11.12000,22.74948,47.59903,36.04457,-9.07612,25.06486,-37.39223,0.58221,4.65402,-22.31026,-15.99493
11.13000,23.23566,49.64209,35.94585,-10.70900,24.67303,-41.14103,0.62726,4.30165,-22.47222,-16.37564
11.14000,23.74232,51.70374,35.83039,-12.38136,24.24203,-45.19300,0.66824,3.88128,-22.63777,-16.69769
11.15000,24.26973,53.79972,35.69822,-14.01787,23.76917,-49.47987,0.70489,3.46982,-22.80617,-16.93039
11.16000,24.81831,55.93243,35.55003,-15.56053,23.25244,-53.91903,0.73764,3.12828,-22.97638,-17.05685
11.17000,25.38838,58.07343,35.38701,-16.96949,22.69078,-58.41074,0.76745,2.89503,-23.14731,-17.07630
11.18000,25.97978,60.15377,35.21064,-18.21880,22.08422,-62.83770,0.79554,2.78897,-23.31791,-16.99610
11.19000,26.59146,62.06455,35.02263,-19.29417,21.43403,-67.06867,0.82323,2.81793,-23.48723,-16.81757
11.20000,27.22107,63.67025,34.82476,-20.19157,20.74285,-70.96577,0.85190,2.98509,-23.65426,-16.52708
11.21000,27.86486,64.82983,34.61880,-20.91522,20.01472,-74.39270,0.88293,3.29019,-23.81777,-16.09688
11.22000,28.51767,65.41739,34.40646,-21.47293,19.25500,-77.22388,0.91770,3.72795,-23.97620,-15.49225
11.23000,29.17321,65.33909,34.18934,-21.86985,18.47024,-79.35210,0.95749,4.28827,-24.12761,-14.68143
11.24000,29.82445,64.54067,33.96906,-22.10178,17.66795,-80.69467,1.00347,4.96018,-24.26982,-13.64412
11.25000,30.46402,63.00764,33.74731,-22.15481,16.85634,-81.19984,1.05669,5.73697,-24.40050,-12.37679
11.26000,31.08460,60.76155,33.52596,-22.01023,16.04396,-80.85175,1.11821,6.61763,-24.51736,-10.89668
11.27000,31.67925,57.85389,33.30710,-21.65546,15.23931,-79.67300,1.18905,7.60225,-24.61843,-9.24387
11.28000,32.24168,54.36001,33.09285,-21.09318,14.45050,-77.72398,1.27025,8.68409,-24.70224,-7.47929
11.29000,32.76645,50.37575,32.88524,-20.34492,13.68483,-75.09689,1.36273,9.84411,-24.76802,-5.67789
11.30000,33.24920,46.01440,32.68596,-19.45248,12.94856,-71.90671,1.46713,11.05121,-24.81580,-3.91865
11.31000,33.68674,41.40244,32.49619,-18.47115,12.24670,-68.28012,1.58375,12.26669,-24.84639,-2.27509
11.32000,34.07724,36.67431,32.31653,-17.46330,11.58296,-64.34526,1.71247,13.44934,-24.86130,-0.80814
11.33000,34.42023,31.96812,32.14692,-16.49408,10.95979,-60.22348,1.85274,14.55843,-24.86255,0.43650
11.34000,34.71661,27.41642,31.98665,-15.62271,10.37849,-56.02322,2.00364,15.55440,-24.85257,1.42956
11.35000,34.96856,23.13747,31.83447,-14.89553,9.83933,-51.83601,2.16383,16.39878,-24.83396,2.15921
11.36000,35.17936,19.22874,31.68874,-14.34088,9.34177,-47.73421,2.33161,17.05533,-24.80938,2.63100
11.37000,35.35313,15.76290,31.54765,-13.96561,8.88464,-43.77155,2.50493,17.49240,-24.78134,2.86674
11.38000,35.49461,12.78896,31.40943,-13.75761,8.46634,-39.98599,2.68146,17.68446,-24.75205,2.90194
11.39000,35.60891,10.33707,31.27250,-13.69190,8.08492,-36.40490,2.85862,17.61158,-24.72330,2.78120
11.40000,35.70135,8.42247,31.13559,-13.73816,7.73824,-33.05044,3.03369,17.25769,-24.69642,2.55318
11.41000,35.77736,7.04842,30.99774,-13.86614,7.42391,-29.94358,3.20378,16.61036,-24.67224,2.26831
11.42000,35.84232,6.20823,30.85827,-14.04934,7.13937,-27.10629,3.36590,15.66374,-24.65106,1.97744
11.43000,35.90152,5.88303,30.71675,-14.26716,6.88179,-24.56074,3.51705,14.42494,-24.63269,1.72796
11.44000,35.95998,6.03905,30.57292,-14.50529,6.64815,-22.32623,3.65440,12.92019,-24.61650,1.56097
11.45000,36.02230,6.62479,30.42664,-14.75563,6.43526,-20.41418,3.77546,11.19630,-24.60147,1.50709
11.46000,36.09248,7.56741,30.27781,-15.01245,6.23987,-18.82222,3.87832,9.31594,-24.58636,1.58272
11.47000,36.17365,8.77304,30.12639,-15.26613,6.05882,-17.52982,3.96178,7.35022,-24.56982,1.78823
11.48000,36.26794,10.13451,29.97249,-15.49759,5.88927,-16.49799,4.02533,5.37361,-24.55059,2.10819
11.49000,36.37634,11.54156,29.81644,-15.67783,5.72886,-15.67435,4.06925,3.46220,-24.52765,2.51398
11.50000,36.49877,12.89463,29.65893,-15.77511,5.57578,-15.00273,4.09457,1.69322,-24.50031,2.96650
11.51000,36.63424,14.11629,29.50094,-15.76519,5.42880,-14.43250,4.10311,0.14215,-24.46832,3.42073
