Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
2.30000,-77.71471,0.76850,88.58652,-1.09255,2.14009,0.33101,-0.74426,0.26564,5.59626,0.30829
2.31000,-77.70979,0.49121,88.58286,-0.36683,2.14227,0.21855,-0.74145,0.28108,5.59846,0.22071
2.32000,-77.70818,0.16227,88.58667,0.38123,2.14324,0.09681,-0.73825,0.32059,5.59989,0.14208
2.33000,-77.71014,-0.19723,88.59753,1.08682,2.14317,-0.00672,-0.73408,0.41659,5.60064,0.07562
2.34000,-77.71560,-0.54539,88.61414,1.66028,2.14240,-0.07679,-0.72838,0.56956,5.60088,0.02413
2.35000,-77.72391,-0.83046,88.63413,1.99944,2.14127,-0.11367,-0.72098,0.74084,5.60087,-0.00111
2.36000,-77.73406,-1.01591,88.65440,2.02719,2.13998,-0.12851,-0.71222,0.87598,5.60098,0.01126
2.37000,-77.74495,-1.08862,88.67168,1.72673,2.13859,-0.13875,-0.70287,0.93510,5.60153,0.05472
2.38000,-77.75547,-1.05177,88.68323,1.15521,2.13698,-0.16152,-0.69384,0.90235,5.60253,0.10005
2.39000,-77.76470,-0.92352,88.68752,0.42932,2.13493,-0.20469,-0.68606,0.77815,5.60365,0.11141
2.40000,-77.77208,-0.73780,88.68435,-0.31702,2.13231,-0.26272,-0.68032,0.57369,5.60435,0.07020
2.41000,-77.77747,-0.53930,88.67465,-0.96935,2.12909,-0.32123,-0.67723,0.30983,5.60421,-0.01407
2.42000,-77.78122,-0.37490,88.66026,-1.43907,2.12545,-0.36468,-0.67713,0.01002,5.60309,-0.11175
2.43000,-77.78407,-0.28399,88.64362,-1.66398,2.12166,-0.37896,-0.68021,-0.30827,5.60119,-0.18969
2.44000,-77.78697,-0.29088,88.62739,-1.62335,2.11816,-0.35000,-0.68652,-0.63107,5.59894,-0.22515
2.45000,-77.79095,-0.39750,88.61382,-1.35726,2.11546,-0.26990,-0.69590,-0.93835,5.59685,-0.20915
2.46000,-77.79668,-0.57336,88.60413,-0.96901,2.11397,-0.14915,-0.70794,-1.20383,5.59541,-0.14391
2.47000,-77.80423,-0.75526,88.59818,-0.59534,2.11378,-0.01873,-0.72204,-1.40966,5.59499,-0.04245
2.48000,-77.81293,-0.86983,88.59460,-0.35805,2.11460,0.08259,-0.73765,-1.56100,5.59572,0.07282
2.49000,-77.82162,-0.86831,88.59135,-0.32476,2.11586,0.12559,-0.75445,-1.68056,5.59747,0.17548
2.50000,-77.82909,-0.74832,88.58645,-0.48969,2.11687,0.10086,-0.77228,-1.78258,5.59990,0.24335
2.51000,-77.83459,-0.54955,88.57867,-0.77752,2.11706,0.01903,-0.79081,-1.85283,5.60257,0.26634
2.52000,-77.83791,-0.33174,88.56795,-1.07273,2.11613,-0.09345,-0.80937,-1.85631,5.60504,0.24731
2.53000,-77.83943,-0.15217,88.55534,-1.26067,2.11412,-0.20040,-0.82700,-1.76288,5.60703,0.19869
2.54000,-77.83994,-0.05042,88.54270,-1.26388,2.11144,-0.26835,-0.84266,-1.56580,5.60843,0.14039
2.55000,-77.84027,-0.03379,88.53198,-1.07168,2.10861,-0.28252,-0.85550,-1.28435,5.60939,0.09558
2.56000,-77.84093,-0.06610,88.52440,-0.75849,2.10608,-0.25335,-0.86511,-0.96068,5.61022,0.08297
2.57000,-77.84173,-0.07921,88.51973,-0.46692,2.10401,-0.20666,-0.87164,-0.65376,5.61130,0.10850
2.58000,-77.84182,-0.00960,88.51630,-0.34368,2.10234,-0.16772,-0.87581,-0.41701,5.61293,0.16245
2.59000,-77.84015,0.16736,88.51167,-0.46279,2.10083,-0.15088,-0.87847,-0.26570,5.61517,0.22484
2.60000,-77.83588,0.42635,88.50375,-0.79105,2.09927,-0.15531,-0.88019,-0.17224,5.61791,0.27366
2.61000,-77.82882,0.70701,88.49156,-1.21943,2.09761,-0.16600,-0.88122,-0.10305,5.62084,0.29253
2.62000,-77.81934,0.94788,88.47524,-1.63190,2.09599,-0.16259,-0.88174,-0.05189,5.62362,0.27841
2.63000,-77.80820,1.11427,88.45567,-1.95667,2.09470,-0.12858,-0.88210,-0.03619,5.62606,0.24354
2.64000,-77.79616,1.20351,88.43391,-2.17635,2.09413,-0.05710,-0.88287,-0.07611,5.62814,0.20849
2.65000,-77.78375,1.24083,88.41078,-2.31339,2.09456,0.04252,-0.88465,-0.17796,5.63006,0.19198
2.66000,-77.77104,1.27086,88.38671,-2.40643,2.09601,0.14518,-0.88791,-0.32654,5.63206,0.20008
2.67000,-77.75767,1.33774,88.36179,-2.49252,2.09824,0.22351,-0.89276,-0.48478,5.63427,0.22117
2.68000,-77.74301,1.46566,88.33574,-2.60486,2.10083,0.25909,-0.89873,-0.59661,5.63663,0.23610
2.69000,-77.72649,1.65154,88.30807,-2.76633,2.10326,0.24293,-0.90473,-0.60036,5.63898,0.23434
2.70000,-77.70782,1.86711,88.27839,-2.96873,2.10500,0.17415,-0.90927,-0.45427,5.64116,0.21830
2.71000,-77.68716,2.06658,88.24673,-3.16562,2.10564,0.06324,-0.91085,-0.15753,5.64311,0.19467
2.72000,-77.66518,2.19832,88.21384,-3.28883,2.10498,-0.06595,-0.90839,0.24615,5.64476,0.16554
2.73000,-77.64299,2.21796,88.18115,-3.26913,2.10314,-0.18340,-0.90154,0.68497,5.64606,0.12991
2.74000,-77.62200,2.09916,88.15061,-3.05436,2.10052,-0.26230,-0.89066,1.08706,5.64697,0.09133
2.75000,-77.60360,1.83990,88.12436,-2.62492,2.09769,-0.28350,-0.87667,1.39944,5.64758,0.06033
2.76000,-77.58896,1.46456,88.10431,-2.00528,2.09527,-0.24172,-0.86079,1.58821,5.64808,0.05024
2.77000,-77.57873,1.02302,88.09155,-1.27592,2.09372,-0.15439,-0.84443,1.63616,5.64879,0.07066
2.78000,-77.57286,0.58654,88.08582,-0.57309,2.09312,-0.06047,-0.82893,1.55014,5.64998,0.11960
2.79000,-77.57056,0.22956,88.08537,-0.04438,2.09309,-0.00303,-0.81525,1.36795,5.65177,0.17892
2.80000,-77.57063,-0.00572,88.08764,0.22660,2.09301,-0.00782,-0.80375,1.15007,5.65398,0.22079
2.81000,-77.57195,-0.13250,88.09026,0.26162,2.09225,-0.07593,-0.79417,0.95706,5.65621,0.22290
2.82000,-77.57399,-0.20439,88.09190,0.16411,2.09034,-0.19147,-0.78590,0.82779,5.65802,0.18083
2.83000,-77.57679,-0.27972,88.09254,0.06442,2.08704,-0.32986,-0.77822,0.76735,5.65911,0.10925
2.84000,-77.58078,-0.39908,88.09326,0.07179,2.08244,-0.46024,-0.77077,0.74535,5.65944,0.03297
2.85000,-77.58656,-0.57814,88.09564,0.23840,2.07692,-0.55210,-0.76367,0.70977,5.65917,-0.02673
2.86000,-77.59459,-0.80289,88.10104,0.53989,2.07102,-0.58930,-0.75752,0.61517,5.65856,-0.06087
2.87000,-77.60496,-1.03658,88.10995,0.89042,2.06528,-0.57454,-0.75305,0.44718,5.65784,-0.07190
2.88000,-77.61739,-1.24296,88.12186,1.19116,2.06007,-0.52044,-0.75080,0.22525,5.65717,-0.06774
2.89000,-77.63141,-1.40210,88.13561,1.37513,2.05566,-0.44169,-0.75093,-0.01295,5.65660,-0.05653
2.90000,-77.64651,-1.51016,88.14980,1.41942,2.05216,-0.34996,-0.75321,-0.22897,5.65616,-0.04395
2.91000,-77.66228,-1.57728,88.16317,1.33665,2.04967,-0.24872,-0.75716,-0.39462,5.65585,-0.03148
2.92000,-77.67850,-1.62275,88.17480,1.16334,2.04833,-0.13408,-0.76213,-0.49665,5.65569,-0.01620
2.93000,-77.69514,-1.66320,88.18428,0.94792,2.04829,-0.00370,-0.76748,-0.53562,5.65575,0.00642
2.94000,-77.71220,-1.70536,88.19166,0.73749,2.04965,0.13579,-0.77266,-0.51772,5.65614,0.03908
2.95000,-77.72971,-1.75114,88.19736,0.57037,2.05236,0.27097,-0.77709,-0.44321,5.65694,0.07998
2.96000,-77.74772,-1.80152,88.20215,0.47895,2.05624,0.38864,-0.78016,-0.30710,5.65815,0.12060
2.97000,-77.76620,-1.84805,88.20703,0.48772,2.06101,0.47629,-0.78133,-0.11679,5.65963,0.14851
2.98000,-77.78485,-1.86478,88.21296,0.59295,2.06619,0.51814,-0.78040,0.09311,5.66119,0.15537
2.99000,-77.80301,-1.81575,88.22039,0.74295,2.07117,0.49765,-0.77774,0.26641,5.66259,0.14058
3.00000,-77.81975,-1.67381,88.22893,0.85386,2.07524,0.40725,-0.77426,0.34794,5.66367,0.10778
3.01000,-77.83410,-1.43515,88.23750,0.85688,2.07780,0.25629,-0.77119,0.30627,5.66427,0.06053
3.02000,-77.84531,-1.12205,88.24488,0.73823,2.07852,0.07146,-0.76974,0.14509,5.66428,0.00059
3.03000,-77.85307,-0.77478,88.25027,0.53951,2.07743,-0.10905,-0.77069,-0.09486,5.66359,-0.06902
3.04000,-77.85743,-0.43638,88.25349,0.32128,2.07497,-0.24533,-0.77416,-0.34670,5.66221,-0.13779
3.05000,-77.85883,-0.13996,88.25477,0.12809,2.07190,-0.30761,-0.77961,-0.54462,5.66036,-0.18503
3.06000,-77.85783,0.10018,88.25455,-0.02097,2.06904,-0.28603,-0.78611,-0.65078,5.65850,-0.18595
3.07000,-77.85489,0.29407,88.25328,-0.12762,2.06710,-0.19362,-0.79272,-0.66078,5.65726,-0.12439
3.08000,-77.85021,0.46706,88.25119,-0.20878,2.06651,-0.05906,-0.79864,-0.59208,5.65721,-0.00469
3.09000,-77.84380,0.64186,88.24829,-0.28993,2.06736,0.08506,-0.80334,-0.46962,5.65868,0.14697
3.10000,-77.83549,0.83015,88.24438,-0.39168,2.06945,0.20918,-0.80647,-0.31353,5.66164,0.29560
3.11000,-77.82515,1.03457,88.23917,-0.52073,2.07235,0.29026,-0.80784,-0.13662,5.66576,0.41190
3.12000,-77.81267,1.24819,88.23241,-0.67599,2.07553,0.31723,-0.80737,0.04678,5.67054,0.47877
3.13000,-77.57301,23.96596,88.22931,-0.31018,2.07245,-0.30744,-0.80297,0.44029,5.65899,-1.15517
3.14000,-76.34690,122.61061,88.24812,1.88130,2.04249,-2.99644,-0.78741,1.55641,5.57504,-8.39538
3.15000,-73.21615,313.07516,88.31123,6.31162,1.96093,-8.15594,-0.75199,3.54183,5.35108,-22.39628
3.16000,-67.79620,541.99554,88.42847,11.72316,1.81750,-14.34256,-0.69340,5.85847,4.95865,-39.24263
3.17000,-60.31641,747.97876,88.59496,16.64960,1.61848,-19.90174,-0.61450,7.88975,4.41435,-54.43013
3.18000,-51.34964,896.67688,88.79755,20.25845,1.37939,-23.90949,-0.52156,9.29443,3.76005,-65.42976
3.19000,-41.60875,974.08942,89.01949,22.19470,1.11944,-25.99475,-0.42211,9.94501,3.04806,-71.19903
3.20000,-31.80289,980.58588,89.24395,22.44570,0.85772,-26.17221,-0.32343,9.86817,2.33055,-71.75125
3.21000,-22.54510,925.77899,89.45621,21.22589,0.61075,-24.69744,-0.23152,9.19043,1.65269,-67.78546
3.22000,-14.30185,824.32471,89.64501,18.88003,0.39118,-21.95642,-0.15062,8.09057,1.04894,-60.37576
3.23000,-7.37523,692.66144,89.80302,15.80115,0.20732,-18.38583,-0.08303,6.75904,0.54165,-50.72808
3.24000,-1.90875,546.64844,89.92667,12.36406,0.06320,-14.41272,-0.02935,5.36781,0.14158,-40.00710
3.25000,2.09152,400.02673,90.01553,8.88704,-0.04092,-10.41142,0.01115,4.05007,-0.15065,-29.22330
3.26000,4.72729,263.57739,90.07175,5.62150,-0.10772,-6.68050,0.04004,2.88889,-0.34237,-19.17194
3.27000,6.17555,144.82625,90.09927,2.75223,-0.14207,-3.43438,0.05923,1.91918,-0.44650,-10.41320
3.28000,6.65707,48.15194,90.10326,0.39836,-0.15008,-0.80143,0.07066,1.14280,-0.47927,-3.27690
3.29000,6.40868,-24.83917,90.08942,-1.38410,-0.13838,1.16974,0.07613,0.54676,-0.45812,2.11493
3.30000,5.66082,-74.78609,90.06343,-2.59840,-0.11345,2.49346,0.07726,0.11285,-0.40003,5.80914
3.31000,4.62104,-103.97823,90.03044,-3.29919,-0.08113,3.23220,0.07543,-0.18211,-0.32029,7.97407
3.32000,3.46341,-115.76277,89.99470,-3.57376,-0.04624,3.48839,0.07179,-0.36454,-0.23176,8.85260
3.33000,2.32336,-114.00563,89.95950,-3.51969,-0.01238,3.38593,0.06719,-0.45990,-0.14453,8.72356
3.34000,1.29696,-102.63917,89.92715,-3.23492,0.01804,3.04257,0.06227,-0.49211,-0.06577,7.87586
3.35000,0.44375,-85.32146,89.89899,-2.81666,0.04359,2.55494,0.05745,-0.48191,0.00011,6.58807
3.36000,-0.20834,-65.20905,89.87545,-2.35373,0.06359,2.00019,0.05304,-0.44108,0.05115,5.10381
3.37000,-0.65658,-44.82398,89.85632,-1.91256,0.07800,1.44028,0.04932,-0.37177,0.08725,3.61009
3.38000,-0.91663,-26.00475,89.84102,-1.53059,0.08720,0.92017,0.04655,-0.27684,0.10960,2.23449
3.39000,-1.01602,-9.93909,89.82879,-1.22336,0.09184,0.46395,0.04485,-0.17011,0.12017,1.05760
3.40000,-0.98857,2.74496,89.81883,-0.99508,0.09264,0.08025,0.04416,-0.06951,0.12141,0.12357
3.41000,-0.86985,11.87242,89.81041,-0.84220,0.09038,-0.22578,0.04433,0.01777,0.11583,-0.55736
3.42000,-0.69365,17.61952,89.80286,-0.75525,0.08591,-0.44694,0.04527,0.09350,0.10579,-1.00467
3.43000,-0.48957,20.40788,89.79559,-0.72629,0.08014,-0.57692,0.04681,0.15409,0.09325,-1.25424
3.44000,-0.28162,20.79477,89.78804,-0.75546,0.07399,-0.61551,0.04866,0.18466,0.07982,-1.34299
3.45000,-0.08784,19.37869,89.77953,-0.85116,0.06825,-0.57396,0.05031,0.16490,0.06680,-1.30146
3.46000,0.07952,16.73524,89.76926,-1.02693,0.06350,-0.47498,0.05111,0.08015,0.05524,-1.15589
3.47000,0.21332,13.38039,89.75632,-1.29433,0.06006,-0.34421,0.05043,-0.06734,0.04591,-0.93299
3.48000,0.31084,9.75174,89.73982,-1.64956,0.05803,-0.20245,0.04791,-0.25219,0.03929,-0.66249
3.49000,0.37287,6.20367,89.71921,-2.06173,0.05738,-0.06541,0.04359,-0.43215,0.03551,-0.37818
3.50000,0.40298,3.01080,89.69447,-2.47420,0.05794,0.05647,0.03791,-0.56820,0.03435,-0.11558
3.51000,0.40666,0.36813,89.66629,-2.81768,0.05957,0.16259,0.03147,-0.64356,0.03533,0.09785
3.52000,0.39050,-1.61654,89.63600,-3.02838,0.06218,0.26138,0.02485,-0.66225,0.03787,0.25375
3.53000,0.36126,-2.92355,89.60534,-3.06629,0.06578,0.35958,0.01852,-0.63347,0.04148,0.36156
3.54000,0.32523,-3.60283,89.57607,-2.92698,0.07030,0.45265,0.01287,-0.56460,0.04583,0.43517
3.55000,0.28774,-3.74892,89.54964,-2.64246,0.07555,0.52435,0.00818,-0.46869,0.05066,0.48262
3.56000,0.25286,-3.48852,89.52693,-2.27148,0.08108,0.55330,0.00449,-0.36935,0.05569,0.50280
3.57000,0.22314,-2.97204,89.50809,-1.88424,0.08628,0.52023,0.00162,-0.28731,0.06057,0.48812
3.58000,0.19963,-2.35040,89.49264,-1.54514,0.09042,0.41397,-0.00062,-0.22400,0.06491,0.43418
3.59000,0.18218,-1.74525,89.47968,-1.29639,0.09281,0.23824,-0.00229,-0.16667,0.06836,0.34540
3.60000,0.16984,-1.23442,89.46818,-1.14927,0.09295,0.01418,-0.00338,-0.10850,0.07068,0.23160
3.61000,0.16131,-0.85313,89.45732,-1.08567,0.09070,-0.22446,-0.00394,-0.05689,0.07174,0.10620
3.62000,0.15531,-0.59954,89.44667,-1.06531,0.08633,-0.43699,-0.00417,-0.02289,0.07163,-0.01121
3.63000,0.15087,-0.44361,89.43630,-1.03661,0.08051,-0.58176,-0.00428,-0.01091,0.07066,-0.09708
3.64000,0.14743,-0.34435,89.42675,-0.95544,0.07424,-0.62773,-0.00451,-0.02265,0.06932,-0.13374
3.65000,0.14473,-0.27015,89.41867,-0.80797,0.06857,-0.56652,-0.00516,-0.06524,0.06814,-0.11822
3.66000,0.14264,-0.20911,89.41248,-0.61896,0.06443,-0.41447,-0.00669,-0.15283,0.06753,-0.06094
3.67000,0.14096,-0.16785,89.40808,-0.43977,0.06235,-0.20800,-0.00971,-0.30224,0.06776,0.02311
3.68000,0.13932,-0.16414,89.40479,-0.32892,0.06238,0.00312,-0.01492,-0.52077,0.06894,0.11823
3.69000,0.13718,-0.21389,89.40149,-0.33080,0.06408,0.17055,-0.02279,-0.78654,0.07100,0.20516
3.70000,0.13399,-0.31879,89.39692,-0.45640,0.06675,0.26693,-0.03316,-1.03731,0.07363,0.26322
3.71000,0.12936,-0.46302,89.39015,-0.67675,0.06969,0.29328,-0.04504,-1.18791,0.07641,0.27858
3.72000,0.12318,-0.61865,89.38083,-0.93283,0.07238,0.26936,-0.05676,-1.17218,0.07891,0.25003
3.73000,0.11563,-0.75491,89.36926,-1.15691,0.07459,0.22054,-0.06655,-0.97885,0.08080,0.18817
3.74000,0.10719,-0.84335,89.35630,-1.29525,0.07631,0.17203,-0.07314,-0.65942,0.08189,0.10938
3.75000,0.09862,-0.85749,89.34306,-1.32407,0.07775,0.14472,-0.07623,-0.30836,0.08219,0.02971
3.76000,0.09085,-0.77718,89.33052,-1.25413,0.07924,0.14891,-0.07650,-0.02773,0.08182,-0.03612
3.77000,0.08481,-0.60372,89.31928,-1.12395,0.08106,0.18216,-0.07539,0.11168,0.08107,-0.07577
3.78000,0.08110,-0.37130,89.30939,-0.98879,0.08338,0.23162,-0.07435,0.10375,0.08022,-0.08421
3.79000,0.07977,-0.13270,89.30035,-0.90508,0.08618,0.27955,-0.07420,0.01493,0.07956,-0.06644
3.80000,0.08048,0.07091,89.29127,-0.90763,0.08929,0.31116,-0.07472,-0.05220,0.07922,-0.03374
3.81000,0.08268,0.22053,89.28129,-0.99766,0.09246,0.31732,-0.07491,-0.01901,0.07924,0.00164
3.82000,0.08579,0.31022,89.26974,-1.15486,0.09538,0.29206,-0.07359,0.13212,0.07955,0.03066
3.83000,0.08923,0.34463,89.25620,-1.35405,0.09774,0.23569,-0.06999,0.36038,0.08004,0.04966
3.84000,0.09269,0.34548,89.24056,-1.56368,0.09937,0.16340,-0.06404,0.59496,0.08062,0.05800
3.85000,0.09621,0.35234,89.22320,-1.73675,0.10042,0.10454,-0.05631,0.77301,0.08118,0.05576
3.86000,0.10034,0.41298,89.20501,-1.81894,0.10130,0.08862,-0.04764,0.86648,0.08166,0.04809
3.87000,0.10603,0.56925,89.18732,-1.76910,0.10261,0.13038,-0.03881,0.88332,0.08215,0.04876
3.88000,0.11445,0.84192,89.17155,-1.57727,0.10483,0.22253,-0.03032,0.84916,0.08289,0.07438
3.89000,0.12656,1.21064,89.15875,-1.27911,0.10820,0.33711,-0.02244,0.78789,0.08422,0.13284
3.90000,0.14260,1.60467,89.14922,-0.95369,0.11254,0.43345,-0.01527,0.71632,0.08636,0.21356
3.91000,0.16187,1.92661,89.14227,-0.69473,0.11722,0.46859,-0.00878,0.64911,0.08926,0.28991
3.92000,0.18281,2.09411,89.13655,-0.57184,0.12133,0.41055,-0.00277,0.60161,0.09260,0.33412
3.93000,0.20348,2.06689,89.13049,-0.60564,0.12386,0.25322,0.00312,0.58855,0.09589,0.32908
3.94000,0.22201,1.85289,89.12283,-0.76640,0.12408,0.02232,0.00933,0.62107,0.09859,0.27041
3.95000,0.23704,1.50333,89.11293,-0.98999,0.12175,-0.23388,0.01632,0.69938,0.10026,0.16687
3.96000,0.24801,1.09704,89.10092,-1.20102,0.11710,-0.46427,0.02435,0.80269,0.10067,0.04085
3.97000,0.25515,0.71396,89.08756,-1.33549,0.11078,-0.63268,0.03323,0.88838,0.09990,-0.07721
3.98000,0.25924,0.40904,89.07402,-1.35438,0.10354,-0.72375,0.04232,0.90893,0.09828,-0.16148
3.99000,0.26125,0.20052,89.06157,-1.24525,0.09615,-0.73916,0.05069,0.83658,0.09625,-0.20340
4.00000,0.26198,0.07263,89.05134,-1.02297,0.08921,-0.69424,0.05743,0.67453,0.09412,-0.21330
4.01000,0.26183,-0.01481,89.04401,-0.73255,0.08304,-0.61631,0.06193,0.44939,0.09202,-0.20957
4.02000,0.26074,-0.10865,89.03963,-0.43869,0.07767,-0.53693,0.06391,0.19787,0.08993,-0.20899
4.03000,0.25834,-0.23985,89.03762,-0.20056,0.07288,-0.47887,0.06344,-0.04649,0.08768,-0.22527
4.04000,0.25422,-0.41193,89.03710,-0.05171,0.06840,-0.44829,0.06077,-0.26736,0.08500,-0.26790
4.05000,0.24819,-0.60327,89.03716,0.00500,0.06403,-0.43752,0.05609,-0.46732,0.08164,-0.33593
4.06000,0.24044,-0.77518,89.03709,-0.00580,0.05970,-0.43289,0.04958,-0.65114,0.07752,-0.41204
4.07000,0.23158,-0.88598,89.03669,-0.04065,0.05549,-0.42071,0.04146,-0.81243,0.07284,-0.46798
4.08000,0.22248,-0.90988,89.03615,-0.05442,0.05157,-0.39238,0.03210,-0.93571,0.06804,-0.47980
4.09000,0.21400,-0.84814,89.03593,-0.02076,0.04808,-0.34862,0.02209,-1.00143,0.06365,-0.43947
4.10000,0.20675,-0.72461,89.03653,0.05951,0.04510,-0.29798,0.01217,-0.99198,0.06008,-0.35652
4.11000,0.20101,-0.57441,89.03821,0.16718,0.04260,-0.25050,0.00311,-0.90531,0.05756,-0.25201
4.12000,0.19667,-0.43393,89.04099,0.27806,0.04047,-0.21276,-0.00454,-0.76493,0.05607,-0.14857
4.13000,0.19336,-0.33077,89.04469,0.37052,0.03861,-0.18598,-0.01067,-0.61339,0.05545,-0.06218
4.14000,0.19058,-0.27772,89.04901,0.43168,0.03696,-0.16480,-0.01562,-0.49501,0.05547,0.00152
4.15000,0.18786,-0.27260,89.05364,0.46338,0.03558,-0.13774,-0.02002,-0.43968,0.05592,0.04557
4.16000,0.18484,-0.30185,89.05844,0.47977,0.03466,-0.09248,-0.02454,-0.45257,0.05668,0.07584
4.17000,0.18136,-0.34839,89.06341,0.49662,0.03440,-0.02547,-0.02968,-0.51339,0.05765,0.09724
4.18000,0.17735,-0.40063,89.06861,0.52023,0.03493,0.05281,-0.03555,-0.58784,0.05880,0.11436
4.19000,0.17278,-0.45647,89.07405,0.54471,0.03617,0.12343,-0.04200,-0.64467,0.06011,0.13104
4.20000,0.16757,-0.52153,89.07966,0.56006,0.03785,0.16861,-0.04864,-0.66409,0.06158,0.14703
4.21000,0.16158,-0.59927,89.08526,0.56053,0.03962,0.17635,-0.05500,-0.63572,0.06314,0.15570
4.22000,0.15480,-0.67749,89.09073,0.54686,0.04102,0.14058,-0.06060,-0.56021,0.06462,0.14802
4.23000,0.14751,-0.72928,89.09599,0.52636,0.04164,0.06169,-0.06514,-0.45438,0.06582,0.12056
4.24000,0.14021,-0.73024,89.10109,0.50994,0.04113,-0.05037,-0.06859,-0.34442,0.06661,0.07855
4.25000,0.13349,-0.67145,89.10616,0.50682,0.03940,-0.17327,-0.07110,-0.25080,0.06693,0.03203
4.26000,0.12791,-0.55781,89.11140,0.52352,0.03664,-0.27596,-0.07293,-0.18310,0.06684,-0.00846
4.27000,0.12391,-0.40066,89.11703,0.56394,0.03333,-0.33073,-0.07440,-0.14716,0.06651,-0.03312
4.28000,0.12175,-0.21544,89.12328,0.62381,0.03007,-0.32639,-0.07589,-0.14925,0.06617,-0.03386
4.29000,0.12155,-0.01996,89.13011,0.68395,0.02733,-0.27371,-0.07781,-0.19174,0.06610,-0.00717
4.30000,0.12326,0.17047,89.13724,0.71271,0.02531,-0.20194,-0.08048,-0.26733,0.06653,0.04289
4.31000,0.12672,0.34581,89.14404,0.68010,0.02386,-0.14557,-0.08404,-0.35617,0.06756,0.10302
4.32000,0.13176,0.50411,89.14980,0.57599,0.02262,-0.12420,-0.08830,-0.42576,0.06909,0.15320
4.33000,0.13830,0.65400,89.15402,0.42236,0.02131,-0.13037,-0.09266,-0.43552,0.07086,0.17647
4.34000,0.14641,0.81087,89.15673,0.27036,0.01995,-0.13653,-0.09616,-0.34995,0.07255,0.16957
4.35000,0.15629,0.98877,89.15852,0.17862,0.01882,-0.11303,-0.09774,-0.15869,0.07401,0.14531
4.36000,0.16824,1.19426,89.16035,0.18412,0.01839,-0.04245,-0.09665,0.10886,0.07526,0.12531
4.37000,0.18250,1.42623,89.16320,0.28461,0.01915,0.07572,-0.09276,0.38909,0.07655,0.12933
4.38000,0.19929,1.67890,89.16763,0.44278,0.02139,0.22413,-0.08666,0.61054,0.07825,0.16940
4.39000,0.21867,1.93855,89.17368,0.60441,0.02507,0.36764,-0.07940,0.72567,0.08072,0.24730
4.40000,0.24043,2.17573,89.18083,0.71614,0.02970,0.46325,-0.07206,0.73406,0.08421,0.34900
4.41000,0.26391,2.34772,89.18822,0.73874,0.03452,0.48167,-0.06520,0.68600,0.08865,0.44436
4.42000,0.28809,2.41783,89.19482,0.66049,0.03872,0.42047,-0.05862,0.65803,0.09365,0.49937
4.43000,0.31185,2.37671,89.19985,0.50255,0.04168,0.29623,-0.05155,0.70741,0.09857,0.49222
4.44000,0.33431,2.24532,89.20292,0.30657,0.04302,0.13369,-0.04321,0.83332,0.10279,0.42228
4.45000,0.35491,2.06082,89.20411,0.11919,0.04268,-0.03408,-0.03344,0.97768,0.10588,0.30908
4.46000,0.37353,1.86143,89.20396,-0.01549,0.04099,-0.16868,-0.02277,1.06655,0.10772,0.18382
4.47000,0.39032,1.67930,89.20330,-0.06531,0.03858,-0.24079,-0.01222,1.05503,0.10850,0.07775
4.48000,0.40572,1.53984,89.20311,-0.01915,0.03618,-0.24022,-0.00278,0.94396,0.10860,0.01051
4.49000,0.42031,1.45952,89.20424,0.11268,0.03445,-0.17326,0.00491,0.76918,0.10845,-0.01512
4.50000,0.43468,1.43692,89.20725,0.30152,0.03388,-0.05731,0.01071,0.58025,0.10838,-0.00757
4.51000,0.44916,1.44732,89.21230,0.50486,0.03470,0.08211,0.01495,0.42328,0.10861,0.02368
4.52000,0.46368,1.45223,89.21906,0.67594,0.03685,0.21520,0.01828,0.33343,0.10933,0.07208
4.53000,0.47783,1.41533,89.22681,0.77448,0.03999,0.31444,0.02158,0.33005,0.11064,0.13104
4.54000,0.49094,1.31069,89.23457,0.77658,0.04362,0.36299,0.02566,0.40806,0.11254,0.18936
4.55000,0.50220,1.12603,89.24141,0.68393,0.04722,0.35978,0.03098,0.53205,0.11484,0.23068
4.56000,0.51087,0.86691,89.24667,0.52595,0.05040,0.31775,0.03744,0.64602,0.11725,0.24098
4.57000,0.51645,0.55793,89.25018,0.35168,0.05298,0.25757,0.04443,0.69873,0.11945,0.21918
4.58000,0.51882,0.23686,89.25233,0.21503,0.05498,0.20037,0.05108,0.66501,0.12125,0.18034
4.59000,0.51823,-0.05835,89.25389,0.15543,0.05658,0.16017,0.05656,0.54806,0.12271,0.14629
4.60000,0.51518,-0.30552,89.25568,0.17920,0.05796,0.13775,0.06027,0.37061,0.12402,0.13096
4.61000,0.51014,-0.50429,89.25826,0.25712,0.05918,0.12196,0.06194,0.16725,0.12536,0.13372
4.62000,0.50348,-0.66516,89.26170,0.34512,0.06017,0.09954,0.06169,-0.02525,0.12680,0.14435
4.63000,0.49552,-0.79604,89.26582,0.41071,0.06080,0.06300,0.05988,-0.18048,0.12832,0.15200
4.64000,0.48651,-0.90146,89.27023,0.44189,0.06090,0.01014,0.05700,-0.28855,0.12981,0.14908
