Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.98000,28.93161,95.01390,14.09776,66.02149,37.33579,-65.50236,-9.46039,106.62393,-35.99921,-188.76762
6.99000,29.88576,95.52612,14.78235,70.20592,36.62201,-77.99778,-8.42252,100.37875,-37.84467,-178.18927
7.00000,30.84213,95.45631,15.50187,72.97149,35.77584,-92.02061,-7.45281,93.08157,-39.56299,-163.13535
7.01000,31.79488,94.81297,16.24178,74.23244,34.78160,-107.62005,-6.56089,84.94318,-41.10738,-143.30920
7.02000,32.73839,93.62335,16.98652,73.86398,33.62344,-124.77417,-5.75395,76.23244,-42.42918,-118.65940
7.03000,33.66735,91.92505,17.71906,71.68227,32.28612,-143.35738,-5.03624,67.25871,-43.48057,-89.43367
7.04000,34.57689,89.75735,18.42017,67.44442,30.75629,-163.10443,-4.40877,58.34464,-44.21785,-56.22387
7.05000,35.46250,87.15439,19.06795,60.87379,29.02403,-183.57887,-3.86935,49.78875,-44.60505,-19.98196
7.06000,36.31998,84.14116,19.63764,51.71347,27.08471,-204.15086,-3.41300,41.82156,-44.61749,17.99374
7.07000,37.14532,80.73235,20.10221,39.80675,24.94101,-223.99063,-3.03292,34.56457,-44.24517,56.10847
7.08000,37.93462,76.93863,20.43378,25.20237,22.60490,-242.08356,-2.72171,28.00397,-43.49532,92.56039
7.09000,38.68409,72.77966,20.60626,8.27036,20.09934,-257.27377,-2.47284,21.98726,-42.39396,125.46749
7.10000,39.39022,68.30540,20.59919,-10.19115,17.45942,-268.33362,-2.28196,16.24541,-40.98597,153.02887
7.11000,40.05020,63.61523,20.40244,-28.89099,14.73267,-274.05380,-2.14793,10.43881,-39.33339,173.71025
7.12000,40.66252,58.86421,20.02137,-46.06380,11.97835,-273.34882,-2.07319,4.22102,-37.51176,186.43456
7.13000,41.22749,54.24995,19.48116,-59.60131,9.26569,-265.36835,-2.06351,-2.68900,-35.60469,190.74344
7.14000,41.74752,49.97807,18.82934,-67.30338,6.67098,-249.60684,-2.12697,-10.43802,-33.69690,186.89842
7.15000,42.22705,46.21048,18.13510,-67.21925,4.27355,-225.99860,-2.27227,-18.98627,-31.86673,175.88530
7.16000,42.67173,43.00728,17.48495,-58.01191,2.15101,-194.98297,-2.50669,-28.08401,-30.17919,159.30910
7.17000,43.08719,40.27882,16.97486,-39.26153,0.37390,-157.52568,-2.83395,-37.28697,-28.68054,139.18533
7.18000,43.47731,37.75959,16.69972,-11.62996,-0.99951,-115.08581,-3.25243,-46.01723,-27.39548,117.66720
7.19000,43.84238,35.02197,16.74226,23.15760,-1.92782,-69.52641,-3.75429,-53.66627,-26.32720,96.77353
7.20000,44.17775,31.53229,17.16288,62.50763,-2.39003,-22.97213,-4.32576,-59.71820,-25.46001,78.17641
7.21000,44.47303,26.73073,17.99241,103.27740,-2.38726,22.37445,-4.94866,-63.85617,-24.76367,63.08546
7.22000,44.71236,20.12138,19.22842,142.15030,-1.94254,64.43633,-5.60288,-66.01782,-24.19830,52.22845
7.23000,44.87546,11.35368,20.83542,176.00784,-1.09854,101.45634,-6.26901,-66.38754,-23.71910,45.90368
7.24000,44.93943,0.28152,22.74858,202.25009,0.08658,132.15311,-6.93063,-65.33775,-23.28023,44.06700
7.25000,44.88109,-13.00545,24.88042,219.03476,1.54453,155.81732,-7.57577,-63.34303,-22.83776,46.41838
7.26000,44.67933,-28.18489,27.12928,225.41513,3.20293,172.33842,-8.19749,-60.89024,-22.35186,52.46801
7.27000,44.31739,-44.73515,29.38872,221.37022,4.99129,182.16185,-8.79357,-58.40254,-21.78840,61.57598
7.28000,43.78462,-61.99017,31.55668,207.73450,6.84617,186.18581,-9.36554,-56.18935,-21.12034,72.97830
7.29000,43.07759,-79.20837,33.54341,186.04613,8.71501,185.61513,-9.91736,-54.42834,-20.32884,85.81590
7.30000,42.20045,-95.64037,35.27760,158.34312,10.55847,181.79456,-10.45411,-53.17640,-19.40402,99.17459
7.31000,41.16478,-110.59322,36.71027,126.93424,12.35090,176.04489,-10.98089,-52.39973,-18.34534,112.14085
7.32000,39.98859,-123.48671,37.81629,94.17114,14.07937,169.52081,-11.50210,-52.00992,-17.16121,123.86713
7.33000,38.69505,-133.89320,38.59370,62.24117,15.74132,163.10515,-12.02109,-51.89500,-15.86800,133.63742
7.34000,37.31073,-141.56171,39.06111,32.99770,17.34147,157.34715,-12.54000,-51.93839,-14.48846,140.92140
7.35000,35.86381,-146.42105,39.25365,7.84016,18.88826,152.44809,-13.05985,-52.02579,-13.04957,145.40749
7.36000,34.38231,-148.56834,39.21791,-12.35409,20.39043,148.29254,-13.58052,-52.04449,-11.58031,147.01195
7.37000,32.89244,-148.24286,39.00657,-27.24075,21.85411,144.51637,-14.10074,-51.88093,-10.10933,145.86186
7.38000,31.41745,-145.79172,38.67310,-36.96709,23.28076,140.59982,-14.61814,-51.42183,-8.66307,142.25734
7.39000,29.97661,-141.63313,38.26723,-42.08908,24.66611,135.97012,-15.12918,-50.56071,-7.26419,136.62064
7.40000,28.58479,-136.21844,37.83132,-43.46104,26.00016,130.09729,-15.62935,-49.20950,-5.93066,129.44241
7.41000,27.25224,-129.99678,37.39801,-42.11655,27.26805,122.56956,-16.11337,-47.31345,-4.67534,121.23226
7.42000,25.98485,-123.38438,36.98899,-39.15710,28.45155,113.14230,-16.57562,-44.86713,-3.50601,112.47885
7.43000,24.78455,-116.74071,36.61486,-35.65388,29.53090,101.75772,-17.01071,-41.92715,-2.42576,103.62095
7.44000,23.65004,-110.35242,36.27591,-32.57103,30.48671,88.53855,-17.41416,-38.61923,-1.43359,95.02852
7.45000,22.57751,-104.42610,35.96344,-30.70717,31.30167,73.76022,-17.78310,-35.13765,-0.52519,86.99242
7.46000,21.56151,-99.08924,35.66177,-30.65643,31.96191,57.80888,-18.11692,-31.73332,0.30625,79.72098
7.47000,20.59572,-94.39650,35.35032,-32.78542,32.45785,41.13235,-18.41776,-28.68881,1.06923,73.34258
7.48000,19.67358,-90.33833,35.00606,-37.22553,32.78456,24.19090,-18.69069,-26.28441,1.77311,67.91397
7.49000,18.78895,-86.85159,34.60580,-43.88256,32.94167,7.41596,-18.94345,-24.75872,2.42751,63.43343
7.50000,17.93655,-83.82941,34.12841,-52.45762,32.93288,-8.81996,-19.18587,-24.27387,3.04177,59.85741
7.51000,17.11237,-81.13346,33.55665,-62.48398,32.76527,-24.22028,-19.42893,-24.89395,3.62465,57.11679
7.52000,16.31388,-78.60722,32.87873,-73.37685,32.44847,-38.56945,-19.68375,-26.57776,4.18411,55.12787
7.53000,15.54022,-76.08876,32.08912,-84.48830,31.99388,-51.72834,-19.96049,-29.18730,4.72721,53.79400
7.54000,14.79211,-73.42277,31.18896,-95.16382,31.41390,-63.62391,-20.26749,-32.50751,5.25999,52.99807
7.55000,14.07177,-70.47066,30.18584,-104.79641,30.72140,-74.23420,-20.61064,-36.27377,5.78717,52.59204
7.56000,13.38269,-67.11913,29.09303,-112.87070,29.92922,-83.57391,-20.99297,-40.20281,6.31183,52.39275
7.57000,12.72938,-63.28759,27.92842,-118.99728,29.04992,-91.68148,-21.41469,-44.02561,6.83503,52.19128
7.58000,12.11694,-58.93521,26.71309,-122.93425,28.09559,-98.60668,-21.87348,-47.51692,7.35566,51.77631
7.59000,11.55068,-54.06494,25.46974,-124.59507,27.07779,-104.40216,-22.36503,-50.51622,7.87055,50.96283
7.60000,11.03564,-48.72351,24.22119,-124.04222,26.00755,-109.11627,-22.88380,-52.93684,8.37491,49.61388
7.61000,10.57621,-42.99607,22.98890,-121.46864,24.89546,-112.78820,-23.42377,-54.76046,8.86283,47.64490
7.62000,10.17572,-36.99541,21.79181,-117.16957,23.75178,-115.44753,-23.97901,-56.02293,9.32781,45.00938
7.63000,9.83630,-30.84764,20.64550,-111.50627,22.58651,-117.11836,-24.54423,-56.79741,9.76302,41.67423
7.64000,9.55877,-24.67642,19.56169,-104.86803,21.40942,-117.82856,-25.11496,-57.18002,10.16130,37.59895
7.65000,9.34277,-18.58697,18.54814,-97.63355,20.22994,-117.62132,-25.68783,-57.28264,10.51500,32.72934
7.66000,9.18703,-12.65483,17.60902,-90.13557,19.05699,-116.56513,-26.26061,-57.23438,10.81588,27.00853
7.67000,9.08968,-6.92058,16.74543,-82.63660,17.89864,-114.75668,-26.83251,-57.18842,11.05517,20.39957
7.68000,9.04862,-1.39222,15.95628,-75.31815,16.76186,-112.31165,-27.40438,-57.32880,11.22387,12.91003
7.69000,9.06183,3.94526,15.23907,-68.28313,15.65240,-109.34477,-27.97909,-57.87210,11.31337,4.61040
7.70000,9.12752,9.11613,14.59062,-61.56893,14.57496,-105.94268,-28.56182,-59.05647,11.31608,-4.35610
7.71000,9.24415,14.13879,14.00769,-55.16434,13.53355,-102.13718,-29.16022,-61.12089,11.22625,-13.77072
7.72000,9.41030,19.01197,13.48734,-49.02639,12.53222,-97.88628,-29.78424,-64.27765,11.04067,-23.34032
7.73000,9.62439,23.70434,13.02716,-43.09688,11.57583,-93.06579,-30.44577,-68.68305,10.75944,-32.70020
7.74000,9.88439,28.14803,12.62540,-37.31775,10.67090,-87.47272,-31.15790,-74.40939,10.38666,-41.42165
7.75000,10.18735,32.23572,12.28081,-31.64725,9.82637,-80.83797,-31.93396,-81.41565,9.93101,-49.02882
7.76000,10.52910,35.81929,11.99245,-26.07384,9.05414,-72.84618,-32.78622,-89.51702,9.40609,-55.03249
7.77000,10.90374,38.70974,11.75933,-20.62135,8.36945,-63.16307,-33.72430,-98.35339,8.83036,-58.98251
7.78000,11.30330,40.68017,11.58003,-15.34171,7.79088,-51.46935,-34.75328,-107.36752,8.22644,-60.53214
7.79000,11.71734,41.47725,11.45250,-10.29601,7.34006,-37.50134,-35.87165,-115.80963,7.61972,-59.50110
7.80000,12.13284,40.84344,11.37411,-5.53160,7.04085,-21.09666,-37.06948,-122.77966,7.03641,-55.92387
7.81000,12.53421,38.55181,11.34186,-1.06812,6.91813,-2.23830,-38.32724,-127.31476,6.50124,-50.07470
7.82000,12.90388,34.44958,11.35274,3.09873,6.99609,18.91029,-39.61577,-128.51047,6.03492,-42.46664
7.83000,13.22320,28.50285,11.40384,6.97527,7.29633,41.98742,-40.89745,-125.64392,5.65191,-33.82263
7.84000,13.47393,20.83387,11.49225,10.53991,7.83584,66.43734,-42.12865,-118.27126,5.35847,-25.01402
7.85000,13.63988,11.73978,11.61464,13.72175,8.62508,91.53680,-43.26288,-106.27804,5.15163,-16.96336
7.86000,13.70873,1.68657,11.76668,16.40239,9.66657,116.44092,-44.25421,-89.88132,5.01920,-10.52392
7.87000,13.67361,-8.72407,11.94269,18.44344,10.95390,140.24191,-45.06050,-69.60030,4.94115,-6.36730
7.88000,13.53425,-18.81056,12.13555,19.73042,12.47141,162.03461,-45.64622,-46.20552,4.89185,-4.91312
7.89000,13.29740,-27.88043,12.33729,20.21866,14.19459,180.98239,-45.98462,-20.65582,4.84288,-6.31731
7.90000,12.97664,-35.30154,12.53993,19.96613,16.09106,196.37990,-46.05933,5.97973,4.76551,-10.51004
7.91000,12.59137,-40.56229,12.73662,19.14296,18.12219,207.70683,-45.86502,32.61356,4.63268,-17.25872
7.92000,12.16539,-43.31107,12.92278,18.01467,20.24520,214.66608,-45.40706,58.23898,4.42033,-26.23251
7.93000,11.72515,-43.37015,13.09691,16.90249,22.41551,217.19742,-44.70024,82.02248,4.10803,-37.05534
7.94000,11.29799,-40.72676,13.26083,16.13040,24.58914,215.46364,-43.76661,103.36685,3.67923,-49.34356
7.95000,10.91061,-35.50863,13.41952,15.96956,26.72478,209.81255,-42.63290,121.93031,3.12116,-62.72887
7.96000,10.58782,-27.95405,13.58023,16.58773,28.78539,200.72488,-41.32801,137.59402,2.42465,-76.86792
7.97000,10.35153,-18.38522,13.75127,18.01004,30.73928,188.76105,-39.88102,150.39902,1.58380,-91.43865
7.98000,10.22011,-7.18913,13.94043,20.09463,32.56062,174.51668,-38.32003,160.47687,0.59588,-106.12479
7.99000,10.20775,5.19485,14.15316,22.53089,34.22961,158.58994,-36.67149,167.99792,-0.53869,-120.59624
8.00000,10.32401,18.28628,14.39104,24.86725,35.73241,141.56075,-34.96007,173.15102,-1.81605,-134.49870
8.01000,10.57348,31.57835,14.65051,26.57089,37.06083,123.97938,-33.20847,176.14098,-3.22867,-147.46225
8.02000,10.95558,44.55867,14.92246,27.11420,38.21200,106.35891,-31.43725,177.19269,-4.76529,-159.12892
8.03000,11.46465,56.73761,15.19279,26.07031,39.18801,89.16397,-29.66461,176.55200,-6.41124,-169.18900
8.04000,12.09033,67.68103,15.44387,23.19713,39.99528,72.79491,-27.90621,174.47806,-8.14907,-177.41304
8.05000,12.81827,77.04268,15.65674,18.48950,40.64391,57.56989,-26.17505,171.23499,-9.95951,-183.67067
8.06000,13.63118,84.59120,15.81366,12.19025,41.14668,43.70670,-24.48151,167.08403,-11.82249,-187.93292
8.07000,14.51009,90.22560,15.90054,4.76108,41.51804,31.31447,-22.83337,162.27827,-13.71816,-190.26236
8.08000,15.43569,93.97774,15.90888,-3.17526,41.77297,20.39833,-21.23594,157.05957,-15.62773,-190.80061
8.09000,16.38965,96.00110,15.83704,-10.90736,41.92601,10.87589,-19.69218,151.65424,-17.53418,-189.75897
8.10000,17.35572,96.54865,15.69073,-17.71173,41.99049,2.59933,-18.20286,146.26712,-19.42291,-187.41035
8.11000,18.32062,95.94336,15.48280,-22.92595,41.97799,-4.62589,-16.76684,141.07204,-21.28238,-184.07611
8.12000,19.27458,94.54422,15.23221,-26.01519,41.89797,-11.02657,-15.38142,136.20085,-23.10443,-180.10254
8.13000,20.21151,92.71040,14.96250,-26.62673,41.75746,-16.84723,-14.04282,131.73328,-24.88443,-175.82788
8.14000,21.12879,90.76748,14.69968,-24.62511,41.56102,-22.33753,-12.74675,127.68874,-26.62099,-171.54712
8.15000,22.02686,88.97743,14.47000,-20.10098,41.31071,-27.73895,-11.48904,124.02663,-28.31538,-167.48294
8.16000,22.90834,87.51669,14.29766,-13.34863,41.00624,-33.27084,-10.26622,120.65544,-29.97065,-163.76601
8.17000,23.77719,86.46593,14.20302,-4.81772,40.64529,-39.12086,-9.07594,117.44910,-31.59070,-160.42815
8.18000,24.63766,85.81267,14.20131,4.94862,40.22383,-45.44182,-7.91724,114.26701,-33.17921,-157.40538
8.19000,25.49344,85.46686,14.30200,15.37681,39.73646,-52.35672,-6.79060,110.97245,-34.73880,-154.54445
8.20000,26.34700,85.28481,14.50884,25.91624,39.17669,-59.97143,-5.69779,107.44391,-36.27010,-151.60599
8.21000,27.19914,85.09712,14.82032,36.07621,38.53703,-68.38741,-4.64172,103.57678,-37.77092,-148.26126
8.22000,28.04894,84.73502,15.23037,45.44377,37.80894,-77.71168,-3.62625,99.27710,-39.23533,-144.09009
8.23000,28.89384,84.05285,15.72920,53.68376,36.98280,-88.06248,-2.65617,94.45288,-40.65273,-138.58472
8.24000,29.73000,82.94601,16.30404,60.52327,36.04770,-99.56627,-1.73720,89.00768,-42.00702,-131.16513
8.25000,30.55276,81.35977,16.93966,65.72857,34.99147,-112.34417,-0.87602,82.83989,-43.27603,-121.21296
8.26000,31.35719,79.28896,17.61861,69.08083,33.80081,-126.48582,-0.08040,75.84866,-44.43128,-108.12378
8.27000,32.13854,76.76764,18.32128,70.35951,32.46175,-142.01231,0.64095,67.94623,-45.43850,-91.37402
8.28000,32.89254,73.85159,19.02580,69.33966,30.96057,-158.83208,1.27853,59.07598,-46.25876,-70.60299
8.29000,33.61557,70.59898,19.70807,65.80705,29.28511,-176.69888,1.82247,49.23297,-46.85056,-45.70007
8.30000,34.30452,67.05227,20.34194,59.59320,27.42659,-195.17937,2.26319,38.48217,-47.17276,-16.88614
8.31000,34.95662,63.22899,20.89993,50.62971,25.38153,-213.63535,2.59211,26.97087,-47.18829,15.22808
8.32000,35.56910,59.12285,21.35454,39.01615,23.15388,-231.22559,2.80260,14.93264,-46.86820,49.62006
8.33000,36.13907,54.71745,21.68026,25.08831,20.75701,-246.93002,2.89077,2.68085,-46.19588,84.87644
8.34000,36.66345,50.00935,21.85630,9.47428,18.21528,-259.60150,2.85622,-9.41076,-45.17067,119.26746
8.35000,37.13926,45.03307,21.86974,-6.87943,15.56498,-268.04456,2.70255,-20.94244,-43.81054,150.87395
8.36000,37.56411,39.88342,21.71872,-22.72463,12.85439,-271.11563,2.43737,-31.53690,-42.15319,177.76431
8.37000,37.93693,34.72042,21.41525,-36.58028,10.14267,-267.83438,2.07181,-40.89674,-40.25525,198.20538
8.38000,38.25852,29.75426,20.98711,-46.85860,7.49770,-257.49396,1.61944,-48.85843,-38.18909,210.88123
8.39000,38.53201,25.20809,20.47808,-52.04487,4.99279,-239.75911,1.09465,-55.42324,-36.03762,215.08942
8.40000,38.76268,21.26579,19.94621,-50.91400,2.70252,-214.74184,0.51097,-60.74507,-33.88730,210.86769
8.41000,38.95733,18.01968,19.45980,-42.74302,0.69795,-183.04344,-0.12026,-65.06728,-31.82027,199.02133
8.42000,39.12308,15.42969,19.09135,-27.46906,-0.95835,-145.75087,-0.79037,-68.62196,-29.90687,181.03075
8.43000,39.26592,13.31348,18.91042,-5.74741,-2.21706,-104.38005,-1.49269,-71.52741,-28.19966,158.84561
8.44000,39.38935,11.37104,18.97640,21.10710,-3.04595,-60.76579,-2.22092,-73.72944,-26.72996,134.61362
8.45000,39.49334,9.23634,19.33256,51.27230,-3.43238,-16.90794,-2.96728,-75.01894,-25.50738,110.40373
8.46000,39.57407,6.53858,20.00185,82.62453,-3.38411,25.20608,-3.72130,-75.12383,-24.52188,87.98743
8.47000,39.62411,2.95639,20.98505,112.95691,-2.92826,63.77581,-4.46976,-73.83586,-23.74763,68.71024
8.48000,39.63320,-1.73740,22.26099,140.18317,-2.10859,97.33428,-5.19802,-71.11630,-23.14768,53.45287
8.49000,39.58937,-7.64999,23.78871,162.51030,-0.98157,124.84972,-5.89209,-67.13738,-22.67858,42.66291
8.50000,39.48020,-14.76173,25.51119,178.57074,0.38840,145.77686,-6.54076,-62.25054,-22.29442,36.42521
8.51000,39.29413,-22.93472,27.36013,187.50974,1.93397,160.05959,-7.13710,-56.90329,-21.95007,34.54256
8.52000,39.02151,-31.93321,29.26139,189.02846,3.58959,168.09021,-7.67883,-51.54173,-21.60357,36.60793
8.53000,38.65547,-41.44917,31.14070,183.38136,5.29577,170.63193,-8.16793,-46.53056,-21.21791,42.05675
8.54000,38.19252,-51.13373,32.92902,171.33044,7.00223,168.71347,-8.60944,-42.10730,-20.76244,50.20380
8.55000,37.63279,-60.62641,34.56731,154.05846,8.67004,163.50760,-9.01008,-38.37414,-20.21384,60.27555
8.56000,36.98000,-69.58256,36.01019,133.04807,10.27238,156.20680,-9.37692,-35.31804,-19.55692,71.44746
8.57000,36.24114,-77.69737,37.22827,109.93843,11.79418,147.90869,-9.71644,-32.84817,-18.78489,82.89070
8.58000,35.42605,-84.72176,38.20895,86.36875,13.23056,139.52203,-10.03389,-30.83844,-17.89911,93.82725
8.59000,34.54671,-90.47222,38.95564,63.83343,14.58462,131.70119,-10.33321,-29.16422,-16.90834,103.58763
8.60000,33.61660,-94.83528,39.48562,43.56136,15.86458,124.81613,-10.61717,-27.72985,-15.82736,111.66048
8.61000,32.65000,-97.76945,39.82687,26.43661,17.08094,118.96033,-10.88780,-26.48301,-14.67513,117.72681
8.62000,31.66121,-99.30172,40.01435,12.96463,18.24379,113.99231,-11.14683,-25.41738,-13.47282,121.67034
8.63000,30.66397,-99.52078,40.08616,3.27721,19.36078,109.60493,-11.39615,-24.56517,-12.24173,123.56100
8.64000,29.67080,-98.56825,40.07990,-2.82803,20.43589,105.40704,-11.63814,-23.98210,-11.00160,123.61497
8.65000,28.69260,-96.62514,40.02960,-5.82867,21.46893,101.00508,-11.87579,-23.72961,-9.76943,122.13945
8.66000,27.73830,-93.89725,39.96333,-6.40182,22.45599,96.07162,-12.11273,-23.85869,-8.55881,119.47334
8.67000,26.81466,-90.60078,39.90157,-5.34115,23.39036,90.39049,-12.35297,-24.40023,-7.37996,115.93640
8.68000,25.92628,-86.95068,39.85650,-3.47137,24.26380,83.87671,-12.60073,-25.36449,-6.24009,111.79585
8.69000,25.07564,-83.15286,39.83214,-1.57261,25.06789,76.57118,-12.86026,-26.74870,-5.14404,107.25360
8.70000,24.26322,-79.40016,39.82505,-0.32387,25.79522,68.61610,-13.13571,-28.54786,-4.09501,102.45325
8.71000,23.48764,-75.86890,39.82566,-0.26665,26.44021,60.21948,-13.43121,-30.76015,-3.09498,97.50152
8.72000,22.74585,-72.71538,39.81972,-1.79119,26.99961,51.61676,-13.75091,-33.38184,-2.14498,92.49416
8.73000,22.03333,-70.07150,39.78984,-5.13420,27.47255,43.03598,-14.09885,-36.39145,-1.24510,87.53716
8.74000,21.34442,-68.03827,39.71703,-10.38570,27.86033,34.67226,-14.47874,-39.72731,-0.39424,82.75498
8.75000,20.67257,-66.67843,39.58212,-17.50107,28.16599,26.67294,-14.89340,-43.26820,0.41000,78.28358
8.76000,20.01085,-66.01114,39.36701,-26.31264,28.39379,19.13118,-15.34410,-46.82613,1.17143,74.25093
8.77000,19.35234,-66.00771,39.05587,-36.54785,28.54862,12.08820,-15.82992,-50.15602,1.89502,70.75213
8.78000,18.69069,-66.58945,38.63605,-47.84813,28.63555,5.54028,-16.34722,-52.98300,2.58647,67.82762
8.79000,18.02056,-67.63134,38.09891,-59.78851,28.65942,-0.55094,-16.88958,-55.04198,3.25157,65.45164
8.80000,17.33807,-68.96906,37.44028,-71.90323,28.62453,-6.24666,-17.44806,-56.12202,3.89551,63.53561
8.81000,16.64117,-70.41187,36.66084,-83.71124,28.53449,-11.61795,-18.01202,-56.10723,4.52229,61.94674
8.82000,15.92983,-71.75842,35.76606,-94.74506,28.39218,-16.73393,-18.57021,-55.00488,5.13444,60.53705
8.83000,15.20601,-72.81265,34.76594,-104.57783,28.19981,-21.65356,-19.11212,-52.95439,5.73303,59.17370
8.84000,14.47358,-73.39725,33.67450,-112.84981,27.95910,-26.41859,-19.62930,-50.21439,6.31792,57.76088
8.85000,13.73806,-73.36221,32.50895,-119.28902,27.67144,-31.05011,-20.11641,-47.12715,6.88825,56.24552
8.86000,13.00633,-72.59055,31.28872,-123.72551,27.33810,-35.54707,-20.57184,-44.06948,7.44283,54.60760
8.87000,12.28625,-71.00186,30.03444,-126.09911,26.96050,-39.88619,-20.99780,-41.40091,7.98040,52.84188
8.88000,11.58629,-68.55483,28.76674,-126.45865,26.54038,-44.02637,-21.39986,-39.41746,8.49966,50.94063
8.89000,10.91515,-65.24802,27.50526,-124.95594,26.07997,-47.91651,-21.78614,-38.31930,8.99921,48.88511
8.90000,10.28133,-61.11937,26.26762,-121.83313,25.58205,-51.50480,-22.16624,-38.19399,9.47737,46.64626
8.91000,9.69277,-56.24442,25.06860,-117.40485,25.04988,-54.74901,-22.55002,-39.01510,9.93214,44.19151
8.92000,9.15645,-50.73223,23.91953,-112.03355,24.48707,-57.62405,-22.94654,-40.65390,10.36120,41.49084
8.93000,8.67812,-44.71946,22.82793,-106.09798,23.89739,-60.12354,-23.36310,-42.90113,10.76195,38.51762
8.94000,8.26206,-38.36227,21.79757,-99.95546,23.28460,-62.25863,-23.80457,-45.49465,11.13155,35.24422
8.95000,7.91088,-31.82552,20.82882,-93.90535,22.65222,-64.05487,-24.27299,-48.14959,11.46684,31.63633
8.96000,7.62555,-25.26977,19.91946,-88.15880,22.00350,-65.54956,-24.76756,-50.58784,11.76428,27.64964
8.97000,7.40548,-18.83724,19.06564,-82.82462,21.34123,-66.79144,-25.28475,-52.56166,12.01983,23.23179
8.98000,7.24880,-12.63978,18.26297,-77.91328,20.66767,-67.83829,-25.81879,-53.87344,12.22891,18.32976
8.99000,7.15269,-6.75271,17.50738,-73.35796,19.98446,-68.75162,-26.36222,-54.39367,12.38643,12.89916
9.00000,7.11375,-1.21534,16.79581,-69.04726,19.29264,-69.58561,-26.90667,-54.07801,12.48689,6.91299
9.01000,7.12838,3.96280,16.12643,-64.85901,18.59275,-70.37277,-27.44378,-52.98491,12.52468,0.36860
9.02000,7.19300,8.79316,15.49863,-60.68916,17.88518,-71.11253,-27.96636,-51.28717,12.49427,-6.70743
9.03000,7.30424,13.30016,14.91265,-56.47068,17.17050,-71.76561,-28.46952,-49.27244,12.39054,-14.25309
9.04000,7.45901,17.51451,14.36921,-52.18010,16.44987,-72.25757,-28.95181,-47.32742,12.20920,-22.16244
9.05000,7.65453,21.46881,13.86905,-47.83473,15.72535,-72.48950,-29.41607,-45.90416,11.94729,-30.27563
9.06000,7.88838,25.19467,13.41252,-43.48273,15.00008,-72.35169,-29.86990,-45.47291,11.60369,-38.37285
9.07000,8.15843,28.71969,12.99939,-39.19020,14.27832,-71.73476,-30.32553,-46.46854,11.17983,-46.17667
9.08000,8.46278,32.06258,12.62871,-35.02884,13.56539,-70.53313,-30.79927,-49.24116,10.68016,-53.36537
9.09000,8.79968,35.22572,12.29882,-31.06551,12.86765,-68.64162,-31.31035,-54.01506,10.11252,-59.59644
9.10000,9.16729,38.18593,12.00740,-27.35515,12.19255,-65.94567,-31.87957,-60.86130,9.48823,-64.53605
9.11000,9.56340,40.88368,11.75171,-23.93694,11.54874,-62.31041,-32.52758,-69.68317,8.82180,-67.88883
9.12000,9.98496,43.21499,11.52867,-20.83416,10.94635,-57.57484,-33.27323,-80.21069,8.13045,-69.42456
9.13000,10.42770,45.02926,11.33503,-18.05730,10.39724,-51.55554,-34.13179,-92.00573,7.43331,-68.99995
9.14000,10.88555,46.13523,11.16752,-15.61184,9.91523,-44.06109,-35.11335,-104.47807,6.75045,-66.57632
9.15000,11.35040,46.31524,11.02279,-13.51013,9.51602,-34.91416,-36.22136,-116.91284,6.10178,-62.23328
9.16000,11.81185,45.34540,10.89732,-11.78451,9.21695,-23.97513,-37.45160,-128.50818,5.50579,-56.17716
9.17000,12.25731,43.01891,10.78710,-10.49824,9.03652,-11.16233,-38.79152,-138.42105,4.97824,-48.74265
9.18000,12.67223,39.16783,10.68735,-9.74569,8.99370,3.53546,-40.22002,-145.81566,4.53094,-40.38699
9.19000,13.04066,33.68340,10.59219,-9.63473,9.10723,20.05229,-41.70783,-149.91666,4.17050,-31.67392
9.20000,13.34590,26.53646,10.49466,-10.24914,9.39475,38.24096,-43.21836,-150.06467,3.89746,-23.24237
9.21000,13.57139,17.79923,10.38721,-11.59735,9.87205,57.86743,-44.70913,-145.76683,3.70565,-15.75507
9.22000,13.70189,7.66864,10.26271,-13.56111,10.55210,78.59931,-46.13369,-136.74126,3.58236,-9.82959
9.23000,13.72477,-3.51563,10.11598,-15.86313,11.44403,99.98837,-47.44395,-122.95551,3.50906,-5.96529
9.24000,13.63157,-15.26756,9.94545,-18.07222,12.55187,121.45638,-48.59280,-104.65546,3.46305,-4.48598
9.25000,13.41942,-26.97439,9.75454,-19.65261,13.87316,142.29741,-49.53706,-82.37858,3.41934,-5.51109
9.26000,13.09208,-37.94289,9.55240,-20.05138,15.39781,161.70789,-50.24038,-56.93779,3.35283,-8.95648
9.27000,12.66056,-47.46899,9.35351,-18.79992,17.10732,178.84898,-50.67582,-29.36268,3.24021,-14.56000
9.28000,12.14270,-54.92101,9.17640,-15.60092,18.97479,192.93384,-50.82763,-0.80452,3.06163,-21.92898
9.29000,11.56214,-59.81708,9.04149,-10.38141,20.96600,203.32318,-50.69191,27.58522,2.80163,-30.60753
