Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.92000,138.33681,-111.38000,158.10248,-5.79758,-112.90643,64.56490,6.41007,-110.04720,-25.57949,130.20029
6.93000,137.29811,-94.83566,157.97771,-19.57169,-112.10728,96.68121,5.29719,-111.37617,-24.27590,129.03166
6.94000,136.44009,-76.07040,157.71104,-34.01108,-110.97281,130.47333,4.18255,-110.68250,-22.99886,125.61922
6.95000,135.77670,-56.85730,157.29749,-48.74420,-109.49781,163.55972,3.08354,-108.53759,-21.76351,121.45557
6.96000,135.30295,-39.12811,156.73616,-63.34686,-107.70161,193.48488,2.01180,-105.50092,-20.56974,117.97858
6.97000,134.99414,-24.78714,156.03055,-77.38419,-105.62811,217.86232,0.97353,-102.08362,-19.40394,116.34693
6.98000,134.80721,-15.50446,155.18848,-90.44266,-103.34437,234.51805,-0.02987,-98.73298,-18.24281,117.28468
6.99000,134.68405,-12.52899,154.22169,-102.15607,-100.93775,241.65039,-1.00113,-95.82381,-17.05825,121.02466
7.00000,134.55663,-16.53671,153.14536,-112.22992,-98.51136,238.00430,-1.94635,-93.64028,-15.82231,127.34637
7.01000,134.35332,-27.53983,151.97710,-120.46585,-96.17767,223.04268,-2.87394,-92.34391,-14.51132,135.67781
7.02000,134.00583,-44.86313,150.73604,-126.77078,-94.05051,197.08138,-3.79323,-91.93747,-13.10876,145.21265
7.03000,133.45605,-67.19742,149.44168,-131.16379,-92.23604,161.34338,-4.71269,-92.23887,-11.60707,155.00975
7.04000,132.66188,-92.73071,148.11276,-133.77075,-90.82364,117.89894,-5.63800,-92.87467,-10.00856,164.07179
7.05000,131.60144,-119.33289,146.76627,-134.80301,-89.87806,69.47784,-6.57018,-93.30084,-8.32563,171.42223
7.06000,130.27522,-144.78836,145.41670,-134.53217,-89.43408,19.17038,-7.50402,-92.85925,-6.58012,176.19829
7.07000,128.70567,-167.02385,144.07562,-133.25806,-89.49465,-29.92401,-8.42737,-90.87484,-4.80166,177.75200
7.08000,126.93475,-184.30328,142.75154,-131.28052,-90.03256,-75.03471,-9.32152,-86.78031,-3.02508,175.73364
7.09000,125.01961,-195.37964,141.45001,-128.86963,-90.99535,-113.98430,-10.16297,-80.23763,-1.28699,170.13718
7.10000,123.02715,-199.58305,140.17415,-126.24817,-92.31225,-145.33730,-10.92627,-71.22197,0.37767,161.29909
7.11000,121.02795,-196.85936,138.92505,-123.58475,-93.90209,-168.43987,-11.58741,-60.04763,1.93899,149.85236
7.12000,119.08997,-187.77237,137.70245,-120.98465,-95.68105,-183.35609,-12.12722,-47.33829,3.37471,136.64180
7.13000,117.27250,-173.48366,136.50536,-118.49365,-97.56921,-190.72418,-12.53418,-33.95414,4.67183,122.61234
7.14000,115.62029,-155.71823,135.33258,-116.10184,-99.49553,-191.57982,-12.80631,-20.89195,5.82696,108.68723
7.15000,114.15813,-136.71150,134.18332,-113.75656,-101.40081,-187.17308,-12.95202,-9.17277,6.84557,95.65606
7.16000,112.88606,-119.13986,133.05745,-111.37085,-103.23899,-178.81088,-12.98976,0.27084,7.74008,84.09155
7.17000,111.77534,-106.01349,131.95590,-108.83408,-104.97703,-167.73796,-12.94660,6.69413,8.52740,74.30727
7.18000,110.76579,-100.52071,130.88077,-106.02875,-106.59375,-155.05600,-12.85588,9.61404,9.22623,66.36024
7.19000,109.76492,-105.81169,129.83533,-102.84271,-108.07815,-141.68243,-12.75432,8.84833,9.85461,60.09135
7.20000,108.64956,-124.71046,128.82391,-99.17374,-109.42740,-128.33519,-12.67891,4.52104,10.42805,55.18794
7.21000,107.27071,-159.35936,127.85185,-94.93446,-110.64485,-115.54451,-12.66390,-2.95944,10.95837,51.25170
7.22000,105.46237,-210.81467,126.92522,-90.05737,-111.73829,-103.67699,-12.73810,-12.94270,11.45309,47.85910
7.23000,103.05442,-278.63885,126.05070,-84.48830,-112.71839,-92.96570,-12.92275,-24.59335,11.91555,44.60892
7.24000,99.88960,-360.55145,125.23546,-78.18336,-113.59760,-83.54454,-13.22997,-36.96404,12.34527,41.15691
7.25000,95.84339,-452.22473,124.48704,-71.11244,-114.38928,-75.47531,-13.66203,-49.08352,12.73869,37.23831
7.26000,90.84510,-547.31256,123.81321,-63.25951,-115.10711,-68.76755,-14.21164,-60.05402,13.09003,32.67965
7.27000,84.89714,-637.82117,123.22185,-54.62570,-115.76463,-63.39607,-14.86311,-69.14449,13.39228,27.39911
7.28000,78.08868,-714.92804,122.72070,-45.23849,-116.37503,-59.31244,-15.59453,-75.86613,13.63802,21.39668
7.29000,70.59858,-770.29456,122.31708,-35.15549,-116.95088,-56.44341,-16.38044,-80.01891,13.82021,14.73694
7.30000,62.68279,-797.64368,122.01759,-24.46823,-117.50390,-54.69131,-17.19491,-81.70509,13.93275,7.52902
7.31000,54.64571,-793.89801,121.82771,-13.30719,-118.04471,-53.92532,-18.01454,-81.31056,13.97079,-0.08802
7.32000,46.80482,-759.15222,121.75144,-1.84822,-118.58241,-53.97415,-18.82112,-79.45728,13.93099,-7.95202
7.33000,39.46266,-695.54919,121.79075,9.68781,-119.12419,-54.62570,-19.60368,-76.92842,13.81175,-15.87787
7.34000,32.89384,-605.88055,121.94520,21.03691,-119.67492,-55.62515,-20.35969,-74.56789,13.61344,-23.65546
7.35000,27.34505,-492.65356,122.21149,31.90346,-120.23669,-56.68373,-21.09504,-73.16036,13.33864,-31.04815
7.36000,23.04077,-357.84482,122.58327,41.97884,-120.80859,-57.49512,-21.82289,-73.30580,12.99247,-37.79039
7.37000,20.18815,-203.21884,123.05106,50.95673,-121.38660,-57.75795,-22.56116,-75.31757,12.58284,-43.58635
7.38000,18.97639,-31.01072,123.60240,58.55026,-121.96375,-57.20520,-23.32924,-79.16785,12.12075,-48.11716
7.39000,19.56794,155.23796,124.22207,64.50081,-122.53070,-55.62820,-24.14451,-84.49516,11.62049,-51.06950
7.40000,22.08115,349.89499,124.89242,68.57948,-123.07632,-52.88162,-25.01915,-90.67020,11.09936,-52.18873
7.41000,26.56584,544.70398,125.59366,70.59250,-123.58833,-48.87466,-25.95792,-96.89655,10.57672,-51.34544
7.42000,32.97523,728.69617,126.30427,70.38612,-124.05381,-43.54286,-26.95708,-102.31857,10.07245,-48.59338
7.43000,41.13976,888.75409,127.00138,67.86118,-124.45919,-36.81793,-28.00429,-106.10771,9.60485,-44.20056
7.44000,50.75031,1011.03571,127.66149,62.99782,-124.79017,-28.60031,-29.07923,-107.51237,9.18844,-38.64212
7.45000,61.36048,1083.37256,128.26134,55.88188,-125.03120,-18.74809,-30.15454,-105.88036,8.83201,-32.55262
7.46000,72.41776,1098.25073,128.77913,46.73004,-125.16513,-7.10144,-31.19684,-100.67406,8.53738,-26.64270
7.47000,83.32549,1055.13452,129.19594,35.91309,-125.17323,6.46515,-32.16802,-91.50171,8.29915,-21.59386
7.48000,93.52045,960.77539,129.49739,23.95172,-125.03583,21.95740,-33.02687,-78.18413,8.10551,-17.96143
7.49000,102.54100,827.38495,129.67497,11.49368,-124.73408,39.17122,-33.73170,-60.84652,7.93992,-16.11702
7.50000,110.06815,669.84900,129.72726,-0.72708,-124.25240,57.62863,-34.24380,-39.99519,7.78317,-16.24319
7.51000,115.93798,503.20663,129.66043,-11.96594,-123.58150,76.57127,-34.53160,-16.52756,7.61506,-18.36607
7.52000,120.13229,340.86304,129.48795,-21.54312,-122.72098,95.04471,-34.57436,8.36143,7.41584,-22.39656
7.53000,122.75524,193.51349,129.22957,-28.90625,-121.68061,112.05559,-34.36438,33.35705,7.16713,-28.16129
7.54000,124.00256,68.67142,128.90982,-33.67920,-120.47987,126.74904,-33.90722,57.23438,6.85262,-35.42588
7.55000,124.12867,-29.34036,128.55598,-35.67352,-119.14563,138.55133,-33.21969,79.03843,6.45861,-43.92052
7.56000,123.41575,-99.07074,128.19635,-34.86176,-117.70884,147.23892,-32.32645,98.18010,5.97421,-53.36890
7.57000,122.14725,-141.40663,127.85875,-31.33659,-116.20085,152.92435,-31.25609,114.43625,5.39123,-63.51208
7.58000,120.58762,-158.95462,127.56962,-25.25711,-114.65035,155.98755,-30.03772,127.86942,4.70397,-74.11926
7.59000,118.96816,-155.43175,127.35361,-16.81290,-113.08110,156.98471,-28.69870,138.71213,3.90885,-84.98194
7.60000,117.47898,-135.13832,127.23336,-6.21376,-111.51066,156.56357,-27.26348,147.25981,3.00433,-95.89690
7.61000,116.26540,-102.55203,127.22933,6.29005,-109.94983,155.40352,-25.75350,153.80096,1.99091,-106.65022
7.62000,115.42794,-62.04262,127.35916,20.37582,-108.40259,154.17900,-24.18746,158.59357,0.87132,-117.01526
7.63000,115.02454,-17.67883,127.63685,35.62622,-106.86625,153.52135,-22.58163,161.87753,-0.34939,-126.77042
7.64000,115.07436,26.92032,128.07169,51.53236,-105.33216,153.96423,-20.94991,163.90820,-1.66408,-135.73117
7.65000,115.56295,68.70537,128.66750,67.52853,-103.78696,155.87692,-19.30347,164.98471,-3.06402,-143.78401
7.66000,116.44847,105.29900,129.42226,83.05511,-102.21462,159.39636,-17.65022,165.45572,-4.53976,-150.90820
7.67000,117.66893,135.07576,130.32860,97.62573,-100.59904,164.38599,-15.99435,165.69247,-6.08218,-157.17476
7.68000,119.14999,157.18346,131.37477,110.86960,-98.92690,170.44678,-14.33637,166.03799,-7.68326,-162.71954
7.69000,120.81260,171.49010,132.54599,122.55630,-97.19010,176.98517,-12.67359,166.75372,-9.33657,-167.69984
7.70000,122.57979,178.46756,133.82590,132.58972,-95.38720,183.31070,-11.00129,167.97934,-11.03726,-172.24850
7.71000,124.38195,179.02145,135.19778,140.97214,-93.52389,188.73100,-9.31401,169.71432,-12.78154,-176.43814
7.72000,126.16022,174.30534,136.64534,147.77222,-91.61258,192.61780,-7.60700,171.81656,-14.56602,-180.25880
7.73000,127.86806,165.55023,138.15323,153.09601,-89.67153,194.44008,-5.87767,174.01022,-16.38672,-183.60558
7.74000,129.47122,153.92456,139.70726,157.06635,-87.72378,193.76488,-4.12680,175.90128,-18.23813,-186.27490
7.75000,130.94655,140.43732,141.29456,159.81064,-85.79623,190.24773,-2.35965,177.00211,-20.11222,-187.97015
7.76000,132.27997,125.87967,142.90347,161.45630,-83.91882,183.62236,-0.58676,176.76733,-21.99753,-188.32054
7.77000,133.46414,110.80551,144.52368,162.13074,-82.12379,173.68927,1.17570,174.63904,-23.87863,-186.91006
7.78000,134.49608,95.53833,146.14609,161.95602,-80.44504,160.31151,2.90602,170.09624,-25.73573,-183.31041
7.79000,135.37491,80.20630,147.76280,161.05499,-78.91756,143.41545,4.57762,162.70264,-27.54484,-177.11325
7.80000,136.10020,64.80408,149.36719,159.55048,-77.57673,123.00224,6.16008,152.14830,-29.27800,-167.95883
7.81000,136.67099,49.25232,150.95381,157.57446,-76.45751,99.16573,7.62059,138.28156,-30.90401,-155.56241
7.82000,137.08525,33.45795,152.51868,155.26581,-75.59341,72.12029,8.92571,121.13137,-32.38925,-139.73799
7.83000,137.34015,17.37289,154.05913,152.76108,-75.01511,42.23785,10.04322,100.92154,-33.69877,-120.42484
7.84000,137.43271,1.04294,155.57390,150.17395,-74.74866,10.08492,10.94414,78.07460,-34.79774,-97.71576
7.85000,137.36101,-15.35950,157.06261,147.56393,-74.81341,-23.54317,11.60471,53.20168,-35.65309,-71.88911
7.86000,137.12552,-31.51474,158.52518,144.90814,-75.21952,-57.59773,12.00817,27.07715,-36.23553,-43.43700
7.87000,136.73071,-46.94595,159.96077,142.06924,-75.96536,-90.77568,12.14625,0.60129,-36.52183,-13.08327
7.88000,136.18660,-61.03668,161.36656,138.78098,-77.03503,-121.54465,12.02020,-25.24738,-36.49719,18.21632
7.89000,135.50998,-73.05832,162.73639,134.65652,-78.39626,-148.20404,11.64130,-49.46823,-36.15750,49.30592
7.90000,134.72543,-82.22961,164.05969,129.22134,-79.99911,-168.98270,11.03083,-71.10214,-35.51107,78.88870
7.91000,133.86539,-87.79755,165.32082,121.95740,-81.77591,-182.16667,10.21926,-89.30655,-34.57973,105.61924
7.92000,132.96948,-89.13269,166.49884,112.35428,-83.64245,-186.26175,9.24470,-103.44000,-33.39869,128.22838
7.93000,132.08273,-85.82993,167.56790,99.95956,-85.50114,-180.17159,8.15046,-113.14750,-32.01516,145.67213
7.94000,131.25288,-77.79617,168.49803,84.41849,-87.24588,-163.37433,6.98175,-118.42675,-30.48525,157.29007
7.95000,130.52681,-65.30609,169.25627,65.52200,-88.76863,-136.07903,5.78193,-119.65070,-28.86936,162.94374
7.96000,129.94676,-49.00970,169.80847,43.25867,-89.96746,-99.31946,4.58874,-117.53233,-27.22637,163.09586
7.97000,129.54662,-29.90570,170.12144,17.86194,-90.75502,-54.96483,3.43128,-113.03317,-25.60744,158.78821
7.98000,129.34865,-9.26132,170.16571,-10.14023,-91.06676,-5.62859,2.32807,-107.23096,-24.05061,151.50337
7.99000,129.36139,11.49521,169.91864,-39.92157,-90.86759,45.53337,1.28666,-101.17297,-22.57737,142.92899
8.00000,129.57855,30.89142,169.36728,-70.39795,-90.15609,95.10231,0.30461,-95.74397,-21.19203,134.67694
8.01000,129.97922,47.53647,168.51068,-100.31738,-88.96555,139.71786,-0.62822,-91.57413,-19.88383,128.02849
8.02000,130.52928,60.21500,167.36093,-128.39584,-87.36173,176.39542,-1.52687,-89.00159,-18.63146,123.76527
8.03000,131.18352,67.96646,165.94276,-153.45078,-85.43764,202.79694,-2.40825,-88.08783,-17.40853,122.12190
8.04000,131.88861,70.14465,164.29192,-174.52087,-83.30579,217.42783,-3.28862,-88.66734,-16.18902,122.85294
8.05000,132.58641,66.44974,162.45235,-190.94696,-81.08908,219.74144,-4.18160,-90.40791,-14.95147,125.36998
8.06000,133.21761,56.94504,160.47298,-202.42004,-78.91096,210.14404,-5.09678,-92.86452,-13.68162,128.89561
8.07000,133.72531,42.03720,158.40395,-208.98819,-76.88620,189.89868,-6.03889,-95.51985,-12.37356,132.59435
8.08000,134.05835,22.43958,156.29321,-211.02524,-75.11299,160.94246,-7.00718,-97.81282,-11.02973,135.67133
8.09000,134.17410,-0.88654,154.18344,-209.17053,-73.66735,125.64011,-7.99515,-99.16670,-9.66013,137.45036
8.10000,134.04062,-26.81351,152.10980,-204.23279,-72.60019,86.51733,-8.99051,-99.03638,-8.28073,137.43718
8.11000,133.63783,-54.13208,150.09879,-197.09091,-71.93700,46.01059,-9.97587,-96.98019,-6.91139,135.36418
8.12000,132.95798,-81.63147,148.16798,-188.59406,-71.67998,6.25610,-10.93012,-92.73925,-5.57344,131.20821
8.13000,132.00520,-108.17642,146.32690,-179.47998,-71.81188,-31.05392,-11.83066,-86.29608,-4.28722,125.17815
8.14000,130.79445,-132.75909,144.57838,-170.33081,-72.30106,-64.74342,-12.65604,-77.89040,-3.06988,117.67583
8.15000,129.35002,-154.53491,142.92029,-161.55396,-73.10675,-94.15550,-13.38847,-67.98930,-1.93371,109.23608
8.16000,127.70375,-172.84317,141.34731,-153.39203,-74.18417,-119.09256,-14.01583,-57.22518,-0.88516,100.45432
8.17000,125.89316,-187.21581,139.85245,-145.95032,-75.48860,-139.70947,-14.53297,-46.31701,0.07538,91.91167
8.18000,123.95943,-197.38159,138.42830,-139.23569,-76.97836,-156.38275,-14.94217,-35.99005,0.95307,84.10796
8.19000,121.94553,-203.25966,137.06773,-133.19550,-78.61626,-169.58237,-15.25277,-26.90425,1.75754,77.40980
8.20000,119.89424,-204.95338,135.76439,-127.74811,-80.37000,-179.76494,-15.48025,-19.59796,2.50127,72.01723
8.21000,117.84646,-202.73018,134.51277,-122.80807,-82.21156,-187.30507,-15.64473,-14.45050,3.19788,67.94995
8.22000,115.83964,-196.98257,133.30823,-118.28766,-84.11610,-192.47246,-15.76926,-11.66472,3.86027,65.05479
8.23000,113.90681,-188.18474,132.14702,-114.09149,-86.06100,-195.44792,-15.87802,-11.27009,4.49898,63.03584
8.24000,112.07594,-176.84059,131.02640,-110.10971,-88.02506,-196.36345,-15.99466,-13.14235,5.12099,61.50613
8.25000,110.37000,-163.43956,129.94482,-106.20346,-89.98827,-195.35027,-16.14087,-17.03477,5.72910,60.05418
8.26000,108.80715,-148.42453,128.90233,-102.20604,-91.93207,-192.58003,-16.33536,-22.61267,6.32207,58.31104
8.27000,107.40150,-132.17354,127.90070,-97.92862,-93.83987,-188.28125,-16.59312,-29.48380,6.89532,56.00097
8.28000,106.16368,-115.00244,126.94376,-93.17207,-95.69769,-182.74002,-16.92503,-37.22010,7.44209,52.96299
8.29000,105.10146,-97.17178,126.03726,-87.74796,-97.49467,-176.28632,-17.33753,-45.37172,7.95458,49.14138
8.30000,104.22025,-78.89900,125.18880,-81.49452,-99.22342,-169.26918,-17.83247,-53.47691,8.42492,44.55597
8.31000,103.52348,-60.36720,124.40737,-74.29085,-100.88006,-162.03384,-18.40706,-61.07264,8.84570,39.26935
8.32000,103.01290,-41.73279,123.70298,-66.06750,-102.46410,-154.89502,-19.05392,-67.71202,9.21030,33.36425
8.33000,102.68882,-23.13271,123.08602,-56.81496,-103.97796,-148.11096,-19.76130,-72.99071,9.51299,26.93563
8.34000,102.55025,-4.69780,122.56668,-46.58852,-105.42632,-141.85867,-20.51373,-76.58100,9.74902,20.09254
8.35000,102.59486,13.43231,122.15425,-35.51331,-106.81513,-136.21216,-21.29292,-78.27168,9.91484,12.96077
8.36000,102.81889,31.09398,121.85641,-23.78159,-108.15056,-131.13060,-22.07917,-78.00636,10.00823,5.68180
8.37000,103.21674,48.08502,121.67862,-11.64322,-109.43774,-126.46484,-22.85305,-75.91219,10.02847,-1.59283
8.38000,103.78059,64.16092,121.62355,0.60844,-110.67986,-121.98181,-23.59741,-72.31589,9.97638,-8.70824
8.39000,104.49996,79.04053,121.69079,12.65869,-111.87738,-117.39655,-24.29937,-67.73901,9.85431,-15.51132
8.40000,105.36140,92.41867,121.87672,24.19167,-113.02779,-112.41112,-24.95219,-62.86774,9.66615,-21.85092
8.41000,106.34834,103.98521,122.17462,34.90906,-114.12560,-106.74362,-25.55672,-58.49056,9.41729,-27.57225
8.42000,107.44111,113.44528,122.57491,44.53926,-115.16266,-100.14038,-26.12200,-55.40400,9.11470,-32.51099
8.43000,108.61724,120.52917,123.06541,52.83775,-116.12841,-92.37747,-26.66480,-54.29382,8.76707,-36.49092
8.44000,109.85169,124.98779,123.63166,59.58214,-117.01021,-83.25462,-27.20788,-55.61228,8.38489,-39.32758
8.45000,111.11700,126.58081,124.25705,64.56223,-117.79350,-72.59140,-27.77705,-59.48133,7.98052,-40.83798
8.46000,112.38331,125.06638,124.92290,67.57317,-118.46204,-60.23483,-28.39751,-65.64560,7.56813,-40.85410
8.47000,113.61832,120.20531,125.60851,68.41812,-118.99820,-46.08192,-29.08996,-73.49176,7.16344,-39.24413
8.48000,114.78741,111.78169,126.29127,66.91933,-119.38367,-30.10178,-29.86734,-82.12976,6.78324,-35.94837
8.49000,115.85396,99.64714,126.94690,62.93526,-119.60023,-12.34550,-30.73256,-90.51294,6.44447,-31.02946
8.50000,116.78036,83.77571,127.54997,56.38809,-119.63058,7.06062,-31.67760,-97.56975,6.16265,-24.72529
8.51000,117.52947,64.31732,128.07466,47.29156,-119.45902,27.93999,-32.68395,-102.31609,5.94996,-17.48097
8.52000,118.06670,41.65268,128.49580,35.78720,-119.07178,50.09918,-33.72392,-103.92895,5.81304,-9.93650
8.53000,118.36253,16.42570,128.79041,22.17026,-118.45704,73.34633,-34.76253,-101.78013,5.75123,-2.86136
8.54000,118.39522,-10.45189,128.93921,6.90918,-117.60486,97.48535,-35.75953,-95.44621,5.75581,2.95129
8.55000,118.15349,-37.83379,128.92859,-9.35364,-116.50733,122.28394,-36.67146,-84.72061,5.81026,6.79979
8.56000,117.63854,-64.41574,128.75214,-25.83008,-115.15918,147.41631,-37.45394,-69.63577,5.89180,8.16350
8.57000,116.86517,-88.84621,128.41199,-41.64047,-113.55901,172.40791,-38.06417,-50.49133,5.97353,6.74415
8.58000,115.86162,-109.84650,127.91933,-55.88760,-111.71102,196.60683,-38.46376,-27.85969,6.02669,2.45786
8.59000,114.66824,-126.32675,127.29424,-67.73300,-109.62687,219.20662,-38.62136,-2.54669,6.02269,-4.60532
8.60000,113.33508,-137.47215,126.56467,-76.47171,-107.32689,239.32686,-38.51470,24.49341,5.93458,-14.23342
8.61000,111.91880,-142.77992,125.76480,-81.58188,-104.84033,256.12982,-38.13150,52.27470,5.73802,-26.14391
8.62000,110.47948,-142.05513,124.93303,-82.74651,-102.20429,268.93768,-37.46920,79.88815,5.41170,-40.02636
8.63000,109.07770,-135.36301,124.10987,-79.84314,-99.46158,277.31171,-36.53373,106.57825,4.93749,-55.56989
8.64000,107.77222,-122.95837,123.33617,-72.90993,-96.65806,281.07681,-35.33764,131.77090,4.30030,-72.46822
8.65000,106.61853,-105.22156,122.65167,-62.10976,-93.84004,280.30624,-33.89832,155.05466,3.48813,-90.40301
8.66000,105.66779,-82.62520,122.09397,-47.69974,-91.05193,275.28610,-32.23655,176.13516,2.49224,-109.01632
8.67000,104.96603,-55.74265,121.69768,-30.02663,-88.33432,266.47491,-30.37561,194.78407,1.30780,-127.88500
8.68000,104.55294,-25.28534,121.49344,-9.54437,-85.72243,254.47197,-28.34086,210.81104,-0.06546,-146.50879
8.69000,104.46032,7.84607,121.50679,13.16452,-83.24488,239.99138,-26.15939,224.06740,-1.62238,-164.32036
8.70000,104.70986,42.52357,121.75673,37.37755,-80.92261,223.83080,-23.85952,234.47618,-3.35186,-180.72018
8.71000,105.31079,77.39906,122.25434,62.25204,-78.76826,206.82144,-21.46987,242.06915,-5.23678,-195.13232
8.72000,106.25784,110.96725,123.00177,86.87935,-76.78618,189.75754,-19.01813,247.00728,-7.25451,-207.06961
8.73000,107.53014,141.68854,123.99193,110.36835,-74.97311,173.31734,-16.52972,249.56932,-9.37817,-216.19064
8.74000,109.09161,168.15224,125.20914,131.94084,-73.31983,157.99217,-14.02675,250.10587,-11.57832,-222.33167
8.75000,110.89318,189.23836,126.63074,151.01318,-71.81327,144.04182,-11.52761,248.97351,-13.82481,-225.50549
8.76000,112.87638,204.23737,128.22940,167.24358,-70.43900,131.48842,-9.04728,246.46873,-16.08843,-225.87390
8.77000,114.97793,212.90092,129.97562,180.54047,-69.18350,120.14427,-6.59823,242.77962,-18.34228,-223.70547
8.78000,117.13440,215.41443,131.84021,191.02707,-68.03611,109.66759,-4.19168,237.96448,-20.56254,-219.33145
8.79000,119.28622,212.30659,133.79616,198.97995,-66.99015,99.63570,-1.83894,231.95630,-22.72891,-213.10577
8.80000,121.38053,204.33388,135.81981,204.75693,-66.04340,89.61792,0.44744,224.58820,-24.82466,-205.37405
8.81000,123.37289,192.36565,137.89130,208.73032,-65.19779,79.23355,2.65282,215.63089,-26.83639,-196.44946
8.82000,125.22784,177.28806,139.99442,211.24725,-64.45872,68.18981,4.76006,204.83148,-28.75365,-186.59573
8.83000,126.91866,159.93958,142.11624,212.60452,-63.83400,56.29559,6.74945,191.94583,-30.56831,-176.01166
8.84000,128.42664,141.07666,144.24651,213.04626,-63.33281,43.45493,8.59898,176.76340,-32.27388,-164.81485
8.85000,129.74019,121.34933,146.37717,212.77008,-62.96490,29.65469,10.28472,159.12839,-33.86460,-153.03174
8.86000,130.85362,101.29852,148.50191,211.93314,-62.73972,14.94923,11.78154,138.96231,-35.33451,-140.59868
8.87000,131.76616,81.36139,150.61583,210.66437,-62.66591,-0.55656,13.06397,116.28890,-36.67658,-127.37904
8.88000,132.48085,61.87668,152.71519,209.05991,-62.75085,-16.72592,14.10732,91.25896,-37.88210,-113.19122
8.89000,133.00369,43.10532,154.79703,207.17926,-63.00043,-33.41045,14.88915,64.17365,-38.94040,-97.84145
8.90000,133.34296,25.25330,156.85878,205.03998,-63.41906,-50.46215,15.39079,35.49995,-39.83892,-81.15597
8.91000,133.50876,8.49304,158.89783,202.60086,-64.00967,-67.73262,15.59914,5.87583,-40.56352,-63.01079
8.92000,133.51282,-7.01447,160.91080,199.74442,-64.77371,-85.05707,15.50831,-23.89612,-41.09914,-43.35918
8.93000,133.36847,-21.10519,162.89272,196.26465,-65.71082,-102.23007,15.12122,-52.87099,-41.43071,-22.25857
8.94000,133.09071,-33.59528,164.83609,191.86401,-66.81831,-118.97621,14.45089,-80.00288,-41.54431,0.10452
8.95000,132.69656,-44.27567,166.73000,186.15646,-68.09034,-134.92317,13.52116,-104.20880,-41.42862,23.39611
8.96000,132.20520,-52.92053,168.55922,178.69949,-69.51678,-149.58649,12.36672,-124.45331,-41.07639,47.12715
8.97000,131.63815,-59.30252,170.30399,169.03915,-71.08207,-162.36229,11.03210,-139.84880,-40.48607,70.66326
8.98000,131.01915,-63.22632,171.94000,156.75354,-72.76402,-172.53418,9.56974,-149.76149,-39.66312,93.25790
8.99000,130.37363,-64.57138,173.43906,141.49475,-74.53275,-179.30031,8.03687,-153.90472,-38.62091,114.10694
9.00000,129.72772,-63.34610,174.76990,123.02704,-76.35003,-181.82487,6.49164,-152.40100,-37.38099,132.42378
9.01000,129.10670,-59.71451,175.89960,101.25198,-78.16925,-179.31595,4.98885,-145.79541,-35.97244,147.52846
9.02000,128.53343,-54.00696,176.79494,76.23596,-79.93635,-171.12885,3.57574,-135.01414,-34.43042,158.93420
9.03000,128.02657,-46.70601,177.42432,48.23837,-81.59183,-156.88324,2.28857,-121.27307,-32.79375,166.42007
9.04000,127.59931,-38.39836,177.75970,17.73605,-83.07401,-136.57188,1.15028,-105.94853,-31.10201,170.07628
9.05000,127.25860,-29.72298,177.77904,-14.55612,-84.32327,-110.63881,0.16960,-90.42721,-29.39223,170.30783
9.06000,127.00485,-21.30585,177.46858,-47.70432,-85.28679,-80.00374,-0.65827,-75.95426,-27.69586,167.79193
9.07000,126.83248,-13.70583,176.82495,-80.60532,-85.92334,-46.02013,-1.34949,-63.50054,-26.03639,163.38815
9.08000,126.73074,-7.37686,175.85648,-112.07809,-86.20719,-10.36758,-1.92828,-53.67072,-24.42809,158.01430
9.09000,126.68494,-2.64664,174.58339,-140.98511,-86.13069,25.10452,-2.42290,-46.67044,-22.87610,152.50998
9.10000,126.67780,0.28763,173.03677,-166.35284,-85.70510,58.55217,-2.86169,-42.33943,-21.37790,147.51663
9.11000,126.69070,1.34697,171.25633,-187.46414,-84.95965,88.31177,-3.26969,-40.24112,-19.92577,143.40277
9.12000,126.70474,0.54779,169.28749,-203.91159,-83.93887,113.04817,-3.66651,-39.78515,-18.50984,140.24391
9.13000,126.70165,-2.02141,167.17810,-215.60745,-82.69868,131.85616,-4.06540,-40.35193,-17.12089,137.85439
9.14000,126.66431,-6.22406,164.97534,-222.75620,-81.30174,144.31038,-4.47355,-41.39247,-15.75275,135.85721
9.15000,126.57717,-11.89346,162.72298,-225.80948,-79.81248,150.46272,-4.89324,-42.48819,-14.40375,133.77557
9.16000,126.42645,-18.84575,160.45915,-225.39978,-78.29249,150.78621,-5.32331,-43.36836,-13.07724,131.12984
9.17000,126.20026,-26.88828,158.21498,-222.26868,-76.79675,146.08078,-5.76061,-43.89415,-11.78115,127.52743
9.18000,125.88868,-35.82611,156.01378,-217.19971,-75.37087,137.35504,-6.20120,-44.02413,-10.52669,122.73283
9.19000,125.48373,-45.46661,153.87099,-210.94894,-74.04965,125.70152,-6.64109,-43.77613,-9.32650,116.70933
9.20000,124.97935,-55.62515,151.79480,-204.18243,-72.85684,112.18185,-7.07672,-43.19537,-8.19251,109.62908
