Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.93000,28.27095,91.22143,12.09985,-2.53325,-11.62442,40.03563,-40.69139,-104.66919,-3.31265,40.19750
6.94000,29.06527,66.27969,12.01666,-15.91058,-11.05561,74.06035,-41.68330,-93.55431,-2.80583,59.32094
6.95000,29.59655,39.28547,11.78163,-32.83672,-10.14321,108.19130,-42.56248,-82.09629,-2.12623,74.11076
6.96000,29.85098,11.70568,11.35993,-52.98667,-8.89179,141.27592,-43.32523,-70.22533,-1.32361,83.49081
6.97000,29.83066,-14.79940,10.72190,-75.60205,-7.31769,172.11703,-43.96699,-57.86915,-0.45641,86.87423
6.98000,29.55499,-38.50060,9.84789,-99.43571,-5.44945,199.50237,-44.48261,-45.00675,0.41387,84.24543
6.99000,29.06065,-57.77130,8.73319,-122.76404,-3.32765,222.28470,-44.86712,-31.70986,1.22850,76.11701
7.00000,28.39957,-71.28381,7.39260,-143.47995,-1.00375,239.52357,-45.11681,-18.15090,1.93621,63.37199
7.01000,27.63497,-78.18527,5.86359,-159.26759,1.46283,250.65269,-45.23014,-4.56181,2.49594,47.05264
7.02000,26.83586,-78.20721,4.20725,-167.84517,4.00930,255.61241,-45.20804,8.84285,2.87727,28.16250
7.03000,26.07083,-71.67921,2.50668,-167.24486,6.57507,254.89325,-45.05328,21.93947,3.05919,7.51723
7.04000,25.40228,-59.44033,0.86236,-156.08990,9.10717,249.46776,-44.76925,34.73778,3.02761,-14.34870
7.05000,24.88202,-42.67178,-0.61511,-133.82870,11.56443,240.62033,-44.35853,47.36729,2.77221,-37.21915
7.06000,24.54884,-22.69688,-1.81422,-100.89233,13.91957,229.71701,-43.82191,60.01644,2.28323,-61.17109
7.07000,24.42809,-0.80061,-2.63296,-58.74677,16.15877,217.97929,-43.15820,72.85233,1.54879,-86.47816
7.08000,24.53283,21.89388,-2.98915,-9.81376,18.27916,206.32143,-42.36486,85.95238,0.55366,-113.45255
7.09000,24.86596,44.48242,-2.82924,42.75255,20.28520,195.27911,-41.43915,99.27082,-0.72026,-142.26401
7.10000,25.42248,66.28600,-2.13410,95.41283,22.18474,185.01273,-40.37944,112.63790,-2.29162,-172.78816
7.11000,26.19168,86.82642,-0.92098,144.65686,23.98545,175.35429,-39.18639,125.78964,-4.17602,-204.52299
7.12000,27.15901,105.78804,0.75903,187.41321,25.69183,165.87172,-37.86365,138.42334,-6.38208,-236.58705
7.13000,28.30744,122.97306,2.82729,221.39412,27.30289,155.93948,-36.41793,150.27295,-8.90776,-267.79507
7.14000,29.61847,138.25674,5.18692,245.33154,28.81062,144.81793,-34.85819,161.19250,-11.73798,-296.79150
7.15000,31.07258,151.54953,7.73392,259.06366,30.19925,131.73083,-33.19408,171.22202,-14.84359,-322.20746
7.16000,32.64946,162.77466,10.36819,263.43564,31.44523,115.92541,-31.43375,180.61972,-18.18213,-342.79880
7.17000,34.32807,171.86623,13.00263,260.01318,32.51775,96.70496,-29.58168,189.84833,-21.69957,-357.53430
7.18000,36.08678,178.78036,15.56845,250.66733,33.37933,73.44265,-27.63679,199.50972,-25.33281,-365.62643
7.19000,37.90368,183.50391,18.01598,237.13756,33.98661,45.59727,-25.59149,210.24484,-29.01210,-366.52127
7.20000,39.75686,186.04622,20.31120,220.68625,34.29128,12.75558,-23.43189,222.61591,-32.66324,-359.87177
7.21000,41.62460,186.41777,22.42970,201.92279,34.24172,-25.29259,-21.13917,236.98845,-36.20953,-345.51163
7.22000,43.48522,184.60559,24.34966,180.82047,33.78543,-68.45207,-18.69212,253.42731,-39.57347,-323.44513
7.23000,45.31672,180.56317,26.04611,156.90041,32.87268,-116.21246,-16.07062,271.61627,-42.67844,-293.85623
7.24000,47.09648,174.22772,27.48767,129.52490,31.46118,-167.55418,-13.25979,290.81512,-45.45060,-257.13882
7.25000,48.80127,165.56186,28.63661,98.23218,29.52159,-220.88861,-10.25432,309.86023,-47.82121,-213.94958
7.26000,50.40772,154.61368,29.45231,63.05819,27.04341,-274.05624,-7.06259,327.20547,-49.72959,-165.26508
7.27000,51.89354,141.57867,29.89777,24.79734,24.04047,-324.39755,-3.71021,340.99899,-51.12651,-112.42199
7.28000,53.23929,126.84631,29.94826,-14.84032,20.55545,-368.90726,-0.24261,349.19720,-51.97803,-57.12261
7.29000,54.43047,111.02028,29.60097,-53.21198,16.66232,-404.47253,3.27373,349.72379,-52.26897,-1.38683
7.30000,55.45970,94.88869,28.88402,-86.89919,12.46600,-428.17917,6.75187,340.68085,-52.00576,52.55489
7.31000,56.32824,79.33483,27.86298,-112.06427,8.09874,-437.64868,10.08735,320.61075,-51.21787,102.42672
7.32000,57.04639,65.19413,26.64273,-125.00534,3.71303,-431.36050,13.16408,288.78674,-49.95723,146.12122
7.33000,57.63213,53.07693,25.36287,-122.86844,-0.52847,-408.91721,15.86308,245.48784,-48.29544,181.92883
7.34000,58.10793,43.20526,24.18537,-104.41685,-4.46531,-371.21658,18.07384,192.19266,-46.31865,208.74194
7.35000,58.49623,35.30807,23.27454,-70.68300,-7.95280,-320.49329,19.70694,131.61993,-44.12061,226.17932
7.36000,58.81409,28.61805,22.77171,-25.22669,-10.87518,-260.18213,20.70624,67.54913,-41.79507,234.58748
7.37000,59.06859,21.99936,22.77000,26.28222,-13.15644,-194.56100,21.05792,4.39548,-39.42886,234.91687
7.38000,59.25408,14.19678,23.29735,77.19603,-14.76640,-128.19806,20.79415,-53.40691,-37.09673,228.51123
7.39000,59.35253,4.14886,24.31392,121.36383,-15.72041,-65.33065,19.98978,-102.07005,-34.85863,216.88824
7.40000,59.33706,-8.74119,25.72463,154.35982,-16.07301,-9.34587,18.75274,-138.99326,-32.75896,201.56003
7.41000,59.17770,-24.47929,27.40112,174.07494,-15.90732,37.52914,17.20992,-163.04198,-30.82743,183.91228
7.42000,58.84747,-42.53750,29.20613,180.66216,-15.32243,74.31560,15.49191,-174.50337,-29.08072,165.13986
7.43000,58.32695,-62.03957,31.01436,176.06345,-14.42101,101.19228,13.71985,-174.76878,-27.52463,146.21582
7.44000,57.60668,-81.95839,32.72739,163.36317,-13.29858,119.26861,11.99653,-165.88153,-26.15640,127.88477
7.45000,56.68779,-101.24359,34.28163,146.14087,-12.03564,130.26662,10.40222,-150.11244,-24.96694,110.67667
7.46000,55.58181,-118.87894,35.65021,127.91519,-10.69325,136.16829,8.99428,-129.66220,-23.94287,94.93656
7.47000,54.31021,-133.92181,36.83993,111.70464,-9.31227,138.88820,7.80897,-106.51040,-23.06821,80.86109
7.48000,52.90337,-145.56750,37.88430,99.70245,-7.91549,140.01808,6.86407,-82.37639,-22.32565,68.53466
7.49000,51.39886,-153.23849,38.83398,93.07804,-6.51191,140.66632,6.16145,-58.74136,-21.69751,57.96270
7.50000,49.83860,-156.66141,39.74586,91.93306,-5.10216,141.39966,5.68925,-36.88528,-21.16639,49.09353
7.51000,48.26563,-155.89886,40.67264,95.42236,-3.68392,142.28355,5.42374,-17.90321,-20.71564,41.83111
7.52000,46.72063,-151.32657,41.65431,102.00653,-2.25649,143.00256,5.33118,-2.68083,-20.32977,36.04002
7.53000,45.23910,-143.56937,42.71277,109.76334,-0.82387,143.02882,5.37012,8.17084,-19.99484,31.54869
7.54000,43.84924,-133.41904,43.84958,116.69712,0.60409,141.80032,5.49460,14.39965,-19.69880,28.15733
7.55000,42.57072,-121.74416,45.04671,121.00391,2.01214,138.87593,5.65812,16.17815,-19.43170,25.64898
7.56000,41.41436,-109.40647,46.26966,121.27094,3.38160,134.04344,5.81816,14.11140,-19.18582,23.80600
7.57000,40.38259,-97.18895,47.47213,116.61148,4.69301,127.36771,5.94035,9.16543,-18.95558,22.42622
7.58000,39.47058,-85.73647,48.60189,106.72722,5.92896,119.17553,6.00147,2.52242,-18.73729,21.33722
7.59000,38.66786,-75.51918,49.60668,91.90216,7.07652,109.98616,5.99079,-4.60544,-18.52883,20.40939
7.60000,37.96019,-66.81652,50.43993,72.93625,8.12868,100.40941,5.90936,-11.15549,-18.32911,19.56339
7.61000,37.33153,-59.72290,51.06540,51.02272,9.08471,91.03909,5.76768,-16.34641,-18.13756,18.77203
7.62000,36.76574,-54.17213,51.46038,27.59018,9.94946,82.36537,5.58243,-19.74142,-17.95366,18.05525
7.63000,36.24809,-49.97730,51.61721,4.13380,10.73201,74.72148,5.37286,-21.24577,-17.77646,17.46712
7.64000,35.76619,-46.87614,51.54306,-17.94491,11.44389,68.26687,5.15752,-21.05780,-17.60432,17.07802
7.65000,35.31056,-44.57645,51.25831,-37.46815,12.09735,63.00197,4.95170,-19.59608,-17.43490,16.95366
7.66000,34.87466,-42.79881,50.79370,-53.57094,12.70393,58.80384,4.76560,-17.42053,-17.26525,17.13772
7.67000,34.45459,-41.30859,50.18689,-65.75432,13.27343,55.46956,4.60329,-15.15658,-17.09214,17.64269
7.68000,34.04849,-39.93797,49.47861,-73.90213,13.81332,52.75731,4.46246,-13.42392,-16.91240,18.44988
7.69000,33.65583,-38.59577,48.70885,-78.26576,14.32858,50.41881,4.33481,-12.77072,-16.72315,19.51981
7.70000,33.27657,-37.26501,47.91330,-79.41856,14.82170,48.22044,4.20705,-13.61620,-16.52200,20.80965
7.71000,32.91053,-35.99205,47.12048,-78.17688,15.29298,45.95570,4.06249,-16.20654,-16.30695,22.29090
7.72000,32.55673,-34.86938,46.34976,-75.50373,15.74081,43.45226,3.88292,-20.58793,-16.07618,23.96479
7.73000,32.21314,-34.01585,45.61040,-72.40486,16.16203,40.57641,3.65073,-26.59881,-15.82766,25.86842
7.74000,31.87642,-33.55923,44.90166,-69.82822,16.55234,37.23755,3.35094,-33.88307,-15.55881,28.06926
7.75000,31.54195,-33.61692,44.21384,-68.57548,16.90678,33.39119,2.97307,-41.92484,-15.26627,30.64919
7.76000,31.20408,-34.27887,43.53015,-69.23370,17.22017,29.04053,2.51245,-50.10423,-14.94583,33.68106
7.77000,30.85638,-35.59675,42.82916,-72.13097,17.48759,24.23553,1.97098,-57.76941,-14.59265,37.20598
7.78000,30.49214,-37.57792,42.08753,-77.31781,17.70488,19.06815,1.35706,-64.31519,-14.20171,41.21618
7.79000,30.10482,-40.18440,41.28281,-84.57775,17.86895,13.66272,0.68468,-69.25607,-13.76833,45.64714
7.80000,29.68845,-43.33420,40.39598,-93.46447,17.97813,8.16402,-0.02806,-72.28085,-13.28877,50.37865
7.81000,29.23813,-46.90542,39.41352,-103.35770,18.03223,2.72341,-0.76094,-73.28094,-12.76075,55.24402
7.82000,28.75035,-50.74310,38.32882,-113.53035,18.03260,-2.51551,-1.49368,-72.35102,-12.18389,60.04467
7.83000,28.22327,-54.66852,37.14291,-123.22445,17.98192,-7.42893,-2.20796,-69.76726,-11.55986,64.56976
7.84000,27.65697,-58.49581,35.86433,-131.72437,17.88402,-11.92045,-2.88903,-65.95156,-10.89249,68.61782
7.85000,27.05336,-62.05044,34.50842,-138.42068,17.74352,-15.92350,-3.52699,-61.42961,-10.18750,72.01653
7.86000,26.41597,-65.18755,33.09592,-142.86261,17.56555,-19.40117,-4.11762,-56.78624,-9.45216,74.63693
7.87000,25.74961,-67.80328,31.65117,-144.79007,17.35549,-22.34488,-4.66271,-52.61927,-8.69477,76.39954
7.88000,25.05990,-69.83356,30.20012,-144.14359,17.11865,-24.77579,-5.17000,-49.49045,-7.92417,77.27309
7.89000,24.35293,-71.24548,28.76830,-141.05559,16.85998,-26.75047,-5.65252,-47.87400,-7.14930,77.26970
7.90000,23.63499,-72.02206,27.37901,-135.82611,16.58364,-28.36552,-6.12748,-48.10646,-6.37878,76.43919
7.91000,22.91249,-72.14842,26.05178,-128.88879,16.29267,-29.75955,-6.61465,-50.34485,-5.62052,74.86346
7.92000,22.19202,-71.60577,24.80123,-120.76874,15.98845,-31.10843,-7.13438,-54.54254,-4.88151,72.64981
7.93000,21.48038,-70.37154,23.63640,-112.03384,15.67050,-32.61094,-7.70550,-60.45170,-4.16752,69.91982
7.94000,20.78459,-68.42537,22.56055,-103.24173,15.33623,-34.46817,-8.34342,-67.65368,-3.48311,66.79111
7.95000,20.11187,-65.75699,21.57157,-94.88535,14.98113,-36.85889,-9.05858,-75.61159,-2.83170,63.35274
7.96000,19.46945,-62.37230,20.66285,-87.34521,14.59906,-39.91618,-9.85565,-83.73375,-2.21606,59.63947
7.97000,18.86442,-58.29706,19.82466,-80.85632,14.18281,-43.70928,-10.73325,-91.43639,-1.63891,55.61549
7.98000,18.30351,-53.57790,19.04572,-75.49419,13.72487,-48.23375,-11.68437,-98.19670,-1.10375,51.17669
7.99000,17.79287,-48.28176,18.31478,-71.18272,13.21813,-53.40953,-12.69719,-103.59297,-0.61538,46.17651
8.00000,17.33788,-42.49458,17.62207,-67.72147,12.65668,-59.08532,-13.75623,-107.33123,-0.18022,40.47078
8.01000,16.94297,-36.32250,16.96035,-64.82782,12.03643,-65.04669,-14.84381,-109.25655,0.19404,33.96918
8.02000,16.61143,-29.89283,16.32551,-62.18486,11.35575,-71.02518,-15.94137,-109.35192,0.49917,26.67783
8.03000,16.34512,-23.35167,15.71665,-59.48405,10.61592,-76.70803,-17.03085,-107.72805,0.72759,18.72115
8.04000,16.14439,-16.85963,15.13583,-56.45890,9.82158,-81.74973,-18.09593,-104.61044,0.87359,10.33914
8.05000,16.00793,-10.58583,14.58747,-52.90733,8.98093,-85.78635,-19.12306,-100.32777,0.93438,1.86538
8.06000,15.93268,-4.70119,14.07768,-48.70481,8.10586,-88.45265,-20.10248,-95.29858,0.91090,-6.30437
8.07000,15.91390,0.62551,13.61338,-43.80822,7.21188,-89.39767,-21.02903,-90.01303,0.80829,-13.74491
8.08000,15.94519,5.22952,13.20152,-38.25078,6.31790,-88.29568,-21.90274,-85.00404,0.63600,-20.03414
8.09000,16.01849,8.95276,12.84836,-32.13015,5.44596,-84.85146,-22.72911,-80.80807,0.40761,-24.78911
8.10000,16.12424,11.64732,12.55892,-25.59218,4.62088,-78.80132,-23.51890,-77.91920,0.14022,-27.70625
8.11000,16.25144,13.18350,12.33652,-18.81595,3.86994,-69.91442,-24.28749,-76.74332,-0.14652,-28.59947
8.12000,16.38791,13.46169,12.18260,-12.00256,3.22259,-57.99967,-25.05377,-77.55699,-0.43177,-27.42507
8.13000,16.52067,12.42580,12.09647,-5.36799,2.70994,-42.92162,-25.83863,-80.47075,-0.69502,-24.28646
8.14000,16.63643,10.07681,12.07524,0.86174,2.36415,-24.62493,-26.66319,-85.39458,-0.91750,-19.42238
8.15000,16.72221,6.48270,12.11370,6.45671,2.21745,-3.16435,-27.54653,-92.00067,-1.08347,-13.19171
8.16000,16.76608,1.78185,12.20437,11.19628,2.30087,21.26545,-28.50320,-99.68796,-1.18133,-6.06785
8.17000,16.75784,-3.81994,12.33763,14.89058,2.64275,48.30556,-29.54029,-107.55682,-1.20483,1.35363
8.18000,16.68968,-10.05468,12.50218,17.40856,3.26698,77.42058,-30.65434,-114.40735,-1.15426,8.34422
8.19000,16.55675,-16.60099,12.68580,18.70766,4.19117,107.90358,-31.82843,-118.77632,-1.03794,14.04379
8.20000,16.35766,-23.09303,12.87634,18.85662,5.42505,138.90169,-33.02986,-119.01846,-0.87339,17.48340
8.21000,16.09489,-29.12827,13.06293,18.04566,6.96920,169.46132,-34.20880,-113.43231,-0.68827,17.63005
8.22000,15.77510,-34.27401,13.23725,16.57867,8.81428,198.58434,-35.29851,-100.42858,-0.52079,13.45333
8.23000,15.40941,-38.07101,13.39451,14.84718,10.94089,225.28210,-36.21737,-78.73096,-0.41921,4.01853
8.24000,15.01368,-40.03654,13.53419,13.28750,13.31992,248.61298,-36.87313,-47.59655,-0.44041,-11.39288
8.25000,14.60868,-39.67194,13.66026,12.32605,15.91315,267.69785,-37.16930,-7.03735,-0.64706,-33.15043
8.26000,14.22024,-36.48296,13.78071,12.31894,18.67388,281.72079,-37.01387,42.00420,-1.10342,-61.15728
8.27000,13.87902,-30.01690,13.90663,13.49154,21.54756,289.92996,-36.32922,97.58511,-1.87021,-94.77135
8.28000,13.61990,-19.91930,14.05054,15.89079,24.47248,291.65811,-35.06217,156.84624,-2.99885,-132.77525
8.29000,13.48063,-6.00319,14.22445,19.36598,27.38072,286.37570,-33.19230,216.26987,-4.52571,-173.40347
8.30000,13.49984,11.67798,14.43786,23.59614,30.19999,273.78149,-30.73677,272.07022,-6.46692,-214.44533
8.31000,13.71419,32.76935,14.69637,28.17373,32.85635,253.91655,-27.75089,320.64581,-8.81462,-253.44162
8.32000,14.15522,56.58817,15.00134,32.72948,35.27832,227.25848,-24.32386,359.00089,-11.53575,-287.96143
8.33000,14.84596,82.14998,15.35096,37.06121,37.40152,194.74658,-20.57087,385.04907,-14.57385,-315.89932
8.34000,15.79822,108.25267,15.74256,41.21795,39.17325,157.70454,-16.62288,397.74567,-17.85374,-335.71173
8.35000,17.01101,133.60410,16.17532,45.50328,40.55561,117.66834,-12.61596,397.04083,-21.28808,-346.53445
8.36000,18.47030,156.96774,16.65263,50.38700,41.52662,76.16673,-8.68206,383.69824,-24.78443,-348.16867
8.37000,20.15037,177.29510,17.18306,56.34432,42.07895,34.51538,-4.94200,359.05286,-28.25146,-340.96155
8.38000,22.01621,193.82001,17.77951,63.66701,42.21693,-6.31886,-1.50100,324.78781,-31.60366,-325.63593
8.39000,24.02677,206.10228,18.45640,72.29662,41.95257,-45.75310,1.55376,282.78336,-34.76418,-303.12967
8.40000,26.13825,214.01883,19.22545,81.73103,41.30186,-83.52623,4.15466,235.05035,-37.66625,-274.48349
8.41000,28.30714,217.71173,20.09102,91.03517,40.28205,-119.57111,6.25477,183.72260,-40.25385,-240.78616
8.42000,30.49249,217.51280,21.04615,98.95392,38.91044,-153.86752,7.82912,131.05940,-42.48198,-203.15933
8.43000,32.65740,213.85909,22.07010,104.09631,37.20470,-186.31534,8.87596,79.41670,-44.31703,-162.75311
8.44000,34.76967,207.21626,23.12808,105.14574,35.18414,-216.65154,9.41745,31.16941,-45.73704,-120.74413
8.45000,36.80172,198.02075,24.17302,101.05476,32.87167,-244.41595,9.49934,-11.40876,-46.73191,-78.32870
8.46000,38.73008,186.64493,25.14917,91.19940,30.29582,-268.95819,9.18927,-46.29536,-47.30361,-36.71761
8.47000,40.53462,173.38982,25.99700,75.47942,27.49250,-289.47592,8.57344,-71.88466,-47.46627,2.86312
8.48000,42.19788,158.50067,26.65876,54.36125,24.50630,-305.07440,7.75158,-87.14857,-47.24635,39.17866
8.49000,43.70464,142.19856,27.08423,28.87001,21.39101,-314.84271,6.83047,-91.76695,-46.68269,71.00582
8.50000,45.04185,124.71409,27.23616,0.53053,18.20944,-317.94012,5.91624,-86.19800,-45.82623,97.18342
8.51000,46.19892,106.31351,27.09484,-28.74022,15.03221,-313.69113,5.10651,-71.66360,-44.73903,116.69559
8.52000,47.16812,87.31422,26.66136,-56.78892,11.93562,-301.68616,4.48297,-50.03889,-43.49232,128.78304
8.53000,47.94520,68.08643,25.95906,-81.42757,8.99849,-281.88101,4.10573,-23.65158,-42.16336,133.06236
8.54000,48.52985,49.04709,25.03280,-100.66710,6.29800,-254.68121,4.00994,4.98295,-40.83107,129.62227
8.55000,48.92614,30.65071,23.94572,-112.95424,3.90486,-220.98727,4.20539,33.44605,-39.57092,119.06910
8.56000,49.14286,13.36975,22.77372,-117.37280,1.87826,-182.18018,4.67886,59.66425,-38.44969,102.49672
8.57000,49.19354,-2.33212,21.59826,-113.77163,0.26126,-140.03596,5.39867,82.07304,-37.52098,81.38561
8.58000,49.09622,-16.03394,20.49829,-102.78616,-0.92246,-96.57619,6.32032,99.67258,-36.82198,57.44629
8.59000,48.87286,-27.40040,19.54254,-85.74800,-1.67026,-53.87837,7.39212,111.98582,-36.37206,32.43980
8.60000,48.54821,-36.21864,18.78333,-64.50157,-2.00003,-13.87839,8.56004,118.96000,-36.17318,8.01754
8.61000,48.14849,-42.42363,18.25251,-41.16211,-1.94783,21.80420,9.77132,120.86249,-36.21171,-14.40067
8.62000,47.69974,-46.10310,17.96008,-17.85536,-1.56395,51.99526,10.97729,118.20860,-36.46120,-33.69656
8.63000,47.22643,-47.48173,17.89540,3.52182,-0.90793,76.03781,12.13550,111.72604,-36.88564,-49.08161
8.64000,46.75011,-46.89407,18.03052,21.48895,-0.04319,93.80457,13.21181,102.33073,-37.44283,-60.10475
8.65000,46.28854,-44.74831,18.32518,35.09846,0.96817,105.65510,14.18211,91.07866,-38.08773,-66.64867
8.66000,45.85514,-41.49036,18.73249,43.97650,2.06991,112.34480,15.03338,79.07014,-38.77580,-68.92376
8.67000,45.45874,-37.57114,19.20471,48.29340,3.21506,114.89593,15.76351,67.31038,-39.46621,-67.44614
8.68000,45.10372,-33.41179,19.69836,48.67067,4.36783,114.44656,16.37959,56.56300,-40.12473,-62.98370
8.69000,44.79050,-29.37183,20.17812,46.03958,5.50399,112.09975,16.89477,47.25008,-40.72588,-56.46324
8.70000,44.51628,-25.72079,20.61915,41.47177,6.60982,108.79929,17.32459,39.44321,-41.25399,-48.85044
8.71000,44.27608,-22.62020,21.00756,36.01198,7.67998,105.25307,17.68364,32.94468,-41.70289,-41.03642
8.72000,44.06388,-20.12196,21.33939,30.54752,8.71489,101.91150,17.98348,27.41213,-42.07472,-33.75607
8.73000,43.87365,-18.18295,21.61851,25.73061,9.71821,98.99287,18.23188,22.47295,-42.37801,-27.54612
8.74000,43.70022,-16.69483,21.85400,21.95482,10.69474,96.53444,18.43294,17.79881,-42.62564,-22.73216
8.75000,43.53975,-15.51723,22.05761,19.37342,11.64890,94.44833,18.58786,13.14468,-42.83266,-19.43531
8.76000,43.38987,-14.50939,22.24147,17.94090,12.58371,92.56964,18.69584,8.36763,-43.01435,-17.59148
8.77000,43.24956,-13.55228,22.41642,17.46750,13.50029,90.69557,18.75521,3.42913,-43.18449,-16.98666
8.78000,43.11883,-12.56084,22.59082,17.67921,14.39762,88.61885,18.76442,-1.61610,-43.35408,-17.30728
8.79000,42.99834,-11.49044,22.77001,18.27831,15.27267,86.15761,18.72289,-6.64330,-43.53063,-18.20126
8.80000,42.88902,-10.33497,22.95639,18.99805,16.12077,83.17976,18.63155,-11.48882,-43.71811,-19.33784
8.81000,42.79165,-9.11694,23.14997,19.64502,16.93626,79.61636,18.49311,-15.98282,-43.91739,-20.45116
8.82000,42.70668,-7.87373,23.34929,20.12234,17.71310,75.46196,18.31190,-19.97509,-44.12713,-21.35715
8.83000,42.63417,-6.64082,23.55242,20.42885,18.44550,70.76311,18.09361,-23.34719,-44.34453,-21.94405
8.84000,42.57386,-5.43938,23.75786,20.63694,19.12836,65.60068,17.84495,-26.01109,-44.56601,-22.15023
8.85000,42.52538,-4.27265,23.96515,20.85485,19.75751,60.07261,17.57339,-27.90279,-44.78754,-21.94233
8.86000,42.48841,-3.13148,24.17496,21.18397,20.32981,54.28133,17.28690,-28.98140,-45.00486,-21.30661
8.87000,42.46275,-2.00825,24.38883,21.67883,20.84314,48.32697,16.99376,-29.23546,-45.21367,-20.24765
8.88000,42.44825,-0.90981,24.60854,22.31951,21.29635,42.30614,16.70219,-28.69387,-45.40981,-18.79292
8.89000,42.44456,0.13523,24.83522,23.00386,21.68926,36.31191,16.41988,-27.43702,-45.58953,-16.99734
8.90000,42.45095,1.07956,25.06861,23.56119,22.02259,30.43375,16.15345,-25.59829,-45.74976,-14.94217
8.91000,42.46615,1.86653,25.30645,23.78473,22.29794,24.75529,15.90792,-23.35029,-45.88837,-12.72907
8.92000,42.48828,2.44255,25.54431,23.47479,22.51770,19.35053,15.68644,-20.88113,-46.00434,-10.46925
8.93000,42.51500,2.77023,25.77594,22.47982,22.68495,14.27975,15.49029,-18.36891,-46.09776,-8.27465
8.94000,42.54369,2.83566,25.99391,20.72487,22.80329,9.58567,15.31906,-15.96260,-46.16983,-6.24695
8.95000,42.57171,2.64816,26.19044,18.22309,22.87666,5.29451,15.17104,-13.77301,-46.22269,-4.46873
8.96000,42.59665,2.23637,26.35837,15.06853,22.90918,1.41926,15.04360,-11.87348,-46.25920,-2.99625
8.97000,42.61644,1.64070,26.49181,11.41720,22.90505,-2.03438,14.93357,-10.30617,-46.28262,-1.85261
8.98000,42.62946,0.90427,26.58671,7.46393,22.86850,-5.06010,14.83748,-9.08990,-46.29626,-1.02558
8.99000,42.63453,0.06790,26.64109,3.42159,22.80385,-7.64475,14.75177,-8.22606,-46.30313,-0.47112
9.00000,42.63082,-0.83199,26.65514,-0.49486,22.71560,-9.76543,14.67296,-7.70206,-46.30568,-0.12379
9.01000,42.61789,-1.76201,26.63119,-4.08096,22.60854,-11.39202,14.59773,-7.49345,-46.30561,0.09022
9.02000,42.59558,-2.68822,26.57352,-7.15456,22.48776,-12.49695,14.52309,-7.56454,-46.30387,0.23727
9.03000,42.56412,-3.57361,26.48810,-9.57050,22.35860,-13.06868,14.44644,-7.86920,-46.30086,0.36373
9.04000,42.52411,-4.37889,26.38211,-11.23772,22.22639,-13.12342,14.36571,-8.35018,-46.29660,0.49400
9.05000,42.47654,-5.06611,26.26335,-12.13274,22.09613,-12.71248,14.27944,-8.93784,-46.29098,0.63286
9.06000,42.42279,-5.60589,26.13946,-12.30450,21.97214,-11.91893,14.18695,-9.55191,-46.28394,0.77229
9.07000,42.36443,-5.98145,26.01726,-11.86600,21.85775,-10.84652,14.08840,-10.10857,-46.27554,0.89951
9.08000,42.30316,-6.19125,25.90214,-10.96973,21.75521,-9.60598,13.98478,-10.53147,-46.26595,1.00060
9.09000,42.24060,-6.24847,25.79786,-9.77449,21.66563,-8.30135,13.87777,-10.76355,-46.25552,1.06335
9.10000,42.17819,-6.17485,25.70665,-8.41370,21.58918,-7.02238,13.76951,-10.77666,-46.24469,1.07536
9.11000,42.11710,-5.99308,25.62959,-6.97403,21.52518,-5.84202,13.66224,-10.57692,-46.23402,1.02386
9.12000,42.05833,-5.71957,25.56717,-5.49288,21.47234,-4.81777,13.55797,-10.20246,-46.22421,0.89302
9.13000,42.00271,-5.36156,25.51973,-3.97148,21.42883,-3.99532,13.45819,-9.71441,-46.21616,0.66319
9.14000,41.95110,-4.91619,25.48774,-2.39658,21.39243,-3.40948,13.36368,-9.18441,-46.21095,0.31204
9.15000,41.90439,-4.37527,25.47180,-0.76294,21.36064,-3.08561,13.27450,-8.68182,-46.20992,-0.18311
9.16000,41.86359,-3.73001,25.47248,0.91219,21.33072,-3.03984,13.19004,-8.26330,-46.21461,-0.83942
9.17000,41.82979,-2.97604,25.49004,2.58265,21.29984,-3.27787,13.10923,-7.96552,-46.22670,-1.66435
9.18000,41.80407,-2.11849,25.52413,4.17328,21.26516,-3.79524,13.03073,-7.80187,-46.24789,-2.64797
9.19000,41.78742,-1.17340,25.57351,5.58701,21.22394,-4.57726,12.95320,-7.76448,-46.27966,-3.76034
9.20000,41.78060,-0.16766,25.63587,6.71520,21.17362,-5.59835,12.87544,-7.83010,-46.32310,-4.95548
9.21000,41.78407,0.86193,25.70781,7.45106,21.11197,-6.82173,12.79659,-7.96638,-46.37877,-6.17485
9.22000,41.79784,1.87244,25.78489,7.70540,21.03718,-8.19855,12.71612,-8.13680,-46.44660,-7.35683
9.23000,41.82151,2.81696,25.86192,7.42388,20.94800,-9.66644,12.63386,-8.30293,-46.52591,-8.44498
9.24000,41.85418,3.64895,25.93337,6.60305,20.84385,-11.15007,12.55006,-8.42657,-46.61550,-9.39560
9.25000,41.89449,4.32720,25.99398,5.30243,20.72500,-12.56447,12.46533,-8.47416,-46.71382,-10.18467
