Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.80000,34.77474,63.00297,-3.74848,-242.04639,9.37599,-378.23624,5.52328,75.37296,-57.52306,127.29168
6.81000,35.34438,54.20361,-6.16597,-236.05284,5.68465,-352.64508,6.11516,42.29832,-56.11600,150.60158
6.82000,35.85881,52.24934,-8.46954,-219.16228,2.32308,-312.83691,6.36925,8.61177,-54.51102,166.71104
6.83000,36.38937,57.17945,-10.54922,-191.66441,-0.57209,-260.47375,6.28740,-24.02282,-52.78178,175.60654
6.84000,37.00240,67.91058,-12.30283,-154.79288,-2.88639,-198.25705,5.88879,-53.86755,-50.99889,177.89879
6.85000,37.74758,82.27406,-13.64508,-110.58569,-4.53723,-129.73839,5.21005,-79.25336,-49.22380,174.75681
6.86000,38.64788,97.31197,-14.51454,-61.63502,-5.48116,-58.98855,4.30372,-98.79496,-47.50376,167.73300
6.87000,39.69382,109.77993,-14.87778,-10.79874,-5.71700,9.84266,3.23415,-111.65435,-45.86914,158.52394
6.88000,40.84348,116.72726,-14.73052,39.06546,-5.28431,72.99023,2.07063,-117.76881,-44.33328,148.74535
6.89000,42.02836,115.99426,-14.09647,85.32672,-4.25720,127.45525,0.87877,-117.93103,-42.89423,139.77414
6.90000,43.16336,106.51169,-13.02398,125.78301,-2.73520,171.23961,-0.28799,-113.64631,-41.53780,132.66620
6.91000,44.15860,88.36517,-11.58081,158.84009,-0.83241,203.42975,-1.39415,-106.79149,-40.24091,128.12213
6.92000,44.93067,62.65888,-9.84718,183.64140,1.33339,224.14842,-2.42382,-99.19926,-38.97535,126.46656
6.93000,45.41177,31.25210,-7.90798,200.11385,3.65056,234.39430,-3.37814,-92.31242,-37.71158,127.64530
6.94000,45.55571,-3.55492,-5.84491,208.91095,6.02128,235.79388,-4.27006,-86.99538,-36.42245,131.24771
6.95000,45.34068,-39.33716,-3.72976,211.25925,8.36644,230.30823,-5.11805,-83.51324,-35.08662,136.56445
6.96000,44.76897,-73.83118,-1.61972,208.73225,10.62745,219.94514,-5.94033,-81.64053,-33.69116,142.68475
6.97000,43.86405,-105.16605,0.44488,202.99043,12.76534,206.52032,-6.75086,-80.84197,-32.23293,148.62070
6.98000,42.66565,-132.01828,2.44009,195.52913,14.75785,191.49471,-7.55717,-80.46620,-30.71874,153.44162
6.99000,41.22369,-153.67928,4.35547,187.47673,16.59524,175.89879,-8.36018,-79.90790,-29.16410,156.38980
7.00000,39.59206,-170.03613,6.18962,179.47853,18.27583,160.33936,-9.15533,-78.71380,-27.59095,156.95372
7.01000,37.82296,-181.48079,7.94504,171.68222,19.80202,145.07246,-9.93446,-76.62902,-26.02502,154.89111
7.02000,35.96244,-188.76724,9.62327,163.81653,21.17728,130.11188,-10.68791,-73.59528,-24.49313,150.21248
7.03000,34.04762,-192.84325,11.22137,155.33167,22.40426,115.34348,-11.40636,-69.71798,-23.02077,143.13774
7.04000,32.10558,-194.68651,12.72990,145.56308,23.48415,100.62189,-12.08227,-65.21611,-21.63037,134.04102
7.05000,30.15389,-195.16907,14.13263,133.88286,24.41670,85.83498,-12.71068,-60.36406,-20.33995,123.39249
7.06000,28.20220,-194.96747,15.40756,119.81873,25.20085,70.93410,-13.28955,-55.43356,-19.16252,111.70264
7.07000,26.25454,-194.52075,16.52900,103.13458,25.83538,55.93462,-13.81936,-50.64511,-18.10590,99.47548
7.08000,24.31178,-194.03287,17.47025,83.87413,26.31954,40.89823,-14.30245,-46.13652,-17.17301,87.17384
7.09000,22.37388,-193.50615,18.20649,62.37240,26.65335,25.91019,-14.74209,-41.95485,-16.36242,75.19879
7.10000,20.44166,-192.79518,18.71770,39.23693,26.83774,11.06129,-15.14155,-38.07230,-15.66904,63.87892
7.11000,18.51798,-191.66547,18.99122,15.30008,26.87457,-3.55988,-15.50353,-34.42340,-15.08484,53.46403
7.12000,16.60835,-189.84418,19.02370,-8.45165,26.76654,-17.86642,-15.83001,-30.95403,-14.59976,44.11835
7.13000,14.72110,-187.05563,18.82219,-30.96428,26.51724,-31.77176,-16.12261,-27.66643,-14.20248,35.91251
7.14000,12.86724,-183.04120,18.40441,-51.21374,26.13111,-45.18852,-16.38334,-24.64075,-13.88151,28.81522
7.15000,11.06027,-177.56924,17.79792,-68.30425,25.61347,-58.03165,-16.61543,-22.02406,-13.62617,22.68863
7.16000,9.31585,-170.44141,17.03833,-81.55547,24.97048,-70.22638,-16.82382,-19.98930,-13.42773,17.29283
7.17000,7.65144,-161.49966,16.16681,-90.56697,24.20894,-81.71645,-17.01521,-18.68153,-13.28032,12.30550
7.18000,6.08586,-150.63879,15.22699,-95.24975,23.33615,-92.46960,-17.19745,-18.17513,-13.18162,7.35970
7.19000,4.63867,-137.82430,14.26181,-95.82091,22.35955,-102.47527,-17.37872,-18.45856,-13.13312,2.10023
7.20000,3.32937,-123.11162,13.31057,-92.76462,21.28664,-111.73181,-17.56663,-19.45276,-13.13962,-3.75152
7.21000,2.17643,-106.66328,12.40652,-86.76472,20.12492,-120.22391,-17.76777,-21.05608,-13.20815,-10.34007
7.22000,1.19611,-88.75858,11.57528,-78.62062,18.88216,-127.89450,-17.98775,-23.19899,-13.34642,-17.64102
7.23000,0.40126,-69.79156,10.83411,-69.15627,17.56703,-134.61847,-18.23175,-25.88873,-13.56097,-25.45762
7.24000,-0.19972,-50.25385,10.19215,-59.13296,16.18979,-140.18384,-18.50552,-29.23069,-13.85557,-33.44612
7.25000,-0.60381,-30.70293,9.65145,-49.17683,14.76335,-144.28845,-18.81636,-33.41866,-14.22990,-41.15849
7.26000,-0.81378,-11.72219,9.20861,-39.73207,13.30403,-146.55180,-19.17389,-38.69390,-14.67874,-48.08850
7.27000,-0.83826,6.11806,8.85681,-31.04815,11.83231,-146.53668,-19.59024,-45.27855,-15.19167,-53.71370
7.28000,-0.69142,22.29052,8.58765,-23.20013,10.37329,-143.77814,-20.07947,-53.29275,-15.75302,-57.53317
7.29000,-0.39245,36.32871,8.39280,-16.13231,8.95675,-137.81627,-20.65610,-62.67500,-16.34233,-59.10473
7.30000,0.03515,47.83435,8.26501,-9.71098,7.61697,-128.23613,-21.33297,-73.13223,-16.93511,-58.08239
7.31000,0.56424,56.47930,8.19858,-3.77588,6.39203,-114.71434,-22.11874,-84.14364,-17.50398,-54.24948
7.32000,1.16474,62.00728,8.18949,1.81618,5.32268,-97.06731,-23.01584,-95.02373,-18.02010,-47.54553
7.33000,1.80439,64.23957,8.23491,7.15551,4.45068,-75.29278,-24.01922,-105.02129,-18.45489,-38.09214
7.34000,2.44953,63.08703,8.33260,12.25271,3.81682,-49.59481,-25.11626,-113.41544,-18.78194,-26.22271
7.35000,3.06613,58.56919,8.47996,17.02576,3.45879,-20.38735,-26.28753,-119.56987,-18.97934,-12.51774
7.36000,3.62091,50.83846,8.67311,21.30613,3.40908,11.72303,-27.50766,-122.92776,-19.03230,2.16417
7.37000,4.08290,40.20522,8.90609,24.86691,3.69325,45.96943,-28.74608,-122.96477,-18.93606,16.68062
7.38000,4.42502,27.15769,9.17045,27.46801,4.32847,81.46345,-29.96696,-119.14082,-18.69868,29.64611
7.39000,4.62605,12.37147,9.45545,28.90935,5.32252,117.23389,-31.12890,-110.89191,-18.34314,39.53123
7.40000,4.67245,-3.29478,9.74864,29.08034,6.67314,152.26140,-32.18480,-97.67694,-17.90806,44.81640
7.41000,4.56015,-18.82064,10.03705,27.99597,8.36774,185.50551,-33.08244,-79.07181,-17.44681,44.18077
7.42000,4.29604,-33.06540,10.30856,25.81201,10.38325,215.92259,-33.76623,-54.89407,-17.02444,36.69415
7.43000,3.89885,-44.83329,10.55329,22.81399,12.68620,242.48009,-34.18032,-25.33169,-16.71292,21.97104
7.44000,3.39937,-52.96548,10.76484,19.37823,15.23286,264.18494,-34.27287,8.96759,-16.58502,0.24681
7.45000,2.83954,-56.45144,10.94086,15.90762,17.96989,280.14398,-34.00097,46.88931,-16.70799,-27.64568
7.46000,2.27034,-54.53791,11.08299,12.75449,20.83574,289.65149,-33.33508,86.94763,-17.13794,-60.38141
7.47000,1.74878,-46.80865,11.19595,10.14881,23.76292,292.27914,-32.26201,127.46820,-17.91562,-96.29498
7.48000,1.33417,-33.21774,11.28597,8.15291,26.68132,287.93515,-30.78572,166.80298,-19.06384,-133.54292
7.49000,1.08442,-14.07753,11.35900,6.65860,29.52163,276.87521,-28.92595,203.52393,-20.58648,-170.25070
7.50000,1.05262,9.98537,11.41914,5.42631,32.21882,259.66711,-26.71524,236.55119,-22.46885,-204.63571
7.51000,1.28413,38.08932,11.46753,4.14624,34.71497,237.11185,-24.19493,265.19308,-24.67919,-235.10666
7.52000,1.81440,69.15996,11.50206,2.49414,36.96106,210.13165,-21.41138,289.11066,-27.17098,-260.34232
7.53000,2.66733,101.99068,11.51741,0.16503,38.91760,179.64096,-18.41272,308.23502,-29.88604,-279.34790
7.54000,3.85422,135.30222,11.50536,-3.11346,40.55388,146.43039,-15.24667,322.67538,-32.75794,-291.48730
7.55000,5.37337,167.80319,11.45514,-7.57542,41.84621,111.09390,-11.95921,332.64136,-35.71578,-296.49219
7.56000,7.21028,198.25079,11.35386,-13.40747,42.77576,74.01447,-8.59385,338.38480,-38.68779,-294.44980
7.57000,9.33839,225.50702,11.18700,-20.73450,43.32650,35.40401,-5.19151,340.15173,-41.60478,-285.76431
7.58000,11.72042,248.58627,10.93917,-29.60677,43.48384,-4.62513,-1.79081,338.12808,-44.40307,-271.08841
7.59000,14.31011,266.69000,10.59486,-39.99400,43.23400,-45.97530,1.57105,332.37109,-47.02655,-251.23100
7.60000,17.05422,279.22644,10.13929,-51.78928,42.56433,-88.47733,4.85661,322.73969,-49.42769,-227.05630
7.61000,19.89464,285.81638,9.55907,-64.81767,41.46445,-131.81000,8.02584,308.85690,-51.56767,-199.39651
7.62000,22.77055,286.28998,8.84293,-78.83913,39.92813,-175.42839,11.03375,290.14114,-53.41562,-168.99910
7.63000,25.62044,280.68265,7.98229,-93.53960,37.95588,-218.51196,13.82867,265.91916,-54.94765,-136.51581
7.64000,28.38420,269.23752,6.97214,-108.50656,35.55789,-259.94052,16.35213,235.60529,-56.14594,-102.52609
7.65000,31.00519,252.42052,5.81216,-123.19383,32.75707,-298.31067,18.54077,198.90918,-56.99818,-67.58804
7.66000,33.43261,230.94206,4.50826,-136.88737,29.59168,-331.99472,20.33031,156.02408,-57.49770,-32.30152
7.67000,35.62403,205.77563,3.07441,-148.68500,26.11718,-359.23871,21.66125,107.75328,-57.64421,2.63252
7.68000,37.54813,178.15895,1.53456,-157.50227,22.40690,-378.29599,22.48538,55.54609,-57.44505,36.36913
7.69000,39.18721,149.55940,-0.07563,-162.11205,18.55126,-387.57697,22.77217,1.43051,-56.91682,67.91077
7.70000,40.53931,121.59824,-1.70768,-161.21866,14.65536,-385.80481,22.51399,-52.14872,-56.08683,96.14182
7.71000,41.61918,95.92552,-3.30001,-153.56140,10.83516,-372.15762,21.72920,-102.56214,-54.99399,119.90795
7.72000,42.45782,74.05357,-4.77891,-138.04048,7.21221,-346.38220,20.46275,-147.25905,-53.68867,138.14163
7.73000,43.10025,57.16629,-6.06082,-113.86373,3.90752,-308.87512,18.78402,-184.01384,-52.23116,150.02271
7.74000,43.60115,45.92667,-7.05618,-80.71649,1.03471,-260.72968,16.78247,-211.11040,-50.68822,155.14774
7.75000,44.01878,40.32173,-7.67515,-38.94653,-1.30708,-203.74860,14.56181,-227.43912,-49.12820,153.66478
7.76000,44.40759,39.58855,-7.83511,10.27215,-3.04026,-140.40631,12.23369,-232.51724,-47.61493,146.31253
7.77000,44.81055,42.26398,-7.46970,64.85490,-4.11520,-73.73767,9.91147,-226.47862,-46.20195,134.32388
7.78000,45.25286,46.38195,-6.53801,121.85416,-4.51502,-7.13689,7.70412,-210.08162,-44.92845,119.21806
7.79000,45.73819,49.78600,-5.03262,177.65865,-4.25794,55.92371,5.70983,-184.74550,-43.81759,102.55871
7.80000,46.24858,50.48389,-2.98484,228.32550,-3.39654,112.21759,4.00921,-152.56755,-42.87727,85.75287
7.81000,46.74787,46.95950,-0.46611,270.00299,-2.01359,159.07808,2.65848,-116.24250,-42.10253,69.92855
7.82000,47.18777,38.38043,2.41522,299.38724,-0.21498,194.65294,1.68436,-78.83605,-41.47870,55.88474
7.83000,47.51548,24.67556,5.52164,314.14545,1.87947,218.06372,1.08176,-43.43125,-40.98484,44.08779
7.84000,47.68129,6.48575,8.69813,313.23532,4.14630,229.44955,0.81573,-12.72413,-40.59695,34.69276
7.85000,47.64520,-14.98508,11.78634,297.06339,6.46846,229.88908,0.82728,11.33134,-40.29098,27.58198
7.86000,47.38158,-38.17883,14.63940,267.45071,8.74408,221.21310,1.04236,27.74441,-40.04531,22.41859
7.87000,46.88162,-61.41090,17.13536,227.40907,10.89272,205.74112,1.38217,36.53407,-39.84261,18.71719
7.88000,46.15337,-83.08029,19.18758,180.76639,12.85890,185.99005,1.77304,38.61315,-39.67096,15.92751
7.89000,45.22001,-101.83926,20.75068,131.70395,14.61252,164.40091,2.15443,35.55644,-39.52406,13.52196
7.90000,44.11658,-116.71314,21.82166,84.28020,16.14692,143.11690,2.48417,29.31103,-39.40052,11.07597
7.91000,42.88575,-127.16084,22.43629,42.00802,17.47486,123.83060,2.74065,21.90279,-39.30254,8.32081
7.92000,41.57336,-133.07419,22.66182,7.53498,18.62353,107.70464,2.92222,15.18393,-39.23411,5.16319
7.93000,40.22427,-134.72614,22.58699,-17.54189,19.62896,95.36457,3.04433,10.65121,-39.19928,1.66950
7.94000,38.87884,-132.68375,22.31098,-32.71751,20.53082,86.95164,3.13525,9.34657,-39.20072,-1.97620
7.95000,37.57059,-127.69890,21.93264,-38.49163,21.36799,82.21808,3.23126,11.83356,-39.23880,-5.53207
7.96000,36.32486,-120.59669,21.54115,-36.18269,22.17518,80.64490,3.37192,18.23090,-39.31136,-8.76503
7.97000,35.15866,-112.17861,21.20898,-27.68431,22.98089,81.55966,3.59588,28.27975,-39.41410,-11.50665
7.98000,34.08129,-103.14655,20.98746,-15.20557,23.80638,84.23767,3.93751,41.42281,-39.54149,-13.69438
7.99000,33.09573,-94.05708,20.90487,-1.02234,24.66564,87.97951,4.42434,56.88079,-39.68799,-15.38525
8.00000,32.20015,-85.30740,20.96701,12.74176,25.56597,92.16137,5.07513,73.71931,-39.84920,-16.74156
8.01000,31.38958,-77.14558,21.15971,24.29399,26.50887,96.26131,5.89872,90.90648,-40.02282,-17.99030
8.02000,30.65724,-69.70024,21.45289,32.30505,27.49119,99.86992,6.89326,107.36525,-40.20900,-19.36703
8.03000,29.99557,-63.01737,21.80581,35.98700,28.50627,102.68602,8.04603,122.02580,-40.41016,-21.05789
8.04000,29.39689,-57.09133,22.17263,35.11171,29.54491,104.50459,9.33378,133.88100,-40.63016,-23.14796
8.05000,28.85375,-51.88599,22.50804,29.97513,30.59636,105.20115,10.72365,142.04893,-40.87312,-25.59471
8.06000,28.35917,-47.34383,22.77214,21.31500,31.64894,104.71544,12.17475,145.84303,-41.14206,-28.22399
8.07000,27.90687,-43.38751,22.93434,10.19592,32.69067,103.03946,13.64051,144.84572,-41.43760,-30.74970
8.08000,27.49142,-39.91928,22.97606,-2.12507,33.70972,100.20924,15.07167,138.97772,-41.75705,-32.81555
8.09000,27.10848,-36.82394,22.89184,-14.34336,34.69485,96.29631,16.42006,128.54681,-42.09391,-34.04808
8.10000,26.75494,-33.97837,22.68919,-25.24805,35.63565,91.40110,17.64260,114.25934,-42.43801,-34.11427
8.11000,26.42892,-31.26497,22.38688,-33.84600,36.52287,85.64568,18.70525,97.17836,-42.77620,-32.77931
8.12000,26.12964,-28.58696,22.01227,-39.45541,37.34856,79.16431,19.58617,78.62034,-43.09360,-29.95396
8.13000,25.85718,-25.87929,21.59777,-41.75615,38.10616,72.09339,20.27765,59.99889,-43.37527,-25.72403
8.14000,25.61206,-23.11363,21.17715,-40.79723,38.79043,64.56375,20.78615,42.64212,-43.60808,-20.35789
8.15000,25.39491,-20.29657,20.78183,-36.96394,39.39743,56.69727,21.13050,27.61917,-43.78243,-14.28032
8.16000,25.20613,-17.46178,20.43787,-30.90906,39.92438,48.60878,21.33853,15.61375,-43.89368,-8.02116
8.17000,25.04567,-14.66055,20.16365,-23.46067,40.36961,40.41729,21.44277,6.86455,-43.94286,-2.14806
8.18000,24.91291,-11.95278,19.96865,-15.51781,40.73272,32.25632,21.47582,1.17712,-43.93665,2.80666
8.19000,24.80661,-9.39941,19.85329,-7.94649,41.01474,24.28150,21.46631,-2.00052,-43.88672,6.40965
8.20000,24.72493,-7.05538,19.80972,-1.48916,41.21835,16.66775,21.43581,-3.45459,-43.80845,8.37231
8.21000,24.66551,-4.96511,19.82351,3.30553,41.34809,9.59644,21.39722,-4.05512,-43.71928,8.57868
8.22000,24.62562,-3.15876,19.87583,6.12612,41.41028,3.23639,21.35471,-4.60520,-43.63688,7.08809
8.23000,24.60233,-1.65005,19.94603,6.91299,41.41282,-2.27928,21.30512,-5.72205,-43.57751,4.11110
8.24000,24.59262,-0.43602,20.01409,5.84211,41.36470,-6.86836,21.24027,-7.77340,-43.55466,-0.03281
8.25000,24.59361,0.50192,20.06287,3.28016,41.27545,-10.50777,21.14965,-10.87446,-43.57817,-4.97227
8.26000,24.60266,1.19553,20.07970,-0.28105,41.15454,-13.23071,21.02278,-14.93282,-43.65410,-10.34184
8.27000,24.61752,1.68695,20.05725,-4.30031,41.01084,-15.11536,20.85099,-19.71827,-43.78501,-15.82680
8.28000,24.63640,2.02560,19.99369,-8.26035,40.85223,-16.27007,20.62842,-24.93258,-43.97064,-21.18893
8.29000,24.65803,2.26517,19.89204,-11.72886,40.68544,-16.81767,20.35234,-30.26304,-44.20879,-26.26896
8.30000,24.68170,2.45876,19.75911,-14.39943,40.51588,-16.88576,20.02316,-35.41737,-44.49602,-30.97134
8.31000,24.70721,2.65360,19.60406,-16.11099,40.34772,-16.60175,19.64400,-40.14120,-44.82821,-35.24132
8.32000,24.73478,2.88544,19.43689,-16.84589,40.18385,-16.09077,19.22033,-44.22131,-45.20084,-39.03732
8.33000,24.76492,3.17221,19.26714,-16.71000,40.02591,-15.47260,18.75957,-47.48077,-45.60896,-42.30843
8.34000,24.79822,3.50981,19.10269,-15.90014,39.87439,-14.85634,18.27072,-49.77331,-46.04701,-44.98100
8.35000,24.83511,3.87058,18.94913,-14.66246,39.72878,-14.33315,17.76410,-50.98114,-46.50858,-46.95530
8.36000,24.87563,4.20656,18.80944,-13.24930,39.58773,-13.96770,17.25109,-51.02253,-46.98612,-48.11802
8.37000,24.91924,4.45662,18.68415,-11.88240,39.44942,-13.79375,16.74365,-49.86591,-47.47094,-48.36311
8.38000,24.96476,4.55694,18.57180,-10.72636,39.31186,-13.81683,16.25377,-47.54768,-47.95338,-47.61734
8.39000,25.01038,4.45347,18.46962,-9.87806,39.17309,-14.02073,15.79270,-44.18354,-48.42329,-45.86506
8.40000,25.05383,4.11119,18.37424,-9.37185,39.03144,-14.37702,15.37010,-39.96815,-48.87068,-43.16368
8.41000,25.09261,3.51830,18.28218,-9.19533,38.88555,-14.84966,14.99334,-35.16340,-49.28656,-39.64825
8.42000,25.12420,2.68555,18.19033,-9.30862,38.73445,-15.39536,14.66684,-30.07545,-49.66365,-35.52475
8.43000,25.14632,1.64289,18.09601,-9.65853,38.57764,-15.96222,14.39183,-25.02613,-49.99706,-31.04839
8.44000,25.15706,0.43564,17.99716,-10.18190,38.41520,-16.48788,14.16631,-20.31965,-50.28461,-26.49326
8.45000,25.15503,-0.87614,17.89237,-10.80256,38.24788,-16.90502,13.98543,-16.20827,-50.52692,-22.11819
8.46000,25.13953,-2.21720,17.78111,-11.42750,38.07710,-17.14916,13.84215,-12.86254,-50.72698,-18.13335
8.47000,25.11069,-3.49636,17.66382,-11.94754,37.90490,-17.17262,13.72818,-10.35295,-50.88959,-14.68163
8.48000,25.06961,-4.60958,17.54216,-12.24794,37.73365,-16.95728,13.63509,-8.64968,-51.02061,-11.83472
8.49000,25.01850,-5.44939,17.41887,-12.22763,37.56575,-16.52088,13.55519,-7.64179,-51.12628,-9.60369
8.50000,24.96062,-5.91726,17.29760,-11.82137,37.40323,-15.91759,13.48225,-7.16977,-51.21268,-7.95841
8.51000,24.90015,-5.93987,17.18244,-11.01780,37.24740,-15.23151,13.41179,-7.06253,-51.28545,-6.84624
8.52000,24.84182,-5.48410,17.07725,-9.86776,37.09860,-14.56509,13.34100,-7.16887,-51.34961,-6.20556
8.53000,24.79047,-4.56514,16.98508,-8.47864,36.95610,-14.02302,13.26842,-7.37710,-51.40956,-5.97363
8.54000,24.75052,-3.24831,16.90767,-6.99549,36.81814,-13.69629,13.19346,-7.62067,-51.46908,-6.08730
8.55000,24.72550,-1.64261,16.84517,-5.57442,36.68217,-13.64746,13.11600,-7.87115,-51.53131,-6.47984
8.56000,24.71767,0.11425,16.79619,-4.35257,36.54519,-13.89999,13.03604,-8.12240,-51.59868,-7.08046
8.57000,24.72779,1.87387,16.75812,-3.42407,36.40417,-14.43138,12.95356,-8.37302,-51.67292,-7.81918
8.58000,24.75514,3.49598,16.72771,-2.82440,36.25657,-15.17487,12.86858,-8.61435,-51.75506,-8.63266
8.59000,24.79771,4.86622,16.70163,-2.52781,36.10068,-16.02859,12.78127,-8.82721,-51.84557,-9.47132
8.60000,24.85247,5.90801,16.67715,-2.45771,35.93599,-16.87107,12.69203,-8.98705,-51.94449,-10.30521
8.61000,24.91587,6.58941,16.65248,-2.50559,35.76326,-17.58137,12.60153,-9.07168,-52.05167,-11.12270
8.62000,24.98426,6.92358,16.62704,-2.55508,35.58437,-18.05477,12.51060,-9.06715,-52.16694,-11.92703
8.63000,25.05434,6.96087,16.60138,-2.50368,35.40216,-18.21651,12.42018,-8.96907,-52.29021,-12.72926
8.64000,25.12347,6.77795,16.57696,-2.27766,35.22004,-18.03017,12.33122,-8.77986,-52.42153,-13.53970
8.65000,25.18990,6.46391,16.55582,-1.83897,35.04156,-17.49821,12.24459,-8.50492,-52.56101,-14.36157
8.66000,25.25275,6.10542,16.54018,-1.18504,34.87007,-16.65897,12.16112,-8.14986,-52.70876,-15.18593
8.67000,25.31201,5.77574,16.53212,-0.34370,34.70838,-15.57789,12.08159,-7.71947,-52.86473,-15.99026
8.68000,25.36827,5.52502,16.53331,0.63667,34.55851,-14.33601,12.00673,-7.21827,-53.02856,-16.74099
8.69000,25.42251,5.37539,16.54486,1.69916,34.42166,-13.01727,11.93722,-6.65274,-53.19955,-17.39750
8.70000,25.47577,5.32084,16.56729,2.78902,34.29817,-11.69682,11.87368,-6.03418,-53.37651,-17.91744
8.71000,25.52892,5.32942,16.60064,3.86028,34.18772,-10.43510,11.81654,-5.38106,-53.55790,-18.26172
8.72000,25.58236,5.34992,16.64450,4.87614,34.08947,-9.27639,11.76605,-4.71950,-53.74175,-18.39809
8.73000,25.63592,5.32141,16.69816,5.80359,34.00219,-8.24986,11.72215,-4.08196,-53.92586,-18.30482
8.74000,25.68879,5.18312,16.76057,6.60620,33.92447,-7.37190,11.68441,-3.50580,-54.10785,-17.97314
8.75000,25.73958,4.88491,16.83028,7.24258,33.85476,-6.64749,11.65203,-3.02973,-54.28532,-17.40875
8.76000,25.78649,4.39548,16.90542,7.66935,33.79152,-6.07300,11.62382,-2.68722,-54.45602,-16.63322
8.77000,25.82749,3.70665,16.98367,7.84855,33.73330,-5.63622,11.59829,-2.49853,-54.61798,-15.67955
8.78000,25.86062,2.83270,17.06239,7.75757,33.67879,-5.31788,11.57385,-2.46334,-54.76961,-14.58836
8.79000,25.88415,1.80635,17.13882,7.39603,33.62694,-5.09281,11.54902,-2.55895,-54.90975,-13.40408
8.80000,25.89675,0.67396,17.21031,6.78835,33.57694,-4.93221,11.52267,-2.74429,-55.03769,-12.17022
8.81000,25.89763,-0.51060,17.27459,5.98087,33.52829,-4.80690,11.49414,-2.96721,-55.15316,-10.92815
8.82000,25.88654,-1.69086,17.32993,5.03531,33.48080,-4.68941,11.46333,-3.17307,-55.25626,-9.71527
8.83000,25.86381,-2.81048,17.37530,4.01983,33.43451,-4.55723,11.43068,-3.31192,-55.34746,-8.56247
8.84000,25.83033,-3.81737,17.41033,2.99835,33.38966,-4.39434,11.39709,-3.34330,-55.42751,-7.49264
8.85000,25.78746,-4.66738,17.43526,2.02141,33.34662,-4.19388,11.36381,-3.24006,-55.49731,-6.51951
8.86000,25.73698,-5.32780,17.45076,1.11952,33.30578,-3.95565,11.33229,-2.99315,-55.55790,-5.64766
8.87000,25.68091,-5.78098,17.45765,0.30222,33.26751,-3.68423,11.30395,-2.61555,-55.61027,-4.87480
8.88000,25.62136,-6.02560,17.45680,-0.43726,33.23209,-3.38459,11.27998,-2.14500,-55.65539,-4.19331
8.89000,25.56039,-6.07615,17.44891,-1.11332,33.19981,-3.05748,11.26105,-1.64294,-55.69413,-3.59306
8.90000,25.49984,-5.96066,17.43453,-1.73645,33.17094,-2.69642,11.24712,-1.18771,-55.72725,-3.06263
8.91000,25.44118,-5.71737,17.41418,-2.30522,33.14589,-2.28729,11.23729,-0.86260,-55.75539,-2.58980
8.92000,25.38549,-5.39169,17.38843,-2.80323,33.12520,-1.81084,11.22987,-0.74139,-55.77905,-2.16064
8.93000,25.33335,-5.03283,17.35811,-3.20063,33.10967,-1.24454,11.22247,-0.87538,-55.79860,-1.76048
8.94000,25.28483,-4.68960,17.32442,-3.46079,33.10031,-0.56877,11.21236,-1.28555,-55.81426,-1.37520
8.95000,25.23956,-4.40569,17.28890,-3.54967,33.09829,0.22945,11.19675,-1.96152,-55.82610,-0.99297
8.96000,25.19672,-4.21457,17.25342,-3.44410,33.10490,1.15166,11.17313,-2.86565,-55.83412,-0.60883
8.97000,25.15526,-4.13542,17.22002,-3.13663,33.12133,2.18449,11.13944,-3.94058,-55.83828,-0.22392
8.98000,25.11401,-4.17013,17.19069,-2.63548,33.14859,3.29895,11.09432,-5.11737,-55.83860,0.15354
8.99000,25.07186,-4.30307,17.16731,-1.96218,33.18731,4.45175,11.03709,-6.32310,-55.83521,0.51022
9.00000,25.02795,-4.50459,17.15145,-1.14813,33.23762,5.59006,10.96785,-7.48916,-55.82839,0.83027
9.01000,24.98177,-4.73614,17.14434,-0.23146,33.29911,6.65665,10.88731,-8.55761,-55.81860,1.09501
9.02000,24.93323,-4.95567,17.14682,0.74511,33.37075,7.59754,10.79670,-9.48353,-55.80649,1.28555
9.03000,24.88266,-5.12295,17.15925,1.73712,33.45106,8.36697,10.69764,-10.23321,-55.79289,1.38359
9.04000,24.83077,-5.20325,17.18156,2.70243,33.53809,8.93097,10.59204,-10.78029,-55.77882,1.37291
9.05000,24.77859,-5.17073,17.21329,3.60422,33.62968,9.26952,10.48203,-11.10339,-55.76543,1.23959
9.06000,24.72735,-5.01127,17.25364,4.41113,33.72348,9.37424,10.36997,-11.18674,-55.75403,0.97218
9.07000,24.67837,-4.72469,17.30152,5.09615,33.81716,9.24683,10.25830,-11.02428,-55.74599,0.56324
9.08000,24.63286,-4.32558,17.35557,5.63536,33.90842,8.89626,10.14948,-10.62503,-55.74276,0.00782
9.09000,24.59185,-3.84159,17.41422,6.00863,33.99509,8.33683,10.04580,-10.01596,-55.74583,-0.69466
9.10000,24.55603,-3.30982,17.47574,6.20346,34.07516,7.58743,9.94916,-9.23963,-55.75666,-1.53885
9.11000,24.52566,-2.77100,17.53829,6.21996,34.14684,6.67133,9.86101,-8.34670,-55.77661,-2.51141
