Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.30000,-17.87879,0.56896,43.99478,-6.64215,40.46572,-17.84000,109.93056,-2.19994,127.60513,-0.42992
9.31000,-17.87666,-0.12655,43.93235,-5.78423,40.29491,-16.18805,109.90417,-2.77138,127.60087,-0.30022
9.32000,-17.88132,-0.77419,43.87909,-4.83952,40.14196,-14.34021,109.87514,-2.66380,127.59913,0.08812
9.33000,-17.89215,-1.35193,43.83556,-3.86524,40.00810,-12.43954,109.85089,-1.77879,127.60263,0.76714
9.34000,-17.90836,-1.84622,43.80179,-2.91023,39.89317,-10.60410,109.83956,-0.06332,127.61447,1.77574
9.35000,-17.92907,-2.24638,43.77736,-2.01035,39.79602,-8.91552,109.84962,2.49748,127.63815,3.15361
9.36000,-17.95329,-2.54240,43.76158,-1.18504,39.71486,-7.41482,109.88951,5.87730,127.67754,4.93393
9.37000,-17.97992,-2.72655,43.75366,-0.43736,39.64772,-6.10600,109.96717,9.99947,127.73682,7.12700
9.38000,-18.00782,-2.79541,43.75283,0.24490,39.59274,-4.96826,110.08950,14.71863,127.82008,9.70459
9.39000,-18.03583,-2.75249,43.75856,0.88215,39.54836,-3.96805,110.26154,19.80820,127.93092,12.58850
9.40000,-18.06287,-2.60839,43.77048,1.49536,39.51338,-3.07178,110.48566,24.96109,128.07185,15.64522
9.41000,-18.08800,-2.37837,43.78846,2.09999,39.48692,-2.25525,110.76077,29.81567,128.24382,18.69888
9.42000,-18.11044,-2.07949,43.81248,2.69947,39.46828,-1.51043,111.08198,33.99696,128.44583,21.54541
9.43000,-18.12959,-1.72997,43.84245,3.28465,39.45671,-0.84686,111.44070,37.16507,128.67473,23.97919
9.44000,-18.14503,-1.35059,43.87817,3.83587,39.45134,-0.29011,111.82528,39.06784,128.92542,25.82855
9.45000,-18.15660,-0.96598,43.91917,4.32701,39.45091,0.12131,112.22206,39.56985,129.19130,26.97144
9.46000,-18.16435,-0.60682,43.96471,4.72927,39.45377,0.34313,112.61668,38.66577,129.46484,27.34985
9.47000,-18.16873,-0.30975,44.01376,5.01690,39.45778,0.33169,112.99538,36.46736,129.73830,26.97372
9.48000,-18.17055,-0.11368,44.06505,5.16891,39.46040,0.05112,113.34602,33.17299,130.00432,25.90942
9.49000,-18.17101,-0.05589,44.11713,5.16949,39.45880,-0.51918,113.65884,29.03214,130.25648,24.25537
9.50000,-18.17167,-0.16603,44.16844,5.01137,39.45002,-1.37711,113.92667,24.30496,130.48943,22.12448
9.51000,-18.17433,-0.46062,44.21736,4.69570,39.43126,-2.49424,114.14494,19.23676,130.69897,19.62814
9.52000,-18.18088,-0.93784,44.26235,4.23183,39.40013,-3.81489,114.31140,14.04877,130.88199,16.86707
9.53000,-18.19308,-1.57394,44.30200,3.63979,39.35496,-5.25837,114.42591,8.94127,131.03632,13.94119
9.54000,-18.21236,-2.32353,44.33515,2.94762,39.29496,-6.72798,114.49023,4.10309,131.16081,10.95657
9.55000,-18.23956,-3.12204,44.36095,2.18983,39.22040,-8.12263,114.50797,-0.28152,131.25545,8.03299
9.56000,-18.27480,-3.89204,44.37894,1.40514,39.13251,-9.34906,114.48460,-4.03862,131.32147,5.30243
9.57000,-18.31740,-4.55303,44.38905,0.63248,39.03342,-10.33134,114.42720,-7.02705,131.36150,2.89536
9.58000,-18.36586,-5.03159,44.39159,-0.09174,38.92588,-11.01742,114.34406,-9.16481,131.37938,0.92239
9.59000,-18.41803,-5.27134,44.38722,-0.73643,38.81307,-11.38058,114.24390,-10.45036,131.37994,-0.55237
9.60000,-18.47129,-5.24111,44.37687,-1.27697,38.69827,-11.41777,114.13505,-10.97336,131.36833,-1.52435
9.61000,-18.52285,-4.93717,44.36168,-1.69640,38.58471,-11.14540,114.02444,-10.90469,131.34946,-2.04544
9.62000,-18.57003,-4.38309,44.34294,-1.98479,38.47536,-10.59437,113.91695,-10.46410,131.32742,-2.21786
9.63000,-18.61051,-3.62501,44.32198,-2.13871,38.37283,-9.80549,113.81516,-9.88045,131.30510,-2.17133
9.64000,-18.64253,-2.72360,44.30016,-2.16103,38.27925,-8.82549,113.71935,-9.35707,131.28400,-2.03857
9.65000,-18.66498,-1.74522,44.27876,-2.06051,38.19632,-7.70321,113.62801,-9.03931,131.26433,-1.93329
9.66000,-18.67743,-0.75140,44.25895,-1.85070,38.12519,-6.48861,113.53856,-9.00002,131.24533,-1.93405
9.67000,-18.68001,0.20857,44.24175,-1.55182,38.06654,-5.23109,113.44801,-9.24492,131.22565,-2.07901
9.68000,-18.67326,1.10168,44.22792,-1.18980,38.02057,-3.97758,113.35366,-9.72519,131.20375,-2.37274
9.69000,-18.65798,1.91126,44.21795,-0.79384,37.98699,-2.77061,113.25351,-10.36034,131.17819,-2.79083
9.70000,-18.63504,2.63252,44.21204,-0.39501,37.96516,-1.64585,113.14645,-11.05843,131.14793,-3.29208
9.71000,-18.60533,3.26834,44.21005,-0.02193,37.95407,-0.63057,113.03234,-11.73134,131.11235,-3.83072
9.72000,-18.56967,3.82433,44.21160,0.30117,37.95255,0.25749,112.91183,-12.30240,131.07132,-4.35638
9.73000,-18.52884,4.30536,44.21608,0.55676,37.95922,1.00956,112.78629,-12.70828,131.02522,-4.82864
9.74000,-18.48356,4.71401,44.22274,0.73624,37.97274,1.62430,112.65766,-12.90207,130.97475,-5.21317
9.75000,-18.43456,5.04932,44.23080,0.83923,37.99171,2.10590,112.52825,-12.85400,130.92096,-5.48325
9.76000,-18.38258,5.30739,44.23952,0.87223,38.01485,2.46277,112.40058,-12.55646,130.86508,-5.62592
9.77000,-18.32841,5.48296,44.24825,0.84648,38.04097,2.70538,112.27712,-12.03194,130.80844,-5.63889
9.78000,-18.27292,5.57165,44.25645,0.77572,38.06896,2.84691,112.15994,-11.33537,130.75230,-5.53436
9.79000,-18.21698,5.57308,44.26376,0.67272,38.09790,2.90146,112.05042,-10.55489,130.69775,-5.34134
9.80000,-18.16146,5.49278,44.26991,0.54874,38.12699,2.88410,111.94884,-9.80721,130.64548,-5.10025
9.81000,-18.10712,5.34248,44.27473,0.41199,38.15559,2.81105,111.85427,-9.22089,130.59575,-4.85916
9.82000,-18.05461,5.13849,44.27814,0.26779,38.18321,2.69871,111.76443,-8.91800,130.54829,-4.66690
9.83000,-18.00435,4.89950,44.28009,0.12150,38.20956,2.56424,111.67591,-8.99010,130.50241,-4.56238
9.84000,-17.95662,4.64363,44.28057,-0.02232,38.23450,2.42462,111.58463,-9.47762,130.45705,-4.56619
9.85000,-17.91148,4.38566,44.27964,-0.15869,38.25805,2.29530,111.48636,-10.35995,130.41109,-4.67606
9.86000,-17.86890,4.13647,44.27740,-0.28095,38.28040,2.18983,111.37743,-11.55739,130.36353,-4.86679
9.87000,-17.82875,3.90167,44.27402,-0.38128,38.30185,2.11792,111.25521,-12.94250,130.31375,-5.09338
9.88000,-17.79087,3.68195,44.26978,-0.45300,38.32276,2.08549,111.11858,-14.35890,130.26166,-5.30167
9.89000,-17.75511,3.47471,44.26497,-0.48962,38.34356,2.09465,110.96803,-15.64789,130.20772,-5.43518
9.90000,-17.72138,3.27520,44.25998,-0.48676,38.36465,2.14252,110.80562,-16.66756,130.15295,-5.44357
9.91000,-17.68961,3.07865,44.25523,-0.44365,38.38641,2.22321,110.63468,-17.30537,130.09885,-5.29327
9.92000,-17.65980,2.88200,44.25111,-0.36163,38.40912,2.32887,110.45951,-17.48276,130.04709,-4.96368
9.93000,-17.63197,2.68478,44.24800,-0.24452,38.43299,2.44942,110.28503,-17.15317,129.99957,-4.44565
9.94000,-17.60611,2.48966,44.24622,-0.09823,38.45811,2.57435,110.11645,-16.29944,129.95818,-3.73840
9.95000,-17.58218,2.30122,44.24603,0.06943,38.48447,2.69203,109.95904,-14.92844,129.92480,-2.84424
9.96000,-17.56008,2.12402,44.24761,0.24967,38.51195,2.78969,109.81788,-13.07449,129.90129,-1.77307
9.97000,-17.53970,1.96142,44.25103,0.43259,38.54027,2.85530,109.69755,-10.80551,129.88934,-0.54398
9.98000,-17.52085,1.81408,44.25626,0.60711,38.56905,2.87590,109.60177,-8.23021,129.89041,0.80566
9.99000,-17.50341,1.67913,44.26317,0.76084,38.59779,2.83909,109.53294,-5.50232,129.90546,2.21939
10.00000,-17.48727,1.55134,44.27148,0.88024,38.62584,2.73514,109.49172,-2.81334,129.93480,3.61786
10.01000,-17.47239,1.42374,44.28077,0.95291,38.65249,2.55756,109.47668,-0.37689,129.97781,4.90341
10.02000,-17.45880,1.28899,44.29053,0.96836,38.67699,2.30579,109.48418,1.59683,130.03287,5.97305
10.03000,-17.44661,1.14107,44.30014,0.91915,38.69860,1.98727,109.50861,2.93159,130.09727,6.72836
10.04000,-17.43598,0.97647,44.30892,0.80433,38.71673,1.61667,109.54282,3.51524,130.16743,7.09610
10.05000,-17.42708,0.79451,44.31623,0.62866,38.73094,1.21517,109.57892,3.32031,130.23920,7.03583
10.06000,-17.42009,0.59786,44.32149,0.40264,38.74104,0.80776,109.60922,2.40593,130.30815,6.54984
10.07000,-17.41512,0.39301,44.32428,0.14172,38.74709,0.41943,109.62704,0.90523,130.37019,5.68619
10.08000,-17.41223,0.18921,44.32433,-0.13695,38.74942,0.07153,109.62733,-1.00288,130.42188,4.52728
10.09000,-17.41134,-0.00296,44.32154,-0.41485,38.74852,-0.22125,109.60698,-3.12691,130.46074,3.17764
10.10000,-17.41228,-0.17309,44.31603,-0.67520,38.74500,-0.45071,109.56479,-5.29327,130.48543,1.74637
10.11000,-17.41480,-0.31271,44.30804,-0.90485,38.73951,-0.61493,109.50111,-7.36847,130.49567,0.32806
10.12000,-17.41854,-0.41656,44.29793,-1.09310,38.73270,-0.71583,109.41742,-9.26323,130.49199,-1.00632
10.13000,-17.42313,-0.48275,44.28617,-1.23386,38.72519,-0.75684,109.31585,-10.92415,130.47554,-2.21558
10.14000,-17.42819,-0.51212,44.27325,-1.32656,38.71756,-0.74215,109.19894,-12.31422,130.44768,-3.28369
10.15000,-17.43337,-0.50726,44.25964,-1.37367,38.71035,-0.67711,109.06956,-13.39531,130.40987,-4.20837
10.16000,-17.43834,-0.47054,44.24578,-1.38226,38.70402,-0.56858,108.93103,-14.12048,130.36351,-4.99344
10.17000,-17.44278,-0.40340,44.23200,-1.36261,38.69898,-0.42496,108.78716,-14.43787,130.31000,-5.64041
10.18000,-17.44641,-0.30632,44.21853,-1.32561,38.69552,-0.25616,108.64227,-14.30359,130.25070,-6.14853
10.19000,-17.44891,-0.17881,44.20549,-1.28250,38.69386,-0.07229,108.50108,-13.70087,130.18703,-6.52008
10.20000,-17.44998,-0.02079,44.19288,-1.24378,38.69408,0.11711,108.36826,-12.65450,130.12030,-6.76346
10.21000,-17.44933,0.16747,44.18061,-1.21727,38.69620,0.30403,108.24799,-11.23314,130.05176,-6.89316
10.22000,-17.44663,0.38481,44.16853,-1.20850,38.70016,0.48122,108.14359,-9.54247,129.98244,-6.92978
10.23000,-17.44163,0.62876,44.15644,-1.22108,38.70582,0.64201,108.05714,-7.70836,129.91316,-6.89468
10.24000,-17.43406,0.89531,44.14411,-1.25713,38.71300,0.77877,107.98943,-5.86205,129.84454,-6.80161
10.25000,-17.42372,1.17874,44.13130,-1.31702,38.72140,0.88158,107.93990,-4.12254,129.77713,-6.65436
10.26000,-17.41048,1.47171,44.11777,-1.39999,38.73063,0.93899,107.90697,-2.59094,129.71146,-6.44684
10.27000,-17.39429,1.76573,44.10330,-1.50471,38.74018,0.93918,107.88808,-1.35307,129.64819,-6.16760
10.28000,-17.37517,2.05164,44.08768,-1.62830,38.74941,0.87280,107.87991,-0.47722,129.58810,-5.80826
10.29000,-17.35326,2.31934,44.07073,-1.76716,38.75763,0.73414,107.87854,-0.02098,129.53203,-5.36728
10.30000,-17.32878,2.55890,44.05233,-1.91689,38.76410,0.52490,107.87949,-0.02670,129.48076,-4.85916
10.31000,-17.30208,2.76127,44.03239,-2.07157,38.76813,0.25539,107.87801,-0.51003,129.43484,-4.31061
10.32000,-17.27356,2.91796,44.01090,-2.22416,38.76920,-0.05684,107.86929,-1.45187,129.39455,-3.75977
10.33000,-17.24372,3.02286,43.98791,-2.36759,38.76699,-0.38795,107.84897,-2.78893,129.35965,-3.24554
10.34000,-17.21310,3.07417,43.96355,-2.49596,38.76144,-0.71201,107.81351,-4.40941,129.32964,-2.80228
10.35000,-17.18224,3.07493,43.93799,-2.60525,38.75275,-1.00536,107.76078,-6.16608,129.30360,-2.45285
10.36000,-17.15160,3.03469,43.91145,-2.69413,38.74134,-1.24989,107.69019,-7.89604,129.28058,-2.20261
10.37000,-17.12154,2.96955,43.88411,-2.76489,38.72776,-1.43471,107.60286,-9.44405,129.25955,-2.04849
10.38000,-17.09221,2.90108,43.85615,-2.82269,38.71264,-1.55811,107.50131,-10.69145,129.23961,-1.97754
10.39000,-17.06352,2.85330,43.82766,-2.87476,38.69659,-1.62525,107.38903,-11.57150,129.22000,-1.96991
10.40000,-17.03514,2.84882,43.79865,-2.92778,38.68014,-1.64623,107.26988,-12.07390,129.20021,-2.00882
10.41000,-17.00654,2.90604,43.76910,-2.98691,38.66367,-1.63326,107.14755,-12.23946,129.17982,-2.07977
10.42000,-16.97702,3.03526,43.73891,-3.05367,38.64747,-1.59779,107.02509,-12.14294,129.15862,-2.16675
10.43000,-16.94584,3.23706,43.70803,-3.12557,38.63171,-1.54839,106.90469,-11.87172,129.13649,-2.25677
10.44000,-16.91228,3.50246,43.67640,-3.19672,38.61650,-1.49002,106.78766,-11.50742,129.11348,-2.33612
10.45000,-16.87579,3.81384,43.64409,-3.25851,38.60191,-1.42345,106.67455,-11.11298,129.08977,-2.39334
10.46000,-16.83601,4.14753,43.61123,-3.30143,38.58804,-1.34583,106.56540,-10.72922,129.06561,-2.42081
10.47000,-16.79284,4.47693,43.57806,-3.31631,38.57500,-1.25389,106.45996,-10.37865,129.04135,-2.41776
10.48000,-16.74647,4.77543,43.54491,-3.29704,38.56296,-1.14460,106.35783,-10.07156,129.01726,-2.39105
10.49000,-16.69733,5.01900,43.51212,-3.24135,38.55210,-1.01776,106.25853,-9.81522,128.99353,-2.35291
10.50000,-16.64609,5.18799,43.48008,-3.14999,38.54260,-0.87662,106.16152,-9.62029,128.97020,-2.32391
10.51000,-16.59357,5.26772,43.44912,-3.02715,38.53457,-0.72708,106.06612,-9.49936,128.94705,-2.32391
10.52000,-16.54073,5.24950,43.41954,-2.87857,38.52806,-0.57716,105.97153,-9.46083,128.92372,-2.36893
10.53000,-16.48858,5.13115,43.39155,-2.71053,38.52303,-0.43488,105.87691,-9.49860,128.89967,-2.46582
10.54000,-16.43811,4.91581,43.36533,-2.52876,38.51936,-0.30689,105.78156,-9.58328,128.87440,-2.60468
10.55000,-16.39026,4.61216,43.34098,-2.33669,38.51689,-0.19722,105.68524,-9.66072,128.84758,-2.76108
10.56000,-16.34587,4.23307,43.31859,-2.13604,38.51542,-0.10796,105.58835,-9.65767,128.81918,-2.90070
10.57000,-16.30560,3.79448,43.29826,-1.92738,38.51473,-0.04005,105.49209,-9.49478,128.78957,-2.98157
10.58000,-16.26998,3.31478,43.28004,-1.71051,38.51462,0.00744,105.39845,-9.10683,128.75955,-2.96631
10.59000,-16.23931,2.81296,43.26405,-1.48582,38.51488,0.03700,105.30995,-8.45680,128.73024,-2.83356
10.60000,-16.21372,2.30818,43.25033,-1.25542,38.51536,0.05169,105.22932,-7.54662,128.70288,-2.57950
10.61000,-16.19314,1.81932,43.23894,-1.02310,38.51591,0.05474,105.15902,-6.42166,128.67865,-2.22092
10.62000,-16.17733,1.36480,43.22987,-0.79517,38.51645,0.04978,105.10088,-5.16281,128.65846,-1.79443
10.63000,-16.16585,0.96149,43.22303,-0.58117,38.51691,0.04025,105.05576,-3.87383,128.64276,-1.34430
10.64000,-16.15810,0.62351,43.21824,-0.39120,38.51726,0.02918,105.02341,-2.66418,128.63158,-0.91782
10.65000,-16.15338,0.36116,43.21521,-0.23499,38.51749,0.01869,105.00248,-1.63116,128.62440,-0.55695
10.66000,-16.15088,0.17805,43.21354,-0.11997,38.51763,0.01011,104.99078,-0.84686,128.62044,-0.28534
10.67000,-16.14982,0.06876,43.21281,-0.04787,38.51770,0.00420,104.98554,-0.34370,128.61870,-0.11444
10.68000,-16.14950,0.01802,43.21259,-0.01297,38.51772,0.00114,104.98391,-0.09422,128.61815,-0.03128
10.69000,-16.14946,0.01802,43.21255,-0.01297,38.51772,0.00114,104.98366,-0.09422,128.61807,-0.03128
