Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.94000,-53.39236,42.78774,66.65572,-26.73073,87.32301,-58.51097,-161.14015,-562.96008,91.08960,129.68903
6.95000,-52.93528,49.78065,66.34327,-34.81522,86.67799,-69.48280,-166.55862,-488.02414,92.42175,136.68594
6.96000,-52.39675,58.85353,65.95942,-40.95993,85.93336,-78.46375,-170.90063,-343.02139,93.82332,143.52074
6.97000,-51.75821,69.49387,65.52407,-45.19768,85.10871,-85.62546,-173.41905,-120.41855,95.29217,150.09918
6.98000,-51.00687,81.09570,65.05547,-47.78786,84.22085,-91.31012,-173.30901,182.87201,96.82530,156.34766
6.99000,-50.13630,93.02921,64.56831,-49.13712,83.28251,-95.94917,-169.76161,563.65662,98.41912,162.22343
7.00000,-49.14629,104.70657,64.07272,-49.72267,82.30186,-99.99352,-162.03587,1010.82385,100.06977,167.71202
7.01000,-48.04216,115.63187,63.57386,-50.01659,81.28264,-103.85437,-149.54514,1504.18933,101.77336,172.80350
7.02000,-46.83365,125.43221,63.07239,-50.42305,80.22478,-107.85942,-131.95209,2014.19446,103.52584,177.46925
7.03000,-45.53352,133.86345,62.56540,-51.23615,79.12545,-112.23526,-109.26125,2502.89453,105.32275,181.64558
7.04000,-44.15638,140.79150,62.04767,-52.61383,77.98007,-117.10548,-81.89420,2926.71411,107.15875,185.22873
7.05000,-42.71769,146.15726,61.51312,-54.57821,76.78334,-122.50748,-50.72696,3241.48828,109.02732,188.08441
7.06000,-41.23323,149.93839,60.95610,-57.03430,75.52992,-128.42178,-17.06443,3409.99414,110.92044,190.05852
7.07000,-39.71892,152.11392,60.37244,-59.80492,74.21490,-134.79958,17.47292,3410.70752,112.82849,190.98473
7.08000,-38.19096,152.64035,59.76001,-62.67452,72.83393,-141.59203,51.14972,3244.09570,114.74014,190.68604
7.09000,-36.66611,151.44539,59.11895,-65.43007,71.38306,-148.76823,82.35484,2932.61768,116.64221,188.97324
7.10000,-35.16205,148.43997,58.45140,-67.89532,69.85857,-156.31790,109.80207,2514.39941,118.51960,185.65102
7.11000,-33.69732,143.55087,57.76104,-69.94801,68.25671,-164.24026,132.64282,2034.38306,120.35523,180.53169
7.12000,-32.29103,136.76691,57.05244,-71.51947,66.57376,-172.51549,150.48973,1536.62952,122.13023,173.45657
7.13000,-30.96198,128.18727,56.33065,-72.58205,64.80640,-181.05756,163.37541,1059.08667,123.82436,164.32076
7.14000,-29.72729,118.05086,55.60080,-73.12679,62.95261,-189.66083,171.67146,630.67395,125.41665,153.09067
7.15000,-28.60096,106.73151,54.86811,-73.14224,61.01318,-197.95016,175.98889,270.21561,126.88618,139.81361
7.16000,-27.59266,94.69099,54.13796,-72.59998,58.99361,-205.35355,177.07578,-13.24539,128.21292,124.62044
7.17000,-26.70714,82.40662,53.41611,-71.44737,56.90611,-211.11488,175.72398,-219.17648,129.37859,107.72018
7.18000,-25.94452,70.30296,52.70901,-69.61346,54.77131,-214.34955,172.69225,-353.72314,130.36732,89.38522
7.19000,-25.30108,58.71229,52.02385,-67.02232,52.61912,-214.13918,168.64952,-427.63824,131.16629,69.93561
7.20000,-24.77028,47.87998,51.36856,-63.61694,50.48853,-209.65080,164.13948,-454.24271,131.76604,49.70932
7.21000,-24.34348,38.00383,50.75151,-59.38740,48.42610,-200.26569,159.56467,-447.59979,132.16048,29.03595
7.22000,-24.01020,29.28114,50.18082,-54.39358,46.48321,-185.69794,155.18748,-421.02966,132.34676,8.21304
7.23000,-23.75786,21.93336,49.66364,-48.77281,44.71214,-166.08334,151.14407,-386.03516,132.32474,-12.51297
7.24000,-23.57153,16.18795,49.20536,-42.72690,43.16154,-142.01794,147.46678,-351.62735,132.09650,-32.93381
7.25000,-23.43410,12.22162,48.80910,-36.49311,41.87178,-114.53018,144.11153,-324.01657,131.66606,-52.84576
7.26000,-23.32710,10.08625,48.47550,-30.30415,40.87094,-84.98344,140.98645,-306.60248,131.03958,-72.00012
7.27000,-23.23237,9.64985,48.20301,-24.35265,40.17212,-54.92554,137.97948,-300.20370,130.22606,-90.04593
7.28000,-23.13410,10.58245,47.98845,-18.76945,39.77243,-25.91877,134.98238,-303.46222,129.23866,-106.49261
7.29000,-23.02073,12.39595,47.82763,-13.61828,39.65374,0.61779,131.91023,-313.38043,128.09621,-120.70618
7.30000,-22.88618,14.52274,47.71608,-8.90522,39.78479,23.53306,128.71477,-325.95901,126.82454,-131.94580
7.31000,-22.73027,16.40787,47.64952,-4.59423,40.12440,42.02614,125.39105,-336.86639,125.45729,-139.45389
7.32000,-22.55803,17.58795,47.62420,-0.62580,40.62531,55.68924,121.97744,-342.09900,124.03546,-142.57355
7.33000,-22.37851,17.74330,47.63700,3.06854,41.23819,64.51435,118.54907,-338.55170,122.60582,-140.87906
7.34000,-22.20316,16.71906,47.68557,6.55632,41.91560,68.86711,115.20641,-324.43771,121.21788,-134.29451
7.35000,-22.04413,14.51740,47.76813,9.89780,42.61553,69.43607,112.06032,-299.50903,119.91993,-123.16589
7.36000,-21.91281,11.26986,47.88352,13.14182,43.30432,67.15832,109.21622,-265.04095,118.75456,-108.27141
7.37000,-21.81873,7.19557,48.03097,16.32233,43.95869,63.12504,106.75950,-223.58170,117.75450,-90.75699
7.38000,-21.76890,2.55442,48.20997,19.45267,44.56682,58.47836,104.74459,-178.50876,116.93942,-72.00356
7.39000,-21.76764,-2.39849,48.42002,22.52007,45.12826,54.30470,103.18932,-133.48274,116.31443,-53.45764
7.40000,-21.81687,-7.45354,48.66037,25.48218,45.65291,51.54037,102.07494,-91.88538,115.87027,-36.44600
7.41000,-21.91672,-12.47749,48.92966,28.26347,46.15907,50.89474,101.35162,-56.33774,115.58551,-22.01500
7.42000,-22.06642,-17.43288,49.22564,30.75695,46.67081,52.79522,100.94818,-28.37524,115.42997,-10.82077
7.43000,-22.26537,-22.38646,49.54480,32.82795,47.21497,57.35950,100.78411,-8.30612,115.36909,-3.08533
7.44000,-22.51415,-27.50483,49.88220,34.32407,47.81800,64.39114,100.78206,4.72946,115.36826,1.37177
7.45000,-22.81547,-33.03986,50.23129,35.08778,48.50280,73.40508,100.87870,12.52098,115.39653,3.03879
7.46000,-23.17495,-39.30016,50.58395,34.97715,49.28610,83.68568,101.03248,17.43202,115.42904,2.56767
7.47000,-23.60147,-46.61055,50.93083,33.89378,50.17651,94.37389,101.22734,21.98257,115.44788,0.61378
7.48000,-24.10716,-55.26438,51.26183,31.81477,51.17358,104.58126,101.47213,28.44925,115.44131,-2.30484
7.49000,-24.70676,-65.47451,51.56712,28.82881,52.26814,113.52158,101.79633,38.54790,115.40179,-5.89600
7.50000,-25.41665,-77.33402,51.83841,25.16708,53.44401,120.63713,102.24309,53.22609,115.32339,-10.11620
7.51000,-26.25344,-90.78903,52.07047,21.21735,54.68088,125.69847,102.86085,72.57614,115.19946,-15.12909
7.52000,-27.23243,-105.62534,52.26275,17.51080,55.95798,128.85170,103.69461,95.85037,115.02081,-21.21620
7.53000,-28.36595,-121.47131,52.42068,14.67819,57.25791,130.59482,104.77785,121.55037,114.77514,-28.66936
7.54000,-29.66186,-137.81700,52.55632,13.37204,58.56987,131.67801,106.12562,147.55821,114.44743,-37.68730
7.55000,-31.12229,-154.05035,52.68812,14.17370,59.89147,132.94678,107.72902,171.28639,114.02139,-48.29407
7.56000,-32.74286,-169.50549,52.83979,17.50031,61.22881,135.16064,109.55135,189.82544,113.48154,-60.29434
7.57000,-34.51240,-183.51631,53.03813,23.52829,62.59468,138.83151,111.52553,200.07362,112.81551,-73.27347
7.58000,-36.41319,-195.47119,53.31036,32.15027,64.00544,144.12097,113.55282,198.84109,112.01608,-86.64093
7.59000,-38.42182,-204.85802,53.68113,42.97237,65.47710,150.80681,115.50235,182.93495,111.08269,-99.71542
7.60000,-40.51035,-211.29590,54.16980,55.35240,67.02158,158.33092,117.21152,149.24469,110.02177,-111.82747
7.61000,-42.64774,-214.55002,54.78818,68.46695,68.64372,165.90195,118.48724,94.84100,108.84614,-122.41898
7.62000,-44.80135,-214.52542,55.53914,81.39400,70.33961,172.61887,119.10834,17.10777,107.57339,-131.12984
7.63000,-46.93825,-211.24306,56.41606,93.19572,72.09610,177.59819,118.82940,-86.09581,106.22354,-137.84637
7.64000,-49.02621,-204.80899,57.40306,102.99206,73.89158,180.07202,117.38642,-216.23077,104.81646,-142.71698
7.65000,-51.03443,-195.38364,58.47590,110.01930,75.69754,179.45595,114.50478,-373.79492,103.36920,-146.12274
7.66000,-52.93388,-183.15717,59.60344,113.66959,77.48070,175.38109,109.91052,-557.91589,101.89400,-148.60725
7.67000,-54.69757,-168.34221,60.74929,113.51299,79.20516,167.70058,103.34647,-765.78369,100.39706,-150.77209
7.68000,-56.30073,-151.17969,61.87370,109.30481,80.83471,156.47697,94.59485,-991.98419,98.87856,-153.15018
7.69000,-57.72116,-131.95457,62.93539,100.98457,82.33470,141.96358,83.50678,-1227.88196,97.33405,-156.08711
7.70000,-58.93982,-111.01665,63.89339,88.67855,83.67398,124.58725,70.03721,-1461.30127,95.75682,-159.64813
7.71000,-59.94150,-88.80081,64.70896,72.70927,84.82645,104.92973,54.28076,-1676.79175,94.14109,-163.57193
7.72000,-60.71584,-65.84034,65.34758,53.61137,85.77258,83.71315,36.50137,-1856.72302,92.48538,-167.28668
7.73000,-61.25830,-42.76295,65.78119,32.14264,86.50071,61.77330,17.14630,-1983.33655,90.79536,-169.98482
7.74000,-61.57109,-20.27130,65.99043,9.28078,87.00804,40.02113,-3.16536,-2041.63806,89.08569,-170.73975
7.75000,-61.66373,0.89493,65.96680,-13.80310,87.30113,19.38858,-23.68646,-2022.56067,87.38056,-168.63747
7.76000,-61.55320,20.01038,65.71437,-35.80322,87.39581,0.76675,-43.61657,-1925.30981,85.71294,-162.90665
7.77000,-61.26352,36.42578,65.25074,-55.36652,87.31647,-15.05089,-62.19266,-1757.83386,84.12243,-153.03917
7.78000,-60.82468,49.63398,64.60704,-71.20800,87.09480,-27.41814,-78.77325,-1535.22815,82.65215,-138.88512
7.79000,-60.27084,59.33266,63.82658,-82.24583,86.76810,-35.87723,-92.89722,-1276.88220,81.34473,-120.71877
7.80000,-59.63803,65.46993,62.96212,-87.74090,86.37725,-40.20081,-104.31089,-1003.43701,80.23778,-99.25346
7.81000,-58.96144,68.25733,62.07176,-87.42714,85.96409,-40.45143,-112.96597,-734.24609,79.35966,-75.57259
7.82000,-58.27288,68.14423,61.21358,-81.60343,85.56822,-37.04491,-118.99581,-485.63004,78.72633,-50.97923
7.83000,-57.59856,65.75356,60.43969,-71.14849,85.22319,-30.78117,-122.67857,-269.95926,78.34007,-26.78299
7.84000,-56.95781,61.79905,59.79061,-57.42226,84.95260,-22.79167,-124.39500,-95.45326,78.19067,-4.09126
7.85000,-56.36258,56.99997,59.29125,-42.05379,84.76736,-14.37912,-124.58763,33.50792,78.25825,16.31927
7.86000,-55.81781,52.00634,58.94954,-26.66607,84.66502,-6.78940,-123.72484,115.76958,78.51705,34.03244
7.87000,-55.32245,47.34211,58.75793,-12.62169,84.63157,-1.00288,-122.27224,152.67105,78.93890,48.95248
7.88000,-54.87097,43.37463,58.69710,-0.86288,84.64496,2.38495,-120.67142,147.38503,79.49610,61.23466
7.89000,-54.45496,40.31296,58.74067,8.12988,84.67927,3.18069,-119.32454,104.46281,80.16359,71.20323
7.90000,-54.06471,38.23299,58.85970,14.27803,84.70857,1.52550,-118.58216,29.62875,80.92017,79.26445
7.91000,-53.69030,37.12063,59.02623,17.79156,84.70978,-2.21634,-118.73196,-70.24727,81.74888,85.82039
7.92000,-53.32230,36.90929,59.21553,19.04869,84.66425,-7.57027,-119.98711,-187.12387,82.63657,91.20865
7.93000,-52.95211,37.50515,59.40720,18.49499,84.55837,-14.04915,-122.47444,-311.79773,83.57305,95.68138
7.94000,-52.57219,38.80138,59.58543,16.57104,84.38326,-21.21887,-126.22306,-433.97827,84.55020,99.41521
7.95000,-52.17609,40.68394,59.73862,13.67035,84.13400,-28.73039,-131.15401,-542.41907,85.56136,102.53983
7.96000,-51.75851,43.03894,59.85884,10.11906,83.80865,-36.33118,-137.07144,-625.10303,86.60100,105.17006
7.97000,-51.31531,45.76149,59.94101,6.17294,83.40737,-43.85376,-143.65607,-669.53735,87.66476,107.43141
7.98000,-50.84328,48.76366,59.98230,2.02980,82.93158,-51.19591,-150.46219,-663.21869,88.74963,109.47495
7.99000,-50.34003,51.98574,59.98160,-2.15530,82.38345,-58.29926,-156.92044,-594.34357,89.85426,111.47766
8.00000,-49.80357,55.40886,59.93919,-6.25801,81.76559,-65.12909,-162.34906,-452.83432,90.97918,113.64059
8.01000,-49.23186,59.06258,59.85644,-10.17647,81.08087,-71.66290,-165.97713,-231.66733,92.12707,116.18118
8.02000,-48.62232,63.02948,59.73566,-13.82751,80.33234,-77.88582,-166.98241,71.56601,93.30280,119.32487
8.03000,-47.97127,67.44041,59.57989,-17.14878,79.52316,-83.78906,-164.54581,452.99072,94.51357,123.29330
8.04000,-47.27351,72.45865,59.39268,-20.10326,78.65656,-89.37302,-157.92259,900.92010,95.76867,128.28484
8.05000,-46.52209,78.25623,59.17783,-22.68066,77.73569,-94.65714,-146.52740,1394.77234,97.07926,134.45549
8.06000,-45.70839,84.98001,58.93907,-24.89967,76.76341,-99.68491,-130.02715,1904.80042,98.45778,141.89224
8.07000,-44.82249,92.71774,58.67983,-26.80759,75.74200,-104.52805,-108.43140,2393.09351,99.91711,150.58746
8.08000,-43.85403,101.46255,58.40292,-28.47366,74.67285,-109.28917,-82.16528,2816.33569,101.46953,160.41451
8.09000,-42.79324,111.08093,58.11036,-29.97856,73.55621,-114.09378,-52.10468,3130.83545,103.12540,171.11244
8.10000,-41.63241,121.29173,57.80335,-31.39973,72.39098,-119.07616,-19.54857,3300.02539,104.89178,182.28226
8.11000,-40.36741,131.65779,57.48236,-32.79591,71.17469,-124.36485,13.89583,3303.13867,106.77104,193.39027
8.12000,-38.99926,141.59488,57.14743,-34.19533,69.90368,-130.06439,46.51421,3141.38916,108.75958,203.78609
8.13000,-37.53551,150.40341,56.79846,-35.59017,68.57340,-136.24344,76.72361,2837.83350,110.84676,212.72621
8.14000,-35.99119,157.32155,56.43563,-36.94038,67.17881,-142.92755,103.27087,2430.91895,113.01411,219.40231
8.15000,-34.38908,161.59897,56.05965,-38.18665,65.71485,-150.09117,125.34199,1965.54871,115.23481,222.97630
8.16000,-32.75921,162.58965,55.67189,-39.26830,64.17699,-157.65419,142.58185,1485.34814,117.47363,222.61391
8.17000,-31.13729,159.85013,55.27428,-40.14759,62.56177,-165.47432,155.04895,1027.44141,119.68709,217.52472
8.18000,-29.56221,153.23038,54.86894,-40.83099,60.86750,-173.33813,163.13068,619.56860,121.82413,207.00912
8.19000,-28.07268,142.93289,54.45766,-41.38165,59.09501,-180.94940,167.44032,279.05884,123.82727,190.52010
8.20000,-26.70355,129.51956,54.04131,-41.91456,57.24851,-187.91486,168.71185,13.21716,125.63453,167.73872
8.21000,-25.48229,113.86280,53.61937,-42.56840,55.33671,-193.73721,167.70467,-179.31137,127.18204,138.65166
8.22000,-24.42629,97.04581,53.18994,-43.46218,53.37377,-197.82181,165.12563,-306.58112,128.40756,103.61900
8.23000,-23.54137,80.23347,52.75013,-44.64436,51.38027,-199.50218,161.57304,-381.10123,129.25443,63.41553
8.24000,-22.82162,64.53867,52.29705,-46.05064,49.38372,-198.09247,157.50360,-417.58347,129.67587,19.22302
8.25000,-22.25060,50.89979,51.82912,-47.48459,47.41842,-192.96399,153.22137,-430.88837,129.63889,-27.43607
8.26000,-21.80363,39.98184,51.34736,-48.63071,45.52444,-183.64429,148.88583,-434.32388,129.12715,-74.80621
8.27000,-21.45096,32.10793,50.85650,-49.10412,43.74554,-169.93446,144.53490,-438.37357,128.14276,-121.03882
8.28000,-21.16147,27.22654,50.36528,-48.52257,42.12576,-152.02103,140.11836,-449.91531,126.70638,-164.32991
8.29000,-20.90643,24.91608,49.88605,-46.58070,40.70512,-130.54028,135.53659,-471.93756,124.85616,-203.02086
8.30000,-20.66315,24.42999,49.43367,-43.10036,39.51495,-106.55174,130.67961,-503.72849,122.64596,-235.65598
8.31000,-20.41783,24.79506,49.02404,-38.04569,38.57408,-81.39801,125.46202,-541.48981,120.14304,-261.00195
8.32000,-20.16725,24.96948,48.67275,-31.51340,37.88699,-56.48594,119.84982,-579.27246,117.42592,-278.05212
8.33000,-19.91844,24.03822,48.39378,-23.71502,37.44436,-33.06274,113.87657,-610.10284,114.58200,-286.03400
8.34000,-19.68648,21.38853,48.19845,-14.95533,37.22573,-12.04472,107.64776,-627.15222,111.70524,-284.44098
8.35000,-19.49067,16.80393,48.09467,-5.60703,37.20347,6.06899,101.33353,-624.78638,108.89318,-273.10104
8.36000,-19.35040,10.45074,48.08631,3.92265,37.34711,21.19865,95.15203,-599.36407,106.24322,-252.26288
8.37000,-19.28166,2.77529,48.17312,13.23166,37.62744,33.62312,89.34624,-549.70129,103.84792,-222.68105
8.38000,-19.29490,-5.64337,48.35094,21.95587,38.01958,43.87379,84.15800,-477.16864,101.78960,-185.67352
8.39000,-19.39452,-14.23826,48.61224,29.79164,38.50492,52.61116,79.80287,-385.44769,100.13445,-143.11104
8.40000,-19.57966,-22.56804,48.94678,36.50703,39.07180,60.50339,76.44905,-280.01215,98.92738,-97.32628
8.41000,-19.84588,-30.38445,49.34238,41.94069,39.71498,68.12382,74.20263,-167.41714,98.18793,-50.94109
8.42000,-20.18735,-37.65268,49.78559,45.99380,40.43428,75.87833,73.10071,-54.48685,97.90855,-6.62804
8.43000,-20.59894,-44.53039,50.26226,48.61717,41.23255,83.96244,73.11289,52.49443,98.05537,33.15620
8.44000,-21.07796,-51.31817,50.75793,49.79877,42.11353,92.35363,74.15060,148.47527,98.57168,66.41502
8.45000,-21.62530,-58.39443,51.25823,49.55940,43.07962,100.83866,76.08240,230.09300,99.38367,91.78429
8.46000,-22.24585,-66.14666,51.74912,47.95685,44.13030,109.07154,78.75246,295.81415,100.40736,108.61168
8.47000,-22.94823,-74.90988,52.21737,45.10365,45.26105,116.65516,81.99868,345.73938,101.55590,116.92505
8.48000,-23.74405,-84.91640,52.65120,41.19377,46.46340,123.24104,85.66724,381.13977,102.74586,117.30957
8.49000,-24.64656,-96.26283,53.04124,36.53164,47.72588,128.62663,89.62148,403.84369,103.90209,110.73189
8.50000,-25.66930,-108.89435,53.38183,31.55155,49.03593,132.82910,93.74412,415.61621,104.96050,98.35739
8.51000,-26.82445,-122.60313,53.67228,26.81255,50.38246,136.11469,97.93380,417.64490,105.86924,81.39839
8.52000,-28.12136,-137.03957,53.91808,22.95933,51.75823,138.96579,102.09702,410.18906,106.58847,61.01303
8.53000,-29.56524,-151.73169,54.13146,20.65029,53.16177,141.98418,106.13758,392.41257,107.08950,38.26065
8.54000,-31.15600,-166.11299,54.33109,20.46070,54.59791,145.75157,109.94527,362.39282,107.35368,14.09416
8.55000,-32.88750,-179.56219,54.54068,22.78767,56.07681,150.68799,113.38544,317.30688,107.37138,-10.62965
8.56000,-34.74724,-191.45145,54.78684,27.77653,57.61167,156.94237,116.29140,253.79791,107.14109,-35.14290
8.57000,-36.71653,-201.19952,55.09621,35.28519,59.21565,164.34421,118.46140,168.51807,106.66853,-58.76198
8.58000,-38.77123,-208.32272,55.49254,44.89594,60.89856,172.42317,119.66177,58.80508,105.96585,-80.88989
8.59000,-40.88298,-212.47025,55.99413,55.96371,62.66412,180.48459,119.63750,-76.59035,105.05073,-101.02997
8.60000,-43.02064,-213.44070,56.61182,67.69104,64.50825,187.71591,118.12996,-236.86180,103.94525,-118.80226
8.61000,-45.15180,-211.17897,57.34795,79.20971,66.41843,193.29796,114.90026,-418.74353,102.67468,-133.96645
8.62000,-47.24422,-205.75638,58.19601,89.65778,68.37421,196.49811,109.75509,-616.48138,101.26592,-146.44394
8.63000,-49.26693,-197.34058,59.14110,98.24429,70.34840,196.74034,102.57063,-822.21680,99.74580,-156.32553
8.64000,-51.19103,-186.16162,60.16090,104.29840,72.30901,193.64357,93.31075,-1026.70142,98.13941,-163.85384
8.65000,-52.99016,-172.48364,61.22707,107.30476,74.22127,187.03957,82.03661,-1220.16370,96.46873,-169.37332
8.66000,-54.64070,-156.58913,62.30699,106.92673,76.04980,176.97525,68.90748,-1393.13855,94.75195,-173.25096
8.67000,-56.12194,-138.78250,63.36560,103.02238,77.76077,163.69858,54.17384,-1537.15491,93.00371,-175.78392
8.68000,-57.41635,-119.40708,64.36744,95.65220,79.32378,147.64442,38.16438,-1645.25330,91.23627,-177.12288
8.69000,-58.51008,-98.87028,65.27865,85.08377,80.71366,129.41017,21.26877,-1712.33606,89.46125,-177.22359
8.70000,-59.39376,-77.66838,66.06911,71.79031,81.91198,109.72710,3.91766,-1735.39185,87.69180,-175.83961
8.71000,-60.06345,-56.39400,66.71445,56.43692,82.90820,89.42757,-13.43907,-1713.66272,85.94446,-172.55859
8.72000,-60.52164,-35.72426,67.19785,39.85481,83.70053,69.39583,-30.35560,-1648.82092,84.24062,-166.86592
8.73000,-60.77794,-16.38622,67.51155,22.99843,84.29612,50.51193,-46.41549,-1545.13440,82.60714,-158.21991
8.74000,-60.84936,0.89970,67.65782,6.88591,84.71077,33.59070,-61.25829,-1409.43774,81.07623,-146.13113
8.75000,-60.75994,15.48443,67.64927,-7.47032,84.96793,19.32526,-74.60424,-1250.66333,79.68452,-130.26886
8.76000,-60.53967,26.85604,67.50842,-19.15131,85.09727,8.23975,-86.27155,-1078.84863,78.47085,-110.59151
8.77000,-60.22282,34.69906,67.26624,-27.42767,85.13273,0.64812,-96.18121,-903.88831,77.47269,-87.46300
8.78000,-59.84569,38.93967,66.95986,-31.85730,85.11024,-3.37715,-104.34932,-734.49402,76.72159,-61.69815
8.79000,-59.44403,39.76440,66.62910,-32.37343,85.06519,-4.03481,-110.87109,-577.63440,76.23872,-34.49821
8.80000,-59.05040,37.60319,66.31239,-29.32587,85.02954,-1.80779,-115.90201,-438.43347,76.03162,-7.29828
8.81000,-58.69196,33.08067,66.04258,-23.46230,85.02903,2.55775,-119.63976,-320.33423,76.09276,18.42995
8.82000,-58.38879,26.94378,65.84315,-15.84015,85.08070,8.12035,-122.30869,-225.38834,76.40022,41.37650
8.83000,-58.15309,19.98405,65.72578,-7.66411,85.19144,13.86223,-124.14753,-154.57802,76.92029,60.56366
8.84000,-57.98911,12.97207,65.68987,-0.09155,85.35794,18.83698,-125.40025,-108.11501,77.61150,75.45662
8.85000,-57.89365,6.61144,65.72395,5.94406,85.56818,22.31178,-126.30983,-85.65674,78.42942,85.99396
8.86000,-57.85688,1.50986,65.80875,9.86099,85.80418,23.86169,-127.11339,-86.37543,79.33138,92.53998
8.87000,-57.86345,-1.83907,65.92117,11.47423,86.04541,23.39478,-128.03734,-108.87070,80.28022,95.77675
8.88000,-57.89366,-3.07369,66.03823,10.95924,86.27207,21.11244,-129.29080,-150.92926,81.24691,96.56792
8.89000,-57.92492,-1.98364,66.14035,8.75130,86.46766,17.41219,-131.05592,-209.20258,82.21158,95.82787
8.90000,-57.93333,1.47343,66.21326,5.40962,86.62032,12.76474,-133.47485,-278.85895,83.16347,94.41528
8.91000,-57.89545,7.17106,66.24854,1.48506,86.72295,7.60231,-136.63310,-353.27835,84.09988,93.05458
8.92000,-57.78991,14.83078,66.24296,-2.57912,86.77236,2.23808,-140.54042,-423.88840,85.02456,92.29774
8.93000,-57.59884,24.05682,66.19696,-6.50291,86.76772,-3.16963,-145.11087,-480.20935,85.94584,92.51556
8.94000,-57.30878,34.38168,66.11290,-10.17990,86.70897,-8.61664,-150.14461,-510.17914,86.87487,93.91975
8.95000,-56.91121,45.31307,65.99336,-13.65013,86.59538,-14.22234,-155.31445,-500.79041,87.82423,96.59500
8.96000,-56.40252,56.37913,65.83990,-17.05704,86.42452,-20.17899,-160.16042,-439.03275,88.80677,100.52528
8.97000,-55.78362,67.16232,65.65222,-20.58678,86.19180,-26.69334,-164.09511,-313.12637,89.83474,105.60951
8.98000,-55.05927,77.32716,65.42816,-24.41025,85.89066,-33.92639,-166.42294,-114.01901,90.91896,111.66000
8.99000,-54.23708,86.63731,65.16402,-28.63655,85.51328,-41.94603,-166.37549,162.91428,92.06794,118.39561
9.00000,-53.32652,94.96098,64.85543,-33.28018,85.05173,-50.69809,-163.16466,516.07513,93.28687,125.44861
9.01000,-52.33786,102.26555,64.49841,-38.25111,84.49931,-60.00443,-156.05399,935.94513,94.57691,132.39136
9.02000,-51.28121,108.60062,64.09041,-43.37120,83.85165,-69.59114,-144.44576,1403.81006,95.93470,138.78670
9.03000,-50.16585,114.07318,63.63099,-48.40298,83.10749,-79.12598,-127.97778,1891.31091,97.35265,144.25774
9.04000,-48.99975,118.81943,63.12235,-53.08723,82.26913,-88.26447,-106.61954,2361.32813,98.81985,148.54431
9.05000,-47.78946,122.97707,62.56924,-57.18212,81.34220,-96.69418,-80.75122,2770.75513,100.32353,151.54190
9.06000,-46.54021,126.65768,61.97871,-60.49023,80.33524,-104.16756,-51.20443,3075.65698,101.85069,153.30276
9.07000,-45.25631,129.92307,61.35944,-62.88204,79.25885,-110.52895,-19.23808,3238.96729,103.38959,153.99284
9.08000,-43.94175,132.76578,60.72107,-64.30607,78.12466,-115.73296,13.57491,3239.34741,104.93055,153.83224
9.09000,-42.60099,135.09656,60.07332,-64.79378,76.94419,-119.85664,45.54887,3077.45581,106.46623,153.02353
9.10000,-41.23981,136.74622,59.42519,-64.45541,75.72753,-123.09380,75.12403,2775.80103,107.99102,151.69601
9.11000,-39.86607,137.48380,58.78421,-63.46741,74.48232,-125.73433,101.06489,2372.21802,109.50015,149.87679
9.12000,-38.49014,137.04929,58.15584,-62.05368,73.21284,-128.13263,122.56839,1910.86316,110.98856,147.49565
9.13000,-37.12508,135.19458,57.54314,-60.46047,71.91966,-130.66559,139.28215,1434.49780,112.45007,144.42596
9.14000,-35.78625,131.72531,56.94663,-58.93021,70.59953,-133.68492,151.25835,979.40369,113.87708,140.54031
9.15000,-34.49057,126.54266,56.36453,-57.67574,69.24596,-137.47139,158.87022,572.74170,115.26087,135.77232
9.16000,-33.25539,119.68269,55.79312,-56.86073,67.85011,-142.19551,162.71318,231.81381,116.59252,130.15289
9.17000,-32.09692,111.34453,55.22732,-56.58131,66.40205,-147.88513,163.50650,-35.34470,117.86393,123.81516
9.18000,-31.02850,101.89438,54.66149,-56.85272,64.89240,-154.40292,162.00629,-228.54767,119.06882,116.95824
9.19000,-30.05903,91.83244,54.09026,-57.60365,63.31400,-161.43552,158.93555,-353.62167,120.20309,109.78889
9.20000,-29.19185,81.72350,53.50942,-58.67500,61.66369,-168.49957,154.93385,-420.46585,121.26460,102.46658
9.21000,-28.42456,72.10636,52.91676,-59.83067,59.94400,-174.96548,150.52623,-441.21399,122.25243,95.07484
9.22000,-27.74973,63.41114,52.31281,-60.77595,58.16438,-180.10406,146.10957,-428.61328,123.16610,87.62665
9.23000,-27.15634,55.90668,51.70124,-61.19118,56.34192,-183.15430,141.95396,-394.71512,124.00496,80.09567
9.24000,-26.63159,49.69177,51.08898,-60.77709,54.50130,-183.40721,138.21527,-349.92828,124.76801,72.45827
9.25000,-26.16250,44.72876,50.48570,-59.30481,52.67378,-180.30167,134.95540,-302.44980,125.45412,64.72054
9.26000,-25.73702,40.90052,49.90289,-56.66389,50.89526,-173.51494,132.16628,-258.05359,126.06242,56.92940
