Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.86000,-106.41164,113.19313,117.37609,-127.80609,85.08537,-159.81789,-13.05056,36.48438,-22.00453,-84.25607
6.87000,-105.26366,115.64331,116.08054,-131.35033,83.46393,-164.08806,-12.66358,40.76357,-22.85546,-85.83679
6.88000,-104.09878,116.31584,114.74908,-134.96590,81.80361,-167.30537,-12.23529,44.46101,-23.72127,-87.04652
6.89000,-102.93734,114.72511,113.38122,-138.62648,80.11782,-168.89038,-11.77436,47.04566,-24.59639,-87.53338
6.90000,-101.80428,110.44388,111.97655,-142.32178,78.42580,-168.29224,-11.29438,48.09280,-25.47194,-86.98683
6.91000,-100.72846,103.12729,110.53478,-146.04225,76.75198,-165.07111,-10.81251,47.32800,-26.33613,-85.15244
6.92000,-99.74173,92.54990,109.05571,-149.76425,75.12438,-158.97560,-10.34782,44.66200,-27.17498,-81.85310
6.93000,-98.87746,78.64990,107.53950,-153.43552,73.57246,-149.99466,-9.91927,40.20839,-27.97319,-77.01636
6.94000,-98.16873,61.57570,105.98700,-156.95915,72.12449,-138.37547,-9.54365,34.27901,-28.71531,-70.70522
6.95000,-97.64595,41.72859,104.40031,-160.17723,70.80495,-124.60251,-9.23369,27.35434,-29.38729,-63.14468
6.96000,-97.33416,19.78073,102.78345,-162.85400,69.63244,-109.33456,-8.99656,20.03598,-29.97820,-54.73261
6.97000,-97.25034,-3.33290,101.14323,-164.66637,68.61826,-93.31741,-8.83297,12.99291,-30.48195,-46.03148
6.98000,-97.40082,-26.44463,99.49013,-165.21759,67.76609,-77.28844,-8.73670,6.91061,-30.89883,-37.73689
6.99000,-97.77923,-48.21396,97.83888,-164.06670,67.07249,-61.90033,-8.69476,2.44603,-31.23668,-30.62115
7.00000,-98.36510,-67.20428,96.20879,-160.77957,66.52808,-47.68066,-8.68778,0.18091,-31.51126,-25.45538
7.01000,-99.12331,-81.98814,94.62329,-154.99001,66.11888,-35.02159,-8.69114,0.56643,-31.74579,-22.91517
7.02000,-100.00486,-91.28418,93.10899,-146.45920,65.82765,-24.18861,-8.67646,3.85618,-31.96956,-23.47927
7.03000,-100.94900,-94.12079,91.69411,-135.12764,65.63511,-15.32822,-8.61401,10.03661,-32.21538,-27.33755
7.04000,-101.88728,-90.01160,90.40644,-121.14716,65.52109,-8.46291,-8.47572,18.77246,-32.51631,-34.32446
7.05000,-102.74923,-79.10156,89.27116,-104.89998,65.46585,-3.47939,-8.23856,29.39031,-32.90187,-43.89610
7.06000,-103.46931,-62.22878,88.30844,-86.99493,65.45150,-0.12817,-7.88792,40.91671,-33.39423,-55.16548
7.07000,-103.99380,-40.86456,87.53127,-68.22395,65.46329,1.95694,-7.42023,52.17369,-34.00518,-66.99181
7.08000,-104.28660,-16.92467,86.94396,-49.47548,65.49064,3.21312,-6.84444,61.92062,-34.73407,-78.11680
7.09000,-104.33230,7.50504,86.54176,-31.61736,65.52755,4.08401,-6.18182,69.01739,-35.56751,-87.32033
7.10000,-104.13650,30.44739,86.31161,-15.38696,65.57232,4.96368,-5.46410,72.58191,-36.48048,-93.56804
7.11000,-103.72335,50.26283,86.23402,-1.31531,65.62682,6.15425,-4.73018,72.11452,-37.43887,-96.13647
7.12000,-103.13124,65.79514,86.28531,10.29816,65.69540,7.84149,-4.02181,67.56786,-38.40321,-94.69128
7.13000,-102.40745,76.42670,86.43998,19.37599,65.78365,10.09293,-3.37882,59.35118,-39.33270,-89.30912
7.14000,-101.60271,82.05338,86.67283,26.03073,65.89726,12.87193,-2.83478,48.27012,-40.18939,-80.44682
7.15000,-100.76638,82.99828,86.96059,30.52063,66.04109,16.05797,-2.41342,35.41548,-40.94164,-68.85986
7.16000,-99.94274,79.88968,87.28324,33.20847,66.21842,19.46793,-2.12647,22.02094,-41.56659,-55.48763
7.17000,-99.16859,73.53134,87.62476,34.51385,66.43045,22.88132,-1.97300,9.31215,-42.05139,-41.32824
7.18000,-98.47211,64.78271,87.97352,34.87053,66.67605,26.06277,-1.94023,-1.63085,-42.39315,-27.31991
7.19000,-97.87293,54.46930,88.32217,34.68590,66.95171,28.78265,-2.00562,-9.97980,-42.59779,-14.24999
7.20000,-97.38273,43.32771,88.66724,34.30634,67.25170,30.83839,-2.13982,-15.22169,-42.67815,-2.70367
7.21000,-97.00638,31.97823,89.00830,34.00040,67.56847,32.07130,-2.31005,-17.17670,-42.65186,6.94714
7.22000,-96.74316,20.92133,89.34724,33.95309,67.89313,32.37877,-2.48336,-15.97376,-42.53921,14.52408
7.23000,-96.58795,10.54688,89.68736,34.26781,68.21605,31.72188,-2.62953,-11.99180,-42.36138,20.00637
7.24000,-96.53223,1.14708,90.03260,34.98497,68.52757,30.12581,-2.72319,-5.77824,-42.13908,23.48900
7.25000,-96.56501,-7.07321,90.38706,36.10153,68.81857,27.67220,-2.74509,2.04065,-41.89160,25.14400
7.26000,-96.67369,-13.98315,90.75463,37.59346,69.08101,24.49150,-2.68238,10.84256,-41.63620,25.19169
7.27000,-96.84467,-19.51485,91.13893,39.43787,69.30840,20.75462,-2.52824,20.07223,-41.38776,23.88229
7.28000,-97.06399,-23.65532,91.54339,41.62560,69.49610,16.66107,-2.28094,29.27658,-41.15855,21.48705
7.29000,-97.31778,-26.43547,91.97144,44.17419,69.64162,12.42981,-1.94271,38.10962,-40.95802,18.29891
7.30000,-97.59270,-27.92130,92.42687,47.12830,69.74470,8.29048,-1.51874,46.31165,-40.79258,14.63585
7.31000,-97.87621,-28.20854,92.91401,50.55771,69.80743,4.47502,-1.01648,53.67354,-40.66531,10.83965
7.32000,-98.15687,-27.41966,93.43803,54.55055,69.83420,1.21117,-0.44527,59.99952,-40.57578,7.26814
7.33000,-98.42460,-25.70801,94.00502,59.20029,69.83165,-1.28517,0.18351,65.08162,-40.51994,4.28200
7.34000,-98.67103,-23.26813,94.62203,64.59465,69.80849,-2.81487,0.85636,68.69411,-40.49014,2.22416
7.35000,-98.88996,-20.34607,95.29691,70.79506,69.77535,-3.20168,1.55740,70.61050,-40.47546,1.39809
7.36000,-99.07795,-17.25044,96.03793,77.82288,69.74446,-2.29874,2.26857,70.63924,-40.46218,2.05097
7.37000,-99.23497,-14.35699,96.85337,85.64796,69.72938,0.00153,2.97018,68.66922,-40.43444,4.36039
7.38000,-99.36509,-12.09755,97.75089,94.17686,69.74449,3.75557,3.64195,64.71275,-40.37497,8.43010
7.39000,-99.47692,-10.93483,98.73691,103.25394,69.80449,8.95653,4.26444,58.93334,-40.26584,14.29214
7.40000,-99.58379,-11.32240,99.81597,112.66747,69.92362,15.52162,4.82062,51.64988,-40.08913,21.91429
7.41000,-99.70337,-13.65509,100.99026,122.16492,70.11492,23.28720,5.29743,43.31577,-39.82755,31.21014
7.42000,-99.85689,-18.21861,102.25927,131.47736,70.38937,32.01141,5.68693,34.47821,-39.46493,42.04769
7.43000,-100.06774,-25.14725,103.61980,140.34615,70.75515,41.38527,5.98700,25.72751,-38.98660,54.25396
7.44000,-100.35983,-34.39903,105.06619,148.55270,71.21707,51.05247,6.20149,17.64693,-38.37985,67.61398
7.45000,-100.75572,-45.74966,106.59086,155.93796,71.77620,60.64072,6.33994,10.76965,-37.63432,81.86913
7.46000,-101.27483,-58.81042,108.18495,162.41112,72.42989,69.78951,6.41688,5.54452,-36.74247,96.71860
7.47000,-101.93193,-73.06747,109.83908,167.94662,73.17199,78.17650,6.45083,2.30920,-35.69995,111.82575
7.48000,-102.73618,-87.93259,111.54388,172.56126,73.99342,85.53658,6.46306,1.26765,-34.50595,126.83487
7.49000,-103.69058,-102.80266,113.29031,176.29013,74.88272,91.66489,6.47618,2.47054,-33.16325,141.39719
7.50000,-104.79223,-117.11922,115.06969,179.15878,75.82671,96.41647,6.51247,5.80065,-31.67801,155.19800
7.51000,-106.03297,-130.41496,116.87348,181.16379,76.81105,99.69902,6.59219,10.96790,-30.05929,167.98248
7.52000,-107.40053,-142.34314,118.69296,182.26852,77.82069,101.46599,6.73183,17.52028,-28.31836,179.57191
7.53000,-108.87983,-152.68593,120.51885,182.40585,78.84037,101.71928,6.94260,24.87328,-26.46785,189.86301
7.54000,-110.45425,-161.33919,122.34108,181.48613,79.85508,100.51498,7.22930,32.35524,-24.52110,198.81000
7.55000,-112.10661,-168.27850,124.14857,179.41322,80.85067,97.96562,7.58970,39.26153,-22.49165,206.39525
7.56000,-113.81982,-173.51799,125.92934,176.09940,81.81439,94.24400,8.01453,44.90900,-20.39319,212.59671
7.57000,-115.57697,-177.06604,127.67056,171.47255,82.73555,89.57939,8.48788,48.68188,-18.23972,217.36127
7.58000,-117.36114,-178.88870,129.35880,165.48843,83.60598,84.24644,8.98816,50.06347,-16.04597,220.58969
7.59000,-119.15475,-178.88756,130.98033,158.13141,84.42048,78.55453,9.48915,48.65051,-13.82792,222.13440
7.60000,-120.93889,-176.89552,132.52142,149.41406,85.17707,72.83478,9.96117,44.15064,-11.60328,221.80943
7.61000,-122.69266,-172.69020,133.96861,139.37912,85.87717,67.43126,10.37217,36.36689,-9.39174,219.40968
7.62000,-124.39269,-166.02135,135.30901,128.08533,86.52570,62.69264,10.68851,25.17757,-7.21509,214.73087
7.63000,-126.01308,-156.64406,136.53032,115.59677,87.13103,58.96072,10.87572,10.52461,-5.09712,207.58463
7.64000,-127.52557,-144.35844,137.62094,101.97525,87.70491,56.55518,10.89900,-7.57875,-3.06339,197.80521
7.65000,-128.90025,-129.05350,138.56982,87.26654,88.26213,55.75256,10.72414,-29.01144,-1.14101,185.25014
7.66000,-130.10664,-110.73837,139.36627,71.50497,88.81996,56.75621,10.31878,-53.47934,0.64161,169.80298
7.67000,-131.11502,-89.56680,139.99992,54.71497,89.39725,59.65843,9.65456,-80.43342,2.25505,151.38463
7.68000,-131.89798,-65.84473,140.46057,36.91254,90.01313,64.39896,8.71011,-108.99289,3.66930,129.97513
7.69000,-132.43192,-40.02609,140.73817,18.12134,90.68523,70.72906,7.47470,-137.90102,4.85455,105.64252
7.70000,-132.69850,-12.69226,140.82300,-1.61819,91.42771,78.19023,5.95209,-165.54253,5.78215,78.57435
7.71000,-132.68576,15.47394,140.70581,-22.24274,92.24904,86.11107,4.16385,-190.04321,6.42604,49.10879
7.72000,-132.38902,43.71338,140.37814,-43.64853,93.14993,93.63518,2.15122,-209.45770,6.76433,17.76226
7.73000,-131.81149,71.23108,139.83284,-65.68375,94.12174,99.77646,-0.02531,-222.02654,6.78128,-14.75101
7.74000,-130.96440,97.23511,139.06447,-88.14850,95.14546,103.49846,-2.28931,-226.44949,6.46931,-47.51468
7.75000,-129.86679,120.97321,138.06987,-110.78491,96.19171,103.82233,-4.55430,-222.10342,5.83099,-79.43189
7.76000,-128.54494,141.76865,136.84877,-133.26721,97.22191,99.94240,-6.73138,-209.14876,4.88067,-109.28425
7.77000,-127.03142,159.04388,135.40453,-155.19257,98.19056,91.33797,-8.73727,-188.51131,3.64530,-135.83386
7.78000,-125.36406,172.32895,133.74492,-176.06888,99.04867,77.86484,-10.50160,-161.76253,2.16399,-157.95735
7.79000,-123.58484,181.27251,131.88315,-195.31860,99.74786,59.80797,-11.97252,-130.93047,0.48615,-174.78697
7.80000,-121.73861,185.65331,129.83855,-212.30164,100.24483,37.89215,-13.12021,-98.26789,-1.33175,-185.82986
7.81000,-119.87177,185.39658,127.63712,-226.36261,100.50570,13.23929,-13.93788,-66.00404,-3.23044,-191.04138
7.82000,-118.03068,180.61180,125.31129,-236.90567,100.50961,-12.73499,-14.44029,-36.10863,-5.15257,-190.83458
7.83000,-116.25954,171.63620,122.89900,-243.47534,100.25100,-38.48991,-14.66005,-10.09994,-7.04713,-186.01942
7.84000,-114.59795,159.07364,120.44179,-245.83473,99.73981,-62.56294,-14.64229,11.07612,-8.87296,-177.68233
7.85000,-113.07806,143.80569,117.98231,-244.01932,98.99974,-83.76312,-14.43853,27.08354,-10.60078,-167.03516
7.86000,-111.72184,126.95465,115.56140,-238.35869,98.06455,-101.30997,-14.10062,38.15341,-12.21367,-155.26695
7.87000,-110.53897,109.79805,113.21513,-229.45480,96.97354,-114.88991,-13.67546,44.97128,-13.70612,-143.42584
7.88000,-109.52588,93.63441,110.97231,-218.11638,95.76675,-124.63226,-13.20119,48.51327,-15.08218,-132.34529
7.89000,-108.66628,79.62761,108.85281,-205.26619,94.48090,-131.01768,-12.70520,49.85871,-16.35303,-122.61438
7.90000,-107.93333,68.66608,106.86698,-191.83044,93.14640,-134.75227,-12.20402,50.01497,-17.53447,-114.58206
7.91000,-107.29296,61.26442,105.01620,-178.63884,91.78585,-136.64017,-11.70490,49.78748,-18.64467,-108.38089
7.92000,-106.70804,57.52144,103.29420,-166.34445,90.41360,-137.47292,-11.20827,49.71375,-19.70209,-103.95794
7.93000,-106.14253,57.14302,101.68931,-155.37720,89.03639,-137.94632,-10.71062,50.05970,-20.72383,-101.10798
7.94000,-105.56518,59.51653,100.18666,-145.93697,87.65467,-138.61122,-10.20708,50.85826,-21.72425,-99.50924
7.95000,-104.95220,63.81645,98.77057,-138.01689,86.26417,-139.84108,-9.69346,51.96781,-22.71401,-98.76251
7.96000,-104.28885,69.12575,97.42632,-131.45905,84.85785,-141.81671,-9.16772,53.12867,-23.69950,-98.43398
7.97000,-103.56969,74.54796,96.14139,-126.01776,83.42783,-144.52171,-8.63088,54.00639,-24.68269,-98.09885
7.98000,-102.79789,79.29077,94.90597,-121.42563,81.96741,-147.75162,-8.08759,54.22325,-25.66147,-97.37949
7.99000,-101.98387,82.72057,93.71288,-117.45033,80.47280,-151.13373,-7.54642,53.38628,-26.63028,-95.97368
8.00000,-101.14348,84.38034,92.55696,-113.92632,78.94474,-154.16374,-7.01987,51.12049,-27.58095,-93.67209
8.01000,-100.29626,83.96988,91.43435,-110.75859,77.38953,-156.25381,-6.52401,47.11153,-28.50372,-90.36531
8.02000,-99.46408,81.30722,90.34179,-107.90024,75.81966,-156.78787,-6.07764,41.15427,-29.38825,-86.04240
8.03000,-98.67012,76.28174,89.27634,-105.30853,74.25377,-155.18112,-5.70092,33.19931,-30.22457,-80.78203
8.04000,-97.93845,68.81371,88.23562,-102.89268,72.71604,-150.93498,-5.41365,23.39034,-31.00389,-74.74079
8.05000,-97.29385,58.84514,87.21849,-100.47722,71.23507,-143.70003,-5.23312,12.08766,-31.71939,-68.13869
8.06000,-96.76154,46.36497,86.22607,-97.78900,69.84204,-133.33092,-5.17190,-0.12348,-32.36667,-61.24659
8.07000,-96.36655,31.47545,85.26271,-94.47594,68.56845,-119.94095,-5.23559,-12.44340,-32.94432,-54.37756
8.08000,-96.13203,14.48097,84.33656,-90.15770,67.44322,-103.94325,-5.42077,-23.89419,-33.45422,-47.88094
8.09000,-96.07693,-4.02565,83.45956,-84.49440,66.48959,-86.05843,-5.71347,-33.38821,-33.90194,-42.13963
8.10000,-96.21255,-23.10638,82.64667,-77.24953,65.72205,-67.27638,-6.08853,-39.83228,-34.29701,-37.56351
8.11000,-96.53905,-41.48788,81.91457,-68.33458,65.14406,-48.76060,-6.51012,-42.26162,-34.65321,-34.57165
8.12000,-97.04230,-57.65038,81.27998,-57.82928,64.74684,-31.70357,-6.93376,-39.98833,-34.98845,-33.55541
8.13000,-97.69206,-69.99207,80.75798,-45.98122,64.50999,-17.16156,-7.30988,-32.74407,-35.32431,-34.82170
8.14000,-98.44215,-77.04849,80.36035,-33.19435,64.40361,-5.90706,-7.58864,-20.79098,-35.68488,-38.51376
8.15000,-99.23303,-77.72751,80.09409,-20.01038,64.39185,1.66626,-7.72570,-4.97172,-36.09459,-44.52515
8.16000,-99.99670,-71.51794,79.96014,-7.08427,64.43694,5.57747,-7.68808,13.32743,-36.57538,-52.43721
8.17000,-100.66339,-58.62427,79.95241,4.86221,64.50340,6.22749,-7.45915,32.31406,-37.14333,-61.50684
8.18000,-101.16918,-39.98680,80.05739,15.10391,64.56149,4.31786,-7.04180,50.01547,-37.80552,-70.72659
8.19000,-101.46313,-17.17758,80.25449,23.00491,64.58975,0.74081,-6.45884,64.55648,-38.55787,-78.95622
8.20000,-101.51273,7.81174,80.51749,28.12080,64.57630,-3.53737,-5.75067,74.43407,-39.38464,-85.09350
8.21000,-101.30689,32.83310,80.81690,30.27573,64.51900,-7.58743,-4.97016,78.73201,-40.25974,-88.24539
8.22000,-100.85607,55.84526,81.12300,29.58946,64.42455,-10.61516,-4.17603,77.23331,-41.14955,-87.86354
8.23000,-100.18999,75.13924,81.40869,26.44882,64.30670,-12.03079,-3.42550,70.41166,-42.01701,-83.81062
8.24000,-99.35329,89.49318,81.65198,21.44203,64.18394,-11.49292,-2.76779,59.31394,-42.82576,-76.35365
8.25000,-98.40012,98.25058,81.83753,15.26718,64.07684,-8.92296,-2.23922,45.36922,-43.54408,-66.09154
8.26000,-97.38828,101.32790,81.95732,8.64525,64.00548,-4.49295,-1.86041,30.17080,-44.14759,-53.84293
8.27000,-96.37357,99.15352,82.01044,2.24686,63.98698,1.41449,-1.63580,15.27444,-44.62094,-40.52429
8.28000,-95.40520,92.55753,82.00226,-3.36609,64.03377,8.26569,-1.55492,2.04114,-44.95808,-27.04144
8.29000,-94.52242,82.63130,81.94312,-7.78008,64.15230,15.44609,-1.59498,-8.46431,-45.16177,-14.20841
8.30000,-93.75258,70.58258,81.84666,-10.74753,64.34269,22.33772,-1.72421,-15.52139,-45.24225,-2.69604
8.31000,-93.11076,57.60574,81.72816,-12.18681,64.59905,28.38745,-1.90541,-18.75868,-45.21569,6.98891
8.32000,-92.60046,44.77158,81.60292,-12.17155,64.91044,33.15659,-2.09938,-18.12886,-45.10247,14.50157
8.33000,-92.21533,32.95212,81.48473,-10.90050,65.26218,36.35597,-2.26798,-13.86541,-44.92566,19.64397
8.34000,-91.94142,22.77756,81.38491,-8.65440,65.63756,37.86736,-2.37669,-6.42864,-44.70959,22.34230
8.35000,-91.75978,14.61678,81.31165,-5.74951,66.01953,37.73804,-2.39656,3.55442,-44.47881,22.62402
8.36000,-91.64909,8.58917,81.26992,-2.48413,66.39232,36.16333,-2.30560,15.35286,-44.25711,20.60032
8.37000,-91.58800,4.59824,81.26196,0.91171,66.74280,33.45604,-2.08950,28.19455,-44.06680,16.45336
8.38000,-91.55712,2.37999,81.28815,4.30946,67.06144,30.00298,-1.74171,41.32382,-43.92804,10.42824
8.39000,-91.54040,1.56250,81.34815,7.70149,67.34286,26.22414,-1.26302,54.04965,-43.85824,2.82803
8.40000,-91.52587,1.71967,81.44218,11.20377,67.58592,22.53304,-0.66072,65.78040,-43.87148,-5.99060
8.41000,-91.50600,2.42233,81.57223,15.03716,67.79352,19.30847,0.05259,76.04367,-43.97805,-15.62099
8.42000,-91.47742,3.27911,81.74293,19.50188,67.97209,16.87431,0.86016,84.49206,-44.18390,-25.61226
8.43000,-91.44042,3.96042,81.96227,24.93896,68.13100,15.48538,1.74243,90.89879,-44.49030,-35.47974
8.44000,-91.39822,4.21028,82.24171,31.68716,68.28180,15.32631,2.67813,95.14701,-44.89350,-44.72103
8.45000,-91.35622,3.84560,82.59601,40.04173,68.43753,16.51001,3.64537,97.21635,-45.38472,-52.83928
8.46000,-91.32130,2.74658,83.04254,50.21744,68.61200,19.08417,4.62246,97.16908,-45.95028,-59.37004
8.47000,-91.30128,0.83733,83.60036,62.32224,68.81921,23.04268,5.58875,95.13800,-46.57212,-63.91315
8.48000,-91.30456,-1.93863,84.28899,76.33896,69.07285,28.33023,6.52522,91.31739,-47.22855,-66.16173
8.49000,-91.34006,-5.64651,85.12714,92.12303,69.38582,34.85527,7.41510,85.95729,-47.89535,-65.92274
8.50000,-91.41749,-10.38475,86.13145,109.41124,69.76996,42.49458,8.24437,79.35841,-48.54700,-63.13000
8.51000,-91.54775,-16.30211,87.31536,127.84081,70.23571,51.09177,9.00226,71.86327,-49.15795,-57.83920
8.52000,-91.74353,-23.59543,88.68826,146.97418,70.79179,60.45609,9.68163,63.83949,-49.70378,-50.21038
8.53000,-92.01966,-32.48634,90.25484,166.32195,71.44483,70.35599,10.27905,55.65557,-50.16216,-40.47852
8.54000,-92.39326,-43.17894,92.01470,185.37140,72.19891,80.51376,10.79474,47.65401,-50.51336,-28.92036
8.55000,-92.88324,-55.80635,93.96227,203.61443,73.05511,90.61432,11.23213,40.13014,-50.74057,-15.82623
8.56000,-93.50938,-70.37964,96.08699,220.57190,74.01120,100.32196,11.59735,33.32467,-50.82988,-1.48087
8.57000,-94.29083,-86.74698,98.37371,235.81810,75.06155,109.31129,11.89863,27.42958,-50.77018,13.84144
8.58000,-95.24432,-104.58298,100.80335,248.99979,76.19743,117.30042,12.14594,22.59960,-50.55305,29.87404
8.59000,-96.38249,-123.40355,103.35371,259.85260,77.40755,124.07646,12.35062,18.95638,-50.17270,46.35429
8.60000,-97.71239,-142.60406,106.00040,268.20490,78.67896,129.51012,12.52506,16.57486,-49.62597,63.02967
8.61000,-99.23457,-161.51276,108.71780,273.97232,79.99776,133.54263,12.68212,15.44847,-48.91211,79.66766
8.62000,-100.94265,-179.44717,111.47985,277.14575,81.34981,136.16486,12.83403,15.44089,-48.03261,96.07201
8.63000,-102.82352,-195.76225,114.26072,277.77023,82.72105,137.38518,12.99093,16.24136,-46.99067,112.09660
8.64000,-104.85789,-209.88388,117.03526,275.92432,84.09751,137.20551,13.15886,17.34390,-45.79068,127.64874
8.65000,-107.02119,-221.33026,119.77921,271.70334,85.46516,135.61363,13.33781,18.06536,-44.43769,142.67941
8.66000,-109.28450,-229.72183,122.46932,265.20959,86.80978,132.58858,13.52017,17.60530,-42.93709,157.15981
8.67000,-111.61563,-234.77898,125.08340,256.54984,88.11694,128.12157,13.68992,15.13710,-41.29450,171.04874
8.68000,-113.98008,-236.31172,127.60032,245.83549,89.37222,122.24083,13.82291,9.91001,-39.51612,184.25941
8.69000,-116.34187,-234.21173,130.00011,233.18825,90.56175,115.03868,13.88812,1.34244,-37.60931,196.63525
8.70000,-118.66431,-228.43666,132.26408,218.73703,91.67299,106.68449,13.84976,-10.90851,-35.58341,207.93973
8.71000,-120.91060,-219.00101,134.37485,202.61688,92.69544,97.42622,13.66995,-26.90601,-33.45052,217.86995
8.72000,-123.04433,-205.97916,136.31642,184.96628,93.62151,87.58354,13.31164,-46.41948,-31.22601,226.08443
8.73000,-125.03018,-189.50920,138.07417,165.92560,94.44711,77.52838,12.74156,-68.93430,-28.92883,232.24164
8.74000,-126.83452,-169.81049,139.63493,145.64667,95.17208,67.65556,11.93295,-93.68568,-26.58118,236.03325
8.75000,-128.42639,-147.20383,140.98711,124.30649,95.80022,58.34999,10.86785,-119.71745,-24.20816,237.19540
8.76000,-129.77859,-122.12143,142.12106,102.12326,96.33908,49.95499,9.53860,-145.95999,-21.83727,235.49643
8.77000,-130.86882,-95.11108,143.02957,79.36630,96.79932,42.74178,7.94865,-171.31360,-19.49823,230.71118
8.78000,-131.68082,-66.82358,143.70839,56.35986,97.19392,36.89232,6.11233,-194.71722,-17.22305,222.60446
8.79000,-132.20529,-37.98370,144.15677,33.46939,97.53717,32.48940,4.05430,-215.18736,-15.04614,210.93407
8.80000,-132.44049,-9.34982,144.37778,11.08170,97.84370,29.51317,1.80858,-231.82716,-13.00437,195.47701
8.81000,-132.39229,18.32657,144.37840,-10.42252,98.12743,27.84615,-0.58224,-243.81914,-11.13660,176.07175
8.82000,-132.07396,44.34052,144.16933,-30.69229,98.40063,27.27890,-3.06780,-250.42393,-9.48293,152.66786
8.83000,-131.50548,68.08090,143.76456,-49.41940,98.67301,27.51007,-5.59072,-251.00500,-8.08325,125.38357
8.84000,-130.71234,89.05563,143.18094,-66.35895,98.95083,28.14941,-8.08790,-245.08846,-6.97526,94.57143
8.85000,-129.72437,106.92062,142.43738,-81.33621,99.23600,28.72200,-10.49249,-232.45302,-6.19182,60.89043
8.86000,-128.57393,121.49696,141.55421,-94.25507,99.52527,28.68309,-12.73696,-213.23233,-5.75745,25.36707
8.87000,-127.29443,132.77054,140.55228,-105.10101,99.80966,27.45056,-14.75714,-188.00340,-5.68448,-10.58958
8.88000,-125.91852,140.88860,139.45219,-113.94272,100.07428,24.46136,-16.49703,-157.83200,-5.96924,-45.25783
8.89000,-124.47665,146.13342,138.27342,-120.92667,100.29889,19.25774,-17.91378,-124.24841,-6.58963,-76.78104
8.90000,-122.99585,148.88687,137.03366,-126.25351,100.45943,11.58180,-18.98199,-89.13774,-7.50487,-103.43604
8.91000,-121.49892,149.58229,135.74835,-130.16281,100.53053,1.45607,-19.69653,-54.55036,-8.65835,-123.93458
8.92000,-120.00420,148.65952,134.43040,-132.91092,100.48856,-10.78491,-20.07300,-22.46294,-9.98356,-137.66890
8.93000,-118.52573,146.53244,133.09013,-134.75494,100.31483,-24.53346,-20.14579,5.46198,-11.41173,-144.81163
8.94000,-117.07355,143.56995,131.73531,-135.95123,99.99789,-39.02588,-19.96376,28.06568,-12.87979,-146.22598
8.95000,-115.65433,140.08751,130.37111,-136.75537,99.53431,-53.49731,-19.58448,44.79551,-14.33625,-143.22186
8.96000,-114.27180,136.34033,129.00020,-137.40959,98.92794,-67.31911,-19.06785,55.71203,-15.74423,-137.25548
8.97000,-112.92752,132.51457,127.62292,-138.11913,98.18793,-80.08575,-18.47024,61.41243,-17.08136,-129.67348
8.98000,-111.62151,128.71666,126.23782,-139.02092,97.32623,-91.62865,-17.83960,62.89244,-18.33770,-121.55724
8.99000,-110.35319,124.96758,124.84250,-140.15427,96.35535,-101.97029,-17.21239,61.37075,-19.51251,-113.67130
9.00000,-109.12216,121.20514,123.43473,-141.45088,95.28682,-111.24687,-16.61219,58.10356,-20.61112,-106.48795
9.01000,-107.92908,117.30156,122.01348,-142.74559,94.13042,-119.61975,-16.05032,54.21729,-21.64227,-100.25387
9.02000,-106.77613,113.09090,120.57982,-143.80493,92.89442,-127.20222,-15.52784,50.58527,-22.61620,-95.06560
9.03000,-105.66727,108.39539,119.13738,-144.37065,91.58637,-134.02100,-15.03861,47.76158,-23.54358,-90.92503
9.04000,-104.60822,103.05290,117.69241,-144.20662,90.21400,-140.01045,-14.57261,45.97178,-24.43470,-87.76427
9.05000,-103.60621,96.93642,116.25325,-143.13736,88.78616,-145.03174,-14.11917,45.14980,-25.29886,-85.44312
9.06000,-102.66949,89.95895,114.82966,-141.07437,87.31337,-148.90747,-13.66961,45.00518,-26.14356,-83.73470
9.07000,-101.80703,82.07321,113.43176,-138.03062,85.80801,-151.45187,-13.21907,45.10712,-26.97356,-82.32184
9.08000,-101.02803,73.26355,112.06905,-134.12056,84.28433,-152.49557,-12.76747,44.97227,-27.79000,-80.81712
9.09000,-100.34176,63.53455,110.74935,-129.54941,82.75810,-151.90315,-12.31963,44.14635,-28.58990,-78.81021
9.10000,-99.75734,52.90337,109.47806,-124.59335,81.24627,-149.58191,-11.88455,42.27152,-29.36620,-75.93212
9.11000,-99.28369,41.39900,108.25748,-119.57054,79.76646,-145.49332,-11.47420,39.13364,-30.10854,-71.91667
9.12000,-98.92936,29.07562,107.08665,-114.81018,78.33640,-139.66866,-11.10187,34.68676,-30.80454,-66.64314
9.13000,-98.70218,16.02859,105.96128,-110.61516,76.97309,-132.22084,-10.78046,29.05622,-31.44140,-60.14929
9.14000,-98.60879,2.41661,104.87434,-107.21931,75.69199,-123.34747,-10.52075,22.52741,-32.00752,-52.61774
9.15000,-98.65385,-11.51848,103.81689,-104.74510,74.50614,-113.32245,-10.32991,15.52753,-32.49376,-44.34891
