Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
16.49000,-109.85966,0.74844,94.07220,1.41182,66.76780,0.51003,-5.13605,0.73175,-32.31633,-0.76942
16.50000,-109.85169,0.84648,94.08595,1.32484,66.77295,0.51041,-5.12866,0.77832,-32.32409,-0.78773
16.51000,-109.84274,0.94109,94.09869,1.21307,66.77801,0.49095,-5.12048,0.88522,-32.33208,-0.81673
16.52000,-109.83287,1.02196,94.11021,1.08261,66.78277,0.45319,-5.11095,1.04530,-32.34042,-0.85297
16.53000,-109.82230,1.07994,94.12035,0.94147,66.78707,0.39902,-5.09958,1.24686,-32.34914,-0.89359
16.54000,-109.81127,1.10741,94.12904,0.80185,66.79075,0.33264,-5.08602,1.47431,-32.35829,-0.93555
16.55000,-109.80015,1.09825,94.13638,0.67596,66.79372,0.26016,-5.07009,1.70960,-32.36786,-0.97523
16.56000,-109.78931,1.04980,94.14256,0.57564,66.79595,0.18654,-5.05182,1.93479,-32.37780,-1.00975
16.57000,-109.77915,0.96054,94.14790,0.51117,66.79745,0.11749,-5.03140,2.13504,-32.38805,-1.03722
16.58000,-109.77010,0.83275,94.15279,0.48943,66.79830,0.05684,-5.00912,2.30105,-32.39854,-1.05705
16.59000,-109.76250,0.67062,94.15768,0.51422,66.79859,0.00687,-4.98538,2.43008,-32.40919,-1.07040
16.60000,-109.75668,0.47951,94.16307,0.58556,66.79844,-0.02975,-4.96052,2.52521,-32.41995,-1.07899
16.61000,-109.75291,0.26703,94.16940,0.69847,66.79800,-0.05226,-4.93487,2.59304,-32.43077,-1.08452
16.62000,-109.75134,0.03967,94.17704,0.84686,66.79739,-0.06104,-4.90866,2.64153,-32.44164,-1.08719
16.63000,-109.75211,-0.19722,94.18633,1.02234,66.79678,-0.05569,-4.88204,2.67956,-32.45251,-1.08585
16.64000,-109.75529,-0.43869,94.19749,1.21613,66.79628,-0.04044,-4.85507,2.71852,-32.46336,-1.07975
16.65000,-109.76089,-0.68169,94.21066,1.42097,66.79597,-0.02327,-4.82767,2.77467,-32.47411,-1.06869
16.66000,-109.76892,-0.92468,94.22591,1.63116,66.79581,-0.01488,-4.79958,2.87066,-32.48473,-1.05476
16.67000,-109.77938,-1.16577,94.24328,1.84708,66.79567,-0.03014,-4.77026,3.03483,-32.49520,-1.04351
16.68000,-109.79224,-1.40190,94.26285,2.07176,66.79521,-0.08659,-4.73888,3.29721,-32.50560,-1.04275
16.69000,-109.80742,-1.62773,94.28471,2.31247,66.79394,-0.19989,-4.70431,3.68361,-32.51606,-1.06144
16.70000,-109.82479,-1.83716,94.30910,2.57950,66.79121,-0.38147,-4.66521,4.20916,-32.52683,-1.10779
16.71000,-109.84416,-2.02293,94.33630,2.88315,66.78631,-0.63820,-4.62013,4.87204,-32.53822,-1.18713
16.72000,-109.86525,-2.17896,94.36676,3.23486,66.77845,-0.96741,-4.56777,5.64840,-32.55057,-1.30253
16.73000,-109.88774,-2.30103,94.40100,3.64342,66.76696,-1.35422,-4.50716,6.48882,-32.56427,-1.45435
16.74000,-109.91127,-2.38953,94.43963,4.11682,66.75137,-1.76888,-4.43799,7.31642,-32.57966,-1.63994
16.75000,-109.93553,-2.45209,94.48334,4.66423,66.73158,-2.16408,-4.36083,8.02729,-32.59706,-1.85432
16.76000,-109.96031,-2.49939,94.53291,5.29480,66.70808,-2.47612,-4.27744,8.49407,-32.61674,-2.09064
16.77000,-109.98552,-2.54593,94.58923,6.01921,66.68206,-2.62527,-4.19095,8.57275,-32.63888,-2.34127
16.78000,-110.01123,-2.60658,94.65330,6.85234,66.65558,-2.52190,-4.10599,8.11257,-32.66357,-2.59743
16.79000,-110.03765,-2.69318,94.72628,7.80945,66.63162,-2.07100,-4.02870,6.96827,-32.69083,-2.85015
16.80000,-110.06509,-2.81181,94.80949,8.90579,66.61416,-1.17722,-3.96662,5.01417,-32.72057,-3.09067
16.81000,-110.09389,-2.95982,94.90440,10.15549,66.60808,0.24033,-3.92842,2.15952,-32.75264,-3.30925
16.82000,-110.12429,-3.12386,95.01260,11.56693,66.61897,2.24152,-3.92343,-1.63603,-32.78676,-3.49503
16.83000,-110.15636,-3.28064,95.13573,13.13972,66.65291,4.85382,-3.96114,-6.34865,-32.82254,-3.63579
16.84000,-110.18990,-3.39546,95.27539,14.86130,66.71604,8.06046,-4.05041,-11.88129,-32.85947,-3.71685
16.85000,-110.22427,-3.42522,95.43296,16.70532,66.81412,11.79733,-4.19876,-18.06343,-32.89688,-3.72181
16.86000,-110.25841,-3.32375,95.60950,18.63136,66.95199,15.94658,-4.41167,-24.66319,-32.93391,-3.63083
16.87000,-110.29075,-3.04184,95.80559,20.58525,67.13305,20.34416,-4.69203,-31.41241,-32.96949,-3.41854
16.88000,-110.31924,-2.53525,96.02120,22.50595,67.35887,24.78943,-5.03992,-38.04145,-33.00228,-3.05214
16.89000,-110.34145,-1.77040,96.25571,24.33167,67.62884,29.05960,-5.45286,-44.31765,-33.03054,-2.48795
16.90000,-110.35465,-0.72937,96.50784,26.00632,67.94006,32.93266,-5.92628,-50.07742,-33.05204,-1.67179
16.91000,-110.35604,0.58594,96.77583,27.49023,68.28749,36.20987,-6.45440,-55.24263,-33.06397,-0.54111
16.92000,-110.34293,2.15302,97.05764,28.76244,68.66426,38.73329,-7.03113,-59.81634,-33.06286,0.96760
16.93000,-110.31298,3.92799,97.35108,29.82140,69.06216,40.40184,-7.65073,-63.85910,-33.04462,2.90947
16.94000,-110.26437,5.84946,97.65407,30.68504,69.47230,41.18233,-8.30831,-67.45491,-33.00467,5.31979
16.95000,-110.19599,7.84492,97.96478,31.38161,69.88580,41.11176,-8.99983,-70.67490,-32.93822,8.20274
16.96000,-110.10748,9.83658,98.28170,31.94160,70.29453,40.29465,-9.72181,-73.54484,-32.84062,11.52401
16.97000,-109.99926,11.74583,98.60361,32.39136,70.69170,38.89351,-10.47073,-76.02048,-32.70774,15.20405
16.98000,-109.87256,13.49907,98.92953,32.74651,71.07240,37.11586,-11.24222,-77.97470,-32.53654,19.11411
16.99000,-109.72928,15.03448,99.25854,33.00705,71.43401,35.19020,-12.03022,-79.20165,-32.32546,23.07835
17.00000,-109.57187,16.30821,99.58967,33.15887,71.77621,33.33740,-12.82625,-79.44112,-32.07497,26.88465
17.01000,-109.40311,17.29813,99.92172,33.17528,72.10076,31.74133,-13.61904,-78.42169,-31.78777,30.31034
17.02000,-109.22591,18.00728,100.25317,33.01773,72.41103,30.52292,-14.39468,-75.91572,-31.46876,33.15573
17.03000,-109.04297,18.46542,100.58208,32.64236,72.71122,29.72488,-15.13736,-71.79027,-31.12465,35.27489
17.04000,-108.85660,18.72063,100.90602,31.99997,73.00553,29.31328,-15.83049,-66.03828,-30.76327,36.59153
17.05000,-108.66856,18.82782,101.22208,31.04248,73.29749,29.19121,-16.45812,-58.78239,-30.39282,37.09259
17.06000,-108.48004,18.83736,101.52687,29.73022,73.58936,29.22134,-17.00614,-50.25339,-30.02141,36.80630
17.07000,-108.29181,18.78357,101.81668,28.03764,73.88191,29.25110,-17.46319,-40.75727,-29.65670,35.77814
17.08000,-108.10437,18.67752,102.08762,25.96130,74.17438,29.13017,-17.82128,-30.64356,-29.30585,34.05457
17.09000,-107.91826,18.50739,102.33591,23.52524,74.46452,28.73039,-18.07606,-20.28151,-28.97561,31.67973
17.10000,-107.73422,18.24265,102.55813,20.78362,74.74899,27.95525,-18.22691,-10.04219,-28.67226,28.70274
17.11000,-107.55341,17.84286,102.75158,17.81883,75.02362,26.74446,-18.27691,-0.28152,-28.40155,25.18892
17.12000,-107.37737,17.26379,102.91451,14.73770,75.28387,25.08278,-18.23254,8.67863,-28.16848,21.23003
17.13000,-107.20813,16.46576,103.04633,11.66496,75.52528,22.99957,-18.10333,16.57152,-27.97695,16.94765
17.14000,-107.04805,15.42091,103.14780,8.73070,75.74387,20.56618,-17.90111,23.20375,-27.82952,12.49094
17.15000,-106.89971,14.11514,103.22095,6.06346,75.93660,17.89322,-17.63926,28.46880,-27.72713,8.02641
17.16000,-106.76575,12.55493,103.26907,3.77998,76.10173,15.12299,-17.33174,32.35092,-27.66900,3.72257
17.17000,-106.64861,10.76622,103.29655,1.97372,76.23906,12.41417,-16.99224,34.91707,-27.65268,-0.26627
17.18000,-106.55042,8.79555,103.30855,0.71411,76.35001,9.92966,-16.63340,36.29961,-27.67432,-3.81346
17.19000,-106.47270,6.70967,103.31083,0.03853,76.43765,7.82318,-16.26625,36.67226,-27.72895,-6.82650
17.20000,-106.41623,4.58755,103.30932,-0.04730,76.50648,6.22292,-15.89995,36.22503,-27.81085,-9.24873
17.21000,-106.38095,2.51503,103.30988,0.43297,76.56211,5.22575,-15.54175,35.14371,-27.91393,-11.05661
17.22000,-106.36593,0.57716,103.31798,1.42975,76.61099,4.89540,-15.19708,33.59742,-28.03198,-12.25672
17.23000,-106.36941,-1.15204,103.33848,2.87361,76.66002,5.25818,-14.86980,31.73552,-28.15906,-12.88252
17.24000,-106.38897,-2.61497,103.37545,4.67987,76.71616,6.31065,-14.56237,29.69012,-28.28963,-12.98990
17.25000,-106.42171,-3.77464,103.43208,6.75774,76.78623,8.02345,-14.27600,27.57850,-28.41886,-12.65144
17.26000,-106.46446,-4.61578,103.51060,9.01222,76.87663,10.34279,-14.01080,25.50240,-28.54266,-11.94687
17.27000,-106.51402,-5.13954,103.61232,11.35025,76.99309,13.19656,-13.76595,23.54426,-28.65779,-10.95314
17.28000,-106.56725,-5.36156,103.73761,13.68103,77.14056,16.49818,-13.53991,21.76428,-28.76173,-9.73797
17.29000,-106.62125,-5.30624,103.88594,15.91988,77.32305,20.15190,-13.33066,20.20121,-28.85255,-8.35857
17.30000,-106.67338,-5.00336,104.05601,17.99278,77.54359,24.05968,-13.13589,18.87808,-28.92890,-6.86569
17.31000,-106.72132,-4.49104,104.24580,19.83833,77.80424,28.13034,-12.95310,17.81087,-28.98987,-5.31044
17.32000,-106.76320,-3.81241,104.45277,21.41380,78.10620,32.28645,-12.77967,17.01460,-29.03511,-3.74870
17.33000,-106.79757,-3.01743,104.67407,22.69859,78.44997,36.46736,-12.61281,16.50553,-29.06484,-2.24199
17.34000,-106.82355,-2.15950,104.90675,23.69194,78.83555,40.62805,-12.44956,16.29777,-29.07995,-0.85402
17.35000,-106.84076,-1.28517,105.14791,24.40834,79.26254,44.73648,-12.28685,16.39676,-29.08192,0.35620
17.36000,-106.84925,-0.43106,105.39491,24.87335,79.73028,48.76556,-12.12162,16.79435,-29.07282,1.33915
17.37000,-106.84938,0.38490,105.64538,25.11482,80.23785,52.68440,-11.95097,17.46683,-29.05514,2.05669
17.38000,-106.84155,1.16425,105.89721,25.15678,80.78397,56.45485,-11.77229,18.37745,-29.03169,2.48127
17.39000,-106.82610,1.92299,106.14851,25.01717,81.36694,60.03227,-11.58342,19.48223,-29.00551,2.59209
17.40000,-106.80309,2.68364,106.39755,24.70818,81.98461,63.36594,-11.38264,20.73679,-28.97985,2.37083
17.41000,-106.77242,3.45955,106.64268,24.24126,82.63426,66.40778,-11.16868,22.10240,-28.95810,1.79968
17.42000,-106.73390,4.24576,106.88238,23.63358,83.31277,69.11964,-10.94059,23.55084,-28.94385,0.86021
17.43000,-106.68751,5.01480,107.11535,22.91069,84.01665,71.47446,-10.69766,25.06738,-28.94089,-0.46253
17.44000,-106.63361,5.71938,107.34059,22.10808,84.74226,73.45734,-10.43925,26.65310,-28.95310,-2.17447
17.45000,-106.57312,6.30074,107.55751,21.27113,85.48580,75.05836,-10.16460,28.32599,-28.98438,-4.26836
17.46000,-106.50759,6.70319,107.76601,20.45097,86.24342,76.26762,-9.87273,30.11966,-29.03847,-6.72140
17.47000,-106.43906,6.88629,107.96653,19.69681,87.01115,77.06871,-9.56221,32.08012,-29.11881,-9.49774
17.48000,-106.36987,6.83136,108.15995,19.05251,87.78480,77.43607,-9.23112,34.25989,-29.22843,-12.55331
17.49000,-106.30243,6.54526,108.34758,18.55354,88.55988,77.33727,-8.87701,36.71122,-29.36988,-15.84187
17.50000,-106.23896,6.05469,108.53102,18.22357,89.33154,76.73988,-8.49690,39.47930,-29.54526,-19.31648
17.51000,-106.18134,5.39856,108.71205,18.07556,90.09467,75.61684,-8.08743,42.59677,-29.75621,-22.92786
17.52000,-106.13099,4.61769,108.89253,18.11104,90.84388,73.95401,-7.64497,46.08068,-30.00382,-26.61791
17.53000,-106.08898,3.75023,109.07427,18.32237,91.57375,71.75980,-7.16581,49.93169,-30.28856,-30.31292
17.54000,-106.05598,2.82784,109.25898,18.69621,92.27908,69.06967,-6.64633,54.13540,-30.61008,-33.92076
17.55000,-106.03242,1.87721,109.44820,19.21005,92.95515,65.94963,-6.08310,58.66470,-30.96698,-37.33463
17.56000,-106.01844,0.92354,109.64318,19.83452,93.59807,62.49962,-5.47304,63.48154,-31.35677,-40.44600
17.57000,-106.01395,-0.00610,109.84489,20.53452,94.20514,58.85239,-4.81347,68.53612,-31.77590,-43.16092
17.58000,-106.01856,-0.87891,110.05387,21.26312,94.77512,55.16663,-4.10231,73.76149,-32.21999,-45.41502
17.59000,-106.03153,-1.65520,110.27015,21.96350,95.30847,51.61896,-3.33824,79.06176,-32.68420,-47.18246
17.60000,-106.05167,-2.28920,110.49314,22.56889,95.80750,48.38600,-2.52108,84.29397,-33.16364,-48.47050
17.61000,-106.07732,-2.73552,110.72153,23.00262,96.27619,45.62416,-1.65236,89.25006,-33.65361,-49.30229
17.62000,-106.10638,-2.95448,110.95319,23.18764,96.71998,43.45245,-0.73608,93.64861,-34.14968,-49.69597
17.63000,-106.13641,-2.92168,111.18528,23.05412,97.14524,41.93764,0.22061,97.14517,-34.64753,-49.64371
17.64000,-106.16481,-2.63405,111.41428,22.54868,97.55873,41.08543,1.20682,99.36440,-35.14256,-49.10603
17.65000,-106.18909,-2.11143,111.63625,21.64421,97.96695,40.83977,2.20790,99.94833,-35.62965,-48.02055
17.66000,-106.20704,-1.39923,111.84716,20.34340,98.37553,41.08772,3.20579,98.60901,-36.10297,-46.31920
17.67000,-106.21707,-0.55962,112.04312,18.67790,98.78870,41.66870,4.18008,95.17129,-36.55603,-43.94875
17.68000,-106.21823,0.33722,112.22072,16.70227,99.20890,42.38243,5.10922,89.59398,-36.98195,-40.88459
17.69000,-106.21033,1.22299,112.37717,14.48174,99.63635,43.00575,5.97196,81.96452,-37.37373,-37.13474
17.70000,-106.19377,2.04315,112.51035,12.08458,100.06902,43.31551,6.74851,72.47171,-37.72464,-32.73716
17.71000,-106.16946,2.75650,112.61886,9.57642,100.50266,43.10684,7.42139,61.36715,-38.02847,-27.75173
17.72000,-106.13864,3.34015,112.70188,7.01828,100.93115,42.21535,7.97585,48.92778,-38.27967,-22.25189
17.73000,-106.10266,3.78532,112.75922,4.46472,101.34697,40.53154,8.39995,35.43050,-38.47351,-16.31660
17.74000,-106.06293,4.09164,112.79118,1.96571,101.74178,38.00621,8.68446,21.14382,-38.60601,-10.02560
17.75000,-106.02083,4.26674,112.79854,-0.42801,102.10709,34.65233,8.82282,6.33645,-38.67402,-3.46069
17.76000,-105.97760,4.32167,112.78262,-2.66914,102.43483,30.54123,8.81119,-8.70204,-38.67522,3.28789
17.77000,-105.93439,4.27132,112.74516,-4.71153,102.71792,25.79613,8.64878,-23.63753,-38.60826,10.10952
17.78000,-105.89217,4.13666,112.68839,-6.51054,102.95075,20.58182,8.33844,-38.07368,-38.47303,16.86306
17.79000,-105.85166,3.94325,112.61494,-8.03070,103.12955,15.09666,7.88731,-51.54617,-38.27100,23.36960
17.80000,-105.81331,3.72391,112.52777,-9.24759,103.25269,9.55925,7.30752,-63.53440,-38.00564,29.41208
17.81000,-105.77718,3.51639,112.42999,-10.15015,103.32074,4.19579,6.61662,-73.49374,-37.68276,34.74464
17.82000,-105.74298,3.36075,112.32477,-10.74524,103.33660,-0.77324,5.83764,-80.90761,-37.31075,39.11247
17.83000,-105.70997,3.29552,112.21509,-11.05881,103.30527,-5.15060,4.99847,-85.35390,-36.90051,42.27829
17.84000,-105.67707,3.35464,112.10359,-11.13243,103.23359,-8.78143,4.13056,-86.57481,-36.46518,44.05441
17.85000,-105.64288,3.56293,111.99244,-11.02257,103.12965,-11.56654,3.26697,-84.53506,-36.01942,44.33613
17.86000,-105.60581,3.93105,111.88314,-10.79674,103.00226,-13.47542,2.43986,-79.45247,-35.57846,43.12782
17.87000,-105.56425,4.45671,111.77650,-10.52399,102.86014,-14.54887,1.67792,-71.79104,-35.15686,40.55653
17.88000,-105.51668,5.12009,111.67266,-10.27145,102.71128,-14.88800,1.00404,-62.21512,-34.76733,36.86771
17.89000,-105.46185,5.88531,111.57108,-10.09827,102.56238,-14.63852,0.43362,-51.51424,-34.41951,32.40070
17.90000,-105.39897,6.70280,111.47070,-10.04829,102.41851,-13.96217,-0.02624,-40.51629,-34.11931,27.55032
17.91000,-105.32780,7.51343,111.37011,-10.14595,102.28313,-13.01727,-0.37671,-30.00722,-33.86850,22.72358
17.92000,-105.24870,8.25157,111.26778,-10.39734,102.15816,-11.94496,-0.62639,-20.66969,-33.66484,18.29815
17.93000,-105.16277,8.85391,111.16216,-10.78987,102.04424,-10.86273,-0.79010,-13.04416,-33.50254,14.59332
17.94000,-105.07162,9.26628,111.05198,-11.29646,101.94091,-9.86595,-0.88727,-7.50943,-33.37297,11.84807
17.95000,-104.97744,9.44595,110.93623,-11.88126,101.84692,-9.03053,-0.94029,-4.27720,-33.26558,10.21137
17.96000,-104.88271,9.36966,110.81435,-12.50381,101.76030,-8.41408,-0.97282,-3.39576,-33.16875,9.73911
17.97000,-104.79005,9.03740,110.68616,-13.12675,101.67863,-8.05550,-1.00820,-4.75908,-33.07080,10.39371
17.98000,-104.70196,8.47168,110.55182,-13.71803,101.59919,-7.97043,-1.06800,-8.11934,-32.96087,12.05273
17.99000,-104.62061,7.71828,110.41180,-14.25476,101.51923,-8.14705,-1.17059,-13.10329,-32.82974,14.52293
18.00000,-104.54759,6.84662,110.26672,-14.72549,101.43625,-8.54492,-1.33006,-19.23560,-32.67041,17.55829
18.01000,-104.48368,5.93910,110.11729,-15.13023,101.34833,-9.09805,-1.55530,-25.97311,-32.47858,20.88242
18.02000,-104.42881,5.08690,109.96412,-15.48233,101.25429,-9.72023,-1.84953,-32.75151,-32.25277,24.21246
18.03000,-104.38194,4.38004,109.80764,-15.80544,101.15392,-10.31494,-2.21033,-39.04085,-31.99433,27.28310
18.04000,-104.34121,3.89404,109.64801,-16.13197,101.04799,-10.79102,-2.63034,-44.40157,-31.70710,29.87185
18.05000,-104.30406,3.68423,109.48500,-16.49933,100.93810,-11.07407,-3.09836,-48.53029,-31.39689,31.82058
18.06000,-104.26752,3.77808,109.31802,-16.94221,100.82651,-11.11679,-3.60095,-51.28467,-31.07069,33.04977
18.07000,-104.22850,4.17061,109.14616,-17.48924,100.71577,-10.90660,-4.12406,-52.68177,-30.73590,33.55932
18.08000,-104.18411,4.82445,108.96824,-18.15720,100.60838,-10.46562,-4.65458,-52.87111,-30.39951,33.41713
18.09000,-104.13201,5.67398,108.78301,-18.94493,100.50645,-9.84192,-5.18148,-52.08933,-30.06755,32.73821
18.10000,-104.07063,6.63185,108.58934,-19.83261,100.41154,-9.10301,-5.69637,-50.60866,-29.74474,31.65789
18.11000,-103.99937,7.59811,108.38636,-20.78362,100.32439,-8.32481,-6.19365,-48.69025,-29.43439,30.30710
18.12000,-103.91867,8.47168,108.17367,-21.74530,100.24504,-7.57561,-6.67018,-46.55099,-29.13860,28.79667
18.13000,-103.82994,9.15871,107.95145,-22.65701,100.17288,-6.91071,-7.12467,-44.34791,-28.85846,27.20871
18.14000,-103.73550,9.57985,107.72053,-23.45695,100.10683,-6.36444,-7.55713,-42.17896,-28.59443,25.59776
18.15000,-103.63834,9.67941,107.48232,-24.08905,100.04559,-5.94940,-7.96825,-40.09602,-28.34651,23.99874
18.16000,-103.54191,9.42802,107.23875,-24.50981,99.98784,-5.66292,-8.35905,-38.12330,-28.11445,22.43605
18.17000,-103.44978,8.82454,106.99212,-24.69521,99.93233,-5.48973,-8.73072,-36.27534,-27.89779,20.93325
18.18000,-103.36542,7.89604,106.74484,-24.64180,99.87804,-5.40924,-9.08456,-34.56998,-27.69579,19.51923
18.19000,-103.29186,6.69403,106.49928,-24.36829,99.82415,-5.40276,-9.42212,-33.03404,-27.50740,18.23053
18.20000,-103.23154,5.28908,106.25748,-23.91319,99.76999,-5.45692,-9.74524,-31.70128,-27.33117,17.10854
18.21000,-103.18608,3.76282,106.02102,-23.32802,99.71501,-5.56412,-10.05614,-30.60489,-27.16523,16.19349
18.22000,-103.15628,2.20070,105.79092,-22.67380,99.65871,-5.72319,-10.35734,-29.76918,-27.00731,15.51752
18.23000,-103.14207,0.68474,105.56754,-22.01157,99.60055,-5.93872,-10.65153,-29.20380,-26.85488,15.09876
18.24000,-103.14259,-0.71335,105.35069,-21.39816,99.53993,-6.21872,-10.94141,-28.90296,-26.70533,14.93874
18.25000,-103.15633,-1.93558,105.13958,-20.88165,99.47617,-6.57310,-11.22959,-28.85051,-26.55610,15.02457
18.26000,-103.18130,-2.94113,104.93305,-20.49789,99.40847,-7.01332,-11.51842,-29.02832,-26.40484,15.33566
18.27000,-103.21516,-3.70636,104.72962,-20.27473,99.33591,-7.55234,-11.81015,-29.42581,-26.24939,15.85093
18.28000,-103.25542,-4.22440,104.52756,-20.23315,99.25742,-8.20389,-12.10694,-30.04546,-26.08782,16.55464
18.29000,-103.29964,-4.50325,104.32496,-20.39223,99.17183,-8.98285,-12.41106,-30.90129,-25.91830,17.43822
18.30000,-103.34549,-4.56467,104.11971,-20.77141,99.07777,-9.90410,-12.72497,-32.01103,-25.73906,18.49747
18.31000,-103.39094,-4.44374,103.90953,-21.38977,98.97375,-10.98061,-13.05128,-33.38284,-25.54835,19.72685
18.32000,-103.43436,-4.18396,103.69192,-22.26410,98.85815,-12.22229,-13.39262,-35.00142,-25.34452,21.11444
18.33000,-103.47462,-3.83377,103.46425,-23.40736,98.72930,-13.63525,-13.75131,-36.81750,-25.12606,22.63708
18.34000,-103.51104,-3.44467,103.22377,-24.82338,98.58545,-15.22064,-14.12897,-38.74297,-24.89178,24.25623
18.35000,-103.54351,-3.06320,102.96778,-26.50299,98.42489,-16.96815,-14.52617,-40.65266,-24.64094,25.91600
18.36000,-103.57230,-2.72865,102.69371,-28.42331,98.24609,-18.85185,-14.94203,-42.39216,-24.37346,27.54068
18.37000,-103.59808,-2.47231,102.39931,-30.54504,98.04785,-20.82672,-15.37401,-43.79053,-24.09012,29.03261
18.38000,-103.62175,-2.31705,102.08281,-32.81136,97.82955,-22.82562,-15.81784,-44.67445,-23.79280,30.27525
18.39000,-103.64442,-2.27890,101.74309,-35.14748,97.59134,-24.76273,-16.26750,-44.88349,-23.48462,31.14033
18.40000,-103.66733,-2.36511,101.37986,-37.46414,97.33430,-26.54533,-16.71551,-44.28654,-23.17000,31.50148
18.41000,-103.69173,-2.57149,100.99380,-39.65988,97.06043,-28.08533,-17.15323,-42.79909,-22.85459,31.25448
18.42000,-103.71876,-2.87514,100.58666,-41.63284,96.77259,-29.31366,-17.57149,-40.40308,-22.54491,30.33943
18.43000,-103.74923,-3.22990,100.16115,-43.29300,96.47416,-30.19524,-17.96129,-37.16726,-22.24780,28.76291
18.44000,-103.78336,-3.56674,99.72080,-44.56711,96.16869,-30.73349,-18.31483,-33.26025,-21.96965,26.61133
18.45000,-103.82056,-3.79906,99.26981,-45.40710,95.85949,-30.96237,-18.62650,-28.94878,-21.71557,24.05052
18.46000,-103.85934,-3.83377,98.81266,-45.79010,95.54944,-30.93185,-18.89381,-24.57714,-21.48864,21.30604
18.47000,-103.89724,-3.58772,98.35400,-45.71190,95.24085,-30.69077,-19.11804,-20.52460,-21.28945,18.62593
18.48000,-103.93109,-3.00179,97.89842,-45.18166,94.93562,-30.26695,-19.30430,-17.15097,-21.11612,16.23745
18.49000,-103.95728,-2.04811,97.45037,-44.21463,94.63551,-29.65965,-19.46106,-14.74390,-20.96470,14.30950
18.50000,-103.97205,-0.73318,97.01413,-42.82990,94.34243,-28.84750,-19.59918,-13.47895,-20.82993,12.93440
18.51000,-103.97194,0.90523,96.59377,-41.04729,94.05856,-27.79808,-19.73064,-13.40389,-20.70601,12.13150
18.52000,-103.95395,2.80342,96.19318,-38.89122,93.78647,-26.48544,-19.86726,-14.44807,-20.58730,11.86438
18.53000,-103.91587,4.87938,95.81595,-36.39412,93.52885,-24.90501,-20.01960,-16.44878,-20.46873,12.06350
18.54000,-103.85636,7.04079,95.46530,-33.59909,93.28837,-23.07472,-20.19623,-19.18659,-20.34603,12.64553
18.55000,-103.77505,9.18961,95.14397,-30.56374,93.06736,-21.03577,-20.40333,-22.41688,-20.21582,13.52539
18.56000,-103.67257,11.23009,94.85403,-27.35863,92.86765,-18.84537,-20.64457,-25.89312,-20.07552,14.62154
18.57000,-103.55045,13.07411,94.59679,-24.06540,92.69045,-16.56494,-20.92120,-29.38118,-19.92339,15.85312
18.58000,-103.41109,14.64310,94.37272,-20.76988,92.53635,-14.25362,-21.23219,-32.66306,-19.75846,17.13333
18.59000,-103.25759,15.87029,94.18140,-17.55676,92.40538,-11.96022,-21.57446,-35.53667,-19.58072,18.36214
18.60000,-103.09368,16.70341,94.02158,-14.50043,92.29715,-9.71985,-21.94293,-37.81233,-19.39122,19.42225
18.61000,-102.92352,17.10472,93.89139,-11.65771,92.21098,-7.55653,-22.33070,-39.31246,-19.19227,20.18270
18.62000,-102.75159,17.05322,93.78843,-9.06677,92.14602,-5.48630,-22.72918,-39.87808,-18.98756,20.50867
18.63000,-102.58246,16.54587,93.71005,-6.74515,92.10126,-3.52135,-23.12827,-39.38303,-18.78210,20.27712
18.64000,-102.42067,15.59563,93.65353,-4.69322,92.07559,-1.67274,-23.51684,-37.75387,-18.58202,19.39487
18.65000,-102.27055,14.23149,93.61619,-2.89803,92.06780,0.04921,-23.88334,-34.99060,-18.39420,17.81588
18.66000,-102.13604,12.49619,93.59557,-1.33667,92.07658,1.63498,-24.21665,-31.18134,-18.22570,15.55243
18.67000,-102.02062,10.44197,93.58945,0.02098,92.10050,3.07922,-24.50697,-26.50433,-18.08315,12.68034
18.68000,-101.92720,8.12531,93.59599,1.20811,92.13816,4.38232,-24.74674,-21.21468,-17.97210,9.33485
18.69000,-101.85812,5.60837,93.61362,2.25601,92.18815,5.55000,-24.93126,-15.61823,-17.89646,5.69706
18.70000,-101.81503,2.95906,93.64111,3.18985,92.24916,6.59294,-25.05910,-10.03838,-17.85816,1.97496
18.71000,-101.79893,0.25368,93.67741,4.02489,92.32001,7.52487,-25.13203,-4.78029,-17.85696,-1.62039
18.72000,-101.80996,-2.41928,93.72160,4.76227,92.39966,8.36296,-25.15471,-0.10233,-17.89056,-4.89779
18.73000,-101.84732,-4.95796,93.77266,5.38483,92.48727,9.12514,-25.13408,3.80325,-17.95491,-7.70407
18.74000,-101.90912,-7.24411,93.82930,5.85709,92.58216,9.82666,-25.07864,6.81839,-18.04465,-9.93509
18.75000,-101.99220,-9.14993,93.88980,6.12831,92.68380,10.47935,-24.99771,8.89730,-18.15362,-11.53917
18.76000,-102.09212,-10.54802,93.95187,6.13937,92.79175,11.08627,-24.90070,10.05783,-18.27543,-12.51297
18.77000,-102.20316,-11.32088,94.01259,5.83229,92.90553,11.63902,-24.79655,10.36930,-18.40388,-12.89253
