Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.27000,-30.55335,-118.68944,55.91168,23.93188,53.38743,113.60569,65.32034,135.91367,94.24845,49.31145
9.28000,-31.81735,-133.70810,56.16385,26.86558,54.57297,123.04001,66.70658,141.04347,94.74366,49.01199
9.29000,-33.22751,-147.71109,56.44899,30.57842,55.84823,131.59619,68.14120,146.18073,95.22869,47.40334
9.30000,-34.77158,-160.29205,56.77541,35.16560,57.20489,139.41040,69.63020,152.31552,95.69173,44.71970
9.31000,-36.43335,-171.07468,57.15231,40.70015,58.63644,146.67282,71.18752,159.91135,96.12309,41.12778
9.32000,-38.19307,-179.73976,57.58942,47.19734,60.13835,153.55588,72.82842,168.64128,96.51428,36.69319
9.33000,-40.02814,-186.05212,58.09625,54.57954,61.70755,160.15225,74.56034,177.19383,96.85695,31.37474
9.34000,-41.91411,-189.88228,58.68101,62.65450,63.34139,166.43658,76.37230,183.20961,97.14178,25.04578
9.35000,-43.82579,-191.21552,59.34934,71.10901,65.03629,172.25113,78.22453,183.37746,97.35786,17.54570
9.36000,-45.73842,-190.14264,60.10319,79.52042,66.78642,177.31628,80.03985,173.69690,97.49269,8.75130
9.37000,-47.62864,-186.83777,60.93975,87.38766,68.58261,181.26373,81.69847,149.87488,97.53289,-1.35612
9.38000,-49.47518,-181.52618,61.85094,94.17439,70.41169,183.68454,83.03735,107.80144,97.46557,-12.64381
9.39000,-51.25917,-174.44725,62.82324,99.35989,72.25630,184.18808,83.85450,44.04907,97.28001,-24.81537
9.40000,-52.96412,-165.82050,63.83814,102.49043,74.09545,182.45773,83.91833,-43.64891,96.96926,-37.43820
9.41000,-54.57558,-155.82065,64.87305,103.22399,75.90546,178.29590,82.98152,-155.98869,96.53125,-50.00038
9.42000,-56.08054,-144.56635,65.90262,101.36261,77.66137,171.65565,80.79855,-291.80832,95.96925,-61.97701
9.43000,-57.46690,-132.12662,66.90030,96.86432,79.33857,162.64305,77.14536,-447.96753,95.29171,-72.88895
9.44000,-58.72307,-118.54496,67.83990,89.83803,80.91423,151.49536,71.83920,-619.45685,94.51147,-82.34444
9.45000,-59.83780,-103.87440,68.69706,80.51872,82.36848,138.54713,64.75622,-799.71960,93.64482,-90.05356
9.46000,-60.80056,-88.21545,69.45028,69.23103,83.68517,124.18861,55.84481,-981.09644,92.71040,-95.83015
9.47000,-61.60211,-71.74263,70.08168,56.35490,84.85225,108.82721,45.13429,-1155.27478,91.72822,-99.57809
9.48000,-62.23541,-54.71478,70.57738,42.30499,85.86172,92.86957,32.73932,-1313.63513,90.71884,-101.27029
9.49000,-62.69641,-37.47005,70.92778,27.52304,86.70964,76.72005,18.86159,-1447.49463,89.70281,-100.92697
9.50000,-62.98481,-20.40749,71.12784,12.48093,87.39612,60.78606,3.78942,-1548.34814,88.70030,-98.58894
9.51000,-63.10456,-3.96156,71.17740,-2.31056,87.92536,45.48836,-12.10538,-1608.29895,87.73103,-94.29970
9.52000,-63.06404,11.42693,71.08163,-16.29944,88.30589,31.26297,-28.37656,-1620.88867,86.81431,-88.10234
9.53000,-62.87602,25.34122,70.85141,-28.90968,88.55062,18.54362,-44.52315,-1582.40076,85.96899,-80.05333
9.54000,-62.55722,37.42237,70.50343,-39.57787,88.67676,7.72896,-60.02457,-1493.39124,85.21324,-70.24422
9.55000,-62.12757,47.39857,70.05985,-47.80159,88.70520,-0.86212,-74.39098,-1359.81079,84.56410,-58.82111
9.56000,-61.60925,55.10864,69.54740,-53.19862,88.65952,-7.03888,-87.22079,-1192.97375,84.03682,-45.99571
9.57000,-61.02540,60.51960,68.99588,-55.56297,88.56442,-10.77881,-98.25045,-1008.07764,83.64419,-32.05490
9.58000,-60.39885,63.73310,68.43614,-54.91142,88.44394,-12.25357,-107.38234,-821.69458,83.39572,-17.38853
9.59000,-59.75074,64.97860,67.89765,-51.51024,88.31935,-11.83701,-114.68434,-649.13904,83.29642,-2.50778
9.60000,-59.09928,64.58607,67.40594,-45.86868,88.20720,-10.07996,-120.36512,-502.54480,83.34557,11.98235
9.61000,-58.45901,62.94346,66.98028,-38.69743,88.11775,-7.65877,-124.73524,-389.98450,83.53606,25.47302
9.62000,-57.84041,60.44846,66.63199,-30.82886,88.05402,-5.30090,-128.16481,-315.45984,83.85503,37.48779
9.63000,-57.25005,57.46975,66.36370,-23.10944,88.01173,-3.68958,-131.04443,-279.33578,84.28582,47.79167
9.64000,-56.69102,54.32968,66.16980,-16.28571,87.98023,-3.37105,-133.75153,-278.79486,84.81086,56.42776
9.65000,-56.16345,51.30215,66.03799,-10.90622,87.94431,-4.67873,-136.62033,-308.11768,85.41438,63.67340
9.66000,-55.66497,48.61698,65.95168,-7.26242,87.88666,-7.69615,-139.91388,-358.78983,86.08433,69.93561
9.67000,-55.19111,46.46244,65.89274,-5.38254,87.79039,-12.27036,-143.79613,-419.56558,86.81309,75.63057
9.68000,-54.73573,44.97795,65.84402,-5.07927,87.64125,-18.06984,-148.30519,-476.69144,87.59694,81.08826
9.69000,-54.29155,44.24343,65.79115,-6.02875,87.42899,-24.66469,-153.32996,-514.40662,88.43485,86.49940
9.70000,-53.85086,44.27090,65.72345,-7.85446,87.14796,-31.60667,-158.59332,-515.82031,89.32693,91.90826
9.71000,-53.40614,45.00160,65.63406,-10.19897,86.79686,-38.48991,-163.64636,-464.18228,90.27302,97.24388
9.72000,-52.95082,46.31481,65.51947,-12.77580,86.37816,-44.99626,-167.87697,-344.48776,91.27180,102.36893
9.73000,-52.47984,48.04688,65.37855,-15.39192,85.89693,-50.91972,-170.53612,-145.32547,92.32040,107.13348
9.74000,-51.98989,50.01640,65.21163,-17.95120,85.35976,-56.17409,-170.78348,139.18762,93.41447,111.41663
9.75000,-51.47951,52.05173,65.01952,-20.44716,84.77345,-60.78949,-167.75237,507.55386,94.54873,115.14397
9.76000,-50.94885,54.01630,64.80269,-22.93854,84.14397,-64.89410,-160.63240,949.33319,95.71735,118.28690
9.77000,-50.39919,55.82676,64.56075,-25.52147,83.47557,-68.68172,-148.76570,1444.14441,96.91447,120.84465
9.78000,-49.83232,57.46803,64.29226,-28.29876,82.77034,-72.37015,-131.74951,1961.56274,98.13425,122.82524
9.79000,-49.24982,58.99868,63.99478,-31.34499,82.02817,-76.15967,-109.53445,2462.32568,99.37097,124.23553
9.80000,-48.65234,60.54935,63.66536,-34.68208,81.24715,-80.19257,-82.50300,2901.30957,100.61896,125.08087
9.81000,-48.03884,62.31308,63.30114,-38.26523,80.42432,-84.52950,-51.50826,3232.77051,101.87259,125.37575
9.82000,-47.40608,64.52084,62.90005,-41.97826,79.55656,-89.14299,-17.84759,3418.02588,103.12647,125.16365
9.83000,-46.74842,67.40894,62.46157,-45.64323,78.64146,-93.92815,16.85226,3434.26636,104.37586,124.53575
9.84000,-46.05790,71.17920,61.98719,-49.04118,77.67799,-98.73123,50.83774,3280.83740,105.61719,123.63815
9.85000,-45.32484,75.95768,61.48075,-51.94302,76.66683,-103.38440,82.46901,2979.18774,106.84863,122.66655
9.86000,-44.53875,81.75983,60.94833,-54.14429,75.61031,-107.74040,110.42149,2566.52441,108.07052,121.83609
9.87000,-43.68964,88.46798,60.39786,-55.49831,74.51202,-111.70158,133.79950,2087.02173,109.28535,121.33141
9.88000,-42.76939,95.82253,59.83836,-55.94292,73.37627,-115.23094,152.16193,1584.26587,110.49715,121.24786
9.89000,-41.77319,103.42445,59.27900,-55.51128,72.20741,-118.35594,165.48482,1096.20667,111.71030,121.54236
9.90000,-40.70090,110.74924,58.72814,-54.32720,71.00916,-121.15936,174.08606,652.38721,112.92799,122.01500
9.91000,-39.55820,117.17148,58.19246,-52.58408,69.78422,-123.76175,178.53256,272.92786,114.15060,122.32742
9.92000,-38.35747,122.00584,57.67646,-50.51289,68.53392,-126.30043,179.54462,-31.23322,115.37454,122.04666
9.93000,-37.11809,124.56856,57.18220,-48.34938,67.25821,-128.90015,177.90790,-257.27158,116.59154,120.70885
9.94000,-35.86610,124.25842,56.70947,-46.30337,65.95592,-131.64978,174.39919,-408.93478,117.78872,117.89246
9.95000,-34.63292,120.65239,56.25613,-44.53983,64.62521,-134.57889,169.72920,-494.78302,118.94939,113.28506
9.96000,-33.45305,113.59291,55.81867,-43.17074,63.26434,-137.63542,164.50352,-526.43359,120.05442,106.73790
9.97000,-32.36106,103.24955,55.39272,-42.25254,61.87251,-140.67249,159.20053,-516.94336,121.08414,98.29445
9.98000,-31.38806,90.12947,54.97362,-41.78963,60.45089,-143.43625,154.16466,-479.43115,122.02031,88.18283
9.99000,-30.55847,75.02937,54.55693,-41.73183,59.00378,-145.56084,149.61191,-425.98724,122.84780,76.77879
10.00000,-29.88747,58.93679,54.13898,-41.96930,57.53967,-146.57840,145.64491,-366.88232,123.55589,64.55002
10.01000,-29.37974,42.89827,53.71754,-42.32597,56.07221,-145.94345,142.27426,-310.08530,124.13880,51.99051
10.02000,-29.02951,27.88601,53.29247,-42.56039,54.62080,-143.07976,139.44321,-261.05042,124.59570,39.56490
10.03000,-28.82202,14.68878,52.86633,-42.38586,53.21062,-137.45251,137.05325,-222.75085,124.93010,27.66685
10.04000,-28.73573,3.84798,52.44475,-41.51020,51.87175,-128.65753,134.98819,-195.93277,125.14903,16.59355
10.05000,-28.74506,-4.35848,52.03613,-39.68868,50.63747,-116.51649,133.13460,-179.52805,125.26197,6.54106
10.06000,-28.82290,-9.89227,51.65097,-36.77902,49.54142,-101.15833,131.39763,-171.17767,125.27985,-2.38075
10.07000,-28.94290,-12.90751,51.30055,-32.77798,48.61430,-83.06141,129.71104,-167.81845,125.21436,-10.11848
10.08000,-29.08105,-13.69925,50.99541,-27.82879,47.88020,-63.03616,128.04126,-166.24260,125.07748,-16.64505
10.09000,-29.21689,-12.65831,50.74397,-22.20135,47.35358,-42.14687,126.38619,-163.58337,124.88145,-21.93680
10.10000,-29.33422,-10.23140,50.55139,-16.24851,47.03726,-21.58623,124.76959,-157.67708,124.63875,-25.97351
10.11000,-29.42151,-6.88534,50.41900,-10.35213,46.92185,-2.52571,123.23265,-147.26639,124.36198,-28.75633
10.12000,-29.47193,-3.07350,50.34435,-4.86946,46.98674,14.02607,121.82426,-132.05566,124.06362,-30.33829
10.13000,-29.48298,0.79803,50.32161,-0.09003,47.20237,27.33517,120.59154,-112.61444,123.75522,-30.84793
10.14000,-29.45597,4.39730,50.34254,3.79543,47.53345,37.00733,119.57198,-90.16571,123.44666,-30.48515
10.15000,-29.39504,7.48167,50.39752,6.70795,47.94252,42.99984,118.78822,-66.31241,123.14552,-29.48799
10.16000,-29.30633,9.89962,50.47670,8.67634,48.39344,45.58506,118.24573,-42.75360,122.85690,-28.08037
10.17000,-29.19705,11.58037,50.57105,9.81808,48.85422,45.27454,117.93315,-21.05293,122.58391,-26.43433
10.18000,-29.07472,12.51783,50.67307,10.30560,49.29893,42.71946,117.82467,-2.49023,122.32822,-24.65134
10.19000,-28.94669,12.75206,50.77716,10.32848,49.70861,38.60588,117.88335,12.00180,122.09088,-22.77985
10.20000,-28.81968,12.35428,50.87963,10.05859,50.07105,33.56972,118.06470,21.83800,121.87262,-20.85533
10.21000,-28.69960,11.41510,50.97833,9.62849,50.38000,28.14274,118.32011,26.75285,121.67377,-18.93539
10.22000,-28.59138,10.03580,51.07220,9.12590,50.63391,22.73006,118.59976,26.77689,121.49391,-17.12189
10.23000,-28.49889,8.32367,51.16085,8.59737,50.83461,17.61398,118.85564,22.23549,121.33134,-15.54413
10.24000,-28.42491,6.38819,51.24415,8.05969,50.98619,12.97073,119.04447,13.76266,121.18303,-14.31732
10.25000,-28.37112,4.33664,51.32204,7.51171,51.09402,8.89149,119.13090,2.29416,121.04499,-13.49373
10.26000,-28.33817,2.26927,51.39439,6.94313,51.16402,5.40199,119.09035,-10.99472,120.91315,-13.02643
10.27000,-28.32574,0.27580,51.46091,6.34060,51.20206,2.47955,118.91100,-24.81194,120.78446,-12.77428
10.28000,-28.33266,-1.56736,51.52120,5.69420,51.21361,0.06943,118.59412,-37.93030,120.65767,-12.54044
10.29000,-28.35709,-3.19681,51.57479,4.99916,51.20345,-1.89991,118.15240,-49.37172,120.53365,-12.13493
10.30000,-28.39660,-4.56009,51.62118,4.25472,51.17561,-3.50208,117.60668,-58.54034,120.41497,-11.43379
10.31000,-28.44829,-5.61323,51.65989,3.46546,51.13341,-4.80309,116.98159,-65.26871,120.30498,-10.41489
10.32000,-28.50886,-6.31914,51.69049,2.63824,51.07955,-5.85480,116.30131,-69.75899,120.20667,-9.15375
10.33000,-28.57467,-6.65007,51.71265,1.78070,51.01631,-6.69460,115.58641,-72.44492,120.12190,-7.78580
10.34000,-28.64186,-6.59256,51.72610,0.90275,50.94566,-7.35035,114.85241,-73.82088,120.05096,-6.45142
10.35000,-28.70652,-6.15320,51.73071,0.01621,50.86930,-7.84531,114.10999,-74.29466,119.99287,-5.24330
10.36000,-28.76493,-5.36118,51.72643,-0.86555,50.78875,-8.20484,113.36652,-74.09172,119.94609,-4.17709
10.37000,-28.81375,-4.26540,51.71339,-1.72710,50.70521,-8.45757,112.62816,-73.23875,119.90933,-3.18832
10.38000,-28.85023,-2.92521,51.69189,-2.55165,50.61960,-8.63304,111.90174,-71.60988,119.88232,-2.15721
10.39000,-28.87225,-1.39856,51.66236,-3.32031,50.53255,-8.75740,111.19596,-69.01016,119.86619,-0.94452
10.40000,-28.87820,0.26751,51.62548,-4.00925,50.44445,-8.84571,110.52154,-65.27328,119.86343,0.56610
10.41000,-28.86690,2.04077,51.58218,-4.58984,50.35563,-8.89797,109.89050,-60.34241,119.87751,2.43416
10.42000,-28.83739,3.89881,51.53368,-5.03025,50.26649,-8.90045,109.31469,-54.32167,119.91212,4.63867
10.43000,-28.78892,5.81875,51.48157,-5.30243,50.17762,-8.83217,108.80406,-47.48306,119.97028,7.07169
10.44000,-28.72101,7.76443,51.42764,-5.39303,50.08985,-8.67729,108.36503,-40.23323,120.05355,9.55315
10.45000,-28.63363,9.67979,51.37371,-5.31178,50.00408,-8.43620,107.99940,-33.04977,120.16135,11.85989
10.46000,-28.52742,11.48958,51.32140,-5.09529,49.92112,-8.13293,107.70403,-26.40038,120.29075,13.77068
10.47000,-28.40384,13.10768,51.27180,-4.80595,49.84142,-7.81536,107.47139,-20.66345,120.43676,15.11002
10.48000,-28.26526,14.44998,51.22528,-4.52118,49.76482,-7.54642,107.29076,-16.07323,120.59295,15.77759
10.49000,-28.11484,15.44533,51.18138,-4.31728,49.69049,-7.39098,107.14993,-12.69073,120.75231,15.75966
10.50000,-27.95636,16.04166,51.13894,-4.25644,49.61700,-7.40242,107.03695,-10.41298,120.90814,15.11879
10.51000,-27.79401,16.20588,51.09625,-4.37603,49.54244,-7.61127,106.94167,-9.00917,121.05469,13.97095
10.52000,-27.63224,15.92264,51.05141,-4.68540,49.46477,-8.02078,106.85677,-8.17223,121.18756,12.46262
10.53000,-27.47556,15.19527,51.00254,-5.16872,49.38203,-8.60748,106.77822,-7.57637,121.30394,10.75668
10.54000,-27.32833,14.05067,50.94804,-5.79224,49.29262,-9.32560,106.70524,-6.92329,121.40269,9.02176
10.55000,-27.19454,12.54635,50.88670,-6.51188,49.19551,-10.11696,106.63976,-5.98869,121.48438,7.41730
10.56000,-27.07741,10.77642,50.81780,-7.28111,49.09028,-10.91766,106.58546,-4.65584,121.55104,6.07719
10.57000,-26.97902,8.86879,50.74108,-8.05779,48.97716,-11.66611,106.54664,-2.93350,121.60592,5.08499
10.58000,-26.90003,6.97088,50.65665,-8.80718,48.85696,-12.31136,106.52679,-0.95558,121.65274,4.45366
10.59000,-26.83960,5.22623,50.56493,-9.50470,48.73093,-12.81872,106.52753,1.04713,121.69499,4.12483
10.60000,-26.79551,3.74956,50.46655,-10.13546,48.60059,-13.17329,106.54774,2.79694,121.73524,3.98026
10.61000,-26.76461,2.60859,50.36222,-10.69221,48.46747,-13.38043,106.58347,4.03061,121.77460,3.87421
10.62000,-26.74334,1.82009,50.25271,-11.17573,48.33298,-13.46607,106.62835,4.55055,121.81272,3.67126
10.63000,-26.72820,1.36089,50.13871,-11.59534,48.19815,-13.47275,106.67448,4.26521,121.84802,3.27606
10.64000,-26.71612,1.18713,50.02080,-11.96918,48.06352,-13.45482,106.71365,3.20663,121.87824,2.65465
10.65000,-26.70446,1.25475,49.89933,-12.32243,47.92905,-13.47294,106.73861,1.52283,121.90112,1.83372
10.66000,-26.69102,1.53055,49.77435,-12.68539,47.79406,-13.58490,106.74411,-0.54893,121.91492,0.88348
10.67000,-26.67385,1.98765,49.64562,-13.08632,47.65735,-13.83724,106.72763,-2.72942,121.91879,-0.10948
10.68000,-26.65127,2.58856,49.51263,-13.54370,47.51732,-14.25552,106.68952,-4.74586,121.91273,-1.07231
10.69000,-26.62208,3.26433,49.37474,-14.05983,47.37224,-14.83784,106.63271,-6.36826,121.89734,-1.96381
10.70000,-26.58598,3.90110,49.23143,-14.61391,47.22056,-15.55176,106.56216,-7.42149,121.87345,-2.77252
10.71000,-26.54406,4.34685,49.08247,-15.16342,47.06121,-16.33854,106.48428,-7.77016,121.84189,-3.49655
10.72000,-26.49905,4.43649,48.92816,-15.64960,46.89379,-17.12322,106.40675,-7.29942,121.80352,-4.11873
10.73000,-26.45533,4.02956,48.76947,-16.00666,46.71874,-17.82761,106.33829,-5.90057,121.75951,-4.59099
10.74000,-26.41846,3.04890,48.60803,-16.17661,46.53724,-18.38722,106.28874,-3.47137,121.71170,-4.82864
10.75000,-26.39435,1.50433,48.44594,-16.12053,46.35100,-18.76526,106.26887,0.06256,121.66294,-4.72641
10.76000,-26.38837,-0.50945,48.28562,-15.82489,46.16193,-18.95847,106.28999,4.72488,121.61717,-4.18053
10.77000,-26.40454,-2.84014,48.12944,-15.29884,45.97183,-18.99281,106.36337,10.46562,121.57933,-3.10974
10.78000,-26.44517,-5.31845,47.97964,-14.56432,45.78208,-18.91079,106.49931,17.14363,121.55498,-1.47591
10.79000,-26.51091,-7.79066,47.83816,-13.64803,45.59361,-18.75401,106.70624,24.52202,121.54981,0.70572
10.80000,-26.60098,-10.12993,47.70668,-12.57801,45.40700,-18.55221,106.98975,32.27654,121.56909,3.36380
10.81000,-26.71351,-12.23011,47.58660,-11.38515,45.22257,-18.31818,107.35177,40.02304,121.61709,6.37894
10.82000,-26.84559,-13.99193,47.47898,-10.10551,45.04063,-18.04771,107.79021,47.36214,121.69667,9.60045
10.83000,-26.99335,-15.31782,47.38449,-8.78181,44.86161,-17.72633,108.29901,53.92609,121.80910,12.86659
10.84000,-27.15194,-16.11938,47.30334,-7.46040,44.68611,-17.33704,108.86873,59.41353,121.95400,16.02211
10.85000,-27.31573,-16.33463,47.23528,-6.18725,44.51487,-16.86707,109.48728,63.60512,122.12954,18.92509
10.86000,-27.47864,-15.94877,47.17960,-5.00183,44.34877,-16.31165,110.14083,66.36429,122.33250,21.45271
10.87000,-27.63471,-15.00473,47.13524,-3.93238,44.18864,-15.67287,110.81457,67.63191,122.55859,23.50273
10.88000,-27.77873,-13.59863,47.10095,-2.99530,44.03531,-14.95800,111.49347,67.41905,122.80256,24.99504
10.89000,-27.90668,-11.86180,47.07534,-2.19574,43.88948,-14.17904,112.16295,65.80505,123.05849,25.87814
10.90000,-28.01597,-9.93547,47.05703,-1.53141,43.75173,-13.34934,112.80957,62.94022,123.32012,26.13602
10.91000,-28.10539,-7.94907,47.04471,-0.99564,43.62249,-12.48474,113.42175,59.03435,123.58121,25.79536
10.92000,-28.17495,-6.00901,47.03712,-0.57735,43.50203,-11.60469,113.99026,54.34074,123.83603,24.92180
10.93000,-28.22557,-4.19798,47.03316,-0.26054,43.39040,-10.72998,114.50857,49.13101,124.07965,23.61526
10.94000,-28.25891,-2.58141,47.03191,-0.02346,43.28743,-9.88197,114.97288,43.65997,124.30833,21.99745
10.95000,-28.27720,-1.21593,47.03269,0.16174,43.19276,-9.07784,115.38177,38.14049,124.51960,20.19157
10.96000,-28.28323,-0.15516,47.03514,0.32711,43.10588,-8.32863,115.73569,32.73048,124.71217,18.30978
10.97000,-28.28030,0.55151,47.03923,0.50182,43.02619,-7.64065,116.03638,27.53487,124.88580,16.43906
10.98000,-28.27220,0.86489,47.04518,0.70801,42.95306,-7.01675,116.28638,22.62154,125.04095,14.63890
10.99000,-28.26300,0.76351,47.05339,0.95520,42.88585,-6.46019,116.48881,18.04924,125.17857,12.94556
11.00000,-28.25693,0.25110,47.06429,1.23844,42.82386,-5.97610,116.64737,13.89008,125.29986,11.37848
11.01000,-28.25798,-0.63829,47.07816,1.53999,42.76633,-5.57175,116.76661,10.24323,125.40614,9.94911
11.02000,-28.26969,-1.83907,47.09509,1.83182,42.71243,-5.25513,116.85223,7.23457,125.49884,8.66508
11.03000,-28.29476,-3.25756,47.11480,2.08168,42.66123,-5.03197,116.91130,4.99954,125.57944,7.53326
11.04000,-28.33484,-4.77962,47.13672,2.25887,42.61179,-4.90284,116.95222,3.65944,125.64951,6.55785
11.05000,-28.39036,-6.28099,47.15998,2.33917,42.56317,-4.86088,116.98449,3.29170,125.71060,5.73730
11.06000,-28.46046,-7.63750,47.18350,2.30694,42.51457,-4.89044,117.01806,3.91045,125.76425,5.05829
11.07000,-28.54311,-8.73499,47.20612,2.15569,42.46536,-4.97036,117.06270,5.45654,125.81177,4.49524
11.08000,-28.63516,-9.47733,47.22662,1.88751,42.41516,-5.07813,117.12719,7.79991,125.85416,4.00887
11.09000,-28.73265,-9.79013,47.24387,1.51024,42.36380,-5.19409,117.21870,10.75554,125.89194,3.55225
11.10000,-28.83097,-9.62257,47.25682,1.03416,42.31128,-5.30777,117.34230,14.10408,125.92520,3.08151
11.11000,-28.92510,-8.94833,47.26455,0.46978,42.25764,-5.42164,117.50078,17.61398,125.95358,2.56310
11.12000,-29.00993,-7.76606,47.26622,-0.17452,42.20285,-5.55172,117.69458,21.05446,125.97646,1.98364
11.13000,-29.08043,-6.10151,47.26106,-0.89035,42.14661,-5.72453,117.92187,24.20349,125.99325,1.35117
11.14000,-29.13196,-4.00801,47.24841,-1.66988,42.08836,-5.97172,118.17865,26.85471,126.00349,0.68932
11.15000,-29.16059,-1.56546,47.22766,-2.50301,42.02718,-6.32114,118.45896,28.82080,126.00703,0.02823
11.16000,-29.16327,1.12400,47.19835,-3.37563,41.96193,-6.78787,118.75507,29.94003,126.00405,-0.60425
11.17000,-29.13811,3.94297,47.16015,-4.26865,41.89142,-7.36885,119.05776,30.09109,125.99495,-1.18942
11.18000,-29.08441,6.76689,47.11298,-5.15728,41.81456,-8.03890,119.35689,29.20990,125.98026,-1.71738
11.19000,-29.00277,9.47409,47.05700,-6.01196,41.73064,-8.75359,119.64196,27.30446,125.96060,-2.18048
11.20000,-28.89493,11.95393,46.99274,-6.79741,41.63948,-9.45396,119.90298,24.45908,125.93665,-2.56767
11.21000,-28.76369,14.11409,46.92105,-7.47566,41.54156,-10.07271,120.13114,20.83130,125.90925,-2.85683
11.22000,-28.61265,15.88640,46.84322,-8.00877,41.43803,-10.54401,120.31960,16.63857,125.87952,-3.01781
11.23000,-28.44596,17.23051,46.76088,-8.36411,41.33068,-10.80990,120.46391,12.13226,125.84889,-3.01933
11.24000,-28.26804,18.13450,46.67594,-8.51974,41.22183,-10.82726,120.56225,7.57446,125.81913,-2.84004
11.25000,-28.08327,18.61143,46.59048,-8.46558,41.11414,-10.57014,120.61540,3.21007,125.79209,-2.48070
11.26000,-27.89581,18.69583,46.50663,-8.20484,41.01043,-10.02960,120.62645,-0.75722,125.76952,-1.96571
11.27000,-27.70935,18.43948,46.42639,-7.75280,40.91354,-9.21364,120.60026,-4.17900,125.75278,-1.33934
11.28000,-27.52702,17.90714,46.35157,-7.13329,40.82616,-8.14533,120.54287,-6.96793,125.74273,-0.65727
11.29000,-27.35121,17.17377,46.28372,-6.37684,40.75064,-6.86131,120.46090,-9.09767,125.73963,0.02289
11.30000,-27.18354,16.31937,46.22404,-5.52025,40.68893,-5.41210,120.36092,-10.59189,125.74319,0.65308
11.31000,-27.02482,15.42196,46.17332,-4.60415,40.64240,-3.85895,120.24906,-11.51314,125.75269,1.19553
11.32000,-26.87510,14.54763,46.13195,-3.66993,40.61175,-2.26784,120.13065,-11.95297,125.76710,1.62201
11.33000,-26.73387,13.74092,46.09992,-2.75612,40.59704,-0.70534,120.01000,-12.01630,125.78513,1.91193
11.34000,-26.60029,13.01832,46.07683,-1.89533,40.59764,0.77019,119.89033,-11.81107,125.80534,2.05040
11.35000,-26.47351,12.36696,46.06201,-1.11198,40.61244,2.11239,119.77378,-11.43494,125.82614,2.02751
11.36000,-26.35295,11.75184,46.05459,-0.42171,40.63989,3.28884,119.66163,-10.96802,125.84589,1.83945
11.37000,-26.23847,11.12633,46.05358,0.16708,40.67822,4.28104,119.55442,-10.46867,125.86293,1.49307
11.38000,-26.13042,10.44407,46.05793,0.65193,40.72551,5.08099,119.45226,-9.97925,125.87575,1.00479
11.39000,-26.02959,9.66978,46.06662,1.03321,40.77984,5.68924,119.35484,-9.53484,125.88303,0.40016
11.40000,-25.93703,8.78553,46.07860,1.31531,40.83930,6.11382,119.26156,-9.16748,125.88375,-0.29030
11.41000,-25.85388,7.79285,46.09292,1.50433,40.90211,6.36902,119.17149,-8.91037,125.87722,-1.03607
11.42000,-25.78117,6.71139,46.10868,1.60885,40.96668,6.47449,119.08335,-8.79288,125.86303,-1.80817
11.43000,-25.71965,5.57499,46.12510,1.63956,41.03160,6.45466,118.99563,-8.83408,125.84106,-2.58179
11.44000,-25.66967,4.42667,46.14148,1.60789,41.09577,6.33507,118.90667,-9.03397,125.81139,-3.33176
11.45000,-25.63111,3.31373,46.15726,1.52569,41.15831,6.13976,118.81495,-9.36852,125.77442,-4.02908
11.46000,-25.60339,2.28252,46.17199,1.40457,41.21857,5.89027,118.71930,-9.79118,125.73081,-4.64325
11.47000,-25.58546,1.37281,46.18535,1.25656,41.27611,5.60322,118.61913,-10.24208,125.68156,-5.14259
11.48000,-25.57594,0.61331,46.19712,1.09253,41.33063,5.29041,118.51446,-10.66055,125.62796,-5.49774
11.49000,-25.57320,0.01888,46.20720,0.92354,41.38192,4.96140,118.40591,-10.99854,125.57160,-5.68962
11.50000,-25.57556,-0.40989,46.21559,0.75989,41.42986,4.62475,118.29449,-11.22932,125.51417,-5.71480
11.51000,-25.58140,-0.68455,46.22240,0.60978,41.47441,4.28791,118.18133,-11.34796,125.45731,-5.58434
11.52000,-25.58925,-0.82445,46.22779,0.47951,41.51562,3.95813,118.06753,-11.36894,125.40248,-5.32379
11.53000,-25.59789,-0.85316,46.23199,0.37212,41.55358,3.64285,117.95395,-11.31554,125.35083,-4.96635
11.54000,-25.60631,-0.79412,46.23523,0.28858,41.58847,3.34797,117.84122,-11.21063,125.30315,-4.54445
11.55000,-25.61377,-0.66853,46.23776,0.22869,41.62054,3.07770,117.72974,-11.07140,125.25994,-4.08630
11.56000,-25.61968,-0.49381,46.23980,0.18978,41.65003,2.83489,117.61979,-10.90927,125.22143,-3.61366
11.57000,-25.62364,-0.28315,46.24155,0.16918,41.67723,2.62032,117.51155,-10.73303,125.18767,-3.14445
11.58000,-25.62535,-0.04644,46.24319,0.16251,41.70243,2.43340,117.40513,-10.55527,125.15854,-2.69508
11.59000,-25.62457,0.20952,46.24480,0.16422,41.72590,2.27203,117.30045,-10.39696,125.13377,-2.28386
11.60000,-25.62116,0.47884,46.24647,0.16842,41.74788,2.13203,117.19719,-10.28748,125.11286,-1.93214
