Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
7.32000,-33.65530,-18.42518,86.54514,17.35077,30.40093,-128.82300,48.08213,14.23645,-24.46010,61.64188
7.33000,-33.87583,-24.39346,86.74323,21.88530,29.17877,-113.33542,48.13584,-3.20702,-23.84229,61.38105
7.34000,-34.14317,-27.65827,86.98284,25.60310,28.13423,-93.19668,48.01799,-19.55414,-23.23248,59.93195
7.35000,-34.42899,-28.07655,87.25529,28.43895,27.31484,-68.38293,47.74476,-33.79536,-22.64365,57.10325
7.36000,-34.70470,-25.73833,87.55162,30.40276,26.76657,-39.24770,47.34208,-45.05806,-22.09042,52.76632
7.37000,-34.94376,-20.96100,87.86334,31.56471,26.52989,-6.51827,46.84360,-52.72503,-21.58833,46.86279
7.38000,-35.12392,-14.25743,88.18291,32.04041,26.63620,28.75099,46.28758,-56.53210,-21.15316,39.40506
7.39000,-35.22891,-6.28548,88.50415,31.97632,27.10491,65.25926,45.71296,-56.63452,-20.80023,30.47504
7.40000,-35.24963,2.21958,88.82244,31.53648,27.94139,101.56174,45.15489,-53.62244,-20.54366,20.22943
7.41000,-35.18452,10.51636,89.13488,30.89447,29.13614,136.18402,44.64051,-48.47260,-20.39564,8.91380
7.42000,-35.03930,17.92603,89.44033,30.22232,30.66507,167.73901,44.18544,-42.43469,-20.36539,-3.12366
7.43000,-34.82600,23.88763,89.73933,29.67834,32.49092,195.03737,43.79181,-36.86657,-20.45811,-15.42635
7.44000,-34.56155,27.99015,90.03390,29.39911,34.56581,217.18369,43.44810,-33.04138,-20.67391,-27.44122
7.45000,-34.26619,29.98810,90.32731,29.49181,36.83459,233.64963,43.13099,-31.95686,-21.00694,-38.55286
7.46000,-33.96178,29.79946,90.62373,30.03159,39.23881,244.31552,42.80897,-34.18484,-21.44497,-48.13824
7.47000,-33.67020,27.48966,90.92794,31.05659,41.72091,249.47510,42.44729,-39.78958,-21.96970,-55.63192
7.48000,-33.41199,23.25191,91.24487,32.56645,44.22831,249.79591,42.01318,-48.32954,-22.55761,-60.58683
7.49000,-33.20517,17.38148,91.57927,34.51996,46.71682,246.23776,41.48070,-58.93841,-23.18144,-62.72507
7.50000,-33.06436,10.24246,91.93526,36.83434,49.15306,239.94122,40.83441,-70.47100,-23.81211,-61.97500
7.51000,-33.00032,2.22530,92.31596,39.39857,51.51565,232.10239,40.07128,-81.68087,-24.42094,-58.48942
7.52000,-33.01986,-6.30207,92.72324,42.08412,53.79511,223.85292,39.20079,-91.40053,-24.98190,-52.64120
7.53000,-33.12636,-15.04993,93.15764,44.76128,55.99271,216.15430,38.24327,-98.69213,-25.47376,-44.99073
7.54000,-33.32085,-23.85311,93.61846,47.31750,58.11820,209.72137,37.22695,-102.94399,-25.88171,-36.22389
7.55000,-33.60342,-32.69119,94.10399,49.66507,60.18713,204.97989,36.18439,-103.90701,-26.19824,-27.07376
7.56000,-33.97468,-41.68072,94.61176,51.75247,62.21780,202.06070,35.14881,-101.66931,-26.42319,-18.24083
7.57000,-34.43703,-51.04160,95.13904,53.56598,64.22835,200.83084,34.15100,-96.58661,-26.56306,-10.32887
7.58000,-34.99551,-61.05423,95.68308,55.12962,66.23441,200.95406,33.21708,-89.19029,-26.62976,-3.80545
7.59000,-35.65812,-72.00947,96.24163,56.50330,68.24743,201.96228,32.36720,-80.09253,-26.63916,1.01318
7.60000,-36.43570,-84.15565,96.81315,57.77168,70.27366,203.33290,31.61522,-69.90594,-26.60950,3.95536
7.61000,-37.34123,-97.64214,97.39706,59.03397,72.31409,204.55437,30.96908,-59.19237,-26.56006,4.96969
7.62000,-38.38854,-112.46662,97.99383,60.37750,74.36475,205.17387,30.43138,-48.44475,-26.51011,4.09327
7.63000,-39.59056,-128.43246,98.60461,61.84731,76.41756,204.82674,30.00018,-38.09996,-26.47819,1.41964
7.64000,-40.95719,-145.11909,99.23077,63.42087,78.46128,203.24554,29.66938,-28.57237,-26.48171,-2.92339
7.65000,-42.49295,-161.88297,99.87303,64.98528,80.48248,200.25749,29.42873,-20.29228,-26.53666,-8.77676
7.66000,-44.19485,-177.89040,100.53048,66.33415,82.46643,195.76645,29.26353,-13.73329,-26.65725,-15.93380
7.67000,-46.05075,-192.17929,101.19971,67.18636,84.39780,189.73618,29.15407,-9.41372,-26.85534,-24.10822
7.68000,-48.03844,-203.74240,101.87421,67.21802,86.26115,182.17354,29.07526,-7.86800,-27.13941,-32.89890
7.69000,-50.12560,-211.61385,102.54408,66.10336,88.04128,173.11401,28.99671,-9.58700,-27.51331,-41.76712
7.70000,-52.27071,-214.94427,103.19627,63.55286,89.72343,162.62245,28.88352,-14.93464,-27.97476,-50.04215
7.71000,-54.42449,-213.06363,103.81513,59.34715,91.29372,150.79384,28.69802,-24.05157,-28.51416,-56.96011
7.72000,-56.53199,-205.52655,104.38322,53.35846,92.73931,137.75406,28.40249,-36.75852,-29.11396,-61.73391
7.73000,-58.53502,-192.14383,104.88230,45.56236,94.04881,123.66409,27.96284,-52.48432,-29.74883,-63.64164
7.74000,-60.37486,-173.00281,105.29446,36.04889,95.21259,108.71391,27.35280,-70.24278,-30.38679,-62.11510
7.75000,-61.99508,-148.47450,105.60328,25.02670,96.22308,93.11256,26.55799,-88.68265,-30.99114,-56.82421
7.76000,-63.34435,-119.20910,105.79500,12.82196,97.07484,77.07253,25.57915,-106.22893,-31.52328,-47.75314
7.77000,-64.37926,-86.11870,105.85972,-0.12436,97.76453,60.79063,24.43341,-121.30365,-31.94620,-35.27346
7.78000,-65.06673,-50.35324,105.79251,-13.26866,98.29066,44.43474,23.15307,-132.57990,-32.22874,-20.20464
7.79000,-65.38632,-13.26485,105.59435,-25.99335,98.65323,28.13377,21.78181,-139.19449,-32.35029,-3.82881
7.80000,-65.33202,23.63510,105.27264,-37.64076,98.85333,11.97777,20.36918,-140.84549,-32.30532,12.18262
7.81000,-64.91362,58.73756,104.84153,-47.56317,98.89278,-3.98903,18.96490,-137.74738,-32.10664,25.96207
7.82000,-64.15727,90.42034,104.32138,-55.18875,98.77355,-19.77806,17.61424,-130.48219,-31.78608,35.72960
7.83000,-63.10521,117.15584,103.73775,-60.08835,98.49722,-35.45952,16.35526,-119.82355,-31.39205,40.09905
7.84000,-61.81416,137.63428,103.11961,-62.03613,98.06436,-51.14670,15.21777,-106.60333,-30.98410,38.32645
7.85000,-60.35253,150.88177,102.49703,-61.04698,97.47429,-66.95328,14.22319,-91.64028,-30.62552,30.43852
7.86000,-58.79652,156.35776,101.89867,-57.37152,96.72530,-82.93343,13.38496,-75.70262,-30.37533,17.22116
7.87000,-57.22537,154.01822,101.34960,-51.45569,95.81562,-99.02420,12.70914,-59.46317,-30.28110,0.08039
7.88000,-55.71616,144.34090,100.86956,-43.88084,94.74481,-115.01961,12.19570,-43.43653,-30.37372,-19.18983
7.89000,-54.33855,128.31363,100.47198,-35.29778,93.51523,-130.57327,11.84041,-27.92392,-30.66489,-38.68675
7.90000,-53.14988,107.38087,100.16360,-26.37558,92.13335,-145.22781,11.63722,-12.99291,-31.14746,-56.66628
7.91000,-52.19094,83.33855,99.94447,-17.75627,90.61067,-158.46062,11.58055,1.49851,-31.79822,-71.75111
7.92000,-51.48311,58.18424,99.80848,-10.01968,88.96413,-169.74640,11.66719,15.83524,-32.58248,-83.04615
7.93000,-51.02725,33.93612,99.74408,-3.65334,87.21574,-178.62091,11.89726,30.34167,-33.45914,-90.15274
7.94000,-50.80439,12.44564,99.73541,0.97656,85.39172,-184.74274,12.27402,45.25829,-34.38553,-93.09940
7.95000,-50.77834,-4.76456,99.76361,3.63846,83.52089,-187.94479,12.80242,60.62822,-35.32113,-92.22717
7.96000,-50.89968,-16.62045,99.80818,4.24080,81.63282,-188.26218,13.48659,76.23262,-36.23008,-88.07220
7.97000,-51.11075,-22.56260,99.84843,2.82402,79.75565,-185.94131,14.32707,91.60046,-37.08257,-81.26831
7.98000,-51.35093,-22.55554,99.86466,-0.45853,77.91399,-181.42242,15.31860,106.09254,-37.85544,-72.47372
7.99000,-51.56186,-17.04750,99.83926,-5.35965,76.12720,-175.30022,16.44893,119.03123,-38.53205,-62.32033
8.00000,-51.69188,-6.88934,99.75747,-11.56120,74.40799,-168.26859,17.69922,129.83493,-39.10185,-51.37615
8.01000,-51.69965,6.77853,99.60803,-18.69545,72.76183,-161.05385,19.04562,138.12399,-39.55957,-40.12070
8.02000,-51.55631,22.65606,99.38356,-26.36604,71.18691,-154.34456,20.46170,143.78023,-39.90426,-28.93772
8.03000,-51.24652,39.41784,99.08071,-34.16824,69.67493,-148.73085,21.92123,146.95940,-40.13832,-18.12115
8.04000,-50.76796,55.83992,98.70020,-41.71143,68.21230,-144.66057,23.40089,148.06213,-40.26669,-7.88975
8.05000,-50.12973,70.90321,98.24648,-48.63815,66.78172,-142.41104,24.88247,147.67303,-40.29612,1.59721
8.06000,-49.34989,83.86059,97.72743,-54.64211,65.36407,-142.08679,26.35435,146.47560,-40.23474,10.22968
8.07000,-48.45251,94.26117,97.15364,-59.48143,63.93999,-143.62831,27.81198,145.15439,-40.09153,17.94949
8.08000,-47.46467,101.93424,96.53780,-62.98370,62.49151,-146.83286,29.25744,144.29732,-39.87575,24.75967
8.09000,-46.41383,106.94141,95.89397,-65.05394,61.00333,-151.39122,30.69793,144.31372,-39.59633,30.73559
8.10000,-45.32584,109.51405,95.23672,-65.67421,59.46368,-156.92329,32.14371,145.38307,-39.26104,36.03115
8.11000,-44.22355,109.98688,94.58048,-64.90021,57.86486,-163.01575,33.60559,147.44168,-38.87571,40.87048
8.12000,-43.12610,108.74405,93.93872,-62.85324,56.20337,-169.25621,35.09254,150.20694,-38.44363,45.52231
8.13000,-42.04867,106.17828,93.32342,-59.70688,54.47974,-175.26093,36.60973,153.23123,-37.96526,50.26340
8.14000,-41.00254,102.65408,92.74458,-55.67131,52.69815,-180.69382,38.15717,155.97038,-37.43836,55.33447
8.15000,-39.99559,98.46783,92.20999,-50.97542,50.86586,-185.28156,39.72914,157.85541,-36.85857,60.89783
8.16000,-39.03318,93.81046,91.72507,-45.84808,48.99252,-188.82428,41.31428,158.35419,-36.22041,67.01145
8.17000,-38.11938,88.75351,91.29303,-40.50217,47.08938,-191.19530,42.89622,157.01047,-35.51834,73.61794
8.18000,-37.25811,83.26912,90.91503,-35.11887,45.16861,-192.33304,44.45449,153.46088,-34.74805,80.55477
8.19000,-36.45399,77.27566,90.59065,-29.83780,43.24272,-192.22107,45.96544,147.43137,-33.90725,87.58259
8.20000,-35.71260,70.69759,90.31828,-24.75128,41.32419,-190.85693,47.40311,138.72891,-32.99640,94.41757
8.21000,-35.04004,63.52215,90.09563,-19.91081,39.42558,-188.21545,48.74002,127.24075,-32.01890,100.76494
8.22000,-34.44215,55.84412,89.92006,-15.34195,37.55988,-184.21115,49.94793,112.94861,-30.98110,106.34528
8.23000,-33.92316,47.88780,89.78879,-11.06033,35.74136,-178.66956,50.99899,95.95737,-29.89199,110.90813
8.24000,-33.48440,39.99805,89.69885,-7.08961,33.98649,-171.31271,51.86708,76.53313,-28.76293,114.23588
8.25000,-33.12320,32.60574,89.64700,-3.47137,32.31510,-161.76520,52.52965,55.13859,-27.60728,116.14037
8.26000,-32.83228,26.17016,89.62943,-0.26169,30.75119,-149.58754,52.96985,32.45907,-26.44013,116.45451
8.27000,-32.59980,21.10958,89.64176,2.47917,29.32335,-134.33905,53.17883,9.40838,-25.27818,115.02943
8.28000,-32.41009,17.73605,89.67901,4.70161,28.06441,-115.66591,53.15802,-12.90112,-24.13954,111.74107
8.29000,-32.24508,16.20331,89.73579,6.38199,27.01003,-93.40401,52.92081,-33.22906,-23.04336,106.50911
8.30000,-32.08603,16.47768,89.80665,7.53059,26.19633,-67.66949,52.49343,-50.32825,-22.00936,99.32661
8.31000,-31.91552,18.33401,89.88641,8.19664,25.65664,-38.91315,51.91425,-63.10616,-21.05683,90.28912
8.32000,-31.71935,21.37451,89.97058,8.46329,25.41806,-7.92589,51.23131,-70.80116,-20.20357,79.61674
8.33000,-31.48803,25.07238,90.05567,8.44307,25.49813,24.20712,50.49822,-73.13347,-19.46450,67.66243
8.34000,-31.21790,28.83415,90.13944,8.26912,25.90221,56.19135,49.76864,-70.38078,-18.85032,54.90036
8.35000,-30.91135,32.07130,90.22105,8.08678,26.62195,86.63921,49.09061,-63.35526,-18.36649,41.88728
8.36000,-30.57647,34.26638,90.30118,8.04367,27.63499,114.20412,48.50154,-53.28274,-18.01258,29.19779
8.37000,-30.22602,35.02207,90.38193,8.27827,28.90603,137.71268,48.02495,-41.61453,-17.78253,17.34428
8.38000,-29.87603,34.08794,90.46674,8.90923,30.38924,156.28119,47.66925,-29.82025,-17.66569,6.70242
8.39000,-29.54426,31.36663,90.56011,10.02235,32.03166,169.40269,47.42855,-19.20033,-17.64849,-2.53325
8.40000,-29.24870,26.90563,90.66719,11.66496,33.77730,176.99527,47.28524,-10.75172,-17.71636,-10.35109
8.41000,-29.00615,20.88251,90.79341,13.83705,35.57156,179.40826,47.21351,-5.09815,-17.85551,-16.88347
8.42000,-28.83105,13.58595,90.94393,16.48521,37.36546,177.38457,47.18328,-2.48127,-18.05403,-22.34287
8.43000,-28.73443,5.39379,91.12312,19.50417,39.11926,171.97818,47.16389,-2.79865,-18.30236,-26.95208
8.44000,-28.72317,-3.25060,91.33401,22.73636,40.80503,164.43748,47.12730,-5.66959,-18.59307,-30.88827
8.45000,-28.79944,-11.86800,91.57784,25.97733,42.40800,156.06708,47.05050,-10.51331,-18.92013,-34.25159
8.46000,-28.96053,-19.97833,91.85356,28.99284,43.92637,148.08693,46.91704,-16.63399,-19.27810,-37.06017
8.47000,-29.19901,-27.13900,92.15770,31.54373,45.36974,141.51019,46.71782,-23.30208,-19.66133,-39.26659
8.48000,-29.50331,-32.98283,92.48444,33.41484,46.75657,137.04929,46.45100,-29.82597,-20.06343,-40.78712
8.49000,-29.85867,-37.24937,92.82600,34.44443,48.11073,135.06393,46.12130,-35.61420,-20.47708,-41.53528
8.50000,-30.24830,-39.80503,93.17332,34.55162,49.45785,135.55432,45.73871,-40.21740,-20.89414,-41.45288
8.51000,-30.65477,-40.64875,93.51703,33.75092,50.82182,138.19638,45.31695,-43.34717,-21.30613,-40.53621
8.52000,-31.06127,-39.90755,93.84834,32.15256,52.22178,142.41580,44.87177,-44.87514,-21.70486,-38.84964
8.53000,-31.45292,-37.82949,94.16008,29.95377,53.67013,147.48611,44.41945,-44.81316,-22.08313,-36.52706
8.54000,-31.81786,-34.78308,94.44742,27.41699,55.17150,152.63614,43.97551,-43.28194,-22.43540,-33.76350
8.55000,-32.14858,-31.26259,94.70842,24.84703,56.72285,157.15503,43.55381,-40.47623,-22.75840,-30.79710
8.56000,-32.44312,-27.88124,94.94436,22.56317,58.31460,160.47992,43.16598,-36.63521,-23.05135,-27.88630
8.57000,-32.70620,-25.32711,95.15968,20.87021,59.93245,162.25604,42.82110,-32.02076,-23.31612,-25.28353
8.58000,-32.94966,-24.28093,95.36176,20.03517,61.55972,162.36285,42.52557,-26.90659,-23.55702,-23.20604
8.59000,-33.19182,-25.32635,95.56039,20.26024,63.17971,160.90889,42.28297,-21.57612,-23.78024,-21.80853
8.60000,-33.45618,-28.87897,95.76697,21.66405,64.77790,158.19778,42.09404,-16.32328,-23.99319,-21.16385
8.61000,-33.76940,-35.14347,95.99367,24.27025,66.34367,154.67453,41.95650,-11.45287,-24.20352,-21.25702
8.62000,-34.15905,-44.10057,96.25237,28.00255,67.87139,150.85907,41.86499,-7.27348,-24.41833,-21.99469
8.63000,-34.65141,-55.51872,96.55372,32.68852,69.36085,147.27364,41.81104,-4.08669,-24.64341,-23.22731
8.64000,-35.26943,-68.98861,96.90614,38.07259,70.81686,144.38057,41.78325,-2.16999,-24.88287,-24.77722
8.65000,-36.03119,-83.97217,97.31517,43.83698,72.24846,142.52739,41.76764,-1.76105,-25.13896,-26.46580
8.66000,-36.94887,-99.86153,97.78288,49.62730,73.66741,141.90559,41.74803,-3.04871,-25.41219,-28.13520
8.67000,-38.02842,-116.04042,98.30772,55.08423,75.08657,142.53197,41.70666,-6.16932,-25.70166,-29.66242
8.68000,-39.26968,-131.93607,98.88457,59.87396,76.51805,144.24629,41.62465,-11.21063,-26.00544,-30.96666
8.69000,-40.66714,-147.05124,99.50520,63.71613,77.97150,146.73347,41.48245,-18.21995,-26.32100,-32.01036
8.70000,-42.21070,-160.96896,100.15889,66.40511,79.45272,149.55864,41.26025,-27.20947,-26.64565,-32.79495
8.71000,-43.88652,-173.33356,100.83330,67.81540,80.96267,152.21176,40.93826,-38.15403,-26.97689,-33.35266
8.72000,-45.67738,-183.81233,101.51520,67.89818,82.49696,154.16336,40.49717,-50.97351,-27.31270,-33.73356
8.73000,-47.56276,-192.05093,102.19126,66.66641,84.04594,154.91486,39.91879,-65.50522,-27.65157,-33.98943
8.74000,-49.51839,-197.63583,102.84853,64.16893,85.59525,154.04205,39.18706,-81.46744,-27.99249,-34.15432
8.75000,-51.51548,-200.07362,103.47464,60.46677,87.12678,151.22681,38.28944,-98.42510,-28.33465,-34.22613
8.76000,-53.51987,-198.79626,104.05786,55.60913,88.61979,146.26923,37.21856,-115.76900,-28.67701,-34.15241
8.77000,-55.49141,-193.19611,104.58682,49.61662,90.05216,139.08081,35.97406,-132.72037,-29.01770,-33.82931
8.78000,-57.38379,-182.69348,105.05019,42.48314,91.40141,129.66881,34.56415,-148.36789,-29.35360,-33.12120
8.79000,-59.14528,-166.82892,105.43649,34.18922,92.64554,118.10913,33.00670,-161.73306,-29.68012,-31.90069
8.80000,-60.72037,-145.36209,105.73398,24.72878,93.76359,104.51736,31.32949,-171.85898,-29.99161,-30.10159
8.81000,-62.05252,-118.36834,105.93106,14.14413,94.73589,89.02702,29.56952,-177.90070,-30.28216,-27.76670
8.82000,-63.08773,-86.31248,106.01686,2.56004,95.54413,71.76971,27.77148,-179.20703,-30.54694,-25.07420
8.83000,-63.77877,-50.08869,105.98226,-9.78699,96.17128,52.86942,25.98538,-175.38470,-30.78364,-22.32981
8.84000,-64.08951,-11.01952,105.82112,-22.53609,96.60152,32.44896,24.26378,-166.34016,-30.99354,-19.92836
8.85000,-63.99916,29.19579,105.53154,-35.20813,96.82026,10.64529,22.65858,-152.29425,-31.18221,-18.29720
8.86000,-63.50559,68.58139,105.11696,-47.23053,96.81442,-12.37183,21.21790,-133.76131,-31.35948,-17.83581
8.87000,-62.62753,105.03120,104.58693,-57.98378,96.57282,-36.38077,19.98335,-111.49187,-31.53892,-18.86330
8.88000,-61.40497,136.49234,103.95728,-66.86478,96.08681,-61.09200,18.98806,-86.39011,-31.73675,-21.57488
8.89000,-59.89768,161.15990,103.24963,-73.35472,95.35098,-86.14006,18.25555,-59.42669,-31.97042,-26.00412
8.90000,-58.18177,177.66304,102.49019,-77.08511,94.36401,-111.07483,17.79953,-31.56433,-32.25683,-31.98795
8.91000,-56.34442,185.21576,101.70793,-77.89078,93.12949,-135.36186,17.62426,-3.70369,-32.61018,-39.14528
8.92000,-54.47746,183.71315,100.93237,-75.83694,91.65677,-158.39539,17.72545,23.35377,-33.03974,-46.89445
8.93000,-52.67016,173.76137,100.19119,-71.21468,89.96158,-179.51851,18.09134,48.93131,-33.54807,-54.51565
8.94000,-51.00223,156.62994,99.50808,-64.50844,88.06640,-198.06137,18.70408,72.48717,-34.13005,-61.25011
8.95000,-49.53756,134.13525,98.90102,-56.34193,86.00035,-213.39493,19.54108,93.60114,-34.77307,-66.40549
8.96000,-48.31952,108.46539,98.38124,-47.41707,83.79850,-224.98856,20.57610,111.94000,-35.45816,-69.43932
8.97000,-47.36825,81.97155,97.95268,-38.45329,81.50058,-232.46574,21.77988,127.21920,-36.16186,-70.00675
8.98000,-46.68009,56.95038,97.61217,-30.13687,79.14919,-235.65788,23.12049,139.18753,-36.85830,-67.97142
8.99000,-46.22924,35.44044,97.34995,-23.07968,76.78742,-234.63860,24.56363,147.65425,-37.52129,-63.39283
9.00000,-45.97128,19.04812,97.15058,-17.77725,74.45641,-229.73862,26.07357,152.55032,-38.12615,-56.50253
9.01000,-45.84828,8.81081,96.99440,-14.57710,72.19265,-221.53702,27.61464,154.00056,-38.65134,-47.67857
9.02000,-45.79507,5.11627,96.85904,-13.65700,70.02567,-210.82458,29.15358,152.37608,-39.07972,-37.41646
9.03000,-45.74596,7.68089,96.72126,-15.00816,67.97616,-198.55042,30.66216,148.29932,-39.39967,-26.29623
9.04000,-45.64145,15.59734,96.55888,-18.43529,66.05466,-185.74104,32.11957,142.59291,-39.60565,-14.93568
9.05000,-45.43401,27.45266,96.35255,-23.57292,64.26134,-173.41232,33.51402,136.18011,-39.69838,-3.93333
9.06000,-45.09240,41.50162,96.08742,-29.91409,62.58642,-162.48131,34.84317,129.95395,-39.68431,6.19507
9.07000,-44.60398,55.88398,95.75427,-36.85188,61.01171,-153.68365,36.11310,124.64867,-39.57448,15.07530
9.08000,-43.97472,68.85643,95.35038,-43.73131,59.51274,-147.51340,37.33614,120.73936,-39.38281,22.51415
9.09000,-43.22685,79.01077,94.87965,-49.90654,58.06144,-144.18927,38.52789,118.38264,-39.12420,28.51715
9.10000,-42.39450,85.44445,94.35225,-54.79736,56.62896,-143.65196,39.70380,117.41047,-38.81247,33.27522
9.11000,-41.51796,87.83836,93.78370,-57.94106,55.18840,-145.59097,40.87609,117.37652,-38.45869,37.12406
9.12000,-40.63773,86.41968,93.19343,-59.03320,53.71714,-149.49857,42.05133,117.64965,-38.06998,40.48634
9.13000,-39.78957,81.82507,92.60303,-57.94907,52.19843,-154.73804,43.22909,117.53731,-37.64896,43.80302
9.14000,-39.00123,74.92390,92.03445,-54.74548,50.62238,-160.61649,44.40207,116.40797,-37.19392,47.46704
9.15000,-38.29109,66.65134,91.50813,-49.64371,48.98610,-166.44458,45.55725,113.77926,-36.69962,51.76754
9.16000,-37.66821,57.87430,91.04157,-42.99583,47.29349,-171.57840,46.67766,109.36184,-36.15857,56.85272
9.17000,-37.13360,49.30382,90.64821,-35.24551,45.55453,-175.44461,47.74448,103.05958,-35.56257,62.71801
9.18000,-36.68213,41.45699,90.33666,-26.88522,43.78460,-177.55241,48.73885,94.94152,-34.90421,69.21692
9.19000,-36.30446,34.65958,90.11050,-18.41927,42.00349,-177.49901,49.64331,85.20145,-34.17823,76.08986
9.20000,-35.98894,29.07963,89.96828,-10.33440,40.23462,-174.96376,50.44288,74.11575,-33.38242,82.99885
9.21000,-35.72287,24.77684,89.90382,-3.06854,38.50421,-169.69719,51.12563,62.01019,-32.51825,89.55507
9.22000,-35.49340,21.74911,89.90691,3.01857,36.84067,-161.50912,51.68308,49.23897,-31.59131,95.34064
9.23000,-35.28789,19.96403,89.96419,7.67097,35.27403,-150.26035,52.11041,36.16867,-30.61144,99.93124
9.24000,-35.09412,19.36913,90.06033,10.75401,33.83546,-135.86349,52.40646,23.16208,-29.59269,102.92349
9.25000,-34.90051,19.88811,90.17927,12.25815,32.55676,-118.29919,52.57365,10.55412,-28.55297,103.97157
9.26000,-34.69636,21.40503,90.30549,12.29248,31.46948,-97.64510,52.61754,-1.38054,-27.51326,102.83070
9.27000,-34.47240,23.74954,90.42512,11.06186,30.60386,-74.10994,52.54604,-12.45708,-26.49636,99.39594
9.28000,-34.22137,26.68781,90.52673,8.84247,29.98728,-48.06290,52.36840,-22.60227,-25.52534,93.72654
9.29000,-33.93865,29.92153,90.60197,5.95131,29.64260,-20.04604,52.09399,-31.85654,-24.62183,86.04784
9.30000,-33.62294,33.10432,90.64575,2.71645,29.58636,9.23386,51.73127,-40.34824,-23.80438,76.72987
9.31000,-33.27656,35.86979,90.65630,-0.54703,29.82728,38.93528,51.28703,-48.24467,-23.08723,66.24813
9.32000,-32.90554,37.86850,90.63481,-3.56445,30.36507,68.13116,50.76637,-55.68886,-22.47942,55.13124
9.33000,-32.51919,38.81016,90.58501,-6.11382,31.18990,95.86983,50.17325,-62.74166,-21.98460,43.90240
9.34000,-32.12934,38.49735,90.51254,-8.03566,32.28246,121.24329,49.51154,-69.34090,-21.60137,33.02078
9.35000,-31.74924,36.84406,90.42429,-9.23996,33.61477,143.45264,48.78643,-75.28267,-21.32419,22.83449
9.36000,-31.39246,33.87909,90.32774,-9.69849,35.15152,161.86429,48.00589,-80.23167,-21.14468,13.55896
