Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.89000,-36.04411,141.89911,52.28021,-55.82275,71.11818,-146.57288,6.13377,140.83252,-37.89352,-6.66389
6.90000,-34.59578,146.29956,51.71617,-56.71310,69.64108,-147.74246,7.46029,121.61138,-37.93151,-1.32561
6.91000,-33.11811,147.40744,51.14595,-57.00092,68.16333,-146.46759,8.56600,96.80419,-37.92004,3.24669
6.92000,-31.64763,144.60001,50.57615,-56.58703,66.71173,-142.31300,9.39638,66.91070,-37.86657,7.15084
6.93000,-30.22611,137.48026,50.01421,-55.40123,65.31707,-134.93919,9.90421,32.89532,-37.77702,10.59532
6.94000,-28.89803,125.93784,49.46812,-53.40309,64.01295,-124.14169,10.05428,-3.83663,-37.65467,13.87863
6.95000,-27.70736,110.18839,48.94615,-50.58098,62.83424,-109.88388,9.82748,-41.52622,-37.49945,17.34943
6.96000,-26.69426,90.77826,48.45650,-46.94958,61.81527,-92.31396,9.22376,-78.21198,-37.30768,21.35124
6.97000,-25.89179,68.55145,48.00716,-42.54570,60.98796,-71.76819,8.26324,-111.92906,-37.07242,26.16348
6.98000,-25.32323,44.57846,47.60559,-37.42676,60.37991,-48.76099,6.98518,-140.92946,-36.78441,31.95629
6.99000,-25.00022,20.05100,47.25862,-31.66695,60.01274,-23.95802,5.44465,-163.89090,-36.43330,38.76858
7.00000,-24.92221,-3.84398,46.97225,-25.35172,59.90075,1.86462,3.70736,-180.08308,-36.00904,46.51833
7.01000,-25.07710,-26.05438,46.75159,-18.57319,60.05003,27.87170,1.84299,-189.46141,-35.50293,55.04169
7.02000,-25.44330,-45.77522,46.60079,-11.42235,60.45818,53.22418,-0.08187,-192.66331,-34.90820,64.15253
7.03000,-25.99261,-62.52298,46.52314,-3.98388,61.11451,77.13337,-2.01027,-190.90082,-34.21988,73.70663
7.04000,-26.69376,-76.15986,46.52111,3.66440,62.00085,98.90862,-3.89988,-185.77034,-33.43407,83.64601
7.05000,-27.51580,-86.86552,46.59643,11.45077,63.09269,117.99431,-5.72568,-179.02185,-32.54696,94.01169
7.06000,-28.43107,-95.06445,46.75013,19.30428,64.36073,133.99677,-7.48032,-172.33290,-31.55384,104.92401
7.07000,-29.41709,-101.32904,46.98251,27.15149,65.77262,146.69113,-9.17234,-167.12256,-30.44848,116.53919
7.08000,-30.45765,-106.27718,47.29316,34.91344,67.29456,156.01349,-10.82277,-164.42279,-29.22305,128.98979
7.09000,-31.54264,-110.48270,47.68078,42.50431,68.89289,162.03651,-12.46080,-164.81238,-27.86868,142.32330
7.10000,-32.66730,-114.41174,48.14324,49.83406,70.53529,164.93149,-14.11902,-168.40706,-26.37659,156.45209
7.11000,-33.83087,-118.38665,48.67746,56.80771,72.19152,164.92805,-15.82894,-174.89638,-24.73964,171.12216
7.12000,-35.03503,-122.57710,49.27940,63.32607,73.83385,162.27303,-17.61695,-183.61507,-22.95414,185.90422
7.13000,-36.28241,-127.01244,49.94398,69.28349,75.43698,157.19833,-19.50124,-193.63814,-21.02156,200.20618
7.14000,-37.57528,-131.60840,50.66507,74.56474,76.97781,149.89853,-21.48971,-203.89166,-18.95002,213.30919
7.15000,-38.91458,-136.19901,51.43528,79.04243,78.43495,140.52467,-23.57907,-213.27104,-16.75537,224.42618
7.16000,-40.29926,-140.56969,52.24591,82.57618,79.78831,129.19121,-25.75513,-220.75864,-14.46150,232.78593
7.17000,-41.72598,-144.48357,53.08680,85.01644,81.01878,115.99083,-27.99424,-225.52872,-12.09965,237.73584
7.18000,-43.18893,-147.69916,53.94624,86.21063,82.10812,101.01776,-30.26571,-227.02522,-9.70678,238.84790
7.19000,-44.67996,-149.98169,54.81102,86.01532,83.03913,84.39674,-32.53475,-225.00323,-7.32270,236.01053
7.20000,-46.18857,-151.10797,55.66655,84.31053,83.79606,66.31165,-34.76577,-219.53107,-4.98657,229.48410
7.21000,-47.70212,-150.86957,56.49723,81.01501,84.36536,47.03064,-36.92537,-210.95334,-2.73301,219.90686
7.22000,-49.20596,-149.07971,57.28685,76.10016,84.73667,26.92642,-38.98484,-199.82205,-0.58843,208.24016
7.23000,-50.68371,-145.58469,58.01923,69.60049,84.90389,6.48956,-40.92181,-186.80344,1.43179,195.64847
7.24000,-52.11765,-140.27539,58.67886,61.62300,84.86646,-13.66386,-42.72091,-172.57404,3.32454,183.32202
7.25000,-53.48922,-133.09955,59.25169,52.35214,84.63062,-32.79648,-44.37329,-157.72495,5.09823,172.26413
7.26000,-54.77964,-124.07188,59.72590,42.05017,84.21053,-50.06981,-45.87540,-142.69676,6.76982,163.08035
7.27000,-55.97066,-113.27896,60.09269,31.05392,83.62922,-64.58702,-47.22723,-127.75917,8.35984,155.81717
7.28000,-57.04522,-100.88005,60.34698,19.76490,82.91879,-75.45586,-48.43059,-113.03711,9.88616,149.90111
7.29000,-57.98826,-87.10480,60.48799,8.63171,82.12010,-81.87408,-49.48797,-98.56472,11.35786,144.21548
7.30000,-58.78732,-72.24941,60.51962,-1.87492,81.28131,-83.22601,-50.40188,-84.34353,12.77047,137.31532
7.31000,-59.43325,-56.66943,60.45049,-11.29112,80.45558,-79.17709,-51.17484,-70.38326,14.10417,127.73418
7.32000,-59.92071,-40.76805,60.29379,-19.19212,79.69777,-69.75517,-51.80955,-56.71501,15.32516,114.29963
7.33000,-60.24861,-24.98035,60.06665,-25.22373,79.06048,-55.39322,-52.30914,-43.38360,16.39016,96.36794
7.34000,-60.42031,-9.75132,59.78932,-29.12998,78.58990,-36.93047,-52.67722,-30.43079,17.25252,73.92254
7.35000,-60.44363,4.49333,59.48405,-30.77621,78.32187,-15.56358,-52.91776,-17.88292,17.86861,47.53885
7.36000,-60.33045,17.37804,59.17379,-30.16472,78.27863,7.25403,-53.03488,-5.75619,18.20329,18.27087
7.37000,-60.09607,28.60260,58.88076,-27.44274,78.46695,29.95758,-53.03288,5.91526,18.23403,-12.47549
7.38000,-59.75840,37.96196,58.62494,-22.90039,78.87778,51.04141,-52.91657,17.04540,17.95378,-43.06707
7.39000,-59.33683,45.35599,58.42275,-16.95824,79.48778,69.22264,-52.69197,27.47097,17.37268,-71.80205
7.40000,-58.85128,50.78793,58.28577,-10.14633,80.26224,83.56590,-52.36715,36.95679,16.51774,-97.13669
7.41000,-58.32108,54.35200,58.21982,-3.06950,81.15910,93.54057,-51.95284,45.24765,15.42995,-117.95249
7.42000,-57.76424,56.20937,58.22438,3.64647,82.13305,99.00589,-51.46220,52.15988,14.15869,-133.76570
7.43000,-57.19689,56.55651,58.29275,9.42364,83.13921,100.15755,-50.90964,57.67841,12.75464,-144.77820
7.44000,-56.63311,55.59864,58.41286,13.80291,84.13620,97.46819,-50.30863,62.00142,11.26313,-151.74814
7.45000,-56.08492,53.53680,58.56881,16.50085,85.08858,91.63094,-49.66961,65.49931,9.71967,-155.74875
7.46000,-55.56237,50.57316,58.74287,17.43259,85.96882,83.49571,-48.99865,68.60142,8.14815,-157.91309
7.47000,-55.07345,46.93661,58.91746,16.69312,86.75849,73.98071,-48.29758,71.67625,6.56141,-159.23856
7.48000,-54.62364,42.90943,59.07674,14.50691,87.44843,63.95798,-47.56512,74.97673,4.96338,-160.48251
7.49000,-54.21526,38.84144,59.20760,11.16428,88.03765,54.14429,-46.79805,78.66440,3.35176,-162.14299
7.50000,-53.84681,35.13527,59.30002,6.96793,88.53132,45.03288,-45.99183,82.87125,1.72052,-164.49458
7.51000,-53.51256,32.20062,59.34696,2.20165,88.93831,36.88049,-45.14062,87.73403,0.06187,-167.64267
7.52000,-53.20280,30.39341,59.34406,-2.87800,89.26893,29.73976,-44.23715,93.36185,-1.63233,-171.56735
7.53000,-52.90469,29.95701,59.28940,-8.03528,89.53310,23.51227,-43.27338,99.76387,-3.36948,-176.14708
7.54000,-52.60366,30.98392,59.18335,-13.05046,89.73917,18.00652,-42.24187,106.79684,-5.15527,-181.16888
7.55000,-52.28501,33.40912,59.02839,-17.72003,89.89323,12.98180,-41.13745,114.17198,-6.99285,-186.34096
7.56000,-51.93547,37.03423,58.82895,-21.86565,89.99881,8.18787,-39.95844,121.52519,-8.88209,-191.32275
7.57000,-51.54433,41.57410,58.59108,-25.34752,90.05699,3.39165,-38.70694,128.51372,-10.81931,-195.77260
7.58000,-51.10399,46.71307,58.32200,-28.07636,90.06664,-1.60713,-37.38816,134.89113,-12.79754,-199.39633
7.59000,-50.61007,52.15359,58.02955,-30.02033,90.02485,-6.96983,-36.00912,140.54660,-14.80724,-201.97424
7.60000,-50.06092,57.65152,57.72159,-31.20270,89.92725,-12.82539,-34.57723,145.50763,-16.83703,-203.35626
7.61000,-49.45704,63.03329,57.40549,-31.69270,89.76834,-19.27795,-33.09897,149.92018,-18.87436,-203.43466
7.62000,-48.80025,68.19801,57.08774,-31.59161,89.54169,-26.41525,-31.57882,154.02260,-20.90572,-202.11449
7.63000,-48.09307,73.11172,56.77366,-31.01921,89.24004,-34.30710,-30.01852,158.11510,-22.91665,-199.29724
7.64000,-47.33802,77.79675,56.46735,-30.10406,88.85555,-43.00156,-28.41652,162.52841,-24.89167,-194.88354
7.65000,-46.53714,82.32250,56.17158,-28.97758,88.38000,-52.52075,-26.76795,167.58986,-26.81432,-188.79031
7.66000,-45.69157,86.79714,55.88780,-27.76966,87.80513,-62.85515,-25.06473,173.58762,-28.66747,-180.97296
7.67000,-44.80120,91.35628,55.61619,-26.60675,87.12290,-73.96507,-23.29620,180.73026,-30.43378,-171.44107
7.68000,-43.86444,96.15021,55.35567,-25.60749,86.32583,-85.78758,-21.45012,189.10094,-32.09629,-160.26230
7.69000,-42.87819,101.32751,55.10404,-24.88003,85.40715,-98.24028,-19.51418,198.61250,-33.63903,-147.55898
7.70000,-41.83789,107.01618,54.85807,-24.52011,84.36102,-111.22208,-17.47787,208.96988,-35.04747,-133.50258
7.71000,-40.73787,113.29975,54.61364,-24.60442,83.18271,-124.60632,-15.33478,219.64708,-36.30908,-118.31474
7.72000,-39.57190,120.18967,54.36598,-25.18501,81.86890,-138.22670,-13.08493,229.88591,-37.41377,-102.27509
7.73000,-38.33408,127.59647,54.10994,-26.28422,80.41817,-151.85852,-10.73706,238.72057,-38.35458,-85.72865
7.74000,-37.01997,135.30292,53.84029,-27.88963,78.83173,-165.20233,-8.31052,245.03317,-39.12834,-69.08607
7.75000,-35.62802,142.94757,53.55214,-29.95415,77.11413,-177.87094,-5.83640,247.64153,-39.73630,-52.80895
7.76000,-34.16102,150.01907,53.24121,-32.39784,75.27431,-189.38713,-3.35769,245.40923,-40.18452,-37.38213
7.77000,-32.62764,155.86938,52.90419,-35.11333,73.32639,-199.19624,-0.92821,237.36433,-40.48394,-23.27156
7.78000,-31.04363,159.74989,52.53894,-37.97226,71.29038,-206.68488,1.38960,222.81195,-40.64995,-10.87303
7.79000,-29.43264,160.87074,52.14474,-40.83099,69.19269,-211.21292,3.52803,201.42993,-40.70140,-0.46520
7.80000,-27.82622,158.48254,51.72232,-43.53809,67.06612,-212.16011,5.41820,173.34303,-40.65926,7.83024
7.81000,-26.26299,151.97229,51.27398,-45.93849,64.94949,-208.97522,6.99489,139.17097,-40.54480,14.07185
7.82000,-24.78677,140.96107,50.80355,-47.87636,62.88662,-201.23196,8.20162,100.04279,-40.37782,18.50033
7.83000,-23.44377,125.38700,50.31645,-49.20044,60.92485,-188.68085,8.99574,57.56311,-40.17479,21.51566
7.84000,-22.27903,105.55887,49.81955,-49.76807,59.11300,-171.29001,9.35288,13.71479,-39.94751,23.62461
7.85000,-21.33259,82.16524,49.32109,-49.44916,57.49905,-149.27101,9.27004,-29.30760,-39.70230,25.36678
7.86000,-20.63573,56.22854,48.83056,-48.13290,56.12758,-123.08102,8.76673,-69.32032,-39.44017,27.23103
7.87000,-20.20802,29.00887,48.35843,-45.73269,55.03743,-93.40916,7.88363,-104.39613,-39.15768,29.58813
7.88000,-20.05555,1.86768,47.91591,-42.19227,54.25940,-61.14063,6.67880,-133.09007,-38.84841,32.65800
7.89000,-20.17066,-23.89059,47.51459,-37.49084,53.81461,-27.30217,5.22183,-154.60556,-38.50452,36.51810
7.90000,-20.53336,-47.17398,47.16609,-31.64520,53.71336,7.00550,3.58669,-168.87172,-38.11805,41.15009
7.91000,-21.11414,-67.22765,46.88168,-24.71180,53.95472,40.67993,1.84440,-176.52107,-37.68152,46.50383
7.92000,-21.87791,-83.70238,46.67186,-16.78982,54.52695,72.68753,0.05627,-178.77573,-37.18797,52.55947
7.93000,-22.78819,-96.65546,46.54589,-8.02193,55.40847,102.12536,-1.73112,-177.26358,-36.63033,59.37138
7.94000,-23.81102,-106.48947,46.51142,1.40762,56.56946,128.26215,-3.48900,-173.79582,-36.00054,67.08546
7.95000,-24.91798,-113.84487,46.57404,11.27872,57.97372,150.56058,-5.20704,-170.13918,-35.28862,75.93155
7.96000,-26.08792,-119.47298,46.73699,21.34743,59.58067,168.68172,-6.89178,-167.81323,-34.48191,86.19232
7.97000,-27.30744,-124.11356,47.00099,31.35986,61.34735,182.47205,-8.56330,-167.93526,-33.56477,98.15273
7.98000,-28.57019,-128.39555,47.36419,41.06503,63.23011,191.93764,-10.25049,-171.12445,-32.51886,112.03842
7.99000,-29.87535,-132.77301,47.82229,50.22659,65.18610,197.21317,-11.98579,-177.47092,-31.32401,127.94714
8.00000,-31.22565,-137.49600,48.36872,58.62961,67.17438,198.52753,-13.79991,-186.56744,-29.95991,145.78094
8.01000,-32.62527,-142.61151,48.99488,66.08315,69.15665,196.17004,-15.71714,-197.59488,-28.40839,165.18745
8.02000,-34.07788,-147.98718,49.69038,72.42165,71.09778,190.46249,-17.75180,-209.44557,-26.65616,185.51817
8.03000,-35.58501,-153.35025,50.44331,77.50683,72.96590,181.73637,-19.90605,-220.86630,-24.69802,205.82208
8.04000,-37.14489,-158.33682,51.24052,81.23074,74.73251,170.31784,-22.16913,-230.60074,-22.53972,224.88594
8.05000,-38.75175,-162.54654,52.06793,83.51860,76.37226,156.51398,-24.51806,-237.52002,-20.20030,241.33025
8.06000,-40.39582,-165.59467,52.91089,84.33418,77.86279,140.60516,-26.91953,-240.73668,-17.71312,253.76553
8.07000,-42.06364,-167.15680,53.75461,83.68149,79.18436,122.84355,-29.33280,-239.69527,-15.12499,260.99695
8.08000,-43.73895,-167.00153,54.58452,81.60229,80.31966,103.45535,-31.71344,-234.23062,-12.49318,262.24805
8.09000,-45.40368,-165.00778,55.38666,78.17078,81.25347,82.64580,-34.01741,-224.58173,-9.88003,257.35327
8.10000,-47.03911,-161.16753,56.14794,73.48557,81.97257,60.61935,-36.20507,-211.35464,-7.34611,246.86275
8.11000,-48.62703,-155.57709,56.85637,67.66205,82.46586,37.61597,-38.24450,-195.43419,-4.94278,232.01466
8.12000,-50.15065,-148.41937,57.50118,60.82630,82.72489,13.95531,-40.11375,-177.86160,-2.70582,214.56314
8.13000,-51.59541,-139.93759,58.07290,53.11432,82.74496,-9.91631,-41.80173,-159.69449,-0.65151,196.49031
8.14000,-52.94940,-130.40428,58.56347,44.67659,82.52657,-33.38470,-43.30764,-141.87126,1.22399,179.66042
8.15000,-54.20350,-120.08877,58.96643,35.68420,82.07727,-55.64995,-44.63916,-125.10452,2.94169,165.48940
8.16000,-55.35118,-109.22642,59.27715,26.33762,81.41357,-75.74310,-45.80973,-109.82475,4.53377,154.70099
8.17000,-56.38803,-97.99786,59.49318,16.87279,80.56241,-92.57889,-46.83566,-96.18473,6.03571,147.22324
8.18000,-57.31113,-86.52115,59.61460,7.56245,79.56199,-105.04646,-47.73343,-84.11179,7.47824,142.24591
8.19000,-58.11845,-74.86019,59.64443,-1.28822,78.46148,-112.12616,-48.51789,-73.38486,8.88063,138.41501
8.20000,-58.80834,-63.04874,59.58884,-9.35116,77.31947,-113.02032,-49.20113,-63.70792,10.24654,134.10954
8.21000,-59.37943,-51.12133,59.45741,-16.29086,76.20107,-107.26967,-49.79205,-54.76761,11.56282,127.74014
8.22000,-59.83076,-39.14108,59.26302,-21.78555,75.17407,-94.84100,-50.29648,-46.26846,12.80134,118.01152
8.23000,-60.16225,-27.21710,59.02169,-25.55027,74.30425,-76.17950,-50.71742,-37.94937,13.92305,104.10175
8.24000,-60.37511,-15.50808,58.75202,-27.36549,73.65048,-52.21176,-51.05547,-29.59213,14.88338,85.73294
8.25000,-60.47241,-4.21162,58.47438,-27.10342,73.26002,-24.29848,-51.30926,-21.03081,15.63771,63.14898
8.26000,-60.45934,6.45409,58.20995,-24.74937,73.16451,5.86586,-51.47608,-12.16431,16.14636,37.04658
8.27000,-60.34333,16.27235,57.97940,-20.41588,73.37733,36.40060,-51.55255,-2.97508,16.37864,8.50029
8.28000,-60.13389,25.04997,57.80163,-14.34727,73.89252,65.42320,-51.53558,6.44455,16.31636,-21.11073
8.29000,-59.84233,32.63454,57.69245,-6.91948,74.68580,91.24107,-51.42366,15.87029,15.95643,-50.20538
8.30000,-59.48120,38.92689,57.66324,1.37463,75.71735,112.51335,-51.21818,24.94717,15.31225,-77.17228
8.31000,-59.06379,43.88027,57.71994,9.95369,76.93607,128.35083,-50.92471,33.24547,14.41298,-100.61741
8.32000,-58.60360,47.49050,57.86232,18.19420,78.28436,138.34229,-50.55327,40.37838,13.29991,-119.62399
8.33000,-58.11398,49.78409,58.08383,25.48943,79.70291,142.52663,-50.11715,46.14601,12.02050,-133.91705
8.34000,-57.60791,50.81158,58.37210,31.30703,81.13490,141.33682,-49.63035,50.63572,10.62157,-143.86067
8.35000,-57.09775,50.65384,58.70997,35.23693,82.52965,135.53391,-49.10443,54.21867,9.14329,-150.30446
8.36000,-56.59484,49.44019,59.07684,37.01859,83.84557,126.12190,-48.54597,57.45163,7.61548,-154.35822
8.37000,-56.10894,47.37167,59.45034,36.54633,85.05209,114.23264,-47.95540,60.93712,6.05613,-157.17154
8.38000,-55.64740,44.73171,59.80777,33.85811,86.13023,100.98839,-47.32723,65.20882,4.47205,-159.76065
8.39000,-55.21431,41.87813,60.12750,29.11720,87.07185,87.38022,-46.65122,70.67165,2.86091,-162.89886
8.40000,-54.80984,39.21242,60.39011,22.59254,87.87783,74.18442,-45.91380,77.58732,1.21407,-167.06937
8.41000,-54.43006,37.12978,60.57935,14.64195,88.55554,61.93123,-45.09948,86.07750,-0.48048,-172.46806
8.42000,-54.06725,35.96535,60.68295,5.69706,89.11646,50.91248,-44.19225,96.12408,-2.23529,-179.03693
8.43000,-53.71075,35.94875,60.69329,-3.75614,89.57379,41.21361,-43.17699,107.56092,-4.06121,-186.50812
8.44000,-53.34827,37.18166,60.60783,-13.20934,89.94073,32.75452,-42.04103,120.06874,-5.96546,-194.44830
8.45000,-52.96712,39.64005,60.42911,-22.17159,90.22888,25.33150,-40.77562,133.19435,-7.95018,-202.30655
8.46000,-52.55547,43.19973,60.16440,-30.21355,90.44736,18.66302,-39.37714,146.40714,-10.01159,-209.47318
8.47000,-52.10313,47.67704,59.82484,-37.00924,90.60214,12.42943,-37.84748,159.18750,-12.13964,-215.34877
8.48000,-51.60193,52.87514,59.42421,-42.36374,90.69595,6.30684,-36.19339,171.12045,-14.31856,-219.41304
8.49000,-51.04562,58.62732,58.97756,-46.22498,90.72828,-0.00992,-34.42507,181.96622,-16.52790,-221.27867
8.50000,-50.42938,64.82944,58.49971,-48.67878,90.69575,-6.78902,-32.55407,191.68845,-18.74413,-220.71820
8.51000,-49.74903,71.45653,58.00399,-49.92561,90.59250,-14.25552,-30.59130,200.43802,-20.94227,-217.65929
8.52000,-49.00025,78.56064,57.50120,-50.24490,90.41064,-22.58987,-28.54531,208.50449,-23.09732,-212.15610
8.53000,-48.17782,86.25603,56.99909,-49.95365,90.14070,-31.92863,-26.42121,216.25108,-25.18539,-204.35123
8.54000,-47.27513,94.69204,56.50213,-49.36657,89.77206,-42.37251,-24.22029,224.04756,-27.18435,-194.44266
8.55000,-46.28398,104.01878,56.01176,-48.76156,89.29325,-53.99475,-21.94026,232.20549,-29.07424,-182.66191
8.56000,-45.19476,114.34860,55.52690,-48.35281,88.69217,-66.84265,-19.57618,240.91321,-30.83758,-169.26146
8.57000,-43.99701,125.71545,55.04470,-48.27518,87.95640,-80.93109,-17.12199,250.17229,-32.45947,-154.50468
8.58000,-42.68045,138.03729,54.56139,-48.57807,87.07355,-96.22383,-14.57273,259.73901,-33.92768,-138.66196
8.59000,-41.23626,151.08490,54.07314,-49.22771,86.03192,-112.60071,-11.92721,269.08401,-35.23271,-122.01576
8.60000,-39.65875,164.45828,53.57684,-50.11730,84.82153,-129.82674,-9.19105,277.38522,-36.36799,-104.87041
8.61000,-37.94710,177.57587,53.07079,-51.08337,83.43539,-147.52502,-6.37951,283.56454,-37.33012,-87.56256
8.62000,-36.10723,189.68201,52.55517,-51.92547,81.87103,-165.16342,-3.51976,286.36691,-38.11924,-70.46299
8.63000,-34.15346,199.87373,52.03228,-52.43073,80.13212,-182.05795,-0.65217,284.47128,-38.73938,-53.96709
8.64000,-32.10976,207.14998,51.50656,-52.39983,78.22987,-197.39494,2.16967,276.62347,-39.19859,-38.47103
8.65000,-30.01046,210.48851,50.98429,-51.67294,76.18422,-210.27260,4.88030,261.78442,-39.50880,-24.33262
8.66000,-27.89999,208.94412,50.47310,-50.15316,74.02442,-219.76204,7.40535,239.28638,-39.68524,-11.82556
8.67000,-25.83158,201.76154,49.98122,-47.82124,71.78898,-224.98169,9.66603,208.98051,-39.74531,-1.09520
8.68000,-23.86476,188.49191,49.51667,-44.73858,69.52479,-225.17967,11.58496,171.34929,-39.70714,7.87373
8.69000,-22.06174,169.09274,49.08645,-41.03584,67.28539,-219.81506,13.09301,127.55690,-39.58784,15.26814
8.70000,-20.48290,143.99319,48.69596,-36.88946,65.12849,-208.62389,14.13610,79.41518,-39.40178,21.42830
8.71000,-19.18187,114.10933,48.34866,-32.49283,63.11291,-191.66318,14.68132,29.25577,-39.15927,26.79749
8.72000,-18.20071,80.80054,48.04610,-28.02448,61.29522,-169.32373,14.72122,-20.28546,-38.86583,31.84605
8.73000,-17.56586,45.76225,47.78817,-23.62499,59.72643,-142.31300,14.27561,-66.55106,-38.52235,36.98502
8.74000,-17.28547,10.86416,47.57360,-19.38305,58.44896,-111.60736,13.39020,-107.17139,-38.12613,42.49268
8.75000,-17.34858,-22.04952,47.40051,-15.32993,57.49429,-78.37963,12.13218,-140.35081,-37.67250,48.47298
8.76000,-17.72646,-51.37110,47.26700,-11.44466,56.88137,-43.90965,10.58318,-165.07573,-37.15667,54.85840
8.77000,-18.37600,-75.91419,47.17162,-7.66411,56.61609,-9.48734,8.83066,-181.20673,-36.57533,61.45496
8.78000,-19.24474,-95.03994,47.11372,-3.89671,56.69162,23.68011,6.95904,-189.44553,-35.92757,68.01262
8.79000,-20.27680,-108.70103,47.09369,-0.03719,57.08969,54.54502,5.04175,-191.19412,-35.21508,74.30363
8.80000,-21.41876,-117.39388,47.11298,4.01783,57.78252,82.27749,3.13516,-188.33870,-34.44150,80.19238
8.81000,-22.62468,-122.03484,47.17404,8.35705,58.73524,106.29539,1.27498,-182.99405,-33.61123,85.68707
8.82000,-23.85946,-123.78769,47.28012,13.04436,59.90843,126.26629,-0.52472,-177.24576,-32.72776,90.96536
8.83000,-25.10043,-123.87933,47.43493,18.10837,61.26057,142.08717,-2.26994,-172.92029,-31.79192,96.36841
8.84000,-26.33705,-123.43759,47.64228,23.53783,62.75018,153.84387,-3.98312,-171.40604,-30.80039,102.36835
8.85000,-27.56918,-123.37256,47.90569,29.28200,64.33745,161.76071,-5.69806,-173.53876,-29.74455,109.51099
8.86000,-28.80450,-124.30963,48.22792,35.25410,65.98539,166.14838,-7.45390,-179.55573,-28.61017,118.33763
8.87000,-30.05538,-126.57118,48.61077,41.34064,67.66042,167.35802,-9.28917,-189.11600,-27.37780,129.29335
8.88000,-31.33592,-130.19514,49.05474,47.41364,69.33255,165.74440,-11.23622,-201.37825,-26.02430,142.62590
8.89000,-32.65928,-134.98116,49.55904,53.33996,70.97530,161.64284,-13.31674,-215.12361,-24.52528,158.28886
8.90000,-34.03555,-140.55328,50.12154,58.98666,72.56541,155.35736,-15.53869,-228.90816,-22.85852,175.86728
8.91000,-35.47034,-146.42886,50.73877,64.22634,74.08245,147.15462,-17.89490,-241.22920,-21.00794,194.54489
8.92000,-36.96412,-152.08702,51.40606,68.93616,75.50850,137.26501,-20.36328,-250.68799,-18.96763,213.13190
8.93000,-38.51208,-157.02820,52.11750,72.99633,76.82775,125.88463,-22.90866,-256.13385,-16.74530,230.16501
8.94000,-40.10469,-160.81982,52.86599,76.28918,78.02619,113.17444,-25.48595,-256.77499,-14.36433,244.07520
8.95000,-41.72848,-163.12904,53.64328,78.70083,79.09124,99.26567,-28.04416,-252.24495,-11.86380,253.40495
8.96000,-43.36727,-163.74283,54.44001,80.12447,80.01151,84.26819,-30.53085,-242.62448,-9.29623,257.03699
8.97000,-45.00334,-162.57362,55.24577,80.46455,80.77660,68.28613,-32.89665,-228.41806,-6.72306,254.38661
8.98000,-46.61874,-159.65462,56.04930,79.64516,81.37723,51.44310,-35.09921,-210.48965,-4.20850,245.51442
8.99000,-48.19643,-155.12332,56.83867,77.61421,81.80547,33.90884,-37.10644,-189.96582,-1.81277,231.13023
9.00000,-49.72121,-149.19472,57.60158,74.34502,82.05540,15.93132,-38.89853,-168.11180,0.41411,212.48502
9.01000,-51.18032,-142.12570,58.32557,69.83871,82.12409,-2.13890,-40.46868,-146.19235,2.43693,191.17256
9.02000,-52.56372,-134.17435,58.99836,64.12506,82.01263,-19.83223,-41.82238,-125.33875,4.23756,168.88239
9.03000,-53.86381,-125.56076,59.60807,57.26185,81.72745,-36.55548,-42.97545,-106.43730,5.81458,147.15347
9.04000,-55.07494,-116.43353,60.14359,49.33796,81.28152,-51.61018,-43.95112,-90.06062,7.18063,127.17552
9.05000,-56.19248,-106.85253,60.59483,40.48080,80.69524,-64.22615,-44.77666,-76.45664,8.35809,109.66866
9.06000,-57.21199,-96.79260,60.95321,30.86624,79.99699,-73.61298,-45.48026,-65.58495,9.37400,94.85045
9.07000,-58.12833,-86.16619,61.21216,20.73021,79.22298,-79.02756,-46.08836,-57.18288,10.25510,82.47418
9.08000,-58.93531,-74.86382,61.36781,10.37693,78.41644,-79.84810,-46.62391,-50.84057,11.02349,71.91376
9.09000,-59.62561,-62.80174,61.41970,0.17834,77.62602,-75.65460,-47.10518,-46.06762,11.69337,62.27870
9.10000,-60.19135,-49.96758,61.37138,-9.44118,76.90335,-66.30287,-47.54527,-42.34695,12.26906,52.55466
9.11000,-60.62496,-36.45134,61.23087,-18.03360,76.29996,-51.98517,-47.95211,-39.17389,12.74447,41.76488
9.12000,-60.92037,-22.45770,61.01071,-25.16308,75.86365,-33.26759,-48.32874,-36.08150,13.10436,29.12774
9.13000,-61.07412,-8.29906,60.72761,-30.44853,75.63461,-11.08437,-48.67374,-32.65572,13.32702,14.17456
9.14000,-61.08635,5.63240,60.40174,-33.60157,75.64196,13.31139,-48.98186,-28.54137,13.38785,-3.19619
9.15000,-60.96147,18.90564,60.05558,-34.46064,75.90084,38.45100,-49.24457,-23.44933,13.26310,-22.72296
9.16000,-60.70824,31.09722,59.71252,-33.02002,76.41098,62.79755,-49.45084,-17.16709,12.93339,-43.82186
9.17000,-60.33952,41.84265,59.39518,-29.44927,77.15679,84.90944,-49.58791,-9.57260,12.38666,-65.65776
9.18000,-59.87139,50.88062,59.12354,-24.10202,78.10917,103.59268,-49.64230,-0.64964,11.62024,-87.26669
