Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.85000,-26.59455,215.64331,49.54090,-38.02910,71.51788,-252.60277,12.54109,216.87961,-36.96626,1.77937
6.86000,-24.47425,205.20764,49.15913,-38.03406,68.97292,-253.03230,14.54075,179.20236,-36.89168,12.03136
6.87000,-22.49040,188.18636,48.78022,-37.40578,66.45723,-246.52405,16.12514,134.50308,-36.72563,20.15133
6.88000,-20.71052,164.50128,48.41102,-36.07178,64.04243,-232.82376,17.23081,84.45625,-36.48866,26.38798
6.89000,-19.20037,134.62152,48.05878,-34.01775,61.80075,-212.08420,17.81426,31.29845,-36.19787,31.15444
6.90000,-18.01809,99.60003,47.73066,-31.27689,59.80075,-184.88007,17.85678,-22.35727,-35.86557,34.96056
6.91000,-17.20837,61.02304,47.43325,-27.91595,58.10315,-152.17532,17.36712,-73.77930,-35.49866,38.33179
6.92000,-16.79763,20.86611,47.17234,-24.01905,56.75724,-115.25421,16.38120,-120.41330,-35.09893,41.74099
6.93000,-16.79105,-18.72711,46.95287,-19.67430,55.79807,-75.62466,14.95885,-160.17012,-34.66384,45.57533
6.94000,-17.17217,-55.70955,46.77886,-14.95647,55.24475,-34.90028,13.17779,-191.65535,-34.18742,50.13885
6.95000,-17.90524,-88.39178,46.65374,-9.91268,55.10006,5.32093,11.12574,-214.30206,-33.66106,55.68066
6.96000,-18.94001,-115.64407,46.58060,-4.55570,55.35117,43.56747,8.89175,-228.38643,-33.07381,62.43114
6.97000,-20.21812,-136.99741,46.56262,1.13544,55.97141,78.58467,6.55801,-234.92551,-32.41244,70.62492
6.98000,-21.67996,-152.62823,46.60331,7.20444,56.92286,109.39484,4.19324,-235.47910,-31.66131,80.49974
6.99000,-23.27069,-163.24052,46.70671,13.69591,58.15931,135.32524,1.84843,-231.89499,-30.80244,92.26942
7.00000,-24.94477,-169.88249,46.87723,20.63370,59.62937,156.00510,-0.44466,-226.05034,-29.81592,106.07614
7.01000,-26.66834,-173.74229,47.11938,28.00217,61.27941,171.34056,-2.67258,-219.63416,-28.68092,121.93442
7.02000,-28.41961,-175.96188,47.43727,35.73208,63.05618,181.47163,-4.83734,-213.99335,-27.37724,139.67485
7.03000,-30.18758,-177.49652,47.83403,43.69659,64.90884,186.71970,-6.95244,-210.04379,-25.88742,158.89874
7.04000,-31.96955,-179.03003,48.31121,51.71261,66.79057,187.53166,-9.03822,-208.23793,-24.19926,178.94983
7.05000,-33.76818,-180.94110,48.86828,59.54838,68.65948,184.42192,-11.11720,-208.58168,-22.30843,198.91290
7.06000,-35.58837,-183.31165,49.50217,66.93439,70.47901,177.92091,-13.20985,-210.69637,-20.22100,217.65013
7.07000,-37.43441,-185.96802,50.20697,73.57464,72.21790,168.52989,-15.33113,-213.91826,-17.95542,233.88528
7.08000,-39.30773,-188.54199,50.97367,79.16126,73.84961,156.68297,-17.48822,-217.42082,-15.54330,246.33913
7.09000,-41.20525,-190.54451,51.79019,83.39233,75.35155,142.72690,-19.67954,-220.33902,-13.02864,253.89925
7.10000,-43.11862,-191.44516,52.64151,85.99262,76.70415,126.91917,-21.89500,-221.87366,-10.46531,255.79657
7.11000,-45.03415,-190.74725,53.51004,86.73801,77.88994,109.43985,-24.11702,-221.36650,-7.91271,251.75121
7.12000,-46.93356,-188.05275,54.37627,85.47592,78.89294,90.42397,-26.32233,-218.34412,-5.43029,242.05038
7.13000,-48.79521,-183.10681,55.21956,82.14169,79.69842,70.00847,-28.48390,-212.53633,-3.07170,227.53806
7.14000,-50.59570,-175.82436,56.01911,76.76849,80.29311,48.38562,-30.57305,-203.87659,-0.87953,209.51028
7.15000,-52.31170,-166.28970,56.75493,69.48624,80.66613,25.85678,-32.56143,-192.48781,1.11850,189.52969
7.16000,-53.92149,-154.73499,57.40883,60.51388,80.81025,2.88048,-34.42281,-178.65868,2.91107,169.18680
7.17000,-55.40639,-141.50162,57.96521,50.14420,80.72374,-19.89822,-36.13461,-162.81624,4.50224,149.84814
7.18000,-56.75153,-126.98936,58.41172,38.72681,80.41228,-41.64391,-37.67913,-145.50189,5.90803,132.44066
7.19000,-57.94618,-111.60736,58.73975,26.65138,79.89086,-61.35902,-39.04464,-127.35596,7.15105,117.32266
7.20000,-58.98367,-95.73288,58.94474,14.33334,79.18510,-77.94456,-40.22625,-109.10740,8.25448,104.27847
7.21000,-59.86084,-79.68693,59.02641,2.20623,78.33197,-90.28587,-41.22679,-91.55350,9.23662,92.64212
7.22000,-60.57741,-63.72890,58.98887,-9.28402,77.37939,-97.36023,-42.05732,-75.50716,10.10733,81.51345
7.23000,-61.13542,-48.06557,58.84073,-19.68651,76.38477,-98.35510,-42.73693,-61.69968,10.86689,69.99631
7.24000,-61.53872,-32.86686,58.59514,-28.55854,75.41228,-92.78641,-43.29132,-50.65479,11.50725,57.38311
7.25000,-61.79276,-18.28747,58.26956,-35.48622,74.52904,-80.59387,-43.75003,-42.57355,12.01455,43.23955
7.26000,-61.90447,-4.48227,57.88541,-40.11040,73.80041,-62.20169,-44.14279,-37.26788,12.37204,27.39043
7.27000,-61.88240,8.38604,57.46735,-42.15832,73.28500,-38.53378,-44.49539,-34.16309,12.56236,9.85141
7.28000,-61.73675,20.14523,57.04225,-41.47625,73.02973,-10.96306,-44.82605,-32.36656,12.56907,-9.22766
7.29000,-61.47950,30.62267,56.63783,-38.06305,73.06574,18.80035,-45.14272,-30.78442,12.37781,-29.56142
7.30000,-61.12430,39.66408,56.28099,-32.10392,73.40574,48.86818,-45.44174,-28.26900,11.97784,-50.67544
7.31000,-60.68621,47.15633,55.99575,-23.99273,74.04311,77.35710,-45.70810,-23.79246,11.36430,-71.86160
7.32000,-60.18117,53.04737,55.80113,-14.33563,74.95288,102.57034,-45.91759,-16.62464,10.54061,-92.22823
7.33000,-59.62527,57.35626,55.70904,-3.92227,76.09451,123.14262,-46.04059,-6.46248,9.51974,-110.89153
7.34000,-59.03405,60.16235,55.72269,6.34308,77.41573,138.13438,-46.04684,6.55708,8.32278,-127.25756
7.35000,-58.42202,61.57970,55.83590,15.54165,78.85720,147.07375,-45.90945,21.97666,6.97459,-141.24693
7.36000,-57.80245,61.73077,56.03352,22.85290,80.35721,149.95346,-45.60730,39.20670,5.49784,-153.31729
7.37000,-57.18740,60.73608,56.29296,27.64950,81.85627,147.19582,-45.12532,57.67441,3.90824,-164.25948
7.38000,-56.58773,58.73508,56.58651,29.55608,83.30112,139.58282,-44.45382,76.86443,2.21265,-174.88135
7.39000,-56.01270,55.92175,56.88408,28.46851,84.64793,128.14178,-43.58803,96.27666,0.41061,-185.73207
7.40000,-55.46930,52.57835,57.15588,24.53651,85.86396,114.00414,-42.52828,115.37704,-1.50199,-196.96007
7.41000,-54.96114,49.08924,57.37481,18.12363,86.92801,98.27309,-41.28049,133.60690,-3.52859,-208.31667
7.42000,-54.48751,45.92667,57.51835,9.75437,87.82942,81.92139,-39.85614,150.44879,-5.66832,-219.26558
7.43000,-54.04260,43.61343,57.56990,0.05283,88.56644,65.73448,-38.27151,165.51532,-7.91390,-229.13904
7.44000,-53.61524,42.67406,57.51941,-10.31952,89.14411,50.28191,-36.54584,178.61671,-10.25110,-237.28554
7.45000,-53.18912,43.58425,57.36351,-20.72258,89.57207,35.90355,-34.69918,189.77928,-12.65961,-243.17493
7.46000,-52.74356,46.72298,57.10496,-30.58796,89.86218,22.70279,-32.75025,199.21741,-15.11460,-246.44713
7.47000,-52.25466,52.33364,56.75175,-39.45217,90.02613,10.55870,-30.71483,207.28026,-17.58855,-246.90924
7.48000,-51.69688,60.49900,56.31591,-46.97342,90.07336,-0.84305,-28.60465,214.39725,-20.05279,-244.50188
7.49000,-51.04468,71.13838,55.81228,-52.93694,90.00927,-11.96022,-26.42688,221.03882,-22.47859,-239.25896
7.50000,-50.27412,84.02348,55.25718,-57.24850,89.83415,-23.32535,-24.18387,227.69107,-24.83797,-231.27957
7.51000,-49.36421,98.81229,54.66731,-59.92527,89.54276,-35.48126,-21.87306,234.82161,-27.10418,-220.71333
7.52000,-48.29787,115.09037,54.05867,-61.08475,89.12453,-48.92197,-19.48744,242.81827,-29.25223,-207.75089
7.53000,-47.06240,132.41005,53.44561,-60.92739,88.56432,-64.04152,-17.01670,251.89877,-31.25920,-192.61674
7.54000,-45.64967,150.31873,52.84012,-59.71565,87.84370,-81.09398,-14.44946,262.01077,-33.10457,-175.56534
7.55000,-44.05603,168.37006,52.25130,-57.75089,86.94244,-100.15678,-11.77648,272.74884,-34.77051,-156.88800
7.56000,-42.28227,186.11926,51.68510,-55.34515,85.84056,-121.09947,-8.99449,283.31219,-36.24233,-136.93199
7.57000,-40.33364,203.10153,51.14440,-52.79388,84.52045,-143.56384,-6.11024,292.51434,-37.50915,-116.12282
7.58000,-38.22024,218.80093,50.62923,-50.35000,82.96928,-166.95786,-3.14420,298.85071,-38.56479,-94.97623
7.59000,-35.95763,232.61452,50.13740,-48.19965,81.18130,-190.46173,-0.13322,300.62567,-39.40867,-74.08714
7.60000,-33.56795,243.82372,49.66523,-46.44623,79.16005,-213.05809,2.86831,296.13303,-40.04653,-54.09756
7.61000,-31.08115,251.58911,49.20847,-45.10117,76.92014,-233.57925,5.78944,283.87198,-40.49062,-35.64014
7.62000,-28.53617,254.97694,48.76321,-44.08989,74.48846,-250.77553,8.54575,262.76981,-40.75933,-19.26117
7.63000,-25.98161,253.02829,48.32668,-43.26916,71.90462,-263.40408,11.04483,232.37711,-40.87585,-5.34039
7.64000,-23.47560,244.87334,47.89783,-42.45491,69.22038,-270.32739,13.19330,193.00385,-40.86614,5.97496
7.65000,-21.08415,229.87624,47.47758,-41.45546,66.49808,-270.62396,14.90491,145.77417,-40.75635,14.80274
7.66000,-18.87807,207.78827,47.06872,-40.09933,63.80790,-263.68445,16.10878,92.58819,-40.57008,21.51241
7.67000,-16.92838,178.87349,46.67559,-38.25245,61.22439,-249.28055,16.75667,35.98976,-40.32610,26.66321
7.68000,-15.30060,143.97296,46.30367,-35.82230,58.82229,-227.60181,16.82858,-21.05198,-40.03682,30.90782
7.69000,-14.04892,104.48808,45.95914,-32.75623,56.67235,-199.25194,16.33563,-75.43178,-39.70794,34.87797
7.70000,-13.21084,62.27555,45.64854,-29.03404,54.83725,-165.20920,15.31994,-124.23706,-39.33926,39.08119
7.71000,-12.80341,19.46511,45.37846,-24.66450,53.36817,-126.76392,13.85089,-165.07288,-38.92632,43.83717
7.72000,-12.82154,-21.77472,45.15525,-19.68250,52.30198,-85.43377,12.01848,-196.32755,-38.46252,49.26891
7.73000,-13.23890,-59.48959,44.98481,-14.14146,51.65949,-42.86137,9.92434,-217.32976,-37.94094,55.34897
7.74000,-14.01133,-92.16824,44.87243,-8.10738,51.44475,-0.70229,7.67189,-228.36977,-37.35554,61.97643
7.75000,-15.08227,-118.90321,44.82267,-1.65253,51.64545,39.48994,5.35695,-230.59134,-36.70141,69.05613
7.76000,-16.38940,-139.45122,44.83937,5.14641,52.23455,76.36700,3.06006,-225.78807,-35.97441,76.55182
7.77000,-17.87129,-154.18425,44.92559,12.20818,53.17279,108.86593,0.84119,-216.14560,-35.17038,84.50794
7.78000,-19.47308,-163.95129,45.08354,19.44427,54.41187,136.25583,-1.26285,-203.97305,-34.28426,93.04314
7.79000,-21.15032,-169.88974,45.31448,26.75838,55.89790,158.15182,-3.23828,-191.45927,-33.30951,102.32182
7.80000,-22.87088,-173.22845,45.61871,34.04865,57.57490,174.49512,-5.09204,-180.47635,-32.23782,112.51154
7.81000,-24.61489,-175.11626,45.99545,41.20750,59.38781,185.50320,-6.84780,-172.44067,-31.05928,123.73552
7.82000,-26.37320,-176.49527,46.44286,48.12355,61.28497,191.60156,-8.54085,-168.23193,-29.76311,136.02887
7.83000,-28.14479,-178.02705,46.95792,54.68235,63.21984,193.34259,-10.21244,-168.16606,-28.33871,149.30086
7.84000,-29.93374,-180.06773,47.53650,60.76775,65.15182,191.32672,-11.90417,-172.01538,-26.77709,163.30804
7.85000,-31.74615,-182.68623,48.17328,66.26244,67.04637,186.13129,-13.65275,-179.06947,-25.07254,177.63815
7.86000,-33.58747,-185.71425,48.86175,71.04778,68.87444,178.25775,-15.48556,-188.23332,-23.22433,191.70732
7.87000,-35.46043,-188.81302,49.59423,75.00706,70.61153,168.10341,-17.41742,-198.16255,-21.23840,204.78020
7.88000,-37.36373,-191.54663,50.36189,78.02658,72.23651,155.95436,-19.44881,-207.42807,-19.12873,216.02478
7.89000,-39.29137,-193.45398,51.15477,80.00011,73.73061,142.00096,-21.56598,-214.69260,-16.91790,224.60565
7.90000,-41.23281,-194.10973,51.96189,80.83687,75.07653,126.36719,-23.74266,-218.87198,-14.63661,229.80957
7.91000,-43.17356,-193.17513,52.77150,80.47066,76.25796,109.15260,-25.94342,-219.25392,-12.32171,231.17918
7.92000,-45.09631,-190.43292,53.57131,78.87096,77.25958,90.47470,-28.12774,-215.55901,-10.01303,228.62163
7.93000,-46.98222,-185.80589,54.34892,76.05038,78.06745,70.51315,-30.25460,-207.93744,-7.74928,222.46237
7.94000,-48.81243,-179.35580,55.09232,72.06802,78.66985,49.55139,-32.28649,-196.91010,-5.56378,213.42342
7.95000,-50.56934,-171.25989,55.79028,67.02423,79.05848,28.00446,-34.19280,-183.26378,-3.48081,202.52055
7.96000,-52.23763,-161.77216,56.43280,61.05080,79.22993,6.43616,-35.95177,-167.91934,-1.51337,190.89026
7.97000,-53.80478,-151.17340,57.01130,54.29935,79.18720,-14.44206,-37.55119,-151.79843,0.33700,179.57686
7.98000,-55.26109,-139.72110,57.51879,46.92841,78.94109,-33.79326,-38.98774,-135.71109,2.07817,169.32367
7.99000,-56.59920,-127.60658,57.94987,39.09206,78.51134,-50.70267,-40.26541,-120.28961,3.72347,160.41617
8.00000,-57.81322,-114.92958,58.30063,30.93529,77.92704,-64.24255,-41.39353,-105.97153,5.28649,152.61568
8.01000,-58.89779,-101.69506,58.56857,22.59388,77.22649,-73.55042,-42.38484,-93.02616,6.77578,145.20251
8.02000,-59.84713,-87.83360,58.75251,14.20059,76.45603,-77.91367,-43.25405,-81.60686,8.19054,137.12064
8.03000,-60.65446,-73.24581,58.85258,5.89828,75.66821,-76.84669,-44.01698,-71.79680,9.51820,127.18854
8.04000,-61.31204,-57.85770,58.87047,-2.15397,74.91910,-70.16335,-44.68999,-63.63297,10.73431,114.32285
8.05000,-61.81162,-41.67461,58.80951,-9.78031,74.26495,-58.02574,-45.28963,-57.09324,11.80465,97.72091
8.06000,-62.14553,-24.82128,58.67487,-16.79401,73.75858,-40.96680,-45.83185,-52.04945,12.68873,76.96805
8.07000,-62.30804,-7.55997,58.47363,-23.01102,73.44561,-19.88258,-46.33062,-48.20194,13.34401,52.06332
8.08000,-62.29673,9.71527,58.21465,-28.26157,73.36093,4.02222,-46.79589,-45.01801,13.73000,23.38371
8.09000,-62.11374,26.50814,57.90839,-32.40089,73.52605,29.32281,-47.23098,-41.70437,13.81169,-8.38275
8.10000,-61.76657,42.26761,57.56663,-35.32009,73.94739,54.49791,-47.62998,-37.23145,13.56234,-42.30972
8.11000,-61.26839,56.44894,57.20199,-36.96117,74.61601,78.07159,-47.97561,-30.43079,12.96549,-77.30226
8.12000,-60.63759,68.58177,56.82740,-37.34055,75.50882,98.75145,-48.23859,-20.16811,12.01630,-112.17246
8.13000,-59.89675,78.33328,56.45518,-36.57341,76.59104,115.53535,-48.37897,-5.56564,10.72204,-145.73627
8.14000,-59.07093,85.55202,56.09594,-34.89380,77.81953,127.76489,-48.34991,13.77831,9.10157,-176.93893
8.15000,-58.18571,90.27634,55.75731,-32.65362,79.14634,135.12573,-48.10341,37.65316,7.18327,-204.99132
8.16000,-57.26540,92.70821,55.44286,-30.29022,80.52204,137.60033,-47.59684,65.23952,5.00174,-229.46269
8.17000,-56.33155,93.15853,55.15150,-28.26290,81.89835,135.40878,-46.79862,95.24593,2.59401,-250.26079
8.18000,-55.40223,91.98513,54.87761,-26.96743,83.23022,128.96690,-45.69193,126.12438,-0.00347,-267.47687
8.19000,-54.49184,89.55326,54.61215,-26.65634,84.47768,118.86292,-44.27613,156.30322,-2.75553,-281.16919
8.20000,-53.61116,86.23638,54.34448,-27.39429,85.60748,105.82848,-42.56586,184.39084,-5.62685,-291.21323
8.21000,-52.76712,82.45678,54.06427,-29.07143,86.59425,90.67688,-40.58831,209.32503,-8.57979,-297.30261
8.22000,-51.96203,78.73974,53.76305,-31.46687,87.42101,74.20807,-38.37936,230.46130,-11.57291,-299.08124
8.23000,-51.19232,75.74100,53.43493,-34.32961,88.07841,57.09763,-35.97909,247.60455,-14.56142,-296.31790
8.24000,-50.44721,74.21036,53.07646,-37.43782,88.56297,39.81209,-33.42727,260.98871,-17.49927,-289.03232
8.25000,-49.70811,74.90120,52.68617,-40.61794,88.87466,22.57957,-30.75931,271.19437,-20.34206,-277.52734
8.26000,-48.94918,78.45325,52.26410,-43.73055,89.01456,5.41039,-28.00338,279.00677,-23.04981,-262.33511
8.27000,-48.13905,85.28538,51.81156,-46.64516,88.98286,-11.84387,-25.17918,285.24026,-25.58876,-244.12032
8.28000,-47.24348,95.52860,51.33120,-49.22390,88.77768,-29.42047,-22.29858,290.57016,-27.93222,-223.58646
8.29000,-46.22848,109.00288,50.82708,-51.31683,88.39445,-47.57843,-19.36777,295.40939,-30.06049,-201.41010
8.30000,-45.06342,125.23575,50.30486,-52.77233,87.82611,-66.53595,-16.39039,299.84604,-31.96042,-178.21007
8.31000,-43.72376,143.51044,49.77164,-53.45345,87.06374,-86.41663,-13.37085,303.63049,-33.62469,-154.54225
8.32000,-42.19321,162.92667,49.23579,-53.25375,86.09778,-107.20711,-10.31778,306.19858,-35.05127,-130.90955
8.33000,-40.46523,182.46422,48.70656,-52.11086,84.91959,-128.72925,-7.24688,306.72418,-36.24289,-107.77454
8.34000,-38.54393,201.04065,48.19357,-50.01125,83.52319,-150.62714,-4.18329,304.20071,-37.20676,-85.56824
8.35000,-36.44442,217.56363,47.70634,-46.99135,81.90705,-172.36633,-1.16287,297.55417,-37.95425,-64.69002
8.36000,-34.19265,230.97830,47.25375,-43.13622,80.07587,-193.25333,1.76779,285.78076,-38.50056,-45.49694
8.37000,-31.82485,240.31190,46.84361,-38.57517,78.04198,-212.46948,4.55275,268.09286,-38.86419,-28.28407
8.38000,-29.38642,244.71988,46.48224,-33.47740,75.82648,-229.11949,7.12965,244.05551,-39.06624,-13.25760
8.39000,-26.93045,243.53571,46.17406,-28.04718,73.45959,-242.29507,9.43386,213.69452,-39.12934,-0.50716
8.40000,-24.51570,236.32678,45.92130,-22.51587,70.98058,-251.14098,11.40354,177.56300,-39.07638,10.01263
8.41000,-22.20392,222.95065,45.72375,-17.12914,68.43678,-254.92096,12.98512,136.75366,-38.92909,18.48011
8.42000,-20.05669,203.60594,45.57872,-12.12711,65.88216,-253.07846,14.13861,92.84954,-38.70678,25.18024
8.43000,-18.13180,178.86543,45.48120,-7.72114,63.37521,-245.28369,14.84211,47.81237,-38.42548,30.45597
8.44000,-16.47938,149.67889,45.42429,-4.07028,60.97648,-231.47202,15.09486,3.81584,-38.09766,34.64794
8.45000,-15.13822,117.33771,45.39980,-1.26343,58.74577,-211.86923,14.91842,-36.95927,-37.73252,38.03577
8.46000,-14.13263,83.39682,45.39902,0.68398,56.73910,-187.00104,14.35567,-72.54329,-37.33694,40.79475
8.47000,-13.47028,49.55769,45.41348,1.82304,55.00574,-157.68661,13.46756,-101.37901,-36.91663,42.98611
8.48000,-13.14147,17.51981,45.43549,2.25697,53.58537,-125.00648,12.32809,-122.47353,-36.47722,44.57893
8.49000,-13.11989,-11.18464,45.45862,2.12421,52.50562,-90.24353,11.01809,-135.47316,-36.02505,45.49561
8.50000,-13.36516,-35.35008,45.47797,1.58749,51.78049,-54.79908,9.61863,-140.65337,-35.56731,45.66574
8.51000,-13.82689,-54.22192,45.49037,0.82531,51.40963,-20.08877,8.20502,-138.83429,-35.11174,45.06912
8.52000,-14.44960,-67.56239,45.49448,0.02251,51.37872,12.56523,6.84194,-131.24457,-34.66593,43.75648
8.53000,-15.17814,-75.64401,45.49082,-0.63953,51.66094,42.03339,5.58013,-119.36185,-34.23661,41.84513
8.54000,-15.96248,-79.17252,45.48169,-0.99754,52.21939,67.45644,4.45471,-104.75390,-33.82903,39.49795
8.55000,-16.76159,-79.15778,45.47087,-0.91991,53.01007,88.29174,3.48505,-88.93807,-33.44665,36.89365
8.56000,-17.54564,-76.75915,45.46329,-0.31719,53.98522,104.32396,2.67594,-73.26946,-33.09115,34.20277
8.57000,-18.29677,-73.13185,45.46452,0.84839,55.09655,115.64121,2.01966,-58.85966,-32.76259,31.57349
8.58000,-19.00828,-69.29665,45.48026,2.55775,56.29805,122.58606,1.49875,-46.52619,-32.45968,29.12788
8.59000,-19.68270,-66.04738,45.51568,4.73576,57.54827,125.68855,1.08914,-36.77251,-32.18003,26.96867
8.60000,-20.32922,-63.90181,45.57497,7.25441,58.81182,125.59528,0.76330,-29.79671,-31.92031,25.18759
8.61000,-20.96074,-63.09347,45.66077,9.94129,60.06017,123.00091,0.49320,-25.52398,-31.67628,23.87199
8.62000,-21.59109,-63.59692,45.77380,12.59460,61.27184,118.59226,0.25282,-23.65552,-31.44287,23.10381
8.63000,-22.23268,-65.17677,45.91266,15.00072,62.43202,113.00392,0.02009,-23.72769,-31.21421,22.94950
8.64000,-22.89463,-67.45090,46.07381,16.95366,63.53191,106.78997,-0.22173,-25.17749,-30.98388,23.44246
8.65000,-23.58170,-69.95773,46.25173,18.27736,64.56782,100.40932,-0.48346,-27.41229,-30.74536,24.56398
8.66000,-24.29378,-72.22214,46.43936,18.84422,65.54010,94.21768,-0.76998,-29.88021,-30.49260,26.22976
8.67000,-25.02614,-73.81239,46.62862,18.58749,66.45217,88.46855,-1.08106,-32.13343,-30.22076,28.28550
8.68000,-25.77003,-74.38583,46.81111,17.50679,67.30947,83.31833,-1.41265,-33.87395,-29.92689,30.51500
8.69000,-26.51385,-73.72122,46.97875,15.66219,68.11854,78.83835,-1.75854,-34.97173,-29.61046,32.65858
8.70000,-27.24446,-71.73634,47.12435,13.16566,68.88624,75.03014,-2.11208,-35.45040,-29.27372,34.44042
8.71000,-27.94858,-68.49098,47.24207,10.16731,69.61914,71.84486,-2.46755,-35.44397,-28.92165,35.60476
8.72000,-28.61427,-64.17207,47.32770,6.84071,70.32314,69.20204,-2.82096,-35.13568,-28.56162,35.95648
8.73000,-29.23202,-59.06553,47.37888,3.37029,71.00318,67.00592,-3.17026,-34.69483,-28.20252,35.40010
8.74000,-29.79559,-53.51582,47.39510,-0.06237,71.66325,65.16037,-3.51486,-34.22692,-27.85362,33.96816
8.75000,-30.30234,-47.88141,47.37763,-3.28941,72.30639,63.57346,-3.85480,-33.74768,-27.52316,31.83012
8.76000,-30.75321,-42.49411,47.32932,-6.16417,72.93472,62.16507,-4.18981,-33.18382,-27.21702,29.27418
8.77000,-31.15222,-37.62617,47.25435,-8.56609,73.54969,60.86769,-4.51848,-32.39655,-26.93768,26.66206
8.78000,-31.50574,-33.46930,47.15799,-10.40440,74.15208,59.62830,-4.83774,-31.22039,-26.68378,24.36552
8.79000,-31.82161,-30.12524,47.04626,-11.61728,74.74226,58.41331,-5.14288,-29.50599,-26.45037,22.69945
8.80000,-32.10824,-27.60973,46.92565,-12.17060,75.32034,57.20787,-5.42786,-27.15633,-26.22979,21.86852
8.81000,-32.37380,-25.86727,46.80285,-12.05482,75.88641,56.01501,-5.68601,-24.14780,-26.01300,21.93680
8.82000,-32.62559,-24.79458,46.68455,-11.28292,76.44064,54.85077,-5.91082,-20.53163,-25.79105,22.82515
8.83000,-32.86969,-24.26682,46.57719,-9.89132,76.98343,53.73344,-6.09664,-16.41838,-25.55649,24.33071
8.84000,-33.11092,-24.16019,46.48672,-7.94106,77.51531,52.67105,-6.23919,-11.95359,-25.30444,26.16234
8.85000,-33.35290,-24.36657,46.41837,-5.52025,78.03685,51.65024,-6.33571,-7.29306,-25.03325,27.98424
8.86000,-33.59826,-24.80030,46.37632,-2.74372,78.54832,50.63019,-6.38505,-2.58470,-24.74475,29.46005
8.87000,-33.84890,-25.39864,46.36349,0.25063,79.04945,49.54414,-6.38741,2.03941,-24.44405,30.29156
8.88000,-34.10623,-26.11675,46.38133,3.30963,79.53920,48.30437,-6.34426,6.46017,-24.13892,30.24445
8.89000,-34.37124,-26.91994,46.42969,6.27575,80.01554,46.82159,-6.25820,10.55870,-23.83916,29.15983
8.90000,-34.64463,-27.77729,46.50685,9.00021,80.47563,45.01915,-6.13308,14.19861,-23.55573,26.95446
8.91000,-34.92678,-28.65658,46.60969,11.35445,80.91592,42.84630,-5.97423,17.21177,-23.30007,23.61431
8.92000,-35.21776,-29.52042,46.73394,13.23910,81.33256,40.28931,-5.78885,19.39604,-23.08344,19.18850
8.93000,-35.51719,-30.32722,46.87447,14.59122,81.72171,37.36992,-5.58631,20.53032,-22.91630,13.78717
8.94000,-35.82430,-31.03390,47.02576,15.38696,82.07996,34.14345,-5.37824,20.40641,-22.80770,7.58228
8.95000,-36.13787,-31.59885,47.18221,15.64255,82.40458,30.68886,-5.17818,18.87281,-22.76465,0.80843
8.96000,-36.45628,-31.98795,47.33861,15.40985,82.69373,27.09999,-5.00079,15.88087,-22.79153,-6.24123
8.97000,-36.77763,-32.17640,47.49041,14.76746,82.94658,23.47717,-4.86057,11.52282,-22.88948,-13.22956
8.98000,-37.09981,-32.14931,47.63396,13.80978,83.16328,19.91768,-4.77033,6.05028,-23.05612,-19.79904
8.99000,-37.42062,-31.89945,47.76661,12.63371,83.34493,16.51344,-4.73956,-0.13468,-23.28546,-25.60425
9.00000,-37.73780,-31.42185,47.88663,11.32793,83.49355,13.34686,-4.77302,-6.51755,-23.56820,-30.34573
9.01000,-38.04905,-30.71175,47.99316,9.96571,83.61187,10.48851,-4.86991,-12.53376,-23.89237,-33.79679
9.02000,-38.35203,-29.76303,48.08595,8.60195,83.70332,7.99789,-5.02370,-17.64295,-24.24414,-35.82067
9.03000,-38.64431,-28.57037,48.16520,7.27425,83.77183,5.92041,-5.22277,-21.40098,-24.60879,-36.37524
9.04000,-38.92344,-27.13184,48.23143,6.00681,83.82172,4.28162,-5.45172,-23.51685,-24.97164,-35.50863
9.05000,-39.18695,-25.45052,48.28534,4.81110,83.85746,3.08418,-5.69311,-23.88625,-25.31896,-33.35018
9.06000,-39.43245,-23.53630,48.32766,3.68767,83.88341,2.30713,-5.92944,-22.59865,-25.63865,-30.09939
9.07000,-39.65768,-21.40713,48.35909,2.62947,83.90360,1.90506,-6.14508,-19.91944,-25.92095,-26.01032
9.08000,-39.86059,-19.08970,48.38025,1.62296,83.92151,1.81541,-6.32783,-16.24887,-26.15885,-21.36879
9.09000,-40.03947,-16.62369,48.39155,0.65308,83.93991,1.96419,-6.47006,-12.05788,-26.34832,-16.46814
9.10000,-40.19307,-14.06193,48.39331,-0.29526,83.96079,2.27318,-6.56899,-7.80826,-26.48822,-11.58924
9.11000,-40.32071,-11.46736,48.38565,-1.23634,83.98537,2.67029,-6.62622,-3.87502,-26.58011,-6.99043
9.12000,-40.42241,-8.90827,48.36858,-2.18372,84.01420,3.09105,-6.64649,-0.49498,-26.62803,-2.90241
9.13000,-40.49887,-6.44684,48.34197,-3.15132,84.04720,3.48396,-6.63612,2.24593,-26.63815,0.48132
9.14000,-40.55135,-4.12998,48.30555,-4.15230,84.08388,3.80821,-6.60157,4.38962,-26.61840,3.01790
