Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.88000,-44.13478,-196.74777,56.44983,76.50833,81.08477,126.35956,-18.36781,-199.85075,-11.62427,231.59303
6.89000,-46.09157,-193.19611,57.19945,72.55344,82.25437,107.14226,-20.37186,-199.71600,-9.34619,221.72925
6.90000,-47.99870,-186.85799,57.90090,66.96987,83.22762,87.05521,-22.36213,-197.06544,-7.18969,207.88350
6.91000,-49.82873,-177.89993,58.53885,59.95998,83.99548,66.03966,-24.31317,-191.95804,-5.18852,191.46393
6.92000,-51.55670,-166.64124,59.10010,51.74160,84.54841,44.09714,-26.20129,-184.64679,-3.36041,174.12775
6.93000,-53.16155,-153.51067,59.57368,42.53712,84.87742,21.37184,-28.00611,-175.51593,-1.70596,157.49677
6.94000,-54.62691,-138.99020,59.95084,32.56741,84.97585,-1.78452,-29.71161,-165.02991,-0.21048,142.86882
6.95000,-55.94136,-123.55976,60.22503,22.04971,84.84173,-24.77798,-31.30671,-153.69882,1.15142,130.99406
6.96000,-57.09811,-107.65228,60.39184,11.20510,84.48029,-46.77658,-32.78558,-142.05475,2.40941,121.96945
6.97000,-58.09440,-91.62712,60.44913,0.27485,83.90620,-66.75415,-34.14780,-130.63126,3.59080,115.27676
6.98000,-58.93065,-75.77057,60.39734,-10.46104,83.14520,-83.57544,-35.39821,-119.93408,4.71494,109.95290
6.99000,-59.60981,-60.31342,60.23991,-20.66555,82.23469,-96.10748,-36.54648,-110.39219,5.78986,104.84331
7.00000,-60.13692,-45.45689,59.98402,-29.93546,81.22305,-103.34854,-37.60605,-102.29111,6.81181,98.86286
7.01000,-60.51895,-31.39515,59.64120,-37.81128,80.16772,-104.55627,-38.59230,-95.70885,7.76712,91.18974
7.02000,-60.76482,-18.32561,59.22780,-43.80417,79.13193,-99.35532,-39.52023,-90.48405,8.63560,81.34663
7.03000,-60.88546,-6.44302,58.76512,-47.44072,78.18061,-87.81242,-40.40199,-86.23333,9.39405,69.17615
7.04000,-60.89368,4.07925,58.27898,-48.32115,77.37568,-70.46242,-41.24490,-82.41520,10.01912,54.76508
7.05000,-60.80388,13.10997,57.79869,-46.17958,76.77136,-48.27881,-42.05029,-78.41244,10.48935,38.38315
7.06000,-60.63148,20.57953,57.35539,-40.93685,76.41010,-22.59331,-42.81314,-73.60306,10.78679,20.46661
7.07000,-60.39229,26.49517,56.97996,-32.73602,76.31950,5.02434,-43.52235,-67.41428,10.89869,1.63021
7.08000,-60.10158,30.95016,56.70067,-21.95778,76.51059,32.91893,-44.16143,-59.38110,10.81939,-17.32979
7.09000,-59.77328,34.12666,56.54080,-9.21192,76.97787,59.50432,-44.70997,-49.23286,10.55209,-35.47673
7.10000,-59.41905,36.28750,56.51643,4.69685,77.70068,83.40225,-45.14609,-36.99341,10.10986,-51.85275
7.11000,-59.04753,37.75063,56.63474,18.83087,78.64592,103.54576,-45.44984,-23.04478,9.51504,-65.69167
7.12000,-58.66404,38.84640,56.89305,32.20692,79.77159,119.23256,-45.60698,-8.10394,8.79602,-76.67012
7.13000,-58.27061,39.86168,57.27888,43.89496,81.03057,130.12962,-45.61192,6.90002,7.98163,-85.05907
7.14000,-57.86680,40.98873,57.77095,53.11680,82.37418,136.24344,-45.46898,21.00964,7.09484,-91.64827
7.15000,-57.45083,42.29641,58.34121,59.32121,83.75544,137.86545,-45.19173,33.42457,6.14867,-97.45462
7.16000,-57.02087,43.73226,58.95737,62.22782,85.13149,135.50644,-44.80049,43.64643,5.14575,-103.37651
7.17000,-56.57619,45.15877,59.58577,61.83510,86.46557,129.83055,-44.31880,51.56517,4.08114,-109.97446
7.18000,-56.11770,46.41228,60.19408,58.39024,87.72810,121.58470,-43.76919,57.47814,2.94626,-117.44381
7.19000,-55.64794,47.36385,60.75357,52.33307,88.89726,111.53603,-43.16924,62.04071,1.73226,-125.72226
7.20000,-55.17042,47.96810,61.24074,44.22550,89.95882,100.41618,-42.52837,66.15734,0.43182,-134.63290
7.21000,-54.68858,48.28625,61.63808,34.67789,90.90559,88.87367,-41.84609,70.82348,-0.96040,-143.98895
7.22000,-54.20470,48.47832,61.93430,24.28417,91.73630,77.43645,-41.11190,76.95045,-2.44796,-153.63074
7.23000,-53.71901,48.76728,62.12377,13.57803,92.45432,66.48560,-40.30708,85.20737,-4.03301,-163.40485
7.24000,-53.22935,49.38564,62.20586,3.01399,93.06601,56.23894,-39.40776,95.91408,-5.71606,-173.11612
7.25000,-52.73130,50.52338,62.18405,-7.03163,93.57909,46.75446,-38.38880,109.00841,-7.49533,-182.48792
7.26000,-52.21888,52.29359,62.06522,-16.24966,94.00110,37.95280,-37.22759,124.08638,-9.36582,-191.15324
7.27000,-51.68543,54.72565,61.85905,-24.38831,94.33815,29.65088,-35.90707,140.50235,-11.31840,-198.68011
7.28000,-51.12437,57.79018,61.57746,-31.25343,94.59412,21.60110,-34.41754,157.50580,-13.33942,-204.62094
7.29000,-50.52962,61.44485,61.23399,-36.71932,94.77017,13.52425,-32.75695,174.38583,-15.41082,-208.56839
7.30000,-49.89547,65.68527,60.84307,-40.74535,94.86460,5.13153,-30.92982,190.58829,-17.51079,-210.20418
7.31000,-49.21592,70.58468,60.41908,-43.38760,94.87280,-3.85895,-28.94519,205.78613,-19.61490,-209.32855
7.32000,-48.48378,76.30882,59.97532,-44.79809,94.78742,-13.71574,-26.81410,219.89890,-21.69736,-205.86615
7.33000,-47.68974,83.10375,59.52312,-45.21141,94.59849,-24.69330,-24.54721,233.06436,-23.73222,-199.85094
7.34000,-46.82170,91.25652,59.07109,-44.91844,94.29356,-37.02621,-22.15281,245.57285,-25.69438,-191.39767
7.35000,-45.86461,101.03874,58.62475,-44.23122,93.85796,-50.92163,-19.63575,257.77484,-27.56018,-180.67178
7.36000,-44.80093,112.64534,58.18647,-43.44902,93.27512,-66.54015,-16.99732,269.97437,-29.30781,-167.86909
7.37000,-43.61171,126.14002,57.75577,-42.82799,92.52716,-83.96835,-14.23627,282.32275,-30.91756,-153.21112
7.38000,-42.27813,141.41617,57.32991,-42.56096,91.59576,-103.19176,-11.35086,294.72672,-32.37204,-136.95364
7.39000,-40.78338,158.17604,56.90455,-42.76791,90.46333,-124.06311,-8.34173,306.78366,-33.65663,-119.40384
7.40000,-39.11461,175.92374,56.47455,-43.49365,89.11449,-146.27647,-5.21519,317.75211,-34.76011,-100.93918
7.41000,-37.26491,193.96802,56.03468,-44.71207,87.53780,-169.34853,-1.98669,326.56598,-35.67542,-82.01904
7.42000,-35.23525,211.43359,55.58031,-46.33465,85.72752,-192.60902,1.31613,331.89709,-36.40049,-63.18741
7.43000,-33.03624,227.28110,55.10798,-48.22140,83.68562,-215.20805,4.65125,332.26425,-36.93916,-45.05653
7.44000,-30.68963,240.33928,54.61588,-50.19569,81.42336,-236.14159,7.96141,326.17776,-37.30162,-28.27034
7.45000,-28.22945,249.35732,54.10407,-52.06242,78.96278,-254.29268,11.17481,312.30710,-37.50457,-13.45005
7.46000,-25.70248,253.08438,53.57463,-53.62434,76.33751,-268.48566,14.20756,289.65726,-37.57063,-1.12820
7.47000,-23.16776,250.37737,53.03158,-54.69971,73.59307,-277.56119,16.96795,257.74182,-37.52713,8.31604
7.48000,-20.69493,240.33603,52.48064,-55.14050,70.78629,-280.46417,19.36239,216.73212,-37.40430,14.71786
7.49000,-18.36104,222.45465,51.92877,-54.84447,67.98379,-276.33856,21.30260,167.55658,-37.23278,18.16845
7.50000,-16.24584,196.76628,51.38375,-53.76377,65.25951,-264.62689,22.71352,111.92465,-37.04094,19.02695
7.51000,-14.42572,163.94591,50.85350,-51.90353,62.69125,-245.15381,23.54109,52.25716,-36.85224,17.89989
7.52000,-12.96692,125.33417,50.34568,-49.30668,60.35644,-218.18047,23.75867,-8.48465,-36.68294,15.58361
7.53000,-11.91903,82.85718,49.86736,-46.03481,58.32764,-184.41696,23.37140,-67.06648,-36.54057,12.97569
7.54000,-11.30978,38.83929,49.42498,-42.14611,56.66810,-144.98996,22.41734,-120.32251,-36.42342,10.97107
7.55000,-11.14225,-4.26774,49.02444,-37.67891,55.42784,-101.36929,20.96494,-165.52505,-36.32114,10.36720
7.56000,-11.39513,-44.19284,48.67140,-32.64542,54.64071,-55.26562,19.10684,-200.71516,-36.21608,11.79485
7.57000,-12.02610,-79.13213,48.37153,-27.03419,54.32253,-8.51078,16.95064,-224.92690,-36.08525,15.67993
7.58000,-12.97778,-107.95650,48.13072,-20.81947,54.47050,37.06608,14.60830,-238.25888,-35.90248,22.23835
7.59000,-14.18523,-130.30009,47.95514,-13.97629,55.06385,79.76017,12.18546,-241.78700,-35.64048,31.49548
7.60000,-15.58378,-146.51813,47.85119,-6.49719,56.06570,118.10417,9.77256,-237.34825,-35.27257,43.32027
7.61000,-17.11560,-157.53378,47.82520,1.59435,57.42593,150.95520,7.43850,-227.24803,-34.77407,57.47128
7.62000,-18.73445,-164.61877,47.88308,10.23693,59.08480,177.55470,5.22760,-213.95059,-34.12315,73.63968
7.63000,-20.40797,-169.15703,48.02994,19.32564,60.97703,197.55249,3.15949,-199.80025,-33.30128,91.47472
7.64000,-22.11759,-172.43643,48.26959,28.71094,63.03585,210.99358,1.23159,-186.80264,-32.29365,110.58636
7.65000,-23.85670,-175.49304,48.60416,38.19962,65.19690,218.26877,-0.57657,-176.47786,-31.08955,130.52864
7.66000,-25.62745,-179.01544,49.03358,47.55688,67.40123,220.03555,-2.29796,-169.78403,-29.68308,150.77304
7.67000,-27.43701,-183.31052,49.55529,56.51169,69.59761,217.11731,-3.97225,-167.10339,-28.07409,170.68300
7.68000,-29.29366,-188.32092,50.16382,64.76192,71.74358,210.39467,-5.64003,-168.28052,-26.26942,189.50539
7.69000,-31.20343,-193.68486,50.85053,71.98429,73.80550,200.70305,-7.33786,-172.70215,-24.28399,206.38838
7.70000,-33.16736,-198.82651,51.60350,77.84462,75.75764,188.74779,-9.09408,-179.40907,-22.14165,220.42685
7.71000,-35.17996,-203.06073,52.40742,82.01351,77.58046,175.05150,-10.92604,-187.22839,-19.87545,230.73264
7.72000,-37.22858,-205.69745,53.24377,84.18808,79.25867,159.93156,-12.83864,-194.91348,-17.52700,236.52602
7.73000,-39.29391,-206.13538,54.09119,84.11655,80.77909,143.50815,-14.82431,-201.28188,-15.14493,237.24136
7.74000,-41.35128,-203.93372,54.92611,81.62289,82.12883,125.74348,-16.86428,-205.34062,-12.78217,232.64371
7.75000,-43.37258,-198.85750,55.72364,76.63097,83.29396,106.50139,-18.93112,-206.38762,-10.49205,222.93896
7.76000,-45.32843,-190.89719,56.45872,69.18564,84.25886,85.61859,-20.99203,-204.07352,-8.32339,208.84021
7.77000,-47.19053,-180.26294,57.10736,59.46255,85.00633,62.99019,-23.01259,-198.41452,-6.31525,191.54649
7.78000,-48.93369,-167.35400,57.64798,47.77355,85.51866,38.65242,-24.96032,-189.75554,-4.49246,172.61029
7.79000,-50.53761,-152.70901,58.06283,34.56020,85.77938,12.85934,-26.80770,-178.69626,-2.86304,153.70819
7.80000,-51.98787,-136.94229,58.33918,20.37430,85.77585,-13.85841,-28.53425,-165.99893,-1.41830,136.36377
7.81000,-53.27645,-120.67833,58.47031,5.85022,85.50221,-40.67116,-30.12768,-152.49500,-0.13577,121.68887
7.82000,-54.40144,-104.49104,58.45618,-8.33206,84.96243,-66.46233,-31.58415,-139.00252,1.01548,110.20141
7.83000,-55.36627,-88.85994,58.30367,-21.48781,84.17297,-89.88495,-32.90773,-126.25790,2.06826,101.76061
7.84000,-56.17864,-74.15123,58.02643,-32.96719,83.16473,-109.46465,-34.10931,-114.86053,3.05069,95.63582
7.85000,-56.84930,-60.61745,57.64433,-42.18998,81.98367,-123.73276,-35.20494,-105.22709,3.98098,90.69357
7.86000,-57.39099,-48.41290,57.18263,-48.67706,80.69007,-131.38046,-36.21385,-97.55268,4.86456,85.65441
7.87000,-57.81755,-37.61063,56.67079,-52.08092,79.35606,-131.42090,-37.15599,-91.77742,5.69406,79.34885
7.88000,-58.14320,-28.21331,56.14101,-52.21291,78.06165,-123.33488,-38.04940,-87.57057,6.45154,70.90533
7.89000,-58.38182,-20.15858,55.62653,-49.06502,76.88937,-107.17697,-38.90741,-84.34811,7.11217,59.83357
7.90000,-58.54637,-13.31654,55.15971,-42.82169,75.91811,-83.62465,-39.73636,-81.33354,7.64821,46.01242
7.91000,-58.64815,-7.49016,54.77010,-33.85563,75.21687,-53.95508,-40.53408,-77.66247,8.03242,29.62582
7.92000,-58.69617,-2.42481,54.48260,-22.70813,74.83901,-19.94705,-41.28961,-72.51148,8.24073,11.09843
7.93000,-58.69665,2.17571,54.31593,-10.05630,74.81793,16.28189,-41.98431,-65.22923,8.25439,-8.94198
7.94000,-58.65266,6.62060,54.28147,3.33042,75.16465,52.48070,-42.59419,-55.44777,8.06189,-29.68545
7.95000,-58.56424,11.19709,54.38254,16.63609,75.86755,86.48224,-43.09326,-43.16292,7.66068,-50.18287
7.96000,-58.42872,16.13426,54.61419,29.04453,76.89429,116.40015,-43.45745,-28.76778,7.05823,-69.45968
7.97000,-58.24155,21.56734,54.96343,39.79225,78.19555,140.77454,-43.66862,-13.00468,6.27149,-86.71441
7.98000,-57.99737,27.51102,55.41004,48.21987,79.70979,158.64906,-43.71754,3.18909,5.32394,-101.54436
7.99000,-57.69133,33.84495,55.92783,53.82462,81.36853,169.58618,-43.60484,18.92014,4.24060,-114.07805
8.00000,-57.32047,40.32249,56.48653,56.30360,83.10151,173.63815,-43.33914,33.58154,3.04238,-124.91750
8.01000,-56.88488,46.61274,57.05390,55.57518,84.84129,171.29478,-42.93320,46.99764,1.74225,-134.90692
8.02000,-56.38822,52.37141,57.59803,51.77746,86.52740,163.40675,-42.39919,59.42440,0.34424,-144.85060
8.03000,-55.83745,57.32365,58.08945,45.24078,88.10943,151.08070,-41.74472,71.42239,-1.15476,-155.30986
8.04000,-55.24174,61.33194,58.50285,36.44428,89.54902,135.55107,-40.97074,83.66051,-2.76195,-166.53036
8.05000,-54.61081,64.42604,58.81834,25.96588,90.82045,118.04619,-40.07151,96.71803,-4.48537,-178.46832
8.06000,-53.95322,66.78600,59.02217,14.43462,91.90994,99.67384,-39.03638,110.92796,-6.33132,-190.85091
8.07000,-53.27509,68.69087,59.10703,2.48947,92.81393,81.34460,-37.85295,126.30234,-8.30239,-203.22786
8.08000,-52.57941,70.45326,59.07196,-9.25484,93.53683,63.73177,-36.51033,142.54932,-10.39588,-215.01265
8.09000,-51.86603,72.36309,58.92193,-20.23506,94.08856,47.26067,-35.00196,159.16519,-12.60264,-225.53558
8.10000,-51.13214,74.65324,58.66726,-29.96178,94.48205,32.12357,-33.32703,175.56114,-14.90659,-234.11894
8.11000,-50.37296,77.48680,58.32270,-38.03864,94.73103,18.30406,-31.49074,191.17947,-17.28502,-240.15875
8.12000,-49.58241,80.96485,57.90648,-44.18144,94.84813,5.61104,-29.50344,205.58261,-19.70976,-243.18781
8.13000,-48.75367,85.14824,57.43907,-48.23570,94.84325,-6.28662,-27.37909,218.51997,-22.14878,-242.90533
8.14000,-47.87944,90.08598,56.94177,-50.18845,94.72240,-17.81921,-25.13304,229.97942,-24.56787,-239.18008
8.15000,-46.95195,95.83969,56.43530,-50.16727,94.48687,-29.47044,-22.77950,240.20996,-26.93238,-232.03859
8.16000,-45.96265,102.49615,55.93842,-48.42377,94.13299,-41.73203,-20.32884,249.68987,-29.20864,-221.64392
8.17000,-44.90202,110.16178,55.46682,-45.30392,93.65223,-55.05943,-17.78570,259.02911,-31.36526,-208.26407
8.18000,-43.75941,118.93997,55.03234,-41.21227,93.03180,-69.83185,-15.14826,268.82123,-33.37392,-192.23386
8.19000,-42.52322,128.90015,54.64258,-36.57494,92.25559,-86.31630,-12.40928,279.47998,-35.20993,-173.92178
8.20000,-41.18141,140.04173,54.30085,-31.80599,91.30547,-104.63371,-9.55866,291.09720,-36.85236,-153.71704
8.21000,-39.72239,152.25830,54.00646,-27.27795,90.16292,-124.72382,-6.58733,303.34686,-38.28428,-132.04059
8.22000,-38.13625,165.30609,53.75529,-23.29597,88.81100,-146.31615,-3.49172,315.44525,-39.49317,-109.36985
8.23000,-36.41627,178.77521,53.54054,-20.07847,87.23660,-168.91441,-0.27843,326.17096,-40.47167,-86.26060
8.24000,-34.56074,192.07306,53.35372,-17.74464,85.43271,-191.79916,3.03170,333.94858,-41.21838,-63.35297
8.25000,-32.57481,204.42294,53.18565,-16.31413,83.40061,-214.04800,6.40055,336.99316,-41.73873,-41.35551
8.26000,-30.47228,214.88228,53.02744,-15.71636,81.15175,-234.57680,9.77156,333.50275,-42.04549,-21.00372
8.27000,-28.27716,222.38599,52.87132,-15.80963,78.70908,-252.20337,13.07060,321.87735,-42.15881,-2.99511
8.28000,-26.02456,225.81387,52.71124,-16.40682,76.10768,-265.72800,16.20911,300.94052,-42.10540,12.09545
8.29000,-23.76088,224.08600,52.54318,-17.30194,73.39452,-274.02496,19.08941,270.13971,-41.91690,23.90518
8.30000,-21.54284,216.28456,52.36520,-18.29376,70.62718,-276.14020,21.61190,229.69865,-41.62729,32.35683
8.31000,-19.43519,201.79349,52.17731,-19.20643,67.87171,-271.38177,23.68338,180.69839,-41.26976,37.69703
8.32000,-17.50697,180.43790,51.98108,-19.90128,65.19955,-259.39655,25.22587,125.06876,-40.87335,40.48634
8.33000,-15.82643,152.59509,51.77928,-20.28046,62.68378,-240.22275,26.18476,65.48004,-40.46003,41.53461
8.34000,-14.45507,119.24648,51.57547,-20.28618,60.39509,-214.30321,26.53547,5.13468,-40.04266,41.78715
8.35000,-13.44150,81.94437,51.37356,-19.89098,58.39772,-182.46860,26.28745,-52.53258,-39.62429,42.18330
8.36000,-12.81618,42.68246,51.17765,-19.08703,56.74572,-145.88489,25.48482,-104.21772,-39.19899,43.51406
8.37000,-12.58786,3.68423,50.99182,-17.87624,55.48002,-105.96905,24.20310,-147.12648,-38.75401,46.31119
8.38000,-12.74250,-32.86128,50.82012,-16.25824,54.62634,-64.28871,22.54229,-179.30794,-38.27277,50.79498
8.39000,-13.24508,-65.06949,50.66665,-14.22310,54.19424,-22.45045,20.61694,-199.87831,-37.73811,56.88744
8.40000,-14.04389,-91.58563,50.53566,-11.74965,54.17733,18.00823,18.54472,-209.09109,-37.13502,64.27460
8.41000,-15.07679,-111.72443,50.43166,-8.80604,54.55441,55.71461,16.43512,-208.24632,-36.45262,72.49832
8.42000,-16.27838,-125.50144,50.35954,-5.35774,55.29162,89.53991,14.37980,-199.46805,-35.68505,81.05125
8.43000,-17.58682,-133.55933,50.32450,-1.37730,56.34521,118.65158,12.44576,-185.39981,-34.83159,89.46018
8.44000,-18.94956,-137.01419,50.33199,3.14655,57.66465,142.53751,10.67180,-168.87660,-33.89585,97.35184
8.45000,-20.32711,-137.25900,50.38744,8.20255,59.19596,161.00197,9.06822,-152.62334,-32.88456,104.49820
8.46000,-21.69474,-135.76337,50.49604,13.75484,60.88469,174.13806,7.61933,-139.01086,-31.80589,110.83908
8.47000,-23.04237,-133.89883,50.66253,19.74106,62.67872,182.28131,6.28801,-129.87859,-30.66777,116.48245
8.48000,-24.37272,-132.80440,50.89087,26.07288,64.53032,185.95428,5.02176,-126.42295,-29.47624,121.68446
8.49000,-25.69846,-133.29926,51.18399,32.63531,66.39780,185.80360,3.75955,-129.14633,-28.23409,126.80292
8.50000,-27.03871,-135.84195,51.54357,39.28509,68.24639,182.53517,2.43883,-137.86488,-26.94018,132.22914
8.51000,-28.41530,-140.53040,51.96969,45.85209,70.04851,176.85356,1.00225,-151.77271,-25.58950,138.29927
8.52000,-29.84931,-147.13583,52.46061,52.14195,71.78346,169.40804,-0.59662,-169.55627,-24.17419,145.19835
8.53000,-31.35802,-155.16081,53.01253,57.94296,73.43667,160.75020,-2.38887,-189.54828,-22.68554,152.87704
8.54000,-32.95253,-163.91431,53.61947,63.03673,74.99847,151.29967,-4.38759,-209.90486,-21.11665,161.00388
8.55000,-34.63630,-172.59598,54.27327,67.21153,76.46266,141.32843,-6.58697,-228.78897,-19.46546,168.97650
8.56000,-36.40445,-180.38330,54.96370,70.27912,77.82504,130.96046,-8.96337,-244.54358,-17.73712,176.00259
8.57000,-38.24397,-186.51828,55.67885,72.08824,79.08187,120.18089,-11.47784,-255.84021,-15.94541,181.24776
8.58000,-40.13482,-190.38124,56.40547,72.53609,80.22865,108.86955,-14.08017,-261.78717,-14.11217,184.02667
8.59000,-42.05159,-191.54549,57.12957,71.57459,81.25926,96.84639,-16.71359,-261.98157,-12.26487,183.98653
8.60000,-43.96572,-189.80923,57.83696,69.21177,82.16558,83.92410,-19.31980,-256.49728,-10.43244,181.22258
8.61000,-45.84778,-185.19707,58.51381,65.50808,82.93774,69.97032,-21.84353,-245.81184,-8.64042,176.27866
8.62000,-47.66967,-177.93292,59.14712,60.56938,83.56499,54.96140,-24.23604,-230.69315,-6.90686,170.02077
8.63000,-49.40644,-168.38989,59.72519,54.53720,84.03697,39.02397,-26.45740,-212.07152,-5.24001,163.41589
8.64000,-51.03746,-157.02228,60.23787,47.57786,84.34547,22.46170,-28.47747,-190.92216,-3.63855,157.27699
8.65000,-52.54688,-144.29550,60.67675,39.87217,84.48621,5.75752,-30.27584,-168.18094,-2.09447,152.04530
8.66000,-53.92337,-130.62650,61.03531,31.61049,84.46062,-10.45189,-31.84109,-144.70549,-0.59764,147.67175
8.67000,-55.15941,-116.34254,61.30896,22.99080,84.27717,-25.42229,-33.16995,-121.28258,0.85897,143.63525
8.68000,-56.25023,-101.66855,61.49512,14.22367,83.95217,-38.36594,-34.26674,-98.66295,2.27506,139.09668
8.69000,-57.19278,-86.74183,61.59343,5.53989,83.50985,-48.52676,-35.14321,-77.58999,3.64090,133.14047
8.70000,-57.98506,-71.64440,61.60592,-2.80094,82.98164,-55.24864,-35.81854,-58.79650,4.93787,125.02187
8.71000,-58.62567,-56.44455,61.53741,-10.50644,82.40488,-58.03108,-36.31914,-42.96188,6.14134,114.33595
8.72000,-59.11395,-41.23592,61.39579,-17.25655,81.82101,-56.57616,-36.67778,-30.64098,7.22459,101.06044
8.73000,-59.45039,-26.16692,61.19228,-22.71519,81.27335,-50.81635,-36.93196,-22.18285,8.16255,85.47881
8.74000,-59.63729,-11.45554,60.94149,-26.55621,80.80469,-40.92789,-37.12143,-17.65995,8.93417,68.03441
8.75000,-59.67950,2.61631,60.66116,-28.49197,80.45480,-27.33040,-37.28516,-16.81709,9.52324,49.18151
8.76000,-59.58496,15.72361,60.37165,-28.30849,80.25808,-10.67085,-37.45778,-19.04373,9.91780,29.28071
8.77000,-59.36503,27.53086,60.09499,-25.90103,80.24138,8.21495,-37.66603,-23.37990,10.10885,8.55975
8.78000,-59.03435,37.72964,59.85363,-21.30108,80.42238,28.35464,-37.92537,-28.56445,10.08899,-12.86540
8.79000,-58.61044,46.07449,59.66897,-14.69631,80.80847,48.70186,-38.23732,-33.13541,9.85154,-34.92346
8.80000,-58.11286,52.40955,59.55970,-6.43997,81.39642,68.20946,-38.58808,-35.58273,9.39052,-57.49355
8.81000,-57.56224,56.68392,59.54017,2.95124,82.17266,85.90050,-38.94897,-34.54342,8.70167,-80.31358
8.82000,-56.97918,58.95290,59.61873,12.81929,83.11443,100.92926,-39.27895,-29.00524,7.78425,-102.93770
8.83000,-56.38319,59.36470,59.79655,22.40906,84.19125,112.62589,-39.52908,-18.45970,6.64292,-124.78969
8.84000,-55.79189,58.13351,60.06691,30.93433,85.36694,120.52765,-39.64814,-2.93941,5.28846,-145.30887
8.85000,-55.22052,55.50957,60.41524,37.66289,86.60180,124.39919,-39.58787,17.07878,3.73674,-164.10548
8.86000,-54.68169,51.75896,60.82017,41.99543,87.85493,124.24202,-39.30657,40.84492,2.00635,-181.01878
8.87000,-54.18534,47.16797,61.25515,43.51940,89.08664,120.28847,-38.77097,67.49668,0.11637,-196.04333
8.88000,-53.73833,42.07726,61.69056,42.02900,90.26070,112.97379,-37.95663,96.16413,-1.91452,-209.18782
8.89000,-53.34379,36.92398,62.09573,37.50763,91.34612,102.87094,-36.84769,126.01757,-4.06739,-220.36043
8.90000,-52.99986,32.27539,62.44071,30.09071,92.31812,90.60402,-35.43628,156.28433,-6.32173,-229.33109
8.91000,-52.69828,28.82538,62.69754,20.02831,93.15820,76.76392,-33.72200,186.25298,-8.65401,-235.76755
8.92000,-52.42335,27.34413,62.84127,7.65800,93.85339,61.84921,-31.71122,215.27109,-11.03708,-239.31436
8.93000,-52.15140,28.59383,62.85070,-6.60667,94.39518,46.23604,-29.41658,242.73929,-13.44030,-239.67838
8.94000,-51.85147,33.22868,62.70914,-22.28050,94.77811,30.17616,-26.85644,268.09683,-15.83064,-236.69492
8.95000,-51.48683,41.70074,62.40509,-38.81378,94.99870,13.80920,-24.05464,290.80304,-18.17420,-230.36356
8.96000,-51.01746,54.18606,61.93287,-55.60551,95.05430,-2.82097,-21.04038,310.31915,-20.43792,-220.85771
8.97000,-50.40311,70.53947,61.29298,-72.02682,94.94228,-19.74792,-17.84826,326.09268,-22.59135,-208.51373
8.98000,-49.60667,90.27786,60.49233,-87.45346,94.65934,-37.05750,-14.51852,337.55435,-24.60819,-193.80617
8.99000,-48.59755,112.59365,59.54391,-101.29547,94.20113,-54.85458,-11.09717,344.12985,-26.46748,-177.30913
9.00000,-47.35479,136.39697,58.46642,-113.02376,93.56225,-73.22350,-7.63593,345.26797,-28.15437,-159.64822
9.01000,-45.86961,160.38017,57.28344,-122.19257,92.73666,-92.17567,-4.19181,340.48218,-29.66044,-141.45221
9.02000,-44.14719,183.10071,56.02257,-128.45497,91.71873,-111.59744,-0.82628,329.40204,-30.98342,-123.30980
9.03000,-42.20760,203.07407,54.71434,-131.57330,90.50471,-131.20270,2.39623,311.83426,-32.12664,-105.73673
9.04000,-40.08571,218.87683,53.39110,-131.42586,89.09468,-150.50659,5.41040,287.83411,-33.09815,-89.15043
9.05000,-37.83006,229.25052,52.08582,-128.01227,87.49458,-168.82362,8.15291,257.78201,-33.90965,-73.84872
9.06000,-35.50070,233.20178,50.83086,-121.45576,85.71821,-185.29510,10.56604,222.45169,-34.57513,-59.99527
9.07000,-33.16602,230.09509,49.65671,-112.00180,83.78868,-198.94905,12.60194,183.04849,-35.10955,-47.60971
9.08000,-30.89880,219.72418,48.59082,-100.01411,81.73923,-208.78143,14.22701,141.19630,-35.52732,-36.57169
9.09000,-28.77154,202.35672,47.65643,-85.96363,79.61305,-213.85765,15.42587,98.85902,-35.84098,-26.64375
9.10000,-26.85166,178.74069,46.87155,-70.41473,77.46207,-213.42163,16.20419,58.19421,-36.06020,-17.51480
9.11000,-25.19673,150.06476,46.24813,-54.00200,75.34462,-206.99692,16.58975,21.35105,-36.19128,-8.86688
9.12000,-23.85037,117.86976,45.79151,-37.39738,73.32214,-194.47098,16.63121,-9.76343,-36.23753,-0.44689
9.13000,-22.83933,83.91982,45.50018,-21.26980,71.45520,-176.14288,16.39449,-33.71892,-36.20022,7.86877
9.14000,-22.17197,50.04539,45.36611,-6.23875,69.79928,-152.72942,15.95684,-49.75753,-36.08016,16.03508
9.15000,-21.83842,17.97876,45.37541,7.17030,68.40061,-125.31853,15.39933,-57.90882,-35.87952,23.84281
9.16000,-21.81240,-10.79855,45.50952,18.56174,67.29291,-95.27740,14.79866,-58.99100,-35.60330,30.96485
9.17000,-22.05439,-35.17694,45.74664,27.69070,66.49506,-64.13078,14.21951,-54.48627,-35.26022,37.03213
