Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
9.15000,-21.73700,132.55521,49.55693,-10.13794,65.70096,-197.03255,19.59457,98.64483,-31.29093,3.69148
9.16000,-20.48819,115.56787,49.46716,-8.10585,63.75974,-189.10980,20.40579,62.17546,-31.24774,4.72059
9.17000,-19.42565,95.55969,49.39481,-6.67553,61.91876,-177.00500,20.83808,23.62051,-31.19652,5.48811
9.18000,-18.57700,73.17056,49.33365,-5.84812,60.21964,-160.85797,20.87820,-15.37037,-31.13798,6.37712
9.19000,-17.96223,49.26901,49.27785,-5.55058,58.70160,-141.00189,20.53068,-52.98052,-31.06898,7.74364
9.20000,-17.59162,24.89176,49.22264,-5.64251,57.39960,-117.95807,19.81859,-87.42313,-30.98311,9.85708
9.21000,-17.46440,1.15013,49.16500,-5.93338,56.34244,-92.41257,18.78221,-117.15288,-30.87184,12.85954
9.22000,-17.56861,-20.88680,49.10397,-6.20575,55.55135,-65.17696,17.47553,-141.05624,-30.72592,16.75692
9.23000,-17.88214,-40.31878,49.04088,-6.23550,55.03890,-37.13551,15.96109,-158.58435,-30.53670,21.44728
9.24000,-18.37499,-56.52494,48.97926,-5.81455,54.80864,-9.18598,14.30385,-169.80405,-30.29697,26.77631
9.25000,-19.01263,-69.23676,48.92459,-4.76818,54.85518,17.81864,12.56501,-175.35748,-30.00117,32.60126
9.26000,-19.75973,-78.55854,48.88390,-2.96860,55.16501,43.12153,10.79670,-176.34058,-29.64495,38.84258
9.27000,-20.58381,-84.92804,48.86522,-0.34752,55.71761,66.10394,9.03820,-174.12657,-29.22432,45.50743
9.28000,-21.45829,-89.02798,48.87695,3.10001,56.48709,86.31115,7.31416,-170.16969,-28.73480,52.68602
9.29000,-22.36436,-91.66965,48.92722,7.31716,57.44384,103.46222,5.63480,-165.82454,-28.17060,60.52771
9.30000,-23.29168,-93.67171,49.02329,12.19234,58.55633,117.44270,3.99767,-162.20897,-27.52424,69.20615
9.31000,-24.23780,-95.75596,49.17107,17.57240,59.79269,128.28255,2.39062,-160.12509,-26.78648,78.88289
9.32000,-25.20680,-98.47240,49.37474,23.27919,61.12198,136.12500,0.79517,-160.03635,-25.94659,89.67409
9.33000,-26.20725,-102.15768,49.63665,29.12407,62.51519,141.18958,-0.81010,-162.08774,-24.99300,101.62325
9.34000,-27.24995,-106.92587,49.95722,34.92088,63.94577,143.73398,-2.44658,-166.15359,-23.91412,114.68001
9.35000,-28.34576,-112.68482,50.33507,40.49721,65.38987,144.01874,-4.13318,-171.89830,-22.69940,128.68137
9.36000,-29.50365,-119.17258,50.76717,45.69988,66.82615,142.28096,-5.88455,-178.83830,-21.34049,143.33009
9.37000,-30.72922,-126.00546,51.24907,50.39749,68.23549,138.71651,-7.70994,-186.39932,-19.83279,158.17079
9.38000,-32.02376,-132.73325,51.77512,54.47960,69.60048,133.47130,-9.61254,-193.96689,-18.17708,172.57338
9.39000,-33.38388,-138.89313,52.33866,57.85255,70.90491,126.64566,-11.58928,-200.93137,-16.38133,185.74048
9.40000,-34.80162,-144.05937,52.93217,60.43720,72.13339,118.30406,-13.63116,-206.72841,-14.46227,196.75450
9.41000,-36.26507,-147.88628,53.54740,62.16850,73.27100,108.49075,-15.72385,-210.87370,-12.44624,204.67206
9.42000,-37.75935,-150.13885,54.17554,62.99896,74.30321,97.24464,-17.84864,-212.98972,-10.36883,208.65793
9.43000,-39.26785,-150.71182,54.80738,62.90417,75.21589,84.61266,-19.98364,-212.82510,-8.27308,208.13458
9.44000,-40.77358,-149.63074,55.43362,61.88850,75.99546,70.66460,-22.10514,-210.26421,-6.20614,202.91119
9.45000,-42.26046,-147.03674,56.04515,59.98840,76.62918,55.50385,-24.18893,-205.32666,-4.21485,193.25404
9.46000,-43.71432,-143.15585,56.63339,57.26814,77.10554,39.28604,-26.21167,-198.15492,-2.34106,179.87209
9.47000,-45.12358,-138.25912,57.19051,53.81222,77.41490,22.23701,-28.15203,-188.98849,-0.61741,163.81511
9.48000,-46.47950,-132.62006,57.70963,49.71409,77.55028,4.66957,-29.99144,-178.12872,0.93525,146.30835
9.49000,-47.77598,-126.47305,58.18480,45.06874,77.50829,-12.99896,-31.71460,-165.89995,2.30875,128.56392
9.50000,-49.00896,-119.98386,58.61101,39.96792,77.29030,-30.23720,-33.30944,-152.61650,3.50653,111.61126
9.51000,-50.17566,-113.23318,58.98415,34.49879,76.90355,-46.39969,-34.76693,-138.56659,4.54098,96.18045
9.52000,-51.27362,-106.21185,59.30098,28.74870,76.36230,-60.74905,-36.08077,-124.01657,5.43013,82.65548
9.53000,-52.29989,-98.83270,59.55913,22.80903,75.68857,-72.49680,-37.24726,-109.22871,6.19409,71.09487
9.54000,-53.25028,-90.95440,59.75716,16.77704,74.91237,-80.86281,-38.26535,-94.47937,6.85203,61.29866
9.55000,-54.11898,-82.41482,59.89467,10.75859,74.07131,-85.14671,-39.13685,-80.06325,7.42006,52.89090
9.56000,-54.89857,-73.06995,59.97234,4.86851,73.20943,-84.80415,-39.86661,-66.28036,7.90985,45.39244
9.57000,-55.58038,-62.82825,59.99204,-0.77019,72.37523,-79.51546,-40.46246,-53.40862,8.32791,38.27560
9.58000,-56.15514,-51.68114,59.95693,-6.02589,71.61913,-69.23904,-40.93478,-41.67404,8.67536,31.00529
9.59000,-56.61400,-39.71844,59.87152,-10.75897,70.99045,-54.24843,-41.29594,-31.22597,8.94802,23.07839
9.60000,-56.94951,-27.13013,59.74175,-14.82430,70.53416,-35.14481,-41.55930,-22.11876,9.13693,14.07051
9.61000,-57.15660,-14.19678,59.57504,-18.07442,70.28755,-12.84027,-41.73831,-14.29939,9.22943,3.69387
9.62000,-57.23344,-1.26629,59.38026,-20.36457,70.27735,11.49216,-41.84529,-7.60193,9.21081,-8.14228
9.63000,-57.18193,11.27434,59.16774,-21.56448,70.51740,36.50475,-41.89035,-1.74866,9.06658,-21.28663
9.64000,-57.00796,23.03429,58.94897,-21.57478,71.00745,60.79216,-41.88026,3.63827,8.78507,-35.33359
9.65000,-56.72124,33.65574,58.73625,-20.35103,71.73324,83.02803,-41.81758,9.00459,8.35991,-49.65680
9.66000,-56.33484,42.84897,58.54195,-17.93270,72.66801,102.09618,-41.70017,14.80293,7.79194,-63.49733
9.67000,-55.86427,50.42572,58.37759,-14.46915,73.77516,117.18178,-41.52153,21.40598,7.08996,-76.11177
9.68000,-55.32633,56.31466,58.25257,-10.23102,75.01164,127.81563,-41.27205,29.02679,6.26970,-86.95984
9.69000,-54.73797,60.55450,58.17297,-5.59711,76.33147,133.85658,-40.94099,37.68883,5.35077,-95.86845
9.70000,-54.11524,63.26504,58.14063,-1.01242,77.68877,135.43777,-40.51828,47.26601,4.35233,-103.08188
9.71000,-53.47267,64.60323,58.15273,3.07484,79.04023,132.91740,-39.99567,57.56683,3.28913,-109.14904
9.72000,-52.82317,64.72549,58.20213,6.27651,80.34712,126.83754,-39.36694,68.40973,2.16935,-114.69839
9.73000,-52.17816,63.77163,58.27826,8.31127,81.57698,117.89017,-38.62748,79.64687,0.99516,-120.22131
9.74000,-51.54774,61.87401,58.36835,9.02233,82.70493,106.86302,-37.77400,91.15086,-0.23507,-125.96067
9.75000,-50.94068,59.18293,58.45870,8.37116,83.71424,94.56177,-36.80446,102.79465,-1.52405,-131.91920
9.76000,-50.36408,55.89142,58.53577,6.41651,84.59616,81.72150,-35.71811,114.44321,-2.87346,-137.93831
9.77000,-49.82285,52.24819,58.58703,3.29056,85.34867,68.94035,-34.51559,125.96416,-4.28282,-143.78702
9.78000,-49.31912,48.55061,58.60159,-0.81730,85.97497,56.65550,-33.19883,137.23955,-5.74920,-149.22346
9.79000,-48.85184,45.12119,58.57069,-5.67570,86.48178,45.14313,-31.77080,148.16684,-7.26729,-154.02023
9.80000,-48.41669,42.27905,58.48807,-11.02390,86.87783,34.54132,-30.23549,158.64963,-8.82960,-157.96725
9.81000,-48.00626,40.30838,58.35021,-16.58611,87.17261,24.87335,-28.59781,168.58549,-10.42663,-160.87007
9.82000,-47.61053,39.43176,58.15635,-22.08843,87.37530,16.06369,-26.86378,177.86008,-12.04700,-162.55383
9.83000,-47.21762,39.79530,57.90844,-27.27413,87.49388,7.95975,-25.04061,186.35378,-13.67771,-162.87299
9.84000,-46.81462,41.46824,57.61087,-31.91891,87.53449,0.35782,-23.13670,193.96658,-15.30446,-161.72351
9.85000,-46.38826,44.45457,57.27006,-35.84518,87.50104,-6.97632,-21.16128,200.65460,-16.91218,-159.05328
9.86000,-45.92553,48.71864,56.89396,-38.93814,87.39497,-14.28642,-19.12361,206.46400,-18.48553,-154.86688
9.87000,-45.41389,54.21104,56.49130,-41.15963,87.21531,-21.80901,-17.03200,211.54628,-20.00952,-149.22314
9.88000,-44.84131,60.88543,56.07077,-42.55085,86.95879,-29.76799,-14.89269,216.14252,-21.46999,-142.22383
9.89000,-44.19618,68.70384,55.64028,-43.22338,86.61995,-38.36708,-12.70915,220.54129,-22.85399,-133.99706
9.90000,-43.46723,77.62661,55.20630,-43.33973,86.19144,-47.78214,-10.48186,225.02203,-24.14993,-124.67957
9.91000,-42.64365,87.59766,54.77349,-43.08815,85.66431,-58.15353,-8.20871,229.79279,-25.34759,-114.40735
9.92000,-41.71528,98.52676,54.34454,-42.65671,85.02837,-69.57664,-5.88600,234.92892,-26.43808,-103.31870
9.93000,-40.67311,110.27107,53.92035,-42.20791,84.27277,-82.08923,-3.51013,240.31708,-27.41396,-91.56723
9.94000,-39.50986,122.61600,53.50038,-41.85753,83.38659,-95.65887,-1.07966,245.61168,-28.26942,-79.34208
9.95000,-38.22079,135.25638,53.08320,-41.65897,82.35960,-110.17189,1.40211,250.21681,-29.00080,-66.88309
9.96000,-36.80473,147.77908,52.66720,-41.59489,81.18315,-125.41618,3.92467,253.30702,-29.60709,-54.48389
9.97000,-35.26521,159.65614,52.25130,-41.57963,79.85127,-141.07132,6.46825,253.89322,-30.09048,-42.48219
9.98000,-33.61161,170.25719,51.83561,-41.47606,78.36172,-156.70090,9.00254,250.92607,-30.45673,-31.23884
9.99000,-31.86007,178.87849,51.42178,-41.12129,76.71725,-171.74950,11.48677,243.41617,-30.71526,-21.11368
10.00000,-30.03404,184.79004,51.01318,-40.35740,74.92673,-185.55641,13.87086,230.54971,-30.87900,-12.43801
10.01000,-28.16426,187.29286,50.61464,-39.06116,73.00613,-197.38388,16.09776,211.78627,-30.96402,-5.48410
10.02000,-26.28818,185.78310,50.23196,-37.16526,70.97906,-206.46133,18.10659,186.93628,-30.98869,-0.43507
10.03000,-24.44860,179.81653,49.87133,-34.67369,68.87690,-212.03995,19.83649,156.22119,-30.97272,2.64568
10.04000,-22.69185,169.16933,49.53849,-31.66313,66.73826,-213.45558,21.23101,120.31107,-30.93577,3.84178
10.05000,-21.06522,153.88803,49.23807,-28.26881,64.60779,-210.19269,22.24271,80.32932,-30.89588,3.39928
10.06000,-19.61409,134.31931,48.97311,-24.65916,62.53440,-201.93881,22.83760,37.80785,-30.86779,1.72300
10.07000,-18.37883,111.11441,48.74488,-21.00086,60.56901,-188.62305,22.99887,-5.41677,-30.86142,-0.65460
10.08000,-17.39180,85.20412,48.55309,-17.42706,58.76194,-170.43399,22.72926,-47.35861,-30.88088,-3.13253
10.09000,-16.67475,57.74412,48.39634,-14.01463,57.16033,-147.81705,22.05169,-86.07121,-30.92407,-5.11875
10.10000,-16.23692,30.03025,48.27280,-10.77728,55.80560,-121.45119,21.00784,-119.84663,-30.98325,-6.11010
10.11000,-16.07414,3.38507,48.18080,-7.67212,54.73131,-92.20810,19.65476,-147.39847,-31.04627,-5.75514
10.12000,-16.16922,-20.97435,48.11936,-4.61578,53.96144,-61.09848,18.05987,-168.00050,-31.09836,-3.88117
10.13000,-16.49363,-42.07106,48.08848,-1.50566,53.50934,-29.21124,16.29475,-181.55374,-31.12390,-0.47884
10.14000,-17.01064,-59.28020,48.08924,1.75781,53.37722,2.35214,14.42879,-188.56677,-31.10793,4.34628
10.15000,-17.67923,-72.39265,48.12364,5.24979,53.55638,32.54356,12.52341,-190.05360,-31.03697,10.43777
10.16000,-18.45849,-81.61821,48.19424,9.00497,54.02809,60.42938,10.62772,-187.37207,-30.89918,17.64708
10.17000,-19.31160,-87.52794,48.30374,13.00869,54.76497,85.24284,8.77597,-182.03816,-30.68403,25.87070
10.18000,-20.20905,-90.94849,48.45441,17.19627,55.73294,106.42376,6.98696,-175.54765,-30.38176,35.06260
10.19000,-21.13057,-92.83095,48.64766,21.46263,56.89344,123.63930,5.26502,-169.22810,-29.98278,45.22552
10.20000,-22.06567,-94.11859,48.88367,25.68226,58.20573,136.78436,3.60240,-164.13333,-29.47725,56.38952
10.21000,-23.01294,-95.63132,49.16131,29.72889,59.62913,145.96100,1.98235,-160.98419,-28.85499,68.58597
10.22000,-23.97829,-97.98250,49.47824,33.49571,61.12495,151.44177,0.38271,-160.15253,-28.10553,81.82087
10.23000,-24.97259,-101.53446,49.83122,36.91082,62.65797,153.62186,-1.22070,-161.68153,-27.21857,96.05188
10.24000,-26.00898,-106.38962,50.21646,39.93969,64.19739,152.96555,-2.85092,-165.33423,-26.18450,111.16953
10.25000,-27.10038,-112.41331,50.63002,42.58213,65.71728,149.95613,-4.52738,-170.65999,-24.99518,126.98212
10.26000,-28.25725,-119.27957,51.06810,44.86389,67.19651,145.04890,-6.26412,-177.06982,-23.64485,143.20374
10.27000,-29.48597,-126.53151,51.52729,46.82274,68.61826,138.63525,-8.06878,-183.91335,-22.13111,159.44577
10.28000,-30.78788,-133.64774,52.00456,48.49854,69.96922,131.02150,-9.94239,-190.55061,-20.45594,175.21515
10.29000,-32.15893,-140.10754,52.49726,49.92390,71.23869,122.41402,-11.87979,-196.41418,-18.62680,189.92195
10.30000,-33.59003,-145.45021,53.00304,51.11732,72.41750,112.91962,-13.87067,-201.05324,-16.65750,202.89726
10.31000,-35.06793,-149.32346,53.51961,52.08454,73.49708,102.56195,-15.90086,-204.15369,-14.56886,213.42235
10.32000,-36.57650,-151.51654,54.04473,52.81849,74.46873,91.30669,-17.95374,-205.53394,-12.38905,220.77237
10.33000,-38.09826,-151.97601,54.57598,53.30143,75.32321,79.09698,-20.01153,-205.12018,-10.15341,224.28046
10.34000,-39.61602,-150.80090,55.11076,53.50933,76.05067,65.89241,-22.05615,-202.91357,-7.90344,223.42679
10.35000,-41.11428,-148.21739,55.64617,53.41072,76.64106,51.70326,-24.06981,-198.95973,-5.68487,217.94437
10.36000,-42.58037,-144.53754,56.17897,52.96650,77.08474,36.61499,-26.03534,-193.32915,-3.54456,207.91714
10.37000,-44.00503,-140.10602,56.70550,52.12822,77.37336,20.79964,-27.93639,-186.11107,-1.52653,193.83679
10.38000,-45.38249,-135.24437,57.22153,50.83637,77.50073,4.52003,-29.75756,-177.41518,0.33218,176.58688
10.39000,-46.70992,-130.20020,57.72223,49.02077,77.46376,-11.87706,-31.48469,-167.37624,2.00521,157.34439
10.40000,-47.98649,-125.11082,58.20195,46.60702,77.26319,-27.96936,-33.10509,-156.15674,3.47907,137.41629
10.41000,-49.21214,-119.98863,58.65437,43.52779,76.90437,-43.26973,-34.60783,-143.94531,4.75353,118.05103
10.42000,-50.38626,-114.72511,59.07251,39.73465,76.39780,-57.23915,-35.98399,-130.95874,5.84009,100.27010
10.43000,-51.50664,-109.11636,59.44906,35.20889,75.75959,-69.29703,-37.22700,-117.44862,6.75893,84.75528
10.44000,-52.56859,-102.90337,59.77668,29.97074,75.01186,-78.84483,-38.33297,-103.71132,7.53519,71.80894
10.45000,-53.56470,-95.81947,60.04847,24.08485,74.18269,-85.29549,-39.30123,-90.09151,8.19511,61.38246
10.46000,-54.48498,-87.64095,60.25838,17.66186,73.30595,-88.11188,-40.13480,-76.97144,8.76284,53.14937
10.47000,-55.31752,-78.22647,60.40171,10.86063,72.42046,-86.86180,-40.84066,-64.74133,9.25810,46.59152
10.48000,-56.04951,-67.54608,60.47559,3.88660,71.56871,-81.27365,-41.42962,-53.75824,9.69467,41.07399
10.49000,-56.66845,-55.69477,60.47944,-3.01266,70.79498,-71.28792,-41.91582,-44.30447,10.07958,35.90245
10.50000,-57.16341,-42.88712,60.41534,-9.55505,70.14295,-57.10449,-42.31571,-36.55415,10.41272,30.37367
10.51000,-57.52619,-29.43974,60.28834,-15.43579,69.65289,-39.20135,-42.64690,-30.55172,10.68705,23.83928
10.52000,-57.75220,-15.74249,60.10662,-20.34645,69.35892,-18.32542,-42.92675,-26.19343,10.88951,15.78984
10.53000,-57.84104,-2.22187,59.88141,-23.99750,69.28638,4.54521,-43.17077,-23.20900,11.00285,5.93824
10.54000,-57.79664,10.69603,59.62667,-26.14498,69.44983,28.27759,-43.39093,-21.15059,11.00827,-5.72624
10.55000,-57.62712,22.62001,59.35851,-26.61915,69.85194,51.68076,-43.59378,-19.40517,10.88833,-18.92524
10.56000,-57.34424,33.22563,59.09429,-25.34924,70.48344,73.61794,-43.77903,-17.24567,10.62977,-33.11391
10.57000,-56.96260,42.28134,58.85153,-22.38827,71.32430,93.11218,-43.93870,-13.93070,10.22605,-47.54195
10.58000,-56.49861,49.66736,58.64653,-17.92736,72.34569,109.42535,-44.05764,-8.83770,9.67893,-61.37452
10.59000,-55.96926,55.38082,58.49298,-12.29439,73.51280,122.10121,-44.11545,-1.59225,8.99856,-73.88029
10.60000,-55.39100,59.52110,58.40064,-5.93109,74.78771,130.95589,-44.08949,7.85141,8.20132,-84.64067
10.61000,-54.77884,62.25433,58.37436,0.65498,76.13192,136.03745,-43.95842,19.21711,7.30574,-93.68188
10.62000,-54.14591,63.76820,58.41374,6.95190,77.50846,137.57515,-43.70515,31.99348,6.32769,-101.43948
10.63000,-53.50347,64.23016,58.51340,12.50134,78.88342,135.92911,-43.31855,45.56122,5.27695,-108.55289
10.64000,-52.86131,63.76629,58.66376,16.94145,80.22704,131.55174,-42.79392,59.31969,4.15663,-115.59572
10.65000,-52.22815,62.46605,58.85223,20.02792,81.51446,124.95346,-42.13216,72.77679,2.96504,-122.88139
10.66000,-51.61198,60.40630,59.06432,21.63105,82.72611,116.66946,-41.33839,85.59837,1.69900,-130.41991
10.67000,-51.02002,57.68242,59.28485,21.71860,83.84785,107.22084,-40.42019,97.61963,0.35664,-138.00404
10.68000,-50.45834,54.43401,59.49870,20.33176,84.87053,97.08328,-39.38599,108.82778,-1.06108,-145.34467
10.69000,-49.93134,50.85583,59.69148,17.56439,85.78951,86.66420,-38.24364,119.33002,-2.55025,-152.17894
10.70000,-49.44122,47.18781,59.84998,13.54923,86.60381,76.28899,-36.99939,129.31328,-4.10466,-158.31715
10.71000,-48.98758,43.69507,59.96247,8.45394,87.31529,66.19759,-35.65737,138.99899,-5.71659,-163.63440
10.72000,-48.56732,40.64255,60.01906,2.48280,87.92776,56.54221,-34.21941,148.59601,-7.37735,-168.03526
10.73000,-48.17473,38.27400,60.01212,-4.12331,88.44614,47.38464,-32.68545,158.25940,-9.07730,-171.41898
10.74000,-47.80184,36.80401,59.93660,-11.09142,88.87546,38.69743,-31.05423,168.06717,-10.80573,-173.65833
10.75000,-47.43865,36.41548,59.79029,-18.13068,89.22009,30.36842,-29.32411,178.02267,-12.55047,-174.59531
10.76000,-47.07353,37.26559,59.57398,-24.95537,89.48283,22.20917,-27.49377,188.07993,-14.29763,-174.05090
10.77000,-46.69334,39.49127,59.29119,-31.30913,89.66427,13.97285,-25.56251,198.17725,-16.03148,-171.84473
10.78000,-46.28370,43.21232,58.94780,-36.98521,89.76228,5.38216,-23.53023,208.25900,-17.73453,-167.82121
10.79000,-45.82909,48.53134,58.55148,-41.84227,89.77191,-3.83568,-21.39733,218.27631,-19.38791,-161.87811
10.80000,-45.31308,55.52635,58.11095,-45.81356,89.68557,-13.92250,-19.16470,228.16743,-20.97209,-153.98999
10.81000,-44.71857,64.23779,57.63521,-48.90747,89.49346,-25.06332,-16.83398,237.82692,-22.46771,-144.22264
10.82000,-44.02832,74.64790,57.13280,-51.20106,89.18430,-37.36801,-14.40816,247.07184,-23.85654,-132.73926
10.83000,-43.22561,86.65543,56.61119,-52.82383,88.74610,-50.86365,-11.89254,255.60765,-25.12249,-119.79819
10.84000,-42.29521,100.04616,56.07633,-53.93295,88.16703,-65.48691,-9.29601,262.99377,-26.25251,-105.74522
10.85000,-41.22469,114.46743,55.53253,-54.68292,87.43636,-81.07681,-6.63267,268.61331,-27.23740,-91.00008
10.86000,-40.00586,129.40884,54.98267,-55.19676,86.54549,-97.36557,-3.92374,271.65833,-28.07251,-76.03769
10.87000,-38.63651,144.19614,54.42860,-55.54581,85.48905,-113.97285,-1.19950,271.14960,-28.75815,-61.36580
10.88000,-37.12194,158.00591,53.87175,-55.73807,84.26604,-130.40237,1.49925,266.00598,-29.29982,-47.49851
10.89000,-35.47639,169.90414,53.31384,-55.71861,82.88100,-146.04416,4.12062,255.16765,-29.70812,-34.92327
10.90000,-33.72386,178.90672,52.75738,-55.38273,81.34515,-160.19096,6.60260,237.76126,-29.99829,-24.05844
10.91000,-31.89826,184.06248,52.20618,-54.59652,79.67719,-172.07413,8.87584,213.27747,-30.18929,-15.20424
10.92000,-30.04261,184.55124,51.66545,-53.22037,77.90367,-180.91316,10.86815,181.72446,-30.30237,-8.49276
10.93000,-28.20723,179.78249,51.14177,-51.13373,76.05892,-185.97908,12.51033,143.72287,-30.35915,-3.85103
10.94000,-26.44696,169.48166,50.64278,-48.25153,74.18409,-186.66153,13.74261,100.52018,-30.37939,-0.99106
10.95000,-24.81760,153.75014,50.17674,-44.53545,72.32569,-182.53365,14.52074,53.91836,-30.37897,0.56696
10.96000,-23.37196,133.08821,49.75207,-39.99805,70.53342,-173.40584,14.82098,6.12059,-30.36806,1.43690
10.97000,-22.15583,108.37307,49.37678,-34.69810,68.85757,-159.36203,14.64315,-40.48510,-30.35023,2.28424
10.98000,-21.20449,80.79472,49.05811,-28.73440,67.34618,-140.77797,14.01127,-83.57754,-30.32237,3.73545
10.99000,-20.53994,51.75400,48.80209,-22.23492,66.04202,-118.30826,12.97160,-121.15617,-30.27552,6.29683
11.00000,-20.16941,22.73149,48.61341,-15.34843,64.98001,-92.84821,11.58815,-151.76120,-30.19643,10.29778
11.01000,-20.08531,-4.85811,48.49512,-8.23612,64.18505,-65.46593,9.93637,-174.62831,-30.06956,15.86628
11.02000,-20.26658,-29.80804,48.44868,-1.06316,63.67069,-37.31556,8.09558,-189.75015,-29.87911,22.93854
11.03000,-20.68147,-51.23825,48.47386,6.00777,63.43874,-9.54971,6.14137,-197.82832,-29.61079,31.29950
11.04000,-21.29134,-68.67065,48.56884,12.82425,63.47970,16.76598,4.13902,-200.12202,-29.25312,40.64560
11.05000,-22.05488,-82.04832,48.73035,19.25011,63.77406,40.72266,2.13893,-198.22511,-28.79788,50.65403
11.06000,-22.93231,-91.69798,48.95384,25.17128,64.29415,61.61518,0.17452,-193.82130,-28.24004,61.04441
11.07000,-23.88884,-98.24648,49.23377,30.50308,65.00636,78.96957,-1.73750,-188.46645,-27.57699,71.62314
11.08000,-24.89724,-102.50731,49.56390,35.19707,65.87354,92.54684,-3.59481,-183.43030,-26.80758,82.30762
11.09000,-25.93899,-105.35555,49.93771,39.24274,66.85730,102.32239,-5.40610,-179.60841,-25.93084,93.12801
11.10000,-27.00435,-107.60985,50.34876,42.66624,67.91999,108.45490,-7.18698,-177.49693,-24.94501,104.20503
11.11000,-28.09119,-109.93462,50.79104,45.52212,69.02640,111.23734,-8.95604,-177.21591,-23.84674,115.70396
11.12000,-29.20304,-112.77580,51.25920,47.87960,70.14474,111.04736,-10.73130,-178.56589,-22.63094,127.76890
11.13000,-30.34670,-116.33253,51.74863,49.81003,71.24734,108.29849,-12.52736,-181.10442,-21.29136,140.44858
11.14000,-31.52969,-120.56618,52.25540,51.37520,72.31071,103.39584,-14.35339,-184.23262,-19.82196,153.62759
11.15000,-32.75803,-125.24004,52.77613,52.61955,73.31526,96.70372,-16.21201,-187.28270,-18.21881,166.97798
11.16000,-34.03449,-129.98181,53.30779,53.56865,74.24478,88.52348,-18.09904,-189.60037,-16.48240,179.94223
11.17000,-35.35766,-134.35669,53.84751,54.23164,75.08573,79.09126,-20.00402,-190.61374,-14.61997,191.75482
11.18000,-36.72163,-137.93698,54.39243,54.60472,75.82661,68.58177,-21.91132,-189.88609,-12.64731,201.50317
11.19000,-38.11640,-140.36369,54.93960,54.67472,76.45737,57.12776,-23.80174,-187.14857,-10.58990,208.22745
11.20000,-39.52890,-141.38852,55.48592,54.42066,76.96916,44.84940,-25.65429,-182.31219,-8.48276,211.05643
11.21000,-40.94417,-140.89279,56.02802,53.81317,77.35435,31.87943,-27.44798,-175.46225,-6.36877,209.37001
11.22000,-42.34676,-138.88626,56.56218,52.81200,77.60675,18.38074,-29.16353,-166.83368,-4.29536,202.95705
11.23000,-43.72190,-135.48489,57.08426,51.36395,77.72197,4.56200,-30.78466,-156.76947,-2.30963,192.11922
11.24000,-45.05645,-130.87674,57.58946,49.40281,77.69799,-9.31511,-32.29892,-145.66641,-0.45297,177.67244
11.25000,-46.33943,-125.27924,58.07231,46.85631,77.53567,-22.93510,-33.69799,-133.92010,1.24382,160.82419
11.26000,-47.56204,-118.89706,58.52659,43.65730,77.23929,-35.92758,-34.97733,-121.88320,2.76351,142.95171
11.27000,-48.71737,-111.88984,58.94546,39.75697,76.81712,-47.86949,-36.13565,-109.84669,4.10285,125.34315
11.28000,-49.79984,-104.35162,59.32173,35.13832,76.28190,-58.28972,-37.17426,-98.04668,5.27037,108.97643
11.29000,-50.80441,-96.30470,59.64822,29.82597,75.65132,-66.68091,-38.09658,-86.68747,6.28238,94.39490
11.30000,-51.72593,-87.71172,59.91825,23.89107,74.94828,-72.52197,-38.90801,-75.96455,7.15827,81.70197
11.31000,-52.55864,-78.50094,60.12605,17.45071,74.20088,-75.30823,-39.61588,-66.07113,7.91642,70.65306
11.32000,-53.29595,-68.59932,60.26726,10.66856,73.44212,-74.59717,-40.22943,-57.17926,8.57133,60.79371
11.33000,-53.93063,-57.97024,60.33942,3.75271,72.70894,-70.05844,-40.75946,-49.40357,9.13229,51.58897
11.34000,-54.45535,-46.64440,60.34232,-3.04909,72.04095,-61.52458,-41.21750,-42.76581,9.60311,42.50989
11.35000,-54.86351,-34.73759,60.27843,-9.45473,71.47845,-49.04137,-41.61478,-37.17442,9.98249,33.07433
11.36000,-55.15010,-22.45407,60.15322,-15.15999,71.06012,-32.90520,-41.96099,-32.42283,10.26460,22.86248
11.37000,-55.31260,-10.07252,59.97523,-19.85874,70.82034,-13.68179,-42.26323,-28.20187,10.43974,11.53450
11.38000,-55.35155,2.08015,59.75605,-23.26889,70.78648,7.80296,-42.52503,-24.11575,10.49529,-1.13473
11.39000,-55.27099,13.66158,59.50986,-25.16174,70.97640,30.50919,-42.74555,-19.70177,10.41704,-15.20319
11.40000,-55.07832,24.34845,59.25281,-25.39253,71.39667,53.26614,-42.91906,-14.45904,10.19122,-30.50847
11.41000,-54.78402,33.86631,59.00201,-23.92635,72.04173,74.87602,-43.03473,-7.88975,9.80688,-46.63930
11.42000,-54.40100,42.01126,58.77428,-20.85781,72.89419,94.23027,-43.07686,0.43259,9.25844,-62.95715
11.43000,-53.94380,48.66295,58.58485,-16.42151,73.92633,110.41489,-43.02608,10.77576,8.54773,-78.68684
11.44000,-53.42774,53.78780,58.44585,-10.99224,75.10249,122.77946,-42.86134,23.17162,7.68470,-93.07568
