Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
6.95000,-27.53703,15.76900,49.91573,5.02720,68.65340,-56.48994,6.67985,-13.81528,-22.38141,-14.10189
6.96000,-27.41990,7.50427,49.97452,6.73923,68.12936,-47.59674,6.44994,-31.90861,-22.49615,-8.28714
6.97000,-27.38694,-0.91915,50.05052,8.49075,67.70146,-37.31651,6.04167,-49.16253,-22.54715,-1.38540
6.98000,-27.43828,-9.21259,50.14433,10.32085,67.38303,-25.79880,5.46669,-64.98401,-22.52386,6.50043
6.99000,-27.57119,-17.10463,50.25694,12.26292,67.18549,-13.26523,4.74199,-78.91681,-22.41714,15.19260
7.00000,-27.78037,-24.36638,50.38959,14.33983,67.11772,-0.00572,3.88835,-90.67374,-22.22001,24.45946
7.01000,-28.05852,-30.83506,50.54373,16.55846,67.18537,13.63068,2.92852,-100.14789,-21.92796,34.04608
7.02000,-28.39708,-36.43112,50.72076,18.90793,67.39034,27.25067,1.88540,-107.40679,-21.53908,43.71042
7.03000,-28.78714,-41.16621,50.92189,21.35906,67.73038,40.43922,0.78038,-112.67194,-21.05375,53.25632
7.04000,-29.22040,-45.13931,51.14794,23.86665,68.19912,52.78893,-0.36804,-116.28503,-20.47396,62.55779
7.05000,-29.68993,-48.52228,51.39922,26.37291,68.78616,63.92593,-1.54532,-118.66340,-19.80259,71.57182
7.06000,-30.19085,-51.53780,51.67540,28.81222,69.47764,73.53210,-2.74131,-120.24943,-19.04252,80.34077
7.07000,-30.72068,-54.43096,51.97547,31.11820,70.25681,81.35910,-3.95031,-121.46043,-18.19578,88.98172
7.08000,-31.27946,-57.44085,52.29776,33.22582,71.10482,87.23030,-5.17052,-122.64635,-17.26289,97.66331
7.09000,-31.86950,-60.77480,52.63998,35.07423,72.00141,91.03737,-6.40323,-124.06146,-16.24251,106.56891
7.10000,-32.49496,-64.58673,52.99925,36.60927,72.92557,92.73605,-7.65175,-125.85382,-15.13151,115.84415
7.11000,-33.16124,-68.96496,53.37217,37.78229,73.85613,92.34009,-8.92031,-128.07240,-13.92563,125.53787
7.12000,-33.87426,-73.92483,53.75489,38.55076,74.77237,89.92004,-10.21320,-130.68771,-12.62075,135.55164
7.13000,-34.63973,-79.40788,54.14318,38.87672,75.65453,85.59837,-11.53406,-133.61688,-11.21459,145.61324
7.14000,-35.46242,-85.28500,54.53243,38.72681,76.48434,79.54865,-12.88553,-136.74493,-9.70849,155.28722
7.15000,-36.34543,-91.36257,54.91772,38.07354,77.24551,71.99020,-14.26896,-139.93869,-8.10885,164.02486
7.16000,-37.28967,-97.39265,55.29390,36.89518,77.92414,63.17825,-15.68431,-143.05305,-6.42799,171.24516
7.17000,-38.29329,-103.08418,55.65562,35.17838,78.50907,53.39699,-17.13002,-145.93044,-4.68395,176.42586
7.18000,-39.35135,-108.11901,55.99747,32.91969,78.99208,42.94815,-18.60292,-148.39478,-2.89947,179.18192
7.19000,-40.45567,-112.16755,56.31402,30.12810,79.36803,32.14798,-20.09792,-150.24625,-1.10031,179.31606
7.20000,-41.59470,-114.90631,56.60003,26.82419,79.63504,21.32339,-21.60784,-151.26114,0.68685,176.83463
7.21000,-42.75379,-116.03661,56.85050,23.03963,79.79450,10.80780,-23.12314,-151.20068,2.43638,171.92856
7.22000,-43.91544,-115.30304,57.06082,18.81847,79.85120,0.93803,-24.63186,-149.82805,4.12542,164.92389
7.23000,-45.05985,-112.51316,57.22687,14.21871,79.81326,-7.94868,-26.11970,-146.93240,5.73486,156.21245
7.24000,-46.16570,-107.55615,57.34520,9.31568,79.69222,-15.52010,-27.57050,-142.35782,7.24967,146.17978
7.25000,-47.21098,-100.41904,57.41319,4.20685,79.50286,-21.45920,-28.96686,-136.03049,8.65846,135.14609
7.26000,-48.17408,-91.19644,57.42933,-0.98534,79.26304,-25.47798,-30.29111,-127.98071,9.95259,123.33012
7.27000,-49.03490,-80.09567,57.39348,-6.11210,78.99330,-27.33917,-31.52647,-118.35222,11.12506,110.83746
7.28000,-49.77599,-67.43317,57.30709,-10.99815,78.71626,-26.88408,-32.65816,-107.39040,12.16934,97.67084
7.29000,-50.38357,-53.61977,57.17352,-15.44666,78.45562,-24.06387,-33.67428,-95.41569,13.07848,83.76003
7.30000,-50.84839,-39.14185,56.99816,-19.24839,78.23498,-18.97240,-34.56647,-82.78503,13.84454,69.00873
7.31000,-51.16640,-24.53175,56.78855,-22.19429,78.07617,-11.87057,-35.32998,-69.84844,14.45865,53.35016
7.32000,-51.33902,-10.33268,56.55427,-24.09248,77.99757,-3.18146,-35.96344,-56.90823,14.91154,36.80091
7.33000,-51.37306,2.93922,56.30670,-24.78752,78.01254,6.53648,-36.46815,-44.18736,15.19467,19.50488
7.34000,-51.28024,14.83212,56.05852,-24.17870,78.12830,16.63628,-36.84719,-31.81934,15.30164,1.75853
7.35000,-51.07642,24.99275,55.82312,-22.23701,78.34527,26.44730,-37.10453,-19.86008,15.22984,-15.98973
7.36000,-50.78038,33.19321,55.61378,-19.01875,78.65724,35.34660,-37.24439,-8.32043,14.98185,-33.16979
7.37000,-50.41255,39.34383,55.44275,-14.67285,79.05220,42.82455,-37.27094,2.78969,14.56644,-49.14923
7.38000,-49.99351,43.49499,55.32032,-9.44214,79.51373,48.53745,-37.18859,13.41343,13.99886,-63.31630
7.39000,-49.54265,45.81909,55.25391,-3.65696,80.02295,52.32735,-37.00267,23.40946,13.30012,-75.17314
7.40000,-49.07713,46.57803,55.24718,2.28462,80.56028,54.20036,-36.72041,32.54490,12.49540,-84.41525
7.41000,-48.61109,46.07906,55.29960,7.95231,81.10696,54.28352,-36.35178,40.52734,11.61181,-90.96799
7.42000,-48.15554,44.62624,55.40623,12.93297,81.64595,52.77672,-35.90986,47.07584,10.67604,-94.96909
7.43000,-47.71857,42.48219,55.55826,16.88271,82.16249,49.92714,-35.41026,52.00939,9.71243,-96.71774
7.44000,-47.30590,39.84966,55.74389,19.57092,82.64449,46.02623,-34.86967,55.31464,8.74169,-96.62051
7.45000,-46.92157,36.87611,55.94968,20.90511,83.08302,41.41502,-34.30397,57.16496,7.78002,-95.14694
7.46000,-46.56838,33.67920,56.16199,20.92724,83.47279,36.46851,-33.72637,57.88364,6.83875,-92.78846
7.47000,-46.24799,30.37758,56.36822,19.78493,83.81239,31.55479,-33.14629,57.87067,5.92425,-90.01639
7.48000,-45.96083,27.11773,56.55769,17.69085,84.10389,26.98250,-32.56896,57.53288,5.03842,-87.24418
7.49000,-45.70564,24.08333,56.72204,14.87999,84.35204,22.94960,-31.99564,57.23457,4.17937,-84.79924
7.50000,-45.47916,21.48228,56.85529,11.57894,84.56288,19.52705,-31.42427,57.27234,3.34243,-82.90784
7.51000,-45.27599,19.51981,56.95362,7.99122,84.74258,16.67213,-30.85019,57.86285,2.52121,-81.69272
7.52000,-45.08876,18.36357,57.01511,4.29268,84.89632,14.26964,-30.26701,59.13363,1.70858,-81.18082
7.53000,-44.90872,18.11314,57.03947,0.63362,85.02797,12.17804,-29.66752,61.12156,0.89760,-81.31779
7.54000,-44.72650,18.78204,57.02778,-2.85835,85.13988,10.26230,-29.04458,63.77964,0.08222,-81.98673
7.55000,-44.53308,20.29667,56.98230,-6.08063,85.23322,8.41675,-28.39192,66.99257,-0.74214,-83.02988
7.56000,-44.32057,22.50957,56.90617,-8.95786,85.30822,6.56776,-27.70473,70.59841,-1.57837,-84.27284
7.57000,-44.08289,25.22278,56.80315,-11.44276,85.36457,4.67262,-26.97996,74.41435,-2.42760,-85.55013
7.58000,-43.81611,28.21655,56.67731,-13.51757,85.40167,2.71645,-26.21644,78.26224,-3.28938,-86.72776
7.59000,-43.51855,31.27689,56.53279,-15.18993,85.41890,0.70381,-25.41471,81.98824,-4.16215,-87.71701
7.60000,-43.19057,34.21707,56.37352,-16.48731,85.41575,-1.35078,-24.57668,85.47563,-5.04372,-88.47568
7.61000,-42.83421,36.88984,56.20305,-17.44976,85.39188,-3.43361,-23.70520,88.64918,-5.93166,-88.99850
7.62000,-42.45278,39.19067,56.02452,-18.12363,85.34708,-5.53970,-22.80369,91.47310,-6.82369,-89.30211
7.63000,-42.05040,41.05682,55.84058,-18.55335,85.28109,-7.67593,-21.87574,93.94617,-7.71771,-89.41009
7.64000,-41.63164,42.45911,55.65345,-18.77556,85.19356,-9.86099,-20.92477,96.09308,-8.61189,-89.34116
7.65000,-41.20122,43.39485,55.46507,-18.81638,85.08387,-12.12120,-19.95387,97.95409,-9.50453,-89.10136
7.66000,-40.76374,43.88199,55.27713,-18.68935,84.95113,-14.48441,-18.96569,99.57399,-10.39392,-88.68027
7.67000,-40.32358,43.95409,55.09128,-18.39752,84.79418,-16.97273,-17.96239,100.99229,-11.27814,-88.05055
7.68000,-39.88466,43.65768,54.90918,-17.93957,84.61168,-19.59763,-16.94584,102.23723,-12.15493,-87.16969
7.69000,-39.45042,43.05229,54.73249,-17.31701,84.40223,-22.35985,-15.91765,103.32455,-13.02153,-85.98523
7.70000,-39.02362,42.21020,54.56284,-16.54263,84.16448,-25.24834,-14.87935,104.26187,-13.87463,-84.44295
7.71000,-38.60622,41.21609,54.40163,-15.64655,83.89726,-28.24478,-13.83241,105.05643,-14.71039,-82.49764
7.72000,-38.19930,40.16476,54.24990,-14.67896,83.59959,-31.33240,-12.77822,105.72262,-15.52458,-80.12276
7.73000,-37.80293,39.15730,54.10806,-13.70888,83.27061,-34.50127,-11.71796,106.28629,-16.31284,-77.31485
7.74000,-37.41615,38.29632,53.97573,-12.81700,82.90956,-37.74986,-10.65250,106.78439,-17.07088,-74.09277
7.75000,-37.03700,37.68005,53.85172,-12.08782,82.51562,-41.08810,-9.58227,107.26228,-17.79470,-70.49399
7.76000,-36.66255,37.39891,53.73397,-11.59992,82.08780,-44.53201,-8.50725,107.77054,-18.48076,-66.57381
7.77000,-36.28902,37.52995,53.61972,-11.41701,81.62498,-48.09799,-7.42686,108.36137,-19.12617,-62.40530
7.78000,-35.91195,38.13229,53.50563,-11.57951,81.12584,-51.80283,-6.34002,109.08189,-19.72887,-58.07848
7.79000,-35.52637,39.24274,53.38813,-12.09793,80.58892,-55.65529,-5.24522,109.96120,-20.28774,-53.69749
7.80000,-35.12709,40.87086,53.26367,-12.95071,80.01273,-59.65347,-4.14080,110.99017,-20.80282,-49.37611
7.81000,-34.70896,42.99278,53.12911,-14.08310,79.39585,-63.78288,-3.02542,112.09736,-21.27527,-45.23230
7.82000,-34.26724,45.54787,52.98201,-15.41080,78.73708,-68.00957,-1.89885,113.12811,-21.70746,-41.38088
7.83000,-33.79800,48.43788,52.82090,-16.82835,78.03566,-72.27898,-0.76286,113.83396,-22.10288,-37.92629
7.84000,-33.29848,51.52664,52.64544,-18.21766,77.29150,-76.51482,0.37783,113.87911,-22.46599,-34.95588
7.85000,-32.76747,54.64325,52.45654,-19.45858,76.50536,-80.61752,1.51472,112.86581,-22.80200,-32.53365
7.86000,-32.20562,57.58877,52.25627,-20.43915,75.67915,-84.46999,2.63514,110.37412,-23.11666,-30.69363
7.87000,-31.61569,60.14509,52.04776,-21.06323,74.81596,-87.93869,3.72221,106.00574,-23.41587,-29.43363
7.88000,-31.00271,62.08687,51.83501,-21.25778,73.92037,-90.87639,4.75526,99.42396,-23.70533,-28.70684
7.89000,-30.37395,63.19675,51.62260,-20.97797,72.99844,-93.12973,5.71069,90.38832,-23.99001,-28.41473
7.90000,-29.73878,63.28135,51.41545,-20.20855,72.05778,-94.53926,6.56303,78.78571,-24.27363,-28.40672
7.91000,-29.10833,62.18634,51.21843,-18.96420,71.10765,-94.94591,7.28640,64.65747,-24.55815,-28.48501
7.92000,-28.49505,59.80997,51.03616,-17.28535,70.15886,-94.19823,7.85617,48.22128,-24.84333,-28.41692
7.93000,-27.91213,56.11353,50.87273,-15.23209,69.22369,-92.16003,8.25082,29.88360,-25.12648,-27.95048
7.94000,-27.37278,51.12839,50.73152,-12.87861,68.31566,-88.72261,8.45385,10.23641,-25.40234,-26.83201
7.95000,-26.88956,44.95945,50.61515,-10.30655,67.44923,-83.81577,8.45555,-9.96680,-25.66312,-24.82615
7.96000,-26.47359,37.78381,50.52539,-7.59869,66.63934,-77.41852,8.25451,-29.86066,-25.89886,-21.73672
7.97000,-26.13388,29.84314,50.46318,-4.83284,65.90086,-69.56749,7.85834,-48.54050,-26.09786,-17.42859
7.98000,-25.87673,21.42897,50.42873,-2.07577,65.24799,-60.35995,7.28370,-65.14864,-26.24743,-11.84864
7.99000,-25.70531,12.86068,50.42167,0.62237,64.69366,-49.95155,6.55537,-78.96328,-26.33483,-5.04274
8.00000,-25.61952,4.45862,50.44118,3.23143,64.24896,-38.55076,5.70444,-89.47601,-26.34829,2.83661
8.01000,-25.61613,-3.48511,50.48629,5.74207,63.92265,-26.40877,4.76585,-96.44829,-26.27810,11.53688
8.02000,-25.68922,-10.73246,50.55602,8.16326,63.72079,-13.80997,3.77547,-99.93903,-26.11755,20.73050
8.03000,-25.83078,-17.11836,50.64956,10.51540,63.64645,-1.06201,2.76707,-100.29765,-25.86349,30.05533
8.04000,-26.03159,-22.56317,50.76633,12.82406,63.69955,11.51619,1.76952,-98.12045,-25.51644,39.16626
8.05000,-26.28205,-27.07653,50.90604,15.11345,63.87677,23.60916,0.80466,-94.17440,-25.08016,47.78690
8.06000,-26.57312,-30.75094,51.06860,17.40093,64.17173,34.91955,-0.11397,-89.29862,-24.56071,55.74951
8.07000,-26.89706,-33.74758,51.25406,19.69395,64.57516,45.18471,-0.98132,-84.30143,-23.96517,63.01184
8.08000,-27.24807,-36.27415,51.46248,21.98734,65.07542,54.19350,-1.80000,-79.87285,-23.30047,69.64645
8.09000,-27.62255,-38.55705,51.69381,24.26472,65.65903,61.79886,-2.57877,-76.52775,-22.57224,75.80872
8.10000,-28.01921,-40.81383,51.94777,26.49689,66.31140,67.92488,-3.33055,-74.58557,-21.78429,81.69183
8.11000,-28.43882,-43.22767,52.22374,28.64418,67.01753,72.57118,-4.07048,-74.18225,-20.93841,87.48188
8.12000,-28.88376,-45.92934,52.52066,30.66044,67.76283,75.80338,-4.81420,-75.30360,-20.03466,93.32304
8.13000,-29.35741,-48.98796,52.83695,32.49645,68.53360,77.73972,-5.57656,-77.82784,-19.07195,99.29829
8.14000,-29.86352,-52.41070,53.17059,34.10702,69.31762,78.53661,-6.37076,-81.56628,-18.04869,105.42603
8.15000,-30.40562,-56.15187,53.51909,35.45628,70.10433,78.36876,-7.20788,-86.29768,-16.96343,111.66930
8.16000,-30.98656,-60.12802,53.87971,36.52344,70.88499,77.41127,-8.09671,-91.79446,-15.81530,117.95158
8.17000,-31.60818,-64.23674,54.24956,37.30621,71.65256,75.82436,-9.04377,-97.84179,-14.60439,124.17388
8.18000,-32.27129,-68.37597,54.62584,37.82158,72.40148,73.74039,-10.05355,-104.24866,-13.33183,130.22704
8.19000,-32.97570,-72.46132,55.00599,38.10463,73.12737,71.25854,-11.12874,-110.84833,-11.99985,135.99348
8.20000,-33.72052,-76.43833,55.38793,38.20591,73.82665,68.44330,-12.27051,-117.48905,-10.61196,141.33624
8.21000,-34.50447,-80.28774,55.77011,38.18607,74.49623,65.32669,-13.47853,-124.01977,-9.17313,146.08183
8.22000,-35.32627,-84.02157,56.15165,38.10806,75.13319,61.91521,-14.75091,-130.27725,-7.69032,150.00951
8.23000,-36.18490,-87.66956,56.53227,38.02795,75.73454,58.19321,-16.08407,-136.08055,-6.17294,152.85838
8.24000,-37.07967,-91.26396,56.91221,37.98618,76.29705,54.12979,-17.47252,-141.23116,-4.63315,154.35634
8.25000,-38.01018,-94.82517,57.29200,38.00068,76.81713,49.68300,-18.90869,-145.52040,-3.08581,154.26552
8.26000,-38.97617,-98.34938,57.67222,38.06458,77.29071,44.80476,-20.38293,-148.74344,-1.54784,152.43073
8.27000,-39.97717,-101.80016,58.05329,38.14545,77.71323,39.45045,-21.88356,-150.71840,-0.03720,148.81369
8.28000,-41.01217,-105.10349,58.43513,38.18626,78.07972,33.59261,-23.39729,-151.31015,1.42843,143.50134
8.29000,-42.07924,-108.14991,58.81701,38.11092,78.38508,27.23236,-24.90977,-150.45184,2.83283,136.69038
8.30000,-43.17517,-110.79845,59.19735,37.82730,78.62437,20.41130,-26.40633,-148.15768,4.16224,128.66199
8.31000,-44.29521,-112.88490,59.57356,37.23316,78.79330,13.22250,-27.87292,-144.52228,5.40607,119.76180
8.32000,-45.43287,-114.23206,59.94201,36.22284,78.88882,5.81207,-29.29678,-139.70422,6.55747,110.38792
8.33000,-46.57985,-114.65931,60.29802,34.69372,78.90955,-1.61934,-30.66700,-133.89883,7.61383,100.97611
8.34000,-47.72606,-113.99384,60.63589,32.55501,78.85643,-8.81767,-31.97475,-127.30732,8.57700,91.96587
8.35000,-48.85973,-112.08057,60.94912,29.73557,78.73319,-15.48119,-33.21315,-120.10899,9.45315,83.74062
8.36000,-49.96767,-108.79078,61.23060,26.19286,78.54681,-21.27495,-34.37693,-112.44736,10.25181,76.55606
8.37000,-51.03554,-104.02985,61.47297,21.91715,78.30769,-25.84801,-35.46210,-104.43192,10.98427,70.48621
8.38000,-52.04826,-97.74475,61.66894,16.93287,78.02985,-28.86009,-36.46557,-96.15440,11.66153,65.41528
8.39000,-52.99044,-89.93092,61.81163,11.29875,77.73049,-30.02052,-37.38519,-87.71191,12.29257,61.07507
8.40000,-53.84688,-80.64022,61.89492,5.10578,77.42944,-29.12216,-38.21981,-79.21982,12.88303,57.09953
8.41000,-54.60324,-69.98882,61.91375,-1.52264,77.14805,-26.07651,-38.96958,-70.81547,13.43456,53.07202
8.42000,-55.24666,-58.16269,61.86446,-8.43105,76.90791,-20.93849,-39.63612,-62.64820,13.94448,48.56138
8.43000,-55.76649,-45.41683,61.74512,-15.43064,76.72928,-13.91335,-40.22255,-54.85878,14.40579,43.16048
8.44000,-56.15499,-32.07092,61.55585,-22.30110,76.62964,-5.35088,-40.73330,-47.55516,14.80768,36.53421
8.45000,-56.40791,-18.49880,61.29910,-28.79505,76.62226,4.27742,-41.17365,-40.78369,15.13647,28.46942
8.46000,-56.52497,-5.10864,60.97995,-34.64642,76.71519,14.41498,-41.54897,-34.50909,15.37707,18.91408
8.47000,-56.51009,7.68280,60.60617,-39.58549,76.91056,24.46861,-41.86383,-28.60432,15.51476,7.99637
8.48000,-56.37132,19.48280,60.18824,-43.35938,77.20456,33.86040,-42.12106,-22.85843,15.53700,-3.97887
8.49000,-56.12043,29.95701,59.73899,-45.75901,77.58777,42.08374,-42.32100,-17.00172,15.43518,-16.55612
8.50000,-55.77217,38.86185,59.27306,-46.64249,78.04623,48.75565,-42.46109,-10.74772,15.20588,-29.17829
8.51000,-55.34319,46.06895,58.80614,-45.95966,78.56288,53.65562,-42.53595,-3.84846,14.85161,-41.25962
8.52000,-54.85080,51.57604,58.35387,-43.76926,79.11935,56.73981,-42.53806,3.84808,14.38069,-52.27790
8.53000,-54.31167,55.50213,57.93075,-40.24353,79.69768,58.12302,-42.45899,12.34856,13.80606,-61.86628
8.54000,-53.74075,58.06332,57.54900,-35.65865,80.28181,58.03642,-42.29109,21.49105,13.14336,-69.87080
8.55000,-53.15041,59.53331,57.21758,-30.36671,80.85841,56.76308,-42.02917,30.95512,12.40864,-76.34392
8.56000,-52.55009,60.19268,56.94166,-24.75510,81.41707,54.58374,-41.67199,40.30800,11.61648,-81.47464
8.57000,-51.94655,60.27775,56.72248,-19.19689,81.95008,51.74561,-41.22301,49.07227,10.77915,-85.49228
8.58000,-51.34453,59.94339,56.55772,-14.00623,82.45198,48.45200,-40.69054,56.80218,9.90664,-88.59219
8.59000,-50.74768,59.24873,56.44235,-9.40666,82.91912,44.87762,-40.08697,63.15174,9.00730,-90.91048
8.60000,-50.15956,58.16975,56.36959,-5.51929,83.34953,41.18729,-39.42751,67.92011,8.08843,-92.54286
8.61000,-49.58429,56.63414,56.33197,-2.37484,83.74287,37.53662,-38.72857,71.07162,7.15645,-93.57957
8.62000,-49.02687,54.56924,56.32209,0.06142,84.10027,34.06143,-38.00607,72.72911,6.21684,-94.13033
8.63000,-48.49290,51.94550,56.33319,1.85871,84.42410,30.85670,-37.27398,73.14911,5.27384,-94.32905
8.64000,-47.98796,48.80638,56.35927,3.09429,84.71740,27.96478,-36.54309,72.68200,4.33025,-94.32310
8.65000,-47.51678,45.27607,56.39508,3.83701,84.98339,25.37956,-35.82034,71.72222,3.38738,-94.25800
8.66000,-47.08244,41.54396,56.43601,4.14124,85.22499,23.05946,-35.10865,70.65849,2.44509,-94.26225
8.67000,-46.68590,37.83684,56.47791,4.04949,85.44458,20.94650,-34.40717,69.82460,1.50213,-94.43350
8.68000,-46.32571,34.38225,56.51700,3.59821,85.64392,18.98155,-33.71215,69.46507,0.55642,-94.82731
8.69000,-45.99825,31.37474,56.54987,2.82421,85.82421,17.11349,-33.01787,69.72294,-0.39441,-95.45155
8.70000,-45.69821,28.95508,56.57348,1.76754,85.98619,15.30037,-32.31770,70.64514,-1.35261,-96.26945
8.71000,-45.41915,27.20203,56.58522,0.47226,86.13022,13.50861,-31.60497,72.20421,-2.31980,-97.21110
8.72000,-45.15417,26.13850,56.58293,-1.01624,86.25636,11.71036,-30.87361,74.32909,-3.29683,-98.19056
8.73000,-44.89638,25.74768,56.56490,-2.65636,86.36443,9.88235,-30.11839,76.93176,-4.28361,-99.12311
8.74000,-44.63922,25.98972,56.52980,-4.41284,86.45401,8.00591,-29.33498,79.92659,-5.27929,-99.93827
8.75000,-44.37659,26.81808,56.47664,-6.25877,86.52454,6.06194,-28.51986,83.24013,-6.28238,-100.58627
8.76000,-44.10286,28.18813,56.40462,-8.17547,86.57525,4.02603,-27.67017,86.81087,-7.29102,-101.03870
8.77000,-43.81282,30.05848,56.31313,-10.14938,86.60506,1.86539,-26.78364,90.58323,-8.30315,-101.28426
8.78000,-43.50169,32.38716,56.20164,-12.16583,86.61256,-0.46768,-25.85851,94.49739,-9.31670,-101.32160
8.79000,-43.16508,35.12363,56.06981,-14.20231,86.59571,-3.03383,-24.89369,98.47937,-10.32959,-101.15018
8.80000,-42.79921,38.20057,55.91759,-16.22334,86.55188,-5.89676,-23.88892,102.43454,-11.33971,-100.76232
8.81000,-42.40107,41.52622,55.74535,-18.17646,86.47778,-9.11713,-22.84500,106.24457,-12.34483,-100.13876
8.82000,-41.96869,44.98348,55.55406,-19.99340,86.36954,-12.73880,-21.76403,109.76868,-13.34248,-99.24774
8.83000,-41.50140,48.43349,55.34548,-21.59462,86.22300,-16.78238,-20.64963,112.85458,-14.32979,-98.04959
8.84000,-41.00002,51.72424,55.12217,-22.89791,86.03389,-21.24252,-19.50694,115.35654,-15.30347,-96.50674
8.85000,-40.46692,54.70505,54.88752,-23.82736,85.79815,-26.08414,-18.34249,117.15765,-16.25992,-94.59457
8.86000,-39.90592,57.24106,54.64562,-24.32423,85.51221,-31.24542,-17.16379,118.19077,-17.19536,-92.31129
8.87000,-39.32209,59.23138,54.40104,-24.35493,85.17324,-36.64169,-15.97868,118.45140,-18.10615,-89.68182
8.88000,-38.72129,60.62202,54.15852,-23.91758,84.77937,-42.17491,-14.79476,117.99793,-18.98900,-86.75499
8.89000,-38.10965,61.41396,53.92268,-23.04630,84.32974,-47.74704,-13.61872,116.94107,-19.84125,-83.59585
8.90000,-37.49301,61.66420,53.69760,-21.81015,83.82443,-53.26920,-12.45594,115.42616,-20.66092,-80.27353
8.91000,-36.87637,61.47614,53.48648,-20.30849,83.26436,-58.67271,-11.31020,113.61413,-21.44672,-76.84946
8.92000,-36.26349,60.98499,53.29143,-18.66093,82.65098,-63.91525,-10.18365,111.66744,-22.19791,-73.36798
8.93000,-35.65667,60.33783,53.11326,-16.99162,81.98605,-68.98155,-9.07685,109.74603,-22.91408,-69.85406
8.94000,-35.05673,59.67236,52.95160,-15.41100,81.27135,-73.88153,-7.98873,108.01263,-23.59499,-66.31584
8.95000,-34.46322,59.10225,52.80504,-14.00223,80.50842,-78.64418,-6.91660,106.63879,-24.24039,-62.74958
8.96000,-33.87469,58.71181,52.67155,-12.81185,79.69846,-83.31184,-5.85596,105.80280,-24.84998,-59.14297
8.97000,-33.28899,58.55827,52.54881,-11.84750,78.84219,-87.93755,-4.80054,105.67615,-25.42325,-55.47523
8.98000,-32.70352,58.68263,52.43460,-11.08360,77.93971,-92.58041,-3.74243,106.40137,-25.95948,-51.71757
8.99000,-32.11533,59.12170,52.32713,-10.47134,76.99058,-97.29958,-2.67251,108.06578,-26.45761,-47.83630
9.00000,-31.52109,59.91907,52.22517,-9.95235,75.99372,-102.15263,-1.58112,110.67545,-26.91621,-43.79864
9.01000,-30.91695,61.12995,52.12809,-9.47170,74.94753,-107.18842,-0.45900,114.13316,-27.33358,-39.57996
9.02000,-30.29849,62.81805,52.03574,-8.99105,73.84995,-112.44583,0.70154,118.22378,-27.70781,-35.17380
9.03000,-29.66059,65.04498,51.94827,-8.49876,72.69861,-117.94662,1.90547,122.60905,-28.03705,-30.60064
9.04000,-28.99759,67.85145,51.86576,-8.01239,71.49102,-123.68622,3.15373,126.83462,-28.31982,-25.91486
9.05000,-28.30356,71.23308,51.78802,-7.57561,70.22488,-129.62570,4.44216,130.34981,-28.55535,-21.20714
9.06000,-27.57293,75.11635,51.71425,-7.24888,68.89851,-135.67810,5.76072,132.53842,-28.74397,-16.60223
9.07000,-26.80124,79.33979,51.64304,-7.09705,67.51132,-141.70151,7.09293,132.75706,-28.88740,-12.25195
9.08000,-25.98613,83.64468,51.57231,-7.17545,66.06448,-147.49336,8.41586,130.37793,-28.98900,-8.32338
9.09000,-25.12834,87.67948,51.49953,-7.51801,64.56145,-152.78912,9.70049,124.83597,-29.05386,-4.98266
9.10000,-24.23254,91.01935,51.42195,-8.13084,63.00869,-157.27139,10.91258,115.68175,-29.08866,-2.37532
9.11000,-23.30795,93.19963,51.33691,-8.99067,61.41603,-160.58540,12.01413,102.64024,-29.10137,-0.60349
9.12000,-22.36855,93.76259,51.24214,-10.04658,59.79699,-162.35791,12.96539,85.67076,-29.10073,0.29612
9.13000,-21.43270,92.31310,51.13598,-11.22437,58.16887,-162.22171,13.72754,65.02003,-29.09545,0.36974
9.14000,-20.52229,88.57336,51.01765,-12.43267,56.55255,-159.83981,14.26579,41.25786,-29.09333,-0.24338
9.15000,-19.66124,82.42989,50.88733,-13.56850,54.97207,-154.92783,14.55270,15.28196,-29.10032,-1.31273
9.16000,-18.87369,73.96231,50.74628,-14.52351,53.45399,-147.27573,14.57143,-11.71784,-29.11959,-2.53305
9.17000,-18.18199,63.44576,50.59686,-15.18974,52.02656,-136.76624,14.31834,-38.34119,-29.15098,-3.55568
9.18000,-17.60477,51.32637,50.44249,-15.46631,50.71867,-123.39001,13.80460,-63.10034,-29.19070,-4.03090
9.19000,-17.15546,38.17158,50.28753,-15.26222,49.55876,-107.25555,13.05633,-84.57580,-29.23159,-3.65524
9.20000,-16.84134,24.60556,50.13724,-14.49986,48.57356,-88.59291,12.11309,-101.58639,-29.26381,-2.21577
9.21000,-16.66335,11.23924,49.99754,-13.11893,47.78690,-67.74902,11.02461,-113.35197,-29.27591,0.37689
9.22000,-16.61656,-1.39608,49.87486,-11.07731,47.21858,-45.17746,9.84605,-119.61594,-29.25627,4.07486
9.23000,-16.69127,-12.90073,49.77599,-8.35724,46.88335,-21.42143,8.63229,-120.68916,-29.19441,8.70771
9.24000,-16.87457,-23.03953,49.70772,-4.96941,46.79015,2.90718,7.43227,-117.39511,-29.08211,14.02292
